# from_x0 from_x1 to_x0 to_x1 length
-2.4188745838 -2.6589607126 -2.5169326597 -2.5537750710 0.0233114365
-2.4997932768 -2.8992032697 -2.4979970336 -2.8313619836 0.0390859778
-2.4827859106 -2.0706003741 -2.4806814843 -2.2403548446 0.0354299354
-2.4266362716 -2.2654265471 -2.4409276525 -2.1623584320 0.0311094956
-2.3548588475 -2.7114763538 -2.4188745838 -2.6589607126 0.0383592651
-2.4892873508 -3.0867805703 -2.4302991874 -2.8237933287 0.0417141922
-2.4760122990 -2.7877391005 -2.4302991874 -2.8237933287 0.0553581652
-2.4114765018 -2.8189141816 -2.4979970336 -2.8313619836 0.0224037301
-2.3927624732 -2.9461723779 -2.3611620429 -2.5885268309 0.0535598952
-2.3625126168 -2.3400524555 -2.3752662789 -2.3353806942 0.0188377471
-2.9551442434 -3.0623488572 -2.7437453803 -2.8689292220 0.0681231568
-2.5020918040 -2.6735053538 -2.5677860197 -2.7472686886 0.0427856622
-2.3711894944 -2.6132879847 -2.4997448774 -2.6217470593 0.0247601809
-2.4059301413 -2.4345195039 -2.5169326597 -2.5537750710 0.0281719761
-2.4733996429 -2.4662517202 -2.5454278303 -2.6160713805 0.0419244020
-2.3702814139 -2.8364341201 -2.4302991874 -2.8237933287 0.0220347142
-2.5374450259 -2.6939333042 -2.4188745838 -2.6589607126 0.0438418813
-2.3427504456 -2.1808337544 -2.3752662789 -2.3353806942 0.0313494185
-2.4940471924 -1.8804948835 -2.3652079266 -2.0256722071 0.0530049557
-2.3455227411 -2.1977253443 -2.4788684349 -2.1736360535 0.0236326245
-2.4033935819 -2.9332045432 -2.4302991874 -2.8237933287 0.0515531907
-2.5432202548 -3.0951699424 -2.4892873508 -3.0867805703 0.0278621326
-2.5133931937 -2.8294322705 -2.5020918040 -2.6735053538 0.0295694268
-2.4221114094 -2.4691083915 -2.5100837310 -2.3291400005 0.0289178232
-2.4537509497 -2.1653993646 -2.4733682439 -2.1663655863 0.0457948408
-2.6506886356 -2.0531296314 -2.4705892138 -2.1608355776 0.0414478674
-2.3024651319 -2.2566234270 -2.3752662789 -2.3353806942 0.0372453719
-2.2888092224 -2.0476112791 -2.3652079266 -2.0256722071 0.0319572082
-2.3162022591 -2.2000715655 -2.3427504456 -2.1808337544 0.0051049722
-2.4838105873 -2.8484891214 -2.5169326597 -2.5537750710 0.0628456116
-2.5253005122 -2.8893651391 -2.4760122990 -2.7877391005 0.0555474738
-2.3624051529 -2.9282762334 -2.4302991874 -2.8237933287 0.0412567580
-2.3919057783 -2.5814556318 -2.4838105873 -2.8484891214 0.0466809818
-2.4508588579 -2.3542838148 -2.5058268280 -2.5544242093 0.0429501325
-2.4021266622 -2.7057190067 -2.4490019679 -2.5550756986 0.0365885268
-2.4113634165 -2.7140413760 -2.4021266622 -2.7057190067 0.0220171149
-2.4592377914 -2.8856199886 -2.5133931937 -2.8294322705 0.0239550224
-2.4038760070 -2.2939052681 -2.4806814843 -2.2403548446 0.0248742021
-2.3488910048 -2.3769121354 -2.4059301413 -2.4345195039 0.0205844968
-2.2958746678 -2.1661061310 -2.3162022591 -2.2000715655 0.0255371503
-2.3601944193 -2.5159678597 -2.4760122990 -2.7877391005 0.0510078728
-2.5525987483 -2.8655646608 -2.5253005122 -2.8893651391 0.0275856219
-2.4919018434 -2.7620805450 -2.5253005122 -2.8893651391 0.0422220662
-2.3825797487 -2.1442967051 -2.4827859106 -2.0706003741 0.0324815699
-2.3560404910 -2.7920823282 -2.4302991874 -2.8237933287 0.0316098744
-2.3537779127 -1.9980008800 -2.3652079266 -2.0256722071 0.0425829969
-2.3625126168 -2.9987411361 -2.4539668996 -2.6838655619 0.0513219681
-2.3548371903 -2.4423439410 -2.3488910048 -2.3769121354 0.0214163327
-2.2946935851 -2.6583294111 -2.4293290699 -2.5792249340 0.0451145379
-2.3471924295 -2.2063664884 -2.3537779127 -1.9980008800 0.0343593458
-2.5349115022 -2.3231871306 -2.3919057783 -2.5814556318 0.0772207716
-2.2928899372 -2.9516923972 -2.4302991874 -2.8237933287 0.0311053002
-2.2943534610 -2.2225343703 -2.3162022591 -2.2000715655 0.0362696191
-2.3318133553 -2.4905730098 -2.4266362716 -2.2654265471 0.0381549826
-2.3679685664 -2.7492628067 -2.5020918040 -2.6735053538 0.0274898859
-2.2518678374 -2.5188016159 -2.2943534610 -2.2225343703 0.0566854115
-2.5171355968 -3.2270507463 -2.4033935819 -2.9332045432 0.0622026447
-2.5194148582 -3.0899449284 -2.5171355968 -3.2270507463 0.0605807892
-2.5237318154 -2.4732562313 -2.3548371903 -2.4423439410 0.0535476220
-2.4874504406 -2.9592900200 -2.5525987483 -2.8655646608 0.0209442206
-2.3029856563 -2.1612997313 -2.2958746678 -2.1661061310 0.0308488951
-2.4544192753 -2.9998575579 -2.4592377914 -2.8856199886 0.0244900630
-2.4438746567 -2.7850416501 -2.4021266622 -2.7057190067 0.0423764334
-2.2254786972 -2.0644512821 -2.2888092224 -2.0476112791 0.0269965812
-2.3992916933 -2.2474312086 -2.4806814843 -2.2403548446 0.0243892980
-2.2888276835 -2.6177327287 -2.2946935851 -2.6583294111 0.0183157080
-2.3446232129 -2.6533631135 -2.3679685664 -2.7492628067 0.0310772748
-2.3144206429 -2.7344355922 -2.2518678374 -2.5188016159 0.0422095126
-2.2803206870 -2.4782651275 -2.2888276835 -2.6177327287 0.0228739639
-2.3153700815 -2.8869135354 -2.3625126168 -2.9987411361 0.0398227191
-2.3976632449 -2.4350752859 -2.3548371903 -2.4423439410 0.0319601992
-2.3799116103 -2.1624918969 -2.3825797487 -2.1442967051 0.0335638138
-2.3086469091 -2.4259506737 -2.4490019679 -2.5550756986 0.0384130091
-2.3327998079 -2.4068030712 -2.4038760070 -2.2939052681 0.0299302989
-2.4263076072 -2.2129836528 -2.4038760070 -2.2939052681 0.0401333434
-2.3099641076 -2.4755767949 -2.3318133553 -2.4905730098 0.0277650716
-2.2950865864 -2.5835996062 -2.2518678374 -2.5188016159 0.0263723403
-2.4600260323 -3.0847686930 -2.4544192753 -2.9998575579 0.0361258244
-2.3331566920 -2.9447280903 -2.3624051529 -2.9282762334 0.0497831083
-2.4693257893 -2.8468640442 -2.4919018434 -2.7620805450 0.0286901506
-2.2776225494 -3.0643354704 -2.3846469631 -3.0911248819 0.0236527269
-2.5274104021 -3.1604226424 -2.4874504406 -2.9592900200 0.0335689341
-2.4251225667 -2.7446552045 -2.3144206429 -2.7344355922 0.0428381208
-2.5540589671 -2.7031968433 -2.4508588579 -2.3542838148 0.0735601987
-2.3760922755 -2.1151125461 -2.3427504456 -2.1808337544 0.0464958142
-2.5460915086 -3.1228833226 -2.5171355968 -3.2270507463 0.0522695126
-2.3501874984 -2.7394962204 -2.3560404910 -2.7920823282 0.0285882520
-2.4397021141 -3.0996217860 -2.4114765018 -2.8189141816 0.0499638198
-2.3358075814 -2.1228260522 -2.3760922755 -2.1151125461 0.0412492626
-2.9932244255 -2.8272755733 -2.5560603588 -3.1218144775 0.1016732665
-2.2773356622 -2.7950207984 -2.3548588475 -2.7114763538 0.0260197157
-2.1966285727 -2.3138907379 -2.3455227411 -2.1977253443 0.0480377776
-2.2880864623 -2.0069554776 -2.3029856563 -2.1612997313 0.0298289103
-2.3239341919 -2.7603255044 -2.3679685664 -2.7492628067 0.0164757377
-2.4016382390 -2.4904732953 -2.3601944193 -2.5159678597 0.0484281548
-2.2245315389 -2.7430739477 -2.2928899372 -2.9516923972 0.0371952351
-2.4699127955 -2.9205863092 -2.5194148582 -3.0899449284 0.0361854568
-2.2518515288 -2.1291663000 -2.3427504456 -2.1808337544 0.0240027502
-2.4845782618 -2.6448589625 -2.9932244255 -2.8272755733 0.0974366453
-2.2511422750 -2.2316888599 -2.1966285727 -2.3138907379 0.0446252498
-2.2555883468 -2.1811236842 -2.4624812401 -2.0115481929 0.0525494650
-2.2839437394 -2.6668516074 -2.2773356622 -2.7950207984 0.0269430816
-2.3563306095 -2.5930181505 -2.5374450259 -2.6939333042 0.0382356104
-2.2817951271 -1.9213013354 -2.2518515288 -2.1291663000 0.0365755188
-2.4626165688 -2.1669630979 -2.3760922755 -2.1151125461 0.0359249869
-2.3327492593 -2.7487942385 -2.2839437394 -2.6668516074 0.0441631444
-2.3469468529 -2.7380341273 -2.4760122990 -2.7877391005 0.0249195823
-2.3891653608 -2.5838027086 -2.3563306095 -2.5930181505 0.0291545138
-2.4430484886 -2.3398967671 -2.4016382390 -2.4904732953 0.0416166982
-2.8020531029 -2.4542905292 -2.5540589671 -2.7031968433 0.0863118190
-2.8957917886 -3.1307358377 -2.9551442434 -3.0623488572 0.1254878164
-2.3124272071 -2.7373307319 -2.4997932768 -2.8992032697 0.0480960797
-2.5047680861 -2.9421295804 -2.5194148582 -3.0899449284 0.0443094237
-2.3943377631 -2.8445921819 -2.4699127955 -2.9205863092 0.0399981109
-2.3995443669 -2.9032037092 -2.3153700815 -2.8869135354 0.0430760638
-2.3146892325 -2.9866646645 -2.3331566920 -2.9447280903 0.0277376088
-2.2537425205 -2.8589904515 -2.4033935819 -2.9332045432 0.0305874862
-2.2998418923 -2.6167919787 -2.4490019679 -2.5550756986 0.0360281462
-2.2895038188 -2.0497041780 -2.2817951271 -1.9213013354 0.0232904501
-2.5412632024 -2.3896636456 -2.4733996429 -2.4662517202 0.1019447857
-2.3737565960 -2.9415772701 -2.3625126168 -2.9987411361 0.0394765958
-2.4723541932 -2.9144416376 -2.3679685664 -2.7492628067 0.0561568564
-2.2341382008 -2.6303554914 -2.2839437394 -2.6668516074 0.0333134123
-2.2711349739 -1.7606946732 -2.4761557739 -2.0137153268 0.0753843729
-2.2427475597 -2.0891634206 -2.2518515288 -2.1291663000 0.0248988611
-2.2460663920 -2.4249363383 -2.3548371903 -2.4423439410 0.0323191461
-2.1465877501 -2.3298849879 -2.2518678374 -2.5188016159 0.0344915639
-2.4622883817 -2.1724868810 -2.4626165688 -2.1669630979 0.0421842119
-2.4885204758 -2.7534923870 -2.5047680861 -2.9421295804 0.0291409174
-2.2923742744 -2.4578285421 -2.3488910048 -2.3769121354 0.0264361375
-2.1722058735 -2.2185847400 -2.2943534610 -2.2225343703 0.0354920256
-2.3995839040 -2.7014287886 -2.3995443669 -2.9032037092 0.0342268987
-2.3660547993 -2.9957325142 -2.4838105873 -2.8484891214 0.0279715919
-2.2957705165 -2.8790041122 -2.2773356622 -2.7950207984 0.0282573692
-2.4035075723 -3.0809779414 -2.3943377631 -2.8445921819 0.0349720568
-2.2490489776 -2.2988593256 -2.3162022591 -2.2000715655 0.0317288986
-2.2612028090 -2.3229827478 -2.2460663920 -2.4249363383 0.0242858745
-2.4116540860 -3.0266138900 -2.4035075723 -3.0809779414 0.0313869534
-2.3718989579 -2.7278061602 -2.4885204758 -2.7534923870 0.0379988732
-2.3018180080 -2.9654154516 -2.3153700815 -2.8869135354 0.0242944261
-2.2641200135 -2.0450620328 -2.2880864623 -2.0069554776 0.0242663357
-2.2591018704 -2.8146394344 -2.3153700815 -2.8869135354 0.0173038092
-2.5487216805 -2.8490440460 -2.5540589671 -2.7031968433 0.0546110538
-2.3861498220 -2.4450075389 -2.4038760070 -2.2939052681 0.0377817609
-2.4885848279 -2.5949125791 -2.3943377631 -2.8445921819 0.0664106865
-2.2149105469 -2.8417387195 -2.4244463596 -2.6880116797 0.0382310649
-2.5551658965 -3.1975085796 -2.5047680861 -2.9421295804 0.0601438100
-2.3514688268 -2.4195264387 -2.2950865864 -2.5835996062 0.0457847377
-2.3422649427 -1.8883557896 -2.2817951271 -1.9213013354 0.0470097330
-2.2938545484 -2.4729911282 -2.2923742744 -2.4578285421 0.0204160644
-2.2094677221 -2.2098403276 -2.3455227411 -2.1977253443 0.0335257199
-2.1969896996 -2.4619167245 -2.3752662789 -2.3353806942 0.0320566121
-2.3868514813 -2.6628957127 -2.4693257893 -2.8468640442 0.0379034459
-2.1830142410 -2.5026412971 -2.1969896996 -2.4619167245 0.0189277210
-2.2482837204 -2.1692637536 -2.3029856563 -2.1612997313 0.0211425681
-2.1701960647 -2.5079818213 -2.1830142410 -2.5026412971 0.0155977288
-2.2528051414 -2.3165377518 -2.2490489776 -2.2988593256 0.0233124198
-2.3362645539 -2.9676481654 -2.4397021141 -3.0996217860 0.0410466568
-2.3042641119 -2.7157619604 -2.3446232129 -2.6533631135 0.0387848911
-2.2333499713 -2.5632319337 -2.3099641076 -2.4755767949 0.0201532575
-2.2285493349 -2.4255330618 -2.2460663920 -2.4249363383 0.0150952263
-2.2615493388 -2.6694112105 -2.2591018704 -2.8146394344 0.0254646259
-2.2842420083 -2.4849413649 -2.3099641076 -2.4755767949 0.0286298796
-2.3485268800 -3.0813475617 -2.2957705165 -2.8790041122 0.0412839044
-2.5478842574 -3.2472339133 -2.5460915086 -3.1228833226 0.0256915084
-2.5411531829 -3.2276364673 -2.5194148582 -3.0899449284 0.0293390841
-2.4900090204 -2.4777275753 -2.4845782618 -2.6448589625 0.0678898326
-2.5324615560 -2.9800939808 -2.4699127955 -2.9205863092 0.0393596854
-2.2722080093 -2.5867537085 -2.2842420083 -2.4849413649 0.0170065481
-2.3255897591 -3.0725865760 -2.3560404910 -2.7920823282 0.0497034347
-2.3521634946 -2.7382690021 -2.4699127955 -2.9205863092 0.0521091900
-2.1928130561 -2.3054484135 -2.2612028090 -2.3229827478 0.0230043654
-2.2342586714 -2.0327438939 -2.2880864623 -2.0069554776 0.0206323972
-2.2014102891 -2.3479637401 -2.2490489776 -2.2988593256 0.0161335144
-2.1206890165 -2.2826304975 -2.1966285727 -2.3138907379 0.0374397881
-2.1669781849 -3.0537597344 -2.2149105469 -2.8417387195 0.0530272297
-2.3005896778 -1.8868089742 -2.3422649427 -1.8883557896 0.0148656094
-2.9243907427 -2.2704292957 -2.3799116103 -2.1624918969 0.1195237027
-2.2185117745 -2.2745977736 -2.2490489776 -2.2988593256 0.0311825414
-2.2510451101 -2.8243870797 -2.3153700815 -2.8869135354 0.0283581000
-2.2045902927 -2.3986181001 -2.2285493349 -2.4255330618 0.0349231129
-2.2092181490 -2.0720512821 -2.2555883468 -2.1811236842 0.0237732209
-2.1226308449 -2.4564094110 -2.1701960647 -2.5079818213 0.0374157116
-2.2518335716 -1.8427911599 -2.2641200135 -2.0450620328 0.0332217465
-2.2216739876 -2.7116283027 -2.3560404910 -2.7920823282 0.0443395215
-2.2379944364 -2.9521453532 -2.2773356622 -2.7950207984 0.0293294991
-2.2552913277 -2.7213907860 -2.2149105469 -2.8417387195 0.0498872881
-2.2318542557 -2.2667855922 -2.3471924295 -2.2063664884 0.0242967428
-2.1701645901 -2.6832684748 -2.2245315389 -2.7430739477 0.0417619748
-2.2654092445 -2.5987340139 -2.2615493388 -2.6694112105 0.0203076544
-2.2109750980 -2.3100565750 -2.2185117745 -2.2745977736 0.0235976647
-2.2854308877 -3.0527918021 -2.3146892325 -2.9866646645 0.0151326986
-2.1678993821 -2.1685804488 -2.2943534610 -2.2225343703 0.0308802250
-2.1764079226 -2.4941916055 -2.2333499713 -2.5632319337 0.0226006668
-2.2304919498 -2.4001226614 -2.2185117745 -2.2745977736 0.0265843810
-2.2381671746 -2.5078881404 -2.2998418923 -2.6167919787 0.0280375746
-2.4890038848 -2.8833036617 -2.5324615560 -2.9800939808 0.0265305067
-2.5195739331 -2.7350507358 -2.4885848279 -2.5949125791 0.0345336497
-2.4232138689 -3.1100397676 -2.5411531829 -3.2276364673 0.0295348181
-2.5098099353 -2.5275049172 -2.3521634946 -2.7382690021 0.0638544754
-2.1627242510 -2.4850863990 -2.2518678374 -2.5188016159 0.0337848395
-2.1823551849 -2.5172735963 -2.2341382008 -2.6303554914 0.0277316311
-2.1896572634 -3.0250175905 -2.2928899372 -2.9516923972 0.0410794717
-2.2740081325 -2.6145130628 -2.1627242510 -2.4850863990 0.0361451665
-2.4749521984 -3.0443028247 -2.3327492593 -2.7487942385 0.0778842873
-2.4423296638 -3.2393536260 -2.6481629431 -2.9134841519 0.1405674164
-2.2698772372 -2.7571296552 -2.3521634946 -2.7382690021 0.0549876409
-2.3208061169 -3.0202731034 -2.4874504406 -2.9592900200 0.0343282541
-2.2222909898 -2.4379588023 -2.2045902927 -2.3986181001 0.0226538869
-2.3693476927 -3.1469698693 -2.5460915086 -3.1228833226 0.0463783913
-2.3226419668 -2.9208972935 -2.3469468529 -2.7380341273 0.0532216922
-2.2901200855 -3.0575118513 -2.3485268800 -3.0813475617 0.0275882832
-2.3505731377 -2.9488889945 -2.3995443669 -2.9032037092 0.0278513421
-3.0327586668 -3.5000000000 -2.9551442434 -3.0623488572 0.0984870109
-2.1706819930 -2.5137030537 -2.2950865864 -2.5835996062 0.0364448501
-2.2784363598 -3.1592693559 -2.4600260323 -3.0847686930 0.0531252215
-2.2148623190 -2.4634985232 -2.3099641076 -2.4755767949 0.0173274662
-2.1652871970 -2.6001011999 -2.3144206429 -2.7344355922 0.0533449447
-2.5098976981 -2.9750658286 -2.5324615560 -2.9800939808 0.0415982076
-2.3258049460 -2.2159365868 -2.4626165688 -2.1669630979 0.0269211288
-2.6755809698 -3.5000000000 -2.2784363598 -3.1592693559 0.0837838018
-2.8432735976 -3.0659184671 -2.5195739331 -2.7350507358 0.0981122729
-2.4690893491 -1.9050705959 -2.4622883817 -2.1724868810 0.0740033084
-2.2283748995 -2.8956528280 -2.3327492593 -2.7487942385 0.0352187918
-2.1444044013 -2.6581017741 -2.2245315389 -2.7430739477 0.0232963579
-2.4091415781 -2.9933013323 -2.4699127955 -2.9205863092 0.0286914135
-2.4055381987 -3.5000000000 -2.4423296638 -3.2393536260 0.1156421154
-2.1835880995 -2.3679718632 -2.3318133553 -2.4905730098 0.0467822258
-2.8622803576 -1.8785646843 -2.9243907427 -2.2704292957 0.1327586875
-2.2718673485 -3.3699936847 -2.5171355968 -3.2270507463 0.0627948508
-2.1797569684 -2.1198641351 -2.3537779127 -1.9980008800 0.0427596416
-2.3591583823 -2.8763966697 -2.5047680861 -2.9421295804 0.0281991965
-2.3480402495 -3.1074048390 -2.3146892325 -2.9866646645 0.0557504622
-2.1837752250 -2.3695943960 -2.2285493349 -2.4255330618 0.0153896755
-2.1806417008 -3.0499475715 -2.2928899372 -2.9516923972 0.0225463743
-2.5032289875 -2.2654036653 -2.4900090204 -2.4777275753 0.1121190497
-2.4435025100 -3.0669036082 -2.4232138689 -3.1100397676 0.0219670907
-2.1373621009 -2.0650206509 -2.3455227411 -2.1977253443 0.0360332720
-2.2166897138 -2.9294755670 -2.3625126168 -2.9987411361 0.0303652666
-2.3527946207 -2.7901199595 -2.3868514813 -2.6628957127 0.0328376060
-2.3422879918 -3.0299855854 -2.2698772372 -2.7571296552 0.0453990190
-2.4512665466 -2.8582056407 -2.5098976981 -2.9750658286 0.0402567977
-2.8174826508 -3.0160762225 -2.4423296638 -3.2393536260 0.0691013909
-2.1029796572 -2.7975266518 -2.3548588475 -2.7114763538 0.0445049479
-2.2160553913 -2.8318129249 -2.2591018704 -2.8146394344 0.0249197254
-2.2504365222 -1.9793446593 -2.4827859106 -2.0706003741 0.0442719818
-2.1123677514 -2.5093165907 -2.1701960647 -2.5079818213 0.0126587321
-2.1881753523 -2.1527569289 -2.2318542557 -2.2667855922 0.0268162367
-2.2384820122 -2.9709633654 -2.2283748995 -2.8956528280 0.0229020575
-2.4581703664 -2.9061237008 -2.5324615560 -2.9800939808 0.0295816102
-2.3502442745 -3.1497104119 -2.3255897591 -3.0725865760 0.0611611838
-2.5679320460 -2.6754571011 -2.5098099353 -2.5275049172 0.0355985090
-2.9983998758 -3.5000000000 -2.8957917886 -3.1307358377 0.1099554606
-2.3482754943 -1.9250717069 -2.2504365222 -1.9793446593 0.0397375874
-2.1877242435 -2.0605297689 -2.2518515288 -2.1291663000 0.0267967230
-2.1149345043 -2.6656307299 -2.1029796572 -2.7975266518 0.0315313820
-2.4818725012 -3.2791197742 -2.4116540860 -3.0266138900 0.0447540974
-2.4124131308 -1.8463913501 -2.4622883817 -2.1724868810 0.0711805113
-2.3741018543 -2.8440129644 -2.3422879918 -3.0299855854 0.0533002638
-2.1283217699 -2.2434823763 -2.1928130561 -2.3054484135 0.0245211174
-2.1534155058 -2.0830876746 -2.2342586714 -2.0327438939 0.0179870255
-2.5292047185 -3.3970551141 -2.5411531829 -3.2276364673 0.0351571101
-2.1629599946 -2.1933868172 -2.1373621009 -2.0650206509 0.0393135288
-2.5637618852 -3.5000000000 -2.4055381987 -3.5000000000 0.0974322782
-2.1180659502 -2.7078560831 -2.1444044013 -2.6581017741 0.0256490047
-2.4429133435 -3.1776883364 -2.4232138689 -3.1100397676 0.0341676082
-2.1452596471 -2.8447516725 -2.2928899372 -2.9516923972 0.0297060288
-2.1631327198 -2.5100974916 -2.2923742744 -2.4578285421 0.0265571385
-2.2191315249 -3.0729405313 -2.1806417008 -3.0499475715 0.0411431872
-2.5131313303 -2.7515712203 -2.5679320460 -2.6754571011 0.0216697896
-2.3137200256 -2.8552077908 -2.3718989579 -2.7278061602 0.0300866280
-2.4350580476 -2.8787049985 -2.5098976981 -2.9750658286 0.0191349716
-2.7839382247 -2.8546241336 -2.4900090204 -2.4777275753 0.1020733952
-2.0626864809 -2.1597000987 -2.1722058735 -2.2185847400 0.0201951448
-2.3861568438 -3.0892932090 -2.4435025100 -3.0669036082 0.0132255946
-2.5603770932 -3.1306205100 -2.5487216805 -2.8490440460 0.0458691879
-2.2622776975 -2.8228962853 -2.2384820122 -2.9709633654 0.0373191665
-2.4962286263 -3.3693091792 -2.5274104021 -3.1604226424 0.0504023654
-2.1983942246 -2.4031595559 -2.2612028090 -2.3229827478 0.0305843061
-2.3609105167 -2.4696853673 -2.5412632024 -2.3896636456 0.1104681820
-2.1500003333 -2.7925315279 -2.1452596471 -2.8447516725 0.0268506894
-2.3317421604 -3.2230545224 -2.2854308877 -3.0527918021 0.0340203254
-2.4853563289 -2.7024839387 -2.5195739331 -2.7350507358 0.0385923863
-2.1422465838 -2.4099663600 -2.2148623190 -2.4634985232 0.0244175490
-2.9995259761 -3.5000000000 -2.4600260323 -3.0847686930 0.1100326131
-2.4499086297 -3.3343669880 -2.5292047185 -3.3970551141 0.0164340337
-2.1729353583 -2.2479685822 -2.1837752250 -2.3695943960 0.0230265167
-2.2046162749 -2.8856798330 -2.2384820122 -2.9709633654 0.0209098941
-2.1387582237 -2.1415900717 -2.1881753523 -2.1527569289 0.0264040620
-2.1318750458 -2.5367346077 -2.1969896996 -2.4619167245 0.0203775118
-2.2139918349 -2.1115601231 -2.2641200135 -2.0450620328 0.0275943128
-2.1739277795 -2.8742846922 -2.2166897138 -2.9294755670 0.0141644133
-2.2719985570 -3.0694289756 -2.2901200855 -3.0575118513 0.0131230812
-2.3138367829 -3.5000000000 -2.4423296638 -3.2393536260 0.0758762595
-2.5356224340 -3.2053080837 -2.5098976981 -2.9750658286 0.0337748377
-2.2347040271 -2.8044360116 -2.3137200256 -2.8552077908 0.0467042422
-2.2694548633 -2.6292335808 -2.3563306095 -2.5930181505 0.0325405823
-2.4334223957 -3.1990037179 -2.4429133435 -3.1776883364 0.0265462980
-2.1734041651 -2.1347367298 -2.2482837204 -2.1692637536 0.0237036009
-2.3870529914 -3.3354772973 -2.4962286263 -3.3693091792 0.0372650103
-2.4447047470 -3.2136182362 -2.4435025100 -3.0669036082 0.0392603667
-2.8044960637 -3.5000000000 -2.3138367829 -3.5000000000 0.1004161406
-2.5773345221 -3.0701907928 -2.5551658965 -3.1975085796 0.0630554139
-2.2691874803 -3.0043045277 -2.2957705165 -2.8790041122 0.0318854571
-2.3099470370 -3.1724037640 -2.3317421604 -3.2230545224 0.0383014264
-2.4439530988 -3.1032092202 -2.5098976981 -2.9750658286 0.0258870001
-2.7638468970 -1.6096841630 -2.8622803576 -1.8785646843 0.1267591427
-2.4478545863 -2.7765338913 -2.5540589671 -2.7031968433 0.0395582880
-2.4448245111 -2.0020901107 -2.4626165688 -2.1669630979 0.0595807106
-3.1070894499 -3.3290259454 -2.5773345221 -3.0701907928 0.1100699218
-2.5609765832 -3.0114169940 -2.4581703664 -2.9061237008 0.0391972115
-2.1274705546 -2.2891368375 -2.2612028090 -2.3229827478 0.0226326821
