# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.1799049494 0.0509681591 -2.2406653539 -3.1432228860 9.2125761102 7.0262999921 7.0262999921 0.1799049494 0.0509681591 0.3022029132 0.3775462505 0.3513814036
0.2099327184 0.0638422349 -2.0304709713 -3.0531043554 8.0180933731 7.0262999921 7.0262999921 0.2099327184 0.0638422349 0.2906587717 0.3962376269 0.3735300695
0.1964308967 0.0569661416 -2.1249837234 -3.1012370090 8.3814012550 7.0262999921 7.0262999921 0.1964308967 0.0569661416 0.2515918249 0.3263366147 0.3711034663
0.1482937202 0.0272080870 -2.4619439584 -3.3095433913 12.2801237478 7.0262999921 7.0262999921 0.1482937202 0.0272080870 0.2937583982 0.3679183282 0.3879909171
0.1694753431 0.0332705640 -2.3136725984 -3.2671060520 9.2566515029 7.0262999921 7.0262999921 0.1694753431 0.0332705640 0.3059097021 0.3405182028 0.3554013772
0.2033958786 0.0736014433 -2.0762288499 -2.9847898966 7.7728190515 7.0262999921 7.0262999921 0.2033958786 0.0736014433 0.2924374981 0.3784536195 0.3238784365
0.1638643806 0.0746490253 -2.3529493359 -2.9774568232 12.1648075475 7.0262999921 7.0262999921 0.1638643806 0.0746490253 0.2809326314 0.3825720351 0.3601445080
0.1941128481 0.0749845152 -2.1412100633 -2.9751083938 7.9626287802 7.0262999921 7.0262999921 0.1941128481 0.0749845152 0.2970703849 0.2833496867 0.3775810798
0.2118899622 0.0772976731 -2.0167702649 -2.9589162880 7.5379775485 7.0262999921 7.0262999921 0.2118899622 0.0772976731 0.3197424245 0.3457830531 0.3502892352
0.1865557600 0.0338014780 -2.1941096798 -3.2633896542 8.4594327463 7.0262999921 7.0262999921 0.1865557600 0.0338014780 0.2792247591 0.3860654695 0.3466904680
0.1795147444 0.0838262100 -2.2433967890 -2.9132165298 9.6374313841 7.0262999921 7.0262999921 0.1795147444 0.0838262100 0.2656952442 0.4211833753 0.3164532854
0.1654984155 0.0738589817 -2.3415110916 -2.9829871280 9.8848205682 7.0262999921 7.0262999921 0.1654984155 0.0738589817 0.3259981506 0.3396797447 0.3661056005
0.1998278734 0.0000000000 -2.1012048862 -3.5000000000 7.1740165886 7.0262999921 7.0262999921 0.1998278734 0.0000000000 0.3211035636 0.3670302210 0.3912081377
0.1790488229 0.0537583879 -2.2466582399 -3.1236912846 8.8487147910 7.0262999921 7.0262999921 0.1790488229 0.0537583879 0.3368792509 0.3578633924 0.3646230242
0.2104260702 0.0598760926 -2.0270175087 -3.0808673520 7.4164403154 7.0262999921 7.0262999921 0.2104260702 0.0598760926 0.3387979542 0.3650706680 0.3490930325
0.1887989659 0.0341557032 -2.1784072388 -3.2609100773 8.2636012207 7.0262999921 7.0262999921 0.1887989659 0.0341557032 0.3404900858 0.4199067197 0.3512247404
0.1698124281 0.0398064268 -2.3113130034 -3.2213550123 10.5959418440 7.0262999921 7.0262999921 0.1698124281 0.0398064268 0.2641436705 0.3746195922 0.3593726275
0.2089641062 0.0658166798 -2.0372512563 -3.0392832413 7.8398347435 7.0262999921 7.0262999921 0.2089641062 0.0658166798 0.2895036264 0.3698002328 0.3630465440
0.2287589158 0.1045744250 -1.8986875895 -2.7679790253 7.0072992190 7.0262999921 7.0072992190 0.2287589158 0.1045744250 0.5606817706 0.7805251191 0.4332825178
