# from_x0 from_x1 to_x0 to_x1 length
-2.2615493388 -2.6694112105 -1.2377771535 -2.7464602014 0.2848829979
-2.3505731377 -2.9488889945 -1.2377771535 -2.7464602014 0.2944976194
-2.1520651907 -2.9856440039 -1.2377771535 -2.7464602014 0.2213714363
-2.2461548910 -2.8831984461 -1.2377771535 -2.7464602014 0.2487094389
-2.1313733804 -2.9453909793 -1.2377771535 -2.7464602014 0.3017215102
-2.5768955825 -3.2592721000 -1.2377771535 -2.7464602014 0.2947553159
-2.4997448774 -2.0622682051 -1.4062065378 -2.8775619841 0.4185919908
-2.3099470370 -3.1724037640 -1.2377771535 -2.7464602014 0.3014983639
-2.2084045435 -2.7487435920 -1.2377771535 -2.7464602014 0.2875818008
-2.1841966213 -1.6323304577 -1.2377771535 -2.7464602014 0.3171212865
-2.5113394817 -2.5425100192 -1.2377771535 -2.7464602014 0.3950255950
-2.5374450259 -2.6939333042 -1.2377771535 -2.7464602014 0.2871987942
-2.1738222903 -1.8039459678 -1.2377771535 -2.7464602014 0.2769794316
-2.1186874240 -3.2759731342 -1.2377771535 -2.7464602014 0.2311923649
-2.3344178892 -3.1707212804 -1.2377771535 -2.7464602014 0.2220302187
-2.5445377320 -1.9008183484 -1.4062065378 -2.8775619841 0.3289130517
-2.5369345226 -2.9237037516 -1.2377771535 -2.7464602014 0.3428393634
-2.0220309835 -1.6865010472 -1.2377771535 -2.7464602014 0.3030986125
-2.2617340046 -2.4735868339 -1.2377771535 -2.7464602014 0.2782965450
-2.4478545863 -2.7765338913 -1.2377771535 -2.7464602014 0.2555689913
-2.4733682439 -2.1663655863 -1.2377771535 -2.7464602014 0.3385001964
-2.2761644886 -1.9209760843 -1.2377771535 -2.7464602014 0.2983854226
-2.4012765397 -3.1965957849 -1.2377771535 -2.7464602014 0.2703040249
-2.2229831985 -3.3034455146 -1.4062065378 -2.8775619841 0.5985113230
-2.5019246033 -3.1491331856 -1.4062065378 -2.8775619841 0.4202707625
-2.2656060122 -2.3736871004 -1.2377771535 -2.7464602014 0.2607843054
-2.3846469631 -3.0911248819 -1.2377771535 -2.7464602014 0.3055456971
-2.2946935851 -2.6583294111 -1.2377771535 -2.7464602014 0.3404254715
-2.3446232129 -2.6533631135 -1.2377771535 -2.7464602014 0.3890078627
-2.0912233435 -2.4557398231 -1.2377771535 -2.7464602014 0.3713782406
-2.5677860197 -2.7472686886 -1.2377771535 -2.7464602014 0.3942285516
-2.4511761347 -2.4049116754 -1.2377771535 -2.7464602014 0.4118027133
-2.4544192753 -2.9998575579 -1.2377771535 -2.7464602014 0.3917065543
-2.4592377914 -2.8856199886 -1.2377771535 -2.7464602014 0.3825613352
-2.4723541932 -2.9144416376 -1.2377771535 -2.7464602014 0.4276134910
-2.3702814139 -2.8364341201 -1.2377771535 -2.7464602014 0.3497885713
-2.5020918040 -2.6735053538 -1.2377771535 -2.7464602014 0.4058857353
-2.4087919290 -3.3311764991 -1.2377771535 -2.7464602014 0.4101692131
-2.5432202548 -3.0951699424 -1.2377771535 -2.7464602014 0.3806129008
-2.5701820538 -2.4453412659 -1.2377771535 -2.7464602014 0.3646670226
-2.3086469091 -2.4259506737 -1.2377771535 -2.7464602014 0.3522930105
-2.3239341919 -2.7603255044 -1.2377771535 -2.7464602014 0.3920087196
-2.3099641076 -2.4755767949 -1.2377771535 -2.7464602014 0.3307806491
-2.2482837204 -2.1692637536 -1.2377771535 -2.7464602014 0.3493676085
-2.2803206870 -2.4782651275 -1.2377771535 -2.7464602014 0.3548224994
-2.2641200135 -2.0450620328 -1.2377771535 -2.7464602014 0.3476045775
-2.3318133553 -2.4905730098 -1.2377771535 -2.7464602014 0.3527369423
-2.2880864623 -2.0069554776 -1.2377771535 -2.7464602014 0.3529373780
-2.5349115022 -2.3231871306 -1.2377771535 -2.7464602014 0.3507048676
-2.5309009127 -2.0581436021 -1.2377771535 -2.7464602014 0.3876967719
-2.4788684349 -2.1736360535 -1.2377771535 -2.7464602014 0.3286963048
-2.2854308877 -3.0527918021 -1.2377771535 -2.7464602014 0.2854925427
-2.3605797634 -3.3791254075 -1.2377771535 -2.7464602014 0.2796238943
-2.2327912568 -2.9678545244 -1.2377771535 -2.7464602014 0.2557862009
-2.2698772372 -2.7571296552 -1.2377771535 -2.7464602014 0.2647249085
-2.2682229143 -3.2082918266 -1.2377771535 -2.7464602014 0.2881517540
-2.2250421295 -3.4821310194 -1.2377771535 -2.7464602014 0.2718781418
-2.5194148582 -3.0899449284 -1.2377771535 -2.7464602014 0.3073411287
-2.3422879918 -3.0299855854 -1.2377771535 -2.7464602014 0.2639918333
-2.3799116103 -2.1624918969 -1.2377771535 -2.7464602014 0.3722491121
-2.2583270990 -3.3278341066 -1.2377771535 -2.7464602014 0.3160454235
-2.0118319374 -3.0574539569 -1.2377771535 -2.7464602014 0.2502517379
-2.4334223957 -3.1990037179 -1.2377771535 -2.7464602014 0.2916870643
-2.2053874527 -3.1867836395 -1.2377771535 -2.7464602014 0.2469259772
-1.9069708149 -2.9559516808 -1.2377771535 -2.7464602014 0.1894428286
-2.1937543486 -3.0693310132 -1.2377771535 -2.7464602014 0.2425296438
-2.2040793219 -2.9720470327 -1.2377771535 -2.7464602014 0.2346783788
-2.2778145747 -3.2393194165 -1.2377771535 -2.7464602014 0.2826561384
-2.2279943634 -2.9381153807 -1.2377771535 -2.7464602014 0.2609682598
-2.3452809119 -3.0178910078 -1.2377771535 -2.7464602014 0.2473830383
-2.3021996181 -2.9733120414 -1.2377771535 -2.7464602014 0.2642231255
-2.4040453386 -3.4369835732 -1.2377771535 -2.7464602014 0.2874834884
-2.3746990208 -3.1216909120 -1.2377771535 -2.7464602014 0.2551295572
-2.4511090313 -3.0579153458 -1.2377771535 -2.7464602014 0.3372302800
-2.3012620866 -3.0874176994 -1.2377771535 -2.7464602014 0.2695290203
-2.4116540860 -3.0266138900 -1.2377771535 -2.7464602014 0.3085228441
-2.3380884666 -3.1822966883 -1.2377771535 -2.7464602014 0.3213641198
-2.2634833606 -3.1572163523 -1.2377771535 -2.7464602014 0.2446646495
-2.2453751021 -2.9687555589 -1.2377771535 -2.7464602014 0.2663932367
-2.3251245341 -3.2473664508 -1.2377771535 -2.7464602014 0.2988931913
-2.1719920606 -2.9260137335 -1.2377771535 -2.7464602014 0.2305227369
