# generation best_consensus ca_size
134 9.088261 200
135 9.088261 200
136 9.088261 200
137 9.099745 200
138 9.099745 200
139 9.099745 200
140 9.099745 200
141 9.099745 200
142 9.099745 200
143 9.099745 200
144 9.099745 200
145 9.099745 200
146 9.099745 200
147 9.099745 200
148 9.099745 200
149 9.099745 200
150 9.099745 200
151 9.099745 200
152 9.099745 200
153 9.099745 200
154 9.099745 200
155 9.099745 200
156 9.099745 200
157 9.099745 200
158 9.099745 200
159 9.099745 200
160 9.099745 200
161 9.099745 200
162 9.099745 200
163 9.099745 200
164 9.099745 200
165 9.099745 200
166 9.099745 200
167 9.099745 200
168 9.099745 200
169 9.127352 200
170 9.127352 200
171 9.127352 200
172 9.127352 200
173 9.127352 200
174 9.127352 200
175 9.127352 200
176 9.127352 200
177 9.127352 200
178 9.127352 200
179 9.127352 200
180 9.127352 200
181 9.127352 200
182 9.127352 200
183 9.127352 200
184 9.127352 200
185 9.127352 200
186 9.127352 200
187 9.127352 200
188 9.127352 200
189 9.127352 200
190 9.127352 200
191 9.127352 200
192 9.127352 200
193 9.127352 200
194 9.127352 200
195 9.127352 200
196 9.127352 200
197 9.127352 200
198 9.127352 200
199 9.127352 200
200 9.127352 200
201 9.127352 200
202 9.127352 200
203 9.127352 200
204 9.127352 200
205 9.127352 200
206 9.127352 200
207 9.127352 200
208 9.127352 200
209 9.127352 200
210 9.127352 200
211 9.127352 200
212 9.127352 200
213 9.127352 200
214 9.127352 200
215 9.127352 200
216 9.127352 200
217 9.127352 200
218 9.127352 200
219 9.127352 200
220 9.127352 200
221 9.127352 200
222 9.127352 200
223 9.127352 200
224 9.127352 200
225 9.127352 200
226 9.127352 200
227 9.127352 200
228 9.127352 200
229 9.127352 200
230 9.127352 200
231 9.127352 200
232 9.127352 200
233 9.127352 200
234 9.127352 200
235 9.127352 200
236 9.127352 200
237 9.127352 200
238 9.127352 200
239 9.127352 200
240 9.127352 200
241 9.127352 200
242 9.127352 200
243 9.127352 200
244 9.127352 200
245 9.127352 200
246 9.127352 200
247 9.127352 200
248 9.127352 200
249 9.127352 200
250 9.127352 200
251 9.127352 200
252 9.127352 200
253 9.127352 200
254 9.127352 200
255 9.127352 200
256 9.127352 200
257 9.127352 200
258 9.127352 200
259 9.127352 200
260 9.127352 200
261 9.127352 200
262 9.127352 200
263 9.127352 200
264 9.127352 200
265 9.127352 200
266 9.127352 200
267 9.127352 200
268 9.127352 200
269 9.127352 200
270 9.127352 200
271 9.127352 200
272 9.127352 200
273 9.127352 200
274 9.127352 200
275 9.127352 200
276 9.127352 200
277 9.127352 200
278 9.127352 200
279 9.127352 200
280 9.127352 200
281 9.127352 200
282 9.127352 200
283 9.127352 200
284 9.127352 200
285 9.127352 200
286 9.127352 200
287 9.127352 200
288 9.127352 200
289 9.127352 200
290 9.136731 200
291 9.136731 200
292 9.136731 200
293 9.136731 200
294 9.136731 200
295 9.136731 200
296 9.136731 200
297 9.136731 200
298 9.136731 200
299 9.136731 200
300 9.136731 200
301 9.136731 200
302 9.136731 200
303 9.136731 200
304 9.136731 200
305 9.136731 200
306 9.136731 200
307 9.136731 200
308 9.136731 200
309 9.136731 200
310 9.136731 200
311 9.136731 200
312 9.136731 200
313 9.136731 200
314 9.136731 200
315 9.136731 200
316 9.136731 200
317 9.136731 200
318 9.136731 200
319 9.136731 200
320 9.136731 200
321 9.136731 200
322 9.136731 200
323 9.136731 200
324 9.136731 200
325 9.136731 200
326 9.136731 200
327 9.136731 200
328 9.136731 200
329 9.136731 200
330 9.136731 200
331 9.136731 200
332 9.136731 200
333 9.136731 200
334 9.136731 200
335 9.136731 200
336 9.136731 200
337 9.136731 200
338 9.136731 200
339 9.136731 200
340 9.136731 200
341 9.136731 200
342 9.136731 200
343 9.136731 200
344 9.136731 200
345 9.136731 200
346 9.136731 200
347 9.136731 200
348 9.136731 200
349 9.136731 200
350 9.136731 200
351 9.136731 200
352 9.136731 200
353 9.136731 200
354 9.136731 200
355 9.136731 200
356 9.136731 200
357 9.136731 200
358 9.136731 200
359 9.136731 200
360 9.136731 200
361 9.136731 200
362 9.136731 200
363 9.136731 200
364 9.136731 200
365 9.136731 200
366 9.136731 200
367 9.136731 200
368 9.136731 200
369 9.136731 200
370 9.136731 200
371 9.136731 200
372 9.136731 200
373 9.136731 200
374 9.136731 200
375 9.136731 200
376 9.136731 200
377 9.136731 200
378 9.136731 200
379 9.136731 200
380 9.136731 200
381 9.136731 200
382 9.136731 200
383 9.136731 200
384 9.136731 200
385 9.136731 200
386 9.136731 200
387 9.136731 200
388 9.136731 200
389 9.136731 200
390 9.136731 200
391 9.136731 200
392 9.136731 200
393 9.136731 200
394 9.136731 200
395 9.136731 200
396 9.136731 200
397 9.136731 200
398 9.136731 200
399 9.136731 200
400 9.136731 200
401 9.136731 200
402 9.136731 200
403 9.136731 200
404 9.136731 200
405 9.136731 200
406 9.136731 200
407 9.136731 200
408 9.136731 200
409 9.136731 200
410 9.136731 200
411 9.136731 200
412 9.136731 200
413 9.136731 200
414 9.136731 200
415 9.136731 200
416 9.136731 200
417 9.136731 200
418 9.136731 200
419 9.136731 200
420 9.136731 200
421 9.136731 200
422 9.136731 200
423 9.136731 200
424 9.136731 200
425 9.136731 200
426 9.136731 200
427 9.136731 200
428 9.136731 200
429 9.136731 200
430 9.136731 200
431 9.136731 200
432 9.136731 200
433 9.136731 200
434 9.136731 200
435 9.136731 200
436 9.136731 200
437 9.136731 200
438 9.136731 200
439 9.136731 200
440 9.136731 200
441 9.136731 200
442 9.136731 200
443 9.136731 200
444 9.136731 200
445 9.136731 200
446 9.136731 200
447 9.136731 200
448 9.136731 200
449 9.136731 200
450 9.136731 200
451 9.136731 200
452 9.136731 200
453 9.136731 200
454 9.136731 200
455 9.136731 200
456 9.136731 200
457 9.136731 200
458 9.136731 200
459 9.136731 200
460 9.136731 200
461 9.136731 200
462 9.136731 200
463 9.136731 200
464 9.136731 200
465 9.136731 200
466 9.136731 200
467 9.136731 200
468 9.136731 200
469 9.136731 200
470 9.136731 200
471 9.136731 200
472 9.136731 200
473 9.136731 200
474 9.136731 200
475 9.136731 200
476 9.136731 200
477 9.136731 200
478 9.136731 200
479 9.136731 200
480 9.136731 200
481 9.136731 200
482 9.136731 200
483 9.136731 200
484 9.136731 200
485 9.136731 200
486 9.136731 200
487 9.136731 200
488 9.136731 200
489 9.136731 200
490 9.136731 200
491 9.136731 200
492 9.136731 200
493 9.136731 200
494 9.136731 200
495 9.136731 200
496 9.136731 200
497 9.136731 200
498 9.136731 200
499 9.136731 200
500 9.136731 200
501 9.136731 200
502 9.136731 200
503 9.136731 200
504 9.136731 200
505 9.136731 200
506 9.136731 200
507 9.136731 200
508 9.136731 200
509 9.136731 200
510 9.136731 200
511 9.136731 200
512 9.136731 200
513 9.136731 200
514 9.136731 200
515 9.136731 200
516 9.136731 200
517 9.136731 200
518 9.136731 200
519 9.136731 200
520 9.136731 200
521 9.136731 200
522 9.136731 200
523 9.136731 200
524 9.136731 200
525 9.136731 200
526 9.136731 200
527 9.136731 200
528 9.136731 200
529 9.136731 200
530 9.136731 200
531 9.136731 200
532 9.136731 200
533 9.136731 200
534 9.136731 200
535 9.136731 200
536 9.136731 200
537 9.136731 200
538 9.136731 200
539 9.136731 200
540 9.136731 200
541 9.136731 200
542 9.136731 200
543 9.136731 200
544 9.136731 200
545 9.136731 200
546 9.136731 200
547 9.136731 200
548 9.136731 200
549 9.136731 200
550 9.136731 200
551 9.136731 200
552 9.136731 200
553 9.136731 200
554 9.136731 200
555 9.136731 200
556 9.136731 200
557 9.136731 200
558 9.136731 200
559 9.136731 200
560 9.136731 200
561 9.136731 200
562 9.136731 200
563 9.136731 200
564 9.136731 200
565 9.136731 200
566 9.136731 200
567 9.136731 200
568 9.136731 200
569 9.136731 200
570 9.136731 200
571 9.136731 200
572 9.136731 200
573 9.136731 200
574 9.136731 200
575 9.136731 200
576 9.136731 200
577 9.136731 200
578 9.136731 200
579 9.136731 200
580 9.136731 200
581 9.136731 200
582 9.136731 200
583 9.136731 200
584 9.136731 200
585 9.136731 200
586 9.136731 200
587 9.136731 200
588 9.136731 200
589 9.136731 200
590 9.136731 200
591 9.149453 200
592 9.149453 200
593 9.149453 200
594 9.149453 200
595 9.149453 200
596 9.149453 200
597 9.149453 200
598 9.149453 200
599 9.149453 200
600 9.149453 200
601 9.149453 200
602 9.149453 200
603 9.149453 200
604 9.149453 200
605 9.149453 200
606 9.149453 200
607 9.149453 200
608 9.149453 200
609 9.149453 200
610 9.149453 200
611 9.149453 200
612 9.149453 200
613 9.149453 200
614 9.149453 200
615 9.149453 200
616 9.149453 200
617 9.149453 200
618 9.149453 200
619 9.149453 200
620 9.149453 200
621 9.149453 200
622 9.149453 200
623 9.149453 200
624 9.149453 200
625 9.149453 200
626 9.149453 200
627 9.149453 200
628 9.149453 200
629 9.149453 200
630 9.149453 200
631 9.149453 200
632 9.149453 200
633 9.149453 200
634 9.149453 200
635 9.149453 200
636 9.149453 200
637 9.149453 200
638 9.149453 200
639 9.149453 200
640 9.149453 200
641 9.149453 200
642 9.149453 200
643 9.149453 200
644 9.149453 200
645 9.149453 200
646 9.149453 200
647 9.149453 200
648 9.149453 200
649 9.149453 200
650 9.149453 200
651 9.149453 200
652 9.156361 200
653 9.156361 200
654 9.156361 200
655 9.156361 200
656 9.156361 200
657 9.156361 200
658 9.156361 200
659 9.156361 200
660 9.156361 200
661 9.156361 200
662 9.156361 200
663 9.156361 200
664 9.156361 200
665 9.156361 200
666 9.156361 200
667 9.156361 200
668 9.156361 200
669 9.156361 200
670 9.156361 200
671 9.156361 200
672 9.156361 200
673 9.156361 200
674 9.156361 200
675 9.156361 200
