# generation best_consensus ca_size
421 89.861623 200
422 89.861623 200
423 89.861623 200
424 89.861623 200
425 89.861623 200
426 89.861623 200
427 89.861623 200
428 89.861623 200
429 89.861623 200
430 89.861623 200
431 89.861623 200
432 89.861623 200
433 89.861623 200
434 89.861623 200
435 89.861623 200
436 89.861623 200
437 89.861623 200
438 89.861623 200
439 89.861623 200
440 89.861623 200
441 89.861623 200
442 89.861623 200
443 89.861623 200
444 89.861623 200
445 89.861623 200
446 89.861623 200
447 89.861623 200
448 89.861623 200
449 89.861623 200
450 89.861623 200
451 89.861623 200
452 89.861623 200
453 89.861623 200
454 89.861623 200
455 89.861623 200
456 89.861623 200
457 89.861623 200
458 89.861623 200
459 89.861623 200
460 89.861623 200
461 89.861623 200
462 89.861623 200
463 89.861623 200
464 89.861623 200
465 89.861623 200
466 89.861623 200
467 89.861623 200
468 89.861623 200
469 89.861623 200
470 89.861623 200
471 89.861623 200
472 89.861623 200
473 89.861623 200
474 89.861623 200
475 89.861623 200
476 89.861623 200
477 89.861623 200
478 89.861623 200
479 89.861623 200
480 89.861623 200
481 89.861623 200
482 89.861623 200
483 89.861623 200
484 89.861623 200
485 89.861623 200
486 89.861623 200
487 89.861623 200
488 89.861623 200
489 89.861623 200
490 89.861623 200
491 89.861623 200
492 89.861623 200
493 89.861623 200
494 89.861623 200
495 89.861623 200
496 89.861623 200
497 89.861623 200
498 89.861623 200
499 89.861623 200
500 89.861623 200
