# generation best_consensus ca_size
388 88.314894 200
389 88.314894 200
390 88.314894 200
391 88.314894 200
392 88.314894 200
393 88.314894 200
394 88.314894 200
395 88.314894 200
396 88.314894 200
397 88.314894 200
398 88.314894 200
399 88.314894 200
400 88.314894 200
401 88.314894 200
402 88.314894 200
403 88.314894 200
404 88.314894 200
405 88.314894 200
406 88.314894 200
407 88.314894 200
408 88.314894 200
409 88.314894 200
410 88.314894 200
411 88.314894 200
412 88.314894 200
413 88.314894 200
414 88.314894 200
415 88.314894 200
416 88.314894 200
417 88.314894 200
418 88.314894 200
419 88.314894 200
420 88.314894 200
421 88.314894 200
422 88.314894 200
423 88.314894 200
424 88.314894 200
425 88.314894 200
426 88.314894 200
427 88.314894 200
428 88.314894 200
429 88.314894 200
430 88.314894 200
431 88.314894 200
432 88.314894 200
433 88.314894 200
434 88.314894 200
435 88.314894 200
436 88.314894 200
437 88.314894 200
438 88.314894 200
439 88.314894 200
440 88.314894 200
441 88.314894 200
442 88.314894 200
443 88.314894 200
444 88.314894 200
445 88.314894 200
446 88.314894 200
447 88.314894 200
448 88.314894 200
449 88.314894 200
450 88.314894 200
451 88.314894 200
452 88.314894 200
453 88.314894 200
454 88.314894 200
455 88.314894 200
456 88.314894 200
457 88.314894 200
458 88.314894 200
459 88.314894 200
460 88.314894 200
461 88.314894 200
462 88.314894 200
463 88.314894 200
464 88.314894 200
465 88.314894 200
466 88.314894 200
467 88.314894 200
468 88.314894 200
469 88.314894 200
470 88.314894 200
471 88.314894 200
472 88.314894 200
473 88.314894 200
474 88.314894 200
475 88.314894 200
476 88.314894 200
477 88.314894 200
478 88.314894 200
479 88.314894 200
480 88.314894 200
481 88.314894 200
482 88.314894 200
483 88.314894 200
484 88.314894 200
485 88.314894 200
486 88.314894 200
487 88.314894 200
488 88.314894 200
489 88.314894 200
490 88.314894 200
491 88.314894 200
492 88.314894 200
493 88.314894 200
494 88.314894 200
495 88.314894 200
496 88.314894 200
497 88.314894 200
498 88.314894 200
499 88.314894 200
500 88.314894 200
