# Party-0 landscape F0(x) D=3 (slice: x0-x1, others=0.5)
# x0 x1 value
0.272727 0.272727 0.550368
0.272727 0.282828 0.550368
0.272727 0.292929 0.550368
0.272727 0.303030 0.550368
0.272727 0.313131 0.550368
0.272727 0.323232 0.550368
0.272727 0.333333 0.550368
0.272727 0.343434 0.550368
0.272727 0.353535 0.550368
0.272727 0.363636 0.550368
0.272727 0.373737 0.550368
0.272727 0.383838 0.550368
0.272727 0.393939 0.550368
0.272727 0.404040 0.550368
0.272727 0.414141 0.550368
0.272727 0.424242 0.550368
0.272727 0.434343 0.550368
0.272727 0.444444 0.550368
0.272727 0.454545 0.550368
0.272727 0.464646 0.550368
0.272727 0.474747 0.550368
0.272727 0.484848 0.550368
0.272727 0.494949 0.550368
0.272727 0.505051 0.550368
0.272727 0.515152 0.550368
0.272727 0.525253 0.550368
0.272727 0.535354 0.550368
0.272727 0.545455 0.550368
0.272727 0.555556 0.550368
0.272727 0.565657 0.550368
0.272727 0.575758 0.550368
0.272727 0.585859 0.550368
0.272727 0.595960 4.333463
0.272727 0.606061 4.333463
0.272727 0.616162 9.543552
0.272727 0.626263 9.538947
0.272727 0.636364 4.333463
0.272727 0.646465 4.333463
0.272727 0.656566 8.966729
0.272727 0.666667 18.523572
0.272727 0.676768 14.546573
0.272727 0.686869 8.423355
0.272727 0.696970 10.652749
0.272727 0.707071 21.922630
0.272727 0.717172 29.012946
0.272727 0.727273 23.269939
0.272727 0.737374 19.867492
0.272727 0.747475 26.770063
0.272727 0.757576 38.203652
0.272727 0.767677 41.311821
0.272727 0.777778 38.585041
0.272727 0.787879 40.726784
0.272727 0.797980 48.367637
0.272727 0.808081 54.267719
0.272727 0.818182 57.052911
0.272727 0.828283 56.255436
0.272727 0.838384 6.469980
0.272727 0.848485 4.333463
0.272727 0.858586 4.333463
0.272727 0.868687 4.333463
0.272727 0.878788 4.333463
0.272727 0.888889 4.333463
0.272727 0.898990 4.333463
0.272727 0.909091 4.333463
0.272727 0.919192 4.333463
0.272727 0.929293 4.333463
0.272727 0.939394 4.333463
0.272727 0.949495 4.333463
0.272727 0.959596 4.333463
0.272727 0.969697 4.333463
0.272727 0.979798 4.333463
0.272727 0.989899 4.333463
0.272727 1.000000 4.333463
0.282828 0.000000 4.582641
0.282828 0.010101 8.736224
0.282828 0.020202 7.104203
0.282828 0.030303 9.559091
0.282828 0.040404 10.550751
0.282828 0.050505 10.795877
0.282828 0.060606 14.432032
0.282828 0.070707 12.937258
0.282828 0.080808 18.150691
0.282828 0.090909 16.312612
0.282828 0.101010 21.513394
0.282828 0.111111 20.921838
0.282828 0.121212 24.901465
0.282828 0.131313 26.285742
0.282828 0.141414 29.029490
0.282828 0.151515 23.398980
0.282828 0.161616 8.560918
0.282828 0.171717 0.550368
0.282828 0.181818 0.550368
0.282828 0.191919 0.550368
0.282828 0.202020 0.550368
0.282828 0.212121 0.550368
0.282828 0.222222 0.550368
0.282828 0.232323 0.550368
0.282828 0.242424 0.550368
0.282828 0.252525 0.550368
0.282828 0.262626 0.550368
0.282828 0.272727 0.550368
0.282828 0.282828 0.550368
0.282828 0.292929 0.550368
0.282828 0.303030 0.550368
0.282828 0.313131 0.550368
0.282828 0.323232 0.550368
0.282828 0.333333 0.550368
0.282828 0.343434 0.550368
0.282828 0.353535 0.550368
0.282828 0.363636 0.550368
0.282828 0.373737 0.550368
0.282828 0.383838 0.550368
0.282828 0.393939 0.550368
0.282828 0.404040 0.550368
0.282828 0.414141 0.550368
0.282828 0.424242 0.550368
0.282828 0.434343 0.550368
0.282828 0.444444 0.550368
0.282828 0.454545 0.550368
0.282828 0.464646 0.550368
0.282828 0.474747 0.550368
0.282828 0.484848 0.550368
0.282828 0.494949 0.550368
0.282828 0.505051 0.550368
0.282828 0.515152 0.550368
0.282828 0.525253 0.550368
0.282828 0.535354 0.550368
0.282828 0.545455 0.550368
0.282828 0.555556 0.550368
0.282828 0.565657 0.550368
0.282828 0.575758 0.550368
0.282828 0.585859 0.550368
0.282828 0.595960 4.333463
0.282828 0.606061 4.333463
0.282828 0.616162 9.364549
0.282828 0.626263 9.388476
0.282828 0.636364 4.333463
0.282828 0.646465 4.333463
0.282828 0.656566 8.908658
0.282828 0.666667 18.395272
0.282828 0.676768 14.516716
0.282828 0.686869 8.432120
0.282828 0.696970 10.697501
0.282828 0.707071 22.164801
0.282828 0.717172 29.493306
0.282828 0.727273 23.719558
0.282828 0.737374 20.292979
0.282828 0.747475 27.502299
0.282828 0.757576 39.443245
0.282828 0.767677 42.696689
0.282828 0.777778 39.895722
0.282828 0.787879 42.132547
0.282828 0.797980 50.036691
0.282828 0.808081 56.102937
0.282828 0.818182 58.953346
0.282828 0.828283 58.141398
0.282828 0.838384 6.527981
0.282828 0.848485 4.333463
0.282828 0.858586 4.333463
0.282828 0.868687 4.333463
0.282828 0.878788 4.333463
0.282828 0.888889 4.333463
0.282828 0.898990 4.333463
0.282828 0.909091 4.333463
0.282828 0.919192 4.333463
0.282828 0.929293 4.333463
0.282828 0.939394 4.333463
0.282828 0.949495 4.333463
0.282828 0.959596 4.333463
0.282828 0.969697 4.333463
0.282828 0.979798 4.333463
0.282828 0.989899 4.333463
0.282828 1.000000 4.333463
0.292929 0.000000 4.371216
0.292929 0.010101 8.285479
0.292929 0.020202 6.782850
0.292929 0.030303 9.129421
0.292929 0.040404 10.102486
0.292929 0.050505 10.367995
0.292929 0.060606 13.872889
0.292929 0.070707 12.475472
0.292929 0.080808 17.514675
0.292929 0.090909 15.776664
0.292929 0.101010 20.823222
0.292929 0.111111 20.276249
0.292929 0.121212 24.150094
0.292929 0.131313 25.506567
0.292929 0.141414 28.177167
0.292929 0.151515 22.708330
0.292929 0.161616 8.337535
0.292929 0.171717 0.550368
0.292929 0.181818 0.550368
0.292929 0.191919 0.550368
0.292929 0.202020 0.550368
0.292929 0.212121 0.550368
0.292929 0.222222 0.550368
0.292929 0.232323 0.550368
0.292929 0.242424 0.550368
0.292929 0.252525 0.550368
0.292929 0.262626 0.550368
0.292929 0.272727 0.550368
0.292929 0.282828 0.550368
0.292929 0.292929 0.550368
0.292929 0.303030 0.550368
0.292929 0.313131 0.550368
0.292929 0.323232 0.550368
0.292929 0.333333 0.550368
0.292929 0.343434 0.550368
0.292929 0.353535 0.550368
0.292929 0.363636 0.550368
0.292929 0.373737 0.550368
0.292929 0.383838 0.550368
0.292929 0.393939 0.550368
0.292929 0.404040 0.550368
0.292929 0.414141 0.550368
0.292929 0.424242 0.550368
0.292929 0.434343 0.550368
0.292929 0.444444 0.550368
0.292929 0.454545 0.550368
0.292929 0.464646 0.550368
0.292929 0.474747 0.550368
0.292929 0.484848 0.550368
0.292929 0.494949 0.550368
0.292929 0.505051 0.550368
0.292929 0.515152 0.550368
0.292929 0.525253 0.550368
0.292929 0.535354 0.550368
0.292929 0.545455 0.550368
0.292929 0.555556 0.550368
0.292929 0.565657 0.550368
0.292929 0.575758 0.550368
0.292929 0.585859 0.550368
0.292929 0.595960 4.333463
0.292929 0.606061 4.333463
0.292929 0.616162 9.312001
0.292929 0.626263 9.333263
0.292929 0.636364 4.333463
0.292929 0.646465 4.333463
0.292929 0.656566 8.824038
0.292929 0.666667 18.023586
0.292929 0.676768 14.223770
0.292929 0.686869 8.319413
0.292929 0.696970 10.491981
0.292929 0.707071 21.436688
0.292929 0.717172 28.375196
0.292929 0.727273 22.846033
0.292929 0.737374 19.572229
0.292929 0.747475 26.389640
0.292929 0.757576 37.716924
0.292929 0.767677 40.878781
0.292929 0.777778 38.260584
0.292929 0.787879 40.453339
0.292929 0.797980 48.110002
0.292929 0.808081 54.034695
0.292929 0.818182 56.839097
0.292929 0.828283 56.045984
0.292929 0.838384 6.462884
0.292929 0.848485 4.333463
0.292929 0.858586 4.333463
0.292929 0.868687 4.333463
0.292929 0.878788 4.333463
0.292929 0.888889 4.333463
0.292929 0.898990 4.333463
0.292929 0.909091 4.333463
0.292929 0.919192 4.333463
0.292929 0.929293 4.333463
0.292929 0.939394 4.333463
0.292929 0.949495 4.333463
0.292929 0.959596 4.333463
0.292929 0.969697 4.333463
0.292929 0.979798 4.333463
0.292929 0.989899 4.333463
0.292929 1.000000 4.333463
0.303030 0.000000 3.894375
0.303030 0.010101 7.162032
0.303030 0.020202 5.889919
0.303030 0.030303 7.812846
0.303030 0.040404 8.591269
0.303030 0.050505 8.788680
0.303030 0.060606 11.627888
0.303030 0.070707 10.471361
0.303030 0.080808 14.548590
0.303030 0.090909 13.120232
0.303030 0.101010 17.205323
0.303030 0.111111 16.747398
0.303030 0.121212 19.895541
0.303030 0.131313 20.999002
0.303030 0.141414 23.190289
0.303030 0.151515 18.710915
0.303030 0.161616 7.069915
0.303030 0.171717 0.550368
0.303030 0.181818 0.550368
0.303030 0.191919 0.550368
0.303030 0.202020 0.550368
0.303030 0.212121 0.550368
0.303030 0.222222 0.550368
0.303030 0.232323 0.550368
0.303030 0.242424 0.550368
0.303030 0.252525 0.550368
0.303030 0.262626 0.550368
0.303030 0.272727 0.550368
0.303030 0.282828 0.550368
0.303030 0.292929 0.550368
0.303030 0.303030 0.550368
0.303030 0.313131 0.550368
0.303030 0.323232 0.550368
0.303030 0.333333 0.550368
0.303030 0.343434 0.550368
0.303030 0.353535 0.550368
0.303030 0.363636 0.550368
0.303030 0.373737 0.550368
0.303030 0.383838 0.550368
0.303030 0.393939 0.550368
0.303030 0.404040 0.550368
0.303030 0.414141 0.550368
0.303030 0.424242 0.550368
0.303030 0.434343 0.550368
0.303030 0.444444 0.550368
0.303030 0.454545 0.550368
0.303030 0.464646 0.550368
0.303030 0.474747 0.550368
0.303030 0.484848 0.550368
0.303030 0.494949 0.550368
0.303030 0.505051 0.550368
0.303030 0.515152 0.550368
0.303030 0.525253 0.550368
0.303030 0.535354 0.550368
0.303030 0.545455 0.550368
0.303030 0.555556 0.550368
0.303030 0.565657 0.550368
0.303030 0.575758 0.550368
0.303030 0.585859 0.550368
0.303030 0.595960 4.333463
0.303030 0.606061 4.333463
0.303030 0.616162 8.937069
0.303030 0.626263 8.984180
0.303030 0.636364 4.333463
0.303030 0.646465 4.333463
0.303030 0.656566 8.611311
0.303030 0.666667 17.355608
0.303030 0.676768 13.837034
0.303030 0.686869 8.207271
0.303030 0.696970 10.335605
0.303030 0.707071 21.002386
0.303030 0.717172 27.833565
0.303030 0.727273 22.491466
0.303030 0.737374 19.318199
0.303030 0.747475 26.037153
0.303030 0.757576 37.207737
0.303030 0.767677 40.346034
0.303030 0.777778 37.775285
0.303030 0.787879 39.944392
0.303030 0.797980 47.511290
0.303030 0.808081 53.378326
0.303030 0.818182 56.160003
0.303030 0.828283 55.372873
0.303030 0.838384 6.442282
0.303030 0.848485 4.333463
0.303030 0.858586 4.333463
0.303030 0.868687 4.333463
0.303030 0.878788 4.333463
0.303030 0.888889 4.333463
0.303030 0.898990 4.333463
0.303030 0.909091 4.333463
0.303030 0.919192 4.333463
0.303030 0.929293 4.333463
0.303030 0.939394 4.333463
0.303030 0.949495 4.333463
0.303030 0.959596 4.333463
0.303030 0.969697 4.333463
0.303030 0.979798 4.333463
0.303030 0.989899 4.333463
0.303030 1.000000 4.333463
0.313131 0.000000 4.138727
0.313131 0.010101 7.726944
0.313131 0.020202 6.332297
0.313131 0.030303 8.453560
0.313131 0.040404 9.314463
0.313131 0.050505 9.532342
0.313131 0.060606 12.668437
0.313131 0.070707 11.386982
0.313131 0.080808 15.886698
0.313131 0.090909 14.304368
0.313131 0.101010 18.804466
0.313131 0.111111 18.294484
0.313131 0.121212 21.753012
0.313131 0.131313 22.961044
0.313131 0.141414 25.361172
0.313131 0.151515 20.447242
0.313131 0.161616 7.621642
0.313131 0.171717 0.550368
0.313131 0.181818 0.550368
0.313131 0.191919 0.550368
0.313131 0.202020 0.550368
0.313131 0.212121 0.550368
0.313131 0.222222 0.550368
0.313131 0.232323 0.550368
0.313131 0.242424 0.550368
0.313131 0.252525 0.550368
0.313131 0.262626 0.550368
0.313131 0.272727 0.550368
0.313131 0.282828 0.550368
0.313131 0.292929 0.550368
0.313131 0.303030 0.550368
0.313131 0.313131 0.550368
0.313131 0.323232 0.550368
0.313131 0.333333 0.550368
0.313131 0.343434 0.550368
0.313131 0.353535 0.550368
0.313131 0.363636 0.550368
0.313131 0.373737 0.550368
0.313131 0.383838 0.550368
0.313131 0.393939 0.550368
0.313131 0.404040 0.550368
0.313131 0.414141 0.550368
0.313131 0.424242 0.550368
0.313131 0.434343 0.550368
0.313131 0.444444 0.550368
0.313131 0.454545 0.550368
0.313131 0.464646 0.550368
0.313131 0.474747 0.550368
0.313131 0.484848 0.550368
0.313131 0.494949 0.550368
0.313131 0.505051 0.550368
0.313131 0.515152 0.550368
0.313131 0.525253 0.550368
0.313131 0.535354 0.550368
0.313131 0.545455 0.550368
0.313131 0.555556 0.550368
0.313131 0.565657 0.550368
0.313131 0.575758 0.550368
0.313131 0.585859 0.550368
0.313131 0.595960 4.333463
0.313131 0.606061 4.333463
0.313131 0.616162 8.947347
0.313131 0.626263 8.930157
0.313131 0.636364 4.333463
0.313131 0.646465 4.333463
0.313131 0.656566 8.405552
0.313131 0.666667 16.459666
0.313131 0.676768 13.138213
0.313131 0.686869 7.940894
0.313131 0.696970 9.868331
0.313131 0.707071 19.420338
0.313131 0.717172 25.473520
0.313131 0.727273 20.703529
0.313131 0.737374 17.881484
0.313131 0.747475 23.873264
0.313131 0.757576 33.892891
0.313131 0.767677 36.766267
0.313131 0.777778 34.483891
0.313131 0.787879 36.484932
0.313131 0.797980 43.429743
0.313131 0.808081 48.894025
0.313131 0.818182 51.517502
0.313131 0.828283 50.779461
0.313131 0.838384 6.302514
0.313131 0.848485 4.333463
0.313131 0.858586 4.333463
0.313131 0.868687 4.333463
0.313131 0.878788 4.333463
0.313131 0.888889 4.333463
0.313131 0.898990 4.333463
0.313131 0.909091 4.333463
0.313131 0.919192 4.333463
0.313131 0.929293 4.333463
0.313131 0.939394 4.333463
0.313131 0.949495 4.333463
0.313131 0.959596 4.333463
0.313131 0.969697 4.333463
0.313131 0.979798 4.333463
0.313131 0.989899 4.333463
0.313131 1.000000 4.333463
0.323232 0.000000 3.455686
0.323232 0.010101 6.206137
0.323232 0.020202 5.167683
0.323232 0.030303 6.806048
0.323232 0.040404 7.488102
0.323232 0.050505 7.681596
0.323232 0.060606 10.112504
0.323232 0.070707 9.159594
0.323232 0.080808 12.657796
0.323232 0.090909 11.466019
0.323232 0.101010 14.986584
0.323232 0.111111 14.615538
0.323232 0.121212 17.341169
0.323232 0.131313 18.305390
0.323232 0.141414 20.205834
0.323232 0.151515 16.333572
0.323232 0.161616 6.311898
0.323232 0.171717 0.550368
0.323232 0.181818 0.550368
0.323232 0.191919 0.550368
0.323232 0.202020 0.550368
0.323232 0.212121 0.550368
0.323232 0.222222 0.550368
0.323232 0.232323 0.550368
0.323232 0.242424 0.550368
0.323232 0.252525 0.550368
0.323232 0.262626 0.550368
0.323232 0.272727 0.550368
0.323232 0.282828 0.550368
0.323232 0.292929 0.550368
0.323232 0.303030 0.550368
0.323232 0.313131 0.550368
0.323232 0.323232 0.550368
0.323232 0.333333 0.550368
0.323232 0.343434 0.550368
0.323232 0.353535 0.550368
0.323232 0.363636 0.550368
0.323232 0.373737 0.550368
0.323232 0.383838 0.550368
0.323232 0.393939 0.550368
0.323232 0.404040 0.550368
0.323232 0.414141 0.550368
0.323232 0.424242 0.550368
0.323232 0.434343 0.550368
0.323232 0.444444 0.550368
0.323232 0.454545 0.550368
0.323232 0.464646 0.550368
0.323232 0.474747 0.550368
0.323232 0.484848 0.550368
0.323232 0.494949 0.550368
0.323232 0.505051 0.550368
0.323232 0.515152 0.550368
0.323232 0.525253 0.550368
0.323232 0.535354 0.550368
0.323232 0.545455 0.550368
0.323232 0.555556 0.550368
0.323232 0.565657 0.550368
0.323232 0.575758 0.550368
0.323232 0.585859 0.550368
0.323232 0.595960 4.333463
0.323232 0.606061 4.333463
0.323232 0.616162 8.756802
0.323232 0.626263 8.828350
0.323232 0.636364 4.333463
0.323232 0.646465 4.333463
0.323232 0.656566 8.482212
0.323232 0.666667 16.843258
0.323232 0.676768 13.445575
0.323232 0.686869 8.054984
0.323232 0.696970 10.055000
0.323232 0.707071 19.991249
0.323232 0.717172 26.225528
0.323232 0.727273 21.191868
0.323232 0.737374 18.207057
0.323232 0.747475 24.263378
0.323232 0.757576 34.344827
0.323232 0.767677 37.106499
0.323232 0.777778 34.674198
0.323232 0.787879 36.576213
0.323232 0.797980 43.435961
0.323232 0.808081 48.821895
0.323232 0.818182 51.398629
0.323232 0.828283 50.657885
0.323232 0.838384 6.299905
0.323232 0.848485 4.333463
0.323232 0.858586 4.333463
0.323232 0.868687 4.333463
0.323232 0.878788 4.333463
0.323232 0.888889 4.333463
0.323232 0.898990 4.333463
0.323232 0.909091 4.333463
0.323232 0.919192 4.333463
0.323232 0.929293 4.333463
0.323232 0.939394 4.333463
0.323232 0.949495 4.333463
0.323232 0.959596 4.333463
0.323232 0.969697 4.333463
0.323232 0.979798 4.333463
0.323232 0.989899 4.333463
0.323232 1.000000 4.333463
0.333333 0.000000 3.550370
0.333333 0.010101 6.365512
0.333333 0.020202 5.253740
0.333333 0.030303 6.877852
0.333333 0.040404 7.515477
0.333333 0.050505 7.659519
0.333333 0.060606 10.018206
0.333333 0.070707 9.026377
0.333333 0.080808 12.398550
0.333333 0.090909 11.187328
0.333333 0.101010 14.553428
0.333333 0.111111 14.153768
0.333333 0.121212 16.746570
0.333333 0.131313 17.651008
0.333333 0.141414 19.467803
0.333333 0.151515 15.752430
0.333333 0.161616 6.132323
0.333333 0.171717 0.550368
0.333333 0.181818 0.550368
0.333333 0.191919 0.550368
0.333333 0.202020 0.550368
0.333333 0.212121 0.550368
0.333333 0.222222 0.550368
0.333333 0.232323 0.550368
0.333333 0.242424 0.550368
0.333333 0.252525 0.550368
0.333333 0.262626 0.550368
0.333333 0.272727 0.550368
0.333333 0.282828 0.550368
0.333333 0.292929 0.550368
0.333333 0.303030 0.550368
0.333333 0.313131 0.550368
0.333333 0.323232 0.550368
0.333333 0.333333 0.550368
0.333333 0.343434 0.550368
0.333333 0.353535 0.550368
0.333333 0.363636 0.550368
0.333333 0.373737 0.550368
0.333333 0.383838 0.550368
0.333333 0.393939 0.550368
0.333333 0.404040 0.550368
0.333333 0.414141 0.550368
0.333333 0.424242 0.550368
0.333333 0.434343 0.550368
0.333333 0.444444 0.550368
0.333333 0.454545 0.550368
0.333333 0.464646 0.550368
0.333333 0.474747 0.550368
0.333333 0.484848 0.550368
0.333333 0.494949 0.550368
0.333333 0.505051 0.550368
0.333333 0.515152 0.550368
0.333333 0.525253 0.550368
0.333333 0.535354 0.550368
0.333333 0.545455 0.550368
0.333333 0.555556 0.550368
0.333333 0.565657 0.550368
0.333333 0.575758 0.550368
0.333333 0.585859 0.550368
0.333333 0.595960 4.333463
0.333333 0.606061 4.333463
0.333333 0.616162 8.340931
0.333333 0.626263 8.333969
0.333333 0.636364 4.333463
0.333333 0.646465 4.333463
0.333333 0.656566 7.960665
0.333333 0.666667 14.999995
0.333333 0.676768 12.216342
0.333333 0.686869 7.643160
0.333333 0.696970 9.425629
0.333333 0.707071 18.130776
0.333333 0.717172 23.760206
0.333333 0.727273 19.528296
0.333333 0.737374 17.011282
0.333333 0.747475 22.649993
0.333333 0.757576 32.107016
0.333333 0.767677 34.912222
0.333333 0.777778 32.837194
0.333333 0.787879 34.790149
0.333333 0.797980 41.443202
0.333333 0.808081 46.712151
0.333333 0.818182 49.257580
0.333333 0.828283 48.548023
0.333333 0.838384 6.234785
0.333333 0.848485 4.333463
0.333333 0.858586 4.333463
0.333333 0.868687 4.333463
0.333333 0.878788 4.333463
0.333333 0.888889 4.333463
0.333333 0.898990 4.333463
0.333333 0.909091 4.333463
0.333333 0.919192 4.333463
0.333333 0.929293 4.333463
0.333333 0.939394 4.333463
0.333333 0.949495 4.333463
0.333333 0.959596 4.333463
0.333333 0.969697 4.333463
0.333333 0.979798 4.333463
0.333333 0.989899 4.333463
0.333333 1.000000 4.333463
0.343434 0.000000 3.417470
0.343434 0.010101 6.133001
0.343434 0.020202 5.118033
0.343434 0.030303 6.743462
0.343434 0.040404 7.424959
0.343434 0.050505 7.622206
0.343434 0.060606 10.035086
0.343434 0.070707 9.094606
0.343434 0.080808 12.565786
0.343434 0.090909 11.386075
0.343434 0.101010 14.879256
0.343434 0.111111 14.512007
0.343434 0.121212 17.216320
0.343434 0.131313 18.173114
0.343434 0.141414 20.058812
0.343434 0.151515 16.216862
0.343434 0.161616 6.274737
0.343434 0.171717 0.550368
0.343434 0.181818 0.550368
0.343434 0.191919 0.550368
0.343434 0.202020 0.550368
0.343434 0.212121 0.550368
0.343434 0.222222 0.550368
0.343434 0.232323 0.550368
0.343434 0.242424 0.550368
0.343434 0.252525 0.550368
0.343434 0.262626 0.550368
0.343434 0.272727 0.550368
0.343434 0.282828 0.550368
0.343434 0.292929 0.550368
0.343434 0.303030 0.550368
0.343434 0.313131 0.550368
0.343434 0.323232 0.550368
0.343434 0.333333 0.550368
0.343434 0.343434 0.550368
0.343434 0.353535 0.550368
0.343434 0.363636 0.550368
0.343434 0.373737 0.550368
0.343434 0.383838 0.550368
0.343434 0.393939 0.550368
0.343434 0.404040 0.550368
0.343434 0.414141 0.550368
0.343434 0.424242 0.550368
0.343434 0.434343 0.550368
0.343434 0.444444 0.550368
0.343434 0.454545 0.550368
0.343434 0.464646 0.550368
0.343434 0.474747 0.550368
0.343434 0.484848 0.550368
0.343434 0.494949 0.550368
0.343434 0.505051 0.550368
0.343434 0.515152 0.550368
0.343434 0.525253 0.550368
0.343434 0.535354 0.550368
0.343434 0.545455 0.550368
0.343434 0.555556 0.550368
0.343434 0.565657 0.550368
0.343434 0.575758 0.550368
0.343434 0.585859 0.550368
0.343434 0.595960 4.333463
0.343434 0.606061 4.333463
0.343434 0.616162 8.660642
0.343434 0.626263 8.675207
0.343434 0.636364 4.333463
0.343434 0.646465 4.333463
0.343434 0.656566 8.180598
0.343434 0.666667 15.580198
0.343434 0.676768 12.466662
0.343434 0.686869 7.676695
0.343434 0.696970 9.390086
0.343434 0.707071 17.745216
0.343434 0.717172 22.831946
0.343434 0.727273 18.586259
0.343434 0.737374 16.079920
0.343434 0.747475 21.018889
0.343434 0.757576 29.263850
0.343434 0.767677 31.523814
0.343434 0.777778 29.502682
0.343434 0.787879 31.070740
0.343434 0.797980 36.791526
0.343434 0.808081 41.363483
0.343434 0.818182 43.582810
0.343434 0.828283 42.943613
0.343434 0.838384 6.066805
0.343434 0.848485 4.333463
0.343434 0.858586 4.333463
0.343434 0.868687 4.333463
0.343434 0.878788 4.333463
0.343434 0.888889 4.333463
0.343434 0.898990 4.333463
0.343434 0.909091 4.333463
0.343434 0.919192 4.333463
0.343434 0.929293 4.333463
0.343434 0.939394 4.333463
0.343434 0.949495 4.333463
0.343434 0.959596 4.333463
0.343434 0.969697 4.333463
0.343434 0.979798 4.333463
0.343434 0.989899 4.333463
0.343434 1.000000 4.333463
0.353535 0.000000 2.833337
0.353535 0.010101 4.808068
0.353535 0.020202 4.045801
0.353535 0.030303 5.180779
0.353535 0.040404 5.631322
0.353535 0.050505 5.742569
0.353535 0.060606 7.376311
0.353535 0.070707 6.709494
0.353535 0.080808 9.039160
0.353535 0.090909 8.222543
0.353535 0.101010 10.549452
0.353535 0.111111 10.287257
0.353535 0.121212 12.083556
0.353535 0.131313 12.715167
0.353535 0.141414 13.975270
0.353535 0.151515 11.405848
0.353535 0.161616 4.730064
0.353535 0.171717 0.550368
0.353535 0.181818 0.550368
0.353535 0.191919 0.550368
0.353535 0.202020 0.550368
0.353535 0.212121 0.550368
0.353535 0.222222 0.550368
0.353535 0.232323 0.550368
0.353535 0.242424 0.550368
0.353535 0.252525 0.550368
0.353535 0.262626 0.550368
0.353535 0.272727 0.550368
0.353535 0.282828 0.550368
0.353535 0.292929 0.550368
0.353535 0.303030 0.550368
0.353535 0.313131 0.550368
0.353535 0.323232 0.550368
0.353535 0.333333 0.550368
0.353535 0.343434 0.550368
0.353535 0.353535 0.550368
0.353535 0.363636 0.550368
0.353535 0.373737 0.550368
0.353535 0.383838 0.550368
0.353535 0.393939 0.550368
0.353535 0.404040 0.550368
0.353535 0.414141 0.550368
0.353535 0.424242 0.550368
0.353535 0.434343 0.550368
0.353535 0.444444 0.550368
0.353535 0.454545 0.550368
0.353535 0.464646 0.550368
0.353535 0.474747 0.550368
0.353535 0.484848 0.550368
0.353535 0.494949 0.550368
0.353535 0.505051 0.550368
0.353535 0.515152 0.550368
0.353535 0.525253 0.550368
0.353535 0.535354 0.550368
0.353535 0.545455 0.550368
0.353535 0.555556 0.550368
0.353535 0.565657 0.550368
0.353535 0.575758 0.550368
0.353535 0.585859 0.550368
0.353535 0.595960 4.333463
0.353535 0.606061 4.333463
0.353535 0.616162 7.924587
0.353535 0.626263 7.998820
0.353535 0.636364 4.333463
0.353535 0.646465 4.333463
0.353535 0.656566 7.840301
0.353535 0.666667 14.715570
0.353535 0.676768 12.088887
0.353535 0.686869 7.614206
0.353535 0.696970 9.393809
0.353535 0.707071 18.046283
0.353535 0.717172 23.624016
0.353535 0.727273 19.395623
0.353535 0.737374 16.868583
0.353535 0.747475 22.369820
0.353535 0.757576 31.563473
0.353535 0.767677 34.201319
0.353535 0.777778 32.080549
0.353535 0.787879 33.894013
0.353535 0.797980 40.275728
0.353535 0.808081 45.335143
0.353535 0.818182 47.777590
0.353535 0.828283 47.083134
0.353535 0.838384 6.191557
0.353535 0.848485 4.333463
0.353535 0.858586 4.333463
0.353535 0.868687 4.333463
0.353535 0.878788 4.333463
0.353535 0.888889 4.333463
0.353535 0.898990 4.333463
0.353535 0.909091 4.333463
0.353535 0.919192 4.333463
0.353535 0.929293 4.333463
0.353535 0.939394 4.333463
0.353535 0.949495 4.333463
0.353535 0.959596 4.333463
0.353535 0.969697 4.333463
0.353535 0.979798 4.333463
0.353535 0.989899 4.333463
0.353535 1.000000 4.333463
0.363636 0.000000 3.315133
0.363636 0.010101 5.867764
0.363636 0.020202 4.882103
0.363636 0.030303 6.368278
0.363636 0.040404 6.962913
0.363636 0.050505 7.108787
0.363636 0.060606 9.269624
0.363636 0.070707 8.379562
0.363636 0.080808 11.468535
0.363636 0.090909 10.373809
0.363636 0.101010 13.460873
0.363636 0.111111 13.103448
0.363636 0.121212 15.484470
0.363636 0.131313 16.317997
0.363636 0.141414 17.987025
0.363636 0.151515 14.578082
0.363636 0.161616 5.756015
0.363636 0.171717 0.550368
0.363636 0.181818 0.550368
0.363636 0.191919 0.550368
0.363636 0.202020 0.550368
0.363636 0.212121 0.550368
0.363636 0.222222 0.550368
0.363636 0.232323 0.550368
0.363636 0.242424 0.550368
0.363636 0.252525 0.550368
0.363636 0.262626 0.550368
0.363636 0.272727 0.550368
0.363636 0.282828 0.550368
0.363636 0.292929 0.550368
0.363636 0.303030 0.550368
0.363636 0.313131 0.550368
0.363636 0.323232 0.550368
0.363636 0.333333 0.550368
0.363636 0.343434 0.550368
0.363636 0.353535 0.550368
0.363636 0.363636 0.550368
0.363636 0.373737 0.550368
0.363636 0.383838 0.550368
0.363636 0.393939 0.550368
0.363636 0.404040 0.550368
0.363636 0.414141 0.550368
0.363636 0.424242 0.550368
0.363636 0.434343 0.550368
0.363636 0.444444 0.550368
0.363636 0.454545 0.550368
0.363636 0.464646 0.550368
0.363636 0.474747 0.550368
0.363636 0.484848 0.550368
0.363636 0.494949 0.550368
0.363636 0.505051 0.550368
0.363636 0.515152 0.550368
0.363636 0.525253 0.550368
0.363636 0.535354 0.550368
0.363636 0.545455 0.550368
0.363636 0.555556 0.550368
0.363636 0.565657 0.550368
