# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.8811198938 0.2074576875 2.6678392564 -2.0477961874 0.0147566555 0.0054894282 0.0054894282 0.8811198938 0.2074576875 0.2150863009 0.3696818283 0.5478568057
0.9265454666 0.7141114683 2.9858182662 1.4987802778 0.0054620390 0.0105152348 0.0054620390 0.9265454666 0.7141114683 0.9063223793 0.1326152137 0.2117704307
0.9067804187 0.2430538279 2.8474629310 -1.7986232050 0.0045825099 0.0061296174 0.0045825099 0.9067804187 0.2430538279 0.1958233229 0.4036967133 0.4393911368
0.8182775495 0.1389286695 2.2279428465 -2.5274993133 0.0067674427 0.0043549440 0.0043549440 0.8182775495 0.1389286695 0.1986666640 0.3430112680 0.4662211037
0.7611403788 0.1488720181 1.8279826515 -2.4578958731 0.0791345769 0.0030440050 0.0030440050 0.7611403788 0.1488720181 0.2996960946 0.2757757371 0.5610090587
0.5446690610 0.6492756944 0.3126834268 1.0449298606 0.0026137726 0.0167588157 0.0026137726 0.5446690610 0.6492756944 0.9015377944 0.9314333598 0.7815546941
0.4788408845 0.8317949748 -0.1481138088 2.3225648235 0.0026137726 0.0006655245 0.0006655245 0.4788408845 0.8317949748 0.5311596529 0.2278551815 0.2078465878
0.7957444587 0.6235506565 2.0702112109 0.8648545952 0.0026137726 0.0167588157 0.0026137726 0.7957444587 0.6235506565 0.9457230175 0.6249554056 0.9606242843
0.8260548870 0.6349289484 2.2823842090 0.9445026389 0.0026137726 0.0167588157 0.0026137726 0.8260548870 0.6349289484 0.9290427978 0.6873180613 0.9758720769
0.7541371237 0.6434174099 1.7789598659 1.0039218691 0.0026137726 0.0167588157 0.0026137726 0.7541371237 0.6434174099 0.8873200210 0.6968284249 0.9645926293
0.0299266008 0.2090285023 -3.2905137941 -2.0368004837 0.0567701066 0.0585779608 0.0567701066 0.0299266008 0.2090285023 0.5808108909 0.5018761911 0.2688618333
0.7320003907 0.2660821880 1.6240027350 -1.6374246841 2.0549491872 2.7469257886 2.0549491872 0.7320003907 0.2660821880 0.2510155397 0.4993398565 0.5281092962
0.0281655644 0.2726502823 -3.3028410490 -1.5914480242 0.7279202926 0.6118318832 0.6118318832 0.0281655644 0.2726502823 0.6545712493 0.6715447597 0.2706277616
0.0277028469 0.1304831445 -3.3060800714 -2.5866179886 0.3723490521 0.3399440068 0.3399440068 0.0277028469 0.1304831445 0.6347500623 0.5873819398 0.3397152416
0.0827058349 0.2071421896 -2.9210591559 -2.0500046727 0.4596027680 0.2469950817 0.2469950817 0.0827058349 0.2071421896 0.5867877133 0.6025835913 0.2432790261
0.0605111483 0.1419883131 -3.0764219620 -2.5060818086 0.2318400856 0.1378827212 0.1378827212 0.0605111483 0.1419883131 0.5934217485 0.6752417645 0.2731204072
0.7820711823 0.1964301511 1.9744982764 -2.1249889423 1.0869891218 0.1268543461 0.1268543461 0.7820711823 0.1964301511 0.2175072671 0.4707710336 0.6077380007
0.7488121257 0.2753503278 1.7416848799 -1.5725477057 0.1252312646 0.1627147226 0.1252312646 0.7488121257 0.2753503278 0.2009486340 0.4644769893 0.4582189965
0.7897240608 0.1874870738 2.0280684259 -2.1875904837 0.2601704571 0.1192899282 0.1192899282 0.7897240608 0.1874870738 0.3343381873 0.3714079378 0.4687322971
0.0315871086 0.1332754445 -3.2788902399 -2.5670718884 0.1091920938 0.1095597144 0.1091920938 0.0315871086 0.1332754445 0.5183565722 0.6294974460 0.3791220772
0.1016635518 0.2033732105 -2.7883551376 -2.0763875262 0.1344965234 0.0894618531 0.0894618531 0.1016635518 0.2033732105 0.5521654092 0.5776241438 0.3280732767
0.7803762717 0.2079272343 1.9626339020 -2.0445093597 0.1870816494 0.0801118369 0.0801118369 0.7803762717 0.2079272343 0.2490797205 0.3890465489 0.5431780984
0.0940591753 0.1784545446 -2.8415857730 -2.2508181876 0.1472698084 0.0792361875 0.0792361875 0.0940591753 0.1784545446 0.5865898315 0.6023909072 0.2656364115
0.4336426213 0.9414235327 -0.4645016506 3.0899647289 0.0818051324 0.0244003960 0.0244003960 0.4336426213 0.9414235327 0.5062676921 0.2496184424 0.3897791487
0.7799932289 0.2610894845 1.9599526022 -1.6723736088 0.0210987022 0.2791839238 0.0210987022 0.7799932289 0.2610894845 0.1945056804 0.4621042377 0.4712723007
0.7788459666 0.2777757623 1.9519217661 -1.5555696641 0.0110864652 2.6146384869 0.0110864652 0.7788459666 0.2777757623 0.1650201244 0.4883846007 0.5996162094
0.8424582419 0.2200974978 2.3972076933 -1.9593175151 0.0090778856 0.0836041815 0.0090778856 0.8424582419 0.2200974978 0.1795987360 0.4469018107 0.5867040405
0.7296824680 0.0935895640 1.6077772757 -2.8448730520 0.0209040598 0.0087203392 0.0087203392 0.7296824680 0.0935895640 0.2961851180 0.2459554256 0.5621643790
0.8197057925 0.2197218224 2.2379405474 -1.9619472433 0.0043468484 0.0386733369 0.0043468484 0.8197057925 0.2197218224 0.1658237467 0.4892298666 0.4499084224
0.9145188269 0.2657830464 2.9016317886 -1.6395186753 0.0036371499 0.0053630769 0.0036371499 0.9145188269 0.2657830464 0.2272209854 0.4451755399 0.4616266825
0.4218061699 0.9060979013 -0.5473568110 2.8426853093 0.0035511776 0.0367286482 0.0035511776 0.4218061699 0.9060979013 0.5507032957 0.2937473480 0.3879851188
0.7768045511 0.2630047864 1.9376318576 -1.6589664955 0.0028513723 0.0166868634 0.0028513723 0.7768045511 0.2630047864 0.1115673611 0.3396621024 0.4677899488
0.7908770481 0.8577711318 2.0361393366 2.5043979228 0.0026137726 0.0167588157 0.0026137726 0.7908770481 0.8577711318 0.9613472502 0.9758467008 1.0000000000
0.8399476483 0.8497494358 2.3796335379 2.4482460507 0.0026137726 0.0167588157 0.0026137726 0.8399476483 0.8497494358 1.0000000000 0.9621613164 1.0000000000
0.7970776912 0.8485174688 2.0795438383 2.4396222818 0.0026137726 0.0167588157 0.0026137726 0.7970776912 0.8485174688 1.0000000000 1.0000000000 1.0000000000
0.8064838568 0.8397691154 2.1453869975 2.3783838077 0.0026137726 0.0167588157 0.0026137726 0.8064838568 0.8397691154 1.0000000000 0.9925554746 0.9789308484
0.7697544764 0.8686394909 1.8882813347 2.5804764366 0.0026137726 0.0167588157 0.0026137726 0.7697544764 0.8686394909 0.9776468439 1.0000000000 1.0000000000
0.8499159836 0.8686621483 2.4494118853 2.5806350378 0.0026137726 0.0167588157 0.0026137726 0.8499159836 0.8686621483 1.0000000000 0.9615873691 0.9861016922
0.8112469915 0.8842041067 2.1787289403 2.6894287471 0.0026137726 0.0167588157 0.0026137726 0.8112469915 0.8842041067 0.9898286661 0.9941751352 0.9901405690
0.8410161172 0.8455187768 2.3871128205 2.4186314379 0.0026137726 0.0167588157 0.0026137726 0.8410161172 0.8455187768 1.0000000000 1.0000000000 0.9453720348
0.8371702314 0.8694988734 2.3601916199 2.5864921139 0.0026137726 0.0167588157 0.0026137726 0.8371702314 0.8694988734 1.0000000000 1.0000000000 0.9983097521
0.7974131493 0.8525775756 2.0818920450 2.4680430295 0.0026137726 0.0167588157 0.0026137726 0.7974131493 0.8525775756 0.9793247423 1.0000000000 0.9920638989
0.8556460503 0.8778859710 2.4895223520 2.6452017969 0.0026137726 0.0167588157 0.0026137726 0.8556460503 0.8778859710 1.0000000000 0.9805944311 0.9617132362
0.4249796821 0.8811402169 -0.5251422251 2.6679815184 0.0026137726 0.0367286482 0.0026137726 0.4249796821 0.8811402169 1.0000000000 0.7662387386 0.8624112589
0.3743727737 0.9131522148 -0.8793905843 2.8920655039 0.0004953331 0.0367286482 0.0004953331 0.3743727737 0.9131522148 1.0000000000 0.7566356968 0.8605742965
0.4088603205 0.9194637366 -0.6379777562 2.9362461565 0.0006319887 0.0367286482 0.0006319887 0.4088603205 0.9194637366 0.9989028004 0.7596394652 0.9005079755
0.4619224929 0.8794592396 -0.2665425497 2.6562146769 0.0026137726 0.0367286482 0.0026137726 0.4619224929 0.8794592396 1.0000000000 0.7540355680 0.8751699273
0.3961838986 0.8681710343 -0.7267127100 2.5771972398 0.0026137726 0.0367286482 0.0026137726 0.3961838986 0.8681710343 1.0000000000 0.7235125042 0.8881400869
0.3863558103 0.8956121389 -0.7955093280 2.7692849721 0.0006319887 0.0367286482 0.0006319887 0.3863558103 0.8956121389 0.9686843575 0.7666316212 0.8325089567
0.3261506796 0.9067176722 -1.2169452428 2.8470237052 0.0004953331 0.0367286482 0.0004953331 0.3261506796 0.9067176722 0.9954148308 0.7729376835 0.9244436827
0.3838411302 0.8682485767 -0.8131120888 2.5777400368 0.0026137726 0.0367286482 0.0026137726 0.3838411302 0.8682485767 1.0000000000 0.7723639255 0.8268187807
0.4285856122 0.8668291219 -0.4999007147 2.5678038533 0.0026137726 0.0367286482 0.0026137726 0.4285856122 0.8668291219 1.0000000000 0.7437541205 0.8602906395
0.3937245687 0.9011879700 -0.7439280190 2.8083157900 0.0006319887 0.0367286482 0.0006319887 0.3937245687 0.9011879700 1.0000000000 0.7992414932 0.9115592287
0.4764703823 0.8586655075 -0.1647073238 2.5106585522 0.0026137726 0.0367286482 0.0026137726 0.4764703823 0.8586655075 0.9935092984 0.7177173930 0.9168032615
0.4504702884 0.8724934397 -0.3467079815 2.6074540776 0.0026137726 0.0367286482 0.0026137726 0.4504702884 0.8724934397 0.9665798175 0.7456036993 0.8992972396
0.4394686498 0.8970291250 -0.4237194513 2.7792038751 0.0006319887 0.0367286482 0.0006319887 0.4394686498 0.8970291250 1.0000000000 0.7687132066 0.8869187031
0.4765512124 0.9171963869 -0.1641415135 2.9203747085 0.0006319887 0.0367286482 0.0006319887 0.4765512124 0.9171963869 0.9776331612 0.6682756016 0.9249572058
0.4566565241 0.8896784651 -0.3034043314 2.7277492555 0.0026137726 0.0367286482 0.0026137726 0.4566565241 0.8896784651 0.9890713456 0.7002082151 0.9042356507
0.4461394743 0.8817792868 -0.3770236802 2.6724550074 0.0026137726 0.0367286482 0.0026137726 0.4461394743 0.8817792868 0.9456779321 0.7299125282 0.8814024293
0.4764224119 0.8539828178 -0.1650431169 2.4778797246 0.0026137726 0.0367286482 0.0026137726 0.4764224119 0.8539828178 0.9453068298 0.7221889059 0.9678835878
0.7769087435 0.2834461880 1.9383612047 -1.5158766837 1.6949960561 1.9281306509 1.6949960561 0.7769087435 0.2834461880 0.2798099969 0.4116487550 0.5286821685
0.0383541741 0.1827230784 -3.2315207816 -2.2209384514 2.9474994854 1.2342314037 1.2342314037 0.0383541741 0.1827230784 0.5950517430 0.7109902948 0.3420306493
0.0825013994 0.1969292693 -2.9224902044 -2.1214951152 4.3199818417 1.0682053870 1.0682053870 0.0825013994 0.1969292693 0.5955521858 0.6458349633 0.3526163999
0.7975813286 0.2215608376 2.0830693003 -1.9490741371 0.6160112140 0.2720026940 0.2720026940 0.7975813286 0.2215608376 0.2648895838 0.4250523303 0.5449638210
0.0714268389 0.2293955058 -3.0000121278 -1.8942314592 0.3111360670 0.2570314423 0.2570314423 0.0714268389 0.2293955058 0.6120289128 0.5231796933 0.2847677659
0.7791802641 0.2253019245 1.9542618484 -1.9228865283 0.2654411504 0.1658348438 0.1658348438 0.7791802641 0.2253019245 0.1887658327 0.4822402512 0.5149835793
0.0218835893 0.1860908365 -3.3468148749 -2.1973641445 0.0887386956 0.2098665374 0.0887386956 0.0218835893 0.1860908365 0.6173410561 0.5033981069 0.3615277231
0.8358262009 0.1986784601 2.3507834061 -2.1092507795 0.0799300333 0.0648856849 0.0648856849 0.8358262009 0.1986784601 0.2433129072 0.4263005990 0.6437284541
0.0339582638 0.2591236785 -3.2622921537 -1.6861342508 0.0635136889 0.0969770809 0.0635136889 0.0339582638 0.2591236785 0.6665751901 0.5150062946 0.2993892593
0.7999051827 0.2962893136 2.0993362787 -1.4259748046 0.0424411884 0.1000379100 0.0424411884 0.7999051827 0.2962893136 0.1874266613 0.4202833272 0.4591682630
0.4591876187 0.9283369452 -0.2856866690 2.9983586167 0.0733921690 0.0367286482 0.0367286482 0.4591876187 0.9283369452 0.5414398283 0.2545272869 0.3744833383
0.4532745345 0.9188581100 -0.3270782586 2.9320067697 0.0352558167 0.0367286482 0.0352558167 0.4532745345 0.9188581100 0.5446832342 0.2327139792 0.3606816675
0.8217058205 0.2896340157 2.2519407438 -1.4725618900 0.0351670073 0.0765109029 0.0351670073 0.8217058205 0.2896340157 0.2078487658 0.4133078461 0.4184883151
0.1137467421 0.1278297530 -2.7037728050 -2.6051917293 0.2014357946 0.0339100951 0.0339100951 0.1137467421 0.1278297530 0.5625155264 0.5956123685 0.2499712171
0.8201047003 0.2183265729 2.2407329022 -1.9717139895 0.0291739003 0.0726641615 0.0291739003 0.8201047003 0.2183265729 0.1586558014 0.4897032889 0.4707222666
0.0615827174 0.0940000565 -3.0689209785 -2.8419996045 0.0465708874 0.0272953472 0.0272953472 0.0615827174 0.0940000565 0.5559654264 0.6700788843 0.2745444608
0.8566045823 0.2852877554 2.4962320762 -1.5029857125 0.0267166718 0.3386135288 0.0267166718 0.8566045823 0.2852877554 0.2094962465 0.4807942351 0.5296479733
0.0081719858 0.0876958258 -3.4427960996 -2.8861292194 0.0170935568 0.0228742774 0.0170935568 0.0081719858 0.0876958258 0.5789822770 0.5986329859 0.3005971712
0.8700501334 0.2488783565 2.5903509338 -1.7578515047 0.0143728415 0.0153980516 0.0143728415 0.8700501334 0.2488783565 0.2327486789 0.3937088251 0.4616339712
0.7825822103 0.1919460403 1.9780754719 -2.1563777180 0.0101044961 0.0083741219 0.0083741219 0.7825822103 0.1919460403 0.1839221368 0.3606911287 0.4925917230
0.8071356495 0.2287470843 2.1499495467 -1.8987704097 0.0082895092 0.0142168543 0.0082895092 0.8071356495 0.2287470843 0.1841224095 0.3618680049 0.4657580957
0.0337400365 0.1775735313 -3.2638197443 -2.2569852810 0.0103806033 0.0078664482 0.0078664482 0.0337400365 0.1775735313 0.6037120980 0.5203025251 0.2310532605
0.7865701079 0.1858792021 2.0059907554 -2.1988455856 0.0143206635 0.0077037265 0.0077037265 0.7865701079 0.1858792021 0.3257840264 0.3660177974 0.3692043807
0.2003235934 0.1116592952 -2.0977348465 -2.7183849333 0.0058989118 0.1780137282 0.0058989118 0.2003235934 0.1116592952 0.6245911283 0.6014044673 0.4118755646
0.8665554264 0.2065266714 2.5658879847 -2.0543133005 0.0049426085 0.0064375423 0.0049426085 0.8665554264 0.2065266714 0.1449688272 0.4526425189 0.6066269649
0.1948879887 0.0000000000 -2.1357840794 -3.5000000000 0.0027982433 0.0286633296 0.0027982433 0.1948879887 0.0000000000 0.6723962338 0.6108933798 0.4069029346
0.8951218328 0.2541346803 2.7658528297 -1.7210572377 0.0029992684 0.0027032182 0.0027032182 0.8951218328 0.2541346803 0.1918922886 0.3062295329 0.4465537870
0.4680191344 0.8575979679 -0.2238660590 2.5031857751 0.0026137726 0.0367286482 0.0026137726 0.4680191344 0.8575979679 0.9863120185 0.7427329268 0.9446776265
0.4438581292 0.8730765101 -0.3929930954 2.6115355707 0.0026137726 0.0367286482 0.0026137726 0.4438581292 0.8730765101 0.9814283151 0.6741150710 0.9281036510
0.3517416961 0.9801851202 -1.0378081274 3.3612958417 0.0004953331 0.0367286482 0.0004953331 0.3517416961 0.9801851202 0.9969232954 0.6097789493 0.7062152754
0.4680903180 0.9993214467 -0.2233677737 3.4952501271 0.0006319887 0.0367286482 0.0006319887 0.4680903180 0.9993214467 0.7978828892 0.6725389445 0.9049466036
0.1483858694 0.9221623482 -2.4612989144 2.9551364374 0.0004953331 0.0367286482 0.0004953331 0.1483858694 0.9221623482 0.9125848174 0.5090439800 0.9907731144
0.2754240232 0.8642875922 -1.5720318373 2.5500131453 0.0004953331 0.0367286482 0.0004953331 0.2754240232 0.8642875922 0.9213994267 0.7259780307 0.7473420644
0.3927161051 0.8850239044 -0.7509872641 2.6951673309 0.0026137726 0.0367286482 0.0026137726 0.3927161051 0.8850239044 0.7082476113 0.8962792168 1.0000000000
0.4716359829 0.8746559438 -0.1985481199 2.6225916067 0.0026137726 0.0367286482 0.0026137726 0.4716359829 0.8746559438 0.7818672761 0.5755872386 0.8487281403
0.4463071166 0.8720571993 -0.3758501841 2.6044003950 0.0026137726 0.0367286482 0.0026137726 0.4463071166 0.8720571993 0.9676463716 0.7012312018 0.9310982452
0.4338927249 0.8538773040 -0.4627509257 2.4771411279 0.0026137726 0.0367286482 0.0026137726 0.4338927249 0.8538773040 1.0000000000 0.6640232603 0.9705748994
0.4391934186 0.8924781144 -0.4256460700 2.7473468008 0.0026137726 0.0367286482 0.0026137726 0.4391934186 0.8924781144 0.9548125696 0.6566942983 0.9930023394
0.4065562348 0.8619831015 -0.6541063561 2.5338817103 0.0026137726 0.0367286482 0.0026137726 0.4065562348 0.8619831015 0.9542464328 0.6716997864 0.9149341976
0.4365336641 0.8506374552 -0.4442643510 2.4544621865 0.0026137726 0.0367286482 0.0026137726 0.4365336641 0.8506374552 0.9879749349 0.6887310104 0.9209108190
0.4837217320 0.9270747499 -0.1139478762 2.9895232492 0.0006319887 0.0367286482 0.0006319887 0.4837217320 0.9270747499 1.0000000000 0.6903238213 0.9585052638
0.4584489270 0.8715283899 -0.2908575107 2.6006987292 0.0026137726 0.0367286482 0.0026137726 0.4584489270 0.8715283899 0.9874659056 0.6559298686 0.8810650468
0.4652009468 0.8677765459 -0.2435933721 2.5744358210 0.0026137726 0.0367286482 0.0026137726 0.4652009468 0.8677765459 0.9727313252 0.6946739933 0.9914371998
0.4713683018 0.8820251738 -0.2004218875 2.6741762163 0.0026137726 0.0367286482 0.0026137726 0.4713683018 0.8820251738 0.9664445590 0.6883963260 0.9444483482
0.4299983236 0.8881685443 -0.4900117347 2.7171798103 0.0026137726 0.0367286482 0.0026137726 0.4299983236 0.8881685443 0.9750722337 0.6827742229 0.9726670119
0.4560580297 0.8503446587 -0.3075937921 2.4524126107 0.0026137726 0.0367286482 0.0026137726 0.4560580297 0.8503446587 1.0000000000 0.6538074255 0.9230684100
0.4865809025 0.8660337861 -0.0939336827 2.5622365025 0.0026137726 0.0367286482 0.0026137726 0.4865809025 0.8660337861 0.9462027428 0.7102909530 0.9363117620
0.4019364663 0.8671241879 -0.6864447362 2.5698693152 0.0026137726 0.0367286482 0.0026137726 0.4019364663 0.8671241879 1.0000000000 0.6684108608 0.9074760104
0.4596797821 0.8812629665 -0.2822415252 2.6688407656 0.0026137726 0.0367286482 0.0026137726 0.4596797821 0.8812629665 1.0000000000 0.6454098075 0.8941203921
0.4235768640 0.8960058220 -0.5349619519 2.7720407540 0.0006319887 0.0367286482 0.0006319887 0.4235768640 0.8960058220 0.9953025220 0.6928596690 0.9312092730
0.4523883643 0.8987782734 -0.3332814500 2.7914479139 0.0006319887 0.0367286482 0.0006319887 0.4523883643 0.8987782734 0.9767618533 0.7134779945 0.9286439174
0.4089045815 0.8496813072 -0.6376679296 2.4477691505 0.0026137726 0.0367286482 0.0026137726 0.4089045815 0.8496813072 0.9662007347 0.7109649230 0.9632997224
0.4193835067 0.8617850464 -0.5643154534 2.5324953248 0.0026137726 0.0367286482 0.0026137726 0.4193835067 0.8617850464 0.9730166897 0.6250909655 0.9981577485
0.4628543164 0.9168539936 -0.2600197852 2.9179779549 0.0006319887 0.0367286482 0.0006319887 0.4628543164 0.9168539936 0.9753017900 0.7290446806 0.9210014631
0.4560702359 0.8946037646 -0.3075083490 2.7622263522 0.0026137726 0.0367286482 0.0026137726 0.4560702359 0.8946037646 0.9692193943 0.6984313127 0.9199134911
0.0259587883 0.2460555589 -3.3182884822 -1.7776110880 6.3282817625 8.5936917988 6.3282817625 0.0259587883 0.2460555589 0.6358222920 0.7129576603 0.3118374254
0.1228446021 0.1936657078 -2.6400877852 -2.1443400452 3.1812929147 3.5550535227 3.1812929147 0.1228446021 0.1936657078 0.6315386301 0.6464098686 0.3949112975
0.7615930354 0.2758925061 1.8311512476 -1.5687524572 2.2928739734 2.2179211542 2.2179211542 0.7615930354 0.2758925061 0.2643709203 0.4198672049 0.5468207795
0.1210940431 0.1868146278 -2.6523416983 -2.1922976053 0.7263318955 0.6827059861 0.6827059861 0.1210940431 0.1868146278 0.6064983338 0.6716141047 0.3339517078
0.7972870330 0.2418028876 2.0810092307 -1.8073797865 1.6815759893 0.5337038877 0.5337038877 0.7972870330 0.2418028876 0.2851758511 0.4841493891 0.5346802955
0.7488683162 0.2274166477 1.7420782133 -1.9080834662 1.1881120252 0.4740970273 0.4740970273 0.7488683162 0.2274166477 0.2222127257 0.5159480372 0.5345476945
0.8075537359 0.2564272686 2.1528761510 -1.7050091199 0.7088126089 0.3114939642 0.3114939642 0.8075537359 0.2564272686 0.2782715989 0.4466275472 0.5232390266
0.1347543910 0.1783788432 -2.5567192632 -2.2513480978 0.3401615219 0.1743548822 0.1743548822 0.1347543910 0.1783788432 0.5214683461 0.7089781300 0.3589792066
0.1282784206 0.2269239688 -2.6020510557 -1.9115322186 0.1774880882 0.1733817945 0.1733817945 0.1282784206 0.2269239688 0.6023020346 0.5767275068 0.3180382865
0.0775831669 0.0583632990 -2.9569178320 -3.0914569072 0.2212839373 0.1580356429 0.1580356429 0.0775831669 0.0583632990 0.6055530573 0.6432025371 0.3070610611
0.8043101881 0.2300593567 2.1301713169 -1.8895845034 0.2097121214 0.1099774384 0.1099774384 0.8043101881 0.2300593567 0.2576615427 0.4305074246 0.5308011570
0.0073603735 0.1122728299 -3.4484773858 -2.7140901905 0.0945569222 0.4745441346 0.0945569222 0.0073603735 0.1122728299 0.6690654173 0.5969499690 0.3151170253
0.0791040655 0.1903144809 -2.9462715412 -2.1677986336 0.4433402253 0.0873289729 0.0873289729 0.0791040655 0.1903144809 0.5567300270 0.5858291337 0.2817613294
0.0823302307 0.0938470998 -2.9236883848 -2.8430703016 0.0612616655 0.0594047972 0.0594047972 0.0823302307 0.0938470998 0.6093309048 0.6186965892 0.3037106823
0.0469627033 0.1022575433 -3.1712610769 -2.7841971968 0.0510442439 0.0625245770 0.0510442439 0.0469627033 0.1022575433 0.5523383265 0.6504851222 0.2161147387
0.7489830283 0.2652759949 1.7428811983 -1.6430680358 0.0414206781 1.5734168984 0.0414206781 0.7489830283 0.2652759949 0.1522406684 0.4364975697 0.6185672593
0.4533620644 0.9382755785 -0.3264655492 3.0679290494 0.2707812905 0.0367286482 0.0367286482 0.4533620644 0.9382755785 0.5337111919 0.2141065462 0.3898258042
0.4811525133 0.9298702447 -0.1319324070 3.0090917129 0.0397926366 0.0367286482 0.0367286482 0.4811525133 0.9298702447 0.6111999508 0.2344117023 0.3736053931
0.4934690214 0.9239971759 -0.0457168503 2.9679802315 0.6281734568 0.0367286482 0.0367286482 0.4934690214 0.9239971759 0.5625386569 0.2092823542 0.3907671827
0.0440276854 0.1259559822 -3.1918062023 -2.6183081246 0.1021160773 0.0342382448 0.0342382448 0.0440276854 0.1259559822 0.5746311650 0.6193689220 0.2477449846
0.7767220083 0.1939790936 1.9370540584 -2.1421463450 0.2650105868 0.0271463076 0.0271463076 0.7767220083 0.1939790936 0.2657240143 0.3426393929 0.5009421347
0.7700305340 0.2759606759 1.8902137381 -1.5682752688 0.0262531974 0.4888235269 0.0262531974 0.7700305340 0.2759606759 0.1781211123 0.4168638581 0.5911123735
0.0213521821 0.2488783565 -3.3505347254 -1.7578515047 0.0236632268 0.0357961871 0.0236632268 0.0213521821 0.2488783565 0.6621406783 0.4847444979 0.2718861154
0.8461191383 0.2418420530 2.4228339684 -1.8071056288 0.1406186268 0.0235021153 0.0235021153 0.8461191383 0.2418420530 0.2543187707 0.4931005647 0.4191310401
0.0629905804 0.1269864649 -3.0590659370 -2.6110947459 0.0544451791 0.0229096059 0.0229096059 0.0629905804 0.1269864649 0.6078185540 0.6127769093 0.2297413073
0.8648579217 0.2334294220 2.5540054519 -1.8659940462 0.1023822783 0.0207640781 0.0207640781 0.8648579217 0.2334294220 0.2641651260 0.5005404478 0.4634076246
0.8682038211 0.2724333571 2.5774267475 -1.5929665004 0.0389018504 0.0194860360 0.0194860360 0.8682038211 0.2724333571 0.2316084366 0.4148003463 0.4939783082
0.4423545671 0.9066234231 -0.4035180305 2.8463639614 0.0175833864 0.0367286482 0.0175833864 0.4423545671 0.9066234231 0.5929510670 0.1755894619 0.3986887348
0.8349668396 0.2147927401 2.3447678770 -1.9964508193 0.0136372712 0.0173664024 0.0136372712 0.8349668396 0.2147927401 0.1852234874 0.4414990743 0.4192093491
0.4971213476 0.9065247923 -0.0201505666 2.8456735462 0.0115947483 0.0382636151 0.0115947483 0.4971213476 0.9065247923 0.5353981346 0.2849026271 0.3822963525
0.8344558045 0.2329227833 2.3411906318 -1.8695405171 0.0105836992 0.0362677172 0.0105836992 0.8344558045 0.2329227833 0.1080744150 0.4606302977 0.5830680326
0.8474691433 0.2806884209 2.4322840028 -1.5351810537 0.0083030314 0.0197381051 0.0083030314 0.8474691433 0.2806884209 0.2102590316 0.2623433756 0.6050881502
0.8101578386 0.1614766743 2.1711048700 -2.3696632802 0.0364753309 0.0056117107 0.0056117107 0.8101578386 0.1614766743 0.2645469008 0.3965279217 0.3868809958
0.8703217734 0.2990050826 2.5922524137 -1.4069644217 0.0055513888 0.1164627322 0.0055513888 0.8703217734 0.2990050826 0.1367110235 0.5280767426 0.5664042180
0.8581758706 0.1832750261 2.5072310942 -2.2170748170 0.0061384076 0.0046101824 0.0046101824 0.8581758706 0.1832750261 0.2461355435 0.3293648910 0.4971671467
0.8163174085 0.1390863575 2.2142218598 -2.5263954975 0.0034407996 0.0045712495 0.0034407996 0.8163174085 0.1390863575 0.1826271285 0.3633626873 0.4676184213
0.4122357542 0.8809545831 -0.6143497209 2.6666820818 0.0026137726 0.0367286482 0.0026137726 0.4122357542 0.8809545831 0.8939360723 0.7981616011 0.8701964548
1.0000000000 0.6401019421 3.5000000000 0.9807135948 0.0026137726 0.0167588157 0.0026137726 1.0000000000 0.6401019421 0.9255277135 0.5934313948 0.9369658918
0.4798582246 0.8864335236 -0.1409924277 2.7050346651 0.0026137726 0.0367286482 0.0026137726 0.4798582246 0.8864335236 1.0000000000 0.6766133070 0.8321091396
0.4001625022 0.9199237567 -0.6988624844 2.9394662971 0.0006319887 0.0367286482 0.0006319887 0.4001625022 0.9199237567 0.9774712566 0.6500869478 0.8750503753
0.4008980890 0.8628018892 -0.6937133771 2.5396132245 0.0026137726 0.0367286482 0.0026137726 0.4008980890 0.8628018892 1.0000000000 0.6519709189 0.9043714408
0.3567102958 0.8539580818 -1.0030279292 2.4777065727 0.0004953331 0.0367286482 0.0004953331 0.3567102958 0.8539580818 1.0000000000 0.6729974292 0.8972586783
0.4255465755 0.8994633062 -0.5211739714 2.7962431432 0.0006319887 0.0367286482 0.0006319887 0.4255465755 0.8994633062 0.9817239049 0.7023017067 0.8317190082
0.4040435038 0.8599565066 -0.6716954737 2.5196955461 0.0026137726 0.0367286482 0.0026137726 0.4040435038 0.8599565066 0.9822526604 0.6292375778 0.8096323785
0.4029535065 0.8719941986 -0.6793254545 2.6039593900 0.0026137726 0.0367286482 0.0026137726 0.4029535065 0.8719941986 0.9927687381 0.7186265421 0.8079780841
0.4556008822 0.8501697270 -0.3107938248 2.4511880888 0.0026137726 0.0367286482 0.0026137726 0.4556008822 0.8501697270 0.9889108920 0.7304193466 0.8250835722
0.4478798309 0.8983549271 -0.3648411839 2.7884844894 0.0006319887 0.0367286482 0.0006319887 0.4478798309 0.8983549271 0.9462731105 0.7338228981 0.8308883403
0.4326256945 0.9020066253 -0.4716201386 2.8140463768 0.0006319887 0.0367286482 0.0006319887 0.4326256945 0.9020066253 0.9965936451 0.6831914027 0.8387624075
