# from_x0 from_x1 to_x0 to_x1 length
-2.9485076653 -1.7575980671 -2.9497499441 -1.7576171750 0.0004312241
-2.9479690970 -1.7578067182 -2.9497499441 -1.7576171750 0.0002869905
-2.9485312463 -1.7576718387 -2.9492949611 -1.7577188555 0.0002748508
-2.9483263580 -1.7576274761 -2.9483790956 -1.7576789247 0.0002088264
-2.9489711757 -1.7576730533 -2.9484391810 -1.7574161072 0.0004381032
-2.9500792149 -1.7577310123 -2.9497499441 -1.7576171750 0.0002125129
-2.9477021459 -1.7575238279 -2.9487577941 -1.7576336854 0.0001724169
-2.9525735515 -1.7575846247 -2.9501812837 -1.7577435995 0.0005112227
-2.9499667316 -1.7577975243 -2.9493827401 -1.7575288853 0.0004202105
-2.9502886449 -1.7577927185 -2.9484391810 -1.7574161072 0.0004072666
-2.9499706267 -1.7578789178 -2.9502886449 -1.7577927185 0.0008318903
-2.9477021459 -1.7577869775 -2.9489151832 -1.7576754120 0.0001911587
-2.9497927629 -1.7577830304 -2.9485312463 -1.7576718387 0.0002070915
-2.9500792149 -1.7578789178 -2.9499706267 -1.7578789178 0.0000155126
-2.9507604805 -1.7579325398 -2.9502886449 -1.7577927185 0.0001222838
-2.9485076653 -1.7578157729 -2.9499706267 -1.7578789178 0.0003297572
-2.9507395863 -1.7579238346 -2.9507604805 -1.7579325398 0.0003300810
-2.9488428472 -1.7576994681 -2.9485076653 -1.7578157729 0.0003086753
-2.9497499441 -1.7576171750 -2.9497927629 -1.7577830304 0.0002257728
-2.9498384122 -1.7577733429 -2.9497927629 -1.7577830304 0.0002274543
-2.9480057996 -1.7573246475 -2.9502886449 -1.7577927185 0.0004174584
-2.9492844698 -1.7577421484 -2.9498384122 -1.7577733429 0.0004198644
-2.9506340582 -1.7578396722 -2.9497499441 -1.7576171750 0.0003711703
-2.9472647264 -1.7576234239 -2.9477021459 -1.7577869775 0.0002402488
-2.9512324624 -1.7577458281 -2.9502886449 -1.7577927185 0.0001756385
-2.9488370770 -1.7577122792 -2.9488428472 -1.7576994681 0.0004949406
-2.9474458254 -1.7575906514 -2.9472647264 -1.7576234239 0.0001461828
-2.9477021459 -1.7575238279 -2.9480057996 -1.7573246475 0.0002564060
-2.9492844698 -1.7570679955 -2.9489711757 -1.7576730533 0.0008522726
-2.9486290212 -1.7575995453 -2.9488370770 -1.7577122792 0.0002554373
-2.9518977828 -1.7579185209 -2.9499667316 -1.7577975243 0.0003620619
-2.9471058278 -1.7573423077 -2.9480057996 -1.7573246475 0.0001741804
-2.9485076653 -1.7575960380 -2.9499667316 -1.7577975243 0.0010331705
-2.9515221902 -1.7579203306 -2.9518977828 -1.7579185209 0.0005680334
-2.9503154795 -1.7577537849 -2.9518977828 -1.7579185209 0.0005468504
-2.9501491318 -1.7576683234 -2.9485076653 -1.7575960380 0.0002574105
-2.9485721144 -1.7577373753 -2.9485076653 -1.7575960380 0.0001783944
-2.9508854990 -1.7575846247 -2.9501491318 -1.7576683234 0.0003198163
-2.9487226346 -1.7576379298 -2.9485076653 -1.7575960380 0.0004521249
-2.9507463855 -1.7578143836 -2.9501491318 -1.7576683234 0.0001694015
-2.9485108049 -1.7574359873 -2.9487226346 -1.7576379298 0.0004736636
-2.9475193137 -1.7571946332 -2.9492844698 -1.7577421484 0.0007503801
-2.9476643775 -1.7574736000 -2.9486290212 -1.7575995453 0.0002853713
-2.9479072463 -1.7574286296 -2.9487226346 -1.7576379298 0.0001877988
-2.9496261040 -1.7576279980 -2.9485108049 -1.7574359873 0.0005257916
-2.9492368323 -1.7576279463 -2.9496261040 -1.7576279980 0.0002504783
-2.9502434141 -1.7576444681 -2.9492368323 -1.7576279463 0.0002490235
-2.9497312362 -1.7577926648 -2.9486290212 -1.7575995453 0.0009891721
-2.9470623833 -1.7572811929 -2.9492844698 -1.7570679955 0.0004256721
-2.9476421720 -1.7573488820 -2.9492368323 -1.7576279463 0.0003036386
-2.9487834730 -1.7575108600 -2.9487226346 -1.7576379298 0.0012309279
-2.9493635608 -1.7575906514 -2.9487834730 -1.7575108600 0.0005848958
-2.9491567393 -1.7575839798 -2.9487834730 -1.7575108600 0.0001492971
-2.9475311201 -1.7573996841 -2.9496261040 -1.7576279980 0.0005137079
-2.9492911836 -1.7573246475 -2.9491567393 -1.7575839798 0.0000849314
-2.9476342379 -1.7573943071 -2.9475311201 -1.7573996841 0.0004481948
-2.9487834730 -1.7575296611 -2.9491567393 -1.7575839798 0.0001391467
-2.9492397380 -1.7575663661 -2.9487834730 -1.7575108600 0.0003260358
-2.9495043996 -1.7576994542 -2.9492397380 -1.7575663661 0.0001445176
-2.9496857513 -1.7575732205 -2.9492397380 -1.7575663661 0.0001984506
-2.9481638583 -1.7576143833 -2.9497312362 -1.7577926648 0.0008040514
-2.9501475235 -1.7576057184 -2.9495043996 -1.7576994542 0.0001537243
-2.9483458803 -1.7578288840 -2.9481638583 -1.7576143833 0.0004008429
-2.9498312062 -1.7577848569 -2.9495043996 -1.7576994542 0.0000746859
-2.9485603904 -1.7574318006 -2.9496857513 -1.7575732205 0.0003256028
-2.9489343796 -1.7574788350 -2.9485603904 -1.7574318006 0.0001686746
-2.9480057996 -1.7573246475 -2.9485603904 -1.7574318006 0.0001062745
-2.9482566576 -1.7575659134 -2.9492397380 -1.7575663661 0.0002204267
-2.9486705286 -1.7575305332 -2.9489343796 -1.7574788350 0.0001284081
-2.9494219945 -1.7570366986 -2.9485603904 -1.7574318006 0.0004816414
-2.9480057996 -1.7573246475 -2.9485603904 -1.7574318006 0.0000820516
-2.9498420612 -1.7574924953 -2.9489343796 -1.7574788350 0.0001905915
-2.9508760503 -1.7575342567 -2.9501475235 -1.7576057184 0.0001108903
-2.9500090681 -1.7576415803 -2.9492397380 -1.7575663661 0.0001855451
-2.9507703537 -1.7573072481 -2.9496857513 -1.7575732205 0.0002349080
-2.9500227401 -1.7575309850 -2.9500090681 -1.7576415803 0.0000772457
-2.9502462245 -1.7572428423 -2.9485603904 -1.7574318006 0.0002769564
-2.9502240579 -1.7575994826 -2.9500090681 -1.7576415803 0.0000960669
-2.9511299951 -1.7577101421 -2.9508760503 -1.7575342567 0.0001927066
-2.9502462245 -1.7576214631 -2.9502240579 -1.7575994826 0.0000295487
-2.9494153374 -1.7575679710 -2.9486705286 -1.7575305332 0.0002100937
-2.9484620646 -1.7573801537 -2.9489343796 -1.7574788350 0.0002189887
-2.9485957053 -1.7575499135 -2.9494153374 -1.7575679710 0.0001281263
-2.9487366713 -1.7574350258 -2.9484620646 -1.7573801537 0.0001260698
-2.9494324636 -1.7578160232 -2.9502462245 -1.7576214631 0.0003264935
-2.9483903012 -1.7573817903 -2.9486705286 -1.7575305332 0.0001187727
-2.9491506433 -1.7575545524 -2.9487366713 -1.7574350258 0.0001800336
-2.9480057996 -1.7575305332 -2.9486705286 -1.7575305332 0.0000949613
-2.9482867757 -1.7574492646 -2.9484620646 -1.7573801537 0.0000931078
-2.9500693107 -1.7576672863 -2.9500090681 -1.7576415803 0.0002213662
-2.9489580758 -1.7573345724 -2.9487366713 -1.7574350258 0.0003257676
-2.9503308982 -1.7575087292 -2.9498420612 -1.7574924953 0.0001293881
-2.9493906446 -1.7575343411 -2.9491506433 -1.7575545524 0.0000543779
-2.9503746690 -1.7577548174 -2.9500693107 -1.7576672863 0.0001023469
-2.9502586929 -1.7577848569 -2.9503308982 -1.7575087292 0.0001836884
-2.9500560047 -1.7574634325 -2.9502586929 -1.7577848569 0.0000578249
-2.9483770356 -1.7575946838 -2.9481638583 -1.7576143833 0.0007478096
-2.9497658508 -1.7574429353 -2.9493906446 -1.7575343411 0.0001294551
-2.9492390564 -1.7575647458 -2.9491506433 -1.7575545524 0.0001186875
-2.9511742437 -1.7577067313 -2.9502240579 -1.7575994826 0.0001852016
-2.9504239791 -1.7575900589 -2.9497658508 -1.7574429353 0.0002896620
-2.9506029668 -1.7577364709 -2.9497658508 -1.7574429353 0.0002195855
-2.9515762232 -1.7577674393 -2.9502462245 -1.7572428423 0.0002484589
-2.9499986662 -1.7575939414 -2.9494153374 -1.7575679710 0.0000965299
-2.9495834140 -1.7578177175 -2.9494324636 -1.7578160232 0.0001651552
-2.9491506433 -1.7579052344 -2.9495834140 -1.7578177175 0.0001634767
-2.9499106233 -1.7577122792 -2.9493906446 -1.7575343411 0.0000905425
-2.9486393687 -1.7574602286 -2.9489580758 -1.7573345724 0.0001692869
-2.9500693107 -1.7575189226 -2.9500560047 -1.7574634325 0.0001103517
-2.9491857604 -1.7576672863 -2.9492390564 -1.7575647458 0.0001202674
-2.9496507246 -1.7574223511 -2.9486393687 -1.7574602286 0.0001496420
-2.9486156306 -1.7571984336 -2.9489580758 -1.7573345724 0.0001510122
-2.9502462245 -1.7576714043 -2.9500693107 -1.7575189226 0.0000547232
-2.9500693107 -1.7576672863 -2.9499986662 -1.7575939414 0.0000913318
-2.9495871810 -1.7575176831 -2.9492390564 -1.7575647458 0.0000709233
-2.9488693097 -1.7577198377 -2.9492390564 -1.7575647458 0.0001448001
-2.9501340910 -1.7578488889 -2.9500693107 -1.7576672863 0.0000654461
-2.9496910275 -1.7574623156 -2.9496507246 -1.7574223511 0.0000537249
-2.9494891641 -1.7573706982 -2.9489580758 -1.7573345724 0.0001630436
-2.9500353588 -1.7576760803 -2.9500693107 -1.7576672863 0.0000364051
-2.9500693107 -1.7575395430 -2.9500693107 -1.7576672863 0.0000182490
-2.9485957053 -1.7577366070 -2.9488693097 -1.7577198377 0.0001043683
-2.9481140436 -1.7571875009 -2.9489580758 -1.7573345724 0.0001517918
-2.9497643053 -1.7575349784 -2.9495871810 -1.7575176831 0.0000309495
-2.9496052649 -1.7575839077 -2.9494891641 -1.7573706982 0.0001348765
-2.9500128795 -1.7576567000 -2.9501340910 -1.7578488889 0.0001113909
-2.9500693107 -1.7576300211 -2.9500128795 -1.7576567000 0.0001117310
-2.9502025431 -1.7577994005 -2.9495834140 -1.7578177175 0.0000924753
-2.9503315453 -1.7577977454 -2.9500693107 -1.7576300211 0.0000687762
-2.9490958044 -1.7579194384 -2.9488693097 -1.7577198377 0.0002588848
-2.9494143408 -1.7573900785 -2.9494891641 -1.7573706982 0.0001840865
-2.9503900976 -1.7576341390 -2.9503315453 -1.7577977454 0.0000507833
-2.9507580204 -1.7576058443 -2.9502462245 -1.7576714043 0.0000795141
-2.9478288858 -1.7573956735 -2.9481140436 -1.7571875009 0.0000863719
-2.9501822267 -1.7576307424 -2.9500693107 -1.7576300211 0.0000566881
-2.9483191277 -1.7576172749 -2.9486393687 -1.7574602286 0.0001903761
-2.9499245630 -1.7577506013 -2.9501822267 -1.7576307424 0.0001265077
-2.9482450421 -1.7573865879 -2.9486156306 -1.7571984336 0.0001612903
-2.9499332683 -1.7577025232 -2.9499245630 -1.7577506013 0.0000255418
-2.9505016673 -1.7571508913 -2.9494891641 -1.7573706982 0.0001881674
-2.9498923968 -1.7577131095 -2.9499245630 -1.7577506013 0.0000764087
-2.9487948873 -1.7579973803 -2.9490958044 -1.7579194384 0.0002600629
-2.9503308982 -1.7575995314 -2.9497643053 -1.7575349784 0.0001098923
-2.9476208300 -1.7572829397 -2.9486156306 -1.7571984336 0.0001474019
-2.9503307322 -1.7576638934 -2.9499332683 -1.7577025232 0.0000800211
-2.9488503901 -1.7574422267 -2.9487948873 -1.7579973803 0.0000907053
-2.9501452791 -1.7579830043 -2.9498923968 -1.7577131095 0.0000936095
-2.9493879737 -1.7578437624 -2.9490958044 -1.7579194384 0.0001753274
-2.9507915034 -1.7574802280 -2.9501822267 -1.7576307424 0.0001076483
-2.9499546085 -1.7576969958 -2.9501452791 -1.7579830043 0.0001753620
-2.9507913997 -1.7574623156 -2.9496910275 -1.7574623156 0.0001571960
-2.9500943230 -1.7576531368 -2.9501452791 -1.7579830043 0.0000694101
-2.9511555824 -1.7577213212 -2.9507913997 -1.7574623156 0.0001114910
-2.9497868556 -1.7576242265 -2.9494143408 -1.7573900785 0.0002063986
-2.9506245339 -1.7573390083 -2.9503308982 -1.7575995314 0.0000791813
-2.9504915913 -1.7575579095 -2.9503308982 -1.7575995314 0.0000964301
-2.9506791621 -1.7575093260 -2.9504915913 -1.7575579095 0.0000838142
-2.9498374057 -1.7577273530 -2.9493879737 -1.7578437624 0.0001050364
-2.9505577700 -1.7575407683 -2.9504915913 -1.7575579095 0.0000568790
-2.9497476492 -1.7577506013 -2.9493879737 -1.7578437624 0.0000579296
-2.9496405985 -1.7577783289 -2.9497476492 -1.7577506013 0.0000382475
-2.9516094301 -1.7572845889 -2.9505016673 -1.7571508913 0.0002048567
-2.9498324455 -1.7577286378 -2.9498374057 -1.7577273530 0.0000815423
-2.9506899060 -1.7575065432 -2.9505577700 -1.7575407683 0.0000583734
-2.9502381962 -1.7576158716 -2.9499546085 -1.7576969958 0.0001024967
-2.9512994556 -1.7576840560 -2.9506791621 -1.7575093260 0.0001453963
-2.9491633037 -1.7577353318 -2.9497868556 -1.7576242265 0.0004151747
-2.9493713594 -1.7578480657 -2.9496405985 -1.7577783289 0.0002437073
-2.9488503901 -1.7579830043 -2.9496405985 -1.7577783289 0.0002457226
-2.9498614768 -1.7577211183 -2.9497476492 -1.7577506013 0.0000610534
-2.9494336391 -1.7578319344 -2.9493713594 -1.7578480657 0.0001310696
-2.9502109340 -1.7576306038 -2.9502381962 -1.7576158716 0.0000476132
-2.9503269435 -1.7576227796 -2.9502381962 -1.7576158716 0.0000276404
-2.9505067036 -1.7575539952 -2.9502381962 -1.7576158716 0.0000608403
-2.9507913997 -1.7574802548 -2.9506899060 -1.7575065432 0.0000899771
-2.9494181103 -1.7575995314 -2.9491633037 -1.7577353318 0.0000796255
-2.9488318760 -1.7579877997 -2.9494336391 -1.7578319344 0.0001483229
-2.9503620402 -1.7577580885 -2.9498324455 -1.7577286378 0.0001157690
-2.9493438826 -1.7578551826 -2.9488318760 -1.7579877997 0.0000848176
-2.9492266798 -1.7578855398 -2.9493438826 -1.7578551826 0.0000577934
-2.9512972568 -1.7573787136 -2.9507913997 -1.7574802548 0.0001509311
-2.9490562733 -1.7579296775 -2.9492266798 -1.7578855398 0.0001142184
-2.9489015122 -1.7579697629 -2.9488318760 -1.7579877997 0.0000883641
-2.9504706128 -1.7575633433 -2.9503269435 -1.7576227796 0.0001173443
-2.9486518828 -1.7574835996 -2.9491633037 -1.7577353318 0.0002331682
-2.9502244394 -1.7579877997 -2.9493713594 -1.7578480657 0.0001768591
-2.9514888020 -1.7573291006 -2.9512972568 -1.7573787136 0.0000777015
-2.9503308982 -1.7577506013 -2.9502244394 -1.7579877997 0.0000630469
-2.9510642544 -1.7574347158 -2.9504706128 -1.7575633433 0.0001623979
-2.9506634224 -1.7576108673 -2.9504706128 -1.7575633433 0.0001037523
-2.9499025763 -1.7574978479 -2.9494181103 -1.7575995314 0.0001507087
-2.9488778669 -1.7579758874 -2.9490562733 -1.7579296775 0.0001678115
-2.9491471060 -1.7579061506 -2.9488778669 -1.7579758874 0.0000503886
-2.9516492094 -1.7577723112 -2.9507913997 -1.7574802548 0.0001460070
-2.9504318123 -1.7575733932 -2.9503308982 -1.7577506013 0.0000640443
-2.9493247677 -1.7578601336 -2.9491471060 -1.7579061506 0.0000611297
-2.9512161811 -1.7577506013 -2.9506634224 -1.7576108673 0.0001818162
-2.9499036524 -1.7577506013 -2.9491633037 -1.7577353318 0.0001608374
-2.9488503901 -1.7579830043 -2.9491471060 -1.7579061506 0.0000884524
-2.9490772428 -1.7579242461 -2.9493247677 -1.7578601336 0.0001554932
-2.9504318123 -1.7575733932 -2.9502244394 -1.7579877997 0.0000791140
-2.9485167899 -1.7580694115 -2.9489015122 -1.7579697629 0.0001600220
-2.9488503901 -1.7576608077 -2.9488503901 -1.7579830043 0.0000476584
-2.9499025763 -1.7577104729 -2.9499036524 -1.7577506013 0.0000644803
-2.9489318800 -1.7576608077 -2.9488503901 -1.7576608077 0.0001037133
-2.9499311293 -1.7577030773 -2.9499025763 -1.7577104729 0.0000578459
-2.9516825222 -1.7573030467 -2.9512161811 -1.7577506013 0.0001544467
-2.9496243098 -1.7579830043 -2.9490772428 -1.7579242461 0.0001443250
-2.9516094301 -1.7572845889 -2.9516825222 -1.7573030467 0.0000243710
-2.9497201723 -1.7577577182 -2.9496243098 -1.7579830043 0.0001012221
-2.9511547759 -1.7573861352 -2.9512161811 -1.7577506013 0.0001556324
-2.9481662269 -1.7579830043 -2.9485167899 -1.7580694115 0.0001882600
-2.9494101599 -1.7576608077 -2.9496243098 -1.7579830043 0.0000880706
-2.9494101599 -1.7576608077 -2.9494101599 -1.7576608077 0.0000067973
-2.9478326267 -1.7582466196 -2.9481662269 -1.7579830043 0.0001827152
-2.9486351641 -1.7580387509 -2.9489318800 -1.7576608077 0.0001030457
-2.9519692148 -1.7571751838 -2.9516825222 -1.7573030467 0.0001174064
-2.9495345532 -1.7578057962 -2.9494101599 -1.7576608077 0.0000697098
-2.9502799421 -1.7576127297 -2.9499311293 -1.7577030773 0.0000817923
-2.9507784862 -1.7574835996 -2.9499025763 -1.7574978479 0.0001532039
-2.9483109066 -1.7581227383 -2.9486351641 -1.7580387509 0.0001397107
-2.9509854455 -1.7574299942 -2.9504318123 -1.7575733932 0.0001264563
-2.9518039161 -1.7572179985 -2.9519692148 -1.7571751838 0.0002048210
-2.9491134440 -1.7576608077 -2.9495345532 -1.7578057962 0.0002799167
-2.9498873637 -1.7577144132 -2.9495345532 -1.7578057962 0.0001892360
-2.9515473543 -1.7572844517 -2.9518039161 -1.7572179985 0.0001454902
-2.9495548396 -1.7578005417 -2.9491134440 -1.7576608077 0.0001320817
-2.9511924049 -1.7573763887 -2.9507784862 -1.7574835996 0.0001403260
-2.9507784862 -1.7574835996 -2.9502799421 -1.7576127297 0.0000773904
-2.9506775721 -1.7575097378 -2.9507784862 -1.7574835996 0.0000685907
-2.9509854455 -1.7574299942 -2.9511924049 -1.7573763887 0.0001505229
-2.9502126973 -1.7576301471 -2.9498873637 -1.7577144132 0.0001039952
-2.9510538618 -1.7575097378 -2.9509854455 -1.7574299942 0.0000383404
-2.9518389390 -1.7572089271 -2.9518039161 -1.7572179985 0.0001714693
-2.9500943230 -1.7576608077 -2.9502126973 -1.7576301471 0.0000662230
-2.9506875888 -1.7574299942 -2.9509854455 -1.7574299942 0.0001731752
-2.9505357186 -1.7575464799 -2.9502126973 -1.7576301471 0.0001111450
-2.9473300275 -1.7583768000 -2.9478326267 -1.7582466196 0.0002111541
-2.9514626493 -1.7573063916 -2.9510538618 -1.7575097378 0.0001428258
-2.9513494135 -1.7573357213 -2.9514626493 -1.7573063916 0.0000890139
-2.9504706128 -1.7576608077 -2.9505357186 -1.7575464799 0.0001697723
-2.9510752021 -1.7574067460 -2.9513494135 -1.7573357213 0.0001056298
-2.9504706128 -1.7575633433 -2.9504706128 -1.7576608077 0.0000139235
-2.9468517477 -1.7585006814 -2.9473300275 -1.7583768000 0.0002060733
-2.9468517477 -1.7585006814 -2.9468517477 -1.7585006814 0.0000261737
-2.9507784862 -1.7574835996 -2.9504706128 -1.7575633433 0.0001651332
-2.9510752021 -1.7574067460 -2.9507784862 -1.7574835996 0.0000889388
-2.9473168317 -1.7662072016 -2.9468517477 -1.7585006814 0.0015833073
1.7698558279 -1.2946196539 -2.9480057996 -1.7573246475 0.8109886116
1.7688749489 -1.2943655921 1.7698558279 -1.2946196539 0.0002924048
1.7680724115 -1.2941577234 1.7688749489 -1.2943655921 0.0002392403
1.7675329280 -1.2940179894 1.7680724115 -1.2941577234 0.0001608226
-2.9490419813 -1.7458338571 -2.9483770356 -1.7575946838 0.0021760497
1.7683354654 -1.2942258581 1.7680724115 -1.2941577234 0.0002616869
1.7708367069 -1.2948737157 1.7698558279 -1.2946196539 0.0006271416
-2.9450683312 -1.7589626119 -2.9468517477 -1.7585006814 0.0007684090
1.7698558279 -1.2946196539 1.7708367069 -1.2948737157 0.0002924048
1.7670915324 -1.2939036616 1.7675329280 -1.2940179894 0.0003323028
1.7711126608 -1.2949451917 1.7708367069 -1.2948737157 0.0003995482
1.7711126608 -1.2949451917 1.7711126608 -1.2949451917 0.0000302054
1.7662889950 -1.2936957929 1.7670915324 -1.2939036616 0.0003457841
1.7728960773 -1.2954071222 1.7711126608 -1.2949451917 0.0007684090
1.7654193952 -1.2934705540 1.7662889950 -1.2936957929 0.0003746788
1.7761386526 -1.2962469959 1.7728960773 -1.2954071222 0.0013971073
1.7621768199 -1.2926306804 1.7654193952 -1.2934705540 0.0015704439
-2.9413211692 -1.7627392675 -2.9468517477 -1.7585006814 0.0009968909
1.7621768199 -1.2926306804 1.7621768199 -1.2926306804 0.0007501451
1.7625184794 -1.2869693248 1.7621768199 -1.2926306804 0.0011632864
1.7736185865 -1.3154583552 1.7711126608 -1.2949451917 0.0033465838
-2.9460061403 -1.7444888265 -2.9481662269 -1.7579830043 0.0028755338
1.7516561386 -1.2926306804 1.7621768199 -1.2926306804 0.0015029545
1.7549839601 -1.2943825879 1.7621768199 -1.2926306804 0.0060557017
1.7632103400 -1.2755050799 1.7625184794 -1.2869693248 0.0023725763
1.7613312125 -1.3066425353 1.7621768199 -1.2926306804 0.0024009390
1.7722324172 -1.3003372006 1.7621768199 -1.2926306804 0.0018125914
-2.9443164622 -1.7585006814 -2.9491134440 -1.7576608077 0.0046738975
-2.9363310664 -1.7568706497 -2.9503154795 -1.7577537849 0.0045748745
-2.9486351641 -1.7576608077 -2.9483458803 -1.7578288840 0.0062766621
-2.9277232362 -1.7585006814 -2.9413211692 -1.7627392675 0.0020354793
-2.9455380946 -1.7949574686 -2.9413211692 -1.7627392675 0.0056821185
-2.9513218444 -1.7633159996 -2.9483770356 -1.7575946838 0.0068087885
-2.9285688435 -1.7725125363 -2.9277232362 -1.7585006814 0.0028791338
1.7606393520 -1.3181067802 1.7613312125 -1.3066425353 0.0023556550
-2.9296602192 -1.7565084204 -2.9443164622 -1.7585006814 0.0064909984
-2.9185969619 -1.7585006814 -2.9277232362 -1.7585006814 0.0030951176
-2.9451605330 -1.7304769716 -2.9460061403 -1.7444888265 0.0028791338
-2.9408011631 -1.7616859679 -2.9486351641 -1.7576608077 0.0055191173
1.7640559473 -1.2614932250 1.7632103400 -1.2755050799 0.0028738587
1.7711600333 -1.3181067802 1.7606393520 -1.3181067802 0.0015029545
1.7372600602 -1.3217290730 1.7613312125 -1.3066425353 0.0043170504
-2.9532119192 -1.8176062656 -2.9285688435 -1.7725125363 0.0089040479
-2.9468517477 -1.7614643755 -2.9443164622 -1.7585006814 0.0076495845
-2.9476973550 -1.7754762304 -2.9468517477 -1.7614643755 0.0028791338
-2.9492712459 -1.7575815876 -2.9476973550 -1.7754762304 0.0056486695
-2.9499828242 -1.7409860485 -2.9468517477 -1.7614643755 0.0053303146
1.7645627029 -1.2869474941 1.7640559473 -1.2614932250 0.0102738525
1.7617673295 -1.2402309550 1.7640559473 -1.2614932250 0.0046605818
-2.9466602044 -1.7581355714 -2.9492712459 -1.7575815876 0.0079928884
-2.9596744432 -1.7576672232 -2.9468517477 -1.7614643755 0.0042554069
-2.9489112468 -1.7575970775 -2.9451605330 -1.7304769716 0.0104076157
-2.9497621573 -1.7578861485 -2.9596744432 -1.7576672232 0.0123342359
1.7511049984 -1.2449485499 1.7640559473 -1.2614932250 0.0072844901
1.8512771954 -1.2920454344 1.7761386526 -1.2962469959 0.0110994238
1.7597937446 -1.3321186351 1.7606393520 -1.3181067802 0.0028791338
-2.9292231360 -1.7984077787 -2.9455380946 -1.7949574686 0.0043435485
-2.9496515870 -1.7577963505 -2.9497621573 -1.7578861485 0.0005832672
-2.9500943230 -1.8241748406 -2.9532119192 -1.8176062656 0.0092495852
-2.9500943230 -1.7500398238 -2.9483770356 -1.7575946838 0.0080509961
-2.9502772616 -1.8460797636 -2.9500943230 -1.8241748406 0.0071559789
-2.9312450235 -1.7548783886 -2.9499828242 -1.7409860485 0.0047790504
1.7728960773 -1.3909193752 1.7736185865 -1.3154583552 0.0109309937
-2.9467063550 -1.8029395763 -2.9476973550 -1.7754762304 0.0055747372
-2.9486974438 -1.7580226195 -2.9492712459 -1.7575815876 0.0025816538
-2.9494713635 -1.7578221632 -2.9486974438 -1.7580226195 0.0003139455
