# Party-0 landscape F0(x) D=5 (slice: x0-x1, others=0.5)
# x0 x1 value
0.272727 0.666667 0.034336
0.272727 0.676768 0.034336
0.272727 0.686869 0.034336
0.272727 0.696970 0.034336
0.272727 0.707071 0.034336
0.272727 0.717172 0.034336
0.272727 0.727273 0.034336
0.272727 0.737374 0.034336
0.272727 0.747475 0.034336
0.272727 0.757576 0.034336
0.272727 0.767677 0.034336
0.272727 0.777778 0.034336
0.272727 0.787879 0.034336
0.272727 0.797980 0.034336
0.272727 0.808081 0.034336
0.272727 0.818182 0.034336
0.272727 0.828283 0.034336
0.272727 0.838384 0.034336
0.272727 0.848485 0.034336
0.272727 0.858586 0.034336
0.272727 0.868687 0.034336
0.272727 0.878788 0.034336
0.272727 0.888889 0.034336
0.272727 0.898990 0.034336
0.272727 0.909091 0.034336
0.272727 0.919192 0.034336
0.272727 0.929293 0.034336
0.272727 0.939394 0.034336
0.272727 0.949495 0.034336
0.272727 0.959596 0.034336
0.272727 0.969697 0.034336
0.272727 0.979798 0.034336
0.272727 0.989899 0.034336
0.272727 1.000000 0.034336
0.282828 0.000000 39.713481
0.282828 0.010101 39.719546
0.282828 0.020202 39.750965
0.282828 0.030303 39.816622
0.282828 0.040404 39.926409
0.282828 0.050505 40.091465
0.282828 0.060606 40.324287
0.282828 0.070707 40.638844
0.282828 0.080808 41.050713
0.282828 0.090909 41.577226
0.282828 0.101010 42.237623
0.282828 0.111111 43.053184
0.282828 0.121212 44.047336
0.282828 0.131313 45.245648
0.282828 0.141414 46.675672
0.282828 0.151515 48.366475
0.282828 0.161616 50.347695
0.282828 0.171717 52.647838
0.282828 0.181818 55.291425
0.282828 0.191919 58.294484
0.282828 0.202020 61.320156
0.282828 0.212121 63.528917
0.282828 0.222222 64.646017
0.282828 0.232323 64.477714
0.282828 0.242424 64.165274
0.282828 0.252525 63.708358
0.282828 0.262626 63.107255
0.282828 0.272727 62.363128
0.282828 0.282828 61.478309
0.282828 0.292929 60.456625
0.282828 0.303030 58.820878
0.282828 0.313131 0.034336
0.282828 0.323232 0.034336
0.282828 0.333333 0.034336
0.282828 0.343434 0.034336
0.282828 0.353535 0.034336
0.282828 0.363636 0.034336
0.282828 0.373737 0.034336
0.282828 0.383838 0.034336
0.282828 0.393939 0.034336
0.282828 0.404040 0.034336
0.282828 0.414141 0.034336
0.282828 0.424242 0.034336
0.282828 0.434343 0.034336
0.282828 0.444444 0.034336
0.282828 0.454545 0.034336
0.282828 0.464646 0.034336
0.282828 0.474747 0.034336
0.282828 0.484848 0.034336
0.282828 0.494949 0.034336
0.282828 0.505051 0.034336
0.282828 0.515152 0.034336
0.282828 0.525253 0.034336
0.282828 0.535354 0.034336
0.282828 0.545455 0.034336
0.282828 0.555556 0.034336
0.282828 0.565657 0.034336
0.282828 0.575758 0.034336
0.282828 0.585859 0.034336
0.282828 0.595960 0.034336
0.282828 0.606061 0.034336
0.282828 0.616162 0.034336
0.282828 0.626263 0.034336
0.282828 0.636364 0.034336
0.282828 0.646465 0.034336
0.282828 0.656566 0.034336
0.282828 0.666667 0.034336
0.282828 0.676768 0.034336
0.282828 0.686869 0.034336
0.282828 0.696970 0.034336
0.282828 0.707071 0.034336
0.282828 0.717172 0.034336
0.282828 0.727273 0.034336
0.282828 0.737374 0.034336
0.282828 0.747475 0.034336
0.282828 0.757576 0.034336
0.282828 0.767677 0.034336
0.282828 0.777778 0.034336
0.282828 0.787879 0.034336
0.282828 0.797980 0.034336
0.282828 0.808081 0.034336
0.282828 0.818182 0.034336
0.282828 0.828283 0.034336
0.282828 0.838384 0.034336
0.282828 0.848485 0.034336
0.282828 0.858586 0.034336
0.282828 0.868687 0.034336
0.282828 0.878788 0.034336
0.282828 0.888889 0.034336
0.282828 0.898990 0.034336
0.282828 0.909091 0.034336
0.282828 0.919192 0.034336
0.282828 0.929293 0.034336
0.282828 0.939394 0.034336
0.282828 0.949495 0.034336
0.282828 0.959596 0.034336
0.282828 0.969697 0.034336
0.282828 0.979798 0.034336
0.282828 0.989899 0.034336
0.282828 1.000000 0.034336
0.292929 0.000000 39.713481
0.292929 0.010101 39.720864
0.292929 0.020202 39.753103
0.292929 0.030303 39.818761
0.292929 0.040404 39.927480
0.292929 0.050505 40.090140
0.292929 0.060606 40.318956
0.292929 0.070707 40.627600
0.292929 0.080808 41.031325
0.292929 0.090909 41.547118
0.292929 0.101010 42.193840
0.292929 0.111111 42.992371
0.292929 0.121212 43.965707
0.292929 0.131313 45.138981
0.292929 0.141414 46.539317
0.292929 0.151515 48.195412
0.292929 0.161616 50.136669
0.292929 0.171717 52.391613
0.292929 0.181818 54.985238
0.292929 0.191919 57.934772
0.292929 0.202020 60.601226
0.292929 0.212121 62.751467
0.292929 0.222222 63.512651
0.292929 0.232323 63.350656
0.292929 0.242424 63.047862
0.292929 0.252525 62.604065
0.292929 0.262626 62.019782
0.292929 0.272727 61.296466
0.292929 0.282828 60.436774
0.292929 0.292929 59.444859
0.292929 0.303030 58.326662
0.292929 0.313131 0.034336
0.292929 0.323232 0.034336
0.292929 0.333333 0.034336
0.292929 0.343434 0.034336
0.292929 0.353535 0.034336
0.292929 0.363636 0.034336
0.292929 0.373737 0.034336
0.292929 0.383838 0.034336
0.292929 0.393939 0.034336
0.292929 0.404040 0.034336
0.292929 0.414141 0.034336
0.292929 0.424242 0.034336
0.292929 0.434343 0.034336
0.292929 0.444444 0.034336
0.292929 0.454545 0.034336
0.292929 0.464646 0.034336
0.292929 0.474747 0.034336
0.292929 0.484848 0.034336
0.292929 0.494949 0.034336
0.292929 0.505051 0.034336
0.292929 0.515152 0.034336
0.292929 0.525253 0.034336
0.292929 0.535354 0.034336
0.292929 0.545455 0.034336
0.292929 0.555556 0.034336
0.292929 0.565657 0.034336
0.292929 0.575758 0.034336
0.292929 0.585859 0.034336
0.292929 0.595960 0.034336
0.292929 0.606061 0.034336
0.292929 0.616162 0.034336
0.292929 0.626263 0.034336
0.292929 0.636364 0.034336
0.292929 0.646465 0.034336
0.292929 0.656566 0.034336
0.292929 0.666667 0.034336
0.292929 0.676768 0.034336
0.292929 0.686869 0.034336
0.292929 0.696970 0.034336
0.292929 0.707071 0.034336
0.292929 0.717172 0.034336
0.292929 0.727273 0.034336
0.292929 0.737374 0.034336
0.292929 0.747475 0.034336
0.292929 0.757576 0.034336
0.292929 0.767677 0.034336
0.292929 0.777778 0.034336
0.292929 0.787879 0.034336
0.292929 0.797980 0.034336
0.292929 0.808081 0.034336
0.292929 0.818182 0.034336
0.292929 0.828283 0.034336
0.292929 0.838384 0.034336
0.292929 0.848485 0.034336
0.292929 0.858586 0.034336
0.292929 0.868687 0.034336
0.292929 0.878788 0.034336
0.292929 0.888889 0.034336
0.292929 0.898990 0.034336
0.292929 0.909091 0.034336
0.292929 0.919192 0.034336
0.292929 0.929293 0.034336
0.292929 0.939394 0.034336
0.292929 0.949495 0.034336
0.292929 0.959596 0.034336
0.292929 0.969697 0.034336
0.292929 0.979798 0.034336
0.292929 0.989899 0.034336
0.292929 1.000000 0.034336
0.303030 0.000000 39.713481
0.303030 0.010101 39.722029
0.303030 0.020202 39.754735
0.303030 0.030303 39.819857
0.303030 0.040404 39.926768
0.303030 0.050505 40.086063
0.303030 0.060606 40.309658
0.303030 0.070707 40.610900
0.303030 0.080808 41.004697
0.303030 0.090909 41.507661
0.303030 0.101010 42.138251
0.303030 0.111111 42.916913
0.303030 0.121212 43.866188
0.303030 0.131313 45.010739
0.303030 0.141414 46.377236
0.303030 0.151515 47.993986
0.303030 0.161616 49.890145
0.303030 0.171717 52.094269
0.303030 0.181818 54.631861
0.303030 0.191919 57.521443
0.303030 0.202020 59.838697
0.303030 0.212121 61.927269
0.303030 0.222222 62.354210
0.303030 0.232323 62.201010
0.303030 0.242424 61.910675
0.303030 0.252525 61.483100
0.303030 0.262626 60.918973
0.303030 0.272727 60.219978
0.303030 0.282828 59.389024
0.303030 0.292929 58.430513
0.303030 0.303030 57.350594
0.303030 0.313131 0.034336
0.303030 0.323232 0.034336
0.303030 0.333333 0.034336
0.303030 0.343434 0.034336
0.303030 0.353535 0.034336
0.303030 0.363636 0.034336
0.303030 0.373737 0.034336
0.303030 0.383838 0.034336
0.303030 0.393939 0.034336
0.303030 0.404040 0.034336
0.303030 0.414141 0.034336
0.303030 0.424242 0.034336
0.303030 0.434343 0.034336
0.303030 0.444444 0.034336
0.303030 0.454545 0.034336
0.303030 0.464646 0.034336
0.303030 0.474747 0.034336
0.303030 0.484848 0.034336
0.303030 0.494949 0.034336
0.303030 0.505051 0.034336
0.303030 0.515152 0.034336
0.303030 0.525253 0.034336
0.303030 0.535354 0.034336
0.303030 0.545455 0.034336
0.303030 0.555556 0.034336
0.303030 0.565657 0.034336
0.303030 0.575758 0.034336
0.303030 0.585859 0.034336
0.303030 0.595960 0.034336
0.303030 0.606061 0.034336
0.303030 0.616162 0.034336
0.303030 0.626263 0.034336
0.303030 0.636364 0.034336
0.303030 0.646465 0.034336
0.303030 0.656566 0.034336
0.303030 0.666667 0.034336
0.303030 0.676768 0.034336
0.303030 0.686869 0.034336
0.303030 0.696970 0.034336
0.303030 0.707071 0.034336
0.303030 0.717172 0.034336
0.303030 0.727273 0.034336
0.303030 0.737374 0.034336
0.303030 0.747475 0.034336
0.303030 0.757576 0.034336
0.303030 0.767677 0.034336
0.303030 0.777778 0.034336
0.303030 0.787879 0.034336
0.303030 0.797980 0.034336
0.303030 0.808081 0.034336
0.303030 0.818182 0.034336
0.303030 0.828283 0.034336
0.303030 0.838384 0.034336
0.303030 0.848485 0.034336
0.303030 0.858586 0.034336
0.303030 0.868687 0.034336
0.303030 0.878788 0.034336
0.303030 0.888889 0.034336
0.303030 0.898990 0.034336
0.303030 0.909091 0.034336
0.303030 0.919192 0.034336
0.303030 0.929293 0.034336
0.303030 0.939394 0.034336
0.303030 0.949495 0.034336
0.303030 0.959596 0.034336
0.303030 0.969697 0.034336
0.303030 0.979798 0.034336
0.303030 0.989899 0.034336
0.303030 1.000000 0.034336
0.313131 0.000000 39.713481
0.313131 0.010101 39.723005
0.313131 0.020202 39.755787
0.313131 0.030303 39.819789
0.313131 0.040404 39.924096
0.313131 0.050505 40.078998
0.313131 0.060606 40.296086
0.313131 0.070707 40.588363
0.313131 0.080808 40.970365
0.313131 0.090909 41.458304
0.313131 0.101010 42.070208
0.313131 0.111111 42.826062
0.313131 0.121212 43.747920
0.313131 0.131313 44.859945
0.313131 0.141414 46.188326
0.313131 0.151515 47.760954
0.313131 0.161616 49.606720
0.313131 0.171717 51.754210
0.313131 0.181818 54.229459
0.313131 0.191919 57.052341
0.313131 0.202020 59.032563
0.313131 0.212121 61.056248
0.313131 0.222222 61.173273
0.313131 0.232323 61.031381
0.313131 0.242424 60.756326
0.313131 0.252525 60.348055
0.313131 0.262626 59.807377
0.313131 0.272727 59.136137
0.313131 0.282828 58.337428
0.313131 0.292929 57.415822
0.313131 0.303030 56.377598
0.313131 0.313131 0.034336
0.313131 0.323232 0.034336
0.313131 0.333333 0.034336
0.313131 0.343434 0.034336
0.313131 0.353535 0.034336
0.313131 0.363636 0.034336
0.313131 0.373737 0.034336
0.313131 0.383838 0.034336
0.313131 0.393939 0.034336
0.313131 0.404040 0.034336
0.313131 0.414141 0.034336
0.313131 0.424242 0.034336
0.313131 0.434343 0.034336
0.313131 0.444444 0.034336
0.313131 0.454545 0.034336
0.313131 0.464646 0.034336
0.313131 0.474747 0.034336
0.313131 0.484848 0.034336
0.313131 0.494949 0.034336
0.313131 0.505051 0.034336
0.313131 0.515152 0.034336
0.313131 0.525253 0.034336
0.313131 0.535354 0.034336
0.313131 0.545455 0.034336
0.313131 0.555556 0.034336
0.313131 0.565657 0.034336
0.313131 0.575758 0.034336
0.313131 0.585859 0.034336
0.313131 0.595960 0.034336
0.313131 0.606061 0.034336
0.313131 0.616162 0.034336
0.313131 0.626263 0.034336
0.313131 0.636364 0.034336
0.313131 0.646465 0.034336
0.313131 0.656566 0.034336
0.313131 0.666667 0.034336
0.313131 0.676768 0.034336
0.313131 0.686869 0.034336
0.313131 0.696970 0.034336
0.313131 0.707071 0.034336
0.313131 0.717172 0.034336
0.313131 0.727273 0.034336
0.313131 0.737374 0.034336
0.313131 0.747475 0.034336
0.313131 0.757576 0.034336
0.313131 0.767677 0.034336
0.313131 0.777778 0.034336
0.313131 0.787879 0.034336
0.313131 0.797980 0.034336
0.313131 0.808081 0.034336
0.313131 0.818182 0.034336
0.313131 0.828283 0.034336
0.313131 0.838384 0.034336
0.313131 0.848485 0.034336
0.313131 0.858586 0.034336
0.313131 0.868687 0.034336
0.313131 0.878788 0.034336
0.313131 0.888889 0.034336
0.313131 0.898990 0.034336
0.313131 0.909091 0.034336
0.313131 0.919192 0.034336
0.313131 0.929293 0.034336
0.313131 0.939394 0.034336
0.313131 0.949495 0.034336
0.313131 0.959596 0.034336
0.313131 0.969697 0.034336
0.313131 0.979798 0.034336
0.313131 0.989899 0.034336
0.313131 1.000000 0.034336
0.323232 0.000000 39.713486
0.323232 0.010101 39.723754
0.323232 0.020202 39.756179
0.323232 0.030303 39.818429
0.323232 0.040404 39.919281
0.323232 0.050505 40.068699
0.323232 0.060606 40.277926
0.323232 0.070707 40.559598
0.323232 0.080808 40.927855
0.323232 0.090909 41.398483
0.323232 0.101010 41.989052
0.323232 0.111111 42.719058
0.323232 0.121212 43.610035
0.323232 0.131313 44.685619
0.323232 0.141414 45.971482
0.323232 0.151515 47.495070
0.323232 0.161616 49.284990
0.323232 0.171717 51.369836
0.323232 0.181818 53.776181
0.323232 0.191919 56.287031
0.323232 0.202020 58.182941
0.323232 0.212121 59.972526
0.323232 0.222222 59.972524
0.323232 0.232323 59.844460
0.323232 0.242424 59.587490
0.323232 0.252525 59.201566
0.323232 0.262626 58.687557
0.323232 0.272727 58.047409
0.323232 0.282828 57.284326
0.323232 0.292929 56.402975
0.323232 0.303030 55.409689
0.323232 0.313131 0.034336
0.323232 0.323232 0.034336
0.323232 0.333333 0.034336
0.323232 0.343434 0.034336
0.323232 0.353535 0.034336
0.323232 0.363636 0.034336
0.323232 0.373737 0.034336
0.323232 0.383838 0.034336
0.323232 0.393939 0.034336
0.323232 0.404040 0.034336
0.323232 0.414141 0.034336
0.323232 0.424242 0.034336
0.323232 0.434343 0.034336
0.323232 0.444444 0.034336
0.323232 0.454545 0.034336
0.323232 0.464646 0.034336
0.323232 0.474747 0.034336
0.323232 0.484848 0.034336
0.323232 0.494949 0.034336
0.323232 0.505051 0.034336
0.323232 0.515152 0.034336
0.323232 0.525253 0.034336
0.323232 0.535354 0.034336
0.323232 0.545455 0.034336
0.323232 0.555556 0.034336
0.323232 0.565657 0.034336
0.323232 0.575758 0.034336
0.323232 0.585859 0.034336
0.323232 0.595960 0.034336
0.323232 0.606061 0.034336
0.323232 0.616162 0.034336
0.323232 0.626263 0.034336
0.323232 0.636364 0.034336
0.323232 0.646465 0.034336
0.323232 0.656566 0.034336
0.323232 0.666667 0.034336
0.323232 0.676768 0.034336
0.323232 0.686869 0.034336
0.323232 0.696970 0.034336
0.323232 0.707071 0.034336
0.323232 0.717172 0.034336
0.323232 0.727273 0.034336
0.323232 0.737374 0.034336
0.323232 0.747475 0.034336
0.323232 0.757576 0.034336
0.323232 0.767677 0.034336
0.323232 0.777778 0.034336
0.323232 0.787879 0.034336
0.323232 0.797980 0.034336
0.323232 0.808081 0.034336
0.323232 0.818182 0.034336
0.323232 0.828283 0.034336
0.323232 0.838384 0.034336
0.323232 0.848485 0.034336
0.323232 0.858586 0.034336
0.323232 0.868687 0.034336
0.323232 0.878788 0.034336
0.323232 0.888889 0.034336
0.323232 0.898990 0.034336
0.323232 0.909091 0.034336
0.323232 0.919192 0.034336
0.323232 0.929293 0.034336
0.323232 0.939394 0.034336
0.323232 0.949495 0.034336
0.323232 0.959596 0.034336
0.323232 0.969697 0.034336
0.323232 0.979798 0.034336
0.323232 0.989899 0.034336
0.323232 1.000000 0.034336
0.333333 0.000000 39.713516
0.333333 0.010101 39.724235
0.333333 0.020202 39.755827
0.333333 0.030303 39.815644
0.333333 0.040404 39.912134
0.333333 0.050505 40.054912
0.333333 0.060606 40.254855
0.333333 0.070707 40.524205
0.333333 0.080808 40.876684
0.333333 0.090909 41.327626
0.333333 0.101010 41.894117
0.333333 0.111111 42.595132
0.333333 0.121212 43.451660
0.333333 0.131313 44.486771
0.333333 0.141414 45.725592
0.333333 0.151515 47.195090
0.333333 0.161616 48.923548
0.333333 0.171717 50.939549
0.333333 0.181818 53.270177
0.333333 0.191919 55.467986
0.333333 0.202020 57.290092
0.333333 0.212121 58.743013
0.333333 0.222222 58.754730
0.333333 0.232323 58.643003
0.333333 0.242424 58.406885
0.333333 0.252525 58.046285
0.333333 0.262626 57.562077
0.333333 0.272727 56.956239
0.333333 0.282828 56.232019
0.333333 0.292929 55.394105
0.333333 0.303030 54.448810
0.333333 0.313131 0.034336
0.333333 0.323232 0.034336
0.333333 0.333333 0.034336
0.333333 0.343434 0.034336
0.333333 0.353535 0.034336
0.333333 0.363636 0.034336
0.333333 0.373737 0.034336
0.333333 0.383838 0.034336
0.333333 0.393939 0.034336
0.333333 0.404040 0.034336
0.333333 0.414141 0.034336
0.333333 0.424242 0.034336
0.333333 0.434343 0.034336
0.333333 0.444444 0.034336
0.333333 0.454545 0.034336
0.333333 0.464646 0.034336
0.333333 0.474747 0.034336
0.333333 0.484848 0.034336
0.333333 0.494949 0.034336
0.333333 0.505051 0.034336
0.333333 0.515152 0.034336
0.333333 0.525253 0.034336
0.333333 0.535354 0.034336
0.333333 0.545455 0.034336
0.333333 0.555556 0.034336
0.333333 0.565657 0.034336
0.333333 0.575758 0.034336
0.333333 0.585859 0.034336
0.333333 0.595960 0.034336
0.333333 0.606061 0.034336
0.333333 0.616162 0.034336
0.333333 0.626263 0.034336
0.333333 0.636364 0.034336
0.333333 0.646465 0.034336
0.333333 0.656566 0.034336
0.333333 0.666667 0.034336
0.333333 0.676768 0.034336
0.333333 0.686869 0.034336
0.333333 0.696970 0.034336
0.333333 0.707071 0.034336
0.333333 0.717172 0.034336
0.333333 0.727273 0.034336
0.333333 0.737374 0.034336
0.333333 0.747475 0.034336
0.333333 0.757576 0.034336
0.333333 0.767677 0.034336
0.333333 0.777778 0.034336
0.333333 0.787879 0.034336
0.333333 0.797980 0.034336
0.333333 0.808081 0.034336
0.333333 0.818182 0.034336
0.333333 0.828283 0.034336
0.333333 0.838384 0.034336
0.333333 0.848485 0.034336
0.333333 0.858586 0.034336
0.333333 0.868687 0.034336
0.333333 0.878788 0.034336
0.333333 0.888889 0.034336
0.333333 0.898990 0.034336
0.333333 0.909091 0.034336
0.333333 0.919192 0.034336
0.333333 0.929293 0.034336
0.333333 0.939394 0.034336
0.333333 0.949495 0.034336
0.333333 0.959596 0.034336
0.333333 0.969697 0.034336
0.333333 0.979798 0.034336
0.333333 0.989899 0.034336
0.333333 1.000000 0.034336
0.343434 0.000000 39.713560
0.343434 0.010101 39.724404
0.343434 0.020202 39.754643
0.343434 0.030303 39.811296
0.343434 0.040404 39.902458
0.343434 0.050505 40.037377
0.343434 0.060606 40.226539
0.343434 0.070707 40.481773
0.343434 0.080808 40.816357
0.343434 0.090909 41.245149
0.343434 0.101010 41.784724
0.343434 0.111111 42.453509
0.343434 0.121212 43.271913
0.343434 0.131313 44.262413
0.343434 0.141414 45.449549
0.343434 0.151515 46.859771
0.343434 0.161616 48.521001
0.343434 0.171717 50.461762
0.343434 0.181818 52.709609
0.343434 0.191919 54.609094
0.343434 0.202020 56.354427
0.343434 0.212121 57.497076
0.343434 0.222222 57.522719
0.343434 0.232323 57.429807
0.343434 0.242424 57.217251
0.343434 0.252525 56.884868
0.343434 0.262626 56.433480
0.343434 0.272727 55.865036
0.343434 0.282828 55.182753
0.343434 0.292929 54.391277
0.343434 0.303030 53.496829
0.343434 0.313131 0.034336
0.343434 0.323232 0.034336
0.343434 0.333333 0.034336
0.343434 0.343434 0.034336
0.343434 0.353535 0.034336
0.343434 0.363636 0.034336
0.343434 0.373737 0.034336
0.343434 0.383838 0.034336
0.343434 0.393939 0.034336
0.343434 0.404040 0.034336
0.343434 0.414141 0.034336
0.343434 0.424242 0.034336
0.343434 0.434343 0.034336
0.343434 0.444444 0.034336
0.343434 0.454545 0.034336
0.343434 0.464646 0.034336
0.343434 0.474747 0.034336
0.343434 0.484848 0.034336
0.343434 0.494949 0.034336
0.343434 0.505051 0.034336
0.343434 0.515152 0.034336
0.343434 0.525253 0.034336
0.343434 0.535354 0.034336
0.343434 0.545455 0.034336
0.343434 0.555556 0.034336
0.343434 0.565657 0.034336
0.343434 0.575758 0.034336
0.343434 0.585859 0.034336
0.343434 0.595960 0.034336
0.343434 0.606061 0.034336
0.343434 0.616162 0.034336
0.343434 0.626263 0.034336
0.343434 0.636364 0.034336
0.343434 0.646465 0.034336
0.343434 0.656566 0.034336
0.343434 0.666667 0.034336
0.343434 0.676768 0.034336
0.343434 0.686869 0.034336
0.343434 0.696970 0.034336
0.343434 0.707071 0.034336
0.343434 0.717172 0.034336
0.343434 0.727273 0.034336
0.343434 0.737374 0.034336
0.343434 0.747475 0.034336
0.343434 0.757576 0.034336
0.343434 0.767677 0.034336
0.343434 0.777778 0.034336
0.343434 0.787879 0.034336
0.343434 0.797980 0.034336
0.343434 0.808081 0.034336
0.343434 0.818182 0.034336
0.343434 0.828283 0.034336
0.343434 0.838384 0.034336
0.343434 0.848485 0.034336
0.343434 0.858586 0.034336
0.343434 0.868687 0.034336
0.343434 0.878788 0.034336
0.343434 0.888889 0.034336
0.343434 0.898990 0.034336
0.343434 0.909091 0.034336
0.343434 0.919192 0.034336
0.343434 0.929293 0.034336
0.343434 0.939394 0.034336
0.343434 0.949495 0.034336
0.343434 0.959596 0.034336
0.343434 0.969697 0.034336
0.343434 0.979798 0.034336
0.343434 0.989899 0.034336
0.343434 1.000000 0.034336
0.353535 0.000000 39.713610
0.353535 0.010101 39.724213
0.353535 0.020202 39.752536
0.353535 0.030303 39.805240
0.353535 0.040404 39.890050
0.353535 0.050505 40.015824
0.353535 0.060606 40.192638
0.353535 0.070707 40.431882
0.353535 0.080808 40.746371
0.353535 0.090909 41.150461
0.353535 0.101010 41.660189
0.353535 0.111111 42.293406
0.353535 0.121212 43.069912
0.353535 0.131313 44.011553
0.353535 0.141414 45.142248
0.353535 0.151515 46.487883
0.353535 0.161616 48.075970
0.353535 0.171717 49.934913
0.353535 0.181818 52.092669
0.353535 0.191919 53.710867
0.353535 0.202020 55.376529
0.353535 0.212121 56.237608
0.353535 0.222222 56.279358
0.353535 0.232323 56.207689
0.353535 0.242424 56.021329
0.353535 0.252525 55.719953
0.353535 0.262626 55.304276
0.353535 0.272727 54.776153
0.353535 0.282828 54.138711
0.353535 0.292929 53.396479
0.353535 0.303030 52.555527
0.353535 0.313131 0.034336
0.353535 0.323232 0.034336
0.353535 0.333333 0.034336
0.353535 0.343434 0.034336
0.353535 0.353535 0.034336
0.353535 0.363636 0.034336
0.353535 0.373737 0.034336
0.353535 0.383838 0.034336
0.353535 0.393939 0.034336
0.353535 0.404040 0.034336
0.353535 0.414141 0.034336
0.353535 0.424242 0.034336
0.353535 0.434343 0.034336
0.353535 0.444444 0.034336
0.353535 0.454545 0.034336
0.353535 0.464646 0.034336
0.353535 0.474747 0.034336
0.353535 0.484848 0.034336
0.353535 0.494949 0.034336
0.353535 0.505051 0.034336
0.353535 0.515152 0.034336
0.353535 0.525253 0.034336
0.353535 0.535354 0.034336
0.353535 0.545455 0.034336
0.353535 0.555556 0.034336
0.353535 0.565657 0.034336
0.353535 0.575758 0.034336
0.353535 0.585859 0.034336
0.353535 0.595960 0.034336
0.353535 0.606061 0.034336
0.353535 0.616162 0.034336
0.353535 0.626263 0.034336
0.353535 0.636364 0.034336
0.353535 0.646465 0.034336
0.353535 0.656566 0.034336
0.353535 0.666667 0.034336
0.353535 0.676768 0.034336
0.353535 0.686869 0.034336
0.353535 0.696970 0.034336
0.353535 0.707071 0.034336
0.353535 0.717172 0.034336
0.353535 0.727273 0.034336
0.353535 0.737374 0.034336
0.353535 0.747475 0.034336
0.353535 0.757576 0.034336
0.353535 0.767677 0.034336
0.353535 0.777778 0.034336
0.353535 0.787879 0.034336
0.353535 0.797980 0.034336
0.353535 0.808081 0.034336
0.353535 0.818182 0.034336
0.353535 0.828283 0.034336
0.353535 0.838384 0.034336
0.353535 0.848485 0.034336
0.353535 0.858586 0.034336
0.353535 0.868687 0.034336
0.353535 0.878788 0.034336
0.353535 0.888889 0.034336
0.353535 0.898990 0.034336
0.353535 0.909091 0.034336
0.353535 0.919192 0.034336
0.353535 0.929293 0.034336
0.353535 0.939394 0.034336
0.353535 0.949495 0.034336
0.353535 0.959596 0.034336
0.353535 0.969697 0.034336
0.353535 0.979798 0.034336
0.353535 0.989899 0.034336
0.353535 1.000000 0.034336
0.363636 0.000000 39.713656
0.363636 0.010101 39.723615
0.363636 0.020202 39.749409
0.363636 0.030303 39.797328
0.363636 0.040404 39.874701
0.363636 0.050505 39.989977
0.363636 0.060606 40.152801
0.363636 0.070707 40.374105
0.363636 0.080808 40.666214
0.363636 0.090909 41.042960
0.363636 0.101010 41.519818
0.363636 0.111111 42.114035
0.363636 0.121212 42.844771
0.363636 0.131313 43.733205
0.363636 0.141414 44.802595
0.363636 0.151515 46.078216
0.363636 0.161616 47.587106
0.363636 0.171717 49.357479
0.363636 0.181818 51.269062
0.363636 0.191919 52.773962
0.363636 0.202020 54.357158
0.363636 0.212121 54.967536
0.363636 0.222222 55.027535
0.363636 0.232323 54.979468
0.363636 0.242424 54.821840
0.363636 0.252525 54.554142
0.363636 0.262626 54.176921
0.363636 0.272727 53.691882
0.363636 0.282828 53.101995
0.363636 0.292929 52.411616
0.363636 0.303030 51.626596
0.363636 0.313131 0.034336
0.363636 0.323232 0.034336
0.363636 0.333333 0.034336
0.363636 0.343434 0.034336
0.363636 0.353535 0.034336
0.363636 0.363636 0.034336
0.363636 0.373737 0.034336
0.363636 0.383838 0.034336
0.363636 0.393939 0.034336
0.363636 0.404040 0.034336
0.363636 0.414141 0.034336
0.363636 0.424242 0.034336
0.363636 0.434343 0.034336
0.363636 0.444444 0.034336
0.363636 0.454545 0.034336
0.363636 0.464646 0.034336
0.363636 0.474747 0.034336
0.363636 0.484848 0.034336
0.363636 0.494949 0.034336
0.363636 0.505051 0.034336
0.363636 0.515152 0.034336
0.363636 0.525253 0.034336
0.363636 0.535354 0.034336
0.363636 0.545455 0.034336
0.363636 0.555556 0.034336
0.363636 0.565657 0.034336
0.363636 0.575758 0.034336
0.363636 0.585859 0.034336
0.363636 0.595960 0.034336
0.363636 0.606061 0.034336
0.363636 0.616162 0.034336
0.363636 0.626263 0.034336
0.363636 0.636364 0.034336
0.363636 0.646465 0.034336
0.363636 0.656566 0.034336
0.363636 0.666667 0.034336
0.363636 0.676768 0.034336
0.363636 0.686869 0.034336
0.363636 0.696970 0.034336
0.363636 0.707071 0.034336
0.363636 0.717172 0.034336
0.363636 0.727273 0.034336
0.363636 0.737374 0.034336
0.363636 0.747475 0.034336
0.363636 0.757576 0.034336
0.363636 0.767677 0.034336
0.363636 0.777778 0.034336
0.363636 0.787879 0.034336
0.363636 0.797980 0.034336
0.363636 0.808081 0.034336
0.363636 0.818182 0.034336
0.363636 0.828283 0.034336
0.363636 0.838384 0.034336
0.363636 0.848485 0.034336
0.363636 0.858586 0.034336
0.363636 0.868687 0.034336
0.363636 0.878788 0.034336
0.363636 0.888889 0.034336
0.363636 0.898990 0.034336
0.363636 0.909091 0.034336
0.363636 0.919192 0.034336
0.363636 0.929293 0.034336
0.363636 0.939394 0.034336
0.363636 0.949495 0.034336
0.363636 0.959596 0.034336
