# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.0871856482 0.4468331540 -2.8897004627 -0.3721679218 38.6379283915 49.4170623124 38.6379283915 0.0871856482 0.4468331540 0.4009885676 0.7521713061 0.4588916622
0.0871856482 0.4468331540 -2.8897004627 -0.3721679218 38.6379283915 49.4170623124 38.6379283915 0.0871856482 0.4468331540 0.4009885676 0.7521713061 0.4588916622
0.0871856482 0.4569088084 -2.8897004627 -0.3016383414 37.6105517711 63.5264697958 37.6105517711 0.0871856482 0.4569088084 0.4497324417 0.7308640039 0.4897616769
0.0919017902 0.4476423086 -2.8566874685 -0.3665038397 48.5091747801 37.2717967198 37.2717967198 0.0919017902 0.4476423086 0.4451043458 0.7118190369 0.4443535443
0.0828826934 0.5012436444 -2.9198211465 0.0087055108 36.4197841887 54.7048031068 36.4197841887 0.0828826934 0.5012436444 0.4197468835 0.7363878671 0.4564473429
0.0982882952 0.4759752507 -2.8119819337 -0.1681732453 38.1141713410 36.3473619916 36.3473619916 0.0982882952 0.4759752507 0.4376818619 0.7353984457 0.4899501901
0.0851983671 0.4452695403 -2.9036114300 -0.3831132182 36.2793635581 65.8826089661 36.2793635581 0.0851983671 0.4452695403 0.4369883765 0.7146643188 0.4203443623
0.0851983671 0.4452695403 -2.9036114300 -0.3831132182 36.2793635581 65.8826089661 36.2793635581 0.0851983671 0.4452695403 0.4369883765 0.7146643188 0.4203443623
0.0851983671 0.4452695403 -2.9036114300 -0.3831132182 36.2793635581 65.8826089661 36.2793635581 0.0851983671 0.4452695403 0.4369883765 0.7146643188 0.4203443623
0.0851983671 0.4452695403 -2.9036114300 -0.3831132182 36.2793635581 65.8826089661 36.2793635581 0.0851983671 0.4452695403 0.4369883765 0.7146643188 0.4203443623
0.0851983671 0.4452695403 -2.9036114300 -0.3831132182 36.2793635581 65.8826089661 36.2793635581 0.0851983671 0.4452695403 0.4369883765 0.7146643188 0.4203443623
0.0842983594 0.4260176050 -2.9099114843 -0.5178767647 35.7379100553 46.7708375451 35.7379100553 0.0842983594 0.4260176050 0.4458146129 0.7335789824 0.4361610737
0.0653677203 0.4734283313 -3.0424259576 -0.1860016806 35.5251721291 54.7959007012 35.5251721291 0.0653677203 0.4734283313 0.4326090770 0.7327239861 0.4549394839
0.0996162388 0.4312749541 -2.8026863281 -0.4810753216 33.9477611708 40.9933684902 33.9477611708 0.0996162388 0.4312749541 0.4448065413 0.7279746446 0.4583313427
0.0744305687 0.4723474437 -2.9789860193 -0.1935678944 33.9435621649 47.1297680471 33.9435621649 0.0744305687 0.4723474437 0.4528576325 0.7241558762 0.4555085104
0.0915297289 0.4324173573 -2.8592918980 -0.4730784988 33.4421961000 63.7820519675 33.4421961000 0.0915297289 0.4324173573 0.4277537033 0.7303447683 0.4392083868
0.0799613962 0.4922717712 -2.9402702267 -0.0540976014 33.3423848228 50.8689343622 33.3423848228 0.0799613962 0.4922717712 0.4029933391 0.7323011510 0.4498517791
0.0915166013 0.4670142862 -2.8593837912 -0.2308999964 32.3006956850 35.1256311839 32.3006956850 0.0915166013 0.4670142862 0.4459048807 0.7290037825 0.4165004530
0.0620407453 0.4749941210 -3.0657147829 -0.1750411530 31.9694839429 40.8321567681 31.9694839429 0.0620407453 0.4749941210 0.4403686065 0.7354244916 0.4366694838
0.0797063933 0.4555214999 -2.9420552468 -0.3113495007 37.0846210896 31.6421505763 31.6421505763 0.0797063933 0.4555214999 0.3970760185 0.7398370441 0.4292085150
0.0847054508 0.4419509004 -2.9070618441 -0.4063436970 31.5067652170 40.4243143006 31.5067652170 0.0847054508 0.4419509004 0.4296619067 0.7495567733 0.4679016460
0.0890896564 0.4546414803 -2.8763724053 -0.3175096378 29.8134350988 58.7513142602 29.8134350988 0.0890896564 0.4546414803 0.4219202384 0.7348623460 0.4221694107
0.0790921404 0.4412889745 -2.9463550174 -0.4109771785 37.1812103704 29.7680966802 29.7680966802 0.0790921404 0.4412889745 0.4668712473 0.7144457366 0.4607467872
0.0790921404 0.4412889745 -2.9463550174 -0.4109771785 37.1812103704 29.7680966802 29.7680966802 0.0790921404 0.4412889745 0.4668712473 0.7144457366 0.4607467872
0.0784636653 0.4728590026 -2.9507543431 -0.1899869820 29.4824845344 33.3773875874 29.4824845344 0.0784636653 0.4728590026 0.4571702686 0.7133813419 0.4538683530
0.0926849318 0.4391328908 -2.8512054777 -0.4260697645 29.4114847677 61.8235914681 29.4114847677 0.0926849318 0.4391328908 0.4243185954 0.7248757018 0.4282357000
0.0757698691 0.4882882814 -2.9696109161 -0.0819820304 29.1517807420 37.1894140921 29.1517807420 0.0757698691 0.4882882814 0.4158951868 0.7311104776 0.4672384626
0.0856715099 0.4779842685 -2.9002994306 -0.1541101204 28.7850621207 51.0186780433 28.7850621207 0.0856715099 0.4779842685 0.4260279430 0.7189607284 0.4614833648
0.0787298699 0.4944753844 -2.9488909108 -0.0386723091 28.1471641330 46.1758710476 28.1471641330 0.0787298699 0.4944753844 0.4094295192 0.7343937128 0.4503049330
0.0817387769 0.4553892433 -2.9278285614 -0.3122752969 27.9005888869 49.7645826552 27.9005888869 0.0817387769 0.4553892433 0.4485279407 0.7087153094 0.4157669771
0.0831948025 0.4630297477 -2.9176363828 -0.2587917661 27.2034707327 58.4681649510 27.2034707327 0.0831948025 0.4630297477 0.4428731833 0.7315132893 0.4819644659
0.0928784097 0.4566924043 -2.8498511318 -0.3031531697 27.0832837995 57.5354090965 27.0832837995 0.0928784097 0.4566924043 0.4040848870 0.7543081403 0.4928024475
0.0895838729 0.4567766193 -2.8729128895 -0.3025636651 26.7801335757 55.5255600302 26.7801335757 0.0895838729 0.4567766193 0.4047451781 0.7266765793 0.4261233144
0.0797063933 0.4806840909 -2.9420552468 -0.1352113635 35.4742316251 26.7241499058 26.7241499058 0.0797063933 0.4806840909 0.3791331777 0.7398370441 0.4260181268
0.0797063933 0.4806840909 -2.9420552468 -0.1352113635 35.4742316251 26.7241499058 26.7241499058 0.0797063933 0.4806840909 0.3791331777 0.7398370441 0.4260181268
0.0797063933 0.4806840909 -2.9420552468 -0.1352113635 35.4742316251 26.7241499058 26.7241499058 0.0797063933 0.4806840909 0.3791331777 0.7398370441 0.4260181268
0.0797063933 0.4806840909 -2.9420552468 -0.1352113635 35.4742316251 26.7241499058 26.7241499058 0.0797063933 0.4806840909 0.3791331777 0.7398370441 0.4260181268
0.0797063933 0.4806840909 -2.9420552468 -0.1352113635 35.4742316251 26.7241499058 26.7241499058 0.0797063933 0.4806840909 0.3791331777 0.7398370441 0.4260181268
0.0837524264 0.4727125414 -2.9137330155 -0.1910122103 26.4958157125 49.4857252645 26.4958157125 0.0837524264 0.4727125414 0.4369979050 0.7013316033 0.4105932059
0.0759926154 0.4595968202 -2.9680516921 -0.2828222588 28.7440550835 26.2429236246 26.2429236246 0.0759926154 0.4595968202 0.4068986746 0.7389955336 0.4928024475
0.0830550484 0.4512771363 -2.9186146611 -0.3410600461 26.0083252058 45.9121847710 26.0083252058 0.0830550484 0.4512771363 0.4504362738 0.7082839527 0.4185955752
0.0823096028 0.4604296658 -2.9238327801 -0.2769923391 25.8211267653 46.9014696027 25.8211267653 0.0823096028 0.4604296658 0.4407002803 0.7117282571 0.3940926720
0.0734334805 0.4523659100 -2.9859656365 -0.3334386298 24.6235001043 30.8468707311 24.6235001043 0.0734334805 0.4523659100 0.4773443369 0.7022520280 0.4237455660
0.0967145933 0.4931295578 -2.8229978469 -0.0480930953 31.8617119340 24.5572577692 24.5572577692 0.0967145933 0.4931295578 0.4369749707 0.7018642608 0.4360369311
0.0971718737 0.4229283481 -2.8197968840 -0.5395015631 27.9048083441 24.5025705686 24.5025705686 0.0971718737 0.4229283481 0.4671644512 0.7222878847 0.4719990314
0.0755929941 0.4869103321 -2.9708490415 -0.0916276751 41.4215788182 24.3567832205 24.3567832205 0.0755929941 0.4869103321 0.3852812824 0.7536842210 0.4473801914
0.0689124777 0.4517326184 -3.0176126560 -0.3378716711 36.0070565970 24.2719198388 24.2719198388 0.0689124777 0.4517326184 0.4191639531 0.7536250115 0.4606156880
0.0810809471 0.4835353924 -2.9324333705 -0.1152522529 23.6653518255 41.1343750755 23.6653518255 0.0810809471 0.4835353924 0.3982986762 0.7466756996 0.4069225870
0.0601573518 0.4802386388 -3.0788985373 -0.1383295281 23.6500940855 37.1162018637 23.6500940855 0.0601573518 0.4802386388 0.4509245382 0.7124225626 0.4518262872
0.0999788821 0.4526604732 -2.8001478255 -0.3313766874 23.6428596011 55.7089229586 23.6428596011 0.0999788821 0.4526604732 0.4208062782 0.7480405996 0.4949089688
0.0995531871 0.4524768638 -2.8031276906 -0.3326619536 45.0171759316 23.0006790812 23.0006790812 0.0995531871 0.4524768638 0.4587332886 0.7113936198 0.4301761595
0.0575424613 0.4874544561 -3.0972027706 -0.0878188072 29.7770625204 22.7040089920 22.7040089920 0.0575424613 0.4874544561 0.4122540708 0.7486597081 0.4306315859
0.0660888960 0.4878880272 -3.0373777277 -0.0847838093 22.6204560375 39.7494722630 22.6204560375 0.0660888960 0.4878880272 0.4447941010 0.7113936198 0.4273927282
0.0746960190 0.5035468136 -2.9771278672 0.0248276952 34.1937464094 22.5288965749 22.5288965749 0.0746960190 0.5035468136 0.3942069006 0.7363646935 0.4358716109
0.1083911785 0.4689843490 -2.7412617508 -0.2171095572 22.3187589316 25.8509896012 22.3187589316 0.1083911785 0.4689843490 0.4052395504 0.7149517756 0.4313621902
0.0624271381 0.4719269339 -3.0630100331 -0.1965114625 27.8125322160 22.2111495929 22.2111495929 0.0624271381 0.4719269339 0.4241801583 0.7391592462 0.4601123248
0.0590143119 0.4654126786 -3.0868998167 -0.2421112501 22.2642759349 22.1910015396 22.1910015396 0.0590143119 0.4654126786 0.4137852022 0.7461753017 0.4588099952
0.0906863763 0.4867582197 -2.8651953660 -0.0926924620 22.1313052747 33.1308147957 22.1313052747 0.0906863763 0.4867582197 0.4487092968 0.7132535962 0.4312828845
0.0816785844 0.4677251414 -2.9282499091 -0.2259240099 22.1183242357 44.9002932078 22.1183242357 0.0816785844 0.4677251414 0.4421945399 0.7149517756 0.4634319478
0.0943645283 0.4493249986 -2.8394483020 -0.3547250095 21.8629903455 41.5647275693 21.8629903455 0.0943645283 0.4493249986 0.4419675692 0.7238350254 0.4081914674
0.0989754676 0.4347227772 -2.8071717268 -0.4569405593 21.5657579133 40.7791195324 21.5657579133 0.0989754676 0.4347227772 0.4246097817 0.7487149122 0.4876594662
0.0553888859 0.4864869396 -3.1122777988 -0.0945914228 20.7291278491 24.6017778237 20.7291278491 0.0553888859 0.4864869396 0.4332804011 0.7429799921 0.4174025092
0.0993200581 0.4780623808 -2.8047595935 -0.1535633341 20.2023026419 33.4977500663 20.2023026419 0.0993200581 0.4780623808 0.4480223907 0.7275024175 0.4355244063
0.0825770597 0.4666808296 -2.9219605822 -0.2332341931 20.1997107954 51.8589510546 20.1997107954 0.0825770597 0.4666808296 0.4563781365 0.7090384105 0.4121629747
0.1071199935 0.4674700101 -2.7501600455 -0.2277099293 20.0943117061 24.7137770909 20.0943117061 0.1071199935 0.4674700101 0.4164826457 0.7102783655 0.4014106060
0.1031039512 0.4555214999 -2.7782723413 -0.3113495007 35.9710902420 19.6180441258 19.6180441258 0.1031039512 0.4555214999 0.4572756339 0.7176488178 0.4375352741
0.0830193685 0.4327875554 -2.9188644204 -0.4704871122 19.5934632718 45.4158689366 19.5934632718 0.0830193685 0.4327875554 0.4643506577 0.7313430163 0.4619131590
0.0830835566 0.4476415353 -2.9184151037 -0.3665092532 37.6932519514 19.1746318440 19.1746318440 0.0830835566 0.4476415353 0.4742682496 0.7170605293 0.4745429949
0.0618849070 0.4819359136 -3.0668056512 -0.1264486051 18.7325032357 25.7478308264 18.7325032357 0.0618849070 0.4819359136 0.4181042985 0.7510054033 0.4250039803
0.1023137559 0.4526104333 -2.7838037089 -0.3317269670 18.5311708484 25.8473852114 18.5311708484 0.1023137559 0.4526104333 0.4179699497 0.7321628855 0.4134959257
0.0960343573 0.4347516780 -2.8277594986 -0.4567382541 18.4100545979 43.8880503498 18.4100545979 0.0960343573 0.4347516780 0.4450912925 0.7310038783 0.4846825311
0.0794082069 0.4524211577 -2.9441425514 -0.3330518958 18.3141608266 75.0246693983 18.3141608266 0.0794082069 0.4524211577 0.4290470554 0.7120468333 0.4475790938
0.0810809471 0.4532036327 -2.9324333705 -0.3275745711 18.3140804450 47.1582089099 18.3140804450 0.0810809471 0.4532036327 0.4569967764 0.7041530850 0.4300759578
0.0961826010 0.4721343616 -2.8267217933 -0.1950594687 18.2896671750 47.2296115879 18.2896671750 0.0961826010 0.4721343616 0.4018857407 0.7564201767 0.5048072535
0.0732108721 0.4858781642 -2.9875238954 -0.0988528509 18.2628846634 23.8312668363 18.2628846634 0.0732108721 0.4858781642 0.3791331777 0.7398370441 0.3996853368
0.0687888063 0.4568222910 -3.0184783559 -0.3022439627 23.0128203490 18.1479477735 18.1479477735 0.0687888063 0.4568222910 0.3965573290 0.7484909010 0.4280182612
0.1152692550 0.4620784911 -2.6931152147 -0.2654505621 17.9445085558 33.7666601667 17.9445085558 0.1152692550 0.4620784911 0.4007685431 0.7385964043 0.4827840480
0.0872754091 0.4352407335 -2.8890721364 -0.4533148654 18.3399808406 17.5573746468 17.5573746468 0.0872754091 0.4352407335 0.4682007847 0.6976279501 0.4313209413
0.0899136504 0.4723474777 -2.8706044475 -0.1935676561 17.5128069648 35.1492666446 17.5128069648 0.0899136504 0.4723474777 0.4560849198 0.7125284139 0.4002887853
0.0646185323 0.4481350285 -3.0476702741 -0.3630548002 17.0707864281 20.5358347356 17.0707864281 0.0646185323 0.4481350285 0.4828570949 0.7054704508 0.4354231844
0.0842022277 0.4726439257 -2.9105844059 -0.1914925198 17.0262567691 37.5069517086 17.0262567691 0.0842022277 0.4726439257 0.3813448599 0.7518924777 0.4173810840
0.0701606875 0.4892512620 -3.0088751874 -0.0752411663 16.9997523740 45.8394333435 16.9997523740 0.0701606875 0.4892512620 0.4345126210 0.7349162426 0.4512583183
0.0941243487 0.5132451385 -2.8411295593 0.0927159692 17.1969752358 16.9359828429 16.9359828429 0.0941243487 0.5132451385 0.4012074195 0.7216579827 0.4235198887
0.0649080654 0.4587842798 -3.0456435419 -0.2885100414 16.8854150315 36.0288216950 16.8854150315 0.0649080654 0.4587842798 0.4715415693 0.7106052467 0.4261353795
0.0844383233 0.4598566678 -2.9089317367 -0.2810033256 16.8554797929 35.5614418120 16.8554797929 0.0844383233 0.4598566678 0.4653649963 0.7058305599 0.4184546384
0.1076853055 0.4401896052 -2.7462028614 -0.4186727633 19.2767480753 16.4406297922 16.4406297922 0.1076853055 0.4401896052 0.4384035390 0.7004741000 0.4331284019
0.0807025405 0.4664545154 -2.9350822168 -0.2348183923 16.3302846247 33.5809996775 16.3302846247 0.0807025405 0.4664545154 0.4576582537 0.7011624872 0.3912565480
0.0831512959 0.4689480192 -2.9179409290 -0.2173638655 16.1753409438 61.4148363285 16.1753409438 0.0831512959 0.4689480192 0.4183851639 0.7558260381 0.4538417567
0.1030439128 0.4666328779 -2.7786926103 -0.2335698547 16.1642529059 23.7401321977 16.1642529059 0.1030439128 0.4666328779 0.4478614640 0.7238274144 0.4863528563
0.0527019810 0.4939236272 -3.1310861333 -0.0425346097 16.1274051277 20.8345425762 16.1274051277 0.0527019810 0.4939236272 0.4266711562 0.7274835036 0.4388990433
0.0925028790 0.4873934407 -2.8524798470 -0.0882459150 16.0425007095 40.8616744508 16.0425007095 0.0925028790 0.4873934407 0.3992361113 0.7457773954 0.4260617449
0.1012203338 0.4792086732 -2.7914576636 -0.1455392874 15.9745750425 55.3993689377 15.9745750425 0.1012203338 0.4792086732 0.4006281289 0.7617269048 0.4886543364
0.1071105572 0.4591223561 -2.7502260994 -0.2861435076 15.9439963810 33.3457490830 15.9439963810 0.1071105572 0.4591223561 0.4466476886 0.7368918039 0.4502007153
0.0553428114 0.4784703282 -3.1126003204 -0.1507077023 17.4518231875 15.6883669405 15.6883669405 0.0553428114 0.4784703282 0.4096654982 0.7572879975 0.4383130389
0.0579810515 0.4659351305 -3.0941326394 -0.2384540864 15.6124721851 27.6574359744 15.6124721851 0.0579810515 0.4659351305 0.4146962950 0.7238350254 0.4233735378
0.0975874330 0.4909364190 -2.8168879689 -0.0634450669 15.5810075593 41.5124810186 15.5810075593 0.0975874330 0.4909364190 0.4197022449 0.7326297264 0.4865604182
0.0982882952 0.4800630769 -2.8119819337 -0.1395584616 15.4302749652 18.0252975624 15.4302749652 0.0982882952 0.4800630769 0.4460329721 0.7004843105 0.4570383653
0.1036260514 0.4791635275 -2.7746176403 -0.1458553072 15.3778993851 16.8099690764 15.3778993851 0.1036260514 0.4791635275 0.4295791218 0.7079680930 0.4324741611
0.0790921404 0.4976292390 -2.9463550174 -0.0165953270 15.1594906374 24.1448593095 15.1594906374 0.0790921404 0.4976292390 0.4294126202 0.7216166529 0.4772630540
0.0799613962 0.4620495552 -2.9402702267 -0.2656531133 15.0773519087 34.2441949829 15.0773519087 0.0799613962 0.4620495552 0.4149356884 0.7631957013 0.4867591686
0.0865719366 0.4357114393 -2.8939964441 -0.4500199252 15.0489375339 44.8560698456 15.0489375339 0.0865719366 0.4357114393 0.4086181323 0.7532024195 0.4781065510
0.0862098759 0.4453380451 -2.8965308688 -0.3826336843 14.9255757814 54.1733205125 14.9255757814 0.0862098759 0.4453380451 0.4200140691 0.7252110717 0.4055072336
0.0827351415 0.4850560660 -2.9208540098 -0.1046075377 14.5816388446 19.0376759546 14.5816388446 0.0827351415 0.4850560660 0.3674991455 0.7551042058 0.4348824626
0.0647036426 0.4580150604 -3.0470745017 -0.2938945771 31.5404727090 14.4071575878 14.4071575878 0.0647036426 0.4580150604 0.3985734257 0.7493743694 0.4477386203
0.1011401684 0.4484893387 -2.7920188213 -0.3605746292 14.3649697530 40.8097727331 14.3649697530 0.1011401684 0.4484893387 0.4273283326 0.7673308299 0.5220370453
0.0758971588 0.4374847830 -2.9687198887 -0.4376065193 14.7219880558 13.9370028306 13.9370028306 0.0758971588 0.4374847830 0.4772953451 0.7087983089 0.4734327258
0.0698325392 0.4374847830 -3.0111722256 -0.4376065193 13.8620998542 24.1684506441 13.8620998542 0.0698325392 0.4374847830 0.4116888339 0.7392706712 0.4342253521
0.0635378202 0.4568720252 -3.0552352583 -0.3018958235 13.8026184389 54.5890010069 13.8026184389 0.0635378202 0.4568720252 0.4449891333 0.7090826447 0.3916438943
0.0851983671 0.4669735276 -2.9036114300 -0.2311853071 13.5632442161 23.6145171983 13.5632442161 0.0851983671 0.4669735276 0.3793484553 0.7621392520 0.4661809673
0.0575359021 0.4728590026 -3.0972486851 -0.1899869820 13.4559653042 24.7511594824 13.4559653042 0.0575359021 0.4728590026 0.3994169638 0.7315482369 0.4356234331
0.0790921404 0.4688239736 -2.9463550174 -0.2182321847 13.3623257380 32.6212043820 13.3623257380 0.0790921404 0.4688239736 0.4736814494 0.7127831565 0.4431527289
0.0857946432 0.4218938780 -2.8994374974 -0.5467428539 13.3361994401 22.6843143543 13.3361994401 0.0857946432 0.4218938780 0.4643053133 0.7169848127 0.4488663712
0.1056803151 0.4916038280 -2.7602377945 -0.0587732038 13.2795869098 16.9175375529 13.2795869098 0.1056803151 0.4916038280 0.4042473238 0.7254671500 0.3943559228
0.0826456591 0.4302480796 -2.9214803860 -0.4882634428 12.8616364998 19.2341118330 12.8616364998 0.0826456591 0.4302480796 0.4013420765 0.7638573059 0.4337569129
0.0963663743 0.4814857069 -2.8254353802 -0.1296000517 19.3874697342 12.7605870414 12.7605870414 0.0963663743 0.4814857069 0.4521109820 0.7032987194 0.4032982971
0.0693195912 0.5099894892 -3.0147628617 0.0699264244 12.6968653806 31.5293281803 12.6968653806 0.0693195912 0.5099894892 0.4000264246 0.7228512766 0.4437956333
0.0520469992 0.4576094694 -3.1356710057 -0.2967337142 12.6500703559 16.0622922909 12.6500703559 0.0520469992 0.4576094694 0.4336870354 0.7361252770 0.4272473906
0.0504428933 0.5050840215 -3.1468997470 0.0355881506 12.6464896433 16.3568171462 12.6464896433 0.0504428933 0.5050840215 0.4196093059 0.7424745933 0.4593343322
0.0935553103 0.4930198358 -2.8451128276 -0.0488611497 12.6223673504 26.0855298869 12.6223673504 0.0935553103 0.4930198358 0.3683719065 0.7618245668 0.4583761054
0.0921387114 0.4757666637 -2.8550290200 -0.1696333538 12.5173270162 36.4737642764 12.5173270162 0.0921387114 0.4757666637 0.3728355593 0.7525290904 0.4524267116
0.0626643381 0.4469022848 -3.0613496333 -0.3716840063 12.3616318852 46.0573542248 12.3616318852 0.0626643381 0.4469022848 0.4509425535 0.7220785441 0.4032982971
0.1004394825 0.4624624819 -2.7969236228 -0.2627626265 12.3572621083 57.6330412331 12.3572621083 0.1004394825 0.4624624819 0.4070675742 0.7506252783 0.4486526571
0.0790921404 0.4744675325 -2.9463550174 -0.1787272728 12.1426973569 71.1079385799 12.1426973569 0.0790921404 0.4744675325 0.4485045607 0.7332139817 0.4289390491
0.0793533123 0.4697126163 -2.9445268139 -0.2120116859 11.9855030291 37.1605108113 11.9855030291 0.0793533123 0.4697126163 0.4677283080 0.7169477143 0.3978822832
0.0672689153 0.5165611239 -3.0291175932 0.1159278675 11.9254595149 18.0462929357 11.9254595149 0.0672689153 0.5165611239 0.4191839211 0.7018330512 0.4103819295
0.1193980202 0.4574168045 -2.6642138586 -0.2980823688 23.2110891512 11.9074640993 11.9074640993 0.1193980202 0.4574168045 0.4480768759 0.7146643188 0.4284019863
0.1023937261 0.4867798775 -2.7832439174 -0.0925408576 11.8538571837 18.3149844555 11.8538571837 0.1023937261 0.4867798775 0.4365528229 0.7218144806 0.4238190406
0.1034367524 0.4691327117 -2.7759427330 -0.2160710178 12.3315841419 11.7709698431 11.7709698431 0.1034367524 0.4691327117 0.4671123642 0.7091419123 0.4945180657
0.0994254795 0.4689179643 -2.8040216432 -0.2175742502 17.5649953343 11.7612834208 11.7612834208 0.0994254795 0.4689179643 0.4678701640 0.7123668954 0.4421235487
0.0955486361 0.4876500157 -2.8311595473 -0.0864498898 15.1986616862 11.7323299957 11.7323299957 0.0955486361 0.4876500157 0.4450364493 0.6938927088 0.4382368471
