# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.0451126343 0.0572417201 -3.1842115601 -3.0993079592 3.6880567144 0.0000015717 0.0000015717 0.0451126343 0.0572417201 0.1128795708 0.4450849734 0.9073506067
0.0167343395 0.0000000000 -3.3828596238 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0167343395 0.0000000000 0.0675833527 0.4366346167 0.8667716764
0.0509436965 0.0000000000 -3.1433941248 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0509436965 0.0000000000 0.0541812890 0.4092737299 0.8238327456
0.0000000000 0.0074054553 -3.5000000000 -3.4481618129 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0074054553 0.0732038890 0.4370131106 0.9114331097
0.0301976559 0.0118215512 -3.2886164090 -3.4172491418 3.6880567144 0.0000015717 0.0000015717 0.0301976559 0.0118215512 0.0974245504 0.4227500084 0.8939227664
0.0080180475 0.0007788385 -3.4438736676 -3.4945481307 3.6880567144 0.0000015717 0.0000015717 0.0080180475 0.0007788385 0.1082056658 0.3795283883 0.8812344190
0.0054500471 0.0402245087 -3.4618496703 -3.2184284392 3.6880567144 0.0000015717 0.0000015717 0.0054500471 0.0402245087 0.0428952763 0.3765096242 0.8945891063
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0000000000 0.0656637105 0.4221249971 0.8682447410
0.0774445431 0.0000000000 -2.9578881986 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0774445431 0.0000000000 0.0996279547 0.3968832999 0.8707903688
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0000000000 0.0466191964 0.3857372120 0.8869940164
0.0142503553 0.0202026689 -3.4002475129 -3.3585813176 3.6880567144 0.0000015717 0.0000015717 0.0142503553 0.0202026689 0.0481695555 0.3958173273 0.8713555198
0.0079938596 0.0000000000 -3.4440429825 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0079938596 0.0000000000 0.0568637666 0.4771648442 0.9406470649
0.0199150515 0.0330978833 -3.3605946397 -3.2683148166 3.6880567144 0.0000015717 0.0000015717 0.0199150515 0.0330978833 0.0178486686 0.4666143890 0.8847351479
0.0000000000 0.0002607116 -3.5000000000 -3.4981750188 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0002607116 0.1149643626 0.4171747364 0.8695330141
0.0079696906 0.0000000000 -3.4442121658 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0079696906 0.0000000000 0.0846192562 0.4222541490 0.8928959046
0.0013364664 0.0000000000 -3.4906447349 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0013364664 0.0000000000 0.0612849529 0.4497227338 0.9178137872
0.0000000000 0.0575796574 -3.5000000000 -3.0969423981 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0575796574 0.1127336705 0.4990125866 0.9205374151
0.0000000000 0.0124839044 -3.5000000000 -3.4126126689 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0124839044 0.1093067213 0.4789258741 0.9162409977
0.0455942511 0.0120671389 -3.1808402420 -3.4155300274 3.6880567144 0.0000015717 0.0000015717 0.0455942511 0.0120671389 0.1394371857 0.4594991809 0.8402561892
0.0000000000 0.0133564981 -3.5000000000 -3.4065045134 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0133564981 0.0832189908 0.4463789098 0.8437644942
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0000000000 0.0488663422 0.4575481628 0.8793886754
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0000000000 0.0546743758 0.4393972990 0.9700551858
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0000000000 0.0909762937 0.4674012259 0.8593490103
0.0000000000 0.0139137819 -3.5000000000 -3.4026035267 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0139137819 0.0700114720 0.4297474665 0.8946985972
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0000000000 0.0722357849 0.4832735675 0.9393925617
0.0242327161 0.0000000000 -3.3303709876 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0242327161 0.0000000000 0.0332544868 0.4426133704 0.9509609691
0.0000000000 0.0166671073 -3.5000000000 -3.3833302486 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0166671073 0.1429619143 0.4812987300 0.8850452652
0.0000000000 0.0122607610 -3.5000000000 -3.4141746727 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0122607610 0.1247911467 0.4469866171 0.9547754981
0.0000000000 0.0253749753 -3.5000000000 -3.3223751729 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0253749753 0.0860537503 0.4466690831 0.9108252921
0.0647829408 0.0130608365 -3.0465194144 -3.4085741445 3.6880567144 0.0000015717 0.0000015717 0.0647829408 0.0130608365 0.0533935707 0.4669544076 0.9649222482
0.0251688356 0.0590500004 -3.3238181507 -3.0866499969 3.6880567144 0.0000015717 0.0000015717 0.0251688356 0.0590500004 0.0777359920 0.3888463478 0.9266831310
0.0000000000 0.0415996435 -3.5000000000 -3.2088024953 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0415996435 0.0846776585 0.4814619913 0.9438877526
0.0000000000 0.0603674224 -3.5000000000 -3.0774280435 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0603674224 0.0000000000 0.4531999726 0.9188125905
0.0039780691 0.0302949158 -3.4721535166 -3.2879355892 3.6880567144 0.0000015717 0.0000015717 0.0039780691 0.0302949158 0.1343119625 0.4628251865 0.9308702998
0.0000000000 0.0513226872 -3.5000000000 -3.1407411897 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0513226872 0.0000000000 0.4118173337 0.9586321461
0.0263148316 0.0348725547 -3.3157961786 -3.2558921171 3.6880567144 0.0000015717 0.0000015717 0.0263148316 0.0348725547 0.0957738058 0.4552515435 0.9126702721
0.0457449860 0.0477547447 -3.1797850979 -3.1657167871 3.6880567144 0.0000015717 0.0000015717 0.0457449860 0.0477547447 0.0286091515 0.3608588990 0.8969611893
0.0000000000 0.0444581722 -3.5000000000 -3.1887927946 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0444581722 0.0000000000 0.4286103974 0.9566223191
0.0034138410 0.0513051264 -3.4761031131 -3.1408641151 3.6880567144 0.0000015717 0.0000015717 0.0034138410 0.0513051264 0.0163543114 0.4688338342 0.9068451822
0.0000000000 0.0619018266 -3.5000000000 -3.0666872136 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0619018266 0.1089080515 0.4156779833 0.8992114313
0.0074669499 0.0483783109 -3.4477313508 -3.1613518234 3.6880567144 0.0000015717 0.0000015717 0.0074669499 0.0483783109 0.1122723022 0.4821764641 0.9424967069
0.0120552278 0.0875763385 -3.4156134052 -2.8869656306 3.6880567144 0.0000015717 0.0000015717 0.0120552278 0.0875763385 0.0180302132 0.4652692500 0.9541129536
0.0460088510 0.0778551103 -3.1779380431 -2.9550142278 3.6880567144 0.0000015717 0.0000015717 0.0460088510 0.0778551103 0.0563448061 0.4353794779 0.9381729796
0.0000000000 0.0752756863 -3.5000000000 -2.9730701959 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0752756863 0.0992132074 0.4526908921 0.8829777502
0.0000000000 0.0111130627 -3.5000000000 -3.4222085610 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0111130627 0.0000000000 0.4185498841 0.8818104508
0.0000000000 0.0371244908 -3.5000000000 -3.2401285647 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0371244908 0.0651180666 0.3929552329 0.9076535282
0.0000000000 0.0047092647 -3.5000000000 -3.4670351468 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0047092647 0.0670800383 0.3527920700 0.8865055192
0.0140478318 0.0361247687 -3.4016651773 -3.2471266194 3.6880567144 0.0000015717 0.0000015717 0.0140478318 0.0361247687 0.0722192142 0.4234628384 0.8642725705
0.1050999094 0.4208380367 -2.7643006343 -0.5541337434 0.3300522283 5.5777109680 0.3300522283 0.1050999094 0.4208380367 0.4994122621 0.6580025145 0.3821161851
0.1046789001 0.5082344999 -2.7672476990 0.0576414996 0.0033155830 3.4086322195 0.0033155830 0.1046789001 0.5082344999 0.5427620682 0.6152997232 0.3806924650
0.0511062719 0.4391419035 -3.1422560970 -0.4260066755 0.0001668860 4.2898375324 0.0001668860 0.0511062719 0.4391419035 0.4540254476 0.8056526229 0.3336078556
0.7784071960 0.8510239852 1.9488503717 2.4571678961 1.8212405395 0.0001560163 0.0001560163 0.7784071960 0.8510239852 0.5320076838 0.6080581383 0.4473410196
0.0247808594 0.4086792552 -3.3265339840 -0.6392452138 0.0000886178 3.4086322195 0.0000886178 0.0247808594 0.4086792552 0.5994163417 0.6229841684 0.4756246360
0.1883400593 0.5869954615 -2.1816195849 0.6089682303 0.0000727967 3.4086322195 0.0000727967 0.1883400593 0.5869954615 0.3025286387 0.6859649259 0.3989033223
0.0527477851 0.2512616306 -3.1307655044 -1.7411685858 0.0000583790 3.4086322195 0.0000583790 0.0527477851 0.2512616306 0.4969971317 0.7313059286 0.4502858391
0.0000000000 0.5724286883 -3.5000000000 0.5070008183 0.0000457063 3.4086322195 0.0000457063 0.0000000000 0.5724286883 0.3835465882 0.6705815840 0.2773857784
0.1266646263 0.4300766404 -2.6133476159 -0.4894635174 0.0000404812 6.2193406947 0.0000404812 0.1266646263 0.4300766404 0.4543857747 0.7998525958 0.4085872616
0.0817364401 0.4001700420 -2.9278449195 -0.6988097061 0.0000346842 3.4086322195 0.0000346842 0.0817364401 0.4001700420 0.6521632708 0.7029613425 0.4468446611
0.1163677054 0.2646765439 -2.6854260624 -1.6472641926 0.0000197031 3.4086322195 0.0000197031 0.1163677054 0.2646765439 0.5403487334 0.6730882900 0.1603782093
0.0520521528 0.3420365450 -3.1356349306 -1.1057441847 0.0000188739 3.5264172515 0.0000188739 0.0520521528 0.3420365450 0.5092605342 0.5793042780 0.2656728316
0.1223603792 0.4524386735 -2.6434773453 -0.3329292855 0.0000120835 3.4086322195 0.0000120835 0.1223603792 0.4524386735 0.6079983009 0.5509602708 0.2618478172
0.0115607614 0.3772465371 -3.4190746705 -0.8592742405 0.0000092351 3.4086322195 0.0000092351 0.0115607614 0.3772465371 0.4003879415 0.8529385052 0.3985389100
0.0516920745 0.3751110285 -3.1381554784 -0.8742228003 0.0000087679 3.4086322195 0.0000087679 0.0516920745 0.3751110285 0.6050523965 0.6232364857 0.4547880419
0.8216859842 0.7562839716 2.2518018893 1.7939878011 1.8221826294 0.0000079632 0.0000079632 0.8216859842 0.7562839716 0.8225588551 0.6458478184 0.7943158868
0.0687379971 0.3665662328 -3.0188340200 -0.9340363704 0.0000048884 3.4086322195 0.0000048884 0.0687379971 0.3665662328 0.4678525413 0.8544496658 0.4894112822
0.0623500604 0.6482878706 -3.0635495773 1.0380150942 0.0000044179 3.4086322195 0.0000044179 0.0623500604 0.6482878706 0.4537015087 0.7516685174 0.5779019215
0.0808242451 0.4160942327 -2.9342302844 -0.5873403708 0.0000036300 3.4086322195 0.0000036300 0.0808242451 0.4160942327 0.4534927030 0.8103889283 0.2969224061
0.1658141589 0.3544854822 -2.3393008880 -1.0186016243 0.0000035502 3.4086322195 0.0000035502 0.1658141589 0.3544854822 0.6006666623 0.5237531149 0.2704525358
0.2630168979 0.6687383202 -1.6588817146 1.1811682413 0.0000034209 3.4086322195 0.0000034209 0.2630168979 0.6687383202 0.4110643418 0.7011814379 0.5711067321
0.0278492917 0.4201777550 -3.3050549578 -0.5587557152 0.0000026296 3.4086322195 0.0000026296 0.0278492917 0.4201777550 0.2078990823 0.7056063237 0.4235570400
0.0583851555 0.4474417587 -3.0913039114 -0.3679076892 0.0000023905 9.8844685680 0.0000023905 0.0583851555 0.4474417587 0.4214370750 0.6198856112 0.3036654171
0.0000000000 0.3356822114 -3.5000000000 -1.1502245204 0.0000020235 3.4086322195 0.0000020235 0.0000000000 0.3356822114 0.6955770591 0.6371218326 0.2780446617
0.7475244555 0.8325047916 1.7326711888 2.3275335414 1.8212405395 0.0000017585 0.0000017585 0.7475244555 0.8325047916 0.3811513634 1.0000000000 0.5526872487
0.1068139447 0.3836230505 -2.7523023870 -0.8146386467 0.0000017427 3.4086322195 0.0000017427 0.1068139447 0.3836230505 0.4028261851 0.8249120932 0.1480423806
0.2797084776 0.5120973780 -1.5420406569 0.0846816461 0.0000017118 3.4086322195 0.0000017118 0.2797084776 0.5120973780 0.2237809546 0.0975927221 0.0000000000
0.4836742054 1.0000000000 -0.1142805619 3.5000000000 0.0000017118 0.0000017118 0.0000017118 0.4836742054 1.0000000000 0.9728573576 0.6130424785 0.1718311588
0.9068231058 0.9403952684 2.8477617405 3.0827668791 1.8212405395 0.0000017118 0.0000017118 0.9068231058 0.9403952684 0.8621705404 0.7976657821 0.2467297872
0.1144855091 0.2264009837 -2.6986014365 -1.9151931139 0.0000017118 3.4086322195 0.0000017118 0.1144855091 0.2264009837 1.0000000000 0.6696443897 0.7584664069
0.3043416906 0.5853389106 -1.3696081659 0.5973723742 0.0000017118 3.4086322195 0.0000017118 0.3043416906 0.5853389106 0.2990174640 0.8377407261 0.8247528784
0.0020586052 0.3883041153 -3.4855897636 -0.7818711932 0.0000017118 3.4086322195 0.0000017118 0.0020586052 0.3883041153 0.1619085289 0.7446383189 0.0000000000
0.4030290685 0.7341016753 -0.6787965208 1.6387117273 0.0000017118 3.4086322195 0.0000017118 0.4030290685 0.7341016753 0.6121186309 0.7014687846 0.1115807285
0.0268325100 0.8306191295 -3.3121724300 2.3143339062 0.0000017118 3.4086322195 0.0000017118 0.0268325100 0.8306191295 0.6012623847 0.6482980833 0.4012066986
0.5708625871 1.0000000000 0.4960381099 3.5000000000 1.8212405395 0.0000017118 0.0000017118 0.5708625871 1.0000000000 0.5058538689 0.2174759879 0.4151145333
0.1258052848 0.0000000000 -2.6193630061 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1258052848 0.0000000000 0.1385230772 0.7528737918 0.4793618993
0.1617929713 0.0029817620 -2.3674492010 -3.4791276660 3.6880567144 0.0000015717 0.0000015717 0.1617929713 0.0029817620 0.1314310067 0.7962592818 0.4662474909
0.1362489617 0.0023014046 -2.5462572681 -3.4838901679 3.6880567144 0.0000015717 0.0000015717 0.1362489617 0.0023014046 0.1577734054 0.7470118662 0.4965043555
0.1543334080 0.0181343974 -2.4196661442 -3.3730592184 3.6880567144 0.0000015717 0.0000015717 0.1543334080 0.0181343974 0.1098773017 0.7661087493 0.4849694973
0.1322748379 0.0272092047 -2.5740761347 -3.3095355672 3.6880567144 0.0000015717 0.0000015717 0.1322748379 0.0272092047 0.1063285520 0.7639879806 0.4507185537
0.1435957070 0.0281800131 -2.4948300511 -3.3027399084 3.6880567144 0.0000015717 0.0000015717 0.1435957070 0.0281800131 0.1456863537 0.7423754245 0.4485653130
0.1373935580 0.0000000000 -2.5382450943 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1373935580 0.0000000000 0.1511315069 0.7479154746 0.4537449502
0.1049196070 0.0000000000 -2.7655627512 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1049196070 0.0000000000 0.1464611462 0.7751538388 0.4576837665
0.1839928167 0.0340525363 -2.2120502830 -3.2616322461 3.6880567144 0.0000015717 0.0000015717 0.1839928167 0.0340525363 0.1543429709 0.7361385742 0.4673296938
0.1565154350 0.0000000000 -2.4043919547 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1565154350 0.0000000000 0.1314337866 0.7652230584 0.4576532997
0.0851116153 0.0299548946 -2.9042186930 -3.2903157381 3.6880567144 0.0000015717 0.0000015717 0.0851116153 0.0299548946 0.1446919281 0.7650484508 0.4444895197
0.1467760202 0.0000000000 -2.4725678588 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1467760202 0.0000000000 0.0841303221 0.7505714881 0.4417833879
0.1728808320 0.0033103648 -2.2898341763 -3.4768274467 3.6880567144 0.0000015717 0.0000015717 0.1728808320 0.0033103648 0.0776674795 0.7644845552 0.4771364354
0.1368883611 0.0237331478 -2.5417814721 -3.3338679651 3.6880567144 0.0000015717 0.0000015717 0.1368883611 0.0237331478 0.1611537773 0.7176923574 0.4818486041
0.1283584002 0.0062580121 -2.6014911988 -3.4561939153 3.6880567144 0.0000015717 0.0000015717 0.1283584002 0.0062580121 0.0557389970 0.7300693991 0.4538368379
0.1606058071 0.0379190659 -2.3757593506 -3.2345665386 3.6880567144 0.0000015717 0.0000015717 0.1606058071 0.0379190659 0.1237355330 0.8003358889 0.4124714792
0.1420372297 0.0000000000 -2.5057393921 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1420372297 0.0000000000 0.1515248108 0.7482481926 0.4092492667
0.1173695796 0.0385208106 -2.6784129430 -3.2303543256 3.6880567144 0.0000015717 0.0000015717 0.1173695796 0.0385208106 0.0560276594 0.7801016592 0.4531323890
0.1374034433 0.0000000000 -2.5381758966 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1374034433 0.0000000000 0.0752399824 0.7724773278 0.4548064031
0.1571541778 0.0017750474 -2.3999207554 -3.4875746684 3.6880567144 0.0000015717 0.0000015717 0.1571541778 0.0017750474 0.1436942088 0.7595537591 0.4545248114
0.1896679290 0.0000000000 -2.1723244967 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1896679290 0.0000000000 0.1355042382 0.7953306470 0.4549817603
0.2244903813 0.0629649332 -1.9285673311 -3.0592454678 3.6880567144 0.0000015717 0.0000015717 0.2244903813 0.0629649332 0.3083258645 0.9623786901 0.3264288497
0.2209730741 0.0095121996 -1.9531884814 -3.4334146031 3.6880567144 0.0000015717 0.0000015717 0.2209730741 0.0095121996 0.2536391770 0.9696073931 0.3615564922
0.2212078945 0.0000000000 -1.9515447383 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2212078945 0.0000000000 0.3238595279 0.9259881083 0.3051315317
0.2468750955 0.0000000000 -1.7718743315 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2468750955 0.0000000000 0.3666029521 0.9556966663 0.3389822192
0.2322334572 0.0567505209 -1.8743657994 -3.1027463539 3.6880567144 0.0000015717 0.0000015717 0.2322334572 0.0567505209 0.3239073542 0.9310134676 0.3449114035
0.2599164298 0.0443128719 -1.6805849914 -3.1898098965 3.6880567144 0.0000015717 0.0000015717 0.2599164298 0.0443128719 0.2740487871 0.9782805663 0.4406394671
0.2272613011 0.0189693381 -1.9091708925 -3.3672146335 3.6880567144 0.0000015717 0.0000015717 0.2272613011 0.0189693381 0.2791943636 0.8878061273 0.3341703160
0.2777383833 0.0220631652 -1.5558313169 -3.3455578439 3.6880567144 0.0000015717 0.0000015717 0.2777383833 0.0220631652 0.3292781547 0.9332554270 0.3737966094
0.2124971359 0.0000000000 -2.0125200488 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2124971359 0.0000000000 0.3022720236 0.9356098285 0.3143144519
0.2503169443 0.0438231233 -1.7477813901 -3.1932381366 3.6880567144 0.0000015717 0.0000015717 0.2503169443 0.0438231233 0.2975494578 0.9792310470 0.3440049753
0.2783853057 0.0270482492 -1.5513028604 -3.3106622556 3.6880567144 0.0000015717 0.0000015717 0.2783853057 0.0270482492 0.3295283162 0.9766774278 0.3237685911
0.2619868212 0.0140934945 -1.6660922517 -3.4013455386 3.6880567144 0.0000015717 0.0000015717 0.2619868212 0.0140934945 0.2482447990 0.9515001608 0.3200221840
0.2318481983 0.0037247979 -1.8770626116 -3.4739264144 3.6880567144 0.0000015717 0.0000015717 0.2318481983 0.0037247979 0.2607956347 0.9228704132 0.3318702028
0.2097651994 0.0253984000 -2.0316436043 -3.3222111999 3.6880567144 0.0000015717 0.0000015717 0.2097651994 0.0253984000 0.2709875492 0.9245726641 0.2985602831
0.2204156273 0.0000000000 -1.9570906090 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2204156273 0.0000000000 0.3316238597 0.9387561575 0.2923847187
0.2521761220 0.0181688231 -1.7347671457 -3.3728182380 3.6880567144 0.0000015717 0.0000015717 0.2521761220 0.0181688231 0.3262376007 0.9725214956 0.3437080689
0.2569634591 0.0040137029 -1.7012557862 -3.4719040798 3.6880567144 0.0000015717 0.0000015717 0.2569634591 0.0040137029 0.3021666680 0.9628279713 0.3490991628
0.2383353386 0.0000000000 -1.8316526296 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2383353386 0.0000000000 0.3562959268 0.9207520012 0.3531194800
0.2298736419 0.0216231522 -1.8908845069 -3.3486379348 3.6880567144 0.0000015717 0.0000015717 0.2298736419 0.0216231522 0.3083254849 0.9251647945 0.3168004591
0.2440175120 0.0000000000 -1.7918774160 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2440175120 0.0000000000 0.3137857446 0.9482237608 0.3362806526
0.2323192369 0.0764687126 -1.8737653420 -2.9647190121 3.6880567144 0.0000015717 0.0000015717 0.2323192369 0.0764687126 0.3357854781 0.9305423237 0.3374206253
0.2417861282 0.0250469985 -1.8074971024 -3.3246710103 3.6880567144 0.0000015717 0.0000015717 0.2417861282 0.0250469985 0.2750250172 0.9896330482 0.3518939501
0.2785902781 0.0255976898 -1.5498680533 -3.3208161711 3.6880567144 0.0000015717 0.0000015717 0.2785902781 0.0255976898 0.2597611391 0.9387002618 0.2882988053
0.2579773302 0.0000000000 -1.6941586886 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2579773302 0.0000000000 0.2704216022 0.9516093959 0.3079557398
0.2715090385 0.0000000000 -1.5994367307 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2715090385 0.0000000000 0.2538672126 0.9649770344 0.3621428881
0.2864891392 0.0263500737 -1.4945760257 -3.3155494839 3.6880567144 0.0000015717 0.0000015717 0.2864891392 0.0263500737 0.2714436460 1.0000000000 0.3047307712
0.2780770224 0.0021412611 -1.5534608429 -3.4850111722 3.6880567144 0.0000015717 0.0000015717 0.2780770224 0.0021412611 0.2543787973 0.9802769782 0.3552527228
0.1922216574 0.0091068846 -2.1544483985 -3.4362518076 3.6880567144 0.0000015717 0.0000015717 0.1922216574 0.0091068846 0.2408580231 0.9665609626 0.3522215444
0.2516247785 0.0078305982 -1.7386265508 -3.4451858124 3.6880567144 0.0000015717 0.0000015717 0.2516247785 0.0078305982 0.2421853468 0.9901872476 0.2743208403
0.2013272562 0.0021914873 -2.0907092069 -3.4846595891 3.6880567144 0.0000015717 0.0000015717 0.2013272562 0.0021914873 0.3277468853 0.9512371658 0.3357567849
0.2224153095 0.0053906379 -1.9430928335 -3.4622655344 3.6880567144 0.0000015717 0.0000015717 0.2224153095 0.0053906379 0.2728309655 0.9689977758 0.3324606207
0.2811255172 0.0000000000 -1.5321213795 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2811255172 0.0000000000 0.3034236329 0.9500522718 0.3433955831
0.2378286484 0.0319135597 -1.8351994614 -3.2766050818 3.6880567144 0.0000015717 0.0000015717 0.2378286484 0.0319135597 0.1855241465 0.9279721154 0.3562044410
0.2624266979 0.0000000000 -1.6630131150 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2624266979 0.0000000000 0.1908690135 0.9755150086 0.3376693159
0.2517267966 0.0207556037 -1.7379124240 -3.3547107738 3.6880567144 0.0000015717 0.0000015717 0.2517267966 0.0207556037 0.2603322898 0.9142336673 0.3351958641
0.1968290220 0.0076142989 -2.1221968459 -3.4466999080 3.6880567144 0.0000015717 0.0000015717 0.1968290220 0.0076142989 0.2332634787 0.9877275131 0.3607131256
0.2598085467 0.0247402808 -1.6813401729 -3.3268180341 3.6880567144 0.0000015717 0.0000015717 0.2598085467 0.0247402808 0.2726317439 0.9123914152 0.3707453187
0.2567503317 0.0391706957 -1.7027476779 -3.2258051303 3.6880567144 0.0000015717 0.0000015717 0.2567503317 0.0391706957 0.1904508568 0.9747766987 0.3060681883
0.2847362058 0.0134622471 -1.5068465592 -3.4057642705 3.6880567144 0.0000015717 0.0000015717 0.2847362058 0.0134622471 0.2834652531 0.9782667166 0.3125563840
0.2528539601 0.0356590728 -1.7300222795 -3.2503864902 3.6880567144 0.0000015717 0.0000015717 0.2528539601 0.0356590728 0.2157333546 0.9551162187 0.3019716502
0.2633083925 0.0138109131 -1.6568412527 -3.4033236080 3.6880567144 0.0000015717 0.0000015717 0.2633083925 0.0138109131 0.2666295173 0.9688587140 0.3426680711
0.2318241630 0.0470852627 -1.8772308593 -3.1704031614 3.6880567144 0.0000015717 0.0000015717 0.2318241630 0.0470852627 0.2628203215 0.9762695272 0.2854082282
0.2392350411 0.0316373755 -1.8253547124 -3.2785383713 3.6880567144 0.0000015717 0.0000015717 0.2392350411 0.0316373755 0.2316535466 0.9700322163 0.3252030758
0.1678736647 0.0112526682 -2.3248843469 -3.4212313224 3.6880567144 0.0000015717 0.0000015717 0.1678736647 0.0112526682 0.2100489051 0.9763877135 0.3339394876
0.2431743793 0.0353986091 -1.7977793447 -3.2522097366 3.6880567144 0.0000015717 0.0000015717 0.2431743793 0.0353986091 0.2219906843 0.9283180625 0.3313598134
0.2073302573 0.0391927813 -2.0486881988 -3.2256505306 3.6880567144 0.0000015717 0.0000015717 0.2073302573 0.0391927813 0.2350538106 0.9281256763 0.3258874003
0.2225182271 0.0432719106 -1.9423724104 -3.1970966258 3.6880567144 0.0000015717 0.0000015717 0.2225182271 0.0432719106 0.2621693094 0.9358166122 0.3139267084
0.2164418385 0.0619997341 -1.9849071303 -3.0660018610 3.6880567144 0.0000015717 0.0000015717 0.2164418385 0.0619997341 0.2220619087 0.9450049995 0.2631516727
0.3012659567 0.0107604890 -1.3911383032 -3.4246765772 3.6880567144 0.0000015717 0.0000015717 0.3012659567 0.0107604890 0.2300030363 0.9273478038 0.3403385556
0.2477253690 0.0492880530 -1.7659224172 -3.1549836288 3.6880567144 0.0000015717 0.0000015717 0.2477253690 0.0492880530 0.2268462839 0.9077233685 0.3155814780
0.2573740143 0.0238918370 -1.6983819002 -3.3327571407 3.6880567144 0.0000015717 0.0000015717 0.2573740143 0.0238918370 0.2735674916 0.9286130518 0.3348532836
0.2114261231 0.0664234401 -2.0200171383 -3.0350359196 3.6880567144 0.0000015717 0.0000015717 0.2114261231 0.0664234401 0.2336111072 0.9068732651 0.3219158957
0.2676817657 0.0370340547 -1.6262276402 -3.2407616168 3.6880567144 0.0000015717 0.0000015717 0.2676817657 0.0370340547 0.2423168388 0.9499003982 0.3241742525
0.1884266353 0.0000000000 -2.1810135526 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1884266353 0.0000000000 0.2429414899 0.9140182136 0.3319620224
0.2071985511 0.0581208408 -2.0496101424 -3.0931541144 3.6880567144 0.0000015717 0.0000015717 0.2071985511 0.0581208408 0.2661008208 0.9005865611 0.2973654553
0.2216223997 0.0000000000 -1.9486432018 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2216223997 0.0000000000 0.2460741530 0.9522988759 0.3566974694
0.1691757875 0.0060043572 -2.3157694875 -3.4579694996 3.6880567144 0.0000015717 0.0000015717 0.1691757875 0.0060043572 0.2659031813 0.8972011203 0.3198475331
0.2105431036 0.0161521875 -2.0261982750 -3.3869346872 3.6880567144 0.0000015717 0.0000015717 0.2105431036 0.0161521875 0.2344267079 0.8906874366 0.2833876614
