# from_x0 from_x1 to_x0 to_x1 length
-2.7746176403 -0.1458553072 -2.8229978469 -0.0480930953 0.0186404649
-2.9645795287 -0.2792916884 -2.9859656365 -0.3334386298 0.0109923158
-2.8311595473 -0.0864498898 -2.8229978469 -0.0480930953 0.0128357916
-2.9463550174 -0.0165953270 -2.9696109161 -0.0819820304 0.0217172080
-2.7673296011 -0.3029353833 -2.8040216432 -0.2175742502 0.0356238163
-2.9402702267 -0.2656531133 -2.8498511318 -0.3031531697 0.0207074421
-2.8939964441 -0.4500199252 -2.8071717268 -0.4569405593 0.0228463081
-2.6472812155 -0.3743793884 -2.7673296011 -0.3029353833 0.0318804656
-3.0457243480 -0.2336754598 -3.0470745017 -0.2938945771 0.0234883975
-2.8965308688 -0.3826336843 -2.7838037089 -0.3317269670 0.0207013990
-2.6786949994 -0.1312562600 -2.8119819337 -0.1395584616 0.0224755907
-2.9687198887 -0.4376065193 -2.9184151037 -0.3665092532 0.0152795361
-2.9208540098 -0.1046075377 -2.9420552468 -0.1352113635 0.0218013959
-2.6727329123 -0.3747479421 -2.6472812155 -0.3743793884 0.0088364501
-2.7158433962 -0.4410987045 -2.7492428414 -0.3173144971 0.0326985150
-3.0648015341 -0.1080732107 -3.0373777277 -0.0847838093 0.0113278859
-2.7920188213 -0.3605746292 -2.8001478255 -0.3313766874 0.0341954626
-2.9309043896 -0.5709943417 -2.9099114843 -0.5178767647 0.0125475438
-3.0149272059 -0.0162539680 -3.0431834168 -0.1421572151 0.0279244475
-3.0111722256 -0.4376065193 -2.9420552468 -0.3113495007 0.0257262504
-3.0552352583 -0.3018958235 -2.9238327801 -0.2769923391 0.0199104662
-2.8724444146 -0.2826964600 -2.8498511318 -0.3031531697 0.0081347350
-2.9036114300 -0.2311853071 -3.0457243480 -0.2336754598 0.0224639341
-3.1059839620 -0.0513066758 -3.0187975635 -0.0459223173 0.0298189597
-3.1243060798 -0.3295949602 -3.0184783559 -0.3022439627 0.0241400767
-3.0972486851 -0.1899869820 -3.0728365282 -0.2447728050 0.0176069473
-2.9463550174 -0.2182321847 -2.9645795287 -0.2792916884 0.0184187310
-2.8994374974 -0.5467428539 -2.9309043896 -0.5709943417 0.0202350478
-2.7602377945 -0.0587732038 -2.7501600455 -0.2277099293 0.0318541156
-2.9214803860 -0.4882634428 -3.0111722256 -0.4376065193 0.0304683992
-3.0147628617 0.0699264244 -2.9771278672 0.0248276952 0.0186998254
-3.1356710057 -0.2967337142 -3.0657147829 -0.1750411530 0.0231519201
-3.1468997470 0.0355881506 -3.1310861333 -0.0425346097 0.0286681254
-2.8451128276 -0.0488611497 -2.9208540098 -0.1046075377 0.0278993530
-2.8550290200 -0.1696333538 -2.8451128276 -0.0488611497 0.0210096183
-3.0613496333 -0.3716840063 -3.0552352583 -0.3018958235 0.0209838131
-2.7969236228 -0.2627626265 -2.8928075544 -0.2386414995 0.0185189197
-2.7759427330 -0.2160710178 -2.7786926103 -0.2335698547 0.0256775245
-2.9886056794 -0.2530794998 -3.0456435419 -0.2885100414 0.0108244323
-3.1415529485 -0.1445953048 -3.0431834168 -0.1421572151 0.0227111560
-2.9463550174 -0.1787272728 -2.8593837912 -0.2308999964 0.0197261475
-2.9445268139 -0.2120116859 -2.8706044475 -0.1935676561 0.0167138623
-2.7418423695 -0.1064775043 -2.6786949994 -0.1312562600 0.0185034542
-3.0291175932 0.1159278675 -2.8411295593 0.0927159692 0.0402616263
-2.7832439174 -0.0925408576 -2.7746176403 -0.1458553072 0.0193595837
-3.0580203233 -0.4917449482 -2.9188644204 -0.4704871122 0.0247064511
1.8671001364 2.1928713342 1.7311414368 2.3474302288 0.0600145786
-2.8808888082 -0.0184304508 -2.8168879689 -0.0634450669 0.0241836260
-2.9476113118 -0.0820536121 -3.0431834168 -0.1421572151 0.0255791424
-2.7759427330 -0.0783157913 -2.8254353802 -0.1296000517 0.0152476364
-2.8401015197 -0.3514385234 -2.9238327801 -0.2769923391 0.0290404714
-3.1637747366 -0.2958710039 -3.1243060798 -0.3295949602 0.0160954385
-2.7376268283 -0.3840404836 -2.8512054777 -0.4260697645 0.0219326351
-2.7774189096 -0.3793003252 -2.7759427330 -0.2160710178 0.0294859801
2.0361837217 2.3113635879 1.7785191256 2.2792899783 0.0714909579
-2.7062929297 -0.5578122383 -2.8197968840 -0.5395015631 0.0256618526
-2.8788113590 -0.5353066250 -2.8890721364 -0.4533148654 0.0253891197
-3.0845070020 -0.3180343914 -2.9886056794 -0.2530794998 0.0274848405
-2.6501868957 -0.0996132835 -2.7418423695 -0.1064775043 0.0270480163
-2.8080561632 -0.0953417642 -2.9208540098 -0.1046075377 0.0201550482
-2.9861328310 -0.2310981511 -2.9350822168 -0.2348183923 0.0218330077
-2.7240029282 -0.5679291391 -2.8247243442 -0.3905590682 0.0305880173
-2.6955032130 -0.0659980594 -2.7501600455 -0.2277099293 0.0277661763
-2.8407858796 -0.4835373023 -2.8890721364 -0.4533148654 0.0145754658
-2.9224146179 -0.3673709769 -2.8965308688 -0.3826336843 0.0342372418
-2.9374814842 -0.4839955651 -2.9099114843 -0.5178767647 0.0242929922
-2.8642749567 -0.1976614923 -2.9105844059 -0.1914925198 0.0141948037
-3.0382157426 0.0676589098 -3.0147628617 0.0699264244 0.0160114779
-3.2345172640 -0.1314181074 -3.1126003204 -0.1507077023 0.0203323849
-3.1734081026 -0.1403421773 -3.0187975635 -0.0459223173 0.0298260942
-3.0269144008 -0.1064775043 -3.0373777277 -0.0847838093 0.0097869606
-2.7096929305 -0.2125553590 -2.8267217933 -0.1950594687 0.0177703120
-2.8272427292 -0.4551050109 -2.8394483020 -0.3547250095 0.0228851706
-3.0965596364 -0.0456844075 -3.1468997470 0.0355881506 0.0299462386
-2.7931173882 -0.5708751838 -2.8407858796 -0.4835373023 0.0233887271
1.9480614957 2.1997054034 1.8671001364 2.1928713342 0.0289133847
-2.7358660136 -0.4240146769 -2.8247243442 -0.3905590682 0.0151758779
-2.7209701708 -0.4441526008 -2.7462028614 -0.4186727633 0.0232281443
-2.8398350054 -0.1169294579 -2.7759427330 -0.0783157913 0.0178224644
-2.9963599790 -0.5823003301 -2.9099114843 -0.5178767647 0.0246864093
-2.9028765094 -0.6101509349 -2.9963599790 -0.5823003301 0.0202263752
-2.8963838493 -0.4256822192 -2.8965308688 -0.3826336843 0.0134135654
-2.7795347347 -0.1475465702 -2.8119819337 -0.1681732453 0.0128048810
-2.9028719594 -0.2631732297 -2.9463550174 -0.2182321847 0.0183615374
-3.0385415988 -0.0729196205 -3.0972486851 -0.1899869820 0.0259909168
-2.8592354066 -0.0486840244 -2.7914576636 -0.1455392874 0.0204338914
-2.7593749867 -0.3333301084 -2.8247243442 -0.3905590682 0.0219459898
-2.9452380755 0.0927784590 -3.0291175932 0.1159278675 0.0302720897
-2.8886235550 -0.2660741602 -2.9224146179 -0.3673709769 0.0202259178
-2.8776230161 -0.2419026126 -2.8897004627 -0.3016383414 0.0207291572
1.9961393529 2.1071592649 1.9551747180 2.0016134101 0.0473646607
-2.9170892332 -0.5368247211 -3.0111722256 -0.4376065193 0.0198593816
-3.1140322169 -0.2860810757 -3.0552352583 -0.3018958235 0.0215721314
-2.9100684523 -0.2256624784 -2.9028719594 -0.2631732297 0.0135861296
-2.9601368933 -0.4740018865 -2.8512054777 -0.4260697645 0.0182708758
-2.8953096622 -0.4831234298 -2.9374814842 -0.4839955651 0.0194886523
-2.9431921453 -0.2688333039 -2.9680516921 -0.2828222588 0.0248308554
-2.7795347347 -0.3220854776 -2.8498511318 -0.3031531697 0.0245466480
-2.5325919006 -0.4736210082 -2.7158433962 -0.4410987045 0.0366845157
-2.9858981017 -0.2637497637 -2.9469518194 -0.2841910347 0.0204649869
-2.9662046678 -0.1434332519 -2.9858981017 -0.2637497637 0.0263294477
1.9576635819 1.9305678179 1.7406773864 1.9387387791 0.0726878856
-2.6475312986 -0.5187402452 -2.7492428414 -0.3173144971 0.0369540764
-2.7962292715 -0.4353173703 -2.8890721364 -0.4533148654 0.0275130424
-2.7671356321 -0.0842615660 -2.7746176403 -0.1458553072 0.0221253383
-2.9970777179 -0.3902029336 -2.9402702267 -0.2656531133 0.0233697400
-2.6559532147 -0.3184360240 -2.6449957316 -0.1960217793 0.0285807934
-2.8562235012 -0.5800297672 -2.7962292715 -0.4353173703 0.0293493855
-2.7446572094 -0.3180343914 -2.9028719594 -0.2631732297 0.0253251804
-2.6722285144 -0.2331359772 -2.7673296011 -0.3029353833 0.0232034206
-3.2123979563 -0.1087642068 -3.1734081026 -0.1403421773 0.0306496001
-3.0992586455 -0.0270934806 -3.0382157426 0.0676589098 0.0197891822
-2.8502994162 -0.0169869914 -2.9402702267 -0.0540976014 0.0182218945
-2.9041924358 -0.4288323049 -2.8272427292 -0.4551050109 0.0148457569
-3.1310861333 -0.0425346097 -3.1126003204 -0.1507077023 0.0185944853
-3.1104535961 0.0966923339 -3.0187975635 -0.0459223173 0.0294085300
-2.9152218191 -0.0277132706 -2.9708490415 -0.0916276751 0.0279427444
-3.0868478966 -0.1818332384 -2.9789860193 -0.1935678944 0.0194858855
-2.8090095585 -0.1498370506 -2.8311595473 -0.0864498898 0.0110113026
-2.9617829654 -0.1092164237 -2.9886056794 -0.2530794998 0.0262077703
-2.7130990675 -0.4745443032 -2.8953096622 -0.4831234298 0.0270058467
-2.9132534222 -0.3220822920 -2.9821360458 -0.3398770859 0.0229132552
-3.0654561105 -0.4610364837 -3.0476702741 -0.3630548002 0.0182843456
-2.9224395426 -0.2731677276 -2.9445268139 -0.2120116859 0.0187782675
-3.0315697714 -0.4434346550 -3.0111722256 -0.4376065193 0.0047811431
-2.9208540098 -0.1046075377 -2.9324333705 -0.1152522529 0.0290792455
-2.9685086730 -0.3892966239 -2.8953096622 -0.4831234298 0.0180353014
-3.2465438593 -0.0973457793 -3.1122777988 -0.0945914228 0.0223353106
-2.9019110980 -0.2517850693 -2.9036114300 -0.2311853071 0.0085374036
-2.8585670939 -0.3030955291 -2.7782723413 -0.3127132449 0.0190383240
-3.0214314572 -0.3884872536 -2.9324333705 -0.3275745711 0.0188260456
-2.8865557513 -0.3739015484 -2.9441425514 -0.3330518958 0.0182086408
-3.0459936016 -0.4893142092 -2.8963838493 -0.4256822192 0.0235112618
-2.8513213950 -0.4603068431 -2.7962292715 -0.4353173703 0.0264693877
-2.7712113580 -0.5118048575 -2.8272427292 -0.4551050109 0.0173346104
-3.0667445856 -0.4324529073 -3.0654561105 -0.4610364837 0.0192076575
-3.0327387733 -0.0640000322 -2.9476113118 -0.0820536121 0.0213754791
-2.9392892578 -0.4605465800 -2.8965308688 -0.3826336843 0.0182055064
-3.0774822877 -0.0994026056 -3.0657147829 -0.1750411530 0.0164106669
-2.6999835791 -0.0014356377 -2.7671356321 -0.0842615660 0.0196014713
-3.0002460246 -0.2442085974 -2.9224395426 -0.2731677276 0.0158406886
-2.6588247547 -0.4376065193 -2.6475312986 -0.5187402452 0.0231134838
-3.1293043066 -0.3151651126 -3.0613496333 -0.3716840063 0.0205543401
1.6030820015 1.7659426819 1.9576635819 1.9305678179 0.1033058558
-3.0660114292 -0.1758391429 -2.9208540098 -0.1046075377 0.0357946808
-2.7730043131 0.2424614033 -2.6999835791 -0.0014356377 0.0417628909
-2.6764039536 -0.3605504681 -2.7593749867 -0.3333301084 0.0171535329
-3.0277949596 -0.4162882292 -3.0667445856 -0.4324529073 0.0136429478
-2.9429108195 -0.3706089948 -2.9970777179 -0.3902029336 0.0096874623
2.1932514914 1.4063832241 2.0450551469 1.7761872421 0.0669133695
2.0076195877 2.6287459876 2.0361837217 2.3113635879 0.0549209964
-2.5561719119 -0.6970731062 -2.7062929297 -0.5578122383 0.0370753178
-2.8366726435 -0.3971405307 -2.9420552468 -0.3113495007 0.0285676766
-2.9752324782 -0.3802429771 -2.8366726435 -0.3971405307 0.0214674918
-2.8584710947 -0.5362089969 -2.8407858796 -0.4835373023 0.0136959032
-2.9245587052 0.0061142409 -2.9402702267 -0.0540976014 0.0168549517
-3.0722385258 -0.4031681920 -3.0176126560 -0.3378716711 0.0243015253
2.2763399148 1.7275379837 1.9961393529 2.1071592649 0.2044230000
-2.9986343699 -0.3817955463 -3.0277949596 -0.4162882292 0.0178003353
-2.7286995461 -0.3194207341 -2.7492428414 -0.3173144971 0.0183736828
-2.9154816232 0.0168248288 -2.9617829654 -0.1092164237 0.0398116662
-2.9735455821 -0.3248399243 -3.0176126560 -0.3378716711 0.0135007066
-2.9156853814 -0.5562864606 -2.9687198887 -0.4376065193 0.0223795386
-3.0991688092 -0.1739919165 -3.0965596364 -0.0456844075 0.0310995423
-3.0211572731 -0.5306366469 -2.8994374974 -0.5467428539 0.0243337854
-2.6777633155 -0.1922569215 -2.8040216432 -0.2175742502 0.0248188491
-3.1759688646 -0.3665024689 -3.0845070020 -0.3180343914 0.0276144418
-2.7830995041 0.1357538800 -2.8168879689 -0.0634450669 0.0325271370
-3.1305445218 -0.2710248036 -3.0431834168 -0.1421572151 0.0299523659
1.7375988472 2.8925303728 1.7386024223 2.3897139886 0.0864417986
-2.8040216432 -0.1785415480 -2.8524798470 -0.0882459150 0.0184390556
-2.7008002658 -0.1369783966 -2.7914576636 -0.1455392874 0.0255892120
-2.8281158393 -0.0049199902 -2.7832439174 -0.0925408576 0.0227496753
-2.7090540623 -0.1005487927 -2.6777633155 -0.1922569215 0.0226233105
-2.9582032731 -0.3721679218 -2.9680516921 -0.2828222588 0.0165427815
1.9687805946 2.1313455589 1.9480614957 2.1997054034 0.0199935255
-3.0051443883 -0.3799597714 -2.9735455821 -0.3248399243 0.0139151629
-2.7368842805 -0.3770922478 -2.6472812155 -0.3743793884 0.0224909822
-2.9573465231 -0.2806980210 -2.8585670939 -0.3030955291 0.0187914194
-2.6928875793 -0.6288745547 -2.9156853814 -0.5562864606 0.0486081730
-2.7058883330 -0.2323513724 -2.7096929305 -0.2125553590 0.0147607405
-3.2269489235 -0.2646695396 -3.1305445218 -0.2710248036 0.0520772172
-2.9845211482 0.1350492617 -2.9208540098 -0.1046075377 0.0370284376
-2.9019365293 -0.6572421249 -2.9309043896 -0.5709943417 0.0285390577
2.2794293400 1.1783533501 2.1932514914 1.4063832241 0.0450590999
-2.8493892933 -0.5082601113 -2.8197968840 -0.5395015631 0.0154380961
-3.4270026656 0.0740891988 -3.1059839620 -0.0513066758 0.0709084855
-2.7649086197 -0.0254167919 -2.8119819337 -0.1395584616 0.0264951101
-3.1542408274 -0.2335698547 -3.0457243480 -0.2336754598 0.0231607808
-2.9438722185 -0.2904402621 -2.9431921453 -0.2688333039 0.0101212553
-2.9996452101 -0.1277376365 -2.8267217933 -0.1950594687 0.0284314934
-3.1267718893 -0.1030752646 -3.0992586455 -0.0270934806 0.0212675533
-3.0033991285 0.0593141537 -3.0269144008 -0.1064775043 0.0290930134
-3.0648015341 -0.3605504681 -2.9392892578 -0.4605465800 0.0261278989
-2.6746658036 -0.1695081198 -2.7759427330 -0.2160710178 0.0219293738
-2.8664151073 -0.4759900272 -2.8272427292 -0.4551050109 0.0231840315
2.2786582869 1.4998075675 2.2794293400 1.1783533501 0.0897510186
1.8738992504 1.8899653180 2.2786582869 1.4998075675 0.0929618367
-2.6520792123 -0.5823003301 -2.8071717268 -0.4569405593 0.0301465219
-2.8733651014 -0.1623453606 -2.9861328310 -0.2310981511 0.0438830936
-2.8037619890 -0.5636372306 -2.8197968840 -0.5395015631 0.0196171317
-2.6722285144 -0.4835373023 -2.7158433962 -0.4410987045 0.0219158091
-2.8449185237 -0.6030868719 -2.9019365293 -0.6572421249 0.0230329960
-2.8562235012 0.1356362550 -3.0291175932 0.1159278675 0.0255555340
-2.7547107130 -0.4352181154 -2.7286995461 -0.3194207341 0.0194088126
-3.0301896282 -0.3503389151 -3.0648015341 -0.3605504681 0.0198217672
-3.2258077438 -0.0293865444 -3.2123979563 -0.1087642068 0.0262985827
1.6463643671 2.3048061186 1.7785191256 2.2792899783 0.0843023738
-2.7774948503 -0.5636372306 -2.7712113580 -0.5118048575 0.0255640883
-3.0503917665 -0.4950272409 -2.9601368933 -0.4740018865 0.0201195537
-3.0675691565 -0.2615669267 -2.9680516921 -0.2828222588 0.0152848307
-2.6928875793 -0.6342214734 -2.6475312986 -0.5187402452 0.0245083165
-3.1274731421 -0.6124793550 -3.0503917665 -0.4950272409 0.0242015644
-2.9833624959 -0.4920300738 -2.9986343699 -0.3817955463 0.0167237273
-3.1759010238 -0.0709930017 -3.1267718893 -0.1030752646 0.0229119057
-2.4707808981 -2.9754103488 -2.5325919006 -0.4736210082 0.7603476124
-1.2247209998 -3.0489855621 -2.4707808981 -2.9754103488 0.4507520422
-3.3808603434 -2.8880457422 -2.4707808981 -2.9754103488 0.4030325670
-3.4433526712 -3.1139476720 -2.4707808981 -2.9754103488 0.4371234222
-1.9999056479 -3.2302714646 -2.7240029282 -0.5679291391 0.4828759417
-1.9651561990 -3.2496522461 -2.7240029282 -0.5679291391 0.4722699354
-1.4147683979 -3.2816678599 -2.6520792123 -0.5823003301 0.5231582891
-1.6980929166 -3.4355431521 -2.6520792123 -0.5823003301 0.5082095579
-1.8050820942 -3.4171004843 -2.7240029282 -0.5679291391 0.5104544029
-1.9917946819 -3.3488338831 -2.6520792123 -0.5823003301 0.4926629354
-1.6857268534 -3.0132317249 -2.6520792123 -0.5823003301 0.4687134433
-2.1978723800 -3.3034355447 -2.6520792123 -0.5823003301 0.4839153932
-1.9860727034 -2.9141286441 -2.7240029282 -0.5679291391 0.4397845029
-2.0724427950 -3.2482527097 -2.6520792123 -0.5823003301 0.4798877373
-2.0823868024 -3.2281124582 -2.7240029282 -0.5679291391 0.4822350762
-1.8925674982 -3.1086593865 -2.7240029282 -0.5679291391 0.4601786598
-2.3110955972 -2.9294481132 -2.6520792123 -0.5823003301 0.4948665584
-2.1069550914 -3.0600919635 -2.7240029282 -0.5679291391 0.4492784754
