# from_x0 from_x1 to_x0 to_x1 length
2.0542138390 1.3300892867 2.0212975001 1.3252680954 0.0047525058
1.5987811254 -2.6702129932 1.5735178294 -2.6883238483 0.0044406223
-3.2698258384 -1.2506650998 -3.2690731027 -1.2420964523 0.0012288067
-0.9680107376 1.0346867924 -0.8184895160 0.9701596607 0.0232643839
1.6751302165 -2.5511441943 1.5987811254 -2.6702129932 0.0202063652
1.6618849837 1.1915239957 1.8420051834 1.2581015596 0.0274329827
-0.5953702847 0.8927983489 -0.7276594056 0.9439644941 0.0202627566
-0.9533278223 -3.1329847510 -1.0562591911 -3.0597804063 0.0180440181
2.1815048754 1.4212565026 2.0542138390 1.3300892867 0.0223672817
-3.0544721164 3.2001631937 -3.0646363025 3.0461796288 0.0220455229
2.8997136358 -0.8902542642 2.9297126521 -0.7386676405 0.0220752172
-0.4776131374 -1.4634025316 -0.6688661523 -1.4026213011 0.0286684331
-0.9482602760 -1.3219283607 -0.7634180822 -1.3761820276 0.0275199731
-1.1036389282 1.0982925339 -0.9680107376 1.0346867924 0.0214003130
1.7634124460 -2.3981992430 1.6751302165 -2.5511441943 0.0252279041
1.2968803892 -3.1367950334 1.5018292731 -2.8269969626 0.0530650140
-3.4624617731 -1.1331785382 -3.3062720329 -1.2152853105 0.0252080150
1.5186203204 1.1353569032 1.6618849837 1.1915239957 0.0219830668
-3.0429576433 2.7987586496 -3.0635440987 2.9361137086 0.0198413166
1.4424624555 -3.0285922958 1.2968803892 -3.1367950334 0.0259127147
1.8275395534 1.1114492963 1.8420051834 1.2581015596 0.0210519963
-3.1038775977 -1.3294468058 -3.2401995516 -1.2386347806 0.0234000257
2.9528570099 -0.4262924635 2.9394075085 -0.6370215441 0.0301654061
-0.4335821528 0.8886111806 -0.5953702847 0.8927983489 0.0231203294
1.6144115076 -0.3031529092 2.9528570099 -0.4262924635 0.1920140148
-0.6394236296 1.0497926649 -0.7276594056 0.9439644941 0.0196838035
2.2230991750 1.2855768788 2.1815048754 1.4212565026 0.0202731581
-0.8624837975 1.1121802655 -0.9680107376 1.0346867924 0.0187034720
2.2786234725 1.5215830874 2.1815048754 1.4212565026 0.0199476076
1.7428166381 -0.3567898914 1.6144115076 -0.3031529092 0.0198796396
2.7604792564 -2.9064724361 1.7634124460 -2.3981992430 0.1598777507
-0.3182371776 -1.5113779831 -0.4776131374 -1.4634025316 0.0237771716
1.7686914091 1.3718408251 1.8420051834 1.2581015596 0.0193314432
-3.0597874411 2.5751706988 -3.0429576433 2.7987586496 0.0320314940
1.4809625420 -0.2373497038 1.6144115076 -0.3031529092 0.0212558219
-0.7860844783 -3.2712199358 -0.9533278223 -3.1329847510 0.0309968077
-1.0842313809 -1.3125339034 -0.9482602760 -1.3219283607 0.0194707511
1.8063231271 -2.2409313005 1.7634124460 -2.3981992430 0.0232881385
-1.3320903441 1.1944849937 -1.1036389282 1.0982925339 0.0354110091
-3.0843830655 3.5000000000 -3.0544721164 3.2001631937 0.0430464332
1.5465801241 -2.5084988859 1.6751302165 -2.5511441943 0.0193484422
1.1308578817 -3.3941139426 1.2968803892 -3.1367950334 0.0437470685
2.5897469882 -2.9604972482 2.7604792564 -2.9064724361 0.0255822753
1.5737456640 -2.9569090340 1.5018292731 -2.8269969626 0.0212127770
-3.2367358631 -1.3935843923 -3.2698258384 -1.2506650998 0.0209571334
2.9216509157 -2.8648315638 2.7604792564 -2.9064724361 0.0237805726
2.0955114174 1.1757019556 2.0542138390 1.3300892867 0.0228307607
1.6946414358 -2.7555040170 1.5987811254 -2.6702129932 0.0183301680
1.9588658324 1.4686640748 1.9772550961 1.3297779480 0.0200140365
1.3436201128 -2.8267598740 1.5018292731 -2.8269969626 0.0226013340
1.3401297982 1.1617622549 1.5186203204 1.1353569032 0.0257761593
3.1543611143 0.6302631048 2.9528570099 -0.4262924635 0.1536570242
1.4729519738 0.9813597243 1.5186203204 1.1353569032 0.0229465790
3.1652425549 0.8080489569 3.1543611143 0.6302631048 0.0254455060
1.5131630647 1.2760529294 1.5186203204 1.1353569032 0.0201145462
-3.3941910054 -1.3755884894 -3.2367358631 -1.3935843923 0.0226400288
3.1440037540 0.4428891034 3.1543611143 0.6302631048 0.0268085774
-0.9813613413 1.1893786393 -0.8624837975 1.1121802655 0.0202491921
-1.1466349646 -2.8712361654 -1.1156470398 -2.9999285905 0.0189100944
1.3439522140 -0.2007170648 1.4809625420 -0.2373497038 0.0202604371
-3.5000000000 -1.3046328030 -3.3941910054 -1.3755884894 0.0181997156
1.4059104249 -2.6494924378 1.5332277638 -2.7217242063 0.0209114426
1.7925816476 -2.6272619245 1.6751302165 -2.5511441943 0.0199942581
2.8098760384 -1.2234096041 2.8997136358 -0.8902542642 0.0492936380
-0.4331035289 1.0738508439 -0.4335821528 0.8886111806 0.0264628974
0.9993792268 0.9311862972 1.3401297982 1.1617622549 0.0587759885
-1.1646204547 1.2555151377 -1.1036389282 1.0982925339 0.0240906848
1.5715802637 -2.3840380180 1.5465801241 -2.5084988859 0.0181352710
-1.3161590929 -1.2410603186 -1.0842313809 -1.3125339034 0.0346701474
1.2456851028 -2.9239875298 1.3436201128 -2.8267598740 0.0197145358
-1.5345113522 1.2770461935 -1.3320903441 1.1944849937 0.0312300928
3.1405054571 0.9429441000 3.1652425549 0.8080489569 0.0195920765
1.9816658182 1.0721149840 2.0955114174 1.1757019556 0.0219884390
3.1627122970 1.0947650258 3.1405054571 0.9429441000 0.0219194896
3.1223060730 0.2018474270 3.1440037540 0.4428891034 0.0345737541
-0.5496190890 -1.3422673108 -0.6688661523 -1.4026213011 0.0190929340
1.1492323146 -3.1086844943 1.2968803892 -3.1367950334 0.0214714601
-3.1235804235 -1.4543131831 -3.1038775977 -1.3294468058 0.0180587553
1.2202421321 0.8803432847 0.9993792268 0.9311862972 0.0323770626
-0.6354308215 -3.3127865660 -0.7860844783 -3.2712199358 0.0223261122
1.6510394626 0.9633239900 1.4729519738 0.9813597243 0.0255712057
-0.2894400202 1.0240779951 -0.4331035289 1.0738508439 0.0217201779
1.6333194474 1.4400601283 1.7686914091 1.3718408251 0.0216556734
2.3601652430 1.6436859584 2.2786234725 1.5215830874 0.0209752874
3.0845579463 -2.8415997580 2.9216509157 -2.8648315638 0.0235078873
2.7829127674 -0.9445535030 2.8997136358 -0.8902542642 0.0184007820
-0.7857555291 1.2147957906 -0.8624837975 1.1121802655 0.0183042167
-0.9221771580 -2.9900444228 -0.9533278223 -3.1329847510 0.0208993220
-0.7780174145 -3.1245715488 -0.7860844783 -3.2712199358 0.0209814432
1.5016794378 -3.1840323248 1.4424624555 -3.0285922958 0.0237625385
3.1797566703 1.3280920505 3.1627122970 1.0947650258 0.0334212480
-3.0473423481 2.2839787399 -3.0597874411 2.5751706988 0.0416368257
2.7914489766 -0.8103595835 2.7829127674 -0.9445535030 0.0192093063
