# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.7760891448 0.6847954664 1.9326240133 1.2935682649 89.9999981917 89.9999980188 89.9999980188 0.7760891448 0.6847954664
0.7760891448 0.6847954664 1.9326240133 1.2935682649 89.9999981917 89.9999980188 89.9999980188 0.7760891448 0.6847954664
0.7760891448 0.6847954664 1.9326240133 1.2935682649 89.9999981917 89.9999980188 89.9999980188 0.7760891448 0.6847954664
0.7760891448 0.6847954664 1.9326240133 1.2935682649 89.9999981917 89.9999980188 89.9999980188 0.7760891448 0.6847954664
0.7760891448 0.6847954664 1.9326240133 1.2935682649 89.9999981917 89.9999980188 89.9999980188 0.7760891448 0.6847954664
0.7760891448 0.6847954664 1.9326240133 1.2935682649 89.9999981917 89.9999980188 89.9999980188 0.7760891448 0.6847954664
0.7760891448 0.6847954664 1.9326240133 1.2935682649 89.9999981917 89.9999980188 89.9999980188 0.7760891448 0.6847954664
0.7761024395 0.6847961387 1.9327170763 1.2935729711 89.9999974322 89.9999998289 89.9999974322 0.7761024395 0.6847961387
0.7761024395 0.6847961387 1.9327170763 1.2935729711 89.9999974322 89.9999998289 89.9999974322 0.7761024395 0.6847961387
0.7761024395 0.6847961387 1.9327170763 1.2935729711 89.9999974322 89.9999998289 89.9999974322 0.7761024395 0.6847961387
0.7761024395 0.6847961387 1.9327170763 1.2935729711 89.9999974322 89.9999998289 89.9999974322 0.7761024395 0.6847961387
0.7761024395 0.6847961387 1.9327170763 1.2935729711 89.9999974322 89.9999998289 89.9999974322 0.7761024395 0.6847961387
0.7761024395 0.6847961387 1.9327170763 1.2935729711 89.9999974322 89.9999998289 89.9999974322 0.7761024395 0.6847961387
0.7761024395 0.6847961387 1.9327170763 1.2935729711 89.9999974322 89.9999998289 89.9999974322 0.7761024395 0.6847961387
0.7761053060 0.6847915553 1.9327371419 1.2935408874 89.9999974892 89.9999972895 89.9999972895 0.7761053060 0.6847915553
0.7760917348 0.6847984508 1.9326421436 1.2935891553 89.9999997768 89.9999968451 89.9999968451 0.7760917348 0.6847984508
0.7760879675 0.6847963722 1.9326157728 1.2935746057 89.9999977828 89.9999968427 89.9999968427 0.7760879675 0.6847963722
0.7761065259 0.6847921689 1.9327456815 1.2935451820 89.9999963622 89.9999972422 89.9999963622 0.7761065259 0.6847921689
0.7761056696 0.6847949175 1.9327396871 1.2935644222 89.9999958516 89.9999992023 89.9999958516 0.7761056696 0.6847949175
0.7760878539 0.6847976171 1.9326149772 1.2935833195 89.9999981123 89.9999956441 89.9999956441 0.7760878539 0.6847976171
0.7760999816 0.6848005250 1.9326998715 1.2936036751 89.9999954447 89.9999985911 89.9999954447 0.7760999816 0.6848005250
0.7760874758 0.6847912015 1.9326123307 1.2935384104 89.9999952900 89.9999996240 89.9999952900 0.7760874758 0.6847912015
0.7761045521 0.6847972060 1.9327318645 1.2935804422 89.9999950844 89.9999996528 89.9999950844 0.7761045521 0.6847972060
0.7761071664 0.6847898991 1.9327501646 1.2935292939 89.9999968117 89.9999947724 89.9999947724 0.7761071664 0.6847898991
0.7761073754 0.6847943994 1.9327516275 1.2935607960 89.9999945521 89.9999984602 89.9999945521 0.7761073754 0.6847943994
0.7760996229 0.6848017801 1.9326973600 1.2936124609 89.9999944860 89.9999976535 89.9999944860 0.7760996229 0.6848017801
0.7761076965 0.6847947976 1.9327538753 1.2935635832 89.9999940196 89.9999985879 89.9999940196 0.7761076965 0.6847947976
0.7761079258 0.6847945417 1.9327554805 1.2935617920 89.9999939257 89.9999983631 89.9999939257 0.7761079258 0.6847945417
0.7761026889 0.6847999101 1.9327188224 1.2935993709 89.9999938361 89.9999989852 89.9999938361 0.7761026889 0.6847999101
0.7761025381 0.6848001395 1.9327177670 1.2936009763 89.9999937173 89.9999989126 89.9999937173 0.7761025381 0.6848001395
0.7761075131 0.6847957747 1.9327525918 1.2935704232 89.9999936673 89.9999991323 89.9999936673 0.7761075131 0.6847957747
0.7760836968 0.6847972102 1.9325858775 1.2935804717 89.9999947772 89.9999935731 89.9999935731 0.7760836968 0.6847972102
0.7761005791 0.6848018713 1.9327040534 1.2936130990 89.9999935507 89.9999979606 89.9999935507 0.7761005791 0.6848018713
0.7760829686 0.6847947745 1.9325807805 1.2935634218 89.9999926637 89.9999957855 89.9999926637 0.7760829686 0.6847947745
0.7761075088 0.6847971079 1.9327525619 1.2935797554 89.9999925762 89.9999996235 89.9999925762 0.7761075088 0.6847971079
0.7761006847 0.6848028111 1.9327047927 1.2936196778 89.9999923454 89.9999973199 89.9999923454 0.7761006847 0.6848028111
0.7761093206 0.6847946649 1.9327652440 1.2935626545 89.9999923336 89.9999979448 89.9999923336 0.7761093206 0.6847946649
0.7760858758 0.6847994054 1.9326011304 1.2935958381 89.9999974824 89.9999923270 89.9999923270 0.7760858758 0.6847994054
0.7760949555 0.6848044342 1.9326646882 1.2936310394 89.9999955869 89.9999923147 89.9999923147 0.7760949555 0.6848044342
0.7760949555 0.6848044342 1.9326646882 1.2936310394 89.9999955869 89.9999923147 89.9999923147 0.7760949555 0.6848044342
0.7761107482 0.6847898048 1.9327752374 1.2935286334 89.9999936490 89.9999922667 89.9999922667 0.7761107482 0.6847898048
0.7761064966 0.6847982182 1.9327454764 1.2935875276 89.9999922188 89.9999994289 89.9999922188 0.7761064966 0.6847982182
0.7760965187 0.6848053949 1.9326756310 1.2936377644 89.9999932741 89.9999921880 89.9999921880 0.7760965187 0.6848053949
0.7761003940 0.6848032360 1.9327027578 1.2936226521 89.9999921107 89.9999968460 89.9999921107 0.7761003940 0.6848032360
0.7761003940 0.6848032360 1.9327027578 1.2936226521 89.9999921107 89.9999968460 89.9999921107 0.7761003940 0.6848032360
0.7761010414 0.6848027378 1.9327072901 1.2936191647 89.9999920796 89.9999975258 89.9999920796 0.7761010414 0.6848027378
0.7761098061 0.6847890155 1.9327686429 1.2935231083 89.9999950037 89.9999919049 89.9999919049 0.7761098061 0.6847890155
0.7760808901 0.6847964966 1.9325662304 1.2935754763 89.9999912996 89.9999925280 89.9999912996 0.7760808901 0.6847964966
0.7760819591 0.6847982387 1.9325737137 1.2935876707 89.9999935853 89.9999909622 89.9999909622 0.7760819591 0.6847982387
0.7761118715 0.6847920950 1.9327831006 1.2935446653 89.9999909306 89.9999943250 89.9999909306 0.7761118715 0.6847920950
0.7760850286 0.6848000289 1.9325951999 1.2936002025 89.9999971313 89.9999908278 89.9999908278 0.7760850286 0.6848000289
0.7761129092 0.6847906642 1.9327903642 1.2935346493 89.9999905968 89.9999918176 89.9999905968 0.7761129092 0.6847906642
0.7760815780 0.6847983839 1.9325710463 1.2935886871 89.9999932611 89.9999904485 89.9999904485 0.7760815780 0.6847983839
0.7760907565 0.6848036187 1.9326352958 1.2936253308 89.9999986347 89.9999902108 89.9999902108 0.7760907565 0.6848036187
0.7760841491 0.6847999938 1.9325890440 1.2935999565 89.9999964624 89.9999901698 89.9999901698 0.7760841491 0.6847999938
0.7761132840 0.6847905887 1.9327929878 1.2935341209 89.9999901660 89.9999914273 89.9999901660 0.7761132840 0.6847905887
0.7761085968 0.6847982727 1.9327601779 1.2935879089 89.9999899034 89.9999994039 89.9999899034 0.7761085968 0.6847982727
0.7761127078 0.6847921657 1.9327889546 1.2935451601 89.9999898015 89.9999938717 89.9999898015 0.7761127078 0.6847921657
0.7761060623 0.6848005200 1.9327424362 1.2936036398 89.9999896206 89.9999987550 89.9999896206 0.7761060623 0.6848005200
0.7761109135 0.6847970955 1.9327763944 1.2935796686 89.9999886281 89.9999988673 89.9999886281 0.7761109135 0.6847970955
0.7761128013 0.6847937599 1.9327896088 1.2935563192 89.9999884943 89.9999955582 89.9999884943 0.7761128013 0.6847937599
0.7761020306 0.6848046311 1.9327142139 1.2936324174 89.9999883662 89.9999964199 89.9999883662 0.7761020306 0.6848046311
0.7761019594 0.6848050835 1.9327137156 1.2936355847 89.9999877616 89.9999959653 89.9999877616 0.7761019594 0.6848050835
0.7761121887 0.6847960379 1.9327853208 1.2935722652 89.9999876119 89.9999977979 89.9999876119 0.7761121887 0.6847960379
0.7761158410 0.6847888097 1.9328108868 1.2935216678 89.9999879791 89.9999863823 89.9999863823 0.7761158410 0.6847888097
0.7760766774 0.6847983437 1.9325367418 1.2935884056 89.9999868857 89.9999861465 89.9999861465 0.7760766774 0.6847983437
0.7761161971 0.6847908343 1.9328133800 1.2935358399 89.9999857902 89.9999894156 89.9999857902 0.7761161971 0.6847908343
0.7761161971 0.6847908343 1.9328133800 1.2935358399 89.9999857902 89.9999894156 89.9999857902 0.7761161971 0.6847908343
0.7761161971 0.6847908343 1.9328133800 1.2935358399 89.9999857902 89.9999894156 89.9999857902 0.7761161971 0.6847908343
0.7761161971 0.6847908343 1.9328133800 1.2935358399 89.9999857902 89.9999894156 89.9999857902 0.7761161971 0.6847908343
0.7761161971 0.6847908343 1.9328133800 1.2935358399 89.9999857902 89.9999894156 89.9999857902 0.7761161971 0.6847908343
0.7761054739 0.6848038931 1.9327383175 1.2936272520 89.9999850716 89.9999973013 89.9999850716 0.7761054739 0.6848038931
0.7760908569 0.6848068308 1.9326359980 1.2936478158 89.9999963972 89.9999849822 89.9999849822 0.7760908569 0.6848068308
0.7761164506 0.6847883407 1.9328151545 1.2935183850 89.9999874619 89.9999849239 89.9999849239 0.7761164506 0.6847883407
0.7761122289 0.6847985847 1.9327856022 1.2935900930 89.9999848147 89.9999992206 89.9999848147 0.7761122289 0.6847985847
0.7761122289 0.6847985847 1.9327856022 1.2935900930 89.9999848147 89.9999992206 89.9999848147 0.7761122289 0.6847985847
0.7761090723 0.6848011360 1.9327635064 1.2936079523 89.9999848131 89.9999985020 89.9999848131 0.7761090723 0.6848011360
0.7761108582 0.6848001774 1.9327760076 1.2936012420 89.9999839652 89.9999988335 89.9999839652 0.7761108582 0.6848001774
0.7761108582 0.6848001774 1.9327760076 1.2936012420 89.9999839652 89.9999988335 89.9999839652 0.7761108582 0.6848001774
0.7761079667 0.6848026318 1.9327557666 1.2936184228 89.9999837551 89.9999978844 89.9999837551 0.7761079667 0.6848026318
0.7761154574 0.6847950419 1.9328082016 1.2935652930 89.9999832827 89.9999953702 89.9999832827 0.7761154574 0.6847950419
0.7761171721 0.6847919673 1.9328202048 1.2935437712 89.9999831897 89.9999903197 89.9999831897 0.7761171721 0.6847919673
0.7761084912 0.6848030055 1.9327594387 1.2936210383 89.9999822996 89.9999977043 89.9999822996 0.7761084912 0.6848030055
0.0321606502 0.3242558786 -3.2748754489 -1.2302088498 89.9995655029 89.9884311815 89.9884311815 0.0321606502 0.3242558786
0.7194966102 0.1052715803 1.5364762715 -2.7630989380 89.9973035546 89.9883284537 89.9883284537 0.7194966102 0.1052715803
0.3989213339 0.3007754705 -0.7075506624 -1.3945717062 89.9881002788 89.9909743235 89.9881002788 0.3989213339 0.3007754705
0.3827874987 0.6384399995 -0.8204875091 0.9690799963 89.9719019814 89.9839988416 89.9719019814 0.3827874987 0.6384399995
0.3452833317 0.0666429543 -1.0830166778 -3.0334993197 89.9402188265 89.9405665964 89.9402188265 0.3452833317 0.0666429543
0.0624642041 0.9271637584 -3.0627505713 2.9901463086 89.8913713882 89.9888719561 89.8913713882 0.0624642041 0.9271637584
0.9177127784 0.4037594355 2.9239894491 -0.6736839517 89.9854072699 89.3738065902 89.3738065902 0.9177127784 0.4037594355
0.4012420198 0.6374444792 -0.6913058613 0.9621113547 84.4293823889 87.5140411671 84.4293823889 0.4012420198 0.6374444792
0.3820798653 0.3021655354 -0.8254409432 -1.3848412522 83.2247868555 83.2004885858 83.2004885858 0.3820798653 0.3021655354
0.7610632388 0.6889798825 1.8274426718 1.3228591777 83.6898929613 82.0499303333 82.0499303333 0.7610632388 0.6889798825
0.4169712724 0.6332499775 -0.5812010929 0.9327498422 81.7045882417 83.0378753934 81.7045882417 0.4169712724 0.6332499775
0.4167625156 0.2952023164 -0.5826623906 -1.4335837852 80.7933738365 87.2999071443 80.7933738365 0.4167625156 0.2952023164
0.0434036793 0.3120141229 -3.1961742449 -1.3159011400 81.8589689796 80.7357736040 80.7357736040 0.0434036793 0.3120141229
0.3631558289 0.6450611568 -0.9579091975 1.0154280977 83.1558663249 80.6130615023 80.6130615023 0.3631558289 0.6450611568
0.7912914138 0.6845780357 2.0390398969 1.2920462496 80.2091790923 87.0094295848 80.2091790923 0.7912914138 0.6845780357
0.7814204417 0.6963358032 1.9699430922 1.3743506222 79.5529044284 86.7807208079 79.5529044284 0.7814204417 0.6963358032
0.7107537470 0.1177292165 1.4752762290 -2.6758954843 82.9190637512 77.4319112792 77.4319112792 0.7107537470 0.1177292165
0.7248120497 0.0900900610 1.5736843480 -2.8693695730 76.3436564689 78.9576137680 76.3436564689 0.7248120497 0.0900900610
0.7685042425 0.6754051529 1.8795296977 1.2278360701 75.2347113553 87.3655713056 75.2347113553 0.7685042425 0.6754051529
0.0181067983 0.3323899595 -3.3732524122 -1.1732702832 74.7427092453 85.3329069249 74.7427092453 0.0181067983 0.3323899595
0.7036747921 0.0954892679 1.4257235448 -2.8315751250 74.3522687465 82.1361598191 74.3522687465 0.7036747921 0.0954892679
0.0602699157 0.9445131035 -3.0781105901 3.1115917242 71.2095876036 83.7758668087 71.2095876036 0.0602699157 0.9445131035
0.3624479957 0.3085302680 -0.9628640301 -1.3402881240 71.0597881208 78.8659474219 71.0597881208 0.3624479957 0.3085302680
0.4341782616 0.2940339668 -0.4607521689 -1.4417622326 68.9547794482 76.5202986070 68.9547794482 0.4341782616 0.2940339668
0.0250046574 0.3067098805 -3.3249673982 -1.3530308363 75.0571677689 67.6658060103 67.6658060103 0.0250046574 0.3067098805
0.3781460455 0.6554598634 -0.8529776812 1.0882190439 65.9409270190 76.3453341391 65.9409270190 0.3781460455 0.6554598634
0.3346697317 0.0785214393 -1.1573118784 -2.9503499249 65.0655329286 85.9775525723 65.0655329286 0.3346697317 0.0785214393
0.3462634534 0.6553224361 -1.0761558262 1.0872570529 63.4617029949 82.9443003099 63.4617029949 0.3462634534 0.6553224361
0.7461120467 0.1128058308 1.7227843268 -2.7103591845 65.1323419304 62.6380541749 62.6380541749 0.7461120467 0.1128058308
0.3840077923 0.3178371005 -0.8119454536 -1.2751402967 62.9745005647 62.0477593802 62.0477593802 0.3840077923 0.3178371005
0.4345745076 0.6364127027 -0.4579784467 0.9548889186 61.5774418669 72.6591617933 61.5774418669 0.4345745076 0.6364127027
0.7971857040 0.6957009816 2.0802999283 1.3699068709 60.3611069303 87.5893370810 60.3611069303 0.7971857040 0.6957009816
0.3651052081 0.0671451747 -0.9442635431 -3.0299837770 82.4899437624 57.7631922179 57.7631922179 0.3651052081 0.0671451747
0.8614055159 0.0723657196 2.5298386114 -2.9934399627 56.8185206226 57.2731267802 56.8185206226 0.8614055159 0.0723657196
0.8052171330 0.6842698211 2.1365199308 1.2898887475 56.2100750641 75.8975070491 56.2100750641 0.8052171330 0.6842698211
0.3497748616 0.3191714011 -1.0515759687 -1.2658001922 54.1195213383 71.7280794740 54.1195213383 0.3497748616 0.3191714011
0.6950974592 0.1139035456 1.3656822144 -2.7026751810 86.0643913172 53.2939986286 53.2939986286 0.6950974592 0.1139035456
0.0457677305 0.2950596465 -3.1796258866 -1.4345824742 80.5259403360 53.1662961640 53.1662961640 0.0457677305 0.2950596465
0.4233679314 0.2783084499 -0.5364244800 -1.5518408510 51.8227598657 55.2228972993 51.8227598657 0.4233679314 0.2783084499
0.7373869605 0.6884001803 1.6617087234 1.3188012624 51.3950115342 69.7521331371 51.3950115342 0.7373869605 0.6884001803
0.4091714747 0.2815447941 -0.6357996769 -1.5291864413 58.7247473577 51.0614298278 51.0614298278 0.4091714747 0.2815447941
0.6871054263 0.1018938699 1.3097379843 -2.7867429108 72.9735150686 50.8236876661 50.8236876661 0.6871054263 0.1018938699
0.0530831796 0.9603157828 -3.1284177429 3.2222104793 53.4683769785 50.5109679862 50.5109679862 0.0530831796 0.9603157828
0.7654605006 0.7117155946 1.8582235041 1.4820091625 77.6541127940 50.1803705248 50.1803705248 0.7654605006 0.7117155946
0.7044942083 0.1346214600 1.4314594582 -2.5576497800 49.4307868321 49.3189648349 49.3189648349 0.7044942083 0.1346214600
0.3369529695 0.3082180540 -1.1413292134 -1.3424736219 48.4281246033 48.7299071594 48.4281246033 0.3369529695 0.3082180540
0.6796063755 0.0921941773 1.2572446288 -2.8546407587 51.5433128463 47.3750139283 47.3750139283 0.6796063755 0.0921941773
0.3910709180 0.2856885200 -0.7625035737 -1.5001803601 63.9491937773 46.1881259719 46.1881259719 0.3910709180 0.2856885200
0.7079966865 0.0809810340 1.4559768058 -2.9331327618 45.6541420594 86.0930248464 45.6541420594 0.7079966865 0.0809810340
0.7229239193 0.7019497772 1.5604674352 1.4136484407 45.5230471228 45.7258447581 45.5230471228 0.7229239193 0.7019497772
0.4144117829 0.6509406806 -0.5991175194 1.0565847640 45.3694190430 70.6757885275 45.3694190430 0.4144117829 0.6509406806
0.3818831651 0.0486387103 -0.8268178441 -3.1595290280 44.4900915307 71.8501567250 44.4900915307 0.3818831651 0.0486387103
0.3565995193 0.6670835815 -1.0038033651 1.1695850705 43.8304965053 65.5218273055 43.8304965053 0.3565995193 0.6670835815
0.7974631856 0.7077283731 2.0822422992 1.4540986115 43.3141709628 80.5783262566 43.3141709628 0.7974631856 0.7077283731
0.8780684172 0.0774121591 2.6464789202 -2.9581148866 43.1250684931 64.1896002884 43.1250684931 0.8780684172 0.0774121591
0.8431733266 0.0646015425 2.4022132861 -3.0477892027 50.7492560763 42.7840553923 42.7840553923 0.8431733266 0.0646015425
0.7569842355 0.1259916550 1.7988896484 -2.6180584152 42.1625777829 55.7447645443 42.1625777829 0.7569842355 0.1259916550
0.3673748991 0.2912913837 -0.9283757065 -1.4609603138 69.8005477800 40.8133935067 40.8133935067 0.3673748991 0.2912913837
0.7607823462 0.1128543567 1.8254764234 -2.7100195033 57.5089591391 40.0034049912 40.0034049912 0.7607823462 0.1128543567
0.7426470541 0.4443124789 1.6985293787 -0.3898126475 38.5897837955 62.3376326716 38.5897837955 0.7426470541 0.4443124789
0.4024537939 0.6622198769 -0.6828234426 1.1355391382 38.5601989052 58.0599655105 38.5601989052 0.4024537939 0.6622198769
0.7760743266 0.7322911548 1.9325202861 1.6260380839 41.3069948424 38.5244358790 38.5244358790 0.7760743266 0.7322911548
0.3527556080 0.2950170765 -1.0307107439 -1.4348804645 54.5009032679 38.1342378299 38.1342378299 0.3527556080 0.2950170765
0.7638027140 0.4447037127 1.8466189979 -0.3870740114 38.0976118963 61.0290825793 38.0976118963 0.7638027140 0.4447037127
0.3637565369 0.0442927364 -0.9537042414 -3.1899508449 38.0179855961 79.0824182451 38.0179855961 0.3637565369 0.0442927364
0.0658010698 0.2782062934 -3.0393925114 -1.5525559460 43.7594420177 37.3014541155 37.3014541155 0.0658010698 0.2782062934
0.0067513536 0.3121229936 -3.4527405247 -1.3151390446 37.0816465972 57.5142723509 37.0816465972 0.0067513536 0.3121229936
0.8984774912 0.0760846706 2.7893424385 -2.9674073055 36.7219858466 48.0386796899 36.7219858466 0.8984774912 0.0760846706
0.0733763273 0.9166026100 -2.9863657091 2.9162182699 84.6088525619 36.0829181792 36.0829181792 0.0733763273 0.9166026100
0.0000209237 0.3414221857 -3.4998535338 -1.1100447003 35.1868956364 74.1003044226 35.1868956364 0.0000209237 0.3414221857
0.8252761885 0.0598507194 2.2769333193 -3.0810449639 47.1321320532 34.9016354765 34.9016354765 0.8252761885 0.0598507194
0.4200373538 0.3179025900 -0.5597385236 -1.2746818701 57.0880674897 34.3365939958 34.3365939958 0.4200373538 0.3179025900
0.5746866732 0.5778935161 0.5228067124 0.5452546128 38.0042388925 33.0905658363 33.0905658363 0.5746866732 0.5778935161
0.9204474280 0.4213309677 2.9431319959 -0.5506832263 32.9821289758 86.7930545607 32.9821289758 0.9204474280 0.4213309677
0.7419287637 0.1323683676 1.6935013456 -2.5734214269 32.9768187557 82.1472113798 32.9768187557 0.7419287637 0.1323683676
0.3958977897 0.0661828669 -0.7287154723 -3.0367199315 55.7826325634 32.1405826912 32.1405826912 0.3958977897 0.0661828669
0.8939198839 0.4131156148 2.7574391875 -0.6081906964 80.4313761366 32.1217046105 32.1217046105 0.8939198839 0.4131156148
0.4353718719 0.6590391620 -0.4523968967 1.1132741338 32.0505068826 47.7849714297 32.0505068826 0.4353718719 0.6590391620
0.3769461092 0.0859705479 -0.8613772354 -2.8982061645 38.9891541293 32.0134593534 32.0134593534 0.3769461092 0.0859705479
0.3636950205 0.3317918157 -0.9541348564 -1.1774572901 31.9058065284 38.2116584814 31.9058065284 0.3636950205 0.3317918157
0.2807822208 0.6824269581 -1.5345244545 1.2769887070 31.7569829612 52.1498772195 31.7569829612 0.2807822208 0.6824269581
0.5941057767 0.5805429859 0.6587404368 0.5638009011 31.7067699012 34.6960308264 31.7067699012 0.5941057767 0.5805429859
0.7554109353 0.6618921675 1.7878765473 1.1332451727 31.4333728099 75.8424464401 31.4333728099 0.7554109353 0.6618921675
0.3492515430 0.3826196930 -1.0552391993 -0.8216621491 31.4333728099 31.4333728099 31.4333728099 0.3492515430 0.3826196930
0.5880565331 0.0746841973 0.6163957319 -2.9772106191 31.4333728099 31.4333728099 31.4333728099 0.5880565331 0.0746841973
0.7634398307 0.8720847950 1.8440788149 2.6045935651 52.1797140159 31.4333728099 31.4333728099 0.7634398307 0.8720847950
0.3907538480 0.1030255811 -0.7647230637 -2.7788209321 31.4333728099 31.4333728099 31.4333728099 0.3907538480 0.1030255811
0.2061963860 0.3674667421 -2.0566252981 -0.9277328052 31.4333728099 31.4333728099 31.4333728099 0.2061963860 0.3674667421
0.3231715359 0.2760095548 -1.2377992489 -1.5679331161 31.4333728099 31.4333728099 31.4333728099 0.3231715359 0.2760095548
0.9506230163 0.2401667059 3.1543611143 -1.8188330586 31.4333728099 31.4333728099 31.4333728099 0.9506230163 0.2401667059
0.0403022626 0.0439991035 -3.2178841615 -3.1920062758 31.4333728099 31.4333728099 31.4333728099 0.0403022626 0.0439991035
0.6678235566 0.4968203132 1.1747648960 -0.0222578079 31.4333728099 33.4805149644 31.4333728099 0.6678235566 0.4968203132
0.2518272978 0.2656212512 -1.7372089156 -1.6406512418 31.4333728099 31.4333728099 31.4333728099 0.2518272978 0.2656212512
0.9506230163 0.6472201277 3.1543611143 1.0305408942 31.4333728099 52.2376927134 31.4333728099 0.9506230163 0.6472201277
0.8313068498 0.8447632952 2.3191479489 2.4133430664 31.4333728099 31.4333728099 31.4333728099 0.8313068498 0.8447632952
0.8356417836 0.7881901510 2.3494924855 2.0173310568 31.4333728099 31.4333728099 31.4333728099 0.8356417836 0.7881901510
0.9634986631 0.6989575147 3.2444906415 1.3927026031 31.4333728099 35.1181730573 31.4333728099 0.9634986631 0.6989575147
0.3408758291 0.6847951499 -1.1138691964 1.2935660494 31.4333728099 47.2005520408 31.4333728099 0.3408758291 0.6847951499
0.8304783514 0.3765866570 2.3133484595 -0.8638934007 31.4333728099 31.4333728099 31.4333728099 0.8304783514 0.3765866570
0.7611054159 0.8954047422 1.8277379110 2.7678331951 45.5564678207 31.4333728099 31.4333728099 0.7611054159 0.8954047422
0.3835910347 0.8181073626 -0.8148627574 2.2267515384 31.4333728099 31.4333728099 31.4333728099 0.3835910347 0.8181073626
0.7941666563 0.6709096546 2.0591665939 1.1963675823 31.4333728099 66.9181106056 31.4333728099 0.7941666563 0.6709096546
0.0000000000 0.1353980990 -3.5000000000 -2.5522133069 31.4333728099 31.4333728099 31.4333728099 0.0000000000 0.1353980990
0.7157429510 0.3685420858 1.5102006573 -0.9202053992 31.4333728099 31.4333728099 31.4333728099 0.7157429510 0.3685420858
0.0000000000 0.2563563959 -3.5000000000 -1.7055052286 31.4333728099 31.4333728099 31.4333728099 0.0000000000 0.2563563959
0.7903466388 0.0240738178 2.0324264718 -3.3314832752 31.4333728099 31.4333728099 31.4333728099 0.7903466388 0.0240738178
0.2518272978 0.3739004876 -1.7372089156 -0.8826965866 31.4333728099 31.4333728099 31.4333728099 0.2518272978 0.3739004876
0.0371460774 0.3774530004 -3.2399774579 -0.8578289975 59.6570818452 31.4333728099 31.4333728099 0.0371460774 0.3774530004
