# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.7972409085 0.6104339862 2.0806863598 0.7730379033 89.9979388677 89.9994309727 89.9979388677 0.7972409085 0.6104339862
0.7972409085 0.6104339862 2.0806863598 0.7730379033 89.9979388677 89.9994309727 89.9979388677 0.7972409085 0.6104339862
0.7972409085 0.6104339862 2.0806863598 0.7730379033 89.9979388677 89.9994309727 89.9979388677 0.7972409085 0.6104339862
0.7972409085 0.6104339862 2.0806863598 0.7730379033 89.9979388677 89.9994309727 89.9979388677 0.7972409085 0.6104339862
0.7972409085 0.6104339862 2.0806863598 0.7730379033 89.9979388677 89.9994309727 89.9979388677 0.7972409085 0.6104339862
0.7972409085 0.6104339862 2.0806863598 0.7730379033 89.9979388677 89.9994309727 89.9979388677 0.7972409085 0.6104339862
0.7972409085 0.6104740399 2.0806863598 0.7733182795 89.9978812123 89.9994295127 89.9978812123 0.7972409085 0.6104740399
0.7972409085 0.6104740399 2.0806863598 0.7733182795 89.9978812123 89.9994295127 89.9978812123 0.7972409085 0.6104740399
0.7972409085 0.6104740399 2.0806863598 0.7733182795 89.9978812123 89.9994295127 89.9978812123 0.7972409085 0.6104740399
0.7969970287 0.6104960695 2.0789792011 0.7734724864 89.9999308172 89.9977273052 89.9977273052 0.7969970287 0.6104960695
0.7969970287 0.6104960695 2.0789792011 0.7734724864 89.9999308172 89.9977273052 89.9977273052 0.7969970287 0.6104960695
0.7969970287 0.6104960695 2.0789792011 0.7734724864 89.9999308172 89.9977273052 89.9977273052 0.7969970287 0.6104960695
0.7969970287 0.6104960695 2.0789792011 0.7734724864 89.9999308172 89.9977273052 89.9977273052 0.7969970287 0.6104960695
0.7969970287 0.6104960695 2.0789792011 0.7734724864 89.9999308172 89.9977273052 89.9977273052 0.7969970287 0.6104960695
0.7970148538 0.6104740399 2.0791039768 0.7733182795 89.9998683228 89.9977021230 89.9977021230 0.7970148538 0.6104740399
0.1392845837 0.6824862498 -2.5250079141 1.2774037489 89.9973765492 89.9993565146 89.9973765492 0.1392845837 0.6824862498
0.1392845837 0.6824642203 -2.5250079141 1.2772495420 89.9971926771 89.9993113259 89.9971926771 0.1392845837 0.6824642203
0.1426075839 0.6657761627 -2.5017469127 1.1604331392 88.8092694466 89.2184819616 88.8092694466 0.1426075839 0.6657761627
0.1378891098 0.7004091454 -2.5347762313 1.4028640175 88.5421426558 89.6818575538 88.5421426558 0.1378891098 0.7004091454
0.7922005603 0.6257879375 2.0454039220 0.8805155624 88.8662095195 88.3853712365 88.3853712365 0.7922005603 0.6257879375
0.8040002308 0.5910666917 2.1280016158 0.6374668420 87.7714630652 87.5334407770 87.5334407770 0.8040002308 0.5910666917
0.1323163670 0.7154484693 -2.5737854309 1.5081392850 86.2068184385 86.3576004966 86.2068184385 0.1323163670 0.7154484693
0.1463735789 0.6471289790 -2.4753849474 1.0299028533 85.1757164852 86.5376276332 85.1757164852 0.1463735789 0.6471289790
0.8096499105 0.5751151273 2.1675493735 0.5258058909 83.1036843600 82.6118098860 82.6118098860 0.8096499105 0.5751151273
0.7812382677 0.6373935342 1.9686678739 0.9617547396 81.5737056893 87.6627823423 81.5737056893 0.7812382677 0.6373935342
0.1333154982 0.6512374307 -2.5667915124 1.0586620147 78.6947613914 80.2292215407 78.6947613914 0.1333154982 0.6512374307
0.1519987946 0.6326260522 -2.4360084379 0.9283823655 81.9529816387 78.2142920053 78.2142920053 0.1519987946 0.6326260522
0.1267081319 0.7429739001 -2.6130430769 1.7008173006 78.0731312190 79.6432538172 78.0731312190 0.1267081319 0.7429739001
0.8151347906 0.6096802367 2.2059435342 0.7677616566 76.8851045468 83.6448399898 76.8851045468 0.8151347906 0.6096802367
0.7897909976 0.6495326725 2.0285369832 1.0467287078 86.2513724304 76.7864520328 76.7864520328 0.7897909976 0.6495326725
0.8143494165 0.5603725883 2.2004459156 0.4226081179 77.5581943481 76.1592743441 76.1592743441 0.8143494165 0.5603725883
0.7819388661 0.5963295988 1.9735720629 0.6743071918 79.3474701546 75.8126447008 75.8126447008 0.7819388661 0.5963295988
0.7797096493 0.6621389081 1.9579675453 1.1349723566 77.5181797732 75.5196764022 75.5196764022 0.7797096493 0.6621389081
0.7907814446 0.5825018986 2.0354701124 0.5775132903 86.6963752428 73.3588065761 73.3588065761 0.7907814446 0.5825018986
0.1269900416 0.6897279188 -2.6110697085 1.3280954316 87.5106102523 72.6625330117 72.6625330117 0.1269900416 0.6897279188
0.8113725839 0.6325895228 2.1796080876 0.9281266596 79.5430608587 71.1291650083 71.1291650083 0.8113725839 0.6325895228
0.1214329385 0.7575949743 -2.6499694304 1.8031648203 73.7256994002 70.2112516125 70.2112516125 0.1214329385 0.7575949743
0.1317902290 0.6373896735 -2.5774683970 0.9617277146 70.0838856669 74.5236797822 70.0838856669 0.1317902290 0.6373896735
0.8017635144 0.5654938785 2.1123446011 0.4584571498 86.9107847123 70.0090188653 70.0090188653 0.8017635144 0.5654938785
0.1506476932 0.6077695844 -2.4454661478 0.7543870910 69.8396831419 83.6501666627 69.8396831419 0.1506476932 0.6077695844
0.7717681758 0.6768471142 1.9023772308 1.2379297995 67.3572493961 70.7181645261 67.3572493961 0.7717681758 0.6768471142
0.7707426192 0.6076685644 1.8951983342 0.7536799508 65.4618883394 74.0850416650 65.4618883394 0.7707426192 0.6076685644
0.1244983378 0.6770281716 -2.6285116353 1.2391972009 81.8845905335 64.7952826542 64.7952826542 0.1244983378 0.6770281716
0.8262087033 0.5683435689 2.2834609230 0.4784049822 63.9391390337 82.8203483965 63.9391390337 0.8262087033 0.5683435689
0.1553493101 0.5915866455 -2.4125548293 0.6411065185 63.8275512976 76.2940642518 63.8275512976 0.1553493101 0.5915866455
0.1217355975 0.7024579995 -2.6478508173 1.4172059968 87.7377314084 62.8206080816 62.8206080816 0.1217355975 0.7024579995
0.8215141578 0.5329139020 2.2505991045 0.2303973143 66.8482830662 61.3641681631 61.3641681631 0.8215141578 0.5329139020
0.1561206897 0.6824862498 -2.4071551723 1.2774037489 82.7664987034 61.3586918640 61.3586918640 0.1561206897 0.6824862498
0.1628452158 0.5779950644 -2.3600834893 0.5459654508 61.0225235599 61.5229772786 61.0225235599 0.1628452158 0.5779950644
0.7655921664 0.6292927470 1.8591451645 0.9050492287 59.2588750292 81.2439027652 59.2588750292 0.7655921664 0.6292927470
0.8290023144 0.5849429324 2.3030162005 0.5946005269 58.7521570037 81.4772102240 58.7521570037 0.8290023144 0.5849429324
0.3661165183 0.9048395406 -0.9371843719 2.8338767845 58.2994689028 66.0631732400 58.2994689028 0.3661165183 0.9048395406
0.1169964450 0.7927671341 -2.6810248851 2.0493699387 57.7381808682 64.7531188009 57.7381808682 0.1169964450 0.7927671341
0.7970950668 0.6686856104 2.0796654676 1.1807992727 87.9160313503 57.1652739543 57.1652739543 0.7970950668 0.6686856104
0.8290023144 0.6158496056 2.3030162005 0.8109472389 57.1336986747 67.2215101523 57.1336986747 0.8290023144 0.6158496056
0.3467835722 0.9135675963 -1.0725149949 2.8949731742 57.0773460704 58.9444843274 57.0773460704 0.3467835722 0.9135675963
0.7658693636 0.7015275347 1.8610855453 1.4106927426 57.6123493752 56.8992744281 56.8992744281 0.7658693636 0.7015275347
0.1431183694 0.5922847226 -2.4981714144 0.6459930583 55.5046047818 81.1672416369 55.5046047818 0.1431183694 0.5922847226
0.8282227952 0.5165379160 2.2975595667 0.1157654122 57.1529299464 54.5143782981 54.5143782981 0.8282227952 0.5165379160
0.7892434161 0.6824642203 2.0247039128 1.2772495420 82.7379197049 53.8460989284 53.8460989284 0.7892434161 0.6824642203
0.1656184326 0.6031728047 -2.3406709718 0.7222096327 74.9598672763 53.0571574217 53.0571574217 0.1656184326 0.6031728047
0.8276716743 0.6377726229 2.2937017199 0.9644083605 57.7185364419 52.8302471629 52.8302471629 0.8276716743 0.6377726229
0.1267744844 0.6159467223 -2.6125786095 0.8116270562 52.3212887444 58.3349452645 52.3212887444 0.1267744844 0.6159467223
0.1625597100 0.6569162650 -2.3620820298 1.0984138549 86.3015218544 51.9977127265 51.9977127265 0.1625597100 0.6569162650
0.1195221271 0.6647183379 -2.6633451103 1.1530283655 71.7007288428 51.9100405551 51.9100405551 0.1195221271 0.6647183379
0.4773217488 0.5932658870 -0.1587477585 0.6528612090 62.4004576455 51.3038895087 51.3038895087 0.4773217488 0.5932658870
0.7859755717 0.8651391518 2.0018290020 2.5559740626 55.1283552879 50.7254812389 50.7254812389 0.7859755717 0.8651391518
0.8349931723 0.5563890738 2.3449522060 0.3947235164 50.6916074616 78.6472787347 50.6916074616 0.8349931723 0.5563890738
0.1649485369 0.5563196796 -2.3453602419 0.3942377573 50.5510820890 59.4192205831 50.5510820890 0.1649485369 0.5563196796
0.4802343397 0.5685726805 -0.1383596221 0.4800087637 63.2168545711 49.4983189953 49.4983189953 0.4802343397 0.5685726805
0.1173187014 0.8082939180 -2.6787690904 2.1580574262 48.8670544469 67.1926801403 48.8670544469 0.1173187014 0.8082939180
0.3865215021 0.8915528085 -0.7943494850 2.7408696593 51.9574211517 48.2629333070 48.2629333070 0.3865215021 0.8915528085
0.7597173270 0.7206940038 1.8180212891 1.5448580268 48.3712826752 48.2293716787 48.2293716787 0.7597173270 0.7206940038
0.4721494232 0.6091548232 -0.1949540374 0.7640837627 75.4660102828 48.0042922910 48.0042922910 0.4721494232 0.6091548232
0.1188315744 0.6483974158 -2.6681789791 1.0387819106 62.3789375341 47.8471875991 47.8471875991 0.1188315744 0.6483974158
0.8332631435 0.5012240185 2.3328420044 0.0085681294 49.6399310079 47.8451409743 47.8451409743 0.8332631435 0.5012240185
0.7970950668 0.5369899892 2.0796654676 0.2589299241 86.5659927128 47.5446699043 47.5446699043 0.7970950668 0.5369899892
0.7565957964 0.6475191277 1.7961705750 1.0326338941 46.6643832536 77.5197502010 46.6643832536 0.7565957964 0.6475191277
0.7859643692 0.7004815356 2.0017505847 1.4033707492 78.3051832635 45.5183393523 45.5183393523 0.7859643692 0.7004815356
0.4678599245 0.5555559634 -0.2249805282 0.3888917435 49.4039844537 45.3664489826 45.3664489826 0.4678599245 0.5555559634
0.1309946098 0.7990003216 -2.5830377313 2.0930022515 43.7813964808 78.2971777691 43.7813964808 0.1309946098 0.7990003216
0.7655921664 0.5685627672 1.8591451645 0.4799393706 55.8042783874 43.4458295750 43.4458295750 0.7655921664 0.5685627672
0.1095345009 0.7214062477 -2.7332584938 1.5498437339 85.5689214522 42.6958483583 42.6958483583 0.1095345009 0.7214062477
0.1644788479 0.6999340027 -2.3486480649 1.3995380186 66.9592368110 42.5885865617 42.5885865617 0.1644788479 0.6999340027
0.4706500697 0.5366981325 -0.2054495121 0.2568869277 51.0549169946 41.3678771822 41.3678771822 0.4706500697 0.5366981325
0.8053501736 0.5116892555 2.1374512154 0.0818247886 79.0953746167 39.9240658934 39.9240658934 0.8053501736 0.5116892555
0.8426273492 0.5330464445 2.3983914447 0.2313251115 39.5201061975 72.9933895237 39.5201061975 0.8426273492 0.5330464445
