# from_x0 from_x1 to_x0 to_x1 length
2.0755406504 0.7724756764 2.0755406504 0.7728548478 0.0000541673
2.0755406504 0.7723914160 2.0755406504 0.7724756764 0.0000120372
-2.5272765636 1.2761520513 -2.5272765636 1.2769946545 0.0001203719
-2.5272765636 1.2754626487 -2.5272765636 1.2761520513 0.0000984861
-2.5272765636 1.2750834773 -2.5272765636 1.2754626487 0.0000541673
-2.5272765636 1.2748460164 -2.5272765636 1.2750834773 0.0000339230
-2.5272765636 1.2746200455 -2.5272765636 1.2748460164 0.0000322816
2.0742928932 0.7733182795 2.0755406504 0.7733182795 0.0001782510
2.0702334363 0.8044187511 2.0796654676 0.7783972638 0.0039540241
-2.5175990091 1.2987170481 -2.5309266771 1.2889207591 0.0023629539
-2.5060508864 1.2762188432 -2.5250079141 1.2772495420 0.0027121467
2.0758039694 0.6349068621 2.0755406504 0.7723914160 0.0196406866
-2.5189125422 1.2255875200 -2.5272765636 1.2746200455 0.0071058260
2.0576066911 0.8166966326 2.0702334363 0.8044187511 0.0025159940
2.0701937471 0.9030219809 2.0576066911 0.8166966326 0.0124625969
2.0961988315 0.8196035374 2.0702334363 0.8044187511 0.0042970789
2.0570868044 0.7854600551 2.0742928932 0.7733182795 0.0030083971
-2.4475665674 1.1680500945 -2.5189125422 1.2255875200 0.0130936996
2.0852938351 0.9680673385 2.0701937471 0.9030219809 0.0095392970
-2.5103223906 1.2016738026 -2.5189125422 1.2255875200 0.0036299676
2.0996004400 0.6858802050 2.0758039694 0.6349068621 0.0080363380
2.0626790715 0.6843740797 2.0996004400 0.6858802050 0.0052788679
2.1019271162 0.7922225220 2.0796654676 0.7783972638 0.0037436171
2.0560515463 0.8596410031 2.0576066911 0.8166966326 0.0061389314
2.0598913686 0.8864820391 2.0701937471 0.9030219809 0.0027837307
2.0494774311 0.8166545858 2.0576066911 0.8166966326 0.0011613384
-2.6251356591 1.4323026111 -2.5175990091 1.2987170481 0.0244987437
2.0509701211 0.8426979300 2.0560515463 0.8596410031 0.0025269511
-2.6234514756 1.4264567640 -2.6251356591 1.4323026111 0.0008690882
2.0481914030 0.8196035374 2.0494774311 0.8166545858 0.0004595957
2.0731647145 0.5295371842 2.0758039694 0.6349068621 0.0150575323
-2.5059755464 1.1846389376 -2.5103223906 1.2016738026 0.0025115313
2.0518756206 0.7611830600 2.0570868044 0.7854600551 0.0035471429
-2.4371832017 1.1661485417 -2.4475665674 1.1680500945 0.0015080071
-2.5903299034 1.4191592268 -2.6234514756 1.4264567640 0.0048451377
-2.5075277268 1.1813309715 -2.5059755464 1.1846389376 0.0005220037
2.1044326351 0.6630047069 2.0996004400 0.6858802050 0.0033400432
-2.4559439835 1.2120051930 -2.4475665674 1.1680500945 0.0063923292
2.1072122601 0.6770150730 2.0996004400 0.6858802050 0.0016692316
2.1127611487 0.7097578654 2.0996004400 0.6858802050 0.0038949127
-2.4373898806 1.1727988642 -2.4371832017 1.1661485417 0.0009505047
2.1065588691 0.8164481815 2.0961988315 0.8196035374 0.0015471280
-2.5124002968 1.1814096833 -2.5075277268 1.1813309715 0.0006961722
2.0617502570 0.6141274510 2.0758039694 0.6349068621 0.0035836669
2.0463726847 0.8606848810 2.0560515463 0.8596410031 0.0013907129
2.1103317767 0.7824046871 2.1019271162 0.7922225220 0.0018462770
2.0440254112 0.8494507647 2.0509701211 0.8426979300 0.0013837967
2.0482962657 0.8784495856 2.0598913686 0.8864820391 0.0020150795
2.1102563262 0.6742707926 2.1072122601 0.6770150730 0.0005854950
-2.6436028832 1.4543682884 -2.6251356591 1.4323026111 0.0041105451
-2.6070044032 1.3713331345 -2.5903299034 1.4191592268 0.0072356460
2.0796654676 1.0654135205 2.0852938351 0.9680673385 0.0139298224
2.0755406504 1.0492891383 2.0796654676 1.0654135205 0.0023776589
-2.6385325943 1.4695585090 -2.6436028832 1.4543682884 0.0022877252
2.0454039220 0.8805155624 2.0482962657 0.8784495856 0.0005077745
-2.4011122732 1.0866596569 -2.4371832017 1.1661485417 0.0124700414
2.0702334363 1.0249332047 2.0755406504 1.0492891383 0.0035610650
-2.6289625976 1.4165681902 -2.6234514756 1.4264567640 0.0016172309
2.1180633987 0.7024716775 2.1127611487 0.7097578654 0.0012873195
-2.5525890533 1.2469650125 -2.5272765636 1.2746200455 0.0053557579
2.0914368676 1.0343988894 2.0755406504 1.0492891383 0.0031115625
-2.5017469127 1.1604331392 -2.5075277268 1.1813309715 0.0030975211
-2.6535080985 1.4830873436 -2.6385325943 1.4695585090 0.0028830790
-2.6418191769 1.4424997112 -2.6436028832 1.4543682884 0.0017145520
-2.3993351806 1.1012840800 -2.4011122732 1.0866596569 0.0021045714
-2.4004902096 1.1058801303 -2.3993351806 1.1012840800 0.0006769947
2.1149479054 0.6664013729 2.1102563262 0.6742707926 0.0013088294
2.1138381658 0.6585394139 2.1149479054 0.6664013729 0.0011342706
-2.4411461562 1.1986272641 -2.4559439835 1.2120051930 0.0028497929
2.0796654676 1.0980353775 2.0796654676 1.0654135205 0.0046602653
-2.5289191147 1.1870198736 -2.5124002968 1.1814096833 0.0024922147
2.0382631741 0.8702019592 2.0463726847 0.8606848810 0.0017862224
2.0497836507 0.6678861963 2.0626790715 0.6843740797 0.0029902637
2.0401361711 0.7829253784 2.0570868044 0.7854600551 0.0024484421
2.1049087009 0.5892808518 2.0617502570 0.6141274510 0.0071142352
-2.5347762313 1.4028640175 -2.5903299034 1.4191592268 0.0082706073
2.1166227315 0.7943939067 2.1103317767 0.7824046871 0.0019342113
-2.5347762313 1.4033274493 -2.5347762313 1.4028640175 0.0000662045
-2.5331951903 1.1920311690 -2.5289191147 1.1870198736 0.0009411012
-2.4434668416 1.1012404479 -2.4004902096 1.1058801303 0.0061751932
2.0961988315 0.5265913315 2.0731647145 0.5295371842 0.0033173895
2.0597531017 0.5374247865 2.0731647145 0.5295371842 0.0022227287
-2.4075057124 1.0717957332 -2.4011122732 1.0866596569 0.0023115164
2.0580315372 0.5469205772 2.0597531017 0.5374247865 0.0013786553
-2.5373323205 1.1975205400 -2.5331951903 1.1920311690 0.0009819705
2.1117543151 0.6048133140 2.1049087009 0.5892808518 0.0024248703
2.0382675615 0.7685343815 2.0401361711 0.7829253784 0.0020731151
-2.4519072195 1.1023471951 -2.4434668416 1.1012404479 0.0012160900
2.0601259339 0.5154409526 2.0731647145 0.5295371842 0.0027431307
2.0854701923 0.4533952940 2.0601259339 0.5154409526 0.0095746212
2.0876099770 0.4643409532 2.0854701923 0.4533952940 0.0015932647
2.0334608259 0.8250434242 2.0481914030 0.8196035374 0.0022432769
-2.6235649620 1.4827945571 -2.6385325943 1.4695585090 0.0028543664
2.0856182374 0.4475752850 2.0854701923 0.4533952940 0.0008316988
2.1167083165 0.6236204508 2.1117543151 0.6048133140 0.0027783806
-2.6281346616 1.3920214504 -2.6289625976 1.4165681902 0.0035086712
-2.5176407558 1.3823949344 -2.5347762313 1.4028640175 0.0038135309
2.0416930474 0.9390132069 2.0701937471 0.9030219809 0.0065584627
-2.6296711858 1.3927765401 -2.6281346616 1.3920214504 0.0002445766
2.0961988315 1.0781843158 2.0796654676 1.0654135205 0.0029844677
2.0445895493 0.6630445173 2.0497836507 0.6678861963 0.0010143918
-2.5272765636 1.4055443887 -2.5347762313 1.4033274493 0.0011172108
-2.6816845769 1.5094832493 -2.6535080985 1.4830873436 0.0055155768
2.0470336598 0.6283788001 2.0617502570 0.6141274510 0.0029265819
2.0929600357 0.4674936701 2.0876099770 0.4643409532 0.0008871274
-2.5954400110 1.4687852053 -2.6235649620 1.4827945571 0.0044887042
2.0420182673 0.6825715106 2.0497836507 0.6678861963 0.0023731475
-2.6719066074 1.4846046454 -2.6535080985 1.4830873436 0.0026372811
2.0458386483 0.9780005880 2.0416930474 0.9390132069 0.0056010238
2.0717517315 0.3600618718 2.0856182374 0.4475752850 0.0126578825
-2.3724053023 1.0331251899 -2.4075057124 1.0717957332 0.0074607130
2.0286714770 0.8712679222 2.0382631741 0.8702019592 0.0013786782
2.1051120700 1.0006711083 2.0914368676 1.0343988894 0.0051992432
2.1080635885 0.9680179486 2.0852938351 0.9680673385 0.0032528296
2.1177564477 0.6017448991 2.1117543151 0.6048133140 0.0009629967
2.1151455475 0.8921510696 2.0701937471 0.9030219809 0.0066068009
-2.5325571103 1.4198737745 -2.5272765636 1.4055443887 0.0021816277
2.0665943110 1.1056707567 2.0796654676 1.0980353775 0.0021625483
2.0295083266 0.8196035374 2.0334608259 0.8250434242 0.0009605974
2.1313498442 0.6961939503 2.1180633987 0.7024716775 0.0020992685
-2.5022254588 1.1287083089 -2.5017469127 1.1604331392 0.0045326342
2.1115517498 0.9436315343 2.1080635885 0.9680179486 0.0035192313
2.0755406504 1.1590027035 2.0665943110 1.1056707567 0.0077253011
2.0796654676 1.1807992727 2.0755406504 1.1590027035 0.0031690614
-2.4023891578 1.1420454490 -2.4004902096 1.1058801303 0.0051735913
-2.6458311860 1.4157634328 -2.6289625976 1.4165681902 0.0024125391
-2.5551332334 1.2147750431 -2.5373323205 1.1975205400 0.0035415619
2.1280016158 0.6374668420 2.1167083165 0.6236204508 0.0025525544
2.0623047407 0.4114448328 2.0856182374 0.4475752850 0.0061427387
2.0631475737 1.1126159190 2.0665943110 1.1056707567 0.0011076292
-2.6478508173 1.4172059968 -2.6458311860 1.4157634328 0.0003545593
-2.6293091501 1.3755850830 -2.6281346616 1.3920214504 0.0023540395
2.1157842638 0.9287950704 2.1115517498 0.9436315343 0.0022040540
-2.4170895167 1.0502087273 -2.4075057124 1.0717957332 0.0033741155
-2.6242641869 1.3615087579 -2.6293091501 1.3755850830 0.0021361542
-2.5379705269 1.1736718282 -2.5289191147 1.1870198736 0.0023039380
-2.4852794427 1.1035020869 -2.5022254588 1.1287083089 0.0043390046
2.1204157260 0.8864770963 2.1151455475 0.8921510696 0.0011062785
2.0281670725 0.9202848555 2.0416930474 0.9390132069 0.0033002880
-2.5010732977 1.1153470057 -2.5022254588 1.1287083089 0.0019158410
2.1133391606 0.9760708945 2.1080635885 0.9680179486 0.0013753040
2.1167116886 0.9383204454 2.1115517498 0.9436315343 0.0010578437
2.0961988315 0.4244737219 2.0856182374 0.4475752850 0.0036298962
-2.6110697085 1.3280954316 -2.6242641869 1.3615087579 0.0051320216
2.0256152041 0.9154267388 2.0281670725 0.9202848555 0.0007839373
2.1244755802 0.5848326260 2.1177564477 0.6017448991 0.0025997320
2.1140876057 0.9787510465 2.1133391606 0.9760708945 0.0003975277
2.1100652531 1.0246042301 2.0914368676 1.0343988894 0.0030066324
2.0941155354 1.1928140414 2.0796654676 1.1807992727 0.0026846469
-2.6510546054 1.5352090363 -2.6816845769 1.5094832493 0.0057143058
2.1194711831 0.9239725806 2.1157842638 0.9287950704 0.0008672003
2.0578225170 1.1163630745 2.0631475737 1.1126159190 0.0009301898
-2.5017261629 1.1082226840 -2.5010732977 1.1153470057 0.0010220247
-2.3471874056 1.0349324395 -2.3724053023 1.0331251899 0.0036117960
2.0920904887 1.2292502116 2.0941155354 1.1928140414 0.0052132001
2.0806883901 1.2447270735 2.0920904887 1.2292502116 0.0027462074
2.1275157893 0.8468687673 2.1065588691 0.8164481815 0.0052772220
2.0755406504 0.2950501535 2.0717517315 0.3600618718 0.0093031478
-2.4759894750 1.0835285025 -2.4852794427 1.1035020869 0.0031469051
2.0630966773 1.1628127286 2.0755406504 1.1590027035 0.0018591679
-2.5701258105 1.4780077750 -2.5954400110 1.4687852053 0.0038488390
-2.3804583718 1.1155460151 -2.4004902096 1.1058801303 0.0031774199
2.1085211714 1.0769324345 2.0961988315 1.0781843158 0.0017693955
-2.4931217160 1.0943702251 -2.4852794427 1.1035020869 0.0017195879
2.0924770728 1.2470551475 2.0806883901 1.2447270735 0.0017166232
2.1415810127 0.6873139269 2.1313498442 0.6961939503 0.0019353406
-2.5272765636 1.1342005408 -2.5022254588 1.1287083089 0.0036637286
-2.4689790492 1.0714836715 -2.4759894750 1.0835285025 0.0019909183
-2.5694920480 1.4828547874 -2.5701258105 1.4780077750 0.0006983243
-2.6290104102 1.3528424984 -2.6242641869 1.3615087579 0.0014115463
-2.6677634901 1.4391497206 -2.6418191769 1.4424997112 0.0037370998
-2.6607393462 1.4221921827 -2.6478508173 1.4172059968 0.0019742021
-2.3258543667 0.9614813567 -2.3471874056 1.0349324395 0.0109266199
-2.4364202233 1.0415629992 -2.4170895167 1.0502087273 0.0030251491
2.1123446011 0.4584571498 2.0929600357 0.4674936701 0.0030553402
2.1019271162 1.1772798087 2.0941155354 1.1928140414 0.0024839615
2.0419703339 1.0752890902 2.0796654676 1.0654135205 0.0055667562
2.0217744329 0.9516016803 2.0416930474 0.9390132069 0.0033661607
-2.5235267703 1.1204483233 -2.5272765636 1.1342005408 0.0020363254
-2.6240184402 1.5338203434 -2.6510546054 1.5352090363 0.0038674009
2.0324689349 1.0239086142 2.0702334363 1.0249332047 0.0053969140
2.1249793391 0.9389282856 2.1167116886 0.9383204454 0.0011842807
-2.5269002477 1.1259450633 -2.5235267703 1.1204483233 0.0009213400
-2.3940723027 1.0033439646 -2.3724053023 1.0331251899 0.0052612955
2.0310333702 0.6327072277 2.0470336598 0.6283788001 0.0023679172
2.0133328780 0.9049198266 2.0256152041 0.9154267388 0.0023090361
2.0354701124 0.5775132903 2.0580315372 0.5469205772 0.0054303230
-2.4213243214 1.2203103119 -2.4411461562 1.1986272641 0.0041968397
2.1032208663 0.3871731213 2.0961988315 0.4244737219 0.0054222591
2.1286500558 0.9056209369 2.1151455475 0.8921510696 0.0027248257
-2.4032955748 1.0070817560 -2.3940723027 1.0033439646 0.0014216966
-2.3292810465 1.0157445529 -2.3471874056 1.0349324395 0.0037493202
2.0796654676 0.2589299241 2.0755406504 0.2950501535 0.0051935696
-2.4233318838 1.2281757044 -2.4213243214 1.2203103119 0.0011596508
-2.4193329492 1.2194206833 -2.4213243214 1.2203103119 0.0003115793
-2.6191316696 1.5371423112 -2.6240184402 1.5338203434 0.0008441394
-2.4844273167 1.0712323161 -2.4759894750 1.0835285025 0.0021304085
2.1066365452 0.3933524275 2.1032208663 0.3871731213 0.0010086431
-2.7533033435 1.6329859451 -2.6510546054 1.5352090363 0.0202106904
-2.7343994106 1.5782739913 -2.7533033435 1.6329859451 0.0082693886
2.0494774311 1.1505081729 2.0630966773 1.1628127286 0.0026220648
-2.7547464334 1.6362365199 -2.7533033435 1.6329859451 0.0005080725
2.1116357009 0.4140194449 2.0961988315 0.4244737219 0.0026633907
-2.6269463474 1.3324328326 -2.6110697085 1.3280954316 0.0023512077
-2.5226650598 1.1088829479 -2.5235267703 1.1204483233 0.0016567762
-2.5717778684 1.5011164958 -2.5694920480 1.4828547874 0.0026291729
-2.6239768606 1.5449203621 -2.6191316696 1.5371423112 0.0013091043
-2.4396191853 1.2678709162 -2.4233318838 1.2281757044 0.0061295304
-2.5226650598 1.1082226840 -2.5226650598 1.1088829479 0.0000943234
2.0241512173 1.0081557546 2.0324689349 1.0239086142 0.0025448508
2.0264516381 0.6430344766 2.0310333702 0.6327072277 0.0016139971
2.1491885867 0.6801566240 2.1415810127 0.6873139269 0.0014921712
-2.3620820298 1.0984138549 -2.3804583718 1.1155460151 0.0035891016
-2.7400543475 1.6322825966 -2.7533033435 1.6329859451 0.0018953789
2.1134990914 0.4118570305 2.1116357009 0.4140194449 0.0004077880
-2.5272765636 1.1150929502 -2.5235267703 1.1204483233 0.0009339511
2.0285369832 1.0467287078 2.0324689349 1.0239086142 0.0033080511
-2.3341235926 0.9456249852 -2.3258543667 0.9614813567 0.0025547260
-2.6958462534 1.4812689594 -2.6719066074 1.4846046454 0.0034529888
-2.5737854309 1.5081392850 -2.5717778684 1.5011164958 0.0010434429
2.0155155807 0.9682224302 2.0217744329 0.9516016803 0.0025371628
2.0437665529 0.4227825669 2.0623047407 0.4114448328 0.0031043374
-2.3460495251 1.0680099660 -2.3471874056 1.0349324395 0.0047281561
-2.4523570643 1.0294472011 -2.4364202233 1.0415629992 0.0028599110
2.0220705574 0.6565770047 2.0264516381 0.6430344766 0.0020333642
-2.3747517424 1.1357686764 -2.3804583718 1.1155460151 0.0030017738
-2.5680610692 1.1931263731 -2.5551332334 1.2147750431 0.0036021361
-2.2894956078 0.9054518214 -2.3341235926 0.9456249852 0.0085780214
2.1241327406 1.0538832826 2.1085211714 1.0769324345 0.0039769348
2.0516387103 0.3044504123 2.0755406504 0.2950501535 0.0036691422
-2.2745835302 0.8927096433 -2.2894956078 0.9054518214 0.0028020880
2.1384152965 0.8948715263 2.1286500558 0.9056209369 0.0020746760
-2.2946558672 0.9594637446 -2.3258543667 0.9614813567 0.0044662387
2.1365888786 0.5036673580 2.0961988315 0.5265913315 0.0066345793
-2.3498492820 0.9406556712 -2.3341235926 0.9456249852 0.0023560231
-2.3834878949 0.9651682699 -2.3940723027 1.0033439646 0.0056594031
2.1280079349 0.4435169925 2.1123446011 0.4584571498 0.0030922824
2.0444949392 1.1948218098 2.0630966773 1.1628127286 0.0052888137
-2.7332584938 1.5498437339 -2.7343994106 1.5782739913 0.0040647344
-2.3573335391 1.1072872998 -2.3620820298 1.0984138549 0.0014377291
-2.4327991657 1.2745234935 -2.4396191853 1.2678709162 0.0013610429
2.1386453240 0.5049587017 2.1365888786 0.5036673580 0.0003468969
2.0702334363 1.3321533428 2.0924770728 1.2470551475 0.0125653250
-2.5148233167 1.0738045647 -2.4931217160 1.0943702251 0.0042711798
-2.4803155746 1.0417613391 -2.4844273167 1.0712323161 0.0042509181
2.1441011838 0.5351549557 2.1386453240 0.5049587017 0.0043835969
-2.4372909099 1.2874898232 -2.4327991657 1.2745234935 0.0019603283
2.1492973138 0.5646294328 2.1441011838 0.5351549557 0.0042755703
-2.4102243456 0.9788166268 -2.4032955748 1.0070817560 0.0041574261
2.0173063966 0.6439186394 2.0264516381 0.6430344766 0.0013125547
-2.6683957819 1.3957154259 -2.6607393462 1.4221921827 0.0039373659
2.1470160343 0.8302595080 2.1275157893 0.8468687673 0.0036592824
2.1321327522 0.4435169925 2.1280079349 0.4435169925 0.0005892596
2.0264272767 0.5305952493 2.0597531017 0.5374247865 0.0048597749
2.1357206982 0.4645619747 2.1321327522 0.4435169925 0.0030498064
2.0238922505 0.5567899458 2.0354701124 0.5775132903 0.0033911767
2.1414146185 0.9114517486 2.1286500558 0.9056209369 0.0020047516
-2.7999730363 1.6970365371 -2.7547464334 1.6362365199 0.0108252235
-2.4753849474 1.0299028533 -2.4803155746 1.0417613391 0.0018346705
-2.6321060546 1.3123378201 -2.6269463474 1.3324328326 0.0029638368
-2.3301134558 1.0562009855 -2.3460495251 1.0680099660 0.0028335106
-2.6931416434 1.6348490185 -2.7400543475 1.6322825966 0.0067118359
-2.4472439295 1.3171525769 -2.4372909099 1.2874898232 0.0044697202
2.1318324875 0.4206916009 2.1134990914 0.4118570305 0.0029072852
2.1458818463 0.8769383051 2.1384152965 0.8948715263 0.0027750705
2.1201316605 1.1774838737 2.1019271162 1.1772798087 0.0026008126
2.0713935709 1.3794072901 2.0702334363 1.3321533428 0.0067525981
2.0912404049 0.1916401240 2.0796654676 0.2589299241 0.0097540116
2.0561504206 1.3098304955 2.0702334363 1.3321533428 0.0037705650
2.0304156929 0.4460135867 2.0437665529 0.4227825669 0.0038277338
-2.4460752941 0.9963604378 -2.4523570643 1.0294472011 0.0048111150
-2.7155385477 1.4908620004 -2.6958462534 1.4812689594 0.0031292331
2.0580726341 0.1635638792 2.0912404049 0.1916401240 0.0062079221
2.1045492863 1.3472179569 2.0702334363 1.3321533428 0.0053538469
2.0460195556 1.2614036114 2.0806883901 1.2447270735 0.0054958890
2.0400123123 1.2285836572 2.0460195556 1.2614036114 0.0047664567
-2.7597643340 1.5895813427 -2.7343994106 1.5782739913 0.0039673040
-2.5863621230 1.2045132741 -2.5680610692 1.1931263731 0.0030791931
-2.3771273869 0.9359806263 -2.3498492820 0.9406556712 0.0039536887
-2.3487987008 1.1098804897 -2.3573335391 1.1072872998 0.0012742993
-2.6725973002 1.3894381115 -2.6683957819 1.3957154259 0.0010790910
-2.2405025981 0.8587813268 -2.2745835302 0.8927096433 0.0068699888
2.1102563262 1.3131134397 2.1045492863 1.3472179569 0.0049398182
-2.4397917210 1.3117746818 -2.4472439295 1.3171525769 0.0013128654
2.1496419483 0.5014143530 2.1386453240 0.5049587017 0.0016505296
-2.4452236593 1.3239104183 -2.4472439295 1.3171525769 0.0010076231
-2.6210963343 1.2746200455 -2.6321060546 1.3123378201 0.0056131123
-2.4358272449 1.3044873752 -2.4397917210 1.3117746818 0.0011851282
-2.3506231693 0.9100925622 -2.3498492820 0.9406556712 0.0043675579
-2.6012417750 1.2307739311 -2.5863621230 1.2045132741 0.0043118871
2.0016297646 0.7545841201 2.0382675615 0.7685343815 0.0056005429
2.1382921520 0.4164873903 2.1318324875 0.4206916009 0.0011010445
-2.3590217658 1.1385494181 -2.3747517424 1.1357686764 0.0022819822
-2.7312270869 1.5157047259 -2.7155385477 1.4908620004 0.0041974027
2.0595016212 1.3680687359 2.0713935709 1.3794072901 0.0023473010
-2.4479093099 1.3362389403 -2.4452236593 1.3239104183 0.0018025219
-2.5110959938 1.0416806885 -2.4803155746 1.0417613391 0.0043972178
-2.4141924668 1.2639726171 -2.4327991657 1.2745234935 0.0030557081
2.1542378798 0.8489532002 2.1470160343 0.8302595080 0.0028628842
-2.3820114999 1.1943277217 -2.4193329492 1.2194206833 0.0064246771
1.9939662617 0.8342930741 2.0295083266 0.8196035374 0.0054940058
2.1072122601 0.2172735351 2.0912404049 0.1916401240 0.0043145977
-2.6610527902 1.3521182643 -2.6290104102 1.3528424984 0.0045786519
-2.6520966245 1.3321111561 -2.6610527902 1.3521182643 0.0031314640
-2.4173719554 1.2746200455 -2.4141924668 1.2639726171 0.0015874307
-2.3995198788 0.9382318107 -2.3771273869 0.9359806263 0.0032150524
-2.7730092979 1.7171640873 -2.7999730363 1.6970365371 0.0048068010
-2.5821718628 1.5681978515 -2.6239768606 1.5449203621 0.0068355305
-2.2474980620 0.8267588651 -2.2405025981 0.8587813268 0.0046825219
-2.5888024720 1.1918745825 -2.5863621230 1.2045132741 0.0018388763
2.1521446125 0.9113467789 2.1414146185 0.9114517486 0.0015329296
-2.5352502509 1.5267454892 -2.5737854309 1.5081392850 0.0061131356
2.0755406504 1.4754052900 2.0713935709 1.3794072901 0.0137267906
2.0038778503 0.6566722203 2.0220705574 0.6565770047 0.0025989937
-2.3013368677 1.0231042844 -2.3292810465 1.0157445529 0.0041281581
-2.5154868280 1.4875275066 -2.5352502509 1.5267454892 0.0062737598
-2.2213474514 0.8347559594 -2.2474980620 0.8267588651 0.0039065825
2.1444409398 0.4047998671 2.1382921520 0.4164873903 0.0018866112
2.0193420703 0.4620267900 2.0304156929 0.4460135867 0.0027813071
-2.4144399293 1.2757745944 -2.4173719554 1.2746200455 0.0004501646
-2.7870459104 1.7339066386 -2.7730092979 1.7171640873 0.0031211573
-2.6694801544 1.3602508222 -2.6610527902 1.3521182643 0.0016730698
-2.5901886648 1.5837839191 -2.5821718628 1.5681978515 0.0025038526
-2.4599791590 1.3770508071 -2.4479093099 1.3362389403 0.0060798928
-2.4987248086 1.0146079438 -2.4753849474 1.0299028533 0.0039864141
2.0096363674 0.5549875361 2.0238922505 0.5567899458 0.0020527676
1.9978659917 1.0607558956 2.0285369832 1.0467287078 0.0048180607
-2.3863412928 0.9133282502 -2.3771273869 0.9359806263 0.0034935106
-2.6312984685 1.2722974810 -2.6210963343 1.2746200455 0.0014947380
1.9944065676 0.7373485781 2.0016297646 0.7545841201 0.0026697034
1.9987142823 0.6767456829 2.0038778503 0.6566722203 0.0029609924
-2.4439167695 1.3472681122 -2.4479093099 1.3362389403 0.0016756541
-2.5921962272 1.5916493115 -2.5901886648 1.5837839191 0.0011596508
2.0290317831 1.2746200455 2.0460195556 1.2614036114 0.0030747774
2.1660770152 0.7908191757 2.1470160343 0.8302595080 0.0062578291
2.1535452501 0.4270894122 2.1382921520 0.4164873903 0.0026536839
2.1675493735 0.5258058909 2.1441011838 0.5351549557 0.0036061812
-2.6283925358 1.2618181973 -2.6312984685 1.2722974810 0.0015535334
2.0203741126 0.4024536449 2.0437665529 0.4227825669 0.0044273531
-2.4399701414 1.3413730471 -2.4439167695 1.3472681122 0.0010134571
1.9971972863 0.6799385046 1.9987142823 0.6767456829 0.0005049831
-2.8067876324 1.7604250981 -2.7870459104 1.7339066386 0.0047228586
2.1701117504 0.7444219035 2.1660770152 0.7908191757 0.0066531962
2.1343895748 1.1925033611 2.1201316605 1.1774838737 0.0029584646
2.1766911289 0.6503233129 2.1491885867 0.6801566240 0.0057965794
-2.4128599865 0.9279750834 -2.3995198788 0.9382318107 0.0024039038
-2.3926227718 1.2421480779 -2.4141924668 1.2639726171 0.0043835552
-2.6165970380 1.2332793704 -2.6012417750 1.2307739311 0.0022226172
-2.6186740564 1.2376789761 -2.6165970380 1.2332793704 0.0006950339
2.1675786966 0.7927654203 2.1660770152 0.7908191757 0.0003511763
2.1675493735 0.7984568188 2.1675786966 0.7927654203 0.0008130677
2.1643255564 0.8436278267 2.1542378798 0.8489532002 0.0016295788
1.9840913316 0.9997177608 2.0241512173 1.0081557546 0.0058484154
-2.4071551723 1.2774037489 -2.4144399293 1.2757745944 0.0010663865
-2.3242187000 1.0952646872 -2.3487987008 1.1098804897 0.0040853100
2.0217744329 0.3599495000 2.0203741126 0.4024536449 0.0060753151
2.0247039128 1.2772495420 2.0290317831 1.2746200455 0.0007234373
1.9846427655 0.8251886757 1.9939662617 0.8342930741 0.0018616300
2.0260137994 1.2856793511 2.0247039128 1.2772495420 0.0012187103
-2.4065936816 1.2772495420 -2.4071551723 1.2774037489 0.0000831831
2.0490340175 1.4121656266 2.0713935709 1.3794072901 0.0056659712
