# generation best_consensus ca_size
575 54.711579 200
576 54.793295 200
577 54.793295 200
578 54.793295 200
579 54.793295 200
580 54.793295 200
581 54.793295 200
582 54.793295 200
583 54.793295 200
584 54.793295 200
585 54.793295 200
586 54.793295 200
587 54.793295 200
588 54.793295 200
589 54.793295 200
590 54.793295 200
591 54.793295 200
592 54.793295 200
593 54.793295 200
594 54.793295 200
595 54.793295 200
596 54.793295 200
597 54.793295 200
598 54.793295 200
599 54.793295 200
600 54.793295 200
601 54.793295 200
602 54.793295 200
603 54.793295 200
604 54.793295 200
605 54.793295 200
606 54.793295 200
607 54.793295 200
608 54.793295 200
609 54.793295 200
610 54.793295 200
611 54.793295 200
612 54.793295 200
613 54.793295 200
614 54.793295 200
615 54.793295 200
616 54.793295 200
617 54.793295 200
618 54.793295 200
619 54.793295 200
620 54.793295 200
621 54.793295 200
622 54.793295 200
623 54.793295 200
624 54.793295 200
625 54.793295 200
626 54.793295 200
627 54.793295 200
628 54.793295 200
629 54.793295 200
630 54.793295 200
631 54.793295 200
632 54.793295 200
633 54.793295 200
634 54.793295 200
635 54.793295 200
636 54.793295 200
637 54.932208 200
638 54.932208 200
639 54.932208 200
640 54.932208 200
641 54.932208 200
642 54.932208 200
643 54.932208 200
644 54.932208 200
645 54.932208 200
646 54.932208 200
647 54.932208 200
648 54.932208 200
649 54.932208 200
650 54.932208 200
651 54.932208 200
652 54.932208 200
653 54.932208 200
654 54.932208 200
655 54.932208 200
656 54.932208 200
657 54.932208 200
658 54.932208 200
659 54.932208 200
660 54.932208 200
661 54.932208 200
662 54.932208 200
663 54.932208 200
664 54.932208 200
665 54.932208 200
666 54.932208 200
667 54.932208 200
668 54.932208 200
669 54.932208 200
670 54.932208 200
671 54.932208 200
672 54.932208 200
673 54.932208 200
674 54.932208 200
675 54.932208 200
676 54.932208 200
677 54.932208 200
678 54.932208 200
679 54.932208 200
680 54.932208 200
681 54.932208 200
682 54.932208 200
683 54.932208 200
684 54.932208 200
685 54.932208 200
686 54.932208 200
687 54.932208 200
688 54.932208 200
689 54.932208 200
690 54.932208 200
691 54.932208 200
692 54.932208 200
693 54.932208 200
694 54.932208 200
695 54.932208 200
696 54.932208 200
697 54.932208 200
698 54.932208 200
699 54.932208 200
700 54.932208 200
701 54.932208 200
702 54.932208 200
703 54.932208 200
