# generation best_consensus ca_size
134 9.113505 200
135 9.113505 200
136 9.121768 200
137 9.121768 200
138 9.121768 200
139 9.121768 200
140 9.121768 200
141 9.121768 200
142 9.121768 200
143 9.121768 200
144 9.121768 200
145 9.121768 200
146 9.121768 200
147 9.121768 200
148 9.121768 200
149 9.121768 200
150 9.121768 200
151 9.121768 200
152 9.121768 200
153 9.121768 200
154 9.121768 200
155 9.121768 200
156 9.121768 200
157 9.121768 200
158 9.121768 200
159 9.121768 200
160 9.121768 200
161 9.121768 200
162 9.121768 200
163 9.121768 200
164 9.121768 200
165 9.121768 200
166 9.121768 200
167 9.121768 200
168 9.121768 200
169 9.121768 200
170 9.121768 200
171 9.121768 200
172 9.121768 200
173 9.121768 200
174 9.121768 200
175 9.121768 200
176 9.121768 200
177 9.121768 200
178 9.121768 200
179 9.121768 200
180 9.121768 200
181 9.121768 200
182 9.121768 200
183 9.121768 200
184 9.121768 200
185 9.121768 200
186 9.121768 200
187 9.126696 200
188 9.126696 200
189 9.126696 200
190 9.126696 200
191 9.126696 200
192 9.126696 200
193 9.126696 200
194 9.126696 200
195 9.126696 200
196 9.126696 200
197 9.126696 200
198 9.126696 200
199 9.126696 200
200 9.126696 200
201 9.126696 200
202 9.126696 200
203 9.126696 200
204 9.126696 200
205 9.126696 200
206 9.126696 200
207 9.126696 200
208 9.126696 200
209 9.126696 200
210 9.126696 200
211 9.126696 200
212 9.126696 200
213 9.126696 200
214 9.126696 200
215 9.126696 200
216 9.126696 200
217 9.126696 200
218 9.126696 200
219 9.126696 200
220 9.126696 200
221 9.126696 200
222 9.126696 200
223 9.126696 200
224 9.126696 200
225 9.126696 200
226 9.126696 200
227 9.126696 200
228 9.126696 200
229 9.126696 200
230 9.126696 200
231 9.126696 200
232 9.126696 200
233 9.126696 200
234 9.126696 200
235 9.126696 200
236 9.126696 200
237 9.126696 200
238 9.126696 200
239 9.126696 200
240 9.126696 200
241 9.126696 200
242 9.126696 200
243 9.126696 200
244 9.126696 200
245 9.126696 200
246 9.126696 200
247 9.126696 200
248 9.128489 200
249 9.128489 200
250 9.128489 200
251 9.128489 200
252 9.128489 200
253 9.128489 200
254 9.128489 200
255 9.128489 200
256 9.128489 200
257 9.128489 200
258 9.128489 200
259 9.128489 200
260 9.128489 200
261 9.128489 200
262 9.128489 200
263 9.128489 200
264 9.128489 200
265 9.128489 200
266 9.128489 200
267 9.128489 200
268 9.128489 200
269 9.128489 200
270 9.128489 200
271 9.128489 200
272 9.128489 200
273 9.128489 200
274 9.128489 200
275 9.128489 200
276 9.128489 200
277 9.128489 200
278 9.128489 200
279 9.128489 200
280 9.128489 200
281 9.128489 200
282 9.128489 200
283 9.128489 200
284 9.128489 200
285 9.128489 200
286 9.128489 200
287 9.128489 200
288 9.128489 200
289 9.128489 200
290 9.128489 200
291 9.128489 200
292 9.128489 200
293 9.128489 200
294 9.128489 200
295 9.128489 200
296 9.128489 200
297 9.128489 200
298 9.128489 200
299 9.128489 200
300 9.128489 200
301 9.128489 200
302 9.128489 200
303 9.128489 200
304 9.128489 200
305 9.128489 200
306 9.128489 200
307 9.128489 200
308 9.128489 200
309 9.133555 200
310 9.133555 200
311 9.133555 200
312 9.133555 200
313 9.133555 200
314 9.133555 200
315 9.133555 200
316 9.133555 200
317 9.133555 200
318 9.133555 200
319 9.133555 200
320 9.133555 200
321 9.133555 200
322 9.133555 200
323 9.133555 200
324 9.133555 200
325 9.133555 200
326 9.133555 200
327 9.133555 200
328 9.133555 200
329 9.133555 200
330 9.133555 200
331 9.133555 200
332 9.133555 200
333 9.133555 200
334 9.133555 200
335 9.133555 200
336 9.133555 200
337 9.133555 200
338 9.133555 200
339 9.133555 200
340 9.133555 200
341 9.133555 200
342 9.133555 200
343 9.133555 200
344 9.133555 200
345 9.133555 200
346 9.133555 200
347 9.133555 200
348 9.133555 200
349 9.133555 200
350 9.133555 200
351 9.133555 200
352 9.133555 200
353 9.133555 200
354 9.133555 200
355 9.133555 200
356 9.133555 200
357 9.133555 200
358 9.133555 200
359 9.133555 200
360 9.133555 200
361 9.133555 200
362 9.133555 200
363 9.133555 200
364 9.133555 200
365 9.133555 200
366 9.133555 200
367 9.133555 200
368 9.133555 200
369 9.133555 200
370 9.133555 200
371 9.133555 200
372 9.133555 200
373 9.133555 200
374 9.133555 200
375 9.133555 200
376 9.133555 200
377 9.133555 200
378 9.133555 200
379 9.133555 200
380 9.133555 200
381 9.133555 200
382 9.133555 200
383 9.133555 200
384 9.133555 200
385 9.133555 200
386 9.133555 200
387 9.133555 200
388 9.133555 200
389 9.133555 200
390 9.133555 200
391 9.133555 200
392 9.133555 200
393 9.133555 200
394 9.133555 200
395 9.133555 200
396 9.133555 200
397 9.133555 200
398 9.133555 200
399 9.133555 200
400 9.133555 200
401 9.133555 200
402 9.133555 200
403 9.133555 200
404 9.133555 200
405 9.133555 200
406 9.133555 200
407 9.133555 200
408 9.133555 200
409 9.133555 200
410 9.133555 200
411 9.133555 200
412 9.133555 200
413 9.133555 200
414 9.133555 200
415 9.133555 200
416 9.133555 200
417 9.133555 200
418 9.133555 200
419 9.133555 200
420 9.133555 200
421 9.133555 200
422 9.133555 200
423 9.133555 200
424 9.133555 200
425 9.133555 200
426 9.133555 200
427 9.133555 200
428 9.133555 200
429 9.133555 200
430 9.142872 200
431 9.142872 200
432 9.142872 200
433 9.142872 200
434 9.142872 200
435 9.142872 200
436 9.142872 200
437 9.142872 200
438 9.142872 200
439 9.142872 200
440 9.142872 200
441 9.142872 200
442 9.142872 200
443 9.142872 200
444 9.142872 200
445 9.142872 200
446 9.142872 200
447 9.142872 200
448 9.142872 200
449 9.142872 200
450 9.142872 200
451 9.142872 200
452 9.142872 200
453 9.142872 200
454 9.142872 200
455 9.142872 200
456 9.142872 200
457 9.142872 200
458 9.142872 200
459 9.142872 200
460 9.142872 200
461 9.142872 200
462 9.142872 200
463 9.142872 200
464 9.142872 200
465 9.142872 200
466 9.142872 200
467 9.142872 200
468 9.142872 200
469 9.142872 200
470 9.142872 200
471 9.142872 200
472 9.142872 200
473 9.142872 200
474 9.142872 200
475 9.142872 200
476 9.142872 200
477 9.142872 200
478 9.142872 200
479 9.142872 200
480 9.142872 200
481 9.142872 200
482 9.142872 200
483 9.142872 200
484 9.142872 200
485 9.142872 200
486 9.142872 200
487 9.142872 200
488 9.142872 200
489 9.142872 200
490 9.142872 200
491 9.142872 200
492 9.142872 200
493 9.142872 200
494 9.142872 200
495 9.142872 200
496 9.142872 200
497 9.142872 200
498 9.142872 200
499 9.142872 200
500 9.142872 200
501 9.142872 200
502 9.142872 200
503 9.142872 200
504 9.142872 200
505 9.142872 200
506 9.142872 200
507 9.142872 200
508 9.142872 200
509 9.142872 200
510 9.142872 200
511 9.142872 200
512 9.142872 200
513 9.142872 200
514 9.142872 200
515 9.142872 200
516 9.142872 200
517 9.142872 200
518 9.142872 200
519 9.142872 200
520 9.142872 200
521 9.142872 200
522 9.142872 200
523 9.142872 200
524 9.142872 200
525 9.142872 200
526 9.142872 200
527 9.142872 200
528 9.142872 200
529 9.142872 200
530 9.142872 200
531 9.142872 200
532 9.142872 200
533 9.142872 200
534 9.142872 200
535 9.142872 200
536 9.142872 200
537 9.142872 200
538 9.142872 200
539 9.142872 200
540 9.142872 200
541 9.142872 200
542 9.142872 200
543 9.142872 200
544 9.142872 200
545 9.142872 200
546 9.142872 200
547 9.142872 200
548 9.142872 200
549 9.142872 200
550 9.142872 200
551 9.145826 200
552 9.145826 200
553 9.145826 200
554 9.145826 200
555 9.145826 200
556 9.145826 200
557 9.145826 200
558 9.145826 200
559 9.145826 200
560 9.145826 200
561 9.145826 200
562 9.145826 200
563 9.145826 200
564 9.145826 200
565 9.145826 200
566 9.145826 200
567 9.145826 200
568 9.145826 200
569 9.145826 200
570 9.145826 200
571 9.145826 200
572 9.145826 200
573 9.145826 200
574 9.145826 200
575 9.145826 200
576 9.145826 200
577 9.145826 200
578 9.145826 200
579 9.145826 200
580 9.145826 200
581 9.145826 200
582 9.145826 200
583 9.145826 200
584 9.145826 200
585 9.145826 200
586 9.145826 200
587 9.145826 200
588 9.145826 200
589 9.145826 200
590 9.145826 200
591 9.145826 200
592 9.145826 200
593 9.145826 200
594 9.145826 200
595 9.145826 200
596 9.145826 200
597 9.145826 200
598 9.145826 200
599 9.145826 200
600 9.145826 200
601 9.145826 200
602 9.145826 200
603 9.145826 200
604 9.145826 200
605 9.145826 200
606 9.145826 200
607 9.145826 200
608 9.145826 200
609 9.145826 200
610 9.145826 200
611 9.145826 200
612 9.149619 200
613 9.149619 200
614 9.149619 200
615 9.149619 200
616 9.149619 200
617 9.149619 200
618 9.149619 200
619 9.149619 200
620 9.149619 200
621 9.149619 200
622 9.149619 200
623 9.149619 200
624 9.149619 200
625 9.149619 200
626 9.149619 200
627 9.149619 200
628 9.149619 200
629 9.149619 200
630 9.149619 200
631 9.149619 200
632 9.149619 200
633 9.149619 200
634 9.149619 200
635 9.149619 200
636 9.149619 200
637 9.149619 200
638 9.149619 200
639 9.149619 200
640 9.149619 200
641 9.149619 200
642 9.149619 200
643 9.149619 200
644 9.149619 200
645 9.149619 200
646 9.149619 200
647 9.149619 200
648 9.149619 200
649 9.149619 200
650 9.149619 200
651 9.149619 200
652 9.149619 200
653 9.149619 200
654 9.149619 200
655 9.149619 200
656 9.149619 200
657 9.149619 200
658 9.149619 200
659 9.149619 200
660 9.149619 200
661 9.149619 200
662 9.149619 200
663 9.149619 200
664 9.149619 200
665 9.149619 200
666 9.149619 200
667 9.149619 200
668 9.149619 200
669 9.149619 200
670 9.149619 200
671 9.149619 200
672 9.149619 200
673 9.149619 200
