# Party-1 landscape F1(x) D=3 (slice: x0-x1, others=0.5)
# x0 x1 value
0.000000 0.838384 56.565960
0.000000 0.848485 56.525204
0.000000 0.858586 56.471949
0.000000 0.868687 56.406292
0.000000 0.878788 56.328326
0.000000 0.888889 56.238144
0.000000 0.898990 56.135835
0.000000 0.909091 56.021490
0.000000 0.919192 55.895197
0.000000 0.929293 55.757043
0.000000 0.939394 55.607115
0.000000 0.949495 55.445502
0.000000 0.959596 55.272288
0.000000 0.969697 55.087563
0.000000 0.979798 54.891413
0.000000 0.989899 54.683929
0.000000 1.000000 54.465199
0.010101 0.000000 51.047116
0.010101 0.010101 51.047116
0.010101 0.020202 51.047116
0.010101 0.030303 51.047116
0.010101 0.040404 51.047116
0.010101 0.050505 51.047116
0.010101 0.060606 51.047116
0.010101 0.070707 51.047116
0.010101 0.080808 51.047116
0.010101 0.090909 51.047116
0.010101 0.101010 51.047116
0.010101 0.111111 51.047116
0.010101 0.121212 51.047116
0.010101 0.131313 51.047116
0.010101 0.141414 51.047116
0.010101 0.151515 51.047116
0.010101 0.161616 53.317479
0.010101 0.171717 57.426059
0.010101 0.181818 61.168277
0.010101 0.191919 64.612888
0.010101 0.202020 67.730711
0.010101 0.212121 70.505465
0.010101 0.222222 72.932755
0.010101 0.232323 75.018378
0.010101 0.242424 76.776156
0.010101 0.252525 78.225469
0.010101 0.262626 79.388680
0.010101 0.272727 80.288594
0.010101 0.282828 78.056689
0.010101 0.292929 74.704759
0.010101 0.303030 71.102146
0.010101 0.313131 67.624707
0.010101 0.323232 50.028000
0.010101 0.333333 50.028000
0.010101 0.343434 50.028000
0.010101 0.353535 50.028000
0.010101 0.363636 50.028000
0.010101 0.373737 50.028000
0.010101 0.383838 50.028000
0.010101 0.393939 50.028000
0.010101 0.404040 50.028000
0.010101 0.414141 50.028000
0.010101 0.424242 50.028000
0.010101 0.434343 50.028000
0.010101 0.444444 50.028000
0.010101 0.454545 50.028000
0.010101 0.464646 50.028000
0.010101 0.474747 50.028000
0.010101 0.484848 50.028000
0.010101 0.494949 50.035971
0.010101 0.505051 50.173406
0.010101 0.515152 50.326879
0.010101 0.525253 50.496281
0.010101 0.535354 50.681505
0.010101 0.545455 50.882438
0.010101 0.555556 51.098967
0.010101 0.565657 51.330974
0.010101 0.575758 51.578340
0.010101 0.585859 51.840937
0.010101 0.595960 52.118636
0.010101 0.606061 52.411299
0.010101 0.616162 52.718784
0.010101 0.626263 53.040939
0.010101 0.636364 53.377605
0.010101 0.646465 53.728616
0.010101 0.656566 54.093792
0.010101 0.666667 54.472947
0.010101 0.676768 54.865880
0.010101 0.686869 55.272379
0.010101 0.696970 55.692219
0.010101 0.707071 56.125160
0.010101 0.717172 56.570947
0.010101 0.727273 57.029311
0.010101 0.737374 57.499962
0.010101 0.747475 57.841160
0.010101 0.757576 57.929160
0.010101 0.767677 58.001255
0.010101 0.777778 58.057571
0.010101 0.787879 58.098229
0.010101 0.797980 58.123345
0.010101 0.808081 58.133032
0.010101 0.818182 58.127396
0.010101 0.828283 58.106541
0.010101 0.838384 58.070565
0.010101 0.848485 58.019561
0.010101 0.858586 57.953619
0.010101 0.868687 57.872827
0.010101 0.878788 57.777265
0.010101 0.888889 57.667013
0.010101 0.898990 57.542149
0.010101 0.909091 57.402746
0.010101 0.919192 57.248877
0.010101 0.929293 57.080611
0.010101 0.939394 56.898019
0.010101 0.949495 56.701170
0.010101 0.959596 56.490133
0.010101 0.969697 56.264977
0.010101 0.979798 56.025773
0.010101 0.989899 55.772594
0.010101 1.000000 55.505514
0.020202 0.000000 51.047116
0.020202 0.010101 51.047116
0.020202 0.020202 51.047116
0.020202 0.030303 51.047116
0.020202 0.040404 51.047116
0.020202 0.050505 51.047116
0.020202 0.060606 51.047116
0.020202 0.070707 51.047116
0.020202 0.080808 51.047116
0.020202 0.090909 51.047116
0.020202 0.101010 51.047116
0.020202 0.111111 51.047116
0.020202 0.121212 51.047116
0.020202 0.131313 51.047116
0.020202 0.141414 51.047116
0.020202 0.151515 51.047116
0.020202 0.161616 54.436817
0.020202 0.171717 58.590003
0.020202 0.181818 63.075618
0.020202 0.191919 66.839901
0.020202 0.202020 70.097994
0.020202 0.212121 72.976681
0.020202 0.222222 75.473933
0.020202 0.232323 77.600116
0.020202 0.242424 79.375472
0.020202 0.252525 80.827279
0.020202 0.262626 81.986901
0.020202 0.272727 82.447778
0.020202 0.282828 79.399497
0.020202 0.292929 75.835555
0.020202 0.303030 72.186433
0.020202 0.313131 68.614783
0.020202 0.323232 50.028000
0.020202 0.333333 50.028000
0.020202 0.343434 50.028000
0.020202 0.353535 50.028000
0.020202 0.363636 50.028000
0.020202 0.373737 50.028000
0.020202 0.383838 50.028000
0.020202 0.393939 50.028000
0.020202 0.404040 50.028000
0.020202 0.414141 50.028000
0.020202 0.424242 50.028000
0.020202 0.434343 50.028000
0.020202 0.444444 50.028000
0.020202 0.454545 50.028000
0.020202 0.464646 50.028000
0.020202 0.474747 50.028000
0.020202 0.484848 50.028000
0.020202 0.494949 50.152895
0.020202 0.505051 50.318779
0.020202 0.515152 50.503291
0.020202 0.525253 50.706322
0.020202 0.535354 50.927758
0.020202 0.545455 51.167484
0.020202 0.555556 51.425378
0.020202 0.565657 51.701313
0.020202 0.575758 51.995156
0.020202 0.585859 52.306764
0.020202 0.595960 52.635987
0.020202 0.606061 52.982666
0.020202 0.616162 53.346629
0.020202 0.626263 53.727691
0.020202 0.636364 54.125655
0.020202 0.646465 54.540308
0.020202 0.656566 54.971421
0.020202 0.666667 55.418746
0.020202 0.676768 55.882016
0.020202 0.686869 56.360944
0.020202 0.696970 56.855218
0.020202 0.707071 57.364505
0.020202 0.717172 57.888444
0.020202 0.727273 58.426646
0.020202 0.737374 58.978695
0.020202 0.747475 59.397079
0.020202 0.757576 59.494340
0.020202 0.767677 59.573342
0.020202 0.777778 59.634224
0.020202 0.787879 59.677115
0.020202 0.797980 59.702136
0.020202 0.808081 59.709402
0.020202 0.818182 59.699019
0.020202 0.828283 59.671085
0.020202 0.838384 59.625692
0.020202 0.848485 59.562925
0.020202 0.858586 59.482860
0.020202 0.868687 59.385568
0.020202 0.878788 59.271115
0.020202 0.888889 59.139560
0.020202 0.898990 58.990959
0.020202 0.909091 58.825361
0.020202 0.919192 58.642815
0.020202 0.929293 58.443365
0.020202 0.939394 58.227054
0.020202 0.949495 57.993924
0.020202 0.959596 57.744016
0.020202 0.969697 57.477374
0.020202 0.979798 57.194041
0.020202 0.989899 56.894065
0.020202 1.000000 56.577497
0.030303 0.000000 51.047116
0.030303 0.010101 51.047116
0.030303 0.020202 51.047116
0.030303 0.030303 51.047116
0.030303 0.040404 51.047116
0.030303 0.050505 51.047116
0.030303 0.060606 51.047116
0.030303 0.070707 51.047116
0.030303 0.080808 51.047116
0.030303 0.090909 51.047116
0.030303 0.101010 51.047116
0.030303 0.111111 51.047116
0.030303 0.121212 51.047116
0.030303 0.131313 51.047116
0.030303 0.141414 51.047116
0.030303 0.151515 51.789411
0.030303 0.161616 55.429943
0.030303 0.171717 59.448010
0.030303 0.181818 63.788614
0.030303 0.191919 68.355917
0.030303 0.202020 72.555185
0.030303 0.212121 75.487979
0.030303 0.222222 77.996259
0.030303 0.232323 80.096062
0.030303 0.242424 81.815332
0.030303 0.252525 83.190600
0.030303 0.262626 84.263574
0.030303 0.272727 83.482446
0.030303 0.282828 80.318233
0.030303 0.292929 76.773375
0.030303 0.303030 73.080214
0.030303 0.313131 69.417931
0.030303 0.323232 50.028000
0.030303 0.333333 50.028000
0.030303 0.343434 50.028000
0.030303 0.353535 50.028000
0.030303 0.363636 50.028000
0.030303 0.373737 50.028000
0.030303 0.383838 50.028000
0.030303 0.393939 50.028000
0.030303 0.404040 50.028000
0.030303 0.414141 50.028000
0.030303 0.424242 50.028000
0.030303 0.434343 50.028000
0.030303 0.444444 50.028000
0.030303 0.454545 50.028000
0.030303 0.464646 50.028000
0.030303 0.474747 50.028000
0.030303 0.484848 50.125476
0.030303 0.494949 50.300402
0.030303 0.505051 50.496654
0.030303 0.515152 50.714122
0.030303 0.525253 50.952693
0.030303 0.535354 51.212248
0.030303 0.545455 51.492660
0.030303 0.555556 51.793796
0.030303 0.565657 52.115515
0.030303 0.575758 52.457661
0.030303 0.585859 52.820070
0.030303 0.595960 53.202562
0.030303 0.606061 53.604942
0.030303 0.616162 54.026995
0.030303 0.626263 54.468489
0.030303 0.636364 54.929169
0.030303 0.646465 55.408756
0.030303 0.656566 55.906945
0.030303 0.666667 56.423403
0.030303 0.676768 56.957764
0.030303 0.686869 57.509632
0.030303 0.696970 58.078572
0.030303 0.707071 58.664113
0.030303 0.717172 59.265742
0.030303 0.727273 59.882904
0.030303 0.737374 60.514996
0.030303 0.747475 61.015211
0.030303 0.757576 61.119344
0.030303 0.767677 61.202982
0.030303 0.777778 61.266278
0.030303 0.787879 61.309371
0.030303 0.797980 61.332389
0.030303 0.808081 61.335446
0.030303 0.818182 61.318647
0.030303 0.828283 61.282083
0.030303 0.838384 61.225835
0.030303 0.848485 61.149971
0.030303 0.858586 61.054549
0.030303 0.868687 60.939619
0.030303 0.878788 60.805220
0.030303 0.888889 60.651382
0.030303 0.898990 60.478129
0.030303 0.909091 60.285478
0.030303 0.919192 60.073440
0.030303 0.929293 59.842022
0.030303 0.939394 59.591230
0.030303 0.949495 59.321066
0.030303 0.959596 59.031532
0.030303 0.969697 58.722632
0.030303 0.979798 58.394372
0.030303 0.989899 58.046762
0.030303 1.000000 57.679820
0.040404 0.000000 51.047116
0.040404 0.010101 51.047116
0.040404 0.020202 51.047116
0.040404 0.030303 51.047116
0.040404 0.040404 51.047116
0.040404 0.050505 51.047116
0.040404 0.060606 51.047116
0.040404 0.070707 51.047116
0.040404 0.080808 51.047116
0.040404 0.090909 51.047116
0.040404 0.101010 51.047116
0.040404 0.111111 51.047116
0.040404 0.121212 51.047116
0.040404 0.131313 51.047116
0.040404 0.141414 51.047116
0.040404 0.151515 52.783428
0.040404 0.161616 56.290908
0.040404 0.171717 60.167455
0.040404 0.181818 64.360003
0.040404 0.191919 68.776749
0.040404 0.202020 73.276214
0.040404 0.212121 77.657176
0.040404 0.222222 80.429037
0.040404 0.232323 82.419827
0.040404 0.242424 83.993460
0.040404 0.252525 85.197322
0.040404 0.262626 85.920140
0.040404 0.272727 84.137208
0.040404 0.282828 81.065416
0.040404 0.292929 77.535749
0.040404 0.303030 73.797309
0.040404 0.313131 70.045120
0.040404 0.323232 50.028000
0.040404 0.333333 50.028000
0.040404 0.343434 50.028000
0.040404 0.353535 50.028000
0.040404 0.363636 50.028000
0.040404 0.373737 50.028000
0.040404 0.383838 50.028000
0.040404 0.393939 50.028000
0.040404 0.404040 50.028000
0.040404 0.414141 50.028000
0.040404 0.424242 50.028000
0.040404 0.434343 50.028000
0.040404 0.444444 50.028000
0.040404 0.454545 50.028000
0.040404 0.464646 50.028000
0.040404 0.474747 50.092993
0.040404 0.484848 50.273591
0.040404 0.494949 50.478213
0.040404 0.505051 50.706750
0.040404 0.515152 50.959087
0.040404 0.525253 51.235102
0.040404 0.535354 51.534666
0.040404 0.545455 51.857638
0.040404 0.555556 52.203867
0.040404 0.565657 52.573188
0.040404 0.575758 52.965419
0.040404 0.585859 53.380357
0.040404 0.595960 53.817782
0.040404 0.606061 54.277446
0.040404 0.616162 54.759078
0.040404 0.626263 55.262374
0.040404 0.636364 55.786999
0.040404 0.646465 56.332581
0.040404 0.656566 56.898709
0.040404 0.666667 57.484929
0.040404 0.676768 58.090741
0.040404 0.686869 58.715595
0.040404 0.696970 59.358886
0.040404 0.707071 60.019954
0.040404 0.717172 60.698077
0.040404 0.727273 61.392466
0.040404 0.737374 62.102266
0.040404 0.747475 62.688172
0.040404 0.757576 62.796745
0.040404 0.767677 62.882738
0.040404 0.777778 62.946320
0.040404 0.787879 62.987642
0.040404 0.797980 63.006837
0.040404 0.808081 63.004019
0.040404 0.818182 62.979288
0.040404 0.828283 62.932723
0.040404 0.838384 62.864386
0.040404 0.848485 62.774325
0.040404 0.858586 62.662570
0.040404 0.868687 62.529138
0.040404 0.878788 62.374032
0.040404 0.888889 62.197242
0.040404 0.898990 61.998747
0.040404 0.909091 61.778516
0.040404 0.919192 61.536513
0.040404 0.929293 61.272691
0.040404 0.939394 60.987003
0.040404 0.949495 60.679396
0.040404 0.959596 60.349820
0.040404 0.969697 59.998224
0.040404 0.979798 59.624561
0.040404 0.989899 59.228792
0.040404 1.000000 58.702976
0.050505 0.000000 51.047116
0.050505 0.010101 51.047116
0.050505 0.020202 51.047116
0.050505 0.030303 51.047116
0.050505 0.040404 51.047116
0.050505 0.050505 51.047116
0.050505 0.060606 51.047116
0.050505 0.070707 51.047116
0.050505 0.080808 51.047116
0.050505 0.090909 51.047116
0.050505 0.101010 51.047116
0.050505 0.111111 51.047116
0.050505 0.121212 51.047116
0.050505 0.131313 51.047116
0.050505 0.141414 51.047116
0.050505 0.151515 53.647530
0.050505 0.161616 57.014205
0.050505 0.171717 60.743928
0.050505 0.181818 64.786364
0.050505 0.191919 69.054642
0.050505 0.202020 73.414861
0.050505 0.212121 77.676266
0.050505 0.222222 81.584504
0.050505 0.232323 84.469746
0.050505 0.242424 85.792590
0.050505 0.252525 86.575173
0.050505 0.262626 86.799621
0.050505 0.272727 84.652650
0.050505 0.282828 81.660922
0.050505 0.292929 78.138463
0.050505 0.303030 74.350205
0.050505 0.313131 70.506309
0.050505 0.323232 50.028000
0.050505 0.333333 50.028000
0.050505 0.343434 50.028000
0.050505 0.353535 50.028000
0.050505 0.363636 50.028000
0.050505 0.373737 50.028000
0.050505 0.383838 50.028000
0.050505 0.393939 50.028000
0.050505 0.404040 50.028000
0.050505 0.414141 50.028000
0.050505 0.424242 50.028000
0.050505 0.434343 50.028000
0.050505 0.444444 50.028000
0.050505 0.454545 50.028000
0.050505 0.464646 50.057291
0.050505 0.474747 50.240191
0.050505 0.484848 50.449813
0.050505 0.494949 50.686049
0.050505 0.505051 50.948783
0.050505 0.515152 51.237891
0.050505 0.525253 51.553241
0.050505 0.535354 51.894686
0.050505 0.545455 52.262066
0.050505 0.555556 52.655204
0.050505 0.565657 53.073899
0.050505 0.575758 53.517931
0.050505 0.585859 53.987047
0.050505 0.595960 54.480968
0.050505 0.606061 54.999376
0.050505 0.616162 55.541917
0.050505 0.626263 56.108193
0.050505 0.636364 56.697758
0.050505 0.646465 57.310114
0.050505 0.656566 57.944707
0.050505 0.666667 58.600921
0.050505 0.676768 59.278071
0.050505 0.686869 59.975403
0.050505 0.696970 60.692086
0.050505 0.707071 61.427203
0.050505 0.717172 62.179754
0.050505 0.727273 62.948643
0.050505 0.737374 63.732677
0.050505 0.747475 64.407005
0.050505 0.757576 64.517567
0.050505 0.767677 64.603653
0.050505 0.777778 64.665451
0.050505 0.787879 64.703124
0.050505 0.797980 64.716808
0.050505 0.808081 64.706618
0.050505 0.818182 64.672638
0.050505 0.828283 64.614931
0.050505 0.838384 64.533535
0.050505 0.848485 64.428465
0.050505 0.858586 64.299714
0.050505 0.868687 64.147253
0.050505 0.878788 63.971034
0.050505 0.888889 63.770994
0.050505 0.898990 63.547051
0.050505 0.909091 63.299112
0.050505 0.919192 63.027070
0.050505 0.929293 62.730813
0.050505 0.939394 62.410219
0.050505 0.949495 62.065166
0.050505 0.959596 61.695528
0.050505 0.969697 61.301185
0.050505 0.979798 60.882019
0.050505 0.989899 60.396652
0.050505 1.000000 59.564918
0.060606 0.000000 51.047116
0.060606 0.010101 51.047116
0.060606 0.020202 51.047116
0.060606 0.030303 51.047116
0.060606 0.040404 51.047116
0.060606 0.050505 51.047116
0.060606 0.060606 51.047116
0.060606 0.070707 51.047116
0.060606 0.080808 51.047116
0.060606 0.090909 51.047116
0.060606 0.101010 51.047116
0.060606 0.111111 51.047116
0.060606 0.121212 51.047116
0.060606 0.131313 51.047116
0.060606 0.141414 51.537716
0.060606 0.151515 54.375553
0.060606 0.161616 57.594619
0.060606 0.171717 61.173069
0.060606 0.181818 65.064006
0.060606 0.191919 69.186276
0.060606 0.202020 73.414395
0.060606 0.212121 77.568882
0.060606 0.222222 81.409197
0.060606 0.232323 84.632525
0.060606 0.242424 86.749826
0.060606 0.252525 87.382454
0.060606 0.262626 87.052368
0.060606 0.272727 85.050174
0.060606 0.282828 82.122044
0.060606 0.292929 78.595279
0.060606 0.303030 74.749820
0.060606 0.313131 70.810260
0.060606 0.323232 50.028000
0.060606 0.333333 50.028000
0.060606 0.343434 50.028000
0.060606 0.353535 50.028000
0.060606 0.363636 50.028000
0.060606 0.373737 50.028000
0.060606 0.383838 50.028000
0.060606 0.393939 50.028000
0.060606 0.404040 50.028000
0.060606 0.414141 50.028000
0.060606 0.424242 50.028000
0.060606 0.434343 50.028000
0.060606 0.444444 50.028000
0.060606 0.454545 50.028000
0.060606 0.464646 50.202045
0.060606 0.474747 50.413299
0.060606 0.484848 50.653864
0.060606 0.494949 50.923626
0.060606 0.505051 51.222460
0.060606 0.515152 51.550230
0.060606 0.525253 51.906785
0.060606 0.535354 52.291959
0.060606 0.545455 52.705560
0.060606 0.555556 53.147374
0.060606 0.565657 53.617155
0.060606 0.575758 54.114626
0.060606 0.585859 54.639469
0.060606 0.595960 55.191322
0.060606 0.606061 55.769776
0.060606 0.616162 56.374366
0.060606 0.626263 57.004567
0.060606 0.636364 57.659786
0.060606 0.646465 58.339358
0.060606 0.656566 59.042541
0.060606 0.666667 59.768503
0.060606 0.676768 60.516322
0.060606 0.686869 61.284974
0.060606 0.696970 62.073330
0.060606 0.707071 62.880146
0.060606 0.717172 63.704058
0.060606 0.727273 64.543572
0.060606 0.737374 65.397063
0.060606 0.747475 66.161012
0.060606 0.757576 66.271125
0.060606 0.767677 66.355099
0.060606 0.777778 66.413143
0.060606 0.787879 66.445430
0.060606 0.797980 66.452100
0.060606 0.808081 66.433257
0.060606 0.818182 66.388969
0.060606 0.828283 66.319272
0.060606 0.838384 66.224169
0.060606 0.848485 66.103630
0.060606 0.858586 65.957595
0.060606 0.868687 65.785977
0.060606 0.878788 65.588662
0.060606 0.888889 65.365511
0.060606 0.898990 65.116366
0.060606 0.909091 64.841048
0.060606 0.919192 64.539364
0.060606 0.929293 64.211109
0.060606 0.939394 63.856070
0.060606 0.949495 63.474029
0.060606 0.959596 63.064768
0.060606 0.969697 62.628072
0.060606 0.979798 62.163733
0.060606 0.989899 61.295781
0.060606 1.000000 60.396805
0.070707 0.000000 51.047116
0.070707 0.010101 51.047116
0.070707 0.020202 51.047116
0.070707 0.030303 51.047116
0.070707 0.040404 51.047116
0.070707 0.050505 51.047116
0.070707 0.060606 51.047116
0.070707 0.070707 51.047116
0.070707 0.080808 51.047116
0.070707 0.090909 51.047116
0.070707 0.101010 51.047116
0.070707 0.111111 51.047116
0.070707 0.121212 51.047116
0.070707 0.131313 51.047116
0.070707 0.141414 52.273847
0.070707 0.151515 54.961685
0.070707 0.161616 58.027086
0.070707 0.171717 61.450395
0.070707 0.181818 65.188766
0.070707 0.191919 69.167447
0.070707 0.202020 73.270100
0.070707 0.212121 77.329258
0.070707 0.222222 81.118878
0.070707 0.232323 84.139070
0.070707 0.242424 86.252403
0.070707 0.252525 87.498968
0.070707 0.262626 87.231205
0.070707 0.272727 85.347772
0.070707 0.282828 82.463331
0.070707 0.292929 78.917787
0.070707 0.303030 75.005387
0.070707 0.313131 70.964470
0.070707 0.323232 50.028000
0.070707 0.333333 50.028000
0.070707 0.343434 50.028000
0.070707 0.353535 50.028000
0.070707 0.363636 50.028000
0.070707 0.373737 50.028000
0.070707 0.383838 50.028000
0.070707 0.393939 50.028000
0.070707 0.404040 50.028000
0.070707 0.414141 50.028000
0.070707 0.424242 50.028000
0.070707 0.434343 50.028000
0.070707 0.444444 50.028000
0.070707 0.454545 50.160999
0.070707 0.464646 50.370514
0.070707 0.474747 50.612039
0.070707 0.484848 50.885459
0.070707 0.494949 51.190650
0.070707 0.505051 51.527476
0.070707 0.515152 51.895781
0.070707 0.525253 52.295391
0.070707 0.535354 52.726106
0.070707 0.545455 53.187695
0.070707 0.555556 53.679894
0.070707 0.565657 54.202395
0.070707 0.575758 54.754846
0.070707 0.585859 55.336840
0.070707 0.595960 55.947910
0.070707 0.606061 56.587523
0.070707 0.616162 57.255070
0.070707 0.626263 57.949860
0.070707 0.636364 58.671111
0.070707 0.646465 59.417942
0.070707 0.656566 60.189365
0.070707 0.666667 60.984275
0.070707 0.676768 61.801442
0.070707 0.686869 62.639499
0.070707 0.696970 63.496938
0.070707 0.707071 64.372097
0.070707 0.717172 65.263154
0.070707 0.727273 66.168116
0.070707 0.737374 67.084813
0.070707 0.747475 67.937592
0.070707 0.757576 68.044874
0.070707 0.767677 68.124636
0.070707 0.777778 68.177107
0.070707 0.787879 68.202469
0.070707 0.797980 68.200858
0.070707 0.808081 68.172363
0.070707 0.818182 68.117026
0.070707 0.828283 68.034845
0.070707 0.838384 67.925774
0.070707 0.848485 67.789724
0.070707 0.858586 67.626567
0.070707 0.868687 67.436136
0.070707 0.878788 67.218230
0.070707 0.888889 66.972616
0.070707 0.898990 66.699035
0.070707 0.909091 66.397199
0.070707 0.919192 66.066804
0.070707 0.929293 65.707529
0.070707 0.939394 65.319041
0.070707 0.949495 64.901003
0.070707 0.959596 64.453076
0.070707 0.969697 63.974927
0.070707 0.979798 63.144491
0.070707 0.989899 62.161096
0.070707 1.000000 61.198318
0.080808 0.000000 51.047116
0.080808 0.010101 51.047116
0.080808 0.020202 51.047116
0.080808 0.030303 51.047116
0.080808 0.040404 51.047116
0.080808 0.050505 51.047116
0.080808 0.060606 51.047116
0.080808 0.070707 51.047116
0.080808 0.080808 51.047116
0.080808 0.090909 51.047116
0.080808 0.101010 51.047116
0.080808 0.111111 51.047116
0.080808 0.121212 51.047116
0.080808 0.131313 51.047116
0.080808 0.141414 52.869543
0.080808 0.151515 55.400339
0.080808 0.161616 58.306545
0.080808 0.171717 61.571142
0.080808 0.181818 65.155851
0.080808 0.191919 68.992902
0.080808 0.202020 72.975733
0.080808 0.212121 76.949555
0.080808 0.222222 80.456375
0.080808 0.232323 83.328350
0.080808 0.242424 85.610197
0.080808 0.252525 87.021256
0.080808 0.262626 86.284123
0.080808 0.272727 85.199413
0.080808 0.282828 82.696552
0.080808 0.292929 79.115366
0.080808 0.303030 75.124435
0.080808 0.313131 70.975173
0.080808 0.323232 50.028000
0.080808 0.333333 50.028000
0.080808 0.343434 50.028000
0.080808 0.353535 50.028000
0.080808 0.363636 50.028000
0.080808 0.373737 50.028000
0.080808 0.383838 50.028000
0.080808 0.393939 50.028000
0.080808 0.404040 50.028000
0.080808 0.414141 50.028000
0.080808 0.424242 50.028000
0.080808 0.434343 50.028000
0.080808 0.444444 50.118895
0.080808 0.454545 50.323302
0.080808 0.464646 50.562417
0.080808 0.474747 50.836126
0.080808 0.484848 51.144307
0.080808 0.494949 51.486822
0.080808 0.505051 51.863515
0.080808 0.515152 52.274205
0.080808 0.525253 52.718685
0.080808 0.535354 53.196712
0.080808 0.545455 53.708000
0.080808 0.555556 54.252218
0.080808 0.565657 54.828978
0.080808 0.575758 55.437829
0.080808 0.585859 56.078249
0.080808 0.595960 56.749635
0.080808 0.606061 57.451293
0.080808 0.616162 58.182430
0.080808 0.626263 58.942143
0.080808 0.636364 59.729409
0.080808 0.646465 60.543073
0.080808 0.656566 61.381836
0.080808 0.666667 62.244248
0.080808 0.676768 63.128690
0.080808 0.686869 64.033369
0.080808 0.696970 64.956303
0.080808 0.707071 65.895311
0.080808 0.717172 66.848004
0.080808 0.727273 67.811773
0.080808 0.737374 68.783779
0.080808 0.747475 69.722104
0.080808 0.757576 69.824281
0.080808 0.767677 69.897889
0.080808 0.777778 69.943177
0.080808 0.787879 69.960330
0.080808 0.797980 69.949475
0.080808 0.808081 69.910676
0.080808 0.818182 69.843936
0.080808 0.828283 69.749202
0.080808 0.838384 69.626362
0.080808 0.848485 69.475251
0.080808 0.858586 69.295649
0.080808 0.868687 69.087292
0.080808 0.878788 68.849866
0.080808 0.888889 68.583020
0.080808 0.898990 68.286363
0.080808 0.909091 67.959475
0.080808 0.919192 67.601910
0.080808 0.929293 67.213201
0.080808 0.939394 66.792868
0.080808 0.949495 66.340421
0.080808 0.959596 65.855373
0.080808 0.969697 65.096770
0.080808 0.979798 64.035718
0.080808 0.989899 62.992370
0.080808 1.000000 61.969225
0.090909 0.000000 51.047116
0.090909 0.010101 51.047116
0.090909 0.020202 51.047116
0.090909 0.030303 51.047116
0.090909 0.040404 51.047116
0.090909 0.050505 51.047116
0.090909 0.060606 51.047116
0.090909 0.070707 51.047116
0.090909 0.080808 51.047116
0.090909 0.090909 51.047116
0.090909 0.101010 51.047116
0.090909 0.111111 51.047116
0.090909 0.121212 51.047116
0.090909 0.131313 51.327262
0.090909 0.141414 53.318834
0.090909 0.151515 55.686034
0.090909 0.161616 58.427809
0.090909 0.171717 61.530134
0.090909 0.181818 64.959712
0.090909 0.191919 68.656225
0.090909 0.202020 72.523417
0.090909 0.212121 76.172898
0.090909 0.222222 79.438293
0.090909 0.232323 82.366182
0.090909 0.242424 84.804641
0.090909 0.252525 85.661425
0.090909 0.262626 84.646074
