# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.0577291783 0.7219303690 -3.0958957516 1.5535125833 1.4442328275 1.4442328275 1.4442328275 0.0577291783 0.7219303690 0.1514052997 0.9088595626 0.6003534033 0.3002682610 0.8056293123 0.2148245904 0.9872157383 0.0086248151
0.0585503395 0.7080564232 -3.0901476232 1.4563949624 1.4442328275 1.4442328275 1.4442328275 0.0585503395 0.7080564232 0.2112184180 0.8352349355 0.5920255749 0.2446017433 0.8316347048 0.1679838788 0.9856116314 0.0386053716
0.1258535006 0.7283492292 -2.6190254955 1.5984446044 1.4442328275 1.4442328275 1.4442328275 0.1258535006 0.7283492292 0.2143353282 0.8935797538 0.4954374504 0.3287679806 0.7883888807 0.1622237660 0.9882924776 0.0113669449
0.4775587294 0.0760709017 -0.1570888943 -2.9675036883 1.4442328275 1.4442328275 1.4442328275 0.4775587294 0.0760709017 0.9941007910 0.7409151573 0.9287782419 0.7709738176 0.1288810591 0.5635196861 0.6650773294 0.6567051538
0.5274176925 0.0583846046 0.1919238478 -3.0913077679 1.4442328275 1.4442328275 1.4442328275 0.5274176925 0.0583846046 0.9634414305 0.8231991757 0.9070084314 0.7573481704 0.0692661482 0.5201285582 0.6564846601 0.6309349383
0.5237979527 0.0888748384 0.1665856688 -2.8778761309 1.4442328275 1.4442328275 1.4442328275 0.5237979527 0.0888748384 0.9699702052 0.7219476817 0.9210767015 0.7199909791 0.0610351620 0.5053053882 0.6708006815 0.6484459954
0.5062820378 0.0395772196 0.0439742646 -3.2229594625 1.4442328275 1.4442328275 1.4442328275 0.5062820378 0.0395772196 0.9269962792 0.7742779354 0.9372492308 0.7481279998 0.0194779573 0.5098356935 0.7155907057 0.6685834144
0.4916166729 0.0867330036 -0.0586832895 -2.8928689748 1.4442328275 1.4442328275 1.4442328275 0.4916166729 0.0867330036 0.9043721132 0.7426759819 0.9070445516 0.7195113294 0.1082655086 0.5918832915 0.7064705594 0.5936938537
0.5110381688 0.0309479711 0.0772671814 -3.2833642022 1.4442328275 1.4442328275 1.4442328275 0.5110381688 0.0309479711 0.9744260587 0.7127875452 0.9241371652 0.7215792765 0.0992271699 0.5651886658 0.6648888547 0.5786330148
0.5029802675 0.0503796344 0.0208618723 -3.1473425593 1.4442328275 1.4442328275 1.4442328275 0.5029802675 0.0503796344 0.9053297834 0.7484788574 0.9456426458 0.7254107012 0.0643969541 0.5281604664 0.6800544680 0.6415550458
0.5354644211 0.0509736043 0.2482509477 -3.1431847699 1.4442328275 1.4442328275 1.4442328275 0.5354644211 0.0509736043 0.9246365571 0.8186024627 0.9302550614 0.7568429769 0.0366728335 0.5412912328 0.6865419829 0.5859488564
0.5026199351 0.0184477853 0.0183395459 -3.3708655026 1.4442328275 1.4442328275 1.4442328275 0.5026199351 0.0184477853 0.9766168203 0.7574942097 0.9485157195 0.7708736105 0.0983002886 0.5861523323 0.6829917486 0.5871631774
0.4930227103 0.1236371631 -0.0488410280 -2.6345398582 1.4442328275 1.4442328275 1.4442328275 0.4930227103 0.1236371631 0.9491990659 0.7903120347 0.9123219900 0.6908485128 0.0644876548 0.5161402084 0.6768080705 0.6095181108
0.5016631802 0.0415922072 0.0116422617 -3.2088545493 1.4442328275 1.4442328275 1.4442328275 0.5016631802 0.0415922072 0.9933203390 0.7790488551 0.9100375963 0.7444543307 0.1137411302 0.5129239483 0.7201793330 0.6379930194
0.4922567998 0.1006766818 -0.0542024014 -2.7952632274 1.4442328275 1.4442328275 1.4442328275 0.4922567998 0.1006766818 0.9788770943 0.7002340620 0.9309248675 0.7417649481 0.1310345122 0.5607238170 0.7464209963 0.6308683452
0.4235164991 0.3639312251 -0.5353845064 -0.9524814240 1.4442328275 1.4442328275 1.4442328275 0.4235164991 0.3639312251 0.6425662510 0.5881863603 0.0576504878 0.5664610268 0.6892302361 0.6963955130 0.8056894269 0.0124640075
0.3388052883 0.3324310657 -1.1283629822 -1.1729825400 1.4442328275 1.4442328275 1.4442328275 0.3388052883 0.3324310657 0.6707881921 0.6451872801 0.0000000000 0.5686232311 0.7233442548 0.6200485579 0.8175275746 0.0355495583
0.4053778874 0.3896006195 -0.6623547884 -0.7727956633 1.4442328275 1.4442328275 1.4442328275 0.4053778874 0.3896006195 0.6867190218 0.6197656857 0.0150035114 0.5818630764 0.7163721609 0.6229805457 0.8282024015 0.0750093669
0.3765330524 0.3406479556 -0.8642686332 -1.1154643108 1.4442328275 1.4442328275 1.4442328275 0.3765330524 0.3406479556 0.6603513290 0.6752353030 0.0648585076 0.5899962264 0.7536715115 0.6702365174 0.8019588839 0.0586170637
0.3933902279 0.3403097693 -0.7462684044 -1.1178316146 1.4442328275 1.4442328275 1.4442328275 0.3933902279 0.3403097693 0.7080383432 0.6924595728 0.0254484877 0.5694715310 0.7400505696 0.6266939431 0.7616645845 0.0543030315
0.4115563905 0.3725473277 -0.6191052667 -0.8921687059 1.4442328275 1.4442328275 1.4442328275 0.4115563905 0.3725473277 0.6280798541 0.6329364859 0.0527726425 0.5752467253 0.6902471451 0.6158538382 0.7872790320 0.0584761313
0.4141807854 0.3437283960 -0.6007345020 -1.0939012280 1.4442328275 1.4442328275 1.4442328275 0.4141807854 0.3437283960 0.5757203775 0.6613631204 0.0149774571 0.5708320571 0.7315763645 0.6269754697 0.7367940434 0.0983358245
0.4358483136 0.3299388403 -0.4490618051 -1.1904281182 1.4442328275 1.4442328275 1.4442328275 0.4358483136 0.3299388403 0.6601216694 0.6072135879 0.0000000000 0.6316026165 0.7241691728 0.6929149395 0.8000253748 0.0723735089
0.4793017629 0.3431322727 -0.1448876595 -1.0980740913 1.4442328275 1.4442328275 1.4442328275 0.4793017629 0.3431322727 0.6371589867 0.6395934412 0.0123285611 0.5202412179 0.7056193648 0.6620774299 0.7999889543 0.0773704047
0.4144803568 0.3393022227 -0.5986375021 -1.1248844414 1.4442328275 1.4442328275 1.4442328275 0.4144803568 0.3393022227 0.6978404386 0.6165896211 0.0310456759 0.5622710858 0.7188739312 0.6917086221 0.7949701790 0.1087604760
0.3561245602 0.3672362041 -1.0071280785 -0.9293465711 1.4442328275 1.4442328275 1.4442328275 0.3561245602 0.3672362041 0.5906565538 0.6434791874 0.0092913837 0.5617704341 0.6830378245 0.6752529073 0.8108631268 0.0977620248
0.4048012542 0.3774646113 -0.6663912206 -0.8577477209 1.4442328275 1.4442328275 1.4442328275 0.4048012542 0.3774646113 0.6363492445 0.5942862494 0.0550006410 0.5341003926 0.7234860195 0.6910229694 0.8265201472 0.0655859406
0.2721400965 0.9049211140 -1.5950193244 2.8344477979 1.4442328275 1.4442328275 1.4442328275 0.2721400965 0.9049211140 0.1257031114 0.6167126372 0.7728405388 0.7685675331 0.7613563864 0.4095003980 0.9873663045 0.9343718768
0.2766654037 0.9367543397 -1.5633421742 3.0572803778 1.4442328275 1.4442328275 1.4442328275 0.2766654037 0.9367543397 0.0642354718 0.6304735768 0.7423852099 0.7808254377 0.7085526311 0.3310396052 0.9886154082 0.9527481438
0.2512423037 0.9061360520 -1.7413038738 2.8429523637 1.4442328275 1.4442328275 1.4442328275 0.2512423037 0.9061360520 0.1133130282 0.6649549053 0.7246235577 0.7754218464 0.7411748484 0.3383416899 0.9592703867 0.9545781884
0.2183563274 0.9206615609 -1.9715057084 2.9446309260 1.4442328275 1.4442328275 1.4442328275 0.2183563274 0.9206615609 0.1073111449 0.6459015200 0.7092558078 0.7685292170 0.7199372505 0.3693078381 0.9789599872 0.9383803787
0.2516602530 0.9355021936 -1.7383782287 3.0485153551 1.4442328275 1.4442328275 1.4442328275 0.2516602530 0.9355021936 0.1193918850 0.6715801949 0.8439075468 0.7824026815 0.6796158292 0.3478744170 0.9822401571 0.9087070446
0.2502903983 0.9260587246 -1.7479672122 2.9824110724 1.4442328275 1.4442328275 1.4442328275 0.2502903983 0.9260587246 0.0465481837 0.6520823172 0.7579398570 0.7162781349 0.6643432556 0.3679994167 0.9847680280 0.9022735462
0.2675066209 0.9729188571 -1.6274536540 3.3104319997 1.4442328275 1.4442328275 1.4442328275 0.2675066209 0.9729188571 0.1060060807 0.6042687873 0.7481658637 0.7116733461 0.6913196727 0.3964901293 0.9689583945 0.9051207335
0.2359466783 0.9403772061 -1.8483732522 3.0826404430 1.4442328275 1.4442328275 1.4442328275 0.2359466783 0.9403772061 0.0830610942 0.6570458196 0.7840192017 0.7836046663 0.6861363233 0.3128303299 0.9416826367 0.9499665622
0.2540776404 0.9503508654 -1.7214565173 3.1524560581 1.4442328275 1.4442328275 1.4442328275 0.2540776404 0.9503508654 0.1337121592 0.6652351008 0.7814811197 0.7703079116 0.6939513322 0.4002594367 0.9746147122 0.8622201729
0.3116996422 0.9480258725 -1.3181025043 3.1361811073 1.4442328275 1.4442328275 1.4442328275 0.3116996422 0.9480258725 0.0940737280 0.6329913113 0.7527766585 0.7391796488 0.6575476233 0.3629640266 1.0000000000 0.9464858406
0.2891665997 0.9871576225 -1.4758338020 3.4101033576 1.4442328275 1.4442328275 1.4442328275 0.2891665997 0.9871576225 0.1540203514 0.5901819676 0.7133285513 0.7527965214 0.7360029087 0.3874481170 0.9961184785 0.9266658155
0.2902780165 0.9223854798 -1.4680538847 2.9566983583 1.4442328275 1.4442328275 1.4442328275 0.2902780165 0.9223854798 0.0841724478 0.6054661000 0.7423162526 0.7853843108 0.7089994516 0.3569459131 0.9298009213 0.9689451132
0.9364573427 0.2730247084 3.0552013988 -1.5888270413 1.4442328275 1.4442328275 1.4442328275 0.9364573427 0.2730247084 0.1609727695 0.5822841415 0.9382142983 0.5677431779 0.6915990563 0.5779243475 0.0454876400 0.7131858117
0.9576198047 0.2911760285 3.2033386326 -1.4617678008 1.4442328275 1.4442328275 1.4442328275 0.9576198047 0.2911760285 0.2204406386 0.6399400677 0.9393987436 0.5001445027 0.7038676459 0.5710147458 0.0401526396 0.7475200239
0.9162080259 0.3053088429 2.9134561810 -1.3628381000 1.4442328275 1.4442328275 1.4442328275 0.9162080259 0.3053088429 0.2135816159 0.5807101331 0.9560603672 0.5564386431 0.6343599051 0.6054325471 0.0525641687 0.6890097656
0.9301639279 0.2960858765 3.0111474954 -1.4273988647 1.4442328275 1.4442328275 1.4442328275 0.9301639279 0.2960858765 0.2214948803 0.6303407861 0.9349026439 0.5274049357 0.6682814117 0.5909817546 0.0643428844 0.7108238584
0.9042360998 0.2729462141 2.8296526988 -1.5893765012 1.4442328275 1.4442328275 1.4442328275 0.9042360998 0.2729462141 0.1946411979 0.6230220460 0.9118554172 0.5172827520 0.6691574935 0.6327034915 0.0503502154 0.7522673884
0.9714907800 0.2607031666 3.3004354597 -1.6750778341 1.4442328275 1.4442328275 1.4442328275 0.9714907800 0.2607031666 0.2109114451 0.6265198937 0.9541823370 0.4842325954 0.6155496533 0.6111758575 0.0518324522 0.7490227105
0.9546717131 0.3110073073 3.1827019920 -1.3229488491 1.4442328275 1.4442328275 1.4442328275 0.9546717131 0.3110073073 0.1649122171 0.5962955312 0.9059884339 0.4988285965 0.6362841624 0.6020768643 0.0103621542 0.6955043468
0.9464186833 0.2654492883 3.1249307829 -1.6418549820 1.4442328275 1.4442328275 1.4442328275 0.9464186833 0.2654492883 0.2829626295 0.6154049065 0.9280719225 0.5269187766 0.6724595214 0.6546417247 0.0281105901 0.7927561482
0.9887758789 0.2874505711 3.4214311524 -1.4878460020 1.4442328275 1.4442328275 1.4442328275 0.9887758789 0.2874505711 0.2589310704 0.6258796449 0.9831668263 0.5528978298 0.6879951938 0.5721749420 0.1055001191 0.7311139631
0.9285054609 0.2733345152 2.9995382262 -1.5866583938 1.4442328275 1.4442328275 1.4442328275 0.9285054609 0.2733345152 0.2812869726 0.6107171131 0.9540257964 0.4963328712 0.6514091342 0.5989242235 0.0129948951 0.6821094725
0.9762568702 0.2660593363 3.3337980914 -1.6375846461 1.4442328275 1.4442328275 1.4442328275 0.9762568702 0.2660593363 0.2413882412 0.6467648947 0.8947569710 0.4781286442 0.6729868571 0.5579326302 0.0362799582 0.7387054930
0.9549390946 0.2481305303 3.1845736625 -1.7630862878 1.4442328275 1.4442328275 1.4442328275 0.9549390946 0.2481305303 0.2244659773 0.5880961685 0.9061319285 0.4793315760 0.6523688236 0.5909191960 0.0862919708 0.7695520408
0.8341701313 0.1751809079 2.3391909191 -2.2737336447 1.4442328275 1.4442328275 1.4442328275 0.8341701313 0.1751809079 0.2426064484 0.4057929220 0.5737965321 0.0000000000 0.2128582466 0.9265671619 0.3773888572 0.6983770006
0.8165893964 0.2212574315 2.2161257746 -1.9511979792 1.4442328275 1.4442328275 1.4442328275 0.8165893964 0.2212574315 0.2995254216 0.4504407935 0.5612008584 0.0000000000 0.1713657103 0.9361491847 0.2678526070 0.7012516385
0.8265855683 0.1686091227 2.2860989783 -2.3197361412 1.4442328275 1.4442328275 1.4442328275 0.8265855683 0.1686091227 0.2388787734 0.4552763069 0.5276420178 0.0000000000 0.2068566986 0.9654560627 0.3299708728 0.6299145846
0.9005144326 0.1991618073 2.8036010280 -2.1058673490 1.4442328275 1.4442328275 1.4442328275 0.9005144326 0.1991618073 0.2432518909 0.4429452951 0.5488536113 0.0120203072 0.2102434948 0.9387619218 0.3091818148 0.6113597329
0.9101941241 0.2055908033 2.8713588687 -2.0608643766 1.4442328275 1.4442328275 1.4442328275 0.9101941241 0.2055908033 0.2747552661 0.4522643220 0.5912661896 0.0208264670 0.1804035698 0.9717881504 0.2589783088 0.6942200693
0.9323819057 0.2626665892 3.0266733399 -1.6613338756 1.4442328275 1.4442328275 1.4442328275 0.9323819057 0.2626665892 0.2532457644 0.4776725282 0.5831380432 0.0011198527 0.2145096364 0.9557789068 0.3414348449 0.6580077552
0.9132883212 0.2202735175 2.8930182485 -1.9580853773 1.4442328275 1.4442328275 1.4442328275 0.9132883212 0.2202735175 0.2388619292 0.4631694989 0.5032206352 0.0387444778 0.1638862066 0.9596200793 0.3168431615 0.6757471172
0.8379149389 0.1748963000 2.3654045726 -2.2757258998 1.4442328275 1.4442328275 1.4442328275 0.8379149389 0.1748963000 0.2634491164 0.4089905104 0.5499561233 0.0000000000 0.1802844632 0.8801064444 0.3059488891 0.6589880739
0.8513858121 0.2421134158 2.4597006850 -1.8052060897 1.4442328275 1.4442328275 1.4442328275 0.8513858121 0.2421134158 0.2961928561 0.4511816167 0.5391333779 0.0295786642 0.1818305143 0.9666128588 0.3130902579 0.6472362975
0.8519911115 0.2024404630 2.4639377802 -2.0829167593 1.4442328275 1.4442328275 1.4442328275 0.8519911115 0.2024404630 0.2998341263 0.4203044084 0.5211431387 0.0231220363 0.1573410254 0.9475530080 0.3589692432 0.7150225199
0.8453980224 0.2026981368 2.4177861567 -2.0811130426 1.4442328275 1.4442328275 1.4442328275 0.8453980224 0.2026981368 0.3340350139 0.4532568114 0.5557867854 0.0043371679 0.1784982036 0.9235750414 0.3103435146 0.6305479298
0.8792382731 0.2317073729 2.6546679115 -1.8780483895 1.4442328275 1.4442328275 1.4442328275 0.8792382731 0.2317073729 0.2352111982 0.4525619660 0.5850782320 0.0358846319 0.1419788856 0.9189255213 0.3278615617 0.6592329172
0.4497466075 0.8592372687 -0.3517737473 2.5146608812 1.4442328275 1.4442328275 1.4442328275 0.4497466075 0.8592372687 0.4419120569 0.8718608386 0.7204942993 0.5099784092 0.1611068923 0.4488477938 0.4527479580 1.0000000000
0.5019555426 0.9172526555 0.0136887984 2.9207685885 1.4442328275 1.4442328275 1.4442328275 0.5019555426 0.9172526555 0.4927439588 0.8551367308 0.7636464601 0.5134488818 0.2010763399 0.3752133117 0.4902896585 0.9870701252
0.5013001888 0.8778288671 0.0091013219 2.6448020700 1.4442328275 1.4442328275 1.4442328275 0.5013001888 0.8778288671 0.4662742567 0.8273852738 0.7683151783 0.5124031561 0.2234651946 0.4021115880 0.4062514240 0.9818476054
0.4657239431 0.9090948623 -0.2399323984 2.8636640359 1.4442328275 1.4442328275 1.4442328275 0.4657239431 0.9090948623 0.5043897713 0.8122300945 0.7157933673 0.4898875914 0.1423722229 0.3875340098 0.4722374551 0.9662923983
0.9896781035 0.0000000000 3.4277467244 -3.5000000000 1.4442328275 1.4442328275 1.4442328275 0.9896781035 0.0000000000 0.1977424303 0.4648699283 0.6608028911 0.8038820339 0.0335824615 0.4508426496 0.7788621003 0.2831264657
0.5378000945 0.3010470238 0.2646006618 -1.3926708331 1.4442328275 1.4442328275 1.4442328275 0.5378000945 0.3010470238 0.2623753429 0.2851178407 0.6234178866 0.5501665443 0.6745516282 0.5083442782 0.1771508732 0.8959995888
0.0490859734 0.1646569218 -3.1563981863 -2.3474015477 1.4442328275 1.4442328275 1.4442328275 0.0490859734 0.1646569218 0.5685002700 0.0094579436 0.4544199041 0.1076277821 0.4635011066 0.5292518906 0.4686761331 0.2237416795
1.0000000000 0.1848382396 3.5000000000 -2.2061323228 1.4442328275 1.4442328275 1.4442328275 1.0000000000 0.1848382396 0.5675630491 0.7535869062 0.5026105690 0.6074558430 0.9480039998 0.8057440579 0.6693284289 0.2880635698
0.4554687565 0.4540741890 -0.3117187048 -0.3214806772 1.4442328275 1.4442328275 1.4442328275 0.4554687565 0.4540741890 0.5249160546 0.8402114292 0.6004845770 0.5685975394 0.6356455752 0.9068815646 0.7609708952 0.4290666987
0.0780815610 0.1350204020 -2.9534290732 -2.5548571862 1.4442328275 1.4442328275 1.4442328275 0.0780815610 0.1350204020 0.2500791371 0.5474271298 0.5533094692 0.5267290335 0.4946638958 0.5020242872 0.2030530786 0.4445466383
0.1945549732 0.2052870412 -2.1381151874 -2.0629907113 1.4442328275 1.4442328275 1.4442328275 0.1945549732 0.2052870412 0.2722102933 0.0000000000 1.0000000000 0.0940225528 0.1753691962 1.0000000000 0.0000000000 0.7741783960
0.5552679660 0.8741312428 0.3868757618 2.6189186997 1.4442328275 1.4442328275 1.4442328275 0.5552679660 0.8741312428 0.2463184300 0.4508720071 0.5044758059 0.7884839391 0.1528418429 0.1874452533 0.9377402749 0.2161610684
0.4068041734 0.7332711438 -0.6523707860 1.6328980063 1.4442328275 1.4442328275 1.4442328275 0.4068041734 0.7332711438 0.4406051806 0.5731005604 0.4367186418 0.2813337657 0.3126867315 0.0000000000 0.2601181602 0.3974451272
0.2396531867 0.0000000000 -1.8224276932 -3.5000000000 1.4442328275 1.4442328275 1.4442328275 0.2396531867 0.0000000000 0.6680128413 0.5490512820 0.6460324201 0.2545430283 0.5882723067 0.3872183510 0.4081404104 0.1529836458
0.0374877747 0.8657211797 -3.2375855774 2.5600482579 1.4442328275 1.4442328275 1.4442328275 0.0374877747 0.8657211797 0.8456464240 0.4161777295 0.3654071014 0.0422131280 0.1337746158 0.5691545682 0.9596111488 0.0486152830
0.5149143123 0.1215052778 0.1044001862 -2.6494630554 1.4442328275 1.4442328275 1.4442328275 0.5149143123 0.1215052778 0.9266440821 0.8083661168 0.9374379716 0.7637135642 0.0469310018 0.5818311276 0.7111690676 0.6209722990
0.1250570421 0.1196414757 -2.6246007055 -2.6625096702 1.4442328275 1.4442328275 1.4442328275 0.1250570421 0.1196414757 0.4828074777 0.3029488729 0.1825271815 0.1092115519 0.0000000000 0.2387058099 1.0000000000 0.7172321610
0.4889042543 0.3707155507 -0.0776702198 -0.9049911453 1.4442328275 1.4442328275 1.4442328275 0.4889042543 0.3707155507 0.2549687731 0.1879559231 0.6160831906 0.5218791919 0.4900583986 0.1774065462 0.1195495840 0.2528786611
0.8437255377 0.0636617341 2.4060787640 -3.0543678611 1.4442328275 1.4442328275 1.4442328275 0.8437255377 0.0636617341 0.8251244359 0.4840113598 1.0000000000 0.7934281737 0.1074225080 0.3644767368 0.2122077181 0.6322046899
0.7057768790 0.5556230094 1.4404381529 0.3893610660 1.4442328275 1.4442328275 1.4442328275 0.7057768790 0.5556230094 0.8247312196 0.3984553734 0.3537949917 0.3573399088 0.2175880613 0.2234467165 0.6701924979 0.2324373867
0.0281651928 0.2011404892 -3.3028436504 -2.0920165754 1.4442328275 1.4442328275 1.4442328275 0.0281651928 0.2011404892 0.5369814192 0.7662778236 0.7227906610 0.4493169061 0.5329932795 0.4221745305 0.4934839989 0.5646597265
0.2843457334 0.6774236764 -1.5095798662 1.2419657349 1.4442328275 1.4442328275 1.4442328275 0.2843457334 0.6774236764 0.0838881257 0.1959693033 0.7711498881 0.3163666841 0.6810760624 0.1041924533 0.3854702518 0.9471844662
0.6826789610 0.4950964089 1.2787527273 -0.0343251379 1.4442328275 1.4442328275 1.4442328275 0.6826789610 0.4950964089 0.4643663912 0.4548158879 0.5221174710 0.6374174509 0.1841338942 0.1016631634 0.6691739883 0.0310754025
1.0000000000 0.6199265959 3.5000000000 0.8394861711 1.4442328275 1.4442328275 1.4442328275 1.0000000000 0.6199265959 0.3562975738 0.2815502950 0.2330800609 0.4491286849 0.1497982302 0.8463772466 0.6867300628 0.0278097082
0.4119070057 0.1298262542 -0.6166509602 -2.5912162205 1.4442328275 1.4442328275 1.4442328275 0.4119070057 0.1298262542 0.6726948950 0.2771657028 0.8532249593 0.9379403674 0.8157671249 0.1156705316 0.6935360976 1.0000000000
0.4599401566 0.5441788033 -0.2804189040 0.3092516234 1.4442328275 1.4442328275 1.4442328275 0.4599401566 0.5441788033 0.6149395828 0.8559639922 0.9270991712 1.0000000000 0.4449572063 0.7705247529 0.6887641350 0.1270450639
0.2583488237 1.0000000000 -1.6915582339 3.5000000000 1.4442328275 1.4442328275 1.4442328275 0.2583488237 1.0000000000 0.0157111098 0.9623970355 0.6776407599 0.2981259158 0.2490917127 0.0917819450 0.7093509297 0.2984115149
0.7628329419 0.1371994086 1.8398305933 -2.5396041401 1.4442328275 1.4442328275 1.4442328275 0.7628329419 0.1371994086 0.8859180231 1.0000000000 0.7984572875 0.6072962962 0.2912133111 0.0297948298 0.7233199130 0.4251689910
0.4817504696 0.4418328333 -0.1277467131 -0.4071701669 1.4442328275 1.4442328275 1.4442328275 0.4817504696 0.4418328333 0.5873574818 0.2603174544 0.8288197238 0.2889550775 1.0000000000 0.4199605832 0.2959073252 0.0000000000
0.8949078700 0.9396180225 2.7643550899 3.0773261576 1.4442328275 1.4442328275 1.4442328275 0.8949078700 0.9396180225 0.5897625514 0.6491608128 0.5851915412 0.1838916090 0.6912131360 0.8444393704 0.2646802311 0.6893004034
0.3334362168 0.2365345512 -1.1659464825 -1.8442581415 1.4442328275 1.4442328275 1.4442328275 0.3334362168 0.2365345512 0.1537176434 0.1344609846 0.7028595647 0.0561886678 0.1008539609 0.3307439074 0.9341106917 0.9811103751
0.7164157220 0.0000000000 1.5149100539 -3.5000000000 1.4442328275 1.4442328275 1.4442328275 0.7164157220 0.0000000000 0.2555590757 0.0000000000 0.3488490789 0.0000000000 0.5947405057 0.5353837105 0.1090946791 0.7720871282
0.0490676049 0.7464294335 -3.1565267655 1.7250060343 1.4442328275 1.4442328275 1.4442328275 0.0490676049 0.7464294335 0.1587864246 0.8264445480 0.5421938170 0.3429593305 0.8067617549 0.1280730838 0.9858753116 0.0000000000
0.0924568058 0.7284481112 -2.8528023596 1.5991367781 1.4442328275 1.4442328275 1.4442328275 0.0924568058 0.7284481112 0.2013110032 0.8582864252 0.5306614620 0.3509558352 0.7419715289 0.1757712495 0.9940092175 0.0000000000
0.0844328914 0.7676886477 -2.9089697600 1.8738205341 1.4442328275 1.4442328275 1.4442328275 0.0844328914 0.7676886477 0.1867697882 0.9135553223 0.5537807641 0.2918041391 0.8017743746 0.1604395207 1.0000000000 0.0240047446
0.0540586773 0.6940198875 -3.1215892589 1.3581392125 1.4442328275 1.4442328275 1.4442328275 0.0540586773 0.6940198875 0.1818473522 0.8695268946 0.5015824201 0.3044365928 0.8087734690 0.0974090147 0.9422287812 0.0101132306
0.0930867395 0.6953066819 -2.8483928235 1.3671467736 1.4442328275 1.4442328275 1.4442328275 0.0930867395 0.6953066819 0.1645367881 0.8863052098 0.5595452371 0.2711371533 0.7876151625 0.1675995889 0.9554308874 0.0037301713
0.1273797864 0.7873817436 -2.6083414950 2.0116722051 1.4442328275 1.4442328275 1.4442328275 0.1273797864 0.7873817436 0.1799501907 0.9079024809 0.5809511751 0.3007850493 0.7600761911 0.1394871601 0.9728794053 0.0201797289
0.0860229606 0.7623414846 -2.8978392761 1.8363903925 1.4442328275 1.4442328275 1.4442328275 0.0860229606 0.7623414846 0.2179456975 0.8813542273 0.5446184958 0.3175525716 0.8311412919 0.1381856390 1.0000000000 0.0120448510
0.0958779341 0.7707033686 -2.8288544615 1.8949235800 1.4442328275 1.4442328275 1.4442328275 0.0958779341 0.7707033686 0.1758292105 0.8673620571 0.5311576227 0.2618973974 0.8007487886 0.1503592676 1.0000000000 0.0074261798
0.1109324527 0.7572290685 -2.7234728308 1.8006034793 1.4442328275 1.4442328275 1.4442328275 0.1109324527 0.7572290685 0.2202820961 0.8977406380 0.5443499758 0.2774130134 0.7980205239 0.1333639424 0.9301291078 0.0308924070
0.1115287516 0.7447833573 -2.7192987389 1.7134835010 1.4442328275 1.4442328275 1.4442328275 0.1115287516 0.7447833573 0.2268413004 0.9016571075 0.5373742415 0.3052312326 0.8453593699 0.1382786848 0.9651572539 0.0801868656
0.1101703899 0.7400569223 -2.7288072709 1.6803984559 1.4442328275 1.4442328275 1.4442328275 0.1101703899 0.7400569223 0.2507506885 0.8956901174 0.4947955859 0.3282172495 0.8096602856 0.1267624988 0.9730191723 0.0519623317
0.0909177782 0.8041072101 -2.8635755525 2.1287504706 1.4442328275 1.4442328275 1.4442328275 0.0909177782 0.8041072101 0.2105815130 0.8803939780 0.6022641611 0.3258274147 0.8171317080 0.1436996281 0.9839839530 0.0234113484
0.5336507940 0.0656388917 0.2355555579 -3.0405277579 1.4442328275 1.4442328275 1.4442328275 0.5336507940 0.0656388917 0.9157440531 0.7251346727 0.8971604075 0.7345745509 0.0992246235 0.5583081188 0.7002433833 0.6682264208
0.5281025500 0.0632337416 0.1967178497 -3.0573638090 1.4442328275 1.4442328275 1.4442328275 0.5281025500 0.0632337416 0.9113224102 0.7564897308 0.9732132351 0.7325656956 0.0486275653 0.5497357973 0.6614776950 0.6435717328
0.5263812426 0.0810305626 0.1846686979 -2.9327860621 1.4442328275 1.4442328275 1.4442328275 0.5263812426 0.0810305626 0.9846176186 0.7365829231 0.8932551969 0.7125527353 0.0867233184 0.5254394746 0.7172611179 0.6667262124
0.5190048399 0.1077960501 0.1330338794 -2.7454276495 1.4442328275 1.4442328275 1.4442328275 0.5190048399 0.1077960501 0.9585566889 0.7778882117 0.8909166667 0.7411598800 0.0936909358 0.5044399474 0.7353383074 0.6104688005
0.5137919677 0.0431961676 0.0965437736 -3.1976268267 1.4442328275 1.4442328275 1.4442328275 0.5137919677 0.0431961676 0.9101744092 0.6856691288 0.8949365021 0.7772705170 0.1096386023 0.5289818647 0.7030531322 0.6504783753
0.5410711958 0.0200495444 0.2874983705 -3.3596531894 1.4442328275 1.4442328275 1.4442328275 0.5410711958 0.0200495444 0.9436995798 0.7085840280 0.9319965660 0.7276662858 0.0726580799 0.5318300950 0.6910509428 0.6702001685
0.4851490179 0.0822576299 -0.1039568750 -2.9241965905 1.4442328275 1.4442328275 1.4442328275 0.4851490179 0.0822576299 0.9734145396 0.7425775274 0.9251473694 0.7462084193 0.1086050513 0.4851072101 0.6862960493 0.6394997770
0.5288633058 0.0593911188 0.2020431407 -3.0842621684 1.4442328275 1.4442328275 1.4442328275 0.5288633058 0.0593911188 0.9931493653 0.7511675734 0.9086454390 0.7178680992 0.0788115189 0.5305202774 0.6652297199 0.6290764819
