# from_x0 from_x1 to_x0 to_x1 length
1.8777146953 2.7136786641 1.7853788203 2.5960310929 0.0345874338
1.8789300290 2.9558001804 1.9395820529 2.8453740859 0.0386565909
1.8576243131 3.0041925701 1.8404978148 2.9799452962 0.0406040029
1.9094376748 2.9108989777 1.8985404338 2.8952081531 0.0218218177
1.8694767425 2.6538313483 1.8927120472 2.7256573691 0.0531112212
1.8257536369 2.8992742757 1.8404978148 2.9799452962 0.0256436287
1.8024302553 2.9404331392 1.8576243131 3.0041925701 0.0321739984
1.8624822237 2.8671637927 1.8927120472 2.7256573691 0.0280169902
1.8295580865 2.8820770351 1.8732913296 2.7232214286 0.0277860432
1.7363418049 2.7341058178 1.8404978148 2.7702110851 0.0366589314
1.8817214058 2.9193350149 1.9424197753 2.7683621384 0.0448905678
1.7262829826 2.9860656671 1.7169484855 2.7981023403 0.0487004196
1.9661237140 2.9797561370 1.8475991898 2.8151379884 0.0595493169
1.8326452834 3.0585130861 1.8838241713 2.8633443785 0.0401815627
1.8457023757 2.7975000355 1.8554381345 2.7211207507 0.0434417575
1.9303178000 2.8121071099 1.9094376748 2.9108989777 0.0269722869
1.8613182442 2.7508364701 1.7622397936 2.8930264355 0.0425403519
1.9183442922 2.6121913391 1.8679260017 2.7702110851 0.0645894888
1.7811867471 2.7187927704 1.7530023360 2.7869667891 0.0512606190
1.9026421447 2.5771426866 1.8207653683 2.7453251764 0.0501680981
1.9428966055 2.8196082921 1.8597745927 2.8744569599 0.0247129933
1.8935898968 2.7975000355 1.8789300290 2.9558001804 0.0361379606
1.9068745634 2.8748971854 1.9210245706 2.8243646821 0.0416567551
1.8573294069 2.8058952556 1.8624822237 2.8671637927 0.0340722505
1.8404978148 2.8775353034 1.8404978148 2.7702110851 0.0198341264
1.8732913296 2.5509250502 1.7972963212 2.6567143788 0.0432021510
1.7160966679 2.8833589511 1.8554381345 2.7211207507 0.0530610931
1.8968525993 2.6981246618 1.8162848006 2.6397439199 0.0445060208
1.8877702436 2.9002232768 1.8576243131 3.0041925701 0.0356301418
1.9434270720 2.8796817080 1.8257536369 2.8992742757 0.0405831395
1.6762935614 2.8767059451 1.8022399851 2.7967004717 0.0564967907
1.9969930795 2.9506494835 1.9661237140 2.9797561370 0.0445615598
1.6837831302 2.9739953042 1.7160966679 2.8833589511 0.0489397110
2.0438593845 2.8024938009 1.8679260017 2.7702110851 0.0519040275
1.8653470745 2.9065879463 1.8257536369 2.8992742757 0.0354695109
1.8597971316 2.7324002625 1.9183442922 2.6121913391 0.0527453832
1.6529985796 2.8451964669 1.8491340625 2.7975350810 0.0437750229
1.8854229455 3.0159770606 1.8624822237 2.8671637927 0.0356546255
1.8015716856 2.8883316397 1.7811867471 2.7187927704 0.0458051402
1.7778495425 2.9369842098 1.8457023757 2.7975000355 0.0369163967
1.8900278959 2.8220972757 1.9434270720 2.8796817080 0.0793425139
1.8053824069 2.7160917280 1.8034767048 2.7576155225 0.0296982555
1.8409487866 2.9990195773 1.8015716856 2.8883316397 0.0287636609
1.8606439723 2.9426747628 1.8015716856 2.8883316397 0.0383026602
1.8009496637 2.8820770351 1.8257536369 2.8992742757 0.0334623561
1.7673284604 2.7706108600 1.7853788203 2.5960310929 0.0463937207
1.9324834511 2.6773445565 1.8554381345 2.7211207507 0.0379040672
1.8951417937 2.5508305297 1.8843158027 2.5413275084 0.0508623232
1.7934082823 2.8913912400 1.7622397936 2.8930264355 0.0334261147
1.7888886611 2.8775353034 1.8300218691 2.8633443785 0.0260711847
1.9071575008 2.9077405163 1.9210245706 2.8243646821 0.0413400766
1.9361100734 2.8243646821 1.9434270720 2.8796817080 0.0363415754
1.8665852416 2.7149330975 1.8015716856 2.8883316397 0.0475771854
1.8409487866 2.8419145367 1.8257536369 2.8992742757 0.0434354107
1.8194437923 2.8580915915 1.8985404338 2.8952081531 0.0406248723
2.0212041217 2.8691095692 1.9434270720 2.8796817080 0.0439423328
1.9068745634 2.6952359662 1.9649345304 2.7566477107 0.0364116601
1.7620214592 2.9991867538 1.7778495425 2.9369842098 0.0231234484
1.7791795779 2.9122662922 1.9094376748 2.9108989777 0.0331300341
1.8847255271 2.6405062547 1.8968525993 2.6981246618 0.0666136766
1.9105941894 2.8549840825 1.7778495425 2.9369842098 0.0350494219
1.8893448095 2.9680894355 1.8576243131 3.0041925701 0.0370261426
1.7102987784 2.9736756222 1.7791795779 2.9122662922 0.0373790292
1.6793041167 2.9586143338 1.6762935614 2.8767059451 0.0353777193
1.9116207169 2.9898530279 1.8854229455 3.0159770606 0.0338041056
1.8638259085 2.5539568430 1.7972963212 2.6567143788 0.0423410374
1.9206785778 2.5512983755 1.9026421447 2.5771426866 0.0338548668
1.8324515411 2.8888868621 1.9105941894 2.8549840825 0.0377350709
1.8891206529 2.9409857836 1.8404978148 2.9799452962 0.0312824371
1.7560781778 2.8444280540 1.8070752301 2.6923500330 0.0572144166
1.7786011962 2.5393448530 1.7647249091 2.7705844589 0.0608620468
1.8365209728 2.8300370622 1.8034767048 2.7576155225 0.0417612119
1.8797913041 2.8883316397 1.9395820529 2.8453740859 0.0307739589
1.7989876240 2.6576632377 1.8890538916 2.7886840503 0.0453302854
1.7967050541 2.8874741989 1.8683103072 2.8832501510 0.0334350878
1.8837473177 2.6261556847 1.8276128344 2.6953652794 0.0510510702
1.7448619127 3.0770684886 1.6793041167 2.9586143338 0.0211519743
1.8335011025 2.6842031583 1.8554381345 2.7211207507 0.0332894670
1.8731207628 2.8006877542 1.8597971316 2.7324002625 0.0457520381
1.8352762210 2.8140460436 1.8893448095 2.9680894355 0.0548109437
1.9583717092 2.5030237714 1.9187116735 2.5291606050 0.0717737469
1.8202583104 2.9632083928 1.9105941894 2.8549840825 0.0283053274
1.7300151913 3.0577660720 1.6837831302 2.9739953042 0.0467834076
1.7560781778 2.9632083928 1.8893448095 2.9680894355 0.0379310623
1.7910051742 2.8368449446 1.8324515411 2.8888868621 0.0483593871
1.6793041167 2.9586143338 1.8365209728 2.8300370622 0.0356084356
1.7894293581 2.9338694047 1.7530023360 2.7869667891 0.0513227947
1.7560781778 2.9632083928 1.7560781778 2.9632083928 0.0439174257
1.7972964674 2.9938980742 1.7560781778 2.9632083928 0.0382703257
1.9819425919 2.8052622147 1.9395820529 2.8453740859 0.0384040679
1.7670642824 2.8684155414 1.8683103072 2.8832501510 0.0325814722
1.5830075688 2.9270726755 1.7934082823 2.8913912400 0.0774300508
1.6018004548 2.8518699323 1.8536626781 2.7219970260 0.0658664525
1.7910935894 2.7640584577 1.8034767048 2.7576155225 0.0246587580
1.8533028115 2.9626998518 1.8194437923 2.8580915915 0.0519929599
1.7651048255 3.1161489642 1.8606439723 2.9426747628 0.0689599492
1.9287689199 2.9727068214 1.8797913041 2.8883316397 0.0263171519
1.8518716354 2.9668912320 1.8257536369 2.8992742757 0.0420929428
1.8608314098 2.8838716969 1.8797913041 2.8883316397 0.0440537040
1.7783486957 2.7192875204 1.8377775813 2.6897222897 0.0456271962
1.9453028428 2.6840765191 1.8404978148 2.7702110851 0.0525485380
1.8996022544 2.5767003952 1.8207653683 2.7453251764 0.0497810882
1.6712616335 2.9759648146 1.7169484855 2.7981023403 0.0424250328
1.8424635555 2.8127130180 1.9361100734 2.8243646821 0.0337455844
1.7600695811 2.7220239251 1.6762935614 2.8767059451 0.0572265803
1.8075884141 2.9237870076 1.8409487866 2.8419145367 0.0419996378
1.7253205331 2.8633443785 1.7169484855 2.7981023403 0.0295528163
1.7949599097 3.0364689417 1.7560781778 2.9632083928 0.0389775934
1.9423704414 2.8234957450 1.8683103072 2.8832501510 0.0366432958
1.7448619127 2.8381232267 1.8352762210 2.8140460436 0.0440947401
1.9573061939 2.5555050099 1.9068745634 2.6952359662 0.0502455560
1.9027140466 2.9944229816 1.8854229455 3.0159770606 0.0480228699
1.8136902186 2.8097364892 1.9105941894 2.8549840825 0.0304732176
1.6241420504 2.7856308948 1.7600695811 2.7220239251 0.0431228227
1.7269770520 2.6913345930 1.8557743635 2.6266807033 0.0348772898
1.7095295335 2.9014874327 1.8404978148 2.8775353034 0.0343005496
1.9395820529 2.9044024060 1.9395820529 2.8453740859 0.0261014608
1.8123471893 2.7027967680 1.8424635555 2.8127130180 0.0311452733
1.7253205331 2.8633443785 1.7560781778 2.8444280540 0.0303376543
1.7673732222 3.1383679617 1.8257536369 2.8992742757 0.0381961722
1.8374609883 2.9861086692 1.7160966679 2.8833589511 0.0451389714
1.8803673144 2.6148760462 1.8536626781 2.7219970260 0.0385794316
1.7541025314 2.9356551556 1.7888886611 2.8775353034 0.0476733596
1.6903585557 3.0001575215 1.6793041167 2.9586143338 0.0500840138
1.9602835567 2.8633443785 1.8404978148 2.8775353034 0.0393706531
1.9222120517 2.8304644090 1.8608314098 2.8838716969 0.0360908354
1.7470671899 2.7818831458 1.9032574232 2.7970012649 0.0414411528
1.7696471406 2.8576545657 1.8202583104 2.9632083928 0.0433117944
1.6789574970 3.0466738582 1.6793041167 2.9586143338 0.0253656509
1.6362319975 2.7517510836 1.5830075688 2.9270726755 0.0621237748
1.8491340625 2.8919652971 1.8365209728 2.8300370622 0.0321132360
1.7838775294 2.7849504848 1.8365209728 2.8300370622 0.0276047449
1.9068745634 2.7606010277 1.8731207628 2.8006877542 0.0339150278
1.8753688313 3.0869576547 1.7300151913 3.0577660720 0.0509124803
1.7099465536 2.7912174936 1.8015716856 2.8883316397 0.0627275822
1.8024311368 2.5110381297 1.8951417937 2.5508305297 0.0662939151
1.9441100482 2.7174598299 1.8665852416 2.7149330975 0.0334792772
1.8406246572 3.0338647295 1.8409487866 2.9990195773 0.0448015904
1.8357871307 2.8280338141 1.9434270720 2.8796817080 0.0360340096
1.8096856598 2.7075448404 1.7838775294 2.7849504848 0.0455574766
1.8216542509 2.7221425526 1.8053824069 2.7160917280 0.0366860547
1.8454966471 2.9473026303 1.8374609883 2.9861086692 0.0468138509
1.6837406281 2.9551705314 1.7620214592 2.9991867538 0.0527209174
1.9656997905 2.5865015251 1.7989876240 2.6576632377 0.0599692567
1.8354272942 3.0047540613 1.8753688313 3.0869576547 0.0366161463
1.9415030630 2.4351268089 1.9206785778 2.5512983755 0.0514758508
1.8093224618 2.7975147299 1.8096856598 2.7075448404 0.0418730561
1.8045135210 2.8838716969 1.8024302553 2.9404331392 0.0265339151
2.0625714371 2.7419208450 1.9068745634 2.6952359662 0.0352142632
1.7223466653 3.0408926317 1.6793041167 2.9586143338 0.0493936587
1.8961380130 2.9216783918 1.9116207169 2.9898530279 0.0435631460
1.8748454251 2.7419883753 1.8123471893 2.7027967680 0.0227062598
1.8485539433 2.9325344890 1.7670642824 2.8684155414 0.0364695395
1.8489034859 2.7702523931 1.8335011025 2.6842031583 0.0390102764
1.9386980199 2.6399414296 1.8679260017 2.7702110851 0.0490981474
1.6732918079 2.9262404501 1.8015716856 2.8883316397 0.0437571440
1.8677245188 2.9986433899 1.8357871307 2.8280338141 0.0375571559
1.7132291081 2.8100203893 1.7253205331 2.8633443785 0.0307037144
1.8280863213 2.8900304356 1.7696471406 2.8576545657 0.0337572752
1.6355803543 2.9039131154 1.6903585557 3.0001575215 0.0386693700
1.7341316317 2.6776875761 1.7917671277 2.8179558980 0.0393722383
1.7238431202 2.9213560812 1.6529985796 2.8451964669 0.0416746633
1.7749999764 2.7769728436 1.6241420504 2.7856308948 0.0399446119
1.8552547673 2.8731166712 1.7223466653 3.0408926317 0.0494543355
1.7404350915 2.9549678288 1.8597745927 2.8744569599 0.0471428117
1.6686562672 2.9907196517 1.6837406281 2.9551705314 0.0616083479
1.8481226768 2.8600293355 1.8295580865 2.8820770351 0.0323097703
1.7487886097 2.8054344265 1.8009496637 2.8820770351 0.0353963200
1.8531183388 2.7805852902 1.7838775294 2.7849504848 0.0279188164
1.8050859644 2.6855115824 1.7269770520 2.6913345930 0.0253965183
1.7829697768 3.1263566388 1.7651048255 3.1161489642 0.0542041049
1.9387635713 2.7423473696 1.9026421447 2.5771426866 0.0625297182
1.7586474007 2.8434593431 1.8280863213 2.8900304356 0.0433073833
1.7716726846 3.1498395548 1.8404978148 2.9799452962 0.0453772693
1.8381356487 2.7682266931 1.8847255271 2.6405062547 0.0412175620
1.6633261727 3.0243290331 1.7949599097 3.0364689417 0.0339890955
1.8158344494 3.0457080122 1.7620214592 2.9991867538 0.0369576426
1.7430890249 2.9010820852 1.9661237140 2.9797561370 0.0501406934
1.7910706384 2.8515516376 1.7238431202 2.9213560812 0.0440506236
1.8668452651 3.0591941470 1.7300151913 3.0577660720 0.0554713085
1.7753422415 2.7001224252 1.7786011962 2.5393448530 0.0692105746
1.8740643835 2.8511032221 1.9222120517 2.8304644090 0.0348761380
1.7758578236 2.9124428577 1.7223466653 3.0408926317 0.0431733827
1.8486987217 2.9097190928 1.8424635555 2.8127130180 0.0251641497
1.8340531318 2.8323338085 1.8489034859 2.7702523931 0.0344942375
1.9167584103 2.8405082480 1.8489034859 2.7702523931 0.0385715530
1.8123393063 2.9578874704 1.7972964674 2.9938980742 0.0356459047
1.8327695679 2.9972301663 1.8608314098 2.8838716969 0.0403265251
1.9131938525 2.4487830565 1.8684885995 2.6893812204 0.0624500088
1.8137578396 2.8269221440 1.8653470745 2.9065879463 0.0517939434
1.7537059123 2.9653018340 1.8797913041 2.8883316397 0.0354429009
1.7846154555 2.8951994464 1.8324515411 2.8888868621 0.0366220415
1.8939127835 2.9438582295 1.8093224618 2.7975147299 0.0619233257
1.8657397378 2.8214881643 1.9167584103 2.8405082480 0.0321366837
1.7788750272 2.7114385081 1.8096856598 2.7075448404 0.0386468123
1.6340499285 2.6751086846 1.7600695811 2.7220239251 0.0434326482
1.5374887474 2.6581545330 1.6241420504 2.7856308948 0.0462914155
1.8266119308 2.8557664105 1.9068745634 2.7606010277 0.0373073512
1.6544145695 2.8894190687 1.7846154555 2.8951994464 0.0361144088
1.7843860033 2.6869962365 1.8489034859 2.7702523931 0.0371488695
1.7833242762 2.9878442256 1.8552547673 2.8731166712 0.0538366024
1.6169161655 3.0108225280 1.7620214592 2.9991867538 0.0583641334
1.8102112518 3.1788768028 1.8409487866 2.9990195773 0.0482224225
1.9358535447 2.9024066752 1.8939127835 2.9438582295 0.0503436502
1.7625585975 2.6225065426 1.7341316317 2.6776875761 0.0308219492
1.6982167840 2.9989671919 1.8854229455 3.0159770606 0.0523426519
1.8644289382 2.7512983841 1.9068745634 2.7606010277 0.0395609688
1.7863883154 2.8375081355 1.8340531318 2.8323338085 0.0338511379
1.8011532803 3.0566463100 1.8552547673 2.8731166712 0.0492441002
1.8476633033 3.2218207766 1.8102112518 3.1788768028 0.0407213229
1.7863883154 2.8024710244 1.9068745634 2.8748971854 0.0409352142
1.8844274349 2.7969373229 1.8552547673 2.8731166712 0.0357208033
1.9099683332 2.7984193270 1.9167584103 2.8405082480 0.0327737373
1.5803350697 2.8876423747 1.7586474007 2.8434593431 0.0392854022
1.7138745797 2.8545789356 1.8137578396 2.8269221440 0.0484506051
1.9007908368 2.8329167758 1.9068745634 2.8748971854 0.0513410543
1.9116280086 3.0186903392 1.8266119308 2.8557664105 0.0569997754
1.7884228598 3.0054326762 1.7778495425 2.9369842098 0.0371720208
1.8507512274 2.9894517700 1.8406246572 3.0338647295 0.0476544290
1.8686407466 3.0301653211 1.8677245188 2.9986433899 0.0484455993
1.8663405635 3.0736145140 1.7673732222 3.1383679617 0.0394268720
1.8431567692 2.5727561067 1.9386980199 2.6399414296 0.0622469512
1.8623030307 2.8889384579 1.9116280086 3.0186903392 0.0455712597
1.7640277176 2.8792029234 1.8797913041 2.8883316397 0.0325904757
1.7562704182 3.0295490834 1.7884228598 3.0054326762 0.0246975512
1.7944359730 2.8670505561 1.8357871307 2.8280338141 0.0610376124
1.7575921619 3.1023931548 1.6169161655 3.0108225280 0.0499147196
1.7524681871 2.8219375200 1.8096856598 2.7075448404 0.0358889578
1.9308729099 2.7931430399 1.9222120517 2.8304644090 0.0311494977
1.8276871252 2.9026723213 1.6793041167 2.9586143338 0.0664039515
1.5759443962 2.8608342758 1.7341316317 2.6776875761 0.0403122597
1.7639526459 2.7883408939 1.7788750272 2.7114385081 0.0283814596
1.7788750272 2.7781037901 1.6837831302 2.9739953042 0.0433000540
1.7725021763 2.7239420793 1.7639526459 2.7883408939 0.0341146458
1.8651010417 2.9726677196 1.7910706384 2.8515516376 0.0378423574
1.7970834668 2.9352303592 1.8939127835 2.9438582295 0.0535989860
1.8297603159 2.9534743812 1.7238431202 2.9213560812 0.0405815752
1.8123393063 2.9578874704 1.6793041167 2.9586143338 0.0382677303
1.7194994490 2.6843165638 1.7639526459 2.7883408939 0.0530186204
1.6783692525 3.0080131465 1.6732918079 2.9262404501 0.0488744421
1.7105190032 2.9005535961 1.7448619127 2.8381232267 0.0414175282
2.0507043663 2.5290810186 1.8536626781 2.7219970260 0.0707202622
1.6647759606 3.0291401280 1.7758578236 2.9124428577 0.0389427079
1.8397105932 2.4979476266 1.8024311368 2.5110381297 0.0364957545
1.9287689199 2.9727068214 1.9434270720 2.8796817080 0.0309190549
1.8008753119 2.9102157211 1.7541025314 2.9356551556 0.0275480318
1.7809749870 3.1827342967 1.9027140466 2.9944229816 0.0386061931
1.8199485183 2.8316484976 1.8486987217 2.9097190928 0.0349692386
1.6085052567 3.0212595816 1.6903585557 3.0001575215 0.0598298616
1.7838775294 3.0075617908 1.8677245188 2.9986433899 0.0305714902
1.9239824601 3.0497864871 1.8454966471 2.9473026303 0.0388775676
1.8481835388 2.9039131154 1.8324515411 2.8888868621 0.0392695924
1.7047966046 3.1618290536 1.7223466653 3.0408926317 0.0409184301
1.7738927115 3.1354399405 1.7884228598 3.0054326762 0.0435067931
1.8239971876 2.8059262777 1.8137578396 2.8269221440 0.0592452887
1.7289111240 2.9859827532 1.8491340625 2.8919652971 0.0496675204
1.8544892789 2.8552457555 1.8239971876 2.8059262777 0.0414039946
1.6382098854 3.3196573726 1.7829697768 3.1263566388 0.0458791021
2.0342496898 2.6413881919 2.0625714371 2.7419208450 0.0318790892
1.8115675377 2.7895685425 1.8093224618 2.7975147299 0.0358012017
1.7710808517 2.8591120647 1.8677245188 2.9986433899 0.0421449832
1.8239971876 3.0590047273 1.8753688313 3.0869576547 0.0408330899
1.9260915488 2.8563843984 1.8454966471 2.9473026303 0.0440972756
1.8699767210 3.1618290536 1.8158344494 3.0457080122 0.0393722399
1.8479940730 2.7593512043 1.8679260017 2.7702110851 0.0428458340
1.6871014890 3.0695407976 1.7560781778 2.9632083928 0.0340041140
1.7082909342 3.1087974415 1.6789574970 3.0466738582 0.0391117311
1.7219787875 3.2196557231 1.8668452651 3.0591941470 0.0485544375
1.7983819919 2.8673283792 1.9099683332 2.7984193270 0.0341582906
1.8024911205 2.6766175143 1.7788750272 2.7781037901 0.0492069189
1.7088813634 2.7694455622 1.7404350915 2.9549678288 0.0685808018
1.7712038689 2.9786726978 1.8891206529 2.9409857836 0.0279112433
1.6360162730 2.8234957450 1.5759443962 2.8608342758 0.0353357157
1.6477724209 3.0121261754 1.6544145695 2.8894190687 0.0540231814
1.8813955086 2.5694566190 1.9415030630 2.4351268089 0.0378016948
1.8651641603 2.6043276075 1.8050859644 2.6855115824 0.0295940492
1.9335998262 2.9364322735 1.8961380130 2.9216783918 0.0426622769
1.8335011025 2.9117306406 1.7884228598 3.0054326762 0.0256072333
1.7746115104 3.1197529035 1.8326452834 3.0585130861 0.0470944522
1.7102068538 3.0372733642 1.6793041167 2.9586143338 0.0484797683
1.7926382285 3.1256306547 1.7738927115 3.1354399405 0.0467296741
1.7971031272 2.7210215836 1.7910935894 2.7640584577 0.0217236805
1.9725505702 3.1221124602 1.8891206529 2.9409857836 0.0555425177
1.8041104475 2.8864366800 1.8491340625 2.8919652971 0.0341666894
1.8002763166 3.1771600152 1.9287689199 2.9727068214 0.0365816450
1.7710808517 2.7114559483 1.7725021763 2.7239420793 0.0224626385
1.7531536919 2.7464311188 1.8335011025 2.6842031583 0.0406137046
1.7752634318 2.6213245102 1.7341316317 2.6776875761 0.0412967897
1.7483554904 3.1361148963 1.8011532803 3.0566463100 0.0472890303
1.8164593555 3.2988528714 1.7219787875 3.2196557231 0.0449452289
1.8824978393 2.7245422113 1.8093224618 2.7975147299 0.0494702431
1.6778386817 2.8635617017 1.7560781778 2.9632083928 0.0404381166
1.9456382517 2.9798008828 1.8485539433 2.9325344890 0.0519927815
1.8197488070 2.9316199801 1.6647759606 3.0291401280 0.0446310405
1.8597971608 2.6741699419 1.9222120517 2.8304644090 0.0325691406
1.6975312468 2.8786363858 1.7710808517 2.8591120647 0.0330628012
1.9015950725 2.9638682438 1.8276871252 2.9026723213 0.0555829313
1.8533973236 2.7399744686 1.8531183388 2.7805852902 0.0446582974
1.7002015295 2.7936694136 1.7138745797 2.8545789356 0.0634089139
1.7776930698 3.1082019720 1.8197488070 2.9316199801 0.0644630095
1.7924816344 2.9021848959 1.8075884141 2.9237870076 0.0401717819
1.7898216254 2.9008257788 1.8740643835 2.8511032221 0.0356513093
1.7516869894 2.9957335393 1.7483554904 3.1361148963 0.0430107946
1.7285878093 3.2454129620 1.7884228598 3.0054326762 0.0457757152
1.8072015443 3.1083168510 1.8753688313 3.0869576547 0.0473324386
1.7451175389 3.1787513673 1.8197488070 2.9316199801 0.0442792277
1.8527537769 3.2187961673 1.8699767210 3.1618290536 0.0427930121
1.5950162793 2.9311297506 1.8276871252 2.9026723213 0.0890589206
1.6782733957 3.0955310369 1.7289111240 2.9859827532 0.0653352029
1.7641854735 3.0370880796 1.6837831302 2.9739953042 0.0505105947
1.7093279930 3.1138444882 1.7451175389 3.1787513673 0.0585983099
1.7511863524 2.9863022707 1.7586474007 2.8434593431 0.0387743505
1.7793347020 2.7779411835 1.7639526459 2.7883408939 0.0355040466
1.8454966471 2.6981246618 1.7132291081 2.8100203893 0.0434027136
1.8711959074 2.5835137303 1.7487886097 2.8054344265 0.0569302918
1.6896349235 2.8745527861 1.7710808517 2.7114559483 0.0469655880
2.0043633879 2.9492964906 1.9167584103 2.8405082480 0.0465618212
1.7687098666 3.0001575215 1.7511863524 2.9863022707 0.0360833017
1.8560356379 3.0770261490 1.8239971876 3.0590047273 0.0454224507
1.8580915299 2.9239563664 1.8893448095 2.9680894355 0.0517261783
1.6889120952 3.1926823868 1.8326452834 3.0585130861 0.0494659310
1.7535032199 2.8670505561 1.7524681871 2.8219375200 0.0295220127
1.4877547283 3.0803607503 1.6712616335 2.9759648146 0.0652254009
1.9286550841 2.8091290647 1.8844274349 2.7969373229 0.0383332627
1.8478063389 2.8717302112 1.8197488070 2.9316199801 0.0561257238
1.7061988625 3.3712828725 1.8527537769 3.2187961673 0.0636747937
1.9215347023 3.0564706695 1.8560356379 3.0770261490 0.0400625984
2.0367021086 2.6395649633 1.8803673144 2.6148760462 0.0353221567
1.8007949381 2.9358721129 1.7289111240 2.9859827532 0.0408050680
1.9181181380 2.7771575530 1.8531183388 2.7805852902 0.0579485358
1.8474472497 2.8535559121 1.8623030307 2.8889384579 0.0501202357
1.8219713811 2.7985951370 1.7911886020 2.9209648998 0.0633014931
1.8640333907 3.0051073345 1.9015950725 2.9638682438 0.0408061045
1.6939382007 3.2719777167 1.7483554904 3.1361148963 0.0500494478
1.6765829208 2.6770924877 1.8093224618 2.7975147299 0.0410471867
1.6532357612 3.3539349604 1.7285878093 3.2454129620 0.0447816186
1.7855571552 3.0372733642 1.7641854735 3.0370880796 0.0442425143
