# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.1088944208 0.7854749325 -2.7377390543 1.9983245276 89.9365636694 89.9056463867 89.9056463867 0.1088944208 0.7854749325 0.6152770476
0.1090084933 0.7857423430 -2.7369405467 2.0001964008 89.9613082168 89.8994973223 89.8994973223 0.1090084933 0.7857423430 0.6148073964
0.1079778583 0.7853088028 -2.7441549921 1.9971616194 89.8969120920 89.9616217752 89.8969120920 0.1079778583 0.7853088028 0.6198471447
0.1098364439 0.7856669582 -2.7311448929 1.9996687074 89.9254295013 89.8925113400 89.8925113400 0.1098364439 0.7856669582 0.6136834068
0.1090084933 0.7856393327 -2.7369405467 1.9994753290 89.9493899203 89.8908177975 89.8908177975 0.1090084933 0.7856393327 0.6148073964
0.1090084933 0.7855134313 -2.7369405467 1.9985940191 89.9326593783 89.8798510034 89.8798510034 0.1090084933 0.7855134313 0.6148073964
0.1099364885 0.7858266241 -2.7304445802 2.0007863687 89.9397428660 89.8795875657 89.8795875657 0.1099364885 0.7858266241 0.6132715100
0.1099364885 0.7858266241 -2.7304445802 2.0007863687 89.9397428660 89.8795875657 89.8795875657 0.1099364885 0.7858266241 0.6132715100
0.1099364885 0.7858266241 -2.7304445802 2.0007863687 89.9397428660 89.8795875657 89.8795875657 0.1099364885 0.7858266241 0.6132715100
0.1099364885 0.7858266241 -2.7304445802 2.0007863687 89.9397428660 89.8795875657 89.8795875657 0.1099364885 0.7858266241 0.6132715100
0.1100681792 0.7856393327 -2.7295227454 1.9994753290 89.9170987929 89.8749211268 89.8749211268 0.1100681792 0.7856393327 0.6136232050
0.1034783931 0.7836295416 -2.7756512485 1.9854067913 87.5965174537 87.5473313360 87.5473313360 0.1034783931 0.7836295416 0.6370624152
0.1166487206 0.7859783178 -2.6834589560 2.0018482246 88.8662260874 86.8171119188 86.8171119188 0.1166487206 0.7859783178 0.6003160598
0.1190203829 0.7904022319 -2.6668573198 2.0328156234 82.4718844157 83.7815249311 82.4718844157 0.1190203829 0.7904022319 0.5795811155
0.1188612780 0.7789172824 -2.6679710539 1.9524209771 81.5109729965 81.9390328611 81.5109729965 0.1188612780 0.7789172824 0.5887818410
0.0936946993 0.7830283398 -2.8441371050 1.9811983787 83.5079745998 81.4852764438 81.4852764438 0.0936946993 0.7830283398 0.6498058159
0.0937696905 0.7822559298 -2.8436121666 1.9757915085 80.4725573311 79.7385681567 79.7385681567 0.0937696905 0.7822559298 0.6653701516
0.1274626069 0.7922747358 -2.6077617516 2.0459231505 75.3996372062 75.5767301857 75.3996372062 0.1274626069 0.7922747358 0.5624848429
0.0849093035 0.7835819976 -2.9056348756 1.9850739829 77.6606566244 73.9268413936 73.9268413936 0.0849093035 0.7835819976 0.6801860607
0.1018604702 0.7783652963 -2.7869767088 1.9485570740 72.0321331281 77.7907653240 72.0321331281 0.1018604702 0.7783652963 0.6079850242
0.1066644727 0.7694377451 -2.7533486913 1.8860642154 71.5225004872 80.1253893810 71.5225004872 0.1066644727 0.7694377451 0.6242079158
0.1081399155 0.8019737766 -2.7430205918 2.1138164360 69.8749148676 76.8557497095 69.8749148676 0.1081399155 0.8019737766 0.6260566747
0.1087032723 0.7829910202 -2.7390770939 1.9809371416 76.2512885140 68.1593397407 68.1593397407 0.1087032723 0.7829910202 0.6515535976
0.1284734167 0.7737306159 -2.6006860829 1.9161143114 67.3840180166 65.9499127875 65.9499127875 0.1284734167 0.7737306159 0.5611034868
0.1210252054 0.7933487788 -2.6528235620 2.0534414516 65.2562969461 65.7858315724 65.2562969461 0.1210252054 0.7933487788 0.6204457479
0.1311070037 0.7745153260 -2.5822509742 1.9216072821 65.0956533659 67.6946580718 65.0956533659 0.1311070037 0.7745153260 0.5766383716
0.1403638246 0.7920423783 -2.5174532275 2.0442966479 64.6712147560 67.1786560148 64.6712147560 0.1403638246 0.7920423783 0.5255965703
0.1007712769 0.8043279676 -2.7946010617 2.1302957730 64.1303245443 69.9852414987 64.1303245443 0.1007712769 0.8043279676 0.6393173743
0.0766672842 0.7904625444 -2.9633290103 2.0332378111 72.3330588038 61.9997903092 61.9997903092 0.0766672842 0.7904625444 0.7038473269
0.1336363282 0.7929447956 -2.5645457026 2.0506135694 61.6994173894 63.0731435924 61.6994173894 0.1336363282 0.7929447956 0.5818727685
0.1141160037 0.7652559983 -2.7011879744 1.8567919878 61.2013234101 77.5215512311 61.2013234101 0.1141160037 0.7652559983 0.6092893584
0.1364175491 0.7744050970 -2.5450771566 1.9208356791 64.8426031112 60.6147797561 60.6147797561 0.1364175491 0.7744050970 0.5494558672
0.1276812299 0.7867917532 -2.6062313908 2.0075422723 76.7900767022 60.5205758284 60.5205758284 0.1276812299 0.7867917532 0.5398107008
0.1032488850 0.7780084864 -2.7772578049 1.9460594047 62.7011807423 58.9129749858 58.9129749858 0.1032488850 0.7780084864 0.5853388588
0.1097698168 0.8063203919 -2.7316112821 2.1442427432 58.6860224389 77.8416942821 58.6860224389 0.1097698168 0.8063203919 0.5959331934
0.1016539317 0.7655964529 -2.7884224784 1.8591751704 58.1681350913 78.3951914569 58.1681350913 0.1016539317 0.7655964529 0.6501056781
0.0841427746 0.7845320888 -2.9110005779 1.9917246218 63.1068920054 57.0687895071 57.0687895071 0.0841427746 0.7845320888 0.6370342413
0.1160342458 0.8079295878 -2.6877602795 2.1555071144 55.6853489575 78.8683137496 55.6853489575 0.1160342458 0.8079295878 0.5847117927
0.0901977741 0.7969682431 -2.8686155810 2.0787777015 68.5074185579 55.2889257706 55.2889257706 0.0901977741 0.7969682431 0.6828364234
0.1145926065 0.7722933965 -2.6978517548 1.9060537753 54.9793281887 56.7440507471 54.9793281887 0.1145926065 0.7722933965 0.6434818422
0.0924916270 0.7691753478 -2.8525586110 1.8842274343 53.9350503155 72.6725214262 53.9350503155 0.0924916270 0.7691753478 0.6373616744
0.1140198476 0.8029001730 -2.7018610670 2.1203012108 53.8586473805 57.2566430084 53.8586473805 0.1140198476 0.8029001730 0.5614399367
0.1282476234 0.8010580678 -2.6022666364 2.1074064746 53.5761902062 60.6969352023 53.5761902062 0.1282476234 0.8010580678 0.5306914455
0.1435677462 0.7894651659 -2.4950257763 2.0262561614 63.0147214139 52.9876577910 52.9876577910 0.1435677462 0.7894651659 0.5067111495
0.0666183775 0.7824265445 -3.0336713577 1.9769858114 60.6218516904 52.9858878591 52.9858878591 0.0666183775 0.7824265445 0.7293401143
0.1125361863 0.7743750431 -2.7122466959 1.9206253014 66.1837339597 52.6217906951 52.6217906951 0.1125361863 0.7743750431 0.5710615756
0.0967172595 0.8010311779 -2.8229791835 2.1072182456 52.5675127422 59.1214569607 52.5675127422 0.0967172595 0.8010311779 0.6077851010
0.0848020323 0.7664801478 -2.9063857737 1.8653610347 51.4633966952 72.7504028042 51.4633966952 0.0848020323 0.7664801478 0.6732235668
0.0734519025 0.8041050549 -2.9858366822 2.1287353846 51.2363351243 52.6037812529 51.2363351243 0.0734519025 0.8041050549 0.6922878016
0.0799890753 0.7757157904 -2.9400764731 1.9300105329 55.5540637220 50.0216834191 50.0216834191 0.0799890753 0.7757157904 0.7218195181
0.1188303369 0.7989431465 -2.6681876419 2.0926020255 48.0211910017 47.7851665733 47.7851665733 0.1188303369 0.7989431465 0.6471305299
0.1488062336 0.7694420691 -2.4583563649 1.8860944840 49.3962761528 47.0759328822 47.0759328822 0.1488062336 0.7694420691 0.5197378974
0.1282769892 0.7686731716 -2.6020610757 1.8807122015 47.0486987160 50.9095390243 47.0486987160 0.1282769892 0.7686731716 0.6048440658
0.0623817750 0.7844260249 -3.0633275749 1.9909821745 57.3047766473 46.4001660341 46.4001660341 0.0623817750 0.7844260249 0.7510598744
0.1498887742 0.7945672306 -2.4507785805 2.0619706139 51.4596539454 46.1859075931 46.1859075931 0.1498887742 0.7945672306 0.4909623201
0.0832887020 0.7907624654 -2.9169790860 2.0353372581 50.1132114581 46.1597556499 46.1597556499 0.0832887020 0.7907624654 0.6219760391
0.1395216539 0.7803237704 -2.5233484229 1.9622663930 68.6075686645 45.8357307517 45.8357307517 0.1395216539 0.7803237704 0.5201824414
0.1285036523 0.8098049671 -2.6004744336 2.1686347697 44.6827775590 73.3139397965 44.6827775590 0.1285036523 0.8098049671 0.5532846592
0.1091548298 0.7598561844 -2.7359161916 1.8189932905 44.5108968603 60.0427462807 44.5108968603 0.1091548298 0.7598561844 0.5937804063
0.1340966283 0.8040191085 -2.5613236020 2.1281337598 44.3022768073 51.8125724784 44.3022768073 0.1340966283 0.8040191085 0.5105549953
0.0765028288 0.8014399284 -2.9644801986 2.1100794986 43.7748115897 42.8309442913 42.8309442913 0.0765028288 0.8014399284 0.6570473704
0.0736148496 0.8056149467 -2.9846960530 2.1393046269 42.6497281673 47.5835730440 42.6497281673 0.0736148496 0.8056149467 0.6766381673
0.1196159922 0.7654580250 -2.6626880549 1.8582061752 42.6268191489 52.9123519073 42.6268191489 0.1196159922 0.7654580250 0.6328720823
0.0951315784 0.7584283986 -2.8340789512 1.8089987903 42.4490509393 69.7890831343 42.4490509393 0.0951315784 0.7584283986 0.6597232261
0.1476095501 0.7947412103 -2.4667331492 2.0631884722 46.9118517819 41.6922671742 41.6922671742 0.1476095501 0.7947412103 0.5551428422
0.1484689259 0.7807063377 -2.4607175187 1.9649443637 65.6364848181 41.4920591606 41.4920591606 0.1484689259 0.7807063377 0.5314258855
0.1467642622 0.7764066943 -2.4726501643 1.9348468599 57.5358737070 40.9906821670 40.9906821670 0.1467642622 0.7764066943 0.4991442612
0.0829596052 0.7893049632 -2.9192827634 2.0251347422 69.1985238785 40.0916008525 40.0916008525 0.0829596052 0.7893049632 0.7300606092
0.0906645708 0.8078558692 -2.8653480041 2.1549910841 39.2548263813 49.7461539671 39.2548263813 0.0906645708 0.8078558692 0.6183488204
0.1087032723 0.7810638063 -2.7390770939 1.9674466441 52.1898521126 38.7053251698 38.7053251698 0.1087032723 0.7810638063 0.6883510431
0.1308801488 0.8019196185 -2.5838389582 2.1134373296 37.4069667655 40.1427829228 37.4069667655 0.1308801488 0.8019196185 0.6215084002
0.0919041520 0.7646997858 -2.8566709363 1.8528985004 36.2648339486 53.6680949378 36.2648339486 0.0919041520 0.7646997858 0.6084692676
0.1648795528 0.7950995090 -2.3458431302 2.0656965627 40.5346914939 36.1557795269 36.1557795269 0.1648795528 0.7950995090 0.5006681758
0.1596188391 0.7812273974 -2.3826681266 1.9685917818 56.5304152365 36.0686321138 36.0686321138 0.1596188391 0.7812273974 0.4742268215
0.1529349607 0.7819582079 -2.4294552751 1.9737074556 49.3229751424 35.9781352715 35.9781352715 0.1529349607 0.7819582079 0.5485569935
0.1585379191 0.7647972466 -2.3902345664 1.8535807259 38.0964725188 35.7935575621 35.7935575621 0.1585379191 0.7647972466 0.4972430686
0.1208046040 0.7708381699 -2.6543677720 1.8958671890 57.6416128635 35.5966119693 35.5966119693 0.1208046040 0.7708381699 0.5370491369
0.1211521058 0.7543961597 -2.6519352597 1.7807731180 35.3222143855 57.8123481109 35.3222143855 0.1211521058 0.7543961597 0.6025456564
0.1377157111 0.7937625724 -2.5359900225 2.0563380071 49.9446352768 34.5737203072 34.5737203072 0.1377157111 0.7937625724 0.4804097001
0.0936870764 0.8180310440 -2.8441904655 2.2262173081 34.3017463286 62.7865151538 34.3017463286 0.0936870764 0.8180310440 0.6364646559
0.0927632051 0.7881525925 -2.8506575641 2.0170681472 75.0141668284 33.5102079625 33.5102079625 0.0927632051 0.7881525925 0.7103517733
