# from_x0 from_x1 to_x0 to_x1 length
-2.7219284516 2.0223741644 -2.6970186340 2.0129461755 0.0047416160
-2.6661704566 2.0033792132 -2.6655384007 2.0055136972 0.0064466764
-2.7206424582 1.9891868762 -2.7355520948 1.9944883222 0.0032282379
-2.7849800093 1.9884690093 -2.7602250770 1.9854583678 0.0035625424
-2.7230325742 2.0239690930 -2.7219284516 2.0223741644 0.0002771165
-2.8212435094 2.0122917230 -2.7883194294 1.9982715822 0.0163614035
-2.6995143939 2.0154814612 -2.7295227454 1.9994753290 0.0048926738
-2.7689399997 2.0414056232 -2.7672927238 2.0300140647 0.0023052842
-2.8240171552 2.0062828087 -2.8212435094 2.0122917230 0.0032839529
-2.6952804989 1.9672927707 -2.6834589560 2.0018482246 0.0054940318
-2.8212811694 1.9923073667 -2.8212435094 2.0122917230 0.0053550063
-2.7351302225 1.9533127500 -2.7406090194 1.9809954645 0.0041665965
-2.7018085143 2.0299161538 -2.7219284516 2.0223741644 0.0048932365
-2.7851786007 2.0163867411 -2.8240171552 2.0062828087 0.0057330718
-2.7727144461 2.0338035995 -2.7479805430 2.0311750577 0.0035644352
-2.6665749423 2.0261561980 -2.6655384007 2.0055136972 0.0036696196
-2.6584330817 2.0062828087 -2.6661704566 2.0033792132 0.0067087580
-2.7383858015 2.0473817319 -2.7479805430 2.0311750577 0.0029774221
-2.8378326289 2.0068683609 -2.8240171552 2.0062828087 0.0055467069
-2.7266825664 2.0292415845 -2.7230325742 2.0239690930 0.0009160876
-2.7797276628 2.0455449813 -2.7791957238 2.0328540776 0.0021532902
-2.6910701189 2.0417828923 -2.6875278857 2.0179146786 0.0035852277
-2.7937647086 1.9791932994 -2.8212811694 1.9923073667 0.0059712774
-2.8438384439 1.9994753290 -2.8240171552 2.0062828087 0.0031609076
-2.8423997268 2.0214293295 -2.8212435094 2.0122917230 0.0032934402
-2.7137864028 2.0509815449 -2.6910701189 2.0417828923 0.0061779148
-2.6930776147 2.0446827626 -2.6910701189 2.0417828923 0.0005038482
-2.6566089227 1.9780453162 -2.6661704566 2.0033792132 0.0043301937
-2.6178875238 2.0075407589 -2.6584330817 2.0062828087 0.0061293781
-2.6421035693 2.0171730472 -2.6608325637 2.0004057013 0.0036661172
-2.8037018190 1.9772372857 -2.7937647086 1.9791932994 0.0031205864
-2.8377175948 2.0080913463 -2.8378326289 2.0068683609 0.0071874097
-2.6916687693 2.0039428026 -2.6584330817 2.0062828087 0.0077750911
-2.6857359735 1.9743153625 -2.6566089227 1.9780453162 0.0044027714
-2.6977064684 2.0513692404 -2.6930776147 2.0446827626 0.0011617657
-2.7950744996 2.0136482694 -2.7727144461 2.0338035995 0.0045634921
-2.6758514110 1.9889383051 -2.6995143939 2.0154814612 0.0060583982
-2.6845034272 1.9547311096 -2.6952804989 1.9672927707 0.0035369983
-2.6344682573 1.9776087059 -2.6566089227 1.9780453162 0.0049079266
-2.8441371050 1.9811983787 -2.8212811694 1.9923073667 0.0039578132
-2.8450985512 1.9804773069 -2.8441371050 1.9811983787 0.0005909736
-2.8121460941 1.9901142371 -2.8378326289 2.0068683609 0.0044411093
-2.6723481695 1.9780453162 -2.6758514110 1.9889383051 0.0047713618
-2.6241184184 2.0125971524 -2.6178875238 2.0075407589 0.0041955813
-2.7356068037 2.0701950639 -2.7416627485 2.0350065073 0.0053778696
-2.6461561793 2.0197223384 -2.6665749423 2.0261561980 0.0040094485
-2.8212811694 1.9674396960 -2.8037018190 1.9772372857 0.0031639744
-2.8001475701 2.0340354642 -2.7851786007 2.0163867411 0.0038583882
-2.6627524396 2.0394154226 -2.6421035693 2.0171730472 0.0048343131
-2.8781492366 1.9946759953 -2.8438384439 1.9994753290 0.0050215212
-2.6668573198 2.0328156234 -2.6661704566 2.0033792132 0.0049790589
-2.5728472066 1.9913603604 -2.6241184184 2.0125971524 0.0126547316
-2.5785145116 2.0026252227 -2.5728472066 1.9913603604 0.0027821188
-2.7350986642 2.0413988168 -2.7266825664 2.0292415845 0.0021123012
-2.7278818760 2.0451504860 -2.7530175540 2.0312794955 0.0041283430
-2.7160892110 2.0069797471 -2.7750949065 1.9874671304 0.0088843167
-2.8114751282 2.0528894244 -2.7883194294 1.9982715822 0.0092499586
-2.6485161104 1.9895540154 -2.5728472066 1.9913603604 0.0136148938
-2.6418533622 2.0349707776 -2.6421035693 2.0171730472 0.0027276918
-2.6679710539 1.9524209771 -2.6608325637 2.0004057013 0.0069322034
-2.6400159882 1.9778538747 -2.6485161104 1.9895540154 0.0092774020
-2.8577493896 1.9714731912 -2.8450985512 1.9804773069 0.0055461342
-2.6587916276 1.9483558958 -2.6679710539 1.9524209771 0.0038548095
-2.8198557219 1.9804293235 -2.8121460941 1.9901142371 0.0040503193
-2.6608254907 1.9536267694 -2.6679710539 1.9524209771 0.0043283656
-2.7312501142 1.9606217863 -2.6845034272 1.9547311096 0.0091939496
-2.8051913913 1.9589477256 -2.7897925280 1.9904321282 0.0050155783
-2.6258906203 1.9999905556 -2.6485161104 1.9895540154 0.0037715443
-2.5625686181 1.9897478726 -2.5728472066 1.9913603604 0.0078853237
-2.6665309421 2.0158038222 -2.6400159882 1.9778538747 0.0067225810
-2.8436121666 1.9757915085 -2.8198557219 1.9804293235 0.0038920874
-2.6531588299 2.0287735211 -2.6241184184 2.0125971524 0.0051152064
-2.7530175540 1.9965553523 -2.7312501142 1.9606217863 0.0082814449
-2.8631555152 2.0417828923 -2.8423997268 2.0214293295 0.0045593426
-2.7508615898 1.9363377598 -2.7351302225 1.9533127500 0.0033144554
-2.6937003778 1.9420010943 -2.6679710539 1.9524209771 0.0045489358
-2.7198030606 1.9929445975 -2.6916687693 2.0039428026 0.0046257620
-2.7037503105 2.0492234430 -2.7416627485 2.0350065073 0.0058170859
-2.6251548456 2.0157815587 -2.6665309421 2.0158038222 0.0064459305
-2.6759058077 1.9493268556 -2.6723481695 1.9780453162 0.0042629634
-2.6551883494 2.0368777730 -2.6910701189 2.0417828923 0.0052133546
-2.7332766043 2.0910762735 -2.7356068037 2.0701950639 0.0047863239
-2.8326875140 1.9725690882 -2.8198557219 1.9804293235 0.0031415536
-2.6142990231 1.9589529826 -2.6344682573 1.9776087059 0.0065993300
-2.9100018168 2.0062828087 -2.8377175948 2.0080913463 0.0215097990
-2.7343292114 1.9399681654 -2.6952804989 1.9672927707 0.0071325323
-2.7894927960 2.0679097445 -2.7797276628 2.0455449813 0.0039984377
-2.7235150706 2.0750808757 -2.6977064684 2.0513692404 0.0051526956
-2.7169610711 2.0807995145 -2.7235150706 2.0750808757 0.0024262974
-2.8772135210 2.0121731774 -2.8441371050 1.9811983787 0.0071412477
-2.8273874115 2.0476162210 -2.8377175948 2.0080913463 0.0064151098
-2.7863942124 1.9591888240 -2.8121460941 1.9901142371 0.0062871767
-2.7694721075 2.0758031937 -2.8114751282 2.0528894244 0.0086220754
-2.8313622405 2.0452300560 -2.8273874115 2.0476162210 0.0031343061
-2.8605330272 2.0492445447 -2.8631555152 2.0417828923 0.0029155051
-2.6174945094 1.9935849603 -2.6461561793 2.0197223384 0.0057769801
-2.5851980003 2.0186958752 -2.6251548456 2.0157815587 0.0060021861
-2.7530175540 1.9945015686 -2.7530175540 1.9965553523 0.0038721420
-2.6711337719 1.9355164442 -2.6845034272 1.9547311096 0.0033493434
-2.8350745149 2.0664413931 -2.8605330272 2.0492445447 0.0054407347
-2.5871437968 2.0039428026 -2.6178875238 2.0075407589 0.0087818481
-2.9056348756 1.9850739829 -2.9100018168 2.0062828087 0.0105697499
-2.6838335183 2.0165633117 -2.6665309421 2.0158038222 0.0036437361
-2.6913825590 1.9965619076 -2.7160892110 2.0069797471 0.0070831448
-2.7671859570 1.9812404599 -2.7863942124 1.9591888240 0.0043212689
-2.6758514110 1.9558575960 -2.6758514110 1.9889383051 0.0050532145
-2.7563097000 2.0507012912 -2.7350986642 2.0413988168 0.0048671277
-2.8136480038 2.0613074909 -2.8001475701 2.0340354642 0.0043623173
-2.8728786390 1.9723156125 -2.9056348756 1.9850739829 0.0067275915
-2.8430393136 -2.5625759648 -2.6485161104 1.9895540154 0.7012430850
-2.8231779565 2.0414500304 -2.8313622405 2.0452300560 0.0113296352
-2.5912139091 1.9656755716 -2.5625686181 1.9897478726 0.0053602594
-2.6062313908 2.0075422723 -2.6258906203 1.9999905556 0.0108400576
-2.7396605966 1.9065921113 -2.7508615898 1.9363377598 0.0087976872
-2.6204584842 1.9472932845 -2.6142990231 1.9589529826 0.0018936098
-2.7435866664 2.0673772370 -2.7694721075 2.0758031937 0.0042895519
-2.7122466959 1.9206253014 -2.7343292114 1.9399681654 0.0050024198
-2.7110804760 1.9184632165 -2.7351302225 1.9533127500 0.0060573006
-2.8502377160 2.0546193954 -2.8313622405 2.0452300560 0.0033019699
-2.8031063554 2.0815532841 -2.7694721075 2.0758031937 0.0051102064
-2.9585146951 2.0062828087 -2.9100018168 2.0062828087 0.0086800175
-2.8319727072 2.0741568650 -2.8350745149 2.0664413931 0.0011945955
-2.6676369348 2.0680848741 -2.6668573198 2.0328156234 0.0053708813
-2.7390770939 1.9809371416 -2.7937647086 1.9791932994 0.0089007118
-2.7308386610 2.0140719530 -2.7390770939 1.9809371416 0.0061330397
-2.6704148370 1.9614863017 -2.6485161104 1.9895540154 0.0050863959
-2.7014226681 1.9405593514 -2.6857359735 1.9743153625 0.0058448605
-2.8171801714 1.9466480501 -2.7863942124 1.9591888240 0.0047936323
-2.7449709196 2.0556594998 -2.7350986642 2.0413988168 0.0032760263
-2.7533638565 2.0687713227 -2.7694721075 2.0758031937 0.0047879536
-2.7736418568 2.0868464061 -2.7694721075 2.0758031937 0.0017024946
-2.8293215925 2.0271852023 -2.7950744996 2.0136482694 0.0070416948
-2.7924826404 -2.5371116081 -2.8430393136 -2.5625759648 0.0109750993
-2.7947462053 2.0852250906 -2.8031063554 2.0815532841 0.0015181364
-2.5446557400 2.0169505058 -2.5625686181 1.9897478726 0.0063376471
-2.7680003700 2.0667420820 -2.7533638565 2.0687713227 0.0091569000
-2.7594909026 1.9824111037 -2.7671859570 1.9812404599 0.0011119624
-2.7429812780 2.1015452272 -2.7332766043 2.0910762735 0.0024434834
-2.8362649596 2.0316932751 -2.9100018168 2.0062828087 0.0129027984
-2.6430796729 1.9293045014 -2.6608254907 1.9536267694 0.0046616136
-2.7380868702 1.9962996955 -2.7308386610 2.0140719530 0.0033387741
-2.6093467996 2.0522516056 -2.6241184184 2.0125971524 0.0061550622
-2.6077617516 2.0459231505 -2.6093467996 2.0522516056 0.0060382532
-2.7254497120 2.0393359726 -2.7533638565 2.0687713227 0.0058826422
-2.7642780444 2.0746282036 -2.7533638565 2.0687713227 0.0045668038
-2.7261604082 2.1052467211 -2.7332766043 2.0910762735 0.0036496157
2.9228672064 -2.4030947029 -2.7924826404 -2.5371116081 0.8287531907
-2.8625411455 1.9509941507 -2.8577493896 1.9714731912 0.0032625769
-2.7716385031 2.0903725361 -2.7894927960 2.0679097445 0.0071795929
-2.8039007732 1.9224970051 -2.8051913913 1.9589477256 0.0071810067
-2.5376688647 2.0073624576 -2.5728472066 1.9913603604 0.0057262790
-2.7391630087 1.9044918296 -2.7110804760 1.9184632165 0.0045062539
-2.8506575641 2.0170681472 -2.8362649596 2.0316932751 0.0138650110
-2.6538935225 1.9429931017 -2.6711337719 1.9355164442 0.0029190131
-2.6214558705 1.9424455111 -2.6204584842 1.9472932845 0.0047309413
-2.8446933387 1.9649855074 -2.8051913913 1.9589477256 0.0070529757
-2.8800989601 2.0644101239 -2.8502377160 2.0546193954 0.0086120264
-2.4989155825 1.9874166803 -2.5446557400 2.0169505058 0.0164109829
-2.6913503353 1.9195711947 -2.6937003778 1.9420010943 0.0035741151
-2.6051504162 2.0468044605 -2.6077617516 2.0459231505 0.0015855482
-2.6383035698 2.0329618487 -2.6551883494 2.0368777730 0.0043314343
-2.5181154612 1.9813019442 -2.5446557400 2.0169505058 0.0065477695
-2.8209054822 2.0440983866 -2.8293215925 2.0271852023 0.0027534731
-2.7516452650 1.9867982580 -2.7594909026 1.9824111037 0.0012925897
-2.6945108850 2.0748335728 -2.7332766043 2.0910762735 0.0060260221
-2.7244194762 2.0166389855 -2.7198030606 1.9929445975 0.0038818534
-2.9522824657 2.0319853027 -2.9585146951 2.0062828087 0.0039706386
-2.7265766828 2.0343650428 -2.7244194762 2.0166389855 0.0070885452
-2.7236240771 2.0997977472 -2.7332766043 2.0910762735 0.0028510294
-2.9772358799 2.0016853946 -2.9585146951 2.0062828087 0.0046185590
-2.7018418484 2.0884079772 -2.6945108850 2.0748335728 0.0037054549
-2.6481719980 1.9462620905 -2.6704148370 1.9614863017 0.0060437769
-2.7142955149 2.0592646331 -2.7265766828 2.0343650428 0.0048828580
-2.6297238309 2.0665862502 -2.6676369348 2.0680848741 0.0055897439
-2.8398452669 1.9435024778 -2.8446933387 1.9649855074 0.0069882713
-2.6731900656 2.0751397955 -2.6676369348 2.0680848741 0.0036747895
-2.7373837256 2.0593576047 -2.7533638565 2.0687713227 0.0027926080
-2.9083890365 2.0543838137 -2.9056348756 1.9850739829 0.0100957728
-2.9217288564 1.9809076011 -2.9100018168 2.0062828087 0.0043114886
-2.7622426596 -2.5127367866 -2.7924826404 -2.5371116081 0.0209953368
-2.8580541609 1.9391406732 -2.8436121666 1.9757915085 0.0060108804
-2.6997887954 2.0186089551 -2.6838335183 2.0165633117 0.0023718782
-2.8331475279 1.9425765672 -2.8326875140 1.9725690882 0.0045023528
-2.8726314354 2.0008906879 -2.8506575641 2.0170681472 0.0045326325
-2.6521208298 2.0069560272 -2.7206424582 1.9891868762 0.0102575321
-2.6446494450 1.9442269037 -2.6481719980 1.9462620905 0.0022742154
-2.7575135151 1.9634185300 -2.7530175540 1.9965553523 0.0048869790
-2.7020523006 2.0837731636 -2.7142955149 2.0592646331 0.0047726084
-2.6758514110 2.0673837099 -2.6531588299 2.0287735211 0.0064350327
-2.7849672263 1.9332794270 -2.7863942124 1.9591888240 0.0037179612
-2.8069545530 2.0122523103 -2.7563097000 2.0507012912 0.0094077967
-2.8100752504 1.9138153561 -2.8039007732 1.9224970051 0.0036460171
-2.6029421317 1.9932162479 -2.6174945094 1.9935849603 0.0036386444
-2.7781808122 1.9123791465 -2.7396605966 1.9065921113 0.0061716216
2.9707963988 -2.4098247364 2.9228672064 -2.4030947029 0.0212196307
-2.8941087639 2.0617911529 -2.9083890365 2.0543838137 0.0023061962
-2.8900804280 1.9994336501 -2.8726314354 2.0008906879 0.0033011826
-2.6964524656 2.0592646331 -2.7278818760 2.0451504860 0.0052570193
-2.8770137045 1.9979280723 -2.8446933387 1.9649855074 0.0068757221
-2.7718376271 1.9043993952 -2.7781808122 1.9123791465 0.0015997241
-2.8386353194 2.0692552208 -2.8031063554 2.0815532841 0.0063927457
-2.9633290103 2.0332378111 -2.9585146951 2.0062828087 0.0092010947
-2.8606339976 2.0408968760 -2.8386353194 2.0692552208 0.0051345180
-2.5350372246 1.9895170888 -2.5376688647 2.0073624576 0.0071594142
-2.5135421791 1.9679929921 -2.5181154612 1.9813019442 0.0029909053
-2.8401945941 2.0711499604 -2.8313622405 2.0452300560 0.0048608829
-2.8499629489 -2.4427067402 -2.7622426596 -2.5127367866 0.0263650294
-2.5535328445 1.9542618348 -2.5135421791 1.9679929921 0.0063456085
-2.7208958013 2.0727587420 -2.7020523006 2.0837731636 0.0036646527
-2.6713128619 1.9049677738 -2.6711337719 1.9355164442 0.0049599041
-2.6778464918 2.0770793047 -2.6758514110 2.0673837099 0.0042220481
-2.7869767088 1.9485570740 -2.7508615898 1.9363377598 0.0080506525
-2.7172102169 2.0697849355 -2.7142955149 2.0592646331 0.0022387205
-2.6175488908 2.0658922181 -2.6077617516 2.0459231505 0.0039282300
-2.8908121370 1.9642690867 -2.9217288564 1.9809076011 0.0056777051
-2.6145728284 2.0379454505 -2.6062313908 2.0075422723 0.0051718761
-2.6819995882 2.0113812253 -2.7160892110 2.0069797471 0.0053059633
-2.7971435937 1.9594065660 -2.7869767088 1.9485570740 0.0021889784
-2.6376553237 2.0431630847 -2.6383035698 2.0329618487 0.0021649133
-2.5227920460 1.9784236910 -2.4989155825 1.9874166803 0.0155268787
-2.7533486913 1.8860642154 -2.7718376271 1.9043993952 0.0037635777
-2.9256403359 2.0494762984 -2.9083890365 2.0543838137 0.0089952745
-2.6260053770 2.0063437584 -2.6758514110 1.9889383051 0.0085637680
2.8792695867 -2.4594597576 2.9707963988 -2.4098247364 0.0151710029
-2.5742519149 2.0575384809 -2.6077617516 2.0459231505 0.0050934697
-2.6291226839 2.0772829760 -2.6093467996 2.0522516056 0.0056787567
-2.7721613845 1.8959161417 -2.8039007732 1.9224970051 0.0060031675
-2.5356347985 2.0108019629 -2.5227920460 1.9784236910 0.0081685406
-2.7011768571 2.0005547521 -2.6704148370 1.9614863017 0.0077292832
-2.7444193240 2.1194934581 -2.7429812780 2.1015452272 0.0025775356
-2.7134727818 -2.2982355527 -2.8499629489 -2.4427067402 0.0436747806
-2.5691875089 2.0388214962 -2.6145728284 2.0379454505 0.0065043240
-2.6705861253 1.9034352665 -2.6713128619 1.9049677738 0.0043350663
-2.8120984132 2.0981952351 -2.8319727072 2.0741568650 0.0044557795
-2.8014453448 2.0818253843 -2.7894927960 2.0679097445 0.0047902462
-2.7544755188 2.0786010045 -2.7235150706 2.0750808757 0.0044670949
-2.9122096840 1.9790024220 -2.8781492366 1.9946759953 0.0054287256
-2.7785578372 2.1130233568 -2.7894927960 2.0679097445 0.0074037821
-2.8090915068 2.0047714555 -2.8069545530 2.0122523103 0.0053197712
-2.6210381614 1.9535985679 -2.6062313908 2.0075422723 0.0098077640
-2.8760466280 2.0489595048 -2.8772135210 2.0121731774 0.0060150052
-2.5784510621 1.9444837114 -2.5535328445 1.9542618348 0.0039435757
2.8122280380 -0.8910563804 2.9707963988 -2.4098247364 0.7171036841
-2.8656492541 1.9417372020 -2.8728786390 1.9723156125 0.0049591408
-2.6994075124 1.8957556343 -2.7122466959 1.9206253014 0.0040060418
-2.5619799349 2.0417828923 -2.5691875089 2.0388214962 0.0011174803
-2.5914201902 2.0602708120 -2.5851980003 2.0186958752 0.0060089285
-2.8288187413 2.0730566671 -2.8231779565 2.0414500304 0.0046436572
-2.7525385682 1.9192550747 -2.7343292114 1.9399681654 0.0040248248
-2.6907705114 1.9323228823 -2.7396605966 1.9065921113 0.0080217558
-2.7784797299 2.0746896719 -2.7563097000 2.0507012912 0.0076457583
-2.8435174587 1.9328987681 -2.8331475279 1.9425765672 0.0051784388
-2.7990746603 1.9164202583 -2.7781808122 1.9123791465 0.0038515950
-2.7430205918 2.1138164360 -2.7785578372 2.1130233568 0.0059816215
-2.8767505250 2.0251294367 -2.8606339976 2.0408968760 0.0037910227
-2.5233341116 1.9568374122 -2.4989155825 1.9874166803 0.0056629643
-2.8893639365 1.9452190026 -2.8656492541 1.9417372020 0.0052053522
-2.8403399957 2.0851765089 -2.8386353194 2.0692552208 0.0033720990
-2.7458134359 2.1134252057 -2.7430205918 2.1138164360 0.0021193565
-2.6149038364 2.0251294367 -2.6383035698 2.0329618487 0.0037714376
-2.7310543091 2.0341290153 -2.7244194762 2.0166389855 0.0026951355
-2.7363049474 2.0933569306 -2.7235150706 2.0750808757 0.0051473797
-2.9369215672 1.9678796260 -2.9217288564 1.9809076011 0.0062751224
-2.6618120675 2.0833796517 -2.6758514110 2.0673837099 0.0030406877
-2.8037018190 1.9772372857 -2.8090915068 2.0047714555 0.0041178906
-2.8722745460 2.0772854481 -2.8941087639 2.0617911529 0.0040287182
-2.6733916235 2.0473105141 -2.7011768571 2.0005547521 0.0077813579
-2.7417658660 2.1147912361 -2.7430205918 2.1138164360 0.0003761232
-2.7970527808 1.9537133861 -2.7971435937 1.9594065660 0.0021754376
-2.9909382921 2.0311408252 -2.9633290103 2.0332378111 0.0148691663
-2.8534524079 2.0143889891 -2.8293215925 2.0271852023 0.0060024964
-2.6520183435 2.0734756494 -2.6376553237 2.0431630847 0.0053083378
-2.7135072698 2.0301875132 -2.6997887954 2.0186089551 0.0036872331
-2.9781770443 2.0357509540 -2.9909382921 2.0311408252 0.0028055099
-2.8107562908 2.0948526810 -2.8136480038 2.0613074909 0.0048943059
-2.7688121723 2.0294557860 -2.8231779565 2.0414500304 0.0080877388
-2.9192827634 2.0251347422 -2.9909382921 2.0311408252 0.0157052309
-2.5053294124 1.9657128470 -2.5227920460 1.9784236910 0.0054904858
-2.5755602973 1.9273122943 -2.6214558705 1.9424455111 0.0090414160
-2.8707491946 2.0318940570 -2.8767505250 2.0251294367 0.0023137775
-2.8593100227 -2.4739609216 -2.7924826404 -2.5371116081 0.0136834436
-2.7824406730 1.9433596128 -2.7970527808 1.9537133861 0.0042919220
-2.8122876981 2.0220069625 -2.8069545530 2.0122523103 0.0021081780
-2.7936462341 1.9020052733 -2.7990746603 1.9164202583 0.0039417793
