# generation best_consensus ca_size
227 0.188443 2
228 0.188443 2
229 0.188443 2
230 0.188443 2
231 0.188443 2
232 0.188443 2
233 0.188443 2
234 0.188443 2
235 0.188443 2
236 0.188443 2
237 0.188443 2
238 0.188443 2
239 0.188443 2
240 0.188443 2
241 0.188443 2
242 0.188443 2
243 0.188443 2
244 0.188443 2
245 0.188443 2
246 0.188443 2
247 0.188443 2
248 0.188443 2
249 0.188443 2
250 0.188443 2
251 0.188443 2
252 0.188443 2
253 0.188443 2
254 0.188443 2
255 0.188443 2
256 0.188443 2
257 0.188443 2
258 0.188443 2
259 0.188443 2
260 0.188443 2
261 0.188443 2
262 0.188443 2
263 0.188443 2
264 0.188443 2
265 0.188443 2
266 0.188443 2
267 0.188443 2
268 0.188443 2
269 0.188443 2
270 0.188443 2
271 0.188443 2
272 0.188443 2
273 0.188443 2
274 0.188443 2
275 0.188443 2
276 0.188443 2
277 0.188443 2
278 0.188443 2
279 0.188443 2
280 0.188443 2
281 0.188443 2
282 0.188443 2
283 0.188443 2
284 0.188443 2
285 0.188443 2
286 0.188443 2
287 0.188443 2
288 0.188443 2
289 0.188443 2
290 0.188443 2
291 0.188443 2
292 0.188443 2
293 0.188443 2
294 0.188443 2
295 0.188443 2
296 0.188443 2
297 0.188443 2
298 0.188443 2
299 0.188443 2
300 0.188443 2
301 0.188443 2
302 0.188443 2
303 0.188443 2
304 0.188443 2
305 0.188443 2
306 0.188443 2
307 0.188443 2
308 0.188443 2
309 0.188443 2
310 0.188443 2
311 0.188443 2
312 0.188443 2
313 0.188443 2
314 0.188443 2
315 0.188443 2
316 0.188443 2
317 0.188443 2
318 0.188443 2
319 0.188443 2
320 0.188443 2
321 0.188443 2
322 0.188443 2
323 0.188443 2
324 0.188443 2
325 0.188443 2
326 0.188443 2
327 0.188443 2
328 0.188443 2
329 0.188443 2
330 0.188443 2
331 0.188443 2
332 0.188443 2
333 0.188443 2
334 0.188443 2
335 0.188443 2
336 0.188443 2
337 0.188443 2
338 0.188443 2
339 0.188443 2
340 0.188443 2
341 0.188443 2
342 0.188443 2
343 0.188443 2
344 0.188443 2
345 0.188443 2
346 0.188443 2
347 0.188443 2
348 0.188443 2
349 0.188443 2
350 0.188443 2
351 0.188443 2
352 0.188443 2
353 0.188443 2
354 0.188443 2
355 0.188443 2
356 0.188443 2
357 0.188443 2
358 0.188443 2
359 0.188443 2
360 0.188443 2
361 0.188443 2
362 0.188443 2
363 0.188443 2
364 0.188443 2
365 0.188443 2
366 0.188443 2
367 0.188443 2
368 0.188443 2
369 0.188443 2
370 0.188443 2
371 0.188443 2
372 0.188443 2
373 0.188443 2
374 0.188443 2
375 0.188443 2
376 0.188443 2
377 0.188443 2
378 0.188443 2
379 0.188443 2
380 0.188443 2
381 0.188443 2
382 0.188443 2
383 0.188443 2
384 0.188443 2
385 0.188443 2
386 0.188443 2
387 0.188443 2
388 0.188443 2
389 0.188443 2
390 0.188443 2
391 0.188443 2
392 0.188443 2
393 0.188443 2
394 0.188443 2
395 0.188443 2
396 0.188443 2
397 0.188443 2
398 0.188443 2
399 0.188443 2
400 0.188443 2
401 0.188443 2
402 0.188443 2
403 0.188443 2
404 0.188443 2
405 0.188443 2
406 0.188443 2
407 0.188443 2
408 0.188443 2
409 0.188443 2
410 0.188443 2
411 0.188443 2
412 0.188443 2
413 0.188443 2
414 0.188443 2
415 0.188443 2
416 0.188443 2
417 0.188443 2
418 0.188443 2
419 0.188443 2
420 0.188443 2
421 0.188443 2
422 0.188443 2
423 0.188443 2
424 0.188443 2
425 0.188443 2
426 0.188443 2
427 0.188443 2
428 0.188443 2
429 0.188443 2
430 0.188443 2
431 0.188443 2
432 0.188443 2
433 0.188443 2
434 0.188443 2
435 0.188443 2
436 0.188443 2
437 0.188443 2
438 0.188443 2
439 0.188443 2
440 0.188443 2
441 0.188443 2
442 0.188443 2
443 0.188443 2
444 0.188443 2
445 0.188443 2
446 0.188443 2
447 0.188443 2
448 0.188443 2
449 0.188443 2
450 0.188443 2
451 0.188443 2
452 0.188443 2
453 0.188443 2
454 0.188443 2
455 0.188443 2
456 0.188443 2
457 0.188443 2
458 0.188443 2
459 0.188443 2
460 0.188443 2
461 0.188443 2
462 0.188443 2
463 0.188443 2
464 0.188443 2
465 0.188443 2
466 0.188443 2
467 0.188443 2
468 0.188443 2
469 0.188443 2
470 0.188443 2
471 0.188443 2
472 0.188443 2
473 0.188443 2
474 0.188443 2
475 0.188443 2
476 0.188443 2
477 0.188443 2
478 0.188443 2
479 0.188443 2
480 0.188443 2
481 0.188443 2
482 0.188443 2
483 0.188443 2
484 0.188443 2
485 0.188443 2
486 0.188443 2
487 0.188443 2
488 0.188443 2
489 0.188443 2
490 0.188443 2
491 0.188443 2
492 0.188443 2
493 0.188443 2
494 0.188443 2
495 0.188443 2
496 0.188443 2
497 0.188443 2
498 0.188443 2
499 0.188443 2
500 0.188443 2
501 0.188443 2
502 0.188443 2
503 0.188443 2
504 0.188443 2
505 0.188443 2
506 0.188443 2
507 0.188443 2
508 0.188443 2
509 0.188443 2
510 0.188443 2
511 0.188443 2
512 0.188443 2
513 0.188443 2
514 0.188443 2
515 0.188443 2
516 0.188443 2
517 0.188443 2
518 0.188443 2
519 0.188443 2
520 0.188443 2
521 0.188443 2
522 0.188443 2
523 0.188443 2
524 0.188443 2
525 0.188443 2
526 0.188443 2
527 0.188443 2
528 0.188443 2
529 0.188443 2
530 0.188443 2
531 0.188443 2
532 0.188443 2
533 0.188443 2
534 0.188443 2
535 0.188443 2
536 0.188443 2
537 0.188443 2
538 0.188443 2
539 0.188443 2
540 0.188443 2
541 0.188443 2
542 0.188443 2
543 0.188443 2
544 0.188443 2
545 0.188443 2
546 0.188443 2
547 0.188443 2
548 0.188443 2
549 0.188443 2
550 0.188443 2
551 0.188443 2
552 0.188443 2
553 0.188443 2
554 0.188443 2
555 0.188443 2
556 0.188443 2
557 0.188443 2
558 0.188443 2
559 0.188443 2
560 0.212261 2
561 0.212261 2
562 0.212261 2
563 0.212261 2
564 0.212261 2
565 0.212261 2
566 0.212261 2
567 0.212261 2
568 0.212261 2
569 0.212261 2
570 0.212261 2
571 0.212261 2
572 0.212261 2
573 0.212261 2
574 0.212261 2
575 0.212261 2
576 0.212261 2
577 0.212261 2
578 0.212261 2
579 0.212261 2
580 0.212261 2
581 0.212261 2
582 0.212261 2
583 0.212261 2
584 0.212261 2
585 0.212261 2
586 0.212261 2
587 0.212261 2
588 0.212261 2
589 0.212261 2
590 0.212261 2
591 0.212261 2
592 0.212261 2
593 0.212261 2
594 0.212261 2
595 0.212261 2
596 0.212261 2
597 0.212261 2
598 0.212261 2
599 0.212261 2
600 0.212261 2
601 0.212261 2
602 0.212261 2
603 0.212261 2
604 0.212261 2
605 0.212261 2
606 0.212261 2
607 0.212261 2
608 0.212261 2
609 0.212261 2
610 0.212261 2
611 0.212261 2
612 0.212261 2
613 0.212261 2
614 0.212261 2
615 0.212261 2
616 0.212261 2
617 0.212261 2
618 0.212261 2
619 0.212261 2
620 0.212261 2
