# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.3279427218 0.1326748409 -1.2044009471 -2.5712761134 89.9999999672 89.9999999767 89.9999999672 0.3279427218 0.1326748409 0.2100506627
0.3279427192 0.1326787261 -1.2044009656 -2.5712489173 89.9999999599 89.9999999361 89.9999999361 0.3279427192 0.1326787261 0.2100506000
0.3279440502 0.1326766098 -1.2043916486 -2.5712637312 89.9999999627 89.9999999252 89.9999999252 0.3279440502 0.1326766098 0.2100504835
0.3279420620 0.1326772393 -1.2044055663 -2.5712593248 89.9999999172 89.9999999467 89.9999999172 0.3279420620 0.1326772393 0.2100496238
0.3279437753 0.1326748409 -1.2043935730 -2.5712761134 89.9999999683 89.9999998959 89.9999998959 0.3279437753 0.1326748409 0.2100506627
0.3279437753 0.1326748409 -1.2043935730 -2.5712761134 89.9999999683 89.9999998959 89.9999998959 0.3279437753 0.1326748409 0.2100506627
0.3279437753 0.1326748409 -1.2043935730 -2.5712761134 89.9999999683 89.9999998959 89.9999998959 0.3279437753 0.1326748409 0.2100506627
0.3279437753 0.1326748409 -1.2043935730 -2.5712761134 89.9999999683 89.9999998959 89.9999998959 0.3279437753 0.1326748409 0.2100506627
0.3279437753 0.1326748409 -1.2043935730 -2.5712761134 89.9999999683 89.9999998959 89.9999998959 0.3279437753 0.1326748409 0.2100506627
0.3279437753 0.1326748409 -1.2043935730 -2.5712761134 89.9999999683 89.9999998959 89.9999998959 0.3279437753 0.1326748409 0.2100506627
0.3279437753 0.1326748409 -1.2043935730 -2.5712761134 89.9999999683 89.9999998959 89.9999998959 0.3279437753 0.1326748409 0.2100506627
0.3279437753 0.1326748409 -1.2043935730 -2.5712761134 89.9999999683 89.9999998959 89.9999998959 0.3279437753 0.1326748409 0.2100506627
0.3279437753 0.1326748409 -1.2043935730 -2.5712761134 89.9999999683 89.9999998959 89.9999998959 0.3279437753 0.1326748409 0.2100506627
0.3279437753 0.1326748409 -1.2043935730 -2.5712761134 89.9999999683 89.9999998959 89.9999998959 0.3279437753 0.1326748409 0.2100506627
0.3279437753 0.1326748409 -1.2043935730 -2.5712761134 89.9999999683 89.9999998959 89.9999998959 0.3279437753 0.1326748409 0.2100506627
0.3279437753 0.1326748409 -1.2043935730 -2.5712761134 89.9999999683 89.9999998959 89.9999998959 0.3279437753 0.1326748409 0.2100506627
0.3279437753 0.1326748409 -1.2043935730 -2.5712761134 89.9999999683 89.9999998959 89.9999998959 0.3279437753 0.1326748409 0.2100506627
0.3279457016 0.1326791757 -1.2043800889 -2.5712457700 89.9999998792 89.9999999382 89.9999998792 0.3279457016 0.1326791757 0.2100516897
0.3279457016 0.1326791757 -1.2043800889 -2.5712457700 89.9999998792 89.9999999382 89.9999998792 0.3279457016 0.1326791757 0.2100516897
0.3279457016 0.1326791757 -1.2043800889 -2.5712457700 89.9999998792 89.9999999382 89.9999998792 0.3279457016 0.1326791757 0.2100516897
0.3279457016 0.1326791757 -1.2043800889 -2.5712457700 89.9999998792 89.9999999382 89.9999998792 0.3279457016 0.1326791757 0.2100516897
0.3279457016 0.1326791757 -1.2043800889 -2.5712457700 89.9999998792 89.9999999382 89.9999998792 0.3279457016 0.1326791757 0.2100516897
0.3279457016 0.1326791757 -1.2043800889 -2.5712457700 89.9999998792 89.9999999382 89.9999998792 0.3279457016 0.1326791757 0.2100516897
0.3279457016 0.1326791757 -1.2043800889 -2.5712457700 89.9999998792 89.9999999382 89.9999998792 0.3279457016 0.1326791757 0.2100516897
0.3279457016 0.1326791757 -1.2043800889 -2.5712457700 89.9999998792 89.9999999382 89.9999998792 0.3279457016 0.1326791757 0.2100516897
0.3279457016 0.1326791757 -1.2043800889 -2.5712457700 89.9999998792 89.9999999382 89.9999998792 0.3279457016 0.1326791757 0.2100516897
0.3279457016 0.1326791757 -1.2043800889 -2.5712457700 89.9999998792 89.9999999382 89.9999998792 0.3279457016 0.1326791757 0.2100516897
0.3279457016 0.1326791757 -1.2043800889 -2.5712457700 89.9999998792 89.9999999382 89.9999998792 0.3279457016 0.1326791757 0.2100516897
0.3279457016 0.1326791757 -1.2043800889 -2.5712457700 89.9999998792 89.9999999382 89.9999998792 0.3279457016 0.1326791757 0.2100516897
0.3279457016 0.1326791757 -1.2043800889 -2.5712457700 89.9999998792 89.9999999382 89.9999998792 0.3279457016 0.1326791757 0.2100516897
0.3279457016 0.1326791757 -1.2043800889 -2.5712457700 89.9999998792 89.9999999382 89.9999998792 0.3279457016 0.1326791757 0.2100516897
0.3279457016 0.1326791757 -1.2043800889 -2.5712457700 89.9999998792 89.9999999382 89.9999998792 0.3279457016 0.1326791757 0.2100516897
0.3279457016 0.1326791757 -1.2043800889 -2.5712457700 89.9999998792 89.9999999382 89.9999998792 0.3279457016 0.1326791757 0.2100516897
0.3279442310 0.1326800762 -1.2043903833 -2.5712394664 89.9999999423 89.9999998759 89.9999998759 0.3279442310 0.1326800762 0.2100511677
0.3279428203 0.1326768537 -1.2044002577 -2.5712620239 89.9999999452 89.9999998729 89.9999998729 0.3279428203 0.1326768537 0.2100513101
0.3279447992 0.1326807153 -1.2043864053 -2.5712349930 89.9999998865 89.9999998599 89.9999998599 0.3279447992 0.1326807153 0.2100500328
0.3279447992 0.1326807153 -1.2043864053 -2.5712349930 89.9999998865 89.9999998599 89.9999998599 0.3279447992 0.1326807153 0.2100500328
0.3279447992 0.1326807153 -1.2043864053 -2.5712349930 89.9999998865 89.9999998599 89.9999998599 0.3279447992 0.1326807153 0.2100500328
0.3279423975 0.1326809710 -1.2044032175 -2.5712332030 89.9999998560 89.9999999237 89.9999998560 0.3279423975 0.1326809710 0.2100498608
0.3279423975 0.1326809710 -1.2044032175 -2.5712332030 89.9999998560 89.9999999237 89.9999998560 0.3279423975 0.1326809710 0.2100498608
0.3279454681 0.1326794688 -1.2043817236 -2.5712437185 89.9999999065 89.9999998555 89.9999998555 0.3279454681 0.1326794688 0.2100519078
0.3279449179 0.1326780718 -1.2043855750 -2.5712534972 89.9999998473 89.9999998668 89.9999998473 0.3279449179 0.1326780718 0.2100503163
0.3279449040 0.1326803677 -1.2043856722 -2.5712374261 89.9999998571 89.9999998339 89.9999998339 0.3279449040 0.1326803677 0.2100499871
0.3279456555 0.1326788071 -1.2043804115 -2.5712483503 89.9999998277 89.9999999548 89.9999998277 0.3279456555 0.1326788071 0.2100512248
0.3279440945 0.1326743919 -1.2043913384 -2.5712792567 89.9999999440 89.9999998067 89.9999998067 0.3279440945 0.1326743919 0.2100506420
0.3279451789 0.1326746097 -1.2043837476 -2.5712777321 89.9999997985 89.9999999037 89.9999997985 0.3279451789 0.1326746097 0.2100515877
0.3279411378 0.1326739747 -1.2044120354 -2.5712821768 89.9999998773 89.9999997920 89.9999997920 0.3279411378 0.1326739747 0.2100494183
0.3279423737 0.1326758469 -1.2044033842 -2.5712690714 89.9999998990 89.9999997814 89.9999997814 0.3279423737 0.1326758469 0.2100494959
0.3279457778 0.1326770963 -1.2043795557 -2.5712603257 89.9999997704 89.9999999062 89.9999997704 0.3279457778 0.1326770963 0.2100522659
0.3279428368 0.1326796488 -1.2044001426 -2.5712424582 89.9999999356 89.9999997648 89.9999997648 0.3279428368 0.1326796488 0.2100509598
0.3279452621 0.1326750765 -1.2043831655 -2.5712744645 89.9999997465 89.9999997609 89.9999997465 0.3279452621 0.1326750765 0.2100526417
0.3279454793 0.1326822862 -1.2043816449 -2.5712239965 89.9999997533 89.9999997200 89.9999997200 0.3279454793 0.1326822862 0.2100497967
0.3279467830 0.1326796558 -1.2043725190 -2.5712424095 89.9999996781 89.9999996816 89.9999996781 0.3279467830 0.1326796558 0.2100528495
0.3279458679 0.1326765692 -1.2043789244 -2.5712640156 89.9999996808 89.9999996383 89.9999996383 0.3279458679 0.1326765692 0.2100530994
0.3279452395 0.1326813597 -1.2043833232 -2.5712304821 89.9999998284 89.9999996343 89.9999996343 0.3279452395 0.1326813597 0.2100518764
0.3279444792 0.1326737710 -1.2043886454 -2.5712836032 89.9999998661 89.9999995925 89.9999995925 0.3279444792 0.1326737710 0.2100505057
0.3279468032 0.1326818897 -1.2043723779 -2.5712267718 89.9999997509 89.9999995847 89.9999995847 0.3279468032 0.1326818897 0.2100525219
0.3279460109 0.1326814012 -1.2043779234 -2.5712301913 89.9999995693 89.9999996117 89.9999995693 0.3279460109 0.1326814012 0.2100497408
0.3279462472 0.1326848571 -1.2043762693 -2.5712060002 89.9999995847 89.9999995578 89.9999995578 0.3279462472 0.1326848571 0.2100496134
0.3279430587 0.1326676214 -1.2043985894 -2.5713266501 89.9999995516 89.9999996177 89.9999995516 0.3279430587 0.1326676214 0.2100513564
0.3279466767 0.1326762721 -1.2043732633 -2.5712660951 89.9999995499 89.9999998453 89.9999995499 0.3279466767 0.1326762721 0.2100524259
0.3279467020 0.1326764749 -1.2043730858 -2.5712646759 89.9999995360 89.9999998571 89.9999995360 0.3279467020 0.1326764749 0.2100526816
0.3279467020 0.1326764749 -1.2043730858 -2.5712646759 89.9999995360 89.9999998571 89.9999995360 0.3279467020 0.1326764749 0.2100526816
0.3279467020 0.1326764749 -1.2043730858 -2.5712646759 89.9999995360 89.9999998571 89.9999995360 0.3279467020 0.1326764749 0.2100526816
0.3279467020 0.1326764749 -1.2043730858 -2.5712646759 89.9999995360 89.9999998571 89.9999995360 0.3279467020 0.1326764749 0.2100526816
0.3279467020 0.1326764749 -1.2043730858 -2.5712646759 89.9999995360 89.9999998571 89.9999995360 0.3279467020 0.1326764749 0.2100526816
0.3279467020 0.1326764749 -1.2043730858 -2.5712646759 89.9999995360 89.9999998571 89.9999995360 0.3279467020 0.1326764749 0.2100526816
0.3279467020 0.1326764749 -1.2043730858 -2.5712646759 89.9999995360 89.9999998571 89.9999995360 0.3279467020 0.1326764749 0.2100526816
0.3279467020 0.1326764749 -1.2043730858 -2.5712646759 89.9999995360 89.9999998571 89.9999995360 0.3279467020 0.1326764749 0.2100526816
0.3279467020 0.1326764749 -1.2043730858 -2.5712646759 89.9999995360 89.9999998571 89.9999995360 0.3279467020 0.1326764749 0.2100526816
0.3279467020 0.1326764749 -1.2043730858 -2.5712646759 89.9999995360 89.9999998571 89.9999995360 0.3279467020 0.1326764749 0.2100526816
0.3279467020 0.1326764749 -1.2043730858 -2.5712646759 89.9999995360 89.9999998571 89.9999995360 0.3279467020 0.1326764749 0.2100526816
0.3279467020 0.1326764749 -1.2043730858 -2.5712646759 89.9999995360 89.9999998571 89.9999995360 0.3279467020 0.1326764749 0.2100526816
0.3279467020 0.1326764749 -1.2043730858 -2.5712646759 89.9999995360 89.9999998571 89.9999995360 0.3279467020 0.1326764749 0.2100526816
0.3279467020 0.1326764749 -1.2043730858 -2.5712646759 89.9999995360 89.9999998571 89.9999995360 0.3279467020 0.1326764749 0.2100526816
0.3279394972 0.1326713802 -1.2044235199 -2.5713003386 89.9999995294 89.9999997320 89.9999995294 0.3279394972 0.1326713802 0.2100498827
0.3279461208 0.1326806612 -1.2043771547 -2.5712353717 89.9999995078 89.9999995859 89.9999995078 0.3279461208 0.1326806612 0.2100497415
0.3279414438 0.1326845900 -1.2044098937 -2.5712078701 89.9999995026 89.9999995591 89.9999995026 0.3279414438 0.1326845900 0.2100496156
0.3279441930 0.1326696614 -1.2043906491 -2.5713123702 89.9999997220 89.9999994978 89.9999994978 0.3279441930 0.1326696614 0.2100511737
0.3279441930 0.1326834920 -1.2043906491 -2.5712155562 89.9999997577 89.9999994910 89.9999994910 0.3279441930 0.1326834920 0.2100511737
0.3279464745 0.1326746327 -1.2043746782 -2.5712775708 89.9999994860 89.9999998078 89.9999994860 0.3279464745 0.1326746327 0.2100525747
0.3279467224 0.1326868382 -1.2043729433 -2.5711921325 89.9999994819 89.9999996061 89.9999994819 0.3279467224 0.1326868382 0.2100507452
0.3279468725 0.1326772555 -1.2043718922 -2.5712592115 89.9999994671 89.9999998310 89.9999994671 0.3279468725 0.1326772555 0.2100513524
0.3279478468 0.1326805083 -1.2043650722 -2.5712364422 89.9999994664 89.9999995847 89.9999994664 0.3279478468 0.1326805083 0.2100532944
0.3279387251 0.1326723913 -1.2044289243 -2.5712932607 89.9999994026 89.9999997055 89.9999994026 0.3279387251 0.1326723913 0.2100490399
0.3279449443 0.1326717307 -1.2043853899 -2.5712978850 89.9999997570 89.9999994011 89.9999994011 0.3279449443 0.1326717307 0.2100508748
0.3279449443 0.1326717307 -1.2043853899 -2.5712978850 89.9999997570 89.9999994011 89.9999994011 0.3279449443 0.1326717307 0.2100508748
0.3279476463 0.1326824327 -1.2043664756 -2.5712229708 89.9999996183 89.9999993770 89.9999993770 0.3279476463 0.1326824327 0.2100530883
0.3279466710 0.1326791757 -1.2043733030 -2.5712457700 89.9999993740 89.9999996365 89.9999993740 0.3279466710 0.1326791757 0.2100502871
0.3279480806 0.1326792499 -1.2043634359 -2.5712452504 89.9999993739 89.9999998221 89.9999993739 0.3279480806 0.1326792499 0.2100527511
0.3279444892 0.1326792960 -1.2043885755 -2.5712449283 89.9999997410 89.9999993726 89.9999993726 0.3279444892 0.1326792960 0.2100524496
0.3279472029 0.1326750445 -1.2043695800 -2.5712746883 89.9999993672 89.9999997233 89.9999993672 0.3279472029 0.1326750445 0.2100521807
0.3216143473 0.2941105278 -1.2486995686 -1.4412263053 89.9856710567 89.9995442524 89.9856710567 0.3216143473 0.2941105278 0.8390562785
0.2854785404 0.9012798869 -1.5016502174 2.8089592082 89.7676569455 89.8908991545 89.7676569455 0.2854785404 0.9012798869 0.7900421236
0.9065920903 0.2156490406 2.8461446319 -1.9904567161 89.9048302902 89.7345454721 89.7345454721 0.9065920903 0.2156490406 0.6746664771
0.5818350169 0.9060108644 0.5728451184 2.8420760510 89.6350066270 89.7702102393 89.6350066270 0.5818350169 0.9060108644 0.5922605449
0.5764074162 0.4121056248 0.5348519136 -0.6152606261 89.5264790622 89.5301325053 89.5264790622 0.5764074162 0.4121056248 0.1322923664
0.3329860539 0.1474684517 -1.1690976227 -2.4677208381 88.7939046604 88.9508518900 88.7939046604 0.3329860539 0.1474684517 0.2105317605
0.3280396312 0.1142436295 -1.2037225813 -2.7002945936 88.7381094575 89.0054987380 88.7381094575 0.3280396312 0.1142436295 0.2132644892
0.3279461208 0.1584769959 -1.2043771547 -2.3906610288 87.3812543862 88.4546600943 87.3812543862 0.3279461208 0.1584769959 0.2068386893
0.2804923827 0.9125107684 -1.5365533213 2.8875753785 87.2878231399 87.7851790041 87.2878231399 0.2804923827 0.9125107684 0.8008963262
0.3281181600 0.0991613941 -1.2031728798 -2.8058702413 86.0885092725 87.2244137099 86.0885092725 0.3281181600 0.0991613941 0.2158922941
0.3126291010 0.1182183835 -1.3115962928 -2.6724713154 84.9842290592 87.6776407233 84.9842290592 0.3126291010 0.1182183835 0.2034390333
0.3180082354 0.0991613941 -1.2739423525 -2.8058702413 83.8848612198 83.7484166016 83.7484166016 0.3180082354 0.0991613941 0.2067728615
0.5782263850 0.8979883706 0.5475846952 2.7859185942 85.9922720104 83.5973514358 83.5973514358 0.5782263850 0.8979883706 0.6050440794
0.9078530026 0.2147101494 2.8549710181 -1.9970289543 83.1871318921 87.6134209109 83.1871318921 0.9078530026 0.2147101494 0.6581016838
0.3460057559 0.1643857147 -1.0779597090 -2.3492999974 83.1624783101 84.6059709379 83.1624783101 0.3460057559 0.1643857147 0.2160090568
0.5661036400 0.9202877066 0.4627254797 2.9420139460 82.7796163933 83.5114734455 82.7796163933 0.5661036400 0.9202877066 0.5764275637
0.5878144793 0.4163408219 0.6147013549 -0.5856142464 85.2973679935 82.6775155928 82.6775155928 0.5878144793 0.4163408219 0.1225174102
0.3376420670 0.1795878499 -1.1365055309 -2.2428850506 82.1946591550 83.8551435973 82.1946591550 0.3376420670 0.1795878499 0.2042107110
0.2798156489 0.9027736512 -1.5412904574 2.8194155586 83.0651339523 81.9269955986 81.9269955986 0.2798156489 0.9027736512 0.8166091485
0.3181323856 0.3015342404 -1.2730733007 -1.3892603171 80.7766627374 88.5764327204 80.7766627374 0.3181323856 0.3015342404 0.8538258583
0.3194734124 0.2944736093 -1.2636861135 -1.4386847350 80.3859783778 89.2806237947 80.3859783778 0.3194734124 0.2944736093 0.8238473270
0.3440244927 0.1276991158 -1.0918285513 -2.6061061893 80.3207347425 85.7104362240 80.3207347425 0.3440244927 0.1276991158 0.2135106818
0.2970056710 0.8945283247 -1.4209603028 2.7616982729 83.8787594525 79.7975325350 79.7975325350 0.2970056710 0.8945283247 0.7563808315
0.3200155046 0.1716101920 -1.2598914675 -2.2987286559 79.3721030684 79.5758482274 79.3721030684 0.3200155046 0.1716101920 0.1963327272
0.9040054592 0.2180599333 2.8280382142 -1.9735804671 79.2020616700 86.2197582811 79.2020616700 0.9040054592 0.2180599333 0.6934248151
0.3134817348 0.1484078924 -1.3056278567 -2.4611447533 79.0949445033 83.3150364814 79.0949445033 0.3134817348 0.1484078924 0.1966751695
0.3241625635 0.3109979229 -1.2308620557 -1.3230145400 86.5460244538 79.0438140297 79.0438140297 0.3241625635 0.3109979229 0.8417919222
0.3279490643 0.1936166692 -1.2043565501 -2.1446833154 78.7310503671 80.6979192577 78.7310503671 0.3279490643 0.1936166692 0.1994248462
0.5707677722 0.4115633570 0.4953744051 -0.6190565010 81.8044038238 78.5983185312 78.5983185312 0.5707677722 0.4115633570 0.1571611305
0.3264096752 0.0690333873 -1.2151322739 -3.0167662889 78.3170189153 77.9958737842 77.9958737842 0.3264096752 0.0690333873 0.2225053569
0.2983427079 0.8939933818 -1.4116010445 2.7579536728 77.7952908730 79.2867033542 77.7952908730 0.2983427079 0.8939933818 0.7798909641
0.8971510023 0.2329047282 2.7800570158 -1.8696669029 79.5533465038 77.5094052825 77.5094052825 0.8971510023 0.2329047282 0.6657763023
0.2812690900 0.8945001465 -1.5311163701 2.7615010253 77.2004792830 82.7040619476 77.2004792830 0.2812690900 0.8945001465 0.8078605877
0.5647279278 0.4246108057 0.4530954943 -0.5277243603 79.4632546593 77.0044457397 77.0044457397 0.5647279278 0.4246108057 0.1424669186
0.3181419954 0.1337275105 -1.2730060324 -2.5639074262 81.8919634111 76.5200021904 76.5200021904 0.3181419954 0.1337275105 0.1952583442
0.3433973361 0.1391180582 -1.0962186470 -2.5261735928 80.0277572260 76.3035957938 76.3035957938 0.3433973361 0.1391180582 0.2261302751
0.3483272897 0.1525836932 -1.0617089720 -2.4319141473 76.1571587173 86.2064741673 76.1571587173 0.3483272897 0.1525836932 0.2101049305
0.3480810285 0.1393665816 -1.0634328008 -2.5244339286 75.9035082765 85.4974408556 75.9035082765 0.3480810285 0.1393665816 0.2117650956
0.9240789345 0.2077739344 2.9685525416 -2.0455824594 75.5895867689 75.3926689381 75.3926689381 0.9240789345 0.2077739344 0.6714073504
0.3000981536 0.1063997902 -1.3993129251 -2.7552014683 75.2595231473 80.4340302500 75.2595231473 0.3000981536 0.1063997902 0.1980285892
0.3482761973 0.1191293447 -1.0620666187 -2.6660945872 75.1708695230 82.8827594128 75.1708695230 0.3482761973 0.1191293447 0.2213619913
0.9175409284 0.2102988019 2.9227864991 -2.0279083868 74.7958218995 83.4288072524 74.7958218995 0.9175409284 0.2102988019 0.6866716677
0.3468371751 0.1971075049 -1.0721397743 -2.1202474657 74.7760460613 79.5239431317 74.7760460613 0.3468371751 0.1971075049 0.2074630863
0.9009497218 0.2333783931 2.8066480523 -1.8663512481 75.1431889958 74.7618931720 74.7618931720 0.9009497218 0.2333783931 0.6808858804
0.5612608343 0.9369811872 0.4288258404 3.0588683101 74.5095680865 77.6943382255 74.5095680865 0.5612608343 0.9369811872 0.5624893065
0.3397981280 0.2101148698 -1.1214131041 -2.0291959111 72.7541024436 74.8871107547 72.7541024436 0.3397981280 0.2101148698 0.1996382723
0.2939499505 0.8792921514 -1.4423503468 2.6550450598 72.2759102758 73.6124971157 72.2759102758 0.2939499505 0.8792921514 0.7838261626
0.3276538219 0.0527042686 -1.2064232466 -3.1310701201 72.1614024546 79.0631474613 72.1614024546 0.3276538219 0.0527042686 0.2226792212
0.3318569929 0.3125600951 -1.1770010497 -1.3120793344 75.5509006657 71.7983186475 71.7983186475 0.3318569929 0.3125600951 0.8598908176
0.5770948843 0.4342865355 0.5396641900 -0.4599942514 71.6580503617 82.5801372550 71.6580503617 0.5770948843 0.4342865355 0.1337797046
0.5763974425 0.9038482661 0.5347820974 2.8269378630 76.9198993943 71.6442474546 71.6442474546 0.5763974425 0.9038482661 0.5656024989
0.3058923739 0.8794525894 -1.3587533825 2.6561681255 71.5391084022 72.3101900486 71.5391084022 0.3058923739 0.8794525894 0.7571984118
0.2937811015 0.9128336675 -1.4435322896 2.8898356723 71.3734654051 81.1807139757 71.3734654051 0.2937811015 0.9128336675 0.7779836082
0.3048155749 0.1296689561 -1.3662909757 -2.5923173070 71.2433465040 77.7169372415 71.2433465040 0.3048155749 0.1296689561 0.2088744364
0.3174835724 0.3211275610 -1.2776149930 -1.2521070727 71.1676436972 73.1235054584 71.1676436972 0.3174835724 0.3211275610 0.8660097707
0.9141193876 0.2108481350 2.8988357131 -2.0240630552 70.8141696139 74.3977910381 70.8141696139 0.9141193876 0.2108481350 0.6396633015
0.3235553226 0.0848220608 -1.2351127417 -2.9062455741 83.7858572479 70.5959271298 70.5959271298 0.3235553226 0.0848220608 0.2246064148
0.5471175680 0.9421982003 0.3298229763 3.0953874022 70.5535257854 74.1420797244 70.5535257854 0.5471175680 0.9421982003 0.5641947730
0.3240378867 0.1230171922 -1.2317347930 -2.6388796548 81.9093390006 70.5036249114 70.5036249114 0.3240378867 0.1230171922 0.2227725884
0.3153456449 0.1307313101 -1.2925804855 -2.5848808293 77.5206619927 70.3648572849 70.3648572849 0.3153456449 0.1307313101 0.2174538465
0.3607813453 0.1903296381 -0.9745305826 -2.1676925332 70.2759750723 71.5988345539 70.2759750723 0.3607813453 0.1903296381 0.2208824547
0.9062379787 0.2246697342 2.8436658511 -1.9273118608 69.9974059050 72.2009442864 69.9974059050 0.9062379787 0.2246697342 0.6456648932
0.3376279581 0.1485277291 -1.1366042932 -2.4603058964 78.7171564252 69.8276099889 69.8276099889 0.3376279581 0.1485277291 0.1972917259
0.3414739808 0.0718526203 -1.1096821341 -2.9970316578 69.8105173818 75.0408660186 69.8105173818 0.3414739808 0.0718526203 0.2211173272
0.3233649985 0.2182781153 -1.2364450105 -1.9720531927 69.5813504930 78.4801120116 69.5813504930 0.3233649985 0.2182781153 0.1965257840
0.3079347099 0.1681874897 -1.3444570308 -2.3226875721 69.5609858419 78.2543280690 69.5609858419 0.3079347099 0.1681874897 0.1944526147
0.2825562927 0.9259039899 -1.5221059510 2.9813279292 69.2735801470 71.7758518137 69.2735801470 0.2825562927 0.9259039899 0.7875943797
0.2728494127 0.9202595157 -1.5900541109 2.9418166101 79.7883905295 69.2289357579 69.2289357579 0.2728494127 0.9202595157 0.8328761046
0.2975908221 0.9075218264 -1.4168642450 2.8526527849 69.1359570756 74.3720487220 69.1359570756 0.2975908221 0.9075218264 0.7474685505
0.3061983080 0.0577201055 -1.3566118442 -3.0959592612 68.7566830532 72.6083903386 68.7566830532 0.3061983080 0.0577201055 0.2068646163
0.3329162707 0.2835235687 -1.1695861048 -1.5153350191 68.3995305970 81.5950939985 68.3995305970 0.3329162707 0.2835235687 0.8359703729
0.3500990889 0.1002982910 -1.0493063778 -2.7979119633 68.1941799229 79.5521938225 68.1941799229 0.3500990889 0.1002982910 0.2263524226
0.5607463857 0.9270379240 0.4252246996 2.9892654681 83.0610614164 68.1041005272 68.1041005272 0.5607463857 0.9270379240 0.5935753406
0.3102011408 0.1835187410 -1.3285920145 -2.2153688130 67.6376559371 77.7069824546 67.6376559371 0.3102011408 0.1835187410 0.1930173440
0.5804392150 0.4137289055 0.5630745049 -0.6038976614 76.5176689330 67.5842165298 67.5842165298 0.5804392150 0.4137289055 0.1031135324
0.5608412378 0.9086031441 0.4258886646 2.8602220088 67.5399033647 68.0673724094 67.5399033647 0.5608412378 0.9086031441 0.5967876730
0.3162354408 0.0409643494 -1.2863519141 -3.2132495541 67.3397534695 74.0352491200 67.3397534695 0.3162354408 0.0409643494 0.2199584853
0.2828270268 0.8871327472 -1.5202108126 2.7099292304 67.0283068033 77.5981750296 67.0283068033 0.2828270268 0.8871327472 0.8189911377
0.5987876744 0.4262798839 0.6915137205 -0.5160408127 72.9889246441 67.0078865975 67.0078865975 0.5987876744 0.4262798839 0.1034961132
0.3511445831 0.2229787071 -1.0419879185 -1.9391490501 66.8715709093 70.1483857180 66.8715709093 0.3511445831 0.2229787071 0.2006053667
0.3305855901 0.0335656197 -1.1859008694 -3.2650406621 66.5101709848 68.1988930630 66.5101709848 0.3305855901 0.0335656197 0.2300923319
0.3197254316 0.3094867720 -1.2619219789 -1.3335925962 66.3012656197 81.2812922583 66.3012656197 0.3197254316 0.3094867720 0.8252497731
0.2993921306 0.1508744997 -1.4042550856 -2.4438785020 65.8878352795 78.2893532133 65.8878352795 0.2993921306 0.1508744997 0.2019297168
