# from_x0 from_x1 to_x0 to_x1 length
0.5681997793 3.0281640012 0.4954260170 2.9681062871 0.0148797229
-1.1145539091 -2.3047960773 -1.0909269888 -2.2684751762 0.0066958476
0.7007695924 2.7506847793 0.6403149337 2.7984525909 0.0111133505
0.3025165628 -0.8591776328 0.3305920560 -0.8487247177 0.0043574606
-1.5412708683 2.8194388134 -1.4992141571 2.7113839013 0.0182466179
2.4099075302 0.2278504355 2.8664866052 -2.0120186733 0.3855380048
-1.3463632372 -1.3834694008 -1.3525596165 -1.3741000873 0.0017104655
-1.2357844444 -1.3438860331 -1.2235365826 -1.3683748167 0.0054713989
0.4746424221 2.8378787776 0.5039156320 2.8184633074 0.0130618800
0.2385705952 -0.8521912662 0.3025165628 -0.8591776328 0.0216154917
0.3241204343 -0.6753107936 0.3975040930 -0.6357725264 0.0125147600
-1.3245642955 -2.9007750701 -1.1523793988 -2.7788422094 0.0323473927
2.4077579167 0.2346206294 2.4099075302 0.2278504355 0.0042523834
2.4016958310 0.2222925080 2.4077579167 0.2346206294 0.0023678540
2.4432448396 0.2289564664 2.4099075302 0.2278504355 0.0065308808
0.5661336183 3.0316865095 0.5681997793 3.0281640012 0.0062820385
-1.4281337943 2.7720928638 -1.4228002180 2.7014295081 0.0103644814
0.6363217809 -0.6234030055 0.6238423059 -0.5589718915 0.0102666299
0.3865972707 -0.6009758883 0.3975040930 -0.6357725264 0.0057823347
-1.1238309954 -2.9541788406 -1.1523793988 -2.7788422094 0.0253779411
0.6200151499 2.5083764590 0.7122978010 2.6408844569 0.0234786304
-1.0038806753 -2.3332990105 -1.0909269888 -2.2684751762 0.0194068702
-1.0322003607 -2.5030948772 -1.1490141734 -2.5447392463 0.0214898195
0.1356920607 -0.8828563142 0.2385705952 -0.8521912662 0.0206050689
-1.4832218704 -2.7150239147 -1.3245642955 -2.9007750701 0.0395439334
0.4917145920 3.2197373857 0.5135946891 3.0705154766 0.0223277878
2.7895518977 -1.8692448315 2.8398063160 -1.9938646366 0.0193737550
0.3338148553 -0.8175135012 0.2385705952 -0.8521912662 0.0187607912
0.5636357077 2.6794199096 0.5822646528 2.7652534975 0.0196383484
2.4521575853 0.4042665731 2.4432448396 0.2289564664 0.0379902800
2.4380548412 0.0132906257 2.4016958310 0.2222925080 0.0412734576
0.8511286374 -0.2970104406 0.6277704190 -0.4150897984 0.0377871578
0.3486656985 -0.6449207940 0.3349154808 -0.7227595968 0.0183698636
-1.4380184447 -2.4894552816 -1.4832218704 -2.7150239147 0.0329455593
-1.3498463180 -2.2545475377 -1.1841489500 -2.2909843760 0.0246975214
-1.4885915361 -2.8374632965 -1.4832218704 -2.7150239147 0.0219087370
-1.3256922765 -1.2745267914 -1.3283377468 -1.3482413709 0.0220955273
-0.8680921879 -2.4153566978 -1.0038806753 -2.3332990105 0.0238011872
-1.5072041169 -1.2160571606 -1.3525596165 -1.3741000873 0.0337656803
2.3624623042 -0.0633210530 2.4380548412 0.0132906257 0.0190566836
-1.5093600859 -1.1612066883 -1.3256922765 -1.2745267914 0.0397062875
0.4957177770 -0.4188035374 0.6016296338 -0.4786582246 0.0197813969
-1.5592810855 -1.1613667230 -1.3765010135 -1.3131130372 0.0389797704
0.6156190628 -0.2731231438 0.6277704190 -0.4150897984 0.0215374129
-1.3074295194 -3.0125024958 -1.3245642955 -2.9007750701 0.0207075442
-0.9309789318 -2.1995705534 -1.0038806753 -2.3332990105 0.0228535027
-1.0270426743 -1.5788356035 -1.1750791055 -1.4732315124 0.0454823182
0.6123002805 2.8019018664 0.6403149337 2.7984525909 0.0184714297
-0.9785962662 -2.8051854779 -1.1523793988 -2.7788422094 0.0266373642
-1.5888447703 2.9814309728 -1.5412708683 2.8194388134 0.0261425601
2.4998807439 0.3595735095 2.4432448396 0.2289564664 0.0206190150
-1.1738243634 -2.0967747141 -1.1243097401 -2.2488560053 0.0228490945
-1.0347673816 -1.5958943691 -1.1735213214 -1.4545180734 0.0284549439
0.6245286043 2.3894583492 0.6200151499 2.5083764590 0.0297349763
0.8266701200 2.4172986752 0.6245286043 2.3894583492 0.0291983945
0.6839698771 2.7543078580 0.5822646528 2.7652534975 0.0183186700
2.9477499993 -1.9857037047 2.8664866052 -2.0120186733 0.0440935305
-1.4971249650 -1.2094344303 -1.5072041169 -1.2160571606 0.0242351653
-0.9774866384 -2.0836708800 -0.9309789318 -2.1995705534 0.0252929444
2.3727659340 0.2525059454 2.4432448396 0.2289564664 0.0240811356
-1.3392668673 2.5331154825 -1.4228002180 2.7014295081 0.0283268472
-1.3767998951 -1.2376783446 -1.3525596165 -1.3741000873 0.0200364969
0.3088954834 -0.8887439689 0.3025165628 -0.8591776328 0.0195608512
-1.5442495408 -2.5768665382 -1.4380184447 -2.4894552816 0.0196598117
0.4171770749 -0.7500670584 0.4936173862 -0.6648694455 0.0238783382
-1.3985383316 -1.2061374100 -1.3367572181 -1.3170261218 0.0190962125
0.5089275889 -0.3463886428 0.6156190628 -0.2731231438 0.0193894515
-1.4769821248 2.6063053115 -1.4992141571 2.7113839013 0.0189772847
-1.0412064385 -1.8933246380 -0.9774866384 -2.0836708800 0.0288505281
-1.0122612378 -1.5116122696 -1.0270426743 -1.5788356035 0.0234360009
-1.1958292582 -1.3116404244 -1.1735213214 -1.4545180734 0.0207155875
-1.3208397014 -2.3767741470 -1.3498463180 -2.2545475377 0.0209815108
2.3017505350 0.0077689551 2.4380548412 0.0132906257 0.0227799936
2.2746458777 0.4322523904 2.4521575853 0.4042665731 0.0283728439
-1.2659695916 -1.9181489892 -1.1738243634 -2.0967747141 0.0329901598
0.1630475128 -1.0984245657 0.1356920607 -0.8828563142 0.0361312205
-1.0195979930 -1.4464825125 -1.1719963642 -1.4666422228 0.0220286619
0.5751789611 2.5472750254 0.6200151499 2.5083764590 0.0292276476
0.7763367261 2.6641570462 0.7122978010 2.6408844569 0.0181055052
0.2754717053 -0.7361914583 0.3338148553 -0.8175135012 0.0219444098
2.3339540079 0.5417752729 2.2746458777 0.4322523904 0.0208308834
0.7268998149 -0.1513869948 0.6156190628 -0.2731231438 0.0242738341
0.2139558098 -1.0990378221 0.1630475128 -1.0984245657 0.0194167529
-0.8049467889 -2.5244689871 -0.8680921879 -2.4153566978 0.0206396845
0.7467623980 2.4852048507 0.6200151499 2.5083764590 0.0201363262
-1.2357756946 -2.1327292330 -1.1738243634 -2.0967747141 0.0215709277
-1.4544338491 3.2156195834 -1.4820121719 2.9522316164 0.0388873854
1.1174888070 -0.1235834914 0.8511286374 -0.2970104406 0.0455247487
0.6106122218 3.1685717192 0.4917145920 3.2197373857 0.0190465093
-1.3354017378 -1.1936683783 -1.3765010135 -1.3131130372 0.0185839348
2.3092957584 0.4001245149 2.2746458777 0.4322523904 0.0224899589
2.5579436680 0.0244149243 2.4380548412 0.0132906257 0.0312280408
-1.1156801551 -3.0879451810 -1.1238309954 -2.9541788406 0.0191578787
-1.3653315535 2.8375355797 -1.4521557882 2.8770357362 0.0373768814
1.0044844758 -0.1928973573 1.1174888070 -0.1235834914 0.0222862251
0.7530569577 -0.4078211970 0.8511286374 -0.2970104406 0.0357671145
2.7535172990 -1.8080143100 2.7895518977 -1.8692448315 0.0225654041
2.8665806661 -1.8774483152 2.8664866052 -2.0120186733 0.0283343177
0.7462489221 -0.2974291106 0.7530569577 -0.4078211970 0.0196853735
-1.6551214252 -1.0743640213 -1.5093600859 -1.1612066883 0.0484166986
0.4649260365 3.4806355833 0.4917145920 3.2197373857 0.0489684346
2.6495593018 0.0842904341 2.5579436680 0.0244149243 0.0254371932
0.7054267317 2.3836230651 0.6245286043 2.3894583492 0.0216368916
1.1486353186 -0.0566185162 1.1174888070 -0.1235834914 0.0275790930
-1.5595928248 -2.3276400737 -1.4380184447 -2.4894552816 0.0318695674
0.7740719685 -0.6224991611 0.6363217809 -0.6234030055 0.0265013969
-1.1169821734 -1.3610999564 -1.2887485678 -1.4025997899 0.0266017295
-1.6408547405 -2.8783415583 -1.4885915361 -2.8374632965 0.0267293781
-1.0917166303 -1.3348801129 -1.0195979930 -1.4464825125 0.0191729252
0.4530514498 -0.7887459388 0.3338148553 -0.8175135012 0.0196468010
