# from_x0 from_x1 to_x0 to_x1 length
3.5000000000 0.1553935027 3.2662225997 1.8069053739 0.3743489761
3.1242604391 0.3071874880 2.0464597711 2.6526508157 0.5848094389
3.1371656720 0.2699687132 2.6176738412 2.7490342876 0.5997800260
0.8339205094 0.2381456171 2.0464597711 2.6526508157 0.4106646025
3.5000000000 0.2499601128 2.8120972711 2.3295112829 0.4438559091
0.5481588735 0.1160528942 2.8120972711 2.3295112829 0.6573771668
3.4272470656 0.3238235678 2.8120972711 2.3295112829 0.5593725748
3.1465381399 0.2289835004 2.0464597711 2.6526508157 0.6023108683
3.5000000000 0.0421681299 2.6176738412 2.7490342876 0.5588662316
1.6278304550 -0.0080553871 2.4396403178 1.5990971388 0.3303360031
0.8939139022 0.2302935962 2.0464597711 2.6526508157 0.4337901528
3.5000000000 0.0447143759 2.0464597711 2.6526508157 0.5342305938
3.3071989548 0.0319591145 3.2662225997 1.8069053739 0.4069194707
1.7145997740 0.1082886694 2.8120972711 2.3295112829 0.4840068880
3.3612106732 0.2421285936 3.2662225997 1.8069053739 0.3992725157
3.5000000000 0.0072361449 3.2662225997 1.8069053739 0.2997962788
0.8907612942 0.0009758186 2.8120972711 2.3295112829 0.7378287292
3.1254919587 0.1508974641 2.8120972711 2.3295112829 0.3925929884
1.2286591827 -0.0683688260 1.9526595594 2.5525181280 0.4971248068
3.1590657172 0.3058409470 2.0464597711 2.6526508157 0.6068374581
3.5000000000 0.2963215818 2.4988072894 2.4495038562 0.4539953270
3.4539649882 -0.0598966982 2.0464597711 2.6526508157 0.5820641399
0.6346126292 1.2841972619 2.0094164254 1.7762038758 0.2767790465
0.5248648076 1.2904793501 2.0094164254 1.7762038758 0.2897947244
0.4332681624 1.5013675752 1.9777153799 2.4823279429 0.3238681873
2.4811873839 1.5307172423 2.8120972711 2.3295112829 0.2508438282
0.6866071578 1.1565830792 2.0094164254 1.7762038758 0.2260843284
2.3750526338 1.6807266729 2.8120972711 2.3295112829 0.2090376719
1.2274216369 1.5193708799 2.0094164254 1.7762038758 0.2506060323
1.6936904041 2.7840710355 1.5235086384 3.5000000000 0.2605522396
0.9581115934 1.6984110568 2.0094164254 1.7762038758 0.2951375535
3.1668106048 1.3802581976 2.8738250822 2.8186813523 0.2932293456
3.5000000000 2.7895138730 2.9126534053 2.2338334731 0.1655203796
2.6313611146 0.8824295347 2.8120972711 2.3295112829 0.5555776730
2.3988926829 1.2495389370 2.8120972711 2.3295112829 0.6478925279
2.6878311270 1.0654988108 2.8120972711 2.3295112829 0.5532360690
2.6591508749 2.0259947529 2.8120972711 2.3295112829 0.1045488770
2.8508997508 1.9520831249 2.8120972711 2.3295112829 0.0791370848
2.6554567116 1.3948886788 2.0094164254 1.7762038758 0.2632844055
2.7399970231 2.0427173220 2.8120972711 2.3295112829 0.0770769549
2.4575302577 1.4922735277 2.0094164254 1.7762038758 0.3109100513
2.4758570325 1.6914319278 2.0094164254 1.7762038758 0.3103165771
2.4507376970 1.3198591026 2.0094164254 1.7762038758 0.2855401109
2.5903325432 1.4799990795 2.0094164254 1.7762038758 0.3061775991
2.7998653817 2.1271855350 2.8120972711 2.3295112829 0.0885449356
2.6243821485 1.6666439271 2.0094164254 1.7762038758 0.3006998639
2.2124834472 1.1274641747 2.0094164254 1.7762038758 0.2477267258
2.6723532927 1.5138183770 2.0094164254 1.7762038758 0.3191302971
2.4339898965 1.2312100304 2.0094164254 1.7762038758 0.3302519211
3.0483493196 2.1351379434 2.8120972711 2.3295112829 0.0808885166
1.9139241805 0.0609530908 2.0094164254 1.7762038758 0.4348457017
2.5743933992 2.2381020951 2.8120972711 2.3295112829 0.1306765246
2.2969994016 1.5705767905 2.0094164254 1.7762038758 0.3616823851
2.3816881117 1.4204206414 2.0094164254 1.7762038758 0.3258626388
2.7745902641 1.4170077670 2.0094164254 1.7762038758 0.3278418172
2.5191641670 1.5840326827 2.0094164254 1.7762038758 0.3390493735
3.5000000000 0.4004054195 2.8120972711 2.3295112829 0.3535330251
3.1688982026 3.1618389020 2.8120972711 2.3295112829 0.3858314657
3.5000000000 1.0440892755 2.8120972711 2.3295112829 0.5045036525
2.3916662523 0.8311703840 2.0464597711 2.6526508157 0.4052643021
3.5000000000 1.5445175132 2.8120972711 2.3295112829 0.2606231262
0.7280930386 2.0995459745 1.9777153799 2.4823279429 0.2697792123
0.6463401289 3.5000000000 1.9777153799 2.4823279429 0.3559824999
1.8007885890 2.6379286357 2.8120972711 2.3295112829 0.3751500992
1.3801809019 2.0746765527 2.0094164254 1.7762038758 0.3199661658
0.9265134241 2.8603418996 2.0094164254 1.7762038758 0.3709627915
2.7364558940 2.2704859832 2.0094164254 1.7762038758 0.2176786477
2.3120432686 2.4604005467 2.8120972711 2.3295112829 0.1945995217
2.5481902337 1.8103516477 2.0094164254 1.7762038758 0.3498045021
2.2290711785 1.1872262571 2.0464597711 2.6526508157 0.5609274383
2.6607769585 0.8504552985 2.0094164254 1.7762038758 0.3306794417
2.6843900129 2.2835057180 2.8120972711 2.3295112829 0.1471587891
2.2424895274 1.8827543075 2.1914994424 2.9379115973 0.5446357410
3.1870318104 2.1116991595 2.8120972711 2.3295112829 0.0787925502
2.5430343104 2.4134858171 2.8120972711 2.3295112829 0.1524979841
2.6914436414 2.2302627560 2.8120972711 2.3295112829 0.0922434887
2.5121690964 1.9919044849 2.8120972711 2.3295112829 0.1478516998
2.9696105970 2.2135014855 2.8120972711 2.3295112829 0.0895845044
3.5000000000 2.1326341356 2.8120972711 2.3295112829 0.5926968121
2.3741095544 1.0016631000 2.8120972711 2.3295112829 0.5907953377
3.5000000000 0.4200756113 2.8120972711 2.3295112829 0.6746076156
3.0737965341 0.6481699058 2.8120972711 2.3295112829 0.5567131059
1.1951787209 2.2243167620 2.0094164254 1.7762038758 0.2308289419
1.3696360811 0.6501195259 2.0094164254 1.7762038758 0.2889305189
1.0404111748 1.4502762689 2.4396403178 1.5990971388 0.2562190853
2.3891059308 2.7269866004 1.9777153799 2.4823279429 0.0891133748
1.3195218809 2.3106921788 1.9777153799 2.4823279429 0.1550222083
3.5000000000 0.9843920868 3.2662225997 1.8069053739 0.2862709667
3.5000000000 0.9330534604 2.4396403178 1.5990971388 0.2910407575
3.5000000000 2.1028033740 1.5235086384 3.5000000000 0.5073430711
3.5000000000 1.7008035345 2.0464597711 2.6526508157 0.6052129250
3.2689213409 0.7723111034 2.0464597711 2.6526508157 0.4509262564
1.6372665266 0.7120047401 2.0464597711 2.6526508157 0.3926681759
3.3638162666 2.3272320382 2.8120972711 2.3295112829 0.3115153854
3.5000000000 1.2018571975 2.4988072894 2.4495038562 0.2671424306
3.1323013925 3.2792647758 2.6176738412 2.7490342876 0.1861140275
3.2857547072 3.5000000000 2.3238195297 2.9321631076 0.2543116489
1.3291666502 1.6074156630 2.1319511994 2.0989914973 0.2296034790
3.4214546790 2.2744490589 2.8120972711 2.3295112829 0.2659352136
2.9418025922 1.3736463642 2.4988072894 2.4495038562 0.2409257277
0.7252587153 1.8447533192 2.4396403178 1.5990971388 0.3450202907
0.6589661836 0.4293826332 1.9777153799 2.4823279429 0.4453392481
2.9806026108 2.9616635641 2.4396403178 1.5990971388 0.2303752774
0.6222305343 2.2767239419 2.0094164254 1.7762038758 0.3659062022
1.2579291732 3.0771426223 2.3238195297 2.9321631076 0.1798174448
2.6503777422 1.6828944797 2.4396403178 1.5990971388 0.2457683513
1.7806795064 1.4033217391 2.8120972711 2.3295112829 0.6340874353
1.2026430737 2.4863620478 2.4988072894 2.4495038562 0.2833213813
0.7854917819 1.7671200470 2.2857147250 1.5950592228 0.2473788853
1.5381687428 3.5000000000 2.0685032740 3.5000000000 0.3092970065
0.4823876925 2.2306118847 1.2983104433 3.3968246674 0.2053244630
3.5000000000 1.3232276796 3.2662225997 1.8069053739 0.2249867001
0.7475550966 2.5377390573 1.6207824124 3.5000000000 0.2366884229
2.8528639698 2.2641034388 2.6176738412 2.7490342876 0.1525431467
0.8421737617 0.6262698190 2.0094164254 1.7762038758 0.4289703325
3.1124841634 1.7476744918 2.0464597711 2.6526508157 0.3940556817
2.9515442137 2.1899161922 2.4177939385 2.5098774444 0.0914636173
1.9207670218 1.8546258084 2.0464597711 2.6526508157 0.4563913153
2.1232278146 3.1958401501 1.5235086384 3.5000000000 0.4751744484
0.7983976659 1.6218667529 2.8120972711 2.3295112829 0.4073318269
3.0707521532 0.8054128263 2.8120972711 2.3295112829 0.3082407638
2.6700802509 2.9849674165 1.9777153799 2.4823279429 0.1823297081
1.2360448760 1.2499969073 1.3517102711 3.5000000000 0.5897012104
1.2890851099 1.9845616337 2.1319511994 2.0989914973 0.3312149361
3.5000000000 2.0051209921 2.0464597711 2.6526508157 0.2544481094
0.7722120973 2.0026152527 2.4988072894 2.4495038562 0.4688563040
3.4859874891 0.6947966657 2.1914994424 2.9379115973 0.3768002451
3.0443300377 1.0687451348 2.1914994424 2.9379115973 0.4721677483
3.3755498754 2.5596957372 2.8738250822 2.8186813523 0.1973882425
3.0862263084 3.4239064408 2.0464597711 2.6526508157 0.5864922125
3.2806535962 0.4348285678 2.8120972711 2.3295112829 0.3108541511
1.6786882512 2.9674387999 2.6176738412 2.7490342876 0.2550788191
1.8582144087 2.3621192507 2.1319511994 2.0989914973 0.2643978494
3.5000000000 2.5266537588 2.8120972711 2.3295112829 0.1879989270
3.4739629431 0.9036191426 2.0464597711 2.6526508157 0.4661383713
2.3336659356 0.8113331864 2.4988072894 2.4495038562 0.3243681938
1.0701031527 2.0154293212 2.0464597711 2.6526508157 0.2537996339
3.1530943462 1.0453283354 2.0464597711 2.6526508157 0.3747478553
2.5550000701 0.5299336311 2.8120972711 2.3295112829 0.5038310158
3.5000000000 1.4477436654 2.4988072894 2.4495038562 0.2894377751
0.5116145047 0.7031971147 2.8120972711 2.3295112829 0.5728569171
3.3519899451 2.3105411963 2.8120972711 2.3295112829 0.2187691542
3.5000000000 2.2819942556 2.8120972711 2.3295112829 0.2434020244
2.8681582802 1.4380888648 2.0464597711 2.6526508157 0.4823384141
3.4936228366 1.3403055952 2.8120972711 2.3295112829 0.3299688327
2.9284542812 0.5579112807 2.8120972711 2.3295112829 0.2610650461
3.4155891765 0.6905462900 2.6176738412 2.7490342876 0.3947209509
2.7029008757 2.2587718451 2.0094164254 1.7762038758 0.2818867732
2.7938727221 3.0434663680 2.8120972711 2.3295112829 0.2200701397
1.7798995019 2.9657414244 2.3988926829 1.2495389370 0.5353476946
2.2977815185 3.1894358702 0.9581115934 1.6984110568 0.5661193401
1.0237821592 1.9191028385 1.7798995019 2.9657414244 0.2698254640
0.9404785562 2.9957515630 1.6936904041 2.7840710355 0.3083970148
1.3473191015 1.0236612314 1.7798995019 2.9657414244 0.3977038046
2.4700685196 1.7697156337 2.6313611146 0.8824295347 0.2165586665
1.9252141105 3.0591046830 1.7798995019 2.9657414244 0.0431093631
0.8864259596 2.9820554175 1.2274216369 1.5193708799 0.5845905415
2.1461481450 3.0942512298 1.7798995019 2.9657414244 0.0582490452
2.2091162344 3.2356472971 0.9581115934 1.6984110568 0.5365553273
2.4799791375 0.7239679680 1.6372665266 0.7120047401 0.2475740366
3.5000000000 2.9131824887 3.3638162666 2.3272320382 0.5127182768
1.1098390490 3.0729276076 1.6936904041 2.7840710355 0.2951004739
3.1268335915 3.1837778809 3.1668106048 1.3802581976 0.6130127783
2.5730325340 2.0683917684 2.3988926829 1.2495389370 0.2311306339
0.9340384200 0.6446083091 1.2274216369 1.5193708799 0.5218815110
1.0836651491 3.0756967814 1.6936904041 2.7840710355 0.2888272672
2.4648085699 0.5904657503 2.6313611146 0.8824295347 0.3777052121
2.8581205897 3.5000000000 3.5000000000 2.7895138730 0.6209312507
2.2384021574 1.3364129911 2.6313611146 0.8824295347 0.3791088526
2.3326069419 2.0288519710 2.6313611146 0.8824295347 0.2472768951
3.0842804865 1.9293806118 1.7798995019 2.9657414244 0.3429736974
1.0222075635 1.4807380003 1.2274216369 1.5193708799 0.3243943781
2.7530269911 3.1096868660 1.7798995019 2.9657414244 0.2224327528
1.4147463610 3.0121890327 1.6936904041 2.7840710355 0.3529036787
1.4320276952 1.5521502615 1.6372665266 0.7120047401 0.2806035790
1.4524699927 0.6712880139 1.7798995019 2.9657414244 0.4223578598
2.9827234839 0.9957461310 1.9139241805 0.0609530908 0.2621584879
1.7606848763 2.4532495686 1.7798995019 2.9657414244 0.2810681381
1.1761867114 1.6652952973 1.2274216369 1.5193708799 0.4839944855
3.2068096071 1.3155547069 2.6878311270 1.0654988108 0.2169018962
2.5150511156 1.6915307525 2.6313611146 0.8824295347 0.1798014868
1.1915096681 2.9397889257 1.6936904041 2.7840710355 0.2808540681
2.9758489172 0.0135471271 2.6878311270 1.0654988108 0.2139110748
2.3988926829 0.1936185826 1.9139241805 0.0609530908 0.3949917523
0.3020987507 -0.0692492577 0.6589661836 0.4293826332 0.2335273925
0.3345317111 0.1729114414 0.8339205094 0.2381456171 0.1512970090
-0.0458418397 -0.2464475120 0.6459740973 0.2162746291 0.2145365894
-0.0478213318 -0.0443316225 1.3274540882 -0.0726952486 0.2476788324
0.0088838108 -0.0943764539 1.3274540882 -0.0726952486 0.2444018765
0.1998256674 0.0658794550 0.6866071578 1.1565830792 0.2654051796
0.0545957478 0.0486951522 0.8460550646 0.2000950403 0.1641893209
0.4179724790 -0.0169935086 0.6767354921 0.1227463437 0.0566501679
0.3029867294 0.0143005019 0.6767354921 0.1227463437 0.0611727635
-0.0552426131 0.1403691480 1.4374745656 0.0893285828 0.2703447001
0.2883858368 -0.0881807345 1.3274540882 -0.0726952486 0.2392490100
-0.1437438223 -0.0889829924 0.8460550646 0.2000950403 0.1961185090
0.2954771778 -0.0003700221 0.6866071578 1.1565830792 0.2399649264
0.3317797644 2.9290116094 1.0701031527 2.0154293212 0.2765938555
-0.0435334922 0.3304368727 1.4374745656 0.0893285828 0.2463146769
-2.2556437783 1.0418407931 0.5644518467 0.2702672769 0.4544134264
-1.3390265777 -0.0844508723 1.5576766454 0.1314037111 0.4345146345
-1.5765510614 2.9330059211 0.7854917819 1.7671200470 0.3870656666
-1.8681803855 2.8719544235 0.7854917819 1.7671200470 0.4193739727
-2.7159915636 -0.0473385274 0.6459740973 0.2162746291 0.5049714456
-2.4267895507 0.3171373769 0.6459740973 0.2162746291 0.4754090708
-2.5844362092 2.6955387177 0.7983976659 1.6218667529 0.5671075330
-2.2360343333 1.8980427085 0.7722120973 2.0026152527 0.5156696565
-2.2326579910 0.6860654676 1.5576766454 0.1314037111 0.5855598398
-0.5612727350 2.9349682529 0.6222305343 2.2767239419 0.2574850067
-3.4460842456 0.8940200596 0.6459740973 0.2162746291 0.6247000544
-2.4503055819 1.1626422296 0.8864259596 0.2774672485 0.5310422299
-1.0885247202 -0.0292937383 0.5665616460 -0.0408267172 0.3023494310
-3.0558539166 -0.2160192912 0.5644518467 0.2702672769 0.6331690260
-0.4761344115 0.9272680093 1.3291666502 1.6074156630 0.2887530223
-2.4992303865 0.4364693977 0.5116145047 0.7031971147 0.5260877546
-2.0942770741 2.8165012877 1.0701031527 2.0154293212 0.4844077008
-0.7782081689 1.7265013531 1.2360448760 1.2499969073 0.3369013627
-0.6092619398 -0.2084933395 0.5248648076 1.2904793501 0.3042935524
-0.6011794496 1.7886605228 0.6589661836 0.4293826332 0.3079408886
-2.6999846474 2.6604179084 0.7983976659 1.6218667529 0.5783217835
-2.4245898145 0.4812451609 0.6866071578 1.1565830792 0.4617931762
-0.4418247544 1.9470232226 2.2424895274 1.8827543075 0.4361023110
-3.3395790474 2.7162627983 0.6222305343 2.2767239419 0.5731706665
-2.6108137602 3.0655764233 0.9265134241 2.8603418996 0.5145213036
-3.3338046074 3.3424748396 0.6222305343 2.2767239419 0.6010957501
-3.5000000000 0.1823629780 0.4453841274 0.2465557071 0.6413008450
-2.2215425867 0.4510300836 1.2286591827 -0.0683688260 0.5181785900
-1.7664053770 2.7864469072 0.7983976659 1.6218667529 0.5516525128
-2.6885306980 1.1721002621 0.4332681624 1.5013675752 0.5093198815
-2.5849423546 3.5000000000 1.0701031527 2.0154293212 0.6337461013
-2.7630273638 0.2448727464 0.5665616460 -0.0408267172 0.4961183992
-0.3924644419 1.4991953140 0.7280930386 2.0995459745 0.2352511885
-2.5788701577 2.2797967560 1.0701031527 2.0154293212 0.6099590968
-1.9151448164 2.2830077995 0.6866071578 1.1565830792 0.4280123551
-3.4894575794 3.2072540136 0.5116145047 0.7031971147 0.6897357910
-2.0730545558 1.8959739157 1.0701031527 2.0154293212 0.4717222979
