# from_x0 from_x1 to_x0 to_x1 length
-1.7628982943 0.4407959305 -1.7657396081 0.3815705296 0.0088258958
0.5812122438 2.3288271671 0.5684955501 2.3444398657 0.0056344358
0.4918367778 2.2719020906 0.4888628891 2.2951103160 0.0041974699
0.4850147593 2.3117030477 0.5331115424 2.3423217265 0.0106573558
0.4672891912 2.4250307709 0.4691317072 2.3645158345 0.0086613094
0.4599787781 2.3371452797 0.4892564533 2.3181044704 0.0056572932
0.3950917413 2.2676271339 0.3900867072 2.2896312436 0.0036180317
0.4868619528 2.2446557894 0.4918367778 2.2719020906 0.0048054383
0.6202824086 2.3935617206 0.6006268812 2.3744171229 0.0042937011
0.5910302424 2.3580697911 0.5799736322 2.3773062141 0.0031986064
0.4582562700 2.4569212497 0.4672891912 2.4250307709 0.0120622719
0.4275246347 2.3994806392 0.4386582754 2.3550302016 0.0081951777
0.6191547827 2.2994802406 0.5885279336 2.2964231411 0.0051957236
0.6290904094 2.3129536264 0.6127179543 2.3519413302 0.0061583493
0.5676136233 2.3086006182 0.5588166169 2.2934097938 0.0048783392
0.4992601738 2.4691226989 0.4582562700 2.4569212497 0.0065506909
0.5097513045 2.3042983108 0.4850147593 2.3117030477 0.0038380961
0.5101522061 2.2616565290 0.5468827496 2.2951196707 0.0083935073
0.4783567125 2.2847974186 0.5101522061 2.2616565290 0.0064263295
0.4316331888 2.4018415525 0.4275246347 2.3994806392 0.0023042544
0.4231840088 2.4112588145 0.4275246347 2.3994806392 0.0051817791
0.4872392425 2.4378384161 0.4672891912 2.4250307709 0.0046844142
0.4495889539 2.3469250726 0.4599787781 2.3371452797 0.0020500387
0.3840666592 2.3045816446 0.4099674910 2.3146126750 0.0039875018
0.4514229148 2.4850169155 0.4582562700 2.4569212497 0.0048332440
0.5193690766 2.2422366061 0.4868619528 2.2446557894 0.0048471001
0.5685850336 2.2373600267 0.5566148239 2.2460082985 0.0027570711
0.5993623372 2.2290653928 0.6191547827 2.2994802406 0.0109663582
0.5118454519 2.4649325611 0.4992601738 2.4691226989 0.0025370377
0.6274659080 2.4096670295 0.6202824086 2.3935617206 0.0042879211
0.6724030539 2.3859799791 0.6126662608 2.3783033240 0.0096807721
0.5107505997 2.4621253827 0.5118454519 2.4649325611 0.0018512953
0.4048698124 2.3749464782 0.4275246347 2.3994806392 0.0054548435
0.5483926745 2.4116556588 0.5799736322 2.3773062141 0.0067454076
0.6709620788 2.3815289433 0.6724030539 2.3859799791 0.0009735675
0.4171726212 2.4122309396 0.4231840088 2.4112588145 0.0009896192
0.4334072758 2.3343548606 0.4498790158 2.3322778228 0.0033197924
0.6324594062 2.4116222295 0.6274659080 2.4096670295 0.0008018050
0.4476493544 2.3139944088 0.4599787781 2.3371452797 0.0057771004
0.5104926246 2.2684857832 0.4783567125 2.2847974186 0.0057817530
0.4077718515 2.3346684211 0.4048698124 2.3749464782 0.0070378489
0.5228127874 2.3528257490 0.5120218251 2.3335034157 0.0088352820
-1.7636777992 0.3332357868 -1.7571211311 0.3770738448 0.0070609639
0.5596071602 2.4131300872 0.5483926745 2.4116556588 0.0019583925
0.5782892056 2.3102021844 0.5676136233 2.3086006182 0.0016154695
0.5632256727 2.2615300106 0.5682339851 2.2845528837 0.0060846677
0.5171520069 2.4658308754 0.5107505997 2.4621253827 0.0011086278
0.4170383156 2.3310127050 0.4495889539 2.3469250726 0.0051778579
0.4471381098 2.2840800612 0.4783567125 2.2847974186 0.0045779648
0.3935180964 2.3256872743 0.4077718515 2.3346684211 0.0038189389
0.5695786339 2.4400348718 0.5171520069 2.4658308754 0.0084492524
0.5838687560 2.4082847406 0.5867466606 2.3970002460 0.0049788679
0.4938291012 2.4472762841 0.4872392425 2.4378384161 0.0025931142
0.5048873667 2.3894818731 0.5077961387 2.3914896055 0.0057286549
0.5833007277 2.4490053378 0.5695786339 2.4400348718 0.0048802157
0.6735305731 2.3718770446 0.6709620788 2.3815289433 0.0018387469
0.4008538386 2.2543690918 0.4161465607 2.2825696510 0.0046461016
0.5754722761 2.3190954003 0.5782892056 2.3102021844 0.0030389943
-1.7252908119 0.3245912069 -1.7636777992 0.3332357868 0.0149362359
-1.7426465210 0.3037314080 -1.7252908119 0.3245912069 0.0064514445
0.4263991322 2.3511082806 0.4170383156 2.3310127050 0.0031672125
0.6253921401 2.4235446165 0.5838687560 2.4082847406 0.0064370580
0.5149079028 2.4472600134 0.5077961387 2.3914896055 0.0080782048
0.5394775422 2.3601813090 0.5048873667 2.3894818731 0.0075802059
0.3847628127 2.3810965499 0.4048698124 2.3749464782 0.0051657536
0.5020952104 2.3044267543 0.5097513045 2.3042983108 0.0047340211
0.5327655894 2.2084205281 0.5566148239 2.2460082985 0.0071218920
0.5308528474 2.2806934350 0.5097513045 2.3042983108 0.0045952571
0.5871598779 2.3956201944 0.5799736322 2.3773062141 0.0049662646
0.4917325221 2.2235551625 0.5327655894 2.2084205281 0.0062846237
0.4737839321 2.3625185752 0.4599787781 2.3371452797 0.0061226238
0.5634944448 2.4139575038 0.5596071602 2.4131300872 0.0023856622
0.4692857757 2.4658214392 0.4872392425 2.4378384161 0.0049450259
0.4518369870 2.4995797783 0.4514229148 2.4850169155 0.0042922265
0.4310513352 2.2392357055 0.3950917413 2.2676271339 0.0078485747
0.5698438387 2.2868124179 0.5676136233 2.3086006182 0.0039268155
0.6538925761 2.3924657222 0.6324594062 2.4116222295 0.0046248898
0.6248684563 2.2616074858 0.5993623372 2.2290653928 0.0059068787
0.6386884594 2.2609249145 0.6248684563 2.2616074858 0.0045104611
-1.7560816499 0.5164659044 -1.7628982943 0.4407959305 0.0140789372
0.6006268812 2.3713964801 0.5871598779 2.3956201944 0.0040244154
0.5493916256 2.2980399735 0.5308528474 2.2806934350 0.0037360785
0.4299616044 2.4261187162 0.4316331888 2.4018415525 0.0056984737
0.4327809315 2.2364374333 0.4310513352 2.2392357055 0.0005511005
-1.7649892489 0.3121543284 -1.7426465210 0.3037314080 0.0034359769
0.5702278195 2.4009146037 0.5838687560 2.4082847406 0.0038099818
0.4043819031 2.3395203644 0.4077718515 2.3346684211 0.0033162945
0.6626813158 2.3260606086 0.6290904094 2.3129536264 0.0065587874
0.5583990291 2.2159593475 0.5193690766 2.2422366061 0.0067620926
0.4363441862 2.3227514837 0.4476493544 2.3139944088 0.0023653949
0.6395431225 2.3082856460 0.6290904094 2.3129536264 0.0045043819
0.5804827959 2.2757078730 0.5698438387 2.2868124179 0.0022364860
0.3509565585 2.2800426831 0.3840666592 2.3045816446 0.0060892544
0.5582774396 2.4086711465 0.5634944448 2.4139575038 0.0051181343
0.5599523810 2.4745384595 0.5149079028 2.4472600134 0.0076290123
0.3727523709 2.2600003505 0.4008538386 2.2543690918 0.0043759181
0.5286854200 2.3723525099 0.5394775422 2.3601813090 0.0024291436
0.6827901631 2.3786698282 0.6735305731 2.3718770446 0.0023409767
0.5288908770 2.4162423812 0.5048873667 2.3894818731 0.0051447157
0.5983798825 2.2348397597 0.5685850336 2.2373600267 0.0047454182
0.5055998400 2.4065406400 0.5582774396 2.4086711465 0.0078075184
0.4192706942 2.3476935973 0.4334072758 2.3343548606 0.0032503169
0.6444378763 2.2862419174 0.6191547827 2.2994802406 0.0043651515
0.4773994311 2.4089997607 0.5048873667 2.3894818731 0.0048482958
0.5717729583 2.1741409962 0.5583990291 2.2159593475 0.0076030415
0.4350826561 2.2484440380 0.4471381098 2.2840800612 0.0084014589
0.4875424084 2.3992902615 0.5055998400 2.4065406400 0.0028923534
0.6435355180 2.3940096963 0.6202824086 2.3935617206 0.0058962894
0.5059743029 2.4779968696 0.5107505997 2.4621253827 0.0057418263
0.5701708973 2.3054800204 0.5754722761 2.3190954003 0.0041159460
0.5533784254 2.3956249172 0.5582774396 2.4086711465 0.0071322811
0.5412452606 2.4807979796 0.5171520069 2.4658308754 0.0040827187
0.4946621513 2.1815016963 0.4868619528 2.2446557894 0.0090937924
0.4202882625 2.4721797057 0.4518369870 2.4995797783 0.0067959005
0.5535915805 2.2679051647 0.5698438387 2.2868124179 0.0035787962
0.4280651605 2.2295859060 0.4008538386 2.2543690918 0.0060500924
-1.7560220167 0.3748697949 -1.7252908119 0.3245912069 0.0085387250
0.3870896692 2.4186475757 0.4171726212 2.4122309396 0.0055166656
0.5890841161 2.4023651655 0.5871598779 2.3956201944 0.0036521281
0.5294549441 2.3052043987 0.5701708973 2.3054800204 0.0058525088
0.4398299774 2.4544854087 0.4299616044 2.4261187162 0.0064554057
0.3981601402 2.3300729921 0.4170383156 2.3310127050 0.0041810882
0.6084455475 2.2585205442 0.5804827959 2.2757078730 0.0069555021
0.4066886507 2.3256840350 0.4192706942 2.3476935973 0.0036739570
0.4660975693 2.1858601085 0.4946621513 2.1815016963 0.0042934773
0.4815184042 2.2272943220 0.4917325221 2.2235551625 0.0066900309
0.4683001262 2.2059012495 0.4917325221 2.2235551625 0.0050491934
0.5451280782 2.1729017012 0.5717729583 2.1741409962 0.0061229873
0.4916035114 2.4328718084 0.5055998400 2.4065406400 0.0050832926
0.5457842298 2.4779942823 0.5412452606 2.4807979796 0.0018720838
0.6466056683 2.3501069912 0.6395431225 2.3082856460 0.0087255096
0.4250802956 2.4086948166 0.4299616044 2.4261187162 0.0047486973
-1.7481722968 0.5836192451 -1.7449609504 0.5077717242 0.0154231250
0.6503359986 2.2251488285 0.6386884594 2.2609249145 0.0063728027
0.6471598707 2.3897379744 0.6466056683 2.3501069912 0.0069784419
0.6201761371 2.2501785928 0.6084455475 2.2585205442 0.0037302292
0.4164011705 2.3856728709 0.4263991322 2.3511082806 0.0051454420
0.3703824791 2.3899664231 0.3847628127 2.3810965499 0.0039026634
0.4982929807 2.2583424321 0.4888628891 2.2951103160 0.0075111655
-1.7828248610 0.4053878808 -1.7628982943 0.4407959305 0.0078733512
0.6259942308 2.3951504175 0.6471598707 2.3897379744 0.0031378712
0.4684084872 2.3645158345 0.4737839321 2.3625185752 0.0039053180
0.5834599818 2.2974989137 0.5701708973 2.3054800204 0.0022156403
0.6650046256 2.4260058461 0.6538925761 2.3924657222 0.0050488675
0.6064839539 2.2527371668 0.6084455475 2.2585205442 0.0020988871
0.5935516215 2.2631001806 0.5632256727 2.2615300106 0.0056429426
0.6492865698 2.4724561430 0.6253921401 2.4235446165 0.0078339469
0.7097956704 2.4064959072 0.6827901631 2.3786698282 0.0060638233
0.5392450090 2.3277432519 0.5294549441 2.3052043987 0.0053515669
0.5417589955 2.4959046867 0.5412452606 2.4807979796 0.0026627841
0.4636020722 2.4174380683 0.4916035114 2.4328718084 0.0045675910
0.5656809337 2.2991706265 0.5493916256 2.2980399735 0.0036943985
-1.7529179467 0.3807944437 -1.7637592136 0.4090198077 0.0080251973
0.4679533731 2.1842527416 0.4660975693 2.1858601085 0.0013514335
0.5363175428 2.3361811060 0.5392450090 2.3277432519 0.0017511709
0.3829385258 2.2864486730 0.3981601402 2.3300729921 0.0080469149
0.3701444458 2.3942476929 0.3703824791 2.3899664231 0.0018218381
0.6149075616 2.2481403475 0.6084455475 2.2585205442 0.0017811274
0.5704780263 2.4795816939 0.5457842298 2.4779942823 0.0036804082
0.5144772813 2.2948742616 0.5294549441 2.3052043987 0.0028156507
0.3714197112 2.4268233664 0.3870896692 2.4186475757 0.0028761865
0.4498625319 2.3631327121 0.4773994311 2.4089997607 0.0093360465
0.5001860402 2.2424640829 0.4982929807 2.2583424321 0.0023000097
0.6342533838 2.2668213106 0.6395431225 2.3082856460 0.0061505866
0.5783563828 2.3328014557 0.5392450090 2.3277432519 0.0056796633
0.5475132876 2.4840162411 0.5457842298 2.4779942823 0.0021638241
0.4005779106 2.3689072200 0.4192706942 2.3476935973 0.0041351135
-1.7702764291 0.4898062342 -1.7560816499 0.5164659044 0.0053203813
0.4299358144 2.2981939725 0.4850147593 2.3117030477 0.0083628880
0.4224047079 2.3744698344 0.4164011705 2.3856728709 0.0047849376
0.4614953857 2.2906574909 0.4476493544 2.3139944088 0.0064951386
0.5080129788 2.2492922018 0.5001860402 2.2424640829 0.0019741040
-1.7733785648 0.6202394570 -1.7481722968 0.5836192451 0.0115877668
0.3562368026 2.3611717444 0.3703824791 2.3899664231 0.0046745645
0.4404612137 2.2300379480 0.4327809315 2.2364374333 0.0048714282
0.4548761367 2.2292482954 0.4404612137 2.2300379480 0.0020635499
0.6709033673 2.2320728078 0.6503359986 2.2251488285 0.0032088983
0.6497223020 2.2847974186 0.6342533838 2.2668213106 0.0034615202
0.5997804116 2.3269047512 0.5834599818 2.2974989137 0.0048099870
0.6160766665 2.3427451299 0.6466056683 2.3501069912 0.0074395686
0.6296907764 2.4628129350 0.5833007277 2.4490053378 0.0070940015
0.5867240091 2.2387129324 0.5935516215 2.2631001806 0.0036539641
0.5101873383 2.2092308367 0.5001860402 2.2424640829 0.0057887901
0.7183836553 2.3367831871 0.6735305731 2.3718770446 0.0088985309
0.6001128300 2.4561778690 0.5695786339 2.4400348718 0.0071117039
0.4453776439 2.2462373960 0.4404612137 2.2300379480 0.0036039492
0.4412925404 2.3324172277 0.4363441862 2.3227514837 0.0061912834
0.4567432526 2.2837648685 0.5020952104 2.3044267543 0.0078357901
0.3897420342 2.3348217908 0.4066886507 2.3256840350 0.0027530429
0.3120318707 2.2200266782 0.3509565585 2.2800426831 0.0134341435
0.6657773309 2.3632102593 0.6466056683 2.3501069912 0.0043997204
0.6342540256 2.1996687005 0.6503359986 2.2251488285 0.0051942240
0.4945711067 2.2878103128 0.4567432526 2.2837648685 0.0066024745
0.5193690766 2.3005573544 0.4945711067 2.2878103128 0.0041579399
0.4042480073 2.3111902575 0.3829385258 2.2864486730 0.0051990840
0.6998244417 2.3530217694 0.7183836553 2.3367831871 0.0062494974
0.5217541723 2.2986578967 0.5144772813 2.2948742616 0.0025739011
0.2924858881 2.2373300616 0.3120318707 2.2200266782 0.0042870060
-1.7205983083 0.2944010336 -1.7252908119 0.3245912069 0.0118530790
0.3754757724 2.4281527612 0.3714197112 2.4268233664 0.0065923263
0.4953972213 2.2328111316 0.5001860402 2.2424640829 0.0018207154
0.3775095340 2.3177703467 0.3829385258 2.2864486730 0.0046024157
0.3878548294 2.5076138599 0.4202882625 2.4721797057 0.0082804881
0.6722206100 2.3692369818 0.6657773309 2.3632102593 0.0014868322
0.5749571978 2.1548375040 0.5451280782 2.1729017012 0.0085077628
0.5360482683 2.2608060073 0.5535915805 2.2679051647 0.0052037003
0.6877621894 2.3948684619 0.6538925761 2.3924657222 0.0052883009
0.4129368593 2.4033442998 0.4164011705 2.3856728709 0.0037960933
0.5553025996 2.2248751076 0.5867240091 2.2387129324 0.0063186183
0.5035919211 2.2232518253 0.4953972213 2.2328111316 0.0018359220
-1.7295805532 0.5885687467 -1.7481722968 0.5836192451 0.0027490425
0.4315444033 2.5067977963 0.4202882625 2.4721797057 0.0066106481
0.6100528515 2.4319464761 0.6259942308 2.3951504175 0.0057333217
0.6398960982 2.3736893080 0.6006268812 2.3713964801 0.0057426800
0.5069538184 2.2131014225 0.5553025996 2.2248751076 0.0079406940
0.6425898261 2.3454541124 0.6160766665 2.3427451299 0.0038077891
0.4667893259 2.5486371340 0.4514229148 2.4850169155 0.0101625709
0.6235815590 2.2401243342 0.6149075616 2.2481403475 0.0030012806
0.3673155459 2.4460310381 0.3714197112 2.4268233664 0.0040884871
0.3940050213 2.3659717968 0.4224047079 2.3744698344 0.0043101030
0.7046224686 2.2715194355 0.6709033673 2.2320728078 0.0081391627
0.6509964250 2.4078205703 0.6398960982 2.3736893080 0.0052515627
0.5183758605 2.4920551411 0.5059743029 2.4779968696 0.0061153023
0.3464564867 2.3653531143 0.3562368026 2.3611717444 0.0022246490
0.3789213866 2.3600303027 0.4005779106 2.3689072200 0.0033995315
0.6717349713 2.2987221530 0.6444378763 2.2862419174 0.0056594044
0.6883230236 2.2442424496 0.6709033673 2.2320728078 0.0031725730
0.4279107549 2.5239864898 0.4315444033 2.5067977963 0.0028395444
0.6746109776 2.2179759661 0.6709033673 2.2320728078 0.0039672417
0.5208007427 2.2940824819 0.5217541723 2.2986578967 0.0018430207
-1.7859919968 0.4003970603 -1.7828248610 0.4053878808 0.0042988157
0.3325356271 2.4112018224 0.3754757724 2.4281527612 0.0067155109
0.6874049293 2.2915184874 0.6717349713 2.2987221530 0.0049773913
0.5656934392 2.1971434815 0.5553025996 2.2248751076 0.0050116723
0.6897701522 2.3209611801 0.6874049293 2.2915184874 0.0043471497
0.3102697300 2.3215304190 0.3509565585 2.2800426831 0.0112702530
-1.7812074186 0.6223893076 -1.7481722968 0.5836192451 0.0072765467
0.5821769896 2.3856728709 0.5533784254 2.3956249172 0.0100715271
0.4316206247 2.3208753862 0.4299358144 2.2981939725 0.0060293207
0.3358583861 2.3108004852 0.3464564867 2.3653531143 0.0079903729
0.4570827222 2.4244997370 0.4636020722 2.4174380683 0.0044700204
0.5979888587 2.1779324414 0.5583990291 2.2159593475 0.0087940005
0.4028623056 2.4617404394 0.4398299774 2.4544854087 0.0054009917
0.6184342256 2.3508089028 0.6160766665 2.3427451299 0.0049854815
0.6704981888 2.4114951211 0.6471598707 2.3897379744 0.0058942452
0.6987934378 2.2542835592 0.7046224686 2.2715194355 0.0035761333
0.6137196477 2.1497884998 0.5749571978 2.1548375040 0.0058169014
0.5588219298 2.4079743801 0.5286854200 2.3723525099 0.0081106407
0.4184381968 2.3469001301 0.4412925404 2.3324172277 0.0038684946
0.4600351991 2.2491792161 0.4453776439 2.2462373960 0.0046332246
0.7108879979 2.4494641874 0.6650046256 2.4260058461 0.0082608171
0.6200175451 2.5105600160 0.6492865698 2.4724561430 0.0082421259
0.4410161537 2.5664926517 0.4667893259 2.5486371340 0.0072655026
0.4077718515 2.3274599439 0.4184381968 2.3469001301 0.0032658176
0.4740108911 2.1635779411 0.4683001262 2.2059012495 0.0061037549
0.3036955986 2.3215304190 0.3102697300 2.3215304190 0.0009864230
0.4622474369 2.1447864793 0.4679533731 2.1842527416 0.0057750871
0.3700393427 2.2151570965 0.3727523709 2.2600003505 0.0067871503
0.5462245421 2.2381054384 0.5553025996 2.2248751076 0.0056273294
0.3597448086 2.4310393356 0.3754757724 2.4281527612 0.0027190249
0.7000487074 2.2529158875 0.6883230236 2.2442424496 0.0022719396
0.4683931433 2.1495605302 0.4622474369 2.1447864793 0.0048261527
0.3637466192 2.2267713299 0.3829385258 2.2864486730 0.0089900961
0.5769373655 2.4886628697 0.6001128300 2.4561778690 0.0057386622
0.6254591667 2.4493811254 0.6001128300 2.4561778690 0.0071837058
0.6035172591 2.2830203839 0.5834599818 2.2974989137 0.0053238821
0.3898418936 2.4484289538 0.3754757724 2.4281527612 0.0050318019
0.6759675175 2.3854597508 0.6704981888 2.4114951211 0.0038611793
-1.5352022390 -2.9503595249 -1.7529179467 0.3807944437 0.5027475472
0.4629521566 2.3226099730 0.4412925404 2.3324172277 0.0073365600
0.4242610166 2.3454143323 0.4316206247 2.3208753862 0.0038055361
-1.7649892489 0.3121543284 -1.7205983083 0.2944010336 0.0069918455
0.7004738561 2.3227514837 0.6897701522 2.3209611801 0.0016691281
0.6116814795 2.2989137603 0.6160766665 2.3427451299 0.0065167152
0.6766996429 2.4940146099 0.6492865698 2.4724561430 0.0055782912
