# from_x0 from_x1 to_x0 to_x1 length
1.4316223344 2.2698273286 1.4263528693 2.2738092868 0.0009435415
1.4185365331 2.2897201144 1.4192782602 2.2897120350 0.0001059673
1.4241072173 2.2875484086 1.4242661466 2.2866851217 0.0001253992
1.4294048029 2.2703714549 1.4316223344 2.2698273286 0.0003261876
1.4235585611 2.2778549833 1.4245259277 2.2773836557 0.0001537257
1.4256510045 2.2849962240 1.4249092775 2.2853801039 0.0001193112
1.4238136192 2.2763384021 1.4245259277 2.2773836557 0.0001806981
1.4256510045 2.2853720246 1.4256510045 2.2849962240 0.0000536858
1.4239909500 2.2755647465 1.4238136192 2.2763384021 0.0001133884
1.4278430708 2.2812919570 1.4266222595 2.2806380353 0.0001978452
1.4241673412 2.2897120350 1.4241072173 2.2875484086 0.0003092088
1.4246615957 2.2886368651 1.4241673412 2.2897120350 0.0001690476
1.4229995661 2.2925399739 1.4241673412 2.2897120350 0.0004370807
1.4291065494 2.2664482162 1.4294048029 2.2703714549 0.0005620799
1.4277579548 2.2664629059 1.4291065494 2.2664482162 0.0001926678
1.4190218252 2.2995239388 1.4190600356 2.2923389814 0.0010264370
1.4199314105 2.2997839975 1.4190218252 2.2995239388 0.0001351474
1.4239233157 2.2724107197 1.4263528693 2.2738092868 0.0004004773
1.4249613167 2.2692566929 1.4239233157 2.2724107197 0.0004743488
1.4239233157 2.2711955144 1.4239233157 2.2724107197 0.0001736007
1.4163291609 2.3056184158 1.4190218252 2.2995239388 0.0009518306
1.4189275699 2.3049233442 1.4163291609 2.3056184158 0.0003842526
1.4306429162 2.2802271548 1.4278430708 2.2812919570 0.0004279266
1.4074393097 2.3126682687 1.4163291609 2.3056184158 0.0016208456
1.4277876684 2.2869845155 1.4256510045 2.2853720246 0.0003824054
1.4254515564 2.2925132653 1.4229995661 2.2925399739 0.0003503051
1.4391361345 2.2615114107 1.4291065494 2.2664482162 0.0015969654
1.4249675277 2.2947227293 1.4254515564 2.2925132653 0.0003231230
1.4259938354 2.2925132653 1.4254515564 2.2925132653 0.0000774684
1.4290397490 2.2856877218 1.4277876684 2.2869845155 0.0002575148
1.4439606199 2.2529836796 1.4391361345 2.2615114107 0.0013996928
1.4136570019 2.2894097749 1.4185365331 2.2897201144 0.0006984843
1.4273208425 2.2925132653 1.4259938354 2.2925132653 0.0001895724
1.4320560672 2.2464317251 1.4439606199 2.2529836796 0.0019412098
1.4045638106 2.3065949462 1.4074393097 2.3126682687 0.0009599505
1.3981862405 2.3312929073 1.4074393097 2.3126682687 0.0029709356
1.4271740076 2.2534117264 1.4320560672 2.2464317251 0.0012168454
1.4067267798 2.2991643482 1.4045638106 2.3065949462 0.0011055724
1.4301759364 2.2912494988 1.4273208425 2.2925132653 0.0004460408
1.4377024544 2.2741984788 1.4316223344 2.2698273286 0.0010697588
1.4234413103 2.3068490423 1.4189275699 2.3049233442 0.0007010512
1.4299097206 2.2924647040 1.4301759364 2.2912494988 0.0001777177
1.4277051691 2.2978874062 1.4249675277 2.2947227293 0.0005977826
1.4482394995 2.2513453301 1.4439606199 2.2529836796 0.0006545446
1.4428848101 2.2643769933 1.4391361345 2.2615114107 0.0006740698
1.4254515564 2.3068490423 1.4234413103 2.3068490423 0.0002871780
1.4366579481 2.2819760501 1.4306429162 2.2802271548 0.0008948748
1.4422360520 2.2246904530 1.4320560672 2.2464317251 0.0034295088
1.4320226116 2.2329772883 1.4422360520 2.2246904530 0.0018789163
1.4656917763 2.2075972426 1.4422360520 2.2246904530 0.0041461781
1.4621467760 2.2271855420 1.4656917763 2.2075972426 0.0028437849
1.4167726841 2.3319284517 1.3981862405 2.3312929073 0.0026567580
1.4393448023 2.2826281410 1.4366579481 2.2819760501 0.0003949789
1.4458685196 2.2677321652 1.4428848101 2.2643769933 0.0006414222
1.4742491740 2.1977989642 1.4656917763 2.2075972426 0.0018584353
1.3790142727 2.3659350805 1.3981862405 2.3312929073 0.0056562130
1.4284312514 2.2359227396 1.4320226116 2.2329772883 0.0006635334
1.4295870832 2.2307634217 1.4320226116 2.2329772883 0.0004701933
1.4545058149 2.2001249528 1.4656917763 2.2075972426 0.0019217384
1.4265434555 2.3165943459 1.4254515564 2.3068490423 0.0014008976
1.4637785063 2.2326754752 1.4621467760 2.2271855420 0.0008181850
1.4649597657 2.2301572696 1.4637785063 2.2326754752 0.0003973569
1.4301517449 2.3100164901 1.4254515564 2.3068490423 0.0008096925
1.4344208205 2.2170170558 1.4422360520 2.2246904530 0.0015646534
1.4195549830 2.2505371160 1.4271740076 2.2534117264 0.0011633249
1.4420072312 2.2837712610 1.4393448023 2.2826281410 0.0004139223
1.3703246399 2.3815096900 1.3790142727 2.3659350805 0.0025478209
1.4439807371 2.2800172121 1.4420072312 2.2837712610 0.0006058829
1.3991492975 2.2946010692 1.4067267798 2.2991643482 0.0012636338
1.3942660161 2.3727220430 1.3790142727 2.3659350805 0.0023848097
1.3654919739 2.3696743301 1.3703246399 2.3815096900 0.0018262843
1.3950258392 2.3010535150 1.3991492975 2.2946010692 0.0010939254
1.3950258392 2.3004760129 1.3950258392 2.3010535150 0.0000825003
1.4637785063 2.1789855018 1.4742491740 2.1977989642 0.0030758482
1.4505511940 2.2720909259 1.4458685196 2.2677321652 0.0009139088
1.4754322451 2.2157239175 1.4656917763 2.2075972426 0.0018122012
1.4754322451 2.2160415437 1.4754322451 2.2157239175 0.0000453752
1.3757706961 2.3946350127 1.3703246399 2.3815096900 0.0020300479
1.4903126771 2.1606949028 1.4637785063 2.1789855018 0.0046039208
1.3799222879 2.3942547902 1.3757706961 2.3946350127 0.0005955667
1.4533492111 2.1784694743 1.4637785063 2.1789855018 0.0014917219
1.4566764459 2.1752429877 1.4533492111 2.1784694743 0.0006621041
1.4042202867 2.2720909259 1.4239233157 2.2724107197 0.0028150891
1.3749821647 2.4010388640 1.3757706961 2.3946350127 0.0009217452
1.4180298969 2.3543966759 1.4167726841 2.3319284517 0.0032147672
1.3875055071 2.4017155163 1.3799222879 2.3942547902 0.0015197183
1.4655167270 2.2496247671 1.4637785063 2.2326754752 0.0024340271
1.4246104077 2.2181572530 1.4344208205 2.2170170558 0.0014109213
1.4390738524 2.1856530674 1.4533492111 2.1784694743 0.0022829889
1.3939625753 2.2857227500 1.3991492975 2.2946010692 0.0014689066
1.3864360574 2.3027737700 1.3950258392 2.3010535150 0.0012514777
1.4655317764 2.1516058200 1.4566764459 2.1752429877 0.0036059264
1.4251607689 2.3463698815 1.4180298969 2.3543966759 0.0015338278
1.4416706738 2.1759385767 1.4390738524 2.1856530674 0.0014365123
1.3969385775 2.4085518395 1.3875055071 2.4017155163 0.0016642589
1.4161414830 2.2312487023 1.4284312514 2.2359227396 0.0018783679
1.4545387960 2.2826880960 1.4439807371 2.2800172121 0.0015558070
1.4332709280 2.3316186240 1.4265434555 2.3165943459 0.0023516725
1.3708374298 2.4327386113 1.3749821647 2.4010388640 0.0045670801
1.4031656212 2.4016888101 1.3969385775 2.4085518395 0.0013238568
1.3329447596 2.4177558810 1.3708374298 2.4327386113 0.0058210327
1.4970681375 2.1180362433 1.4903126771 2.1606949028 0.0061700353
1.5252731006 2.1041457444 1.4970681375 2.1180362433 0.0044914111
1.3498774231 2.4499624068 1.3708374298 2.4327386113 0.0038755671
1.4123852334 2.3853012103 1.4031656212 2.4016888101 0.0026861499
1.4656514464 2.2654484287 1.4655167270 2.2496247671 0.0022606050
1.4335411002 2.3383894479 1.4332709280 2.3316186240 0.0009680303
1.4479428664 2.3059485414 1.4301517449 2.3100164901 0.0026071809
1.4606947644 2.2773561800 1.4545387960 2.2826880960 0.0011634333
1.5070475460 2.1066541314 1.4970681375 2.1180362433 0.0021624866
1.5300918832 2.1168416595 1.5252731006 2.1041457444 0.0019399502
1.4132924991 2.3849277239 1.4123852334 2.3853012103 0.0001401619
1.3606704547 2.4487679738 1.3498774231 2.4499624068 0.0015512747
1.3060011489 2.4761924025 1.3498774231 2.4499624068 0.0073026974
1.3504166023 2.4598317441 1.3498774231 2.4499624068 0.0014120078
1.5359003080 2.0880434816 1.5252731006 2.1041457444 0.0027561449
1.4108056070 2.2293895396 1.4161414830 2.2312487023 0.0008072131
1.3323391394 2.4703621291 1.3504166023 2.4598317441 0.0029886987
1.4747065924 2.2512516086 1.4655167270 2.2496247671 0.0013332501
1.5286445222 2.1260755845 1.5300918832 2.1168416595 0.0013352385
1.3251228948 2.4763358476 1.3323391394 2.4703621291 0.0013382863
1.3583327622 2.4604636808 1.3504166023 2.4598317441 0.0011344776
1.3969748881 2.4286705852 1.3969385775 2.4085518395 0.0028741112
1.4945197600 2.2096914193 1.4754322451 2.2157239175 0.0028597283
1.4247318104 2.3688849341 1.4180298969 2.3543966759 0.0022804639
1.4338641104 2.1724625325 1.4416706738 2.1759385767 0.0012207836
1.5497328028 2.0815005802 1.5359003080 2.0880434816 0.0021859826
1.3325700251 2.4018563688 1.3329447596 2.4177558810 0.0022719897
1.4505511940 2.3126682687 1.4479428664 2.3059485414 0.0010297425
1.3174140715 2.4898438989 1.3251228948 2.4763358476 0.0022218461
1.3158307214 2.4909886111 1.3174140715 2.4898438989 0.0002791153
1.3447717953 2.4775805399 1.3323391394 2.4703621291 0.0020537491
1.4206128830 2.3810081890 1.4132924991 2.3849277239 0.0011862372
1.3551947756 2.3463957399 1.3654919739 2.3696743301 0.0036363389
1.5317113431 2.0698984110 1.5359003080 2.0880434816 0.0026603322
1.4789469925 2.0971395013 1.4970681375 2.1180362433 0.0039513617
1.3877508174 2.2698781260 1.4042202867 2.2720909259 0.0023739225
1.5141692898 2.1718160204 1.4903126771 2.1606949028 0.0037602031
1.3710643392 2.4678562055 1.3583327622 2.4604636808 0.0021031680
1.2880624407 2.5070267320 1.3158307214 2.4909886111 0.0045810139
1.3283053911 2.4939040635 1.3174140715 2.4898438989 0.0016605002
1.4491138897 2.1310452889 1.4655317764 2.1516058200 0.0037587515
1.4137554309 2.2089325637 1.4246104077 2.2181572530 0.0020350270
1.4754322451 2.2637144002 1.4656514464 2.2654484287 0.0014190459
1.4881841431 2.2351220387 1.4747065924 2.2512516086 0.0030027450
1.3969123046 2.4401011755 1.3969748881 2.4286705852 0.0016329659
1.3832531901 2.2755293660 1.3877508174 2.2698781260 0.0010317922
1.5154967044 2.0662153663 1.5317113431 2.0698984110 0.0023753811
1.4222832139 2.3852265752 1.4206128830 2.3810081890 0.0006481494
1.3950258392 2.2481996281 1.3877508174 2.2698781260 0.0032666628
1.4780061984 2.2600136584 1.4754322451 2.2637144002 0.0006439788
1.5119476585 2.1818839401 1.5141692898 2.1718160204 0.0014728748
1.4201215267 2.3915870082 1.4222832139 2.3852265752 0.0009596768
1.4225440443 2.1839391712 1.4338641104 2.1724625325 0.0023028693
1.4429053337 2.1389534818 1.4491138897 2.1310452889 0.0014363054
1.3144764763 2.5136922288 1.3158307214 2.4909886111 0.0032491388
1.5302542757 2.1424414776 1.5286445222 2.1260755845 0.0023492672
1.4233728092 2.1800456713 1.4225440443 2.1839391712 0.0005686754
1.4257211330 2.1738083262 1.4233728092 2.1800456713 0.0009521094
1.3748104771 2.4815816192 1.3710643392 2.4678562055 0.0020324938
1.3197555373 2.4132841586 1.3329447596 2.4177558810 0.0019895230
1.5179745659 2.0507019641 1.5154967044 2.0662153663 0.0022442918
1.3068439211 2.5260094598 1.3144764763 2.5136922288 0.0020700492
1.3681871495 2.3002924937 1.3864360574 2.3027737700 0.0026309747
1.3025542563 2.4520217062 1.3060011489 2.4761924025 0.0034878905
1.3429856579 2.5089353468 1.3283053911 2.4939040635 0.0030015292
1.5023068313 2.0565472623 1.5154967044 2.0662153663 0.0023362493
1.4387436093 2.1405287243 1.4429053337 2.1389534818 0.0006356956
1.4416780871 2.1340436758 1.4429053337 2.1389534818 0.0007229804
1.3354452871 2.3733972316 1.3325700251 2.4018563688 0.0040862877
1.3292360940 2.3878127851 1.3325700251 2.4018563688 0.0020619851
1.4492318254 2.3366867278 1.4335411002 2.3383894479 0.0022546918
1.5579742932 2.0257871463 1.5179745659 2.0507019641 0.0067320833
1.3191035619 2.4100786796 1.3197555373 2.4132841586 0.0004673016
1.3304559561 2.5207517487 1.3429856579 2.5089353468 0.0024603832
1.5721818398 2.0527269483 1.5579742932 2.0257871463 0.0043509495
1.5191034542 2.0420524177 1.5179745659 2.0507019641 0.0012461291
1.3991356052 2.4489766858 1.3969123046 2.4401011755 0.0013071058
1.2635927931 2.5472006544 1.2880624407 2.5070267320 0.0067199181
1.5649634976 2.0711668972 1.5497328028 2.0815005802 0.0026293441
1.5013487540 2.0504283489 1.5023068313 2.0565472623 0.0008847808
1.4930804213 2.2409745451 1.4881841431 2.2351220387 0.0010900793
1.4897514363 2.2487976355 1.4930804213 2.2409745451 0.0012145620
1.4225586935 2.4010446512 1.4201215267 2.3915870082 0.0013952309
1.4875458058 2.0560883941 1.5023068313 2.0565472623 0.0021097366
1.2637223216 2.5561981034 1.2635927931 2.5472006544 0.0012854831
1.3756535296 2.4988299088 1.3748104771 2.4815816192 0.0024669829
1.3457004767 2.5218560064 1.3429856579 2.5089353468 0.0018861130
1.2660588537 2.5274614343 1.2635927931 2.5472006544 0.0028418098
1.2779356480 2.5599424683 1.2637223216 2.5561981034 0.0020997518
1.4505511940 2.1038354498 1.4491138897 2.1310452889 0.0038925391
1.5185639112 2.1893673645 1.5119476585 2.1818839401 0.0014269737
1.2886170972 2.5584039756 1.2779356480 2.5599424683 0.0015416683
1.5025255150 2.0337744365 1.5013487540 2.0504283489 0.0023850622
1.5909817468 1.9896273043 1.5579742932 2.0257871463 0.0069942048
1.4288877069 2.1457784312 1.4387436093 2.1405287243 0.0015952623
1.5026721799 2.2323137029 1.4930804213 2.2409745451 0.0018461876
1.3225667464 2.3841540714 1.3292360940 2.3878127851 0.0010867137
1.5196557684 2.1978622767 1.5185639112 2.1893673645 0.0012235419
1.4978608084 2.2481996281 1.4897514363 2.2487976355 0.0011616274
1.5155077140 2.0125352929 1.5025255150 2.0337744365 0.0035560776
1.2884428102 2.5789298570 1.2886170972 2.5584039756 0.0029323745
1.3808533051 2.2462521621 1.3950258392 2.2481996281 0.0020436729
1.4992764827 2.2461642201 1.4978608084 2.2481996281 0.0003541883
1.4037380035 2.1943479668 1.4137554309 2.2089325637 0.0025276403
1.5376518384 1.9955360319 1.5155077140 2.0125352929 0.0039880872
1.5224888052 2.1944346479 1.5196557684 2.1978622767 0.0006352685
1.4364889541 2.1204682223 1.4416780871 2.1340436758 0.0020762016
1.4299422609 2.4045800122 1.4225586935 2.4010446512 0.0011694744
1.5013366359 2.2453902301 1.4992764827 2.2461642201 0.0003143926
1.4134799090 2.1696169796 1.4257211330 2.1738083262 0.0018484133
1.4243558982 2.1455451190 1.4288877069 2.1457784312 0.0006482587
1.4084870330 2.4526180160 1.3991356052 2.4489766858 0.0014336231
1.3681138424 2.5365947955 1.3457004767 2.5218560064 0.0038321701
1.4713831025 2.0402173838 1.4875458058 2.0560883941 0.0032360279
1.2911195969 2.5924298142 1.2884428102 2.5789298570 0.0019661110
1.5603859400 1.9705417602 1.5376518384 1.9955360319 0.0048266966
1.5234853383 2.1994794113 1.5196557684 2.1978622767 0.0005938585
1.5334751728 1.9826895872 1.5376518384 1.9955360319 0.0019297651
2.7134526366 2.1743088973 1.5909817468 1.9896273043 0.1625089127
1.6125610223 1.9473177646 1.5909817468 1.9896273043 0.0067849808
1.6299663796 1.9473951408 1.6125610223 1.9473177646 0.0024865042
1.5761450573 2.0808583509 1.5649634976 2.0711668972 0.0021138588
1.6121581412 1.9939259128 1.5909817468 1.9896273043 0.0030868970
1.3031405779 2.5959561613 1.2911195969 2.5924298142 0.0017896477
2.7669667880 2.1238169572 2.7134526366 2.1743088973 0.0105106364
1.3235060670 2.3611936743 1.3354452871 2.3733972316 0.0024389350
2.6738291083 2.1835504252 2.7134526366 2.1743088973 0.0058124248
1.5580456706 2.1267183981 1.5286445222 2.1260755845 0.0042011678
1.3293613745 2.3460943551 1.3235060670 2.3611936743 0.0023135540
1.2751314658 2.6173009976 1.2911195969 2.5924298142 0.0042238296
1.4475459292 2.3806901502 1.4222832139 2.3852265752 0.0036666838
1.5714577981 1.9470104477 1.5603859400 1.9705417602 0.0037151337
1.3178399727 2.3704527157 1.3235060670 2.3611936743 0.0015507370
2.6597424391 2.1919904212 2.6738291083 2.1835504252 0.0023459378
1.5101973032 2.2420699192 1.5013366359 2.2453902301 0.0013517629
1.2985724143 2.6093016557 1.3031405779 2.5959561613 0.0020150978
1.4125687440 2.4597416674 1.4084870330 2.4526180160 0.0011728804
1.3195200794 2.3632051454 1.3235060670 2.3611936743 0.0006378234
1.6020443679 2.0292614761 1.6121581412 1.9939259128 0.0052506374
1.4899266464 1.9977489344 1.5155077140 2.0125352929 0.0042210053
1.3588592694 2.2715109069 1.3832531901 2.2755293660 0.0035318128
1.2287188952 2.6459765653 1.2751314658 2.6173009976 0.0077937899
1.2052545944 2.6464581806 1.2287188952 2.6459765653 0.0033527490
1.2786754720 2.6284251841 1.2751314658 2.6173009976 0.0016678686
2.6510498730 2.1778814679 2.6597424391 2.1919904212 0.0023673945
1.3241743613 2.3475352581 1.3293613745 2.3460943551 0.0007690613
1.5462750286 2.1654233262 1.5302542757 2.1424414776 0.0040021165
1.5437870614 2.1720339970 1.5462750286 2.1654233262 0.0010090504
1.5463224159 2.1664226133 1.5462750286 2.1654233262 0.0001429157
1.4000738174 2.1757728893 1.4134799090 2.1696169796 0.0021074141
-0.6630755563 0.1046451836 1.4899266464 1.9977489344 0.4095607477
1.2786754720 2.6337824771 1.2786754720 2.6284251841 0.0007653276
1.3228008706 2.3488650059 1.3241743613 2.3475352581 0.0002731041
1.3661342911 2.2498324090 1.3808533051 2.2462521621 0.0021640266
1.5616321644 1.9334337320 1.5714577981 1.9470104477 0.0023941693
1.4185217269 2.1332163181 1.4243558982 2.1455451190 0.0019485049
2.6428116061 2.2365427126 2.6597424391 2.1919904212 0.0068086976
1.4704459769 2.0199473859 1.4713831025 2.0402173838 0.0028988070
2.6312038798 2.1995421821 2.6510498730 2.1778814679 0.0041968161
2.7480470811 2.1022074451 2.7669667880 2.1238169572 0.0041030758
1.5998692163 2.0451703022 1.6020443679 2.0292614761 0.0022938339
1.2791590377 2.4456975451 1.3025542563 2.4520217062 0.0034621312
1.3810689910 2.2116678545 1.4037380035 2.1943479668 0.0040754683
1.4312378723 2.1015266656 1.4505511940 2.1038354498 0.0027786903
2.6367427097 2.1730291124 2.6510498730 2.1778814679 0.0021582319
1.4130026582 2.4764964515 1.4125687440 2.4597416674 0.0023943431
1.2581769852 2.4867857973 1.2880624407 2.5070267320 0.0051564026
1.5763695887 1.9040023587 1.5616321644 1.9334337320 0.0047021433
1.4379315524 2.0793292502 1.4312378723 2.1015266656 0.0033121009
1.2648393499 2.4688645552 1.2581769852 2.4867857973 0.0027313674
-0.6501141728 0.2047371150 -0.6630755563 0.1046451836 0.0144182369
1.3080241735 2.3666602897 1.3178399727 2.3704527157 0.0015032781
1.4397749968 2.4233226401 1.4299422609 2.4045800122 0.0030236105
1.5874269951 2.0881789154 1.5761450573 2.0808583509 0.0019212708
2.8243115225 2.1314531672 2.7669667880 2.1238169572 0.0082644188
1.2325832494 2.5401844599 1.2635927931 2.5472006544 0.0045419109
1.4693185985 2.3624908269 1.4475459292 2.3806901502 0.0040538832
1.5323867464 2.2209515694 1.5234853383 2.1994794113 0.0033205871
1.5182564043 2.2534129326 1.5101973032 2.2420699192 0.0019877844
1.4150523705 2.4815222196 1.4130026582 2.4764964515 0.0007753823
1.4229093939 2.4654111996 1.4125687440 2.4597416674 0.0016847009
-0.6675396226 0.3696103969 -0.6501141728 0.2047371150 0.0236845103
1.4544518612 2.0351451543 1.4713831025 2.0402173838 0.0025249548
1.1782219326 2.7060918450 1.2052545944 2.6464581806 0.0093535312
1.3211733615 2.3278040639 1.3241743613 2.3475352581 0.0028511581
1.6649379019 1.8573141363 1.6299663796 1.9473951408 0.0138044615
1.3076335883 2.3586410703 1.3080241735 2.3666602897 0.0011469608
-0.6471656153 -0.1363191539 -0.6630755563 0.1046451836 0.0344984289
1.5039504475 1.9452754600 1.5334751728 1.9826895872 0.0068086474
1.2870896914 2.4032772682 1.3191035619 2.4100786796 0.0046754834
1.5629383419 2.1572058432 1.5462750286 2.1654233262 0.0026541959
1.6597522839 1.8492741185 1.6649379019 1.8573141363 0.0013667518
1.5318682564 1.9171266514 1.5616321644 1.9334337320 0.0048483347
1.1827034964 2.6547949299 1.2052545944 2.6464581806 0.0034346773
1.6596058652 1.8481799643 1.6597522839 1.8492741185 0.0001577011
1.2151752468 2.5728538211 1.2325832494 2.5401844599 0.0052882730
1.3525751671 2.2508024036 1.3661342911 2.2498324090 0.0019419679
-0.6518107529 -0.1880618842 -0.6471656153 -0.1363191539 0.0074215454
-0.6827368360 0.2614069167 -0.6501141728 0.2047371150 0.0093412674
1.3015653692 2.6680583115 1.2786754720 2.6337824771 0.0058880374
1.6592544393 1.8360952379 1.6596058652 1.8481799643 0.0017271193
1.4463575750 2.0429955591 1.4544518612 2.0351451543 0.0016108454
1.4667717608 2.3818853749 1.4475459292 2.3806901502 0.0027518497
1.5704535196 1.8755264631 1.5763695887 1.9040023587 0.0041548509
1.4730728810 2.3683806598 1.4693185985 2.3624908269 0.0009978013
