# from_x0 from_x1 to_x0 to_x1 length
0.7283032401 -1.8245203836 0.8341569248 -1.5956407929 0.0645985372
1.6647284507 -3.0252030472 1.9976422888 -2.7361813384 0.0695398670
-2.2706982441 -2.3718569912 -1.7817743274 -2.4292592670 0.1522446986
0.8748950740 -2.1296857497 0.7283032401 -1.8245203836 0.0879231681
-0.7997192094 0.8093323647 -0.6789205320 1.2542890313 0.0940594912
-1.1749731519 1.5411739995 -1.0520961897 1.3310600426 0.0440533292
0.9119644802 -1.6363613467 0.9777795019 -1.9217800749 0.0556432894
0.9259420612 -2.3178329040 1.1723685661 -1.9443456247 0.0899003274
-1.3312321312 1.2068382510 -1.2015592780 1.1650091074 0.0500977854
1.7298155160 -2.8935780649 2.1522498554 -2.7587731225 0.0695967501
-0.8776343434 1.3897989807 -0.8126436471 1.1576987329 0.0540435547
-1.2632048857 1.2179838213 -0.9792776982 1.4963371512 0.0770147127
-1.4095724535 1.1930452822 -1.2015592780 1.1650091074 0.0369796869
1.1996050559 -2.1259217236 0.9777795019 -1.9217800749 0.0625401753
1.0047986168 -1.9559732579 0.9259420612 -2.3178329040 0.0765834033
-0.3930209209 0.9016889874 -0.6789205320 1.2542890313 0.0696130017
2.4101420911 0.4080549364 2.3433019972 0.8475586525 0.0909317605
-2.2415043089 -2.9587834219 -1.9839624050 -2.5867072440 0.0731626450
-2.4337006926 -2.4786000669 -2.2706982441 -2.3718569912 0.0555733459
-2.0674509663 -2.1693283790 -2.2706982441 -2.3718569912 0.0999693993
2.8135590107 0.9361779280 2.4771007337 0.9658019037 0.0692635564
-2.3053486797 -2.4282778382 -2.4337006926 -2.4786000669 0.0609307939
1.4042659016 -1.5827861119 0.9431479145 -1.5539124713 0.0685708701
1.3420980421 -1.7804682033 0.9777795019 -1.9217800749 0.0567174828
2.9769334760 -2.6254638318 2.1522498554 -2.7587731225 0.1213718469
-2.1442792514 -2.5395726582 -2.3053486797 -2.4282778382 0.0299177624
-0.8721920666 1.4166654379 -0.6926371633 1.3837725797 0.0830370829
-0.6333176452 0.9230564184 -0.9792776982 1.4963371512 0.0997753078
2.9994586018 0.5574373708 2.8135590107 0.9361779280 0.0800549092
-1.4153338078 1.2478078223 -0.8721920666 1.4166654379 0.1001776857
1.0321153719 -1.9426697371 0.8748950740 -2.1296857497 0.0634020329
-0.8594956770 1.3166748427 -0.8776343434 1.3897989807 0.0523551590
2.6464735172 0.1093881433 2.3494913122 0.3748954294 0.0745939086
2.9206690239 0.6251648234 2.9994586018 0.5574373708 0.0500225533
2.5420661835 -3.0706314836 2.1522498554 -2.7587731225 0.0894524528
-0.3183538829 1.0168450858 -0.6926371633 1.3837725797 0.1020185337
-1.1419922591 1.5666974433 -1.4153338078 1.2478078223 0.0619802577
1.3841806210 -2.0708266239 1.1996050559 -2.1259217236 0.0817788832
1.2607075183 -1.7981090855 1.3841806210 -2.0708266239 0.0569021812
-1.8961753968 -2.3646971584 -2.0138068977 -2.5305773630 0.0601721704
-2.1902971645 -3.0881053918 -2.1957744479 -2.4621713733 0.1108860726
1.7221363214 -2.5921862513 2.0244830890 -2.8251993350 0.0592695561
-0.9812988783 0.8773584692 -1.2632048857 1.2179838213 0.0875598302
0.9893924456 -1.8634539515 0.9224407037 -1.6130762343 0.0605472036
1.0959043730 -1.5348516417 1.2607075183 -1.7981090855 0.0455326980
2.8941751646 0.8604811087 2.9206690239 0.6251648234 0.1056944413
-0.7337788295 1.7112296329 -0.8776343434 1.3897989807 0.0574605208
-0.6883351337 1.2583991616 -0.9460631646 1.4506498368 0.1020655412
1.7666069577 -2.9625654834 2.0244830890 -2.8251993350 0.0735303463
-2.6696860855 -2.5430121032 -2.0138068977 -2.5305773630 0.1045687288
-0.5468890499 1.1427389772 -0.6333176452 0.9230564184 0.0924416355
0.3925158510 -2.0546097493 0.9224407037 -1.6130762343 0.1081875609
-2.0464151438 -2.9586434251 -2.2415043089 -2.9587834219 0.0750654691
-0.2466819962 0.9296983036 -0.3183538829 1.0168450858 0.0753185909
-0.9447082750 0.3553083038 -0.3930209209 0.9016889874 0.1170118567
1.8628011483 -2.0760708473 1.7221363214 -2.5921862513 0.1008243609
-2.0109946450 -3.0206921735 -2.0464151438 -2.9586434251 0.0537948091
2.3670415580 -3.2928456536 2.5420661835 -3.0706314836 0.0535399682
0.4665480557 -1.7671314037 0.7283032401 -1.8245203836 0.0406180026
-0.1450021166 1.2541319473 -0.3183538829 1.0168450858 0.0739648119
1.2226091827 -1.7620579854 1.3420980421 -1.7804682033 0.0552198433
0.8762761700 -1.4159459502 0.6479873124 -1.5274532146 0.0888282924
2.2009805976 -2.4766259371 2.1522498554 -2.7587731225 0.1510061464
2.3470778891 -3.1377598014 2.1035728816 -2.9624799151 0.0956396898
-0.4474973043 1.4044361660 -0.8776343434 1.3897989807 0.0658219681
2.0174273966 -3.2496207892 2.1035728816 -2.9624799151 0.0557486430
2.3714083038 -2.4454995970 2.1122091314 -2.5513875716 0.0754675082
-2.2737460364 -2.7337168411 -1.9839624050 -2.5867072440 0.0828937743
0.8487073342 -2.5635915360 1.1996050559 -2.1259217236 0.0846781904
-1.2233267734 0.2569227984 -0.9447082750 0.3553083038 0.0735805779
1.2248079706 -1.6438341331 0.9119644802 -1.6363613467 0.0592676235
2.1496179801 0.5843138074 2.3433019972 0.8475586525 0.0743413235
2.4730527366 -2.6686461502 2.2347227661 -2.5294524224 0.0609041234
2.5666926942 -2.1495221179 2.9769334760 -2.6254638318 0.0985042590
1.4151043106 -2.0203279000 1.3333254377 -1.7856648267 0.0739085808
-0.9066492683 1.8941081174 -0.7337788295 1.7112296329 0.0773631869
-2.6802381360 -3.0692574871 -2.6696860855 -2.5430121032 0.0907025182
-1.4420336771 -2.4982739171 -1.8961753968 -2.3646971584 0.1026868318
-1.6323135899 1.5189149750 -1.1749731519 1.5411739995 0.0697506207
1.2961112363 -1.4610604681 1.4042659016 -1.5827861119 0.0352989436
0.8373097929 -2.0240420612 0.7283032401 -1.8245203836 0.0862171944
-2.4114167526 -2.3773224030 -2.2706982441 -2.3718569912 0.0529604555
-1.7643651490 1.3988187455 -1.4095724535 1.1930452822 0.0700840498
-1.3440508077 1.3603188291 -1.4095724535 1.1930452822 0.0523734158
2.3641004007 1.0220825212 2.3433019972 0.8475586525 0.0899003312
-1.9957124375 -2.5187104262 -2.1442792514 -2.5395726582 0.0316143251
0.4696678749 -1.7619104457 0.8373097929 -2.0240420612 0.0791154475
2.2197335307 -2.6885943678 2.1122091314 -2.5513875716 0.0652921957
-0.8788548144 1.9857447771 -1.2047972466 1.8472931273 0.0852745100
2.2317611557 -3.3736841795 2.3670415580 -3.2928456536 0.0686769271
2.0669630152 -2.1513358319 1.8628011483 -2.0760708473 0.0665987894
2.2464779746 -2.2710139749 2.2347227661 -2.5294524224 0.0565959149
1.3341078866 -1.9613424311 1.4151043106 -2.0203279000 0.0511386841
-1.5174332717 1.0608834836 -1.2632048857 1.2179838213 0.0641018021
2.9581821135 0.1571042428 2.6464735172 0.1093881433 0.0718847402
0.7837711182 -2.0307027465 0.3925158510 -2.0546097493 0.0930234172
-1.2338375612 1.8676805514 -0.9066492683 1.8941081174 0.0652890704
-2.0369638463 -2.7280773162 -2.1902971645 -3.0881053918 0.0717929126
-2.1617506719 -2.7681282788 -2.1902971645 -3.0881053918 0.0805298258
-1.3764573342 1.4439075029 -0.8776343434 1.3897989807 0.0858161392
-2.8057051908 -2.9560936360 -2.4337006926 -2.4786000669 0.1157443593
2.7299606599 0.8984423622 2.3641004007 1.0220825212 0.0923602083
-0.3538342557 0.7514337627 -0.7997192094 0.8093323647 0.0859093424
1.6679107557 -3.3621343442 1.6647284507 -3.0252030472 0.0713698767
-3.1638233857 -2.7101111537 -2.6696860855 -2.5430121032 0.0871962544
-1.2585267923 1.8743387584 -1.1419922591 1.5666974433 0.0648182326
1.1284285019 -2.2669106271 0.8373097929 -2.0240420612 0.0800261197
2.1378538417 -3.5000000000 1.7298155160 -2.8935780649 0.1147133655
-2.4020299964 -2.4551579874 -2.6313238893 -2.5035954436 0.0712241152
0.4590123107 -1.2680343676 0.9431479145 -1.5539124713 0.0987622106
-0.8641304228 1.2258276626 -0.6883351337 1.2583991616 0.0852448332
-2.3750188037 -2.0708183745 -2.3053486797 -2.4282778382 0.0534884073
1.3111804825 -1.3267613294 1.4042659016 -1.5827861119 0.0664565495
-1.3909785248 -2.6030280279 -1.4420336771 -2.4982739171 0.0933958866
-1.5317421561 -2.6979358638 -1.9839624050 -2.5867072440 0.0853576589
-1.0728305727 2.2232741003 -1.2047972466 1.8472931273 0.0811922049
-2.5934468121 -2.7255051828 -2.6313238893 -2.5035954436 0.0854510589
-2.9370006798 -2.5885614731 -3.1638233857 -2.7101111537 0.0754674943
-0.0658418016 1.4266430858 -0.2466819962 0.9296983036 0.0887411851
-1.4003629359 0.9696870082 -1.2015592780 1.1650091074 0.0904582158
0.8667608860 -1.8245829761 0.8373097929 -2.0240420612 0.0574692851
-0.2779793073 1.0192493385 -0.6333176452 0.9230564184 0.0811910377
0.6911268895 -2.5739310484 0.8487073342 -2.5635915360 0.1010486602
2.8226984169 -2.7979162217 2.2258008770 -2.5913829312 0.0907281612
2.5989313011 -3.0728208965 2.1035728816 -2.9624799151 0.0960053953
1.1915580398 -2.0047236799 0.7837711182 -2.0307027465 0.0810174550
0.4193401584 -1.9968440646 0.4665480557 -1.7671314037 0.0402831150
2.0129088066 -3.0388536624 2.1035728816 -2.9624799151 0.0378210955
-0.4850999150 1.7886707528 -0.7337788295 1.7112296329 0.0599984927
-2.3554126995 -1.8776810355 -2.1957744479 -2.4621713733 0.0970063495
2.2772576946 -3.5000000000 2.0174273966 -3.2496207892 0.0800798880
-0.3514382050 1.7098540035 -0.5468890499 1.1427389772 0.0985902521
0.5743985798 -2.0937596543 0.8748950740 -2.1296857497 0.0673538128
-1.3946002631 -2.1811343518 -1.3909785248 -2.6030280279 0.0935228367
0.4470089327 -2.3207154502 0.4193401584 -1.9968440646 0.0731547795
-1.2118614473 0.6336977654 -0.7997192094 0.8093323647 0.0738691388
1.0901495152 -1.5807325320 1.0959043730 -1.5348516417 0.0458526041
2.5701581840 -3.1267794086 2.5420661835 -3.0706314836 0.0210089813
-2.6809889859 -2.5323691462 -2.1617506719 -2.7681282788 0.0875908881
2.4791691116 -0.2166992147 2.6464735172 0.1093881433 0.0882102345
1.9190055831 -2.0137930638 2.2464779746 -2.2710139749 0.0982322791
