# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.8568753262 0.2503555918 2.4981272836 -1.7475108571 0.2942179754 0.1495401546 0.1495401546 0.8568753262 0.2503555918 0.0261322331 0.8793292379 0.8564677302
0.9182611392 0.2344357207 2.9278279743 -1.8589499549 0.2942179754 0.1495401546 0.1495401546 0.9182611392 0.2344357207 0.0000000000 0.9572526517 0.8283185003
0.9224926854 0.1931208467 2.9574487976 -2.1481540731 0.2942179754 0.1495401546 0.1495401546 0.9224926854 0.1931208467 0.0313758851 0.9798148318 0.8109689078
0.8525625460 0.2790758818 2.4679378222 -1.5464688274 0.2942179754 0.1495401546 0.1495401546 0.8525625460 0.2790758818 0.0000000000 0.9348791912 0.8633787785
0.9118491678 0.2322619190 2.8829441747 -1.8741665671 0.2942179754 0.1495401546 0.1495401546 0.9118491678 0.2322619190 0.0000000000 0.9567423826 0.7923213778
0.8725552541 0.2385045992 2.6078867790 -1.8304678058 0.2942179754 0.1495401546 0.1495401546 0.8725552541 0.2385045992 0.0243403106 0.9927940069 0.8290681104
0.8851458788 0.2052575291 2.6960211515 -2.0631972960 0.2942179754 0.1495401546 0.1495401546 0.8851458788 0.2052575291 0.0018648664 0.9944342436 0.8841334542
0.8665597211 0.2500593628 2.5659180479 -1.7495844602 0.2942179754 0.1495401546 0.1495401546 0.8665597211 0.2500593628 0.0000000000 0.9398148458 0.9065380907
0.8092556228 0.2545634666 2.1647893599 -1.7180557336 0.2942179754 0.1495401546 0.1495401546 0.8092556228 0.2545634666 0.0486372879 0.8955408220 0.9020704059
0.8343730531 0.2347845525 2.3406113718 -1.8565081328 0.2942179754 0.1495401546 0.1495401546 0.8343730531 0.2347845525 0.0459945006 0.8757003249 0.9529940981
0.8375466814 0.2385148044 2.3628267700 -1.8303963691 0.2942179754 0.1495401546 0.1495401546 0.8375466814 0.2385148044 0.0884738886 0.8811969496 0.8704930081
0.8720257152 0.2483344599 2.6041800065 -1.7616587807 0.2942179754 0.1495401546 0.1495401546 0.8720257152 0.2483344599 0.1062694914 0.8737131072 0.9209681050
0.7835207639 0.2793141707 1.9846453476 -1.5448008052 0.2942179754 0.1495401546 0.1495401546 0.7835207639 0.2793141707 0.0232429338 0.8982081282 0.8947721203
0.7951818472 0.2315850865 2.0662729307 -1.8789043943 0.2942179754 0.1495401546 0.1495401546 0.7951818472 0.2315850865 0.1091323696 0.8730282194 0.9304550528
0.8565153841 0.2372123809 2.4956076885 -1.8395133339 0.2942179754 0.1495401546 0.1495401546 0.8565153841 0.2372123809 0.0530236533 0.9080649548 0.9029874705
0.8235832920 0.2456460823 2.2650830442 -1.7804774236 0.2942179754 0.1495401546 0.1495401546 0.8235832920 0.2456460823 0.0742776003 0.9111821583 0.8941219328
0.8446628349 0.2302917274 2.4126398441 -1.8879579081 0.2942179754 0.1495401546 0.1495401546 0.8446628349 0.2302917274 0.0825913042 0.8689948138 0.9446958839
