# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.8439442209 0.6293401731 2.4076095462 0.9053812115 89.9989083229 89.9987223479 89.9987223479 0.8439442209 0.6293401731 0.1984395636 0.8265207111 0.6979436345
0.8437770871 0.6294056860 2.4064396099 0.9058398019 89.9984017877 89.9982312065 89.9982312065 0.8437770871 0.6294056860 0.1985610956 0.8265129103 0.6981141663
0.8438586702 0.6294582946 2.4070106914 0.9062080620 89.9981724116 89.9981611832 89.9981611832 0.8438586702 0.6294582946 0.1983409276 0.8266680414 0.6978054877
0.8436885813 0.6294393173 2.4058200694 0.9060752208 89.9982379115 89.9980543327 89.9980543327 0.8436885813 0.6294393173 0.1984742062 0.8265142779 0.6978616665
0.8437210608 0.6294376551 2.4060474258 0.9060635860 89.9981316456 89.9979598885 89.9979598885 0.8437210608 0.6294376551 0.1985649667 0.8265577713 0.6979578185
0.8437694953 0.6294142090 2.4063864669 0.9058994633 89.9979914488 89.9978526658 89.9978526658 0.8437694953 0.6294142090 0.1985134492 0.8265826114 0.6978196354
0.8437694953 0.6294142090 2.4063864669 0.9058994633 89.9979914488 89.9978526658 89.9978526658 0.8437694953 0.6294142090 0.1985134492 0.8265826114 0.6978196354
0.8437881774 0.6294142090 2.4065172416 0.9058994633 89.9977530707 89.9976523082 89.9976523082 0.8437881774 0.6294142090 0.1983779602 0.8265826114 0.6976068321
0.8438535695 0.6292728127 2.4069749862 0.9049096888 89.9977267037 89.9976398154 89.9976398154 0.8438535695 0.6292728127 0.1983838236 0.8266136612 0.6977519974
0.8438586731 0.6294054724 2.4070107116 0.9058383071 89.9978265753 89.9976381555 89.9976381555 0.8438586731 0.6294054724 0.1984945184 0.8265972009 0.6978428040
0.8437917533 0.6292601747 2.4065422733 0.9048212232 89.9978086100 89.9976366830 89.9976366830 0.8437917533 0.6292601747 0.1986181181 0.8264943823 0.6980313828
0.8438369166 0.6293482833 2.4068584159 0.9054379830 89.9975523227 89.9973640359 89.9973640359 0.8438369166 0.6293482833 0.1984284471 0.8266131995 0.6976842169
0.8436695961 0.6293448872 2.4056871726 0.9054142106 89.9976929301 89.9973207268 89.9973207268 0.8436695961 0.6293448872 0.1986481808 0.8265258785 0.6979933576
0.8438056644 0.6293980740 2.4066396507 0.9057865181 89.9975068012 89.9972139989 89.9972139989 0.8438056644 0.6293980740 0.1987088625 0.8265714743 0.6979815804
0.8438211093 0.6293656878 2.4067477650 0.9055598146 89.9975726783 89.9972112118 89.9972112118 0.8438211093 0.6293656878 0.1986667799 0.8265058575 0.6980996598
0.8438211093 0.6293656878 2.4067477650 0.9055598146 89.9975726783 89.9972112118 89.9972112118 0.8438211093 0.6293656878 0.1986667799 0.8265058575 0.6980996598
0.8438211093 0.6293656878 2.4067477650 0.9055598146 89.9975726783 89.9972112118 89.9972112118 0.8438211093 0.6293656878 0.1986667799 0.8265058575 0.6980996598
0.8438211093 0.6293656878 2.4067477650 0.9055598146 89.9975726783 89.9972112118 89.9972112118 0.8438211093 0.6293656878 0.1986667799 0.8265058575 0.6980996598
0.8438211093 0.6293656878 2.4067477650 0.9055598146 89.9975726783 89.9972112118 89.9972112118 0.8438211093 0.6293656878 0.1986667799 0.8265058575 0.6980996598
0.8438211093 0.6293656878 2.4067477650 0.9055598146 89.9975726783 89.9972112118 89.9972112118 0.8438211093 0.6293656878 0.1986667799 0.8265058575 0.6980996598
0.8438211093 0.6293656878 2.4067477650 0.9055598146 89.9975726783 89.9972112118 89.9972112118 0.8438211093 0.6293656878 0.1986667799 0.8265058575 0.6980996598
0.8438211093 0.6293656878 2.4067477650 0.9055598146 89.9975726783 89.9972112118 89.9972112118 0.8438211093 0.6293656878 0.1986667799 0.8265058575 0.6980996598
0.8438211093 0.6293656878 2.4067477650 0.9055598146 89.9975726783 89.9972112118 89.9972112118 0.8438211093 0.6293656878 0.1986667799 0.8265058575 0.6980996598
0.8438675004 0.6292709960 2.4070725025 0.9048969718 89.9972395217 89.9971511476 89.9971511476 0.8438675004 0.6292709960 0.1985163632 0.8267294915 0.6979639375
0.8436532445 0.6294912053 2.4055727118 0.9064384372 89.9973058403 89.9970931275 89.9970931275 0.8436532445 0.6294912053 0.1984948232 0.8264750521 0.6978918818
0.8438729335 0.6293826907 2.4071105345 0.9056788347 89.9973234071 89.9970508837 89.9970508837 0.8438729335 0.6293826907 0.1985755929 0.8266333415 0.6980688132
0.8437853108 0.6295424851 2.4064971759 0.9067973954 89.9969884596 89.9969364578 89.9969364578 0.8437853108 0.6295424851 0.1984999644 0.8265733567 0.6978033768
0.8437227642 0.6292802089 2.4060593496 0.9049614626 89.9969814672 89.9968090024 89.9968090024 0.8437227642 0.6292802089 0.1984952039 0.8264098259 0.6977913820
0.8437881052 0.6295790515 2.4065167363 0.9070533605 89.9963742516 89.9963183769 89.9963183769 0.8437881052 0.6295790515 0.1985559018 0.8265814440 0.6978576305
0.8437528424 0.6295090877 2.4062698966 0.9065636141 89.9963347294 89.9962901558 89.9962901558 0.8437528424 0.6295090877 0.1985580727 0.8267262010 0.6979175529
0.8436694298 0.6293781962 2.4056860087 0.9056473737 89.9967528184 89.9962659791 89.9962659791 0.8436694298 0.6293781962 0.1986436864 0.8265012210 0.6981259426
0.8438501614 0.6292952706 2.4069511297 0.9050668939 89.9966104378 89.9962655769 89.9962655769 0.8438501614 0.6292952706 0.1986258153 0.8265568152 0.6981227940
0.8437065269 0.6292226633 2.4059456881 0.9045586429 89.9965376355 89.9962549423 89.9962549423 0.8437065269 0.6292226633 0.1986629471 0.8265557946 0.6979797744
0.8435836122 0.6293872096 2.4050852852 0.9057104670 89.9967632072 89.9962253796 89.9962253796 0.8435836122 0.6293872096 0.1986061161 0.8265058575 0.6979013165
0.8437052706 0.6295630398 2.4059368939 0.9069412787 89.9962453728 89.9960896336 89.9960896336 0.8437052706 0.6295630398 0.1985712490 0.8265837333 0.6979251130
0.8438626186 0.6294219833 2.4070383304 0.9059538834 89.9961908190 89.9960131176 89.9960131176 0.8438626186 0.6294219833 0.1984384820 0.8267082316 0.6976997563
0.8438594505 0.6293365709 2.4070161533 0.9053559963 89.9962404435 89.9958386748 89.9958386748 0.8438594505 0.6293365709 0.1985487746 0.8265675671 0.6976940394
0.8438730820 0.6295222809 2.4071115742 0.9066559666 89.9959502069 89.9958288115 89.9958288115 0.8438730820 0.6295222809 0.1983673200 0.8266084184 0.6976294680
0.8437630279 0.6295225616 2.4063411955 0.9066579315 89.9958720050 89.9957466686 89.9957466686 0.8437630279 0.6295225616 0.1986586785 0.8266885809 0.6979897193
0.8437528424 0.6294896796 2.4062698966 0.9064277575 89.9959674822 89.9957406431 89.9957406431 0.8437528424 0.6294896796 0.1985580727 0.8265821497 0.6977518549
0.8437528424 0.6294896796 2.4062698966 0.9064277575 89.9959674822 89.9957406431 89.9957406431 0.8437528424 0.6294896796 0.1985580727 0.8265821497 0.6977518549
0.8437528424 0.6294896796 2.4062698966 0.9064277575 89.9959674822 89.9957406431 89.9957406431 0.8437528424 0.6294896796 0.1985580727 0.8265821497 0.6977518549
0.8437528424 0.6294896796 2.4062698966 0.9064277575 89.9959674822 89.9957406431 89.9957406431 0.8437528424 0.6294896796 0.1985580727 0.8265821497 0.6977518549
0.8437528424 0.6294896796 2.4062698966 0.9064277575 89.9959674822 89.9957406431 89.9957406431 0.8437528424 0.6294896796 0.1985580727 0.8265821497 0.6977518549
0.8437528424 0.6294896796 2.4062698966 0.9064277575 89.9959674822 89.9957406431 89.9957406431 0.8437528424 0.6294896796 0.1985580727 0.8265821497 0.6977518549
0.8437528424 0.6294896796 2.4062698966 0.9064277575 89.9959674822 89.9957406431 89.9957406431 0.8437528424 0.6294896796 0.1985580727 0.8265821497 0.6977518549
0.8437528424 0.6294896796 2.4062698966 0.9064277575 89.9959674822 89.9957406431 89.9957406431 0.8437528424 0.6294896796 0.1985580727 0.8265821497 0.6977518549
0.8437528424 0.6294896796 2.4062698966 0.9064277575 89.9959674822 89.9957406431 89.9957406431 0.8437528424 0.6294896796 0.1985580727 0.8265821497 0.6977518549
0.8437528424 0.6294896796 2.4062698966 0.9064277575 89.9959674822 89.9957406431 89.9957406431 0.8437528424 0.6294896796 0.1985580727 0.8265821497 0.6977518549
0.8437528424 0.6294896796 2.4062698966 0.9064277575 89.9959674822 89.9957406431 89.9957406431 0.8437528424 0.6294896796 0.1985580727 0.8265821497 0.6977518549
0.8437528424 0.6294896796 2.4062698966 0.9064277575 89.9959674822 89.9957406431 89.9957406431 0.8437528424 0.6294896796 0.1985580727 0.8265821497 0.6977518549
0.8437528424 0.6294896796 2.4062698966 0.9064277575 89.9959674822 89.9957406431 89.9957406431 0.8437528424 0.6294896796 0.1985580727 0.8265821497 0.6977518549
0.8437528424 0.6294896796 2.4062698966 0.9064277575 89.9959674822 89.9957406431 89.9957406431 0.8437528424 0.6294896796 0.1985580727 0.8265821497 0.6977518549
0.8437163412 0.6290899082 2.4060143887 0.9036293577 89.9958228565 89.9957359139 89.9957359139 0.8437163412 0.6290899082 0.1985894402 0.8265689814 0.6979670520
0.8437262160 0.6291541179 2.4060835121 0.9040788250 89.9959190952 89.9956959036 89.9956959036 0.8437262160 0.6291541179 0.1986098048 0.8265200157 0.6980902816
0.8438190905 0.6293544140 2.4067336332 0.9054808982 89.9958219020 89.9955085034 89.9955085034 0.8438190905 0.6293544140 0.1981081427 0.8263524673 0.6976929011
0.8436576754 0.6291930597 2.4056037279 0.9043514182 89.9956134400 89.9954805637 89.9954805637 0.8436576754 0.6291930597 0.1985195535 0.8263383419 0.6979127949
0.8437743783 0.6292316877 2.4064206478 0.9046218139 89.9954743011 89.9953307162 89.9953307162 0.8437743783 0.6292316877 0.1986485346 0.8263330720 0.6980714063
0.8436917156 0.6294586180 2.4058420092 0.9062103262 89.9955506076 89.9952212771 89.9952212771 0.8436917156 0.6294586180 0.1986208330 0.8263900697 0.6981057485
0.8437374888 0.6291741154 2.4061624217 0.9042188080 89.9953399404 89.9950685020 89.9950685020 0.8437374888 0.6291741154 0.1986529945 0.8265539302 0.6978761029
0.8438853580 0.6292713459 2.4071975061 0.9048994212 89.9952295752 89.9949303641 89.9949303641 0.8438853580 0.6292713459 0.1986292945 0.8267233097 0.6980447230
0.8438853580 0.6292713459 2.4071975061 0.9048994212 89.9952295752 89.9949303641 89.9949303641 0.8438853580 0.6292713459 0.1986292945 0.8267233097 0.6980447230
0.8436561921 0.6293740547 2.4055933444 0.9056183830 89.9954977081 89.9949056820 89.9949056820 0.8436561921 0.6293740547 0.1986945922 0.8264290198 0.6981096998
0.8437853108 0.6294903158 2.4064971759 0.9064322109 89.9952185045 89.9948324350 89.9948324350 0.8437853108 0.6294903158 0.1987634023 0.8265709101 0.6978987376
0.8437853108 0.6294903158 2.4064971759 0.9064322109 89.9952185045 89.9948324350 89.9948324350 0.8437853108 0.6294903158 0.1987634023 0.8265709101 0.6978987376
0.8437853108 0.6294903158 2.4064971759 0.9064322109 89.9952185045 89.9948324350 89.9948324350 0.8437853108 0.6294903158 0.1987634023 0.8265709101 0.6978987376
0.8437853108 0.6294903158 2.4064971759 0.9064322109 89.9952185045 89.9948324350 89.9948324350 0.8437853108 0.6294903158 0.1987634023 0.8265709101 0.6978987376
0.8435902556 0.6294450514 2.4051317893 0.9061153598 89.9953771062 89.9948057932 89.9948057932 0.8435902556 0.6294450514 0.1986763469 0.8265821497 0.6979972031
0.8439388610 0.6292005532 2.4075720267 0.9044038727 89.9952682697 89.9947919291 89.9947919291 0.8439388610 0.6292005532 0.1986491030 0.8265196902 0.6980391119
0.8436959742 0.6292138601 2.4058718195 0.9044970208 89.9950895292 89.9947190603 89.9947190603 0.8436959742 0.6292138601 0.1986020362 0.8264803571 0.6982081585
0.8436959742 0.6292138601 2.4058718195 0.9044970208 89.9950895292 89.9947190603 89.9947190603 0.8436959742 0.6292138601 0.1986020362 0.8264803571 0.6982081585
0.8436959742 0.6292138601 2.4058718195 0.9044970208 89.9950895292 89.9947190603 89.9947190603 0.8436959742 0.6292138601 0.1986020362 0.8264803571 0.6982081585
0.8437339758 0.6295729447 2.4061378307 0.9070106132 89.9947485056 89.9946611431 89.9946611431 0.8437339758 0.6295729447 0.1985757441 0.8266944523 0.6978633703
0.8437853108 0.6292612168 2.4064971759 0.9048285177 89.9950619299 89.9946020906 89.9946020906 0.8437853108 0.6292612168 0.1987995857 0.8265709101 0.6980631062
0.8437287306 0.6291280894 2.4061011139 0.9038966258 89.9946798184 89.9945193316 89.9945193316 0.8437287306 0.6291280894 0.1985989909 0.8264244363 0.6978537981
0.8437528424 0.6295261054 2.4062698966 0.9066827376 89.9948448661 89.9944106326 89.9944106326 0.8437528424 0.6295261054 0.1987833436 0.8264788239 0.6979395182
0.8438127673 0.6294906580 2.4066893713 0.9064346061 89.9942870070 89.9942479750 89.9942479750 0.8438127673 0.6294906580 0.1985735518 0.8268617828 0.6981443853
0.8437229157 0.6295497061 2.4060604096 0.9068479427 89.9943343902 89.9941678839 89.9941678839 0.8437229157 0.6295497061 0.1986165385 0.8267102809 0.6978782131
0.8438375690 0.6296436704 2.4068629829 0.9075056930 89.9942891104 89.9941228215 89.9941228215 0.8438375690 0.6296436704 0.1986346237 0.8265765231 0.6980798273
0.8439140348 0.6293733080 2.4073982435 0.9056131559 89.9944591880 89.9941134014 89.9941134014 0.8439140348 0.6293733080 0.1985582550 0.8268503076 0.6981851970
0.8437565307 0.6296563389 2.4062957149 0.9075943723 89.9940502607 89.9942271157 89.9940502607 0.8437565307 0.6296563389 0.1985394937 0.8267975875 0.6979049872
0.8437171353 0.6292663573 2.4060199470 0.9048645008 89.9945131202 89.9939655425 89.9939655425 0.8437171353 0.6292663573 0.1987075343 0.8265533659 0.6977932600
0.8435902556 0.6294450514 2.4051317893 0.9061153598 89.9944529666 89.9939099387 89.9939099387 0.8435902556 0.6294450514 0.1986763469 0.8263539359 0.6979972031
0.8435210712 0.6293622978 2.4046474981 0.9055360848 89.9944300416 89.9939084276 89.9939084276 0.8435210712 0.6293622978 0.1985554673 0.8262302184 0.6979021984
0.8439302646 0.6293759150 2.4075118521 0.9056314048 89.9942881387 89.9938213758 89.9938213758 0.8439302646 0.6293759150 0.1985188702 0.8267501884 0.6976875163
0.8439302646 0.6293759150 2.4075118521 0.9056314048 89.9942881387 89.9938213758 89.9938213758 0.8439302646 0.6293759150 0.1985188702 0.8267501884 0.6976875163
0.8438492767 0.6295459500 2.4069449368 0.9068216497 89.9941316132 89.9937839547 89.9937839547 0.8438492767 0.6295459500 0.1987297664 0.8266402933 0.6979506271
0.8436959563 0.6292010918 2.4058716943 0.9044076424 89.9939943667 89.9937770971 89.9937770971 0.8436959563 0.6292010918 0.1985689793 0.8263297572 0.6977981536
0.8438058547 0.6294910741 2.4066409827 0.9064375187 89.9937176133 89.9937325279 89.9937176133 0.8438058547 0.6294910741 0.1985031914 0.8268925746 0.6977199450
0.8436369866 0.6295790515 2.4054589065 0.9070533605 89.9941546592 89.9936616140 89.9936616140 0.8436369866 0.6295790515 0.1986945922 0.8265267214 0.6980254566
0.8436369866 0.6295790515 2.4054589065 0.9070533605 89.9941546592 89.9936616140 89.9936616140 0.8436369866 0.6295790515 0.1986945922 0.8265267214 0.6980254566
0.8436369866 0.6295790515 2.4054589065 0.9070533605 89.9941546592 89.9936616140 89.9936616140 0.8436369866 0.6295790515 0.1986945922 0.8265267214 0.6980254566
0.8436369866 0.6295790515 2.4054589065 0.9070533605 89.9941546592 89.9936616140 89.9936616140 0.8436369866 0.6295790515 0.1986945922 0.8265267214 0.6980254566
0.8436369866 0.6295790515 2.4054589065 0.9070533605 89.9941546592 89.9936616140 89.9936616140 0.8436369866 0.6295790515 0.1986945922 0.8265267214 0.6980254566
0.8436369866 0.6295790515 2.4054589065 0.9070533605 89.9941546592 89.9936616140 89.9936616140 0.8436369866 0.6295790515 0.1986945922 0.8265267214 0.6980254566
0.8436369866 0.6295790515 2.4054589065 0.9070533605 89.9941546592 89.9936616140 89.9936616140 0.8436369866 0.6295790515 0.1986945922 0.8265267214 0.6980254566
0.8438984200 0.6116611348 2.4072889400 0.7816279434 87.5548268907 87.5330706249 87.5330706249 0.8438984200 0.6116611348 0.1987562197 0.8267082192 0.6979214638
0.8254563883 0.6293819815 2.2781947184 0.9056738707 87.5870025704 87.4142926556 87.4142926556 0.8254563883 0.6293819815 0.1987242717 0.8262484053 0.6979893945
0.8430247344 0.6294146716 2.4011731406 0.9059027013 87.3941572503 87.3759364708 87.3759364708 0.8430247344 0.6294146716 0.1987242717 0.8262484053 0.6796180278
0.8438458169 0.6291570374 2.4069207186 0.9040992616 87.3664634099 87.6019506553 87.3664634099 0.8438458169 0.6291570374 0.1981594200 0.8005749398 0.6978858330
0.8437253452 0.6292637427 2.4060774162 0.9048461990 87.4562123753 86.8480157422 86.8480157422 0.8437253452 0.6292637427 0.1820996041 0.8263900697 0.6979158535
0.8454332684 0.6291441820 2.4180328786 0.9040092738 86.7552154369 86.9198376407 86.7552154369 0.8454332684 0.6291441820 0.1934550396 0.8125234091 0.6978987376
0.8337577416 0.6290484804 2.3363041914 0.9033393630 85.9092617396 84.9862711308 84.9862711308 0.8337577416 0.6290484804 0.1965426999 0.8261988645 0.6881989501
0.8562698780 0.6291165430 2.4938891459 0.9038158010 85.0860141808 84.9629556476 84.9629556476 0.8562698780 0.6291165430 0.1990942478 0.8116846447 0.6980996598
0.8410205862 0.6225332379 2.3871441032 0.8577326654 84.9058903527 85.3085756727 84.9058903527 0.8410205862 0.6225332379 0.1986945922 0.8150528827 0.6901486590
0.8591589510 0.6285168608 2.5141126567 0.8996180253 85.2266387199 83.7183028550 83.7183028550 0.8591589510 0.6285168608 0.1950242545 0.8229549349 0.6925559261
0.8427384100 0.6179069120 2.3991688700 0.8253483838 82.1774592745 82.2306973459 82.1774592745 0.8427384100 0.6179069120 0.1897826510 0.8217155164 0.6950109767
0.8437594076 0.6290151358 2.4063158531 0.9031059508 82.1115852055 82.0308370057 82.0308370057 0.8437594076 0.6290151358 0.1984846333 0.8263167528 0.6602100458
0.8587145190 0.6177436868 2.5110016333 0.8242058074 82.8022453432 81.8612354689 81.8612354689 0.8587145190 0.6177436868 0.1958355830 0.8282313745 0.6979835320
0.8439519689 0.6294331127 2.4076637824 0.9060317888 81.2451962507 81.2686072512 81.2451962507 0.8439519689 0.6294331127 0.1975646618 0.7794588722 0.6971348440
0.8432085469 0.5928742594 2.4024598281 0.6501198159 81.1444361404 81.5382227429 81.1444361404 0.8432085469 0.5928742594 0.1987903947 0.8259101831 0.6980508740
0.8253394220 0.6097184914 2.2773759541 0.7680294395 81.0959379652 81.0667928478 81.0667928478 0.8253394220 0.6097184914 0.1989865271 0.8267580223 0.6981917600
0.8441103237 0.6295393677 2.4087722657 0.9067755742 81.0816261574 80.8840780496 80.8840780496 0.8441103237 0.6295393677 0.1830692316 0.8010878674 0.6987075786
0.8508562239 0.6434067262 2.4559935670 1.0038470837 81.0622115351 80.6678772762 80.6678772762 0.8508562239 0.6434067262 0.1995556502 0.8279500471 0.6976503891
0.8438671255 0.6092128630 2.4070698782 0.7644900409 80.6475617787 81.1080122673 80.6475617787 0.8438671255 0.6092128630 0.1972945099 0.8269145973 0.6797622198
0.8579921661 0.6298701318 2.5059451625 0.9090909227 81.7715552128 80.6001617656 80.6001617656 0.8579921661 0.6298701318 0.1987172618 0.8207038684 0.6811072410
0.8270285052 0.6291925821 2.2891995361 0.9043480747 80.1413053641 79.1511782170 79.1511782170 0.8270285052 0.6291925821 0.1819651916 0.8289402662 0.6990262401
0.8270285052 0.6212392966 2.2891995361 0.8486750761 78.7786322549 79.8878244274 78.7786322549 0.8270285052 0.6212392966 0.1985943514 0.8116674189 0.6990262401
0.8109180388 0.6331675708 2.1764262717 0.9321729953 78.0580302328 79.8637043655 78.0580302328 0.8109180388 0.6331675708 0.1988301995 0.8256649607 0.6977838517
0.8373800489 0.6356027936 2.3616603420 0.9492195552 78.3270140084 77.6066029710 77.6066029710 0.8373800489 0.6356027936 0.1909387436 0.8338896779 0.6894070750
0.8440126799 0.6095197892 2.4080887594 0.7666385244 76.5848336783 77.3121262854 76.5848336783 0.8440126799 0.6095197892 0.1983903988 0.8113014854 0.6863527276
0.8434382880 0.6294565106 2.4040680158 0.9061955741 77.0870696590 76.5300289548 76.5300289548 0.8434382880 0.6294565106 0.1895020833 0.8006010507 0.6862219369
0.8533318998 0.6380443104 2.4733232984 0.9663101725 74.5521495947 75.0759612692 74.5521495947 0.8533318998 0.6380443104 0.1825688843 0.8345790164 0.6978406493
0.8418213046 0.6084878293 2.3927491325 0.7594148054 74.4798584926 74.5011334361 74.4798584926 0.8418213046 0.6084878293 0.1823059477 0.8178734646 0.6922866908
0.8381652623 0.6446086113 2.3671568360 1.0122602791 73.8341251161 78.7356524769 73.8341251161 0.8381652623 0.6446086113 0.1966388403 0.8237217762 0.6911932327
0.8437778272 0.6229899398 2.4064447902 0.8609295783 75.3718308468 73.1468162351 73.1468162351 0.8437778272 0.6229899398 0.1694529003 0.8170625134 0.6999153952
0.8440521057 0.6276268401 2.4083647401 0.8933878808 73.0322410066 73.0664697716 73.0322410066 0.8440521057 0.6276268401 0.1987230895 0.8043555981 0.6604474196
0.8227065615 0.6293809603 2.2589459308 0.9056667220 72.8247777979 73.5172403502 72.8247777979 0.8227065615 0.6293809603 0.1987214070 0.7916059425 0.6978097938
0.8437449263 0.6138222143 2.4062144838 0.7967555002 72.6925350854 73.2765505296 72.6925350854 0.8437449263 0.6138222143 0.1984210096 0.7998750298 0.6772140103
0.8444256284 0.5930436673 2.4109793987 0.6513056713 72.7320344221 72.6778990163 72.6778990163 0.8444256284 0.5930436673 0.1978341536 0.8261420152 0.6769084783
0.8252278659 0.6291801268 2.2765950616 0.9042608878 73.6712707564 72.6777117732 72.6777117732 0.8252278659 0.6291801268 0.1979405272 0.8254139132 0.6595014347
0.8567461572 0.6239099162 2.4972231002 0.8673694132 73.2110145494 72.3007980467 72.3007980467 0.8567461572 0.6239099162 0.2034484155 0.7998899384 0.6893914955
0.8430885485 0.6296796669 2.4016198395 0.9077576686 72.6971583717 72.2473171640 72.2473171640 0.8430885485 0.6296796669 0.1823510680 0.7790115177 0.6978120314
0.8570291311 0.6153850933 2.4992039176 0.8076956530 72.6289203218 71.6607160493 71.6607160493 0.8570291311 0.6153850933 0.1926281789 0.8158129616 0.6884175307
0.8674892848 0.6304994432 2.5724249933 0.9134961024 71.5868416177 71.9997728509 71.5868416177 0.8674892848 0.6304994432 0.1956455391 0.8047364112 0.6898388401
0.8430092681 0.6294925893 2.4010648769 0.9064481253 70.9944167705 72.3178706045 70.9944167705 0.8430092681 0.6294925893 0.1971791449 0.7887391276 0.6774726158
0.8343586405 0.6230234697 2.3405104838 0.8611642879 74.2969698507 70.9026471806 70.9026471806 0.8343586405 0.6230234697 0.1885236796 0.8280131678 0.7048890112
0.8583701942 0.6088815173 2.5085913592 0.7621706213 72.0765070375 70.8412685882 70.8412685882 0.8583701942 0.6088815173 0.1987160129 0.8199251136 0.6764742836
0.8433771217 0.5757598865 2.4036398516 0.5303192057 70.7993199968 72.7375491222 70.7993199968 0.8433771217 0.5757598865 0.1970895272 0.8265142779 0.6976503891
0.8430798812 0.6303353981 2.4015591684 0.9123477868 73.2692155608 70.4679210655 70.4679210655 0.8430798812 0.6303353981 0.1695465290 0.8269145973 0.6797622198
0.8455085556 0.6346119986 2.4185598894 0.9422839899 70.4060083723 71.1908832536 70.4060083723 0.8455085556 0.6346119986 0.1864019772 0.8114438219 0.6786437230
0.8414555911 0.6419599463 2.3901891374 0.9937196241 70.2183335811 71.2166941181 70.2183335811 0.8414555911 0.6419599463 0.1849670767 0.8133141766 0.6978002481
0.8438785314 0.6290992356 2.4071497196 0.9036946492 74.3629255537 69.9634021108 69.9634021108 0.8438785314 0.6290992356 0.1572123284 0.8264695757 0.6981637298
0.8536158955 0.6033845553 2.4753112688 0.7236918874 69.7823397000 71.8372440541 69.7823397000 0.8536158955 0.6033845553 0.1896225429 0.8267290365 0.6927220711
0.8437052706 0.6314406751 2.4059368939 0.9200847259 69.6411417783 74.8349491804 69.6411417783 0.8437052706 0.6314406751 0.1985712490 0.8393674761 0.7040217474
0.8377940168 0.6047005189 2.3645581176 0.7329036324 69.5911103624 74.2982479737 69.5911103624 0.8377940168 0.6047005189 0.1981741086 0.7962098078 0.6987993371
0.8390790739 0.6107054378 2.3735535171 0.7749380646 69.5597973694 70.9435610595 69.5597973694 0.8390790739 0.6107054378 0.2059661849 0.8143940268 0.6986376069
0.8364087530 0.6256333582 2.3548612712 0.8794335073 70.0271541791 69.5084331372 69.5084331372 0.8364087530 0.6256333582 0.2081721794 0.8256649607 0.6977838517
0.8581758461 0.6346747788 2.5072309228 0.9427234519 71.1260646560 69.4635919037 69.4635919037 0.8581758461 0.6346747788 0.2028326720 0.8077927849 0.6876870308
0.8547085724 0.6346971267 2.4829600065 0.9428798872 69.1494671358 71.7016977142 69.1494671358 0.8547085724 0.6346971267 0.1946187824 0.7924118797 0.7021089933
0.8409105919 0.6247879054 2.3863741434 0.8735153378 69.1318045960 70.9840914767 69.1318045960 0.8409105919 0.6247879054 0.1994700754 0.7775914975 0.6847706526
