# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.2046498620 0.1900959459 -2.0674509663 -2.1693283790 0.1416165722 8.7119795325 0.1416165722 0.2046498620 0.1900959459 0.8316919353 0.0781832188 0.8636887437
0.9019370015 0.6337397040 2.8135590107 0.9361779280 5.1231869054 8.7083720286 5.1231869054 0.9019370015 0.6337397040 0.1111594584 0.7831465731 0.6892418216
0.1706644743 0.1531031660 -2.3053486797 -2.4282778382 0.1416165722 8.7019507187 0.1416165722 0.1706644743 0.1531031660 0.7816856279 0.0783667121 1.0000000000
0.7006094145 0.2738876983 1.4042659016 -1.5827861119 0.1151945376 8.3934201281 0.1151945376 0.7006094145 0.2738876983 0.2420211832 0.7430865818 0.0423752827
0.6917282917 0.2456473995 1.3420980421 -1.7804682033 0.1080352470 8.3414145025 0.1080352470 0.6917282917 0.2456473995 0.2979861415 0.7173437862 0.0192010321
0.9252762109 0.1249337383 2.9769334760 -2.6254638318 0.1084978325 8.0016146705 0.1084978325 0.9252762109 0.1249337383 0.7228808421 0.0649066585 0.2529813613
0.1936743927 0.1372039060 -2.1442792514 -2.5395726582 0.1416165722 7.9594906618 0.1416165722 0.1936743927 0.1372039060 0.7909296291 0.0731342998 1.0000000000
0.3754011333 0.7023807768 -0.8721920666 1.4166654379 0.2555966477 7.8263676248 0.2555966477 0.3754011333 0.7023807768 0.7880217765 0.6241595327 1.0000000000
0.4095260507 0.6318652026 -0.6333176452 0.9230564184 0.1512991535 7.7997488159 0.1512991535 0.4095260507 0.6318652026 0.7963411352 0.6403869442 0.8594911462
0.9284940860 0.5796339101 2.9994586018 0.5574373708 6.0135223367 7.4101300615 6.0135223367 0.9284940860 0.5796339101 0.1624394260 0.7713312444 0.6918563499
0.2978094560 0.6782582603 -1.4153338078 1.2478078223 0.5660697945 7.2467002636 0.5660697945 0.2978094560 0.6782582603 0.8152566873 0.6746476804 0.9880663882
0.6474450531 0.2224757518 1.0321153719 -1.9426697371 0.1059924277 7.0177154295 0.1059924277 0.6474450531 0.2224757518 0.2660974246 0.6123148282 0.0000000000
0.3772149033 0.6880964061 -0.8594956770 1.3166748427 0.2090201059 7.0120139658 0.2090201059 0.3772149033 0.6880964061 0.9269414635 0.6038858499 0.9781603184
0.8780676453 0.5156268776 2.6464735172 0.1093881433 10.2731257697 7.0030086717 7.0030086717 0.8780676453 0.5156268776 0.1969828493 0.7967641673 0.6681965425
0.9172384320 0.5893092605 2.9206690239 0.6251648234 6.9652675454 6.7938046972 6.7938046972 0.9172384320 0.5893092605 0.1804697014 0.7404933549 0.6601406215
0.8631523119 0.0613383595 2.5420661835 -3.0706314836 0.1084978325 6.7390837907 0.1084978325 0.8631523119 0.0613383595 0.7781729547 0.0526764474 0.2917883013
0.4545208739 0.6452635837 -0.3183538829 1.0168450858 0.1416636496 6.6769471280 0.1416636496 0.4545208739 0.6452635837 0.7862589049 0.6362229866 0.9528623395
0.3368582487 0.7238139205 -1.1419922591 1.5666974433 0.6224124523 6.6312765439 0.6224124523 0.3368582487 0.7238139205 0.8113931199 0.6654777445 1.0000000000
0.6977400887 0.2041676252 1.3841806210 -2.0708266239 0.1083745567 6.6142423713 0.1083745567 0.6977400887 0.2041676252 0.2013036635 0.7112635966 0.0311946991
0.6801010740 0.2431272735 1.2607075183 -1.7981090855 0.1059924277 6.4902130579 0.1059924277 0.6801010740 0.2431272735 0.2185267121 0.6994684056 0.0000000000
0.2291178005 0.1621861202 -1.8961753968 -2.3646971584 0.1416165722 6.4745254153 0.1416165722 0.2291178005 0.1621861202 0.8456472295 0.0990348025 0.7925678407
0.1871004051 0.0588420869 -2.1902971645 -3.0881053918 0.1416165722 6.2253441664 0.1416165722 0.1871004051 0.0588420869 0.8641110772 0.0755777920 0.7392264829
0.7460194745 0.1296876784 1.7221363214 -2.5921862513 0.1084978325 6.2181226186 0.1084978325 0.7460194745 0.1296876784 0.6468761310 0.0877796875 0.3148692687
0.3598144460 0.6253369242 -0.9812988783 0.8773584692 0.1475897345 6.2056190833 0.1475897345 0.3598144460 0.6253369242 0.8387622001 0.5601414788 0.8800654060
0.6413417779 0.2337922926 0.9893924456 -1.8634539515 0.2395035740 6.1991960224 0.2395035740 0.6413417779 0.2337922926 0.2528346139 0.7041428763 0.1786714875
0.6565577676 0.2807354798 1.0959043730 -1.5348516417 0.1059924277 6.1619195983 0.1059924277 0.6565577676 0.2807354798 0.2287272200 0.7001837843 0.0000000000
0.9134535949 0.6229258727 2.8941751646 0.8604811087 4.0388999098 6.0889851387 4.0388999098 0.9134535949 0.6229258727 0.1697583037 0.7913549952 0.5745528139
0.3951744529 0.7444613761 -0.7337788295 1.7112296329 0.2955907486 6.0482254324 0.2955907486 0.3951744529 0.7444613761 0.8551953414 0.5803231549 0.9676083748
0.4016664095 0.6797713088 -0.6883351337 1.2583991616 0.2032865656 5.8700830214 0.2032865656 0.4016664095 0.6797713088 0.9915472798 0.6571031318 0.9196642741
0.7523724225 0.0767763595 1.7666069577 -2.9625654834 0.1084978325 5.7821376701 0.1084978325 0.7523724225 0.0767763595 0.6541602579 0.0820299889 0.2625274290
0.1186162735 0.1367125567 -2.6696860855 -2.5430121032 0.1416165722 5.7394980069 0.1416165722 0.1186162735 0.1367125567 0.7857602060 0.1141397872 0.7931429987
0.4218729929 0.6632484253 -0.5468890499 1.1427389772 0.1709655079 5.7247786566 0.1709655079 0.4218729929 0.6632484253 0.8643916286 0.6762486500 0.8208754661
0.5560736930 0.2064843215 0.3925158510 -2.0546097493 0.1604541473 5.5233633722 0.1604541473 0.5560736930 0.2064843215 0.2231054361 0.6878175879 0.1166495646
0.2076549795 0.0773366536 -2.0464151438 -2.9586434251 0.1416165722 5.4708252988 0.1416165722 0.2076549795 0.0773366536 0.7283786184 0.0649196471 0.8304692050
0.4647597148 0.6328140434 -0.2466819962 0.9296983036 0.1299950601 5.4363265528 0.1299950601 0.4647597148 0.6328140434 0.8414459585 0.6482851294 1.0000000000
0.3650416750 0.5507583291 -0.9447082750 0.3553083038 0.1188534098 5.3999956566 0.1188534098 0.3650416750 0.5507583291 0.8924956235 0.6564253446 0.8769842500
0.7661144498 0.2034184504 1.8628011483 -2.0760708473 0.1752533266 5.3796299406 0.1752533266 0.7661144498 0.2034184504 0.6853176724 0.0715272755 0.2640399073
0.2127150507 0.0684725466 -2.0109946450 -3.0206921735 0.1416165722 5.3270080988 0.1416165722 0.2127150507 0.0684725466 0.7632616897 0.0681407450 0.8699976839
0.8381487940 0.0295934781 2.3670415580 -3.2928456536 0.1084978325 5.3254360509 0.1084978325 0.8381487940 0.0295934781 0.7996358893 0.0703071790 0.2702914519
0.5666497222 0.2475526566 0.4665480557 -1.7671314037 0.1106542986 5.2351866901 0.1106542986 0.5666497222 0.2475526566 0.2095749359 0.6697257803 0.0244436204
0.4792854119 0.6791617068 -0.1450021166 1.2541319473 0.1495401546 5.1839195701 0.1495401546 0.4792854119 0.6791617068 0.8065878809 0.6053465864 0.9044700989
0.6746584547 0.2482774307 1.2226091827 -1.7620579854 0.1059924277 5.0332492538 0.1059924277 0.6746584547 0.2482774307 0.2867981944 0.7648525738 0.0000000000
0.6251823100 0.2977220071 0.8762761700 -1.4159459502 0.3235408634 4.9639521152 0.3235408634 0.6251823100 0.2977220071 0.2898674280 0.6037484180 0.0868626501
0.8144257997 0.1461962947 2.2009805976 -2.4766259371 0.1084978325 4.9237147704 0.1084978325 0.8144257997 0.1461962947 0.8109270863 0.0669151587 0.1215996950
0.8352968413 0.0517485998 2.3470778891 -3.1377598014 0.1084978325 4.8486219418 0.1084978325 0.8352968413 0.0517485998 0.6553312351 0.0699749375 0.4610482023
0.4360718137 0.7006337380 -0.4474973043 1.4044361660 0.1723948053 4.8334048480 0.1723948053 0.4360718137 0.7006337380 0.8989972849 0.5837434877 0.9477354954
0.7882039138 0.0357684587 2.0174273966 -3.2496207892 0.1084978325 4.8039937307 0.1084978325 0.7882039138 0.0357684587 0.7289088612 0.0912418279 0.4015398362
0.8387726148 0.1506429147 2.3714083038 -2.4454995970 0.1084978325 4.7231035687 0.1084978325 0.8387726148 0.1506429147 0.7372241768 0.1062013549 0.3492914148
0.1751791377 0.1094690227 -2.2737460364 -2.7337168411 0.1416165722 4.6766341041 0.1416165722 0.1751791377 0.1094690227 0.6542492686 0.0537490549 0.7330773985
0.6212439049 0.1337726377 0.8487073342 -2.5635915360 0.1059924277 4.6180386136 0.1059924277 0.6212439049 0.1337726377 0.2630361711 0.6960207420 0.0000000000
0.3252390324 0.5367032569 -1.2233267734 0.2569227984 0.1188534098 4.6120080370 0.1188534098 0.3252390324 0.5367032569 0.8585308145 0.6222755798 0.9132125723
0.6749725672 0.2651665524 1.2248079706 -1.6438341331 0.1648013540 4.5932129364 0.1648013540 0.6749725672 0.2651665524 0.3424481387 0.6711754574 0.0551431744
0.8070882829 0.5834734011 2.1496179801 0.5843138074 5.4364026041 4.5578595274 4.5578595274 0.8070882829 0.5834734011 0.1867962089 0.7216274797 0.6322720804
0.8532932481 0.1187648357 2.4730527366 -2.6686461502 0.1084978325 4.5450159374 0.1084978325 0.8532932481 0.1187648357 0.8200199508 0.0842876202 0.4004427918
0.8666703849 0.1929254117 2.5666926942 -2.1495221179 0.1288453022 4.5378049459 0.1288453022 0.8666703849 0.1929254117 0.7632254394 0.0611805149 0.2549833286
0.7021577587 0.2113817286 1.4151043106 -2.0203279000 0.1783162429 4.5287394373 0.1783162429 0.7021577587 0.2113817286 0.2653614443 0.6431000314 0.1283286346
0.3704786760 0.7705868739 -0.9066492683 1.8941081174 0.5022898159 4.5154092733 0.5022898159 0.3704786760 0.7705868739 0.7908176697 0.5899501721 0.9462665010
0.1171088377 0.0615346447 -2.6802381360 -3.0692574871 0.1416165722 4.4685875512 0.1416165722 0.1171088377 0.0615346447 0.8163415976 0.0782535979 0.7744369596
0.2939951890 0.1431037261 -1.4420336771 -2.4982739171 0.1416165722 4.3931783865 0.1416165722 0.2939951890 0.1431037261 0.8184658023 0.1010279288 0.7202589921
0.2668123443 0.7169878536 -1.6323135899 1.5189149750 3.7521355410 4.3128518605 3.7521355410 0.2668123443 0.7169878536 0.8570243588 0.6947041500 0.8905281789
0.6851587480 0.2912770760 1.2961112363 -1.4610604681 0.1080071278 4.2963131794 0.1080071278 0.6851587480 0.2912770760 0.2381175632 0.7592373309 0.0216673876
0.6196156847 0.2108511341 0.8373097929 -2.0240420612 0.1059924277 4.2862334014 0.1059924277 0.6196156847 0.2108511341 0.1823016019 0.7437997375 0.0000000000
0.1555118925 0.1603825139 -2.4114167526 -2.3773224030 0.1416165722 4.2754010024 0.1416165722 0.1555118925 0.1603825139 0.8156059664 0.0922760399 0.9595608241
0.2479478359 0.6998312494 -1.7643651490 1.3988187455 1.2020828318 4.2612592721 1.2020828318 0.2479478359 0.6998312494 0.9166426521 0.6546656036 0.9210553787
0.3079927418 0.6943312613 -1.3440508077 1.3603188291 0.3466185202 4.2156225339 0.3466185202 0.3079927418 0.6943312613 0.9096337071 0.5798315968 0.9040497426
0.8377286287 0.6460117887 2.3641004007 1.0220825212 6.0633618640 4.1875791835 4.1875791835 0.8377286287 0.6460117887 0.1378411190 0.6969298991 0.6804893039
0.2148982232 0.1401842248 -1.9957124375 -2.5187104262 0.1416165722 4.1854117031 0.1416165722 0.2148982232 0.1401842248 0.8032739695 0.0594367414 0.9858533954
0.5670954107 0.2482985078 0.4696678749 -1.7619104457 0.1059924277 4.1410712017 0.1059924277 0.5670954107 0.2482985078 0.2271632677 0.7530733564 0.0000000000
0.8171047901 0.1159150903 2.2197335307 -2.6885943678 0.1084978325 4.1138335387 0.1084978325 0.8171047901 0.1159150903 0.7639736476 0.0209268654 0.3802217698
0.3744493122 0.7836778253 -0.8788548144 1.9857447771 0.5348034579 4.0856209026 0.5348034579 0.3744493122 0.7836778253 0.8761609549 0.6363118859 0.8412805917
0.8188230222 0.0180451172 2.2317611557 -3.3736841795 0.1084978325 4.0731107978 0.1084978325 0.8188230222 0.0180451172 0.7487127322 0.0377920525 0.2939403176
0.7952804307 0.1926663097 2.0669630152 -2.1513358319 0.1722478162 4.0476314276 0.1722478162 0.7952804307 0.1926663097 0.7224387330 0.0954515517 0.2250682299
0.8209254249 0.1755694322 2.2464779746 -2.2710139749 0.1240267143 4.0000177105 0.1240267143 0.8209254249 0.1755694322 0.7853643021 0.0922328299 0.3757089042
0.6905868409 0.2198082241 1.3341078866 -1.9613424311 0.2132534064 3.9221527132 0.2132534064 0.6905868409 0.2198082241 0.2964793970 0.6110910320 0.1078989984
0.2832238183 0.6515547834 -1.5174332717 1.0608834836 0.2662006075 3.9133874195 0.2662006075 0.2832238183 0.6515547834 0.8306803583 0.5934896940 0.8681539203
0.9225974448 0.5224434633 2.9581821135 0.1571042428 2.3909166925 3.9008001756 2.3909166925 0.9225974448 0.5224434633 0.1900084051 0.8429852889 0.6990674357
0.6119673026 0.2098996076 0.7837711182 -2.0307027465 0.1176944498 3.8452391930 0.1176944498 0.6119673026 0.2098996076 0.1699152159 0.6385985470 0.1003436497
0.3237374913 0.7668115073 -1.2338375612 1.8676805514 0.8662360414 3.7936805563 0.8662360414 0.3237374913 0.7668115073 0.8270719524 0.5695661612 0.9279965788
0.2090051648 0.1102746691 -2.0369638463 -2.7280773162 0.1416165722 3.7924041619 0.1416165722 0.2090051648 0.1102746691 0.8486838735 0.1127567852 0.7190072561
0.1911784754 0.1045531030 -2.1617506719 -2.7681282788 0.1416165722 3.7618379841 0.1416165722 0.1911784754 0.1045531030 0.9185378846 0.0656578914 0.7029188613
0.3033632380 0.7062725004 -1.3764573342 1.4439075029 0.3659927078 3.5962004192 0.3659927078 0.3033632380 0.7062725004 0.8526630722 0.5900211935 1.0000000000
0.0991849727 0.0777009091 -2.8057051908 -2.9560936360 0.1416165722 3.5772453702 0.1416165722 0.0991849727 0.0777009091 0.7784859988 0.0752196212 0.8916661857
0.8899943800 0.6283489089 2.7299606599 0.8984423622 5.3121935610 3.5596238856 3.5596238856 0.8899943800 0.6283489089 0.1745998681 0.6361422047 0.6595042479
0.4494522492 0.6073476804 -0.3538342557 0.7514337627 0.1273873819 3.5294673851 0.1273873819 0.4494522492 0.6073476804 0.8161922749 0.7127785943 0.9532997867
0.7382729651 0.0196950937 1.6679107557 -3.3621343442 0.1084978325 3.5232410012 0.1084978325 0.7382729651 0.0196950937 0.7160138519 0.0819945909 0.2714147983
0.0480252306 0.1128412638 -3.1638233857 -2.7101111537 0.1416165722 3.5078449393 0.1416165722 0.0480252306 0.1128412638 0.7621099383 0.0798874009 0.8109669066
0.3202104582 0.7677626798 -1.2585267923 1.8743387584 1.6497363392 3.4886641525 1.6497363392 0.3202104582 0.7677626798 0.8540338723 0.6786886167 1.0000000000
0.6612040717 0.1761556247 1.1284285019 -2.2669106271 0.1059924277 3.3720643121 0.1059924277 0.6612040717 0.1761556247 0.2312087062 0.7766463914 0.0000000000
0.8054076917 0.0000000000 2.1378538417 -3.5000000000 0.1084978325 3.3455545480 0.1084978325 0.8054076917 0.0000000000 0.7214378168 0.0531680212 0.1778215750
0.1568528577 0.1492631447 -2.4020299964 -2.4551579874 0.1958544879 3.3436534145 0.1958544879 0.1568528577 0.1492631447 0.7900963640 0.1326329767 0.6764660266
0.5655731872 0.3188522332 0.4590123107 -1.2680343676 0.1326094205 3.3335766674 0.1326094205 0.5655731872 0.3188522332 0.2682561769 0.7853237113 0.0539943413
0.3765527967 0.6751182375 -0.8641304228 1.2258276626 0.1846330750 3.3310949012 0.1846330750 0.3765527967 0.6751182375 0.9813035835 0.6645579830 1.0000000000
0.1607115995 0.2041688036 -2.3750188037 -2.0708183745 0.1416165722 3.3146291077 0.1416165722 0.1607115995 0.2041688036 0.7910935369 0.0713330393 0.9959664731
0.6873114975 0.3104626672 1.3111804825 -1.3267613294 0.1239139112 3.2972165561 0.1239139112 0.6873114975 0.3104626672 0.2081404503 0.7530415160 0.0830558094
0.3012887822 0.1281388532 -1.3909785248 -2.6030280279 0.1416165722 3.2371396556 0.1416165722 0.3012887822 0.1281388532 0.8324709337 0.0783511895 0.6323086112
0.2811796920 0.1145805909 -1.5317421561 -2.6979358638 0.1416165722 3.2223698924 0.1416165722 0.2811796920 0.1145805909 0.7181466633 0.0480910529 0.7394703703
0.3467384896 0.8176105858 -1.0728305727 2.2232741003 6.1735212303 3.1636686702 3.1636686702 0.3467384896 0.8176105858 0.8203832603 0.6874594819 0.8962974362
0.1295075983 0.1106421167 -2.5934468121 -2.7255051828 0.1416165722 3.1610796284 0.1416165722 0.1295075983 0.1106421167 0.6890388564 0.0540462900 0.6568457619
0.0804284743 0.1302055038 -2.9370006798 -2.5885614731 0.1416165722 3.1472044002 0.1416165722 0.0804284743 0.1302055038 0.7054124244 0.0544190528 0.7890440687
0.4905940283 0.7038061551 -0.0658418016 1.4266430858 0.1495401546 3.1445336761 0.1495401546 0.4905940283 0.7038061551 0.8296050531 0.6871378685 0.9772411803
0.2999481520 0.6385267155 -1.4003629359 0.9696870082 0.2081118479 3.1133867348 0.2081118479 0.2999481520 0.6385267155 0.9167489133 0.6637288777 1.0000000000
0.6238229837 0.2393452891 0.8667608860 -1.8245829761 0.1059924277 3.0854954356 0.1059924277 0.6238229837 0.2393452891 0.1775832748 0.7929047249 0.0062879325
0.4602886704 0.6456070484 -0.2779793073 1.0192493385 0.1415885553 3.0788723764 0.1415885553 0.4602886704 0.6456070484 0.7640190562 0.6852355420 0.8872434291
0.5987324128 0.1322955645 0.6911268895 -2.5739310484 0.1416112367 3.0682827258 0.1416112367 0.5987324128 0.1322955645 0.3245468143 0.6714679028 0.0729073492
0.9032426310 0.1002976826 2.8226984169 -2.7979162217 0.1084978325 3.0389660877 0.1084978325 0.9032426310 0.1002976826 0.6959104375 0.0339477307 0.3686989652
