# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.7481178752 0.6192641878 1.7368251263 0.8348493144 23.0869022058 23.0869022058 23.0869022058 0.7481178752 0.6192641878 0.9763885469
0.1769541618 0.7696895364 -2.2613208677 1.8878267551 20.1441616530 16.4011226375 16.4011226375 0.1769541618 0.7696895364 0.2665449893
0.7907872185 0.1943385631 2.0355105295 -2.1396300581 23.0869022058 14.1733599966 14.1733599966 0.7907872185 0.1943385631 0.0152993059
0.9003282890 0.7482244476 2.8022980228 1.7375711331 17.8633304998 21.0071271523 17.8633304998 0.9003282890 0.7482244476 0.5585045916
0.7882792098 0.0750685328 2.0179544689 -2.9745202704 23.4947845649 23.0869022058 23.0869022058 0.7882792098 0.0750685328 0.7064882694
0.7628806449 0.1142737754 1.8401645142 -2.7000835722 23.0869022058 23.0869022058 23.0869022058 0.7628806449 0.1142737754 0.5093207826
0.2115310474 0.7669744762 -2.0192826679 1.8688213335 23.0869022058 19.8769363589 19.8769363589 0.2115310474 0.7669744762 0.9692341604
0.0621358426 0.1877070290 -3.0650491017 -2.1860507972 23.0869022058 17.0693891944 17.0693891944 0.0621358426 0.1877070290 0.4438083771
0.7338875660 0.8661505651 1.6372129620 2.5630539555 23.0869022058 23.0869022058 23.0869022058 0.7338875660 0.8661505651 0.6804364884
0.6715778014 0.5864683330 1.2010446096 0.6052783307 23.0869022058 23.0869022058 23.0869022058 0.6715778014 0.5864683330 0.6977704427
0.5777054564 0.3655759814 0.5439381948 -0.9409681302 19.6091721409 23.0869022058 19.6091721409 0.5777054564 0.3655759814 0.4390538308
0.1110966947 0.9065476118 -2.7223231374 2.8458332826 17.5913266878 16.4011226375 16.4011226375 0.1110966947 0.9065476118 0.9873573533
0.5981065338 0.5123087444 0.6867457366 0.0861612110 23.0869022058 23.0869022058 23.0869022058 0.5981065338 0.5123087444 0.2266785145
0.9010948345 0.6135106979 2.8076638415 0.7945748850 23.0869022058 21.0071271523 21.0071271523 0.9010948345 0.6135106979 0.6752555497
0.6999576621 0.7516594503 1.3997036347 1.7616161518 23.0869022058 23.0869022058 23.0869022058 0.6999576621 0.7516594503 0.8666485489
0.8734385348 0.8824273485 2.6140697435 2.6769914395 24.6646442532 21.0071271523 21.0071271523 0.8734385348 0.8824273485 0.5617888969
0.9476060985 0.3486115517 3.1332426892 -1.0597191379 23.0869022058 23.0869022058 23.0869022058 0.9476060985 0.3486115517 0.1041288563
0.1437683102 0.1500301868 -2.4936218284 -2.4497886927 17.7052224577 23.0869022058 17.7052224577 0.1437683102 0.1500301868 0.8926423282
0.0925816736 0.9648739922 -2.8519282851 3.2541179453 17.5913266878 16.4011226375 16.4011226375 0.0925816736 0.9648739922 0.6434123782
0.8336988136 0.6020978232 2.3358916952 0.7146847627 23.0869022058 21.0071271523 21.0071271523 0.8336988136 0.6020978232 0.4514298642
0.5483426368 0.3649324089 0.3383984577 -0.9454731377 19.6091721409 23.0869022058 19.6091721409 0.5483426368 0.3649324089 0.9799125060
0.6936681814 0.3375251593 1.3556772695 -1.1373238846 23.0869022058 23.0869022058 23.0869022058 0.6936681814 0.3375251593 0.4968950253
0.3946719296 0.7084742065 -0.7372964927 1.4593194454 23.0869022058 23.0869022058 23.0869022058 0.3946719296 0.7084742065 0.9642435746
0.4117903211 0.4601559320 -0.6174677526 -0.2789084760 23.0869022058 23.0869022058 23.0869022058 0.4117903211 0.4601559320 0.3739378437
0.8829965353 0.8982372091 2.6809757473 2.7876604639 17.8633304998 21.0071271523 17.8633304998 0.8829965353 0.8982372091 0.4885605597
0.3584136504 0.8060435181 -0.9911044473 2.1423046266 23.0869022058 23.0869022058 23.0869022058 0.3584136504 0.8060435181 0.8898763058
0.8682553782 0.1016085366 2.5777876472 -2.7887402439 23.0869022058 14.1733599966 14.1733599966 0.8682553782 0.1016085366 0.0713998988
0.8046284966 0.5245351554 2.1323994761 0.1717460877 23.0869022058 23.0869022058 23.0869022058 0.8046284966 0.5245351554 0.0133112690
0.0291950792 0.4872145453 -3.2956344454 -0.0894981831 23.0869022058 23.0869022058 23.0869022058 0.0291950792 0.4872145453 0.0362343083
0.2637590364 0.7836384068 -1.6536867451 1.9854688478 23.0869022058 23.0869022058 23.0869022058 0.2637590364 0.7836384068 0.4470194088
0.7542820485 0.9754962516 1.7799743397 3.3284737612 17.8633304998 23.0869022058 17.8633304998 0.7542820485 0.9754962516 0.7437156472
0.8576527098 0.9332352902 2.5035689683 3.0326470314 17.8633304998 23.0869022058 17.8633304998 0.8576527098 0.9332352902 0.3957341436
0.9368762068 0.4513077103 3.0581334477 -0.3408460281 23.0869022058 23.0869022058 23.0869022058 0.9368762068 0.4513077103 0.2990386705
0.6835709584 0.2617980941 1.2849967088 -1.6674133411 23.0869022058 14.1733599966 14.1733599966 0.6835709584 0.2617980941 0.2517572227
0.0653257291 0.8250306124 -3.0427198966 2.2752142870 17.5913266878 16.4011226375 16.4011226375 0.0653257291 0.8250306124 0.7726484783
0.3151388461 0.8129892498 -1.2940280773 2.1909247487 24.4716814873 23.0869022058 23.0869022058 0.3151388461 0.8129892498 0.6082673461
0.7022938974 0.5200555261 1.4160572821 0.1403886829 23.0869022058 23.0869022058 23.0869022058 0.7022938974 0.5200555261 0.7470987472
0.2142274237 0.8882294374 -2.0004080340 2.7176060616 20.1441616530 16.4011226375 16.4011226375 0.2142274237 0.8882294374 0.3140031263
0.4669014692 0.3023502694 -0.2316897158 -1.3835481143 19.6091721409 23.0869022058 19.6091721409 0.4669014692 0.3023502694 0.9680410513
0.6696055396 0.4575790708 1.1872387774 -0.2969465045 23.0869022058 23.0869022058 23.0869022058 0.6696055396 0.4575790708 0.5339358023
0.4104413639 0.0726410691 -0.6269104526 -2.9915125166 23.0869022058 23.0869022058 23.0869022058 0.4104413639 0.0726410691 0.7929547759
0.4030239900 0.0570469043 -0.6788320701 -3.1006716700 23.0869022058 23.0869022058 23.0869022058 0.4030239900 0.0570469043 0.7003002538
0.4270596588 0.2009438953 -0.5105823883 -2.0933927328 23.0869022058 23.0869022058 23.0869022058 0.4270596588 0.2009438953 0.8985196117
0.7707033013 0.6177915006 1.8949231091 0.8245405039 23.0869022058 23.0869022058 23.0869022058 0.7707033013 0.6177915006 0.7878943234
0.1246491626 0.5069826997 -2.6274558621 0.0488788977 17.7052224577 23.0869022058 17.7052224577 0.1246491626 0.5069826997 0.7106884281
0.4128464223 0.2284967832 -0.6100750441 -1.9005225176 23.0869022058 23.0869022058 23.0869022058 0.4128464223 0.2284967832 0.6427222111
0.8418852226 0.0204065684 2.3931965584 -3.3571540211 23.0869022058 23.0869022058 23.0869022058 0.8418852226 0.0204065684 0.9626325830
0.6545815616 0.3900465102 1.0820709314 -0.7696744283 23.0869022058 23.0869022058 23.0869022058 0.6545815616 0.3900465102 0.6070417945
0.8890467522 0.5248197119 2.7233272651 0.1737379831 23.0869022058 21.0071271523 21.0071271523 0.8890467522 0.5248197119 0.4612718235
0.1473141061 0.1855982250 -2.4688012570 -2.2008124251 23.0869022058 23.0869022058 23.0869022058 0.1473141061 0.1855982250 0.0074763688
0.7658749416 0.3068324602 1.8611245914 -1.3521727789 23.0869022058 23.0869022058 23.0869022058 0.7658749416 0.3068324602 0.6865317950
0.7656129561 0.8167187563 1.8592906929 2.2170312938 20.1532490394 23.0869022058 20.1532490394 0.7656129561 0.8167187563 0.1231686378
0.4052622946 0.3221393827 -0.6631639375 -1.2450243214 23.0869022058 23.0869022058 23.0869022058 0.4052622946 0.3221393827 0.4022058818
0.0201419997 0.2565575042 -3.3590060018 -1.7040974709 23.0869022058 17.0693891944 17.0693891944 0.0201419997 0.2565575042 0.4467959006
0.0464285031 0.7297333151 -3.1750004783 1.6081332060 17.5913266878 16.4011226375 16.4011226375 0.0464285031 0.7297333151 0.8018868439
0.4498273632 0.1403918195 -0.3512084578 -2.5172572634 23.0869022058 23.0869022058 23.0869022058 0.4498273632 0.1403918195 0.1538082395
0.2479859538 0.7055377632 -1.7640983231 1.4387643426 20.1441616530 13.8781697646 13.8781697646 0.2479859538 0.7055377632 0.0716710726
0.0203757578 0.3087204931 -3.3573696956 -1.3389565484 17.7052224577 17.0693891944 17.0693891944 0.0203757578 0.3087204931 0.9644766679
0.4713391352 0.2460532638 -0.2006260538 -1.7776271535 19.6091721409 19.0488265529 19.0488265529 0.4713391352 0.2460532638 0.5720328156
0.2095242901 0.9337122267 -2.0333299695 3.0359855868 26.0100233983 16.4011226375 16.4011226375 0.2095242901 0.9337122267 0.9376223365
0.1963137558 0.3719775300 -2.1258037094 -0.8961572902 23.0869022058 23.0869022058 23.0869022058 0.1963137558 0.3719775300 0.3575262378
0.5141631452 0.0069240744 0.0991420163 -3.4515314795 19.6091721409 19.0488265529 19.0488265529 0.5141631452 0.0069240744 0.7069764251
0.5084338216 0.4001182171 0.0590367512 -0.6991724800 23.0869022058 23.0869022058 23.0869022058 0.5084338216 0.4001182171 0.3364875081
0.5757134826 0.0882231128 0.5299943782 -2.8824382106 19.6091721409 19.0488265529 19.0488265529 0.5757134826 0.0882231128 0.4389413252
0.1295026526 0.2754777059 -2.5934814320 -1.5716560587 23.0869022058 23.0869022058 23.0869022058 0.1295026526 0.2754777059 0.1001414399
0.9606173002 0.1455843733 3.2243211013 -2.4809093871 23.0869022058 23.0869022058 23.0869022058 0.9606173002 0.1455843733 0.6479728460
0.4594990288 0.0872188252 -0.2835067984 -2.8894682234 19.6091721409 19.0488265529 19.0488265529 0.4594990288 0.0872188252 0.9654349457
0.3802279184 0.3721301800 -0.8384045709 -0.8950887397 23.0869022058 23.0869022058 23.0869022058 0.3802279184 0.3721301800 0.4573567348
0.7848057192 0.1336364508 1.9936400346 -2.5645448443 23.0869022058 14.1733599966 14.1733599966 0.7848057192 0.1336364508 0.1324344937
0.6682049886 0.1021975107 1.1774349204 -2.7846174254 23.0869022058 23.0869022058 23.0869022058 0.6682049886 0.1021975107 0.4417485282
0.1748399384 0.4689979745 -2.2761204315 -0.2170141784 23.0869022058 23.6483970145 23.0869022058 0.1748399384 0.4689979745 0.8791287459
0.6088643536 0.1424977241 0.7620504754 -2.5025159313 23.0869022058 14.1733599966 14.1733599966 0.6088643536 0.1424977241 0.1301927911
0.3473158729 0.9114270469 -1.0687888899 2.8799893283 34.3988938518 13.8781697646 13.8781697646 0.3473158729 0.9114270469 0.1076600411
0.5463851724 0.5187283570 0.3246962068 0.1310984987 23.0869022058 23.0869022058 23.0869022058 0.5463851724 0.5187283570 0.3154478715
0.5964232006 0.6563746970 0.6749624045 1.0946228791 23.0869022058 23.0869022058 23.0869022058 0.5964232006 0.6563746970 0.9499248902
0.2642119753 0.5002708551 -1.6505161732 0.0018959855 23.0869022058 23.0869022058 23.0869022058 0.2642119753 0.5002708551 0.3369341866
0.9116745133 0.5378856621 2.8817215934 0.2651996348 23.0869022058 21.0071271523 21.0071271523 0.9116745133 0.5378856621 0.4127613787
0.9357577131 0.3755711014 3.0503039916 -0.8710022905 23.0869022058 21.0071271523 21.0071271523 0.9357577131 0.3755711014 0.7358792240
0.3606038583 0.8549408817 -0.9757729920 2.4845861717 29.9971084893 13.8781697646 13.8781697646 0.3606038583 0.8549408817 0.1036557376
0.0997268343 0.2852735863 -2.8019121597 -1.5030848960 23.0869022058 23.0869022058 23.0869022058 0.0997268343 0.2852735863 0.1910806664
0.8742574124 0.1219639759 2.6198018869 -2.6462521687 23.0869022058 14.1733599966 14.1733599966 0.8742574124 0.1219639759 0.0158534857
0.1378387440 0.8665889326 -2.5351287919 2.5661225282 17.5913266878 16.4011226375 16.4011226375 0.1378387440 0.8665889326 0.6049007646
0.2373444310 0.6886033443 -1.8385889828 1.3202234104 20.1441616530 13.8781697646 13.8781697646 0.2373444310 0.6886033443 0.1103318203
0.7023758702 0.3984774621 1.4166310916 -0.7106577652 23.0869022058 23.0869022058 23.0869022058 0.7023758702 0.3984774621 0.3993271821
0.8031670113 0.1578580499 2.1221690792 -2.3949936510 23.0869022058 23.0869022058 23.0869022058 0.8031670113 0.1578580499 0.9546245663
0.4441794461 0.0560918647 -0.3907438770 -3.1073569471 23.0869022058 23.0869022058 23.0869022058 0.4441794461 0.0560918647 0.7522144007
0.5221189342 0.8287227350 0.1548325395 2.3010591448 20.1532490394 23.0869022058 20.1532490394 0.5221189342 0.8287227350 0.2693139969
0.1075667854 0.3804580425 -2.7470325022 -0.8367937027 17.7052224577 17.0693891944 17.0693891944 0.1075667854 0.3804580425 0.6576335231
0.4379283292 0.8080878376 -0.4345016959 2.1566148633 23.0869022058 23.0869022058 23.0869022058 0.4379283292 0.8080878376 0.5232426612
0.9884501013 0.4511147746 3.4191507093 -0.3421965779 23.0869022058 21.0071271523 21.0071271523 0.9884501013 0.4511147746 0.5835234929
0.7264626239 0.9419701124 1.5852383675 3.0937907867 23.0869022058 23.0869022058 23.0869022058 0.7264626239 0.9419701124 0.9243376615
0.1739085508 0.5635250631 -2.2826401443 0.4446754420 23.0869022058 23.0869022058 23.0869022058 0.1739085508 0.5635250631 0.8283624092
0.3879168012 0.7514491624 -0.7845823918 1.7601441369 23.0869022058 23.0869022058 23.0869022058 0.3879168012 0.7514491624 0.5142664829
0.3973749221 0.4928935821 -0.7183755455 -0.0497449250 23.0869022058 23.0869022058 23.0869022058 0.3973749221 0.4928935821 0.2503766668
0.2634526529 0.8102533585 -1.6558314299 2.1717735094 23.0869022058 23.0869022058 23.0869022058 0.2634526529 0.8102533585 0.4944043872
0.3055357110 0.7895282977 -1.3612500227 2.0266980836 23.0869022058 23.0869022058 23.0869022058 0.3055357110 0.7895282977 0.5939297288
0.9555204876 0.2133637243 3.1886434134 -2.0064539301 23.0869022058 31.6358088613 23.0869022058 0.9555204876 0.2133637243 0.9257106365
0.8672983817 0.1935447092 2.5710886718 -2.1451870354 23.0869022058 14.1733599966 14.1733599966 0.8672983817 0.1935447092 0.0817285258
0.0230359517 0.4930568886 -3.3387483382 -0.0486017795 23.0869022058 23.0869022058 23.0869022058 0.0230359517 0.4930568886 0.2575089688
0.6395219745 0.5124629647 0.9766538215 0.0872407531 23.0869022058 23.0869022058 23.0869022058 0.6395219745 0.5124629647 0.9350864842
0.8469992949 0.2859212438 2.4289950645 -1.4985512937 23.0869022058 21.0071271523 21.0071271523 0.8469992949 0.2859212438 0.9798486461
0.8035674261 0.8094330736 2.1249719825 2.1660315150 17.8633304998 23.0869022058 17.8633304998 0.8035674261 0.8094330736 0.3947407495
0.5763927077 0.4768076929 0.5347489537 -0.1623461498 23.0869022058 23.5386534085 23.0869022058 0.5763927077 0.4768076929 0.2217853780
0.0916214680 0.1453511954 -2.8586497241 -2.4825416320 23.0869022058 23.0869022058 23.0869022058 0.0916214680 0.1453511954 0.0187338430
0.9551040631 0.0420107308 3.1857284420 -3.2059248841 23.0869022058 23.0869022058 23.0869022058 0.9551040631 0.0420107308 0.7895774402
0.6825858141 0.2383542843 1.2781006985 -1.8315200101 23.0869022058 14.4868733176 14.4868733176 0.6825858141 0.2383542843 0.1962644520
0.9922381219 0.8329479911 3.4456668532 2.3306359378 18.2041455618 21.0071271523 18.2041455618 0.9922381219 0.8329479911 0.5142575869
0.5168114770 0.1792927853 0.1176803390 -2.2449505031 19.6091721409 19.0488265529 19.0488265529 0.5168114770 0.1792927853 0.9088695617
0.9072422165 0.0946900698 2.8506955152 -2.8371695115 23.0869022058 14.1733599966 14.1733599966 0.9072422165 0.0946900698 0.1499107990
0.6008425983 0.8063560434 0.7058981879 2.1444923038 23.0869022058 23.0869022058 23.0869022058 0.6008425983 0.8063560434 0.9275857553
0.0298179643 0.4304829292 -3.2912742498 -0.4866194957 23.0869022058 23.0869022058 23.0869022058 0.0298179643 0.4304829292 0.1197928501
0.5056580610 0.7024545157 0.0396064269 1.4171816096 20.1532490394 23.0869022058 20.1532490394 0.5056580610 0.7024545157 0.0205175176
0.4585027731 0.2090767259 -0.2904805884 -2.0364629184 19.6091721409 23.0869022058 19.6091721409 0.4585027731 0.2090767259 0.8504111833
0.8119733073 0.0940248664 2.1838131508 -2.8418259353 23.2640018592 23.0869022058 23.0869022058 0.8119733073 0.0940248664 0.6256934162
0.0752602358 0.5580005695 -2.9731783493 0.4060039867 23.0869022058 17.0693891944 17.0693891944 0.0752602358 0.5580005695 0.5085368023
0.9779377541 0.1636297413 3.3455642787 -2.3545918109 23.0869022058 14.1733599966 14.1733599966 0.9779377541 0.1636297413 0.0697898023
0.6976380971 0.5548669488 1.3834666794 0.3840686419 23.0869022058 23.0869022058 23.0869022058 0.6976380971 0.5548669488 0.6128138551
0.4153783841 0.5079110790 -0.5923513115 0.0553775528 23.0869022058 23.0869022058 23.0869022058 0.4153783841 0.5079110790 0.0925913829
0.5422410374 0.9411337553 0.2956872618 3.0879362874 20.1532490394 23.0869022058 20.1532490394 0.5422410374 0.9411337553 0.0978043557
0.4028932374 0.1966042639 -0.6797473382 -2.1237701529 23.0869022058 23.0869022058 23.0869022058 0.4028932374 0.1966042639 0.6316626568
0.4464339450 0.6695453674 -0.3749623848 1.1868175716 23.0869022058 23.0869022058 23.0869022058 0.4464339450 0.6695453674 0.5232958681
0.9609222058 0.9102398892 3.2264554408 2.8716792241 20.1532490394 23.0869022058 20.1532490394 0.9609222058 0.9102398892 0.0322926345
0.9165157777 0.5684558168 2.9156104436 0.4791907175 23.0869022058 23.0869022058 23.0869022058 0.9165157777 0.5684558168 0.1301167020
0.7071617262 0.5615009976 1.4501320831 0.4305069830 23.0869022058 23.1827943271 23.0869022058 0.7071617262 0.5615009976 0.7578136532
0.3766180810 0.1446293488 -0.8636734329 -2.4875945587 23.0869022058 23.0869022058 23.0869022058 0.3766180810 0.1446293488 0.3715024447
0.3388600630 0.8397149707 -1.1279795591 2.3780047947 34.9642541351 23.0869022058 23.0869022058 0.3388600630 0.8397149707 0.5975536488
0.0504713414 0.7494513628 -3.1467006103 1.7461595397 17.5913266878 16.4011226375 16.4011226375 0.0504713414 0.7494513628 0.4496968768
0.1253741112 0.4997870579 -2.6223812219 -0.0014905949 23.0869022058 23.0869022058 23.0869022058 0.1253741112 0.4997870579 0.5398211171
0.8034878403 0.2251082129 2.1244148821 -1.9242425096 23.0869022058 14.1733599966 14.1733599966 0.8034878403 0.2251082129 0.1868294673
0.2720358634 0.2377837705 -1.5957489560 -1.8355136067 23.0869022058 23.0869022058 23.0869022058 0.2720358634 0.2377837705 0.4961790411
0.8569852625 0.4388295238 2.4988968376 -0.4281933332 23.0869022058 21.0071271523 21.0071271523 0.8569852625 0.4388295238 0.6323360471
0.1632349866 0.2661611546 -2.3573550935 -1.6368719179 17.7052224577 23.0869022058 17.7052224577 0.1632349866 0.2661611546 0.8886723486
0.5169150417 0.2047230173 0.1184052922 -2.0669388786 23.0869022058 14.1733599966 14.1733599966 0.5169150417 0.2047230173 0.2466044018
0.0446941044 0.5964159312 -3.1871412695 0.6749115181 20.1441616530 23.0869022058 20.1441616530 0.0446941044 0.5964159312 0.0135370514
0.2468257244 0.7581945785 -1.7722199294 1.8073620494 23.0869022058 23.0869022058 23.0869022058 0.2468257244 0.7581945785 0.9693495269
0.7618293722 0.9689667516 1.8328056054 3.2827672609 20.1532490394 23.0869022058 20.1532490394 0.7618293722 0.9689667516 0.0619207999
0.5915498505 0.4419554369 0.6408489537 -0.4063119419 58.7475805030 68.9337551841 58.7475805030 0.5915498505 0.4419554369 0.1017387195
0.3531918922 0.8787555098 -1.0276567548 2.6512885685 23.0869022058 25.2071759655 23.0869022058 0.3531918922 0.8787555098 0.7450607665
0.8221202204 0.0602421697 2.2548415429 -3.0783048124 23.0869022058 23.0869022058 23.0869022058 0.8221202204 0.0602421697 0.3640892482
0.1562041189 0.6939645501 -2.4065711680 1.3577518507 20.1441616530 16.4011226375 16.4011226375 0.1562041189 0.6939645501 0.3045141954
0.6540506678 0.8828757203 1.0783546745 2.6801300419 20.1532490394 23.0869022058 20.1532490394 0.6540506678 0.8828757203 0.1699276465
0.1871480515 0.4030915492 -2.1899636396 -0.6783591559 23.0869022058 23.0869022058 23.0869022058 0.1871480515 0.4030915492 0.9394796967
0.1019220519 0.7039151829 -2.7865456367 1.4274062803 20.1441616530 13.8781697646 13.8781697646 0.1019220519 0.7039151829 0.2381118466
0.6646083740 0.1353849663 1.1522586180 -2.5523052358 23.0869022058 14.1733599966 14.1733599966 0.6646083740 0.1353849663 0.0361288525
0.1356675759 0.7838395247 -2.5503269687 1.9868766730 17.5913266878 16.4011226375 16.4011226375 0.1356675759 0.7838395247 0.8128692368
0.9123426873 0.7596117035 2.8863988108 1.8172819244 17.8633304998 21.0071271523 17.8633304998 0.9123426873 0.7596117035 0.9295969506
0.9755570761 0.0296738009 3.3288995327 -3.2922833935 23.0869022058 23.0869022058 23.0869022058 0.9755570761 0.0296738009 0.4970249364
0.2172596975 0.0398570688 -1.9791821177 -3.2210005183 23.0869022058 23.0869022058 23.0869022058 0.2172596975 0.0398570688 0.0789409119
0.2815738635 0.9437615211 -1.5289829554 3.1063306478 38.8061461282 29.9852761012 29.9852761012 0.2815738635 0.9437615211 0.8647380961
0.8351919686 0.5197110869 2.3463437799 0.1379776084 23.0869022058 21.0071271523 21.0071271523 0.8351919686 0.5197110869 0.5467390844
0.9392067118 0.2919962033 3.0744469825 -1.4560265766 23.0869022058 21.0071271523 21.0071271523 0.9392067118 0.2919962033 0.9991686838
0.5546841301 0.0124033603 0.3827889106 -3.4131764780 23.0869022058 14.1733599966 14.1733599966 0.5546841301 0.0124033603 0.2363797706
0.7573809179 0.5454088219 1.8016664253 0.3178617533 23.0869022058 23.0869022058 23.0869022058 0.7573809179 0.5454088219 0.3488220640
0.6902228404 0.8536245938 1.3315598825 2.4753721565 22.5591121041 23.0869022058 22.5591121041 0.6902228404 0.8536245938 0.3060808151
0.0199418008 0.1372280743 -3.3604073947 -2.5394034801 23.0869022058 23.0869022058 23.0869022058 0.0199418008 0.1372280743 0.1567982967
0.5582678187 0.0211051040 0.4078747311 -3.3522642720 19.6091721409 19.0488265529 19.0488265529 0.5582678187 0.0211051040 0.4998813740
0.6545745284 0.0141670387 1.0820216989 -3.4008307290 23.0869022058 19.0488265529 19.0488265529 0.6545745284 0.0141670387 0.9350102989
0.3376016500 0.7282266170 -1.1367884497 1.5975863187 20.1441616530 13.8781697646 13.8781697646 0.3376016500 0.7282266170 0.0941215755
0.1930446895 0.4178033984 -2.1486871734 -0.5753762112 23.0869022058 31.5113831850 23.0869022058 0.1930446895 0.4178033984 0.8522169904
0.1393798349 0.2026082205 -2.5243411554 -2.0817424565 23.0869022058 23.0869022058 23.0869022058 0.1393798349 0.2026082205 0.3058844849
0.2854124217 0.1805182806 -1.5021130483 -2.2363720360 23.0869022058 23.0869022058 23.0869022058 0.2854124217 0.1805182806 0.4308873113
0.3499197736 0.2580660969 -1.0505615851 -1.6935373219 23.0869022058 23.0869022058 23.0869022058 0.3499197736 0.2580660969 0.5181776062
0.3469660530 0.5928677669 -1.0712376287 0.6500743680 20.1441616530 23.0869022058 20.1441616530 0.3469660530 0.5928677669 0.3656371057
0.1734606956 0.1624670884 -2.2857751309 -2.3627303811 23.0869022058 23.0869022058 23.0869022058 0.1734606956 0.1624670884 0.4640504445
0.0598309086 0.7446371469 -3.0811836400 1.7124600286 18.2496618273 16.4011226375 16.4011226375 0.0598309086 0.7446371469 0.5275408600
0.5057273870 0.0683663115 0.0400917090 -3.0214358198 19.6091721409 19.0488265529 19.0488265529 0.5057273870 0.0683663115 0.9365415752
0.1553367203 0.5215773755 -2.4126429582 0.1510416286 23.0869022058 23.0869022058 23.0869022058 0.1553367203 0.5215773755 0.5156060370
0.5219558459 0.2486230897 0.1536909211 -1.7596383722 19.6091721409 19.0488265529 19.0488265529 0.5219558459 0.2486230897 0.4213409443
0.0333088213 0.5020979323 -3.2668382509 0.0146855261 23.0869022058 17.0693891944 17.0693891944 0.0333088213 0.5020979323 0.4163128086
0.7999919947 0.0251071976 2.0999439631 -3.3242496169 23.0869022058 23.0869022058 23.0869022058 0.7999919947 0.0251071976 0.7333850787
0.6808660513 0.7801556510 1.2660623588 1.9610895572 23.0869022058 23.0869022058 23.0869022058 0.6808660513 0.7801556510 0.5690460368
0.4970603630 0.3346065434 -0.0205774588 -1.1577541965 19.6091721409 23.0869022058 19.6091721409 0.4970603630 0.3346065434 0.6875044552
0.3357333908 0.0050366111 -1.1498662641 -3.4647437225 23.0869022058 23.0869022058 23.0869022058 0.3357333908 0.0050366111 0.7186153728
0.1326088030 0.5143324150 -2.5717383790 0.1003269048 23.0869022058 23.0869022058 23.0869022058 0.1326088030 0.5143324150 0.1113415389
0.5675069020 0.7795663362 0.4725483143 1.9569643533 23.0869022058 23.0869022058 23.0869022058 0.5675069020 0.7795663362 0.9853840357
0.7760527629 0.3000692997 1.9323693400 -1.3995149019 23.0869022058 23.0869022058 23.0869022058 0.7760527629 0.3000692997 0.0581378328
0.6195994027 0.5832436523 0.8371958189 0.5827055662 19.6091721409 23.0869022058 19.6091721409 0.6195994027 0.5832436523 0.5554429991
0.3843458419 0.5932531981 -0.8095791065 0.6527723867 20.1441616530 23.0869022058 20.1441616530 0.3843458419 0.5932531981 0.1358139352
0.4428446169 0.5967575565 -0.4000876818 0.6773028954 20.1441616530 23.0869022058 20.1441616530 0.4428446169 0.5967575565 0.0955584470
0.8838125713 0.5662327429 2.6866879988 0.4636292000 23.0869022058 23.0869022058 23.0869022058 0.8838125713 0.5662327429 0.0562280780
0.9316498428 0.8906675822 3.0215488996 2.7346730754 20.1532490394 23.0869022058 20.1532490394 0.9316498428 0.8906675822 0.3243840383
0.4796809109 0.3244841150 -0.1422336238 -1.2286111951 19.6091721409 23.0869022058 19.6091721409 0.4796809109 0.3244841150 0.4170936377
