# from_x0 from_x1 to_x0 to_x1 length
0.5252144356 -0.5452264534 0.5634250411 -0.5532953184 0.0067011063
-1.1287248002 -2.4702565963 -1.1486826520 -2.5025683871 0.0064214854
-1.3128136464 -2.7805254816 -1.2372147369 -2.7712776602 0.0124093107
-1.3938994732 -2.6647303261 -1.3443307127 -2.5435222309 0.0190181280
0.5846263234 2.7633206309 0.5565574945 2.7522008151 0.0072067241
-1.4198869512 -2.6655765374 -1.3938994732 -2.6647303261 0.0070168864
-1.1963770718 -1.5021867399 -1.2064248078 -1.4346996682 0.0151469038
0.4916690355 -0.6456011631 0.4492933971 -0.6293980535 0.0104154020
0.5094188495 -0.6186077222 0.4916690355 -0.6456011631 0.0052402466
0.6154400458 -0.5530085396 0.6175501139 -0.4991093144 0.0087352864
0.6362597567 -0.5771391893 0.6154400458 -0.5530085396 0.0072988617
0.4838349082 -0.5394427305 0.4680317676 -0.5585928361 0.0037017565
-1.3247667872 -2.5009976405 -1.3384030504 -2.4905886053 0.0041325848
0.6521947742 -0.5640706045 0.6362597567 -0.5771391893 0.0032075461
-1.0694510677 -2.6861030597 -1.0875157957 -2.6746292363 0.0049318600
0.6496117511 -0.5849553071 0.6180494291 -0.5968591492 0.0058046372
0.6173297198 -0.6265335504 0.5924862400 -0.6154573752 0.0047890392
-1.1768770667 -2.7012260820 -1.2372147369 -2.7712776602 0.0135605271
-1.1032228798 -2.6554320079 -1.0875157957 -2.6746292363 0.0036399590
0.4852026683 -0.5027275565 0.4838349082 -0.5394427305 0.0058561445
-1.2897454716 -1.3212802499 -1.3905224488 -1.3118687031 0.0144674709
-1.2818070678 -2.8943450977 -1.3128136464 -2.7805254816 0.0184898489
0.5920685810 -0.5177304457 0.5980417726 -0.5587202073 0.0066177140
-1.0743775951 -2.7487808614 -1.0875157957 -2.6746292363 0.0110765617
-1.3474371503 -1.3076178594 -1.3417458990 -1.3666135483 0.0116483298
-1.4233430415 2.6868521021 -1.4455146880 2.6907561292 0.0059811446
0.4896477130 -0.6061709885 0.5351347418 -0.6034462016 0.0068372314
0.6398832005 -0.6186077222 0.6143376122 -0.6186077222 0.0044547465
-1.2173100209 -1.4758917117 -1.2064248078 -1.4346996682 0.0069063801
-1.3092719532 -2.6723639424 -1.3938994732 -2.6647303261 0.0127556172
0.5016798498 -0.4860956249 0.4852026683 -0.5027275565 0.0044142199
-1.0452309150 -2.3257670457 -1.0410063562 -2.4374085044 0.0159713071
0.6045819972 -0.5854674079 0.6362597567 -0.5771391893 0.0050875161
-1.2214906484 -2.3399439778 -1.2371279893 -2.4081551277 0.0104623364
-1.4081951322 -2.7043001336 -1.4198869512 -2.6655765374 0.0064932682
-1.1805757524 -3.0136841682 -1.2818070678 -2.8943450977 0.0232676413
-1.3649077595 -2.4972197487 -1.3384030504 -2.4905886053 0.0044358205
0.5078723079 -0.5947586658 0.5094188495 -0.6186077222 0.0038954240
-1.4072940772 -2.6381564573 -1.4198869512 -2.6655765374 0.0051390203
0.5185009589 -0.5303375295 0.5005838030 -0.5498147246 0.0060482380
-1.2420276879 -2.5249091761 -1.3247667872 -2.5009976405 0.0127293201
2.9145195391 -2.0255353784 2.8449386239 -1.9819290817 0.0417504408
-1.1579837194 -2.7565804483 -1.1768770667 -2.7012260820 0.0085820530
0.4302433028 -0.6186077222 0.4492933971 -0.6293980535 0.0031378753
0.5814887985 -0.4224056923 0.6052135398 -0.4590233983 0.0077598865
-1.3588785265 -2.7951931573 -1.3128136464 -2.7805254816 0.0083000947
0.5414805788 -0.5204773202 0.5185009589 -0.5303375295 0.0038506532
0.6596244419 -0.5295921538 0.6626607145 -0.5485228482 0.0093495998
0.6202400422 2.7891209919 0.5928022200 2.8240284054 0.0093012723
0.4396082933 -0.5476626675 0.4680317676 -0.5585928361 0.0044542415
0.6398493083 -0.4799457670 0.6175501139 -0.4991093144 0.0082349168
0.6605290802 -0.5694814947 0.6496117511 -0.5849553071 0.0034311916
-1.2643314783 -2.5196198855 -1.2484413523 -2.5843410513 0.0095281794
-1.2059406943 -2.6929724028 -1.1768770667 -2.7012260820 0.0109577915
2.9285992609 -2.0200085971 2.9145195391 -2.0255353784 0.0086460436
0.5271597839 2.7454795643 0.5565574945 2.7522008151 0.0044572658
0.4825591611 -0.5300777673 0.4838349082 -0.5394427305 0.0015178078
-1.3543256818 -2.5643768858 -1.3443307127 -2.5435222309 0.0069143020
0.4679370897 -0.5448243831 0.4680317676 -0.5585928361 0.0019698005
0.5315062644 -0.4255129150 0.5814887985 -0.4224056923 0.0076651881
0.4745761826 2.8359678130 0.5552797033 2.8240284054 0.0121885928
0.6393008213 -0.3890611644 0.5814887985 -0.4224056923 0.0095509664
-1.2272664388 -2.7596314118 -1.2372147369 -2.7712776602 0.0054435005
0.5658099055 -0.6312947812 0.5351347418 -0.6034462016 0.0059444761
0.5416008169 -0.4911220913 0.5414805788 -0.5204773202 0.0042350590
-1.1683264627 -1.3953512987 -1.2610079563 -1.4359514796 0.0145975554
0.7705608059 -0.4794473406 0.6813732840 -0.5004013739 0.0131069844
0.5718465282 -0.5438623872 0.5414805788 -0.5204773202 0.0063016424
-1.2706518656 -2.4380185184 -1.2247109081 -2.4295659992 0.0069328801
-1.2591697024 -1.3916060617 -1.2897454716 -1.3212802499 0.0403742532
-1.0112673241 -2.2832414763 -1.0452309150 -2.3257670457 0.0090831105
-1.1708954280 -2.6367602612 -1.1526347079 -2.6077507090 0.0089040390
-1.0631155435 -2.2289861203 -1.0112673241 -2.2832414763 0.0123656089
0.5457665183 -0.4105052986 0.5315062644 -0.4255129150 0.0032906252
-1.2981726785 -2.3149380393 -1.2214906484 -2.3399439778 0.0172927719
-1.0434047878 -2.2329127983 -1.0631155435 -2.2289861203 0.0085525334
-1.4465567211 -2.6732405897 -1.4081951322 -2.7043001336 0.0083339089
-1.1145866666 -2.8669144422 -1.0743775951 -2.7487808614 0.0185075129
-0.9885919086 -2.4458529684 -1.0410063562 -2.4374085044 0.0123595960
-1.1022025118 -2.1397457579 -1.0631155435 -2.2289861203 0.0139196184
-1.4295803950 2.8340736205 -1.4512108372 2.7782268548 0.0145544524
-1.3156077850 -2.5834177267 -1.3543256818 -2.5643768858 0.0062441830
-1.1526347079 -2.6077507090 -1.1526347079 -2.6077507090 0.0082749656
-1.1709053548 -2.3998677756 -1.1705985473 -2.4420164058 0.0067981113
-1.2520990425 -1.4523652712 -1.2173100209 -1.4758917117 0.0142848377
0.5603662305 -0.6589471225 0.5658099055 -0.6312947812 0.0040520040
2.4398592869 0.1549687609 2.9145195391 -2.0255353784 0.3627388138
-0.9984476462 -2.5803802981 -1.0714472478 -2.5748511991 0.0118653618
-1.3321979425 -2.8676646224 -1.3588785265 -2.7951931573 0.0111557252
-1.3522709190 -2.6685988429 -1.3092719532 -2.6723639424 0.0075267795
-1.2836331950 -2.9871993451 -1.2818070678 -2.8943450977 0.0132791724
0.5611372242 2.7999971019 0.5427495751 2.8564635289 0.0094851486
0.4543665017 -0.5461952087 0.4679370897 -0.5448243831 0.0028989883
0.6305921409 -0.5994336072 0.6045819972 -0.5854674079 0.0046877453
0.5506192041 -0.4955838567 0.5920685810 -0.5177304457 0.0076652181
0.6604504686 -0.6128798186 0.6173297198 -0.6265335504 0.0083319314
0.4978991554 -0.4568873302 0.5315062644 -0.4255129150 0.0066367948
-1.1528175402 -2.6234899731 -1.1708954280 -2.6367602612 0.0034098293
0.5222220257 -0.5467809660 0.5634250411 -0.5532953184 0.0070663122
0.5983939275 -0.3972463783 0.5814887985 -0.4224056923 0.0045376044
-1.2986049023 -3.0388046835 -1.2836331950 -2.9871993451 0.0076784396
-1.0907908087 -2.9478318937 -1.1145866666 -2.8669144422 0.0129393331
-1.4293958914 2.7187522752 -1.4455146880 2.6907561292 0.0062721955
-1.3651006633 -2.4752145430 -1.3649077595 -2.4972197487 0.0057446183
0.7450790159 -0.3317173209 0.6393008213 -0.3890611644 0.0192731935
-1.2101571490 -2.5768420121 -1.2420276879 -2.5249091761 0.0087568027
0.4721281620 -0.5978417980 0.5078723079 -0.5947586658 0.0054576710
0.6142814786 -0.3851218309 0.6393008213 -0.3890611644 0.0036388797
-1.4604485097 -2.6547347670 -1.4465567211 -2.6732405897 0.0061479033
-0.9563408125 -2.4590645864 -0.9885919086 -2.4458529684 0.0050125043
-1.2317059174 -1.3387610781 -1.2897454716 -1.3212802499 0.0113420177
-1.1366481084 -1.3984767791 -1.1683264627 -1.3953512987 0.0049645348
-1.1769811950 -2.5909249565 -1.1526347079 -2.6077507090 0.0047852947
-1.3861511625 -2.7789219175 -1.3588785265 -2.7951931573 0.0105125196
0.6039501843 -0.6031632322 0.6604504686 -0.6128798186 0.0100844048
0.6735937299 -0.6186077222 0.6398832005 -0.6186077222 0.0049503976
0.6950064531 -0.5645201554 0.6605290802 -0.5694814947 0.0053164461
0.4965840862 2.7359654720 0.5271597839 2.7454795643 0.0051112576
-1.4895173819 -2.7248169831 -1.4465567211 -2.6732405897 0.0103023170
-0.9737864658 -2.3464144465 -1.0452309150 -2.3257670457 0.0132022673
0.6984216735 -0.3626186628 0.6393008213 -0.3890611644 0.0117751588
-0.9777452422 -2.5179877601 -0.9563408125 -2.4590645864 0.0094901435
0.4908804897 -0.4752177217 0.4978991554 -0.4568873302 0.0032326966
0.4552557940 -0.5540355493 0.4543665017 -0.5461952087 0.0021629661
0.7243134128 -0.5528100688 0.6813732840 -0.5004013739 0.0097209420
0.5772676915 -0.4258384828 0.5457665183 -0.4105052986 0.0105076291
2.8683423014 -1.9382192089 2.9285992609 -2.0200085971 0.0145214073
-1.1775065071 -2.5975731371 -1.1769811950 -2.5909249565 0.0011240559
-1.4549622756 -2.8008241385 -1.3588785265 -2.7951931573 0.0137732175
-0.9419696660 -2.3916181943 -0.9737864658 -2.3464144465 0.0082285913
-1.3723277549 -2.6325025198 -1.3938994732 -2.6647303261 0.0090880114
0.7290733135 -0.5722244444 0.7243134128 -0.5528100688 0.0028888892
-1.1059669878 -2.7956488489 -1.1579837194 -2.7565804483 0.0094602871
-1.3925758893 2.5712374236 -1.4233430415 2.6868521021 0.0173212168
-1.2137008745 -2.3332308593 -1.2214906484 -2.3399439778 0.0105652525
0.4644718487 -0.5205751914 0.4543665017 -0.5461952087 0.0039698137
0.5062504051 -0.5446158732 0.5222220257 -0.5467809660 0.0029334164
0.5467095370 -0.6393736464 0.5603662305 -0.6589471225 0.0050141228
-1.0028837847 -2.4384007759 -0.9885919086 -2.4458529684 0.0025889781
0.7320720023 -0.5603096099 0.7243134128 -0.5528100688 0.0015526239
-0.9725491216 -2.2448933754 -1.0112673241 -2.2832414763 0.0137940873
-1.2800012256 -3.0773250473 -1.2986049023 -3.0388046835 0.0088716020
-1.4252718085 -2.9550669335 -1.3321979425 -2.8676646224 0.0192499565
-1.3342485353 -1.2689051369 -1.2591697024 -1.3916060617 0.0227506125
-1.4238944391 -2.7856528864 -1.4549622756 -2.8008241385 0.0080206444
0.6706468916 -0.5906415469 0.6604504686 -0.6128798186 0.0040170660
0.6609796202 -0.6368415624 0.6305921409 -0.5994336072 0.0085035417
-0.9754026418 -2.2304396245 -1.0112673241 -2.2832414763 0.0094663893
0.5094188495 -0.5583526053 0.5341337377 -0.5750087647 0.0093729343
2.3874000626 0.0830366955 2.4398592869 0.1549687609 0.0335287016
0.5165457802 -0.4872951921 0.5416008169 -0.4911220913 0.0038846576
-1.4100801987 -2.8913423653 -1.3321979425 -2.8676646224 0.0129285414
-1.2537545688 -2.7045941628 -1.2059406943 -2.6929724028 0.0070294697
-1.0442482053 -2.4392803792 -1.0410063562 -2.4374085044 0.0089237455
-1.4918266443 -1.2565975067 -1.2520990425 -1.4523652712 0.0466570096
2.4584607014 0.0196848549 2.3874000626 0.0830366955 0.0139024018
2.3317669040 0.3523657327 2.4398592869 0.1549687609 0.0390771008
-1.2589826020 -2.0635063833 -1.2112083242 -2.2053402612 0.0223229430
-1.5632990990 2.9034158710 -1.5019222172 2.9769768296 0.0403415471
-1.1504808959 -2.1763833944 -1.1022025118 -2.1397457579 0.0100621556
0.5558373077 -0.4026860373 0.5814887985 -0.4224056923 0.0058220718
-1.0662861768 -2.4798288085 -1.0410063562 -2.4374085044 0.0109212717
-1.1998978738 -2.6652545785 -1.1708954280 -2.6367602612 0.0071432120
0.7946923440 -0.2881386097 0.7450790159 -0.3317173209 0.0112391488
0.5004065505 -0.6140540157 0.4916690355 -0.6456011631 0.0081265781
0.5803258144 -0.4926957692 0.5920685810 -0.5177304457 0.0053120545
-0.9312529042 -2.3658560340 -0.9419696660 -2.3916181943 0.0082749413
-1.3480283475 -2.5833252565 -1.3723277549 -2.6325025198 0.0078629413
0.6970805098 -0.6032804873 0.7290733135 -0.5722244444 0.0066305658
0.6271822188 -0.6189808979 0.6039501843 -0.6031632322 0.0043257792
0.6076119252 -0.4998578971 0.5803258144 -0.4926957692 0.0050597107
-1.3621980194 -2.9313216925 -1.4252718085 -2.9550669335 0.0109834737
-1.3917704608 2.7552230763 -1.4295803950 2.8340736205 0.0180501409
0.4576270476 2.9261284218 0.4745761826 2.8359678130 0.0131286605
-1.2325248137 -2.4932533095 -1.2643314783 -2.5196198855 0.0069819282
0.7203995455 2.6648143394 0.5846263234 2.7633206309 0.0285840152
0.5190636147 -0.6343416688 0.5467095370 -0.6393736464 0.0082266523
-1.3998630257 -2.5123019405 -1.3649077595 -2.4972197487 0.0097299712
-1.3953375744 -2.7096169752 -1.4081951322 -2.7043001336 0.0022272083
-1.1155116591 -2.8939140017 -1.1145866666 -2.8669144422 0.0089873848
0.6618591435 -0.6355442271 0.6609796202 -0.6368415624 0.0012119488
0.5130703855 -0.4656671856 0.5165457802 -0.4872951921 0.0035089575
0.2833249364 -0.8317231868 0.4896477130 -0.6061709885 0.0437043676
-1.3853295621 -2.3626850413 -1.2981726785 -2.3149380393 0.0145585268
0.2941187777 -0.9051498569 0.2833249364 -0.8317231868 0.0155191878
-1.2079940899 -2.8990107912 -1.1155116591 -2.8939140017 0.0136616491
-1.1692447430 -2.7708553755 -1.2272664388 -2.7596314118 0.0105557163
0.7267640472 -0.5051522145 0.7243134128 -0.5528100688 0.0119729984
0.7645635044 -0.3095118671 0.7946923440 -0.2881386097 0.0103820707
-1.3873219707 -2.2753010752 -1.3853295621 -2.3626850413 0.0132538580
-1.2671373820 -1.3321987172 -1.2591697024 -1.3916060617 0.0105927069
-1.3394440388 -2.6573874331 -1.3723277549 -2.6325025198 0.0070687725
-1.4318634884 -2.4669408832 -1.3998630257 -2.5123019405 0.0089893849
-1.3456869934 -3.0090181030 -1.2986049023 -3.0388046835 0.0113876458
0.5559157075 -0.7805559666 0.4916690355 -0.6456011631 0.0216428752
0.4488149750 -0.6470772078 0.5004065505 -0.6140540157 0.0087570775
-0.9902674803 -2.7161277602 -1.0743775951 -2.7487808614 0.0132013776
0.1206535931 -0.9933045591 0.2941187777 -0.9051498569 0.0333633291
-0.9999522381 -2.0974077646 -1.1022025118 -2.1397457579 0.0177921893
0.5658199270 -0.4524269840 0.5772676915 -0.4258384828 0.0043215392
0.5218952551 2.6981164524 0.5611372242 2.7999971019 0.0161940654
0.6868287328 -0.6097512698 0.6970805098 -0.6032804873 0.0025761840
0.4103399081 -0.6114356254 0.4488149750 -0.6470772078 0.0087085953
-1.0667625240 -2.3979801888 -1.0442482053 -2.4392803792 0.0073594535
0.3551458809 3.1981698664 0.5031037693 2.9853421004 0.0434327192
-1.3891122048 -1.2034116695 -1.3342485353 -1.2689051369 0.0122591533
-1.2835764033 -2.7733501526 -1.3128136464 -2.7805254816 0.0072452297
-1.2863899930 -2.4601003503 -1.3247667872 -2.5009976405 0.0088030932
-1.4082612168 -1.2479847613 -1.4918266443 -1.2565975067 0.0120065917
0.7605703933 -0.3479841968 0.7450790159 -0.3317173209 0.0118641113
0.6824427544 -0.5583526053 0.7267640472 -0.5051522145 0.0099110727
2.4411050369 0.4428537625 2.3317669040 0.3523657327 0.0204306263
-1.3167537138 -2.1188630312 -1.2589826020 -2.0635063833 0.0136589584
-1.0383124090 -2.0408823983 -0.9999522381 -2.0974077646 0.0141646563
-1.3432970454 -3.1891579803 -1.2800012256 -3.0773250473 0.0192371047
0.6273023705 2.9388382276 0.5928022200 2.8240284054 0.0255107065
0.5868981161 -0.4570402900 0.5803258144 -0.4926957692 0.0051803474
-1.2114722408 -2.3127252955 -1.2214906484 -2.3399439778 0.0056245100
0.7526028722 -0.2861669739 0.7645635044 -0.3095118671 0.0044162801
-1.3608037801 -2.1809270294 -1.3167537138 -2.1188630312 0.0121620989
-1.0882412783 -2.3651238428 -1.0667625240 -2.3979801888 0.0059975780
0.5280279754 -0.6547126348 0.5190636147 -0.6343416688 0.0033252252
0.6293327767 -0.5917117835 0.6824427544 -0.5583526053 0.0093494891
0.5890714615 -0.5853006490 0.6293327767 -0.5917117835 0.0058366162
-1.4853184576 -2.5755576940 -1.4604485097 -2.6547347670 0.0144960640
-1.3657193882 -2.4834420802 -1.3998630257 -2.5123019405 0.0064978344
0.4515105288 -0.4579206377 0.4908804897 -0.4752177217 0.0077536189
0.4384100553 -0.5181933930 0.4644718487 -0.5205751914 0.0055251805
0.4784215849 -0.5336852253 0.5062504051 -0.5446158732 0.0045039068
0.4251779615 -0.5718288657 0.4103399081 -0.6114356254 0.0075621666
0.5105817476 -0.5383023794 0.5062504051 -0.5446158732 0.0040585465
2.9348050353 -1.9858839560 2.9145195391 -2.0255353784 0.0343014684
0.6160847239 -0.5429864388 0.6293327767 -0.5917117835 0.0101080068
-1.0233400861 -2.8910195231 -1.0907908087 -2.9478318937 0.0130346433
0.3332123280 -0.5912749271 0.4396082933 -0.5476626675 0.0171377620
0.7589232260 -0.5501669246 0.6706468916 -0.5906415469 0.0150983824
0.4148216749 -0.5877359331 0.4251779615 -0.5718288657 0.0027434521
0.5270308423 -0.5073511161 0.5105817476 -0.5383023794 0.0050636822
-1.2332618277 -1.2852497091 -1.2123343810 -1.3954281950 0.0165667882
-1.5068892475 -2.5489206270 -1.4853184576 -2.5755576940 0.0130422231
0.4976390724 2.7908880911 0.5271597839 2.7454795643 0.0086455646
0.5685215394 2.8043872720 0.5846263234 2.7633206309 0.0105842765
-1.4466622281 -2.4401949501 -1.4318634884 -2.4669408832 0.0048537574
-0.8745517713 -2.2451528574 -0.9725491216 -2.2448933754 0.0143166245
2.9494598125 -1.9882086226 2.9285992609 -2.0200085971 0.0083771943
0.6901340177 2.5954552935 0.7203995455 2.6648143394 0.0154624979
0.7021846609 -0.4993364812 0.7267640472 -0.5051522145 0.0081942473
-1.4936413792 -3.0778530071 -1.4252718085 -2.9550669335 0.0202839754
2.8859656866 -1.9196635701 2.8449386239 -1.9819290817 0.0111613731
-1.4922184789 -2.8898132724 -1.4100801987 -2.8913423653 0.0131544495
0.5555076326 -0.6176705167 0.6039501843 -0.6031632322 0.0112847526
2.7134711833 -1.8805232640 2.8279644982 -1.9957723148 0.0817024334
2.9422341420 -2.0086524706 2.9348050353 -1.9858839560 0.0280228502
0.4239345696 -0.7400606819 0.5280279754 -0.6547126348 0.0195462028
-0.8012875625 -2.4413671616 -0.9312529042 -2.3658560340 0.0231234590
0.5416912387 -0.5695287389 0.5890714615 -0.5853006490 0.0107441888
-0.9001009598 -2.5428181899 -0.9777452422 -2.5179877601 0.0136433896
0.5789711131 -0.5903889098 0.5555076326 -0.6176705167 0.0052933385
-1.0544307408 -1.9201867904 -1.0383124090 -2.0408823983 0.0181474283
0.2949674875 -0.6810091338 0.4103399081 -0.6114356254 0.0192875794
0.3559329497 3.0231871686 0.5031037693 2.9853421004 0.0220524907
0.4617295028 2.7822827094 0.5611372242 2.7999971019 0.0154555462
-1.1397487591 -1.3974772841 -1.2591697024 -1.3916060617 0.0176127441
-1.5580623290 -2.6591759054 -1.4895173819 -2.7248169831 0.0144774309
-1.5079636303 -2.4915917531 -1.4466622281 -2.4401949501 0.0114490091
-1.1000403602 -2.8173406199 -1.1059669878 -2.7956488489 0.0038677564
-1.3897038179 -1.2101457289 -1.3891122048 -1.2034116695 0.0258328158
0.6119480423 -0.6416751022 0.6293327767 -0.5917117835 0.0087329705
-1.0401877076 -2.5047500047 -1.0662861768 -2.4798288085 0.0082252787
0.6791676738 -0.4855776372 0.7021846609 -0.4993364812 0.0042532954
-1.2217638593 -2.0511912881 -1.2589826020 -2.0635063833 0.0084876466
-0.9479452271 -2.5737528339 -0.9984476462 -2.5803802981 0.0105650291
-1.5666018655 -2.7095889647 -1.5580623290 -2.6591759054 0.0086063171
0.5540111804 -0.2881386097 0.6142814786 -0.3851218309 0.0164626824
-0.9962592247 -1.5116534481 -1.1397487591 -1.3974772841 0.0287721741
-1.2642439745 -2.8508773086 -1.3321979425 -2.8676646224 0.0102712121
-1.5147708208 2.6605444861 -1.4293958914 2.7187522752 0.0348349641
-1.6157680696 2.9188948727 -1.5632990990 2.9034158710 0.0196100870
-1.4902411941 -2.3987808356 -1.4466622281 -2.4401949501 0.0130025533
-1.0505753150 -2.2403945447 -1.0631155435 -2.2289861203 0.0041251160
0.5229142245 -0.5042542201 0.5270308423 -0.5073511161 0.0025313628
-1.1990725829 -2.7130793710 -1.2059406943 -2.6929724028 0.0081593975
-1.5874980509 3.0110234220 -1.5632990990 2.9034158710 0.0162396651
-1.1024147204 -2.5827993612 -1.1528175402 -2.6234899731 0.0092958095
-1.6004581768 2.7971060581 -1.6157680696 2.9188948727 0.0179277070
0.4605615775 -0.4743461069 0.4644718487 -0.5205751914 0.0069928302
-1.3507151093 -2.3149176539 -1.3853295621 -2.3626850413 0.0104307595
-1.2170372146 -2.8945503443 -1.2079940899 -2.8990107912 0.0031190179
-1.1605244547 -2.4333754061 -1.1709053548 -2.3998677756 0.0084753918
0.6808126518 2.9364632562 0.6273023705 2.9388382276 0.0109107130
-1.2472290169 -2.8399386850 -1.2170372146 -2.8945503443 0.0089882848
-0.8142687405 -2.4958925372 -0.8012875625 -2.4413671616 0.0117087335
-1.4088923930 2.9555257593 -1.5019222172 2.9769768296 0.0138842061
0.4217870964 3.2316172885 0.3551458809 3.1981698664 0.0202053445
0.4061467487 -0.5913050948 0.4103399081 -0.6114356254 0.0037860161
0.5605103116 -0.5948086206 0.5789711131 -0.5903889098 0.0027645497
0.8086005204 -0.4881550894 0.7589232260 -0.5501669246 0.0139364942
-0.8288546469 -2.1266730459 -0.8745517713 -2.2451528574 0.0200415435
0.6408489537 -0.4063119419 0.6791676738 -0.4855776372 0.0128227905
-1.3648534842 2.7836022339 -1.3917704608 2.7552230763 0.0177231773
-1.0276825101 -2.9641071159 -1.0907908087 -2.9478318937 0.0098889110
0.4500686676 -0.4021018133 0.4978991554 -0.4568873302 0.0106311941
0.5211550252 -0.5666369243 0.5004065505 -0.6140540157 0.0076652104
0.4339974681 -0.4844561966 0.4605615775 -0.4743461069 0.0045424553
-1.2878639612 -2.7156252345 -1.3092719532 -2.6723639424 0.0074866977
2.3434135028 0.5459506366 2.4411050369 0.4428537625 0.0266818363
