# from_x0 from_x1 to_x0 to_x1 length
-1.4562135116 2.7442456777 -1.5140032212 2.7814917335 0.0205374821
0.5890714615 -0.5853006490 0.6293327767 -0.5917117835 0.0058366162
-1.2123343810 -1.3954281950 -1.2522413241 -1.4000646037 0.0080557159
0.4552557940 -0.5540355493 0.4680317676 -0.5585928361 0.0043431617
3.0125153163 -1.8952590386 2.8279644982 -1.9957723148 0.0313482541
-1.2818070678 -2.8943450977 -1.2079940899 -2.8990107912 0.0141649841
0.6749886072 -0.6136592233 0.6293327767 -0.5917117835 0.0106584488
-1.2835764033 -2.7733501526 -1.3128136464 -2.7805254816 0.0072452297
0.5718465282 -0.5438623872 0.6154400458 -0.5530085396 0.0065057125
0.5005838030 -0.5498147246 0.5341337377 -0.5750087647 0.0081764075
0.5252144356 -0.5452264534 0.4838349082 -0.5394427305 0.0069321289
0.4644718487 -0.5205751914 0.4825591611 -0.5300777673 0.0041398336
0.4488149750 -0.6470772078 0.4721281620 -0.5978417980 0.0117444116
3.0518760474 -1.8375625186 3.0125153163 -1.8952590386 0.0208481653
-1.1605244547 -2.4333754061 -1.1709053548 -2.3998677756 0.0084753918
-1.3156077850 -2.5834177267 -1.3092719532 -2.6723639424 0.0135371069
0.6362597567 -0.5771391893 0.6045819972 -0.5854674079 0.0050875161
-1.2112083242 -2.2053402612 -1.1370033947 -2.3002310562 0.0175357031
0.4852026683 -0.5027275565 0.4825591611 -0.5300777673 0.0051221792
2.9388405001 -1.8312803626 3.0125153163 -1.8952590386 0.0155723202
-1.1990725829 -2.7130793710 -1.2059406943 -2.6929724028 0.0081593975
-1.1523489218 -2.5525760156 -1.1616662137 -2.5385292727 0.0092004207
0.6868287328 -0.6097512698 0.6305921409 -0.5994336072 0.0081833165
2.9637621884 -1.8430479681 2.9388405001 -1.8312803626 0.0104232315
-1.1399067586 -2.2019977757 -1.2112083242 -2.2053402612 0.0143007855
-1.3588785265 -2.7951931573 -1.3128136464 -2.7805254816 0.0083000947
-1.1032228798 -2.6554320079 -1.1526347079 -2.6077507090 0.0098181325
-1.2863899930 -2.4601003503 -1.2420276879 -2.5249091761 0.0131778956
-1.2017314538 -2.2045242618 -1.1399067586 -2.2019977757 0.0101135744
0.4543665017 -0.5461952087 0.4552557940 -0.5540355493 0.0021629661
0.6824427544 -0.5583526053 0.6293327767 -0.5917117835 0.0093494891
-1.3321979425 -2.8676646224 -1.3588785265 -2.7951931573 0.0111557252
0.5414805788 -0.5204773202 0.5718465282 -0.5438623872 0.0063016424
-1.0662861768 -2.4798288085 -1.1085105078 -2.4410428207 0.0114375140
0.5865249454 -0.6000988939 0.5743969522 -0.6275466241 0.0058471693
0.5004065505 -0.6140540157 0.4488149750 -0.6470772078 0.0087570775
0.5016798498 -0.4860956249 0.4852026683 -0.5027275565 0.0044142199
-1.5805946581 2.8586181179 -1.6157680696 2.9188948727 0.0100094313
0.5799821558 -0.5325085661 0.5617585807 -0.6003805493 0.0102149864
0.7524818652 -0.5991901575 0.6749886072 -0.6136592233 0.0118181537
0.5185009589 -0.5303375295 0.5414805788 -0.5204773202 0.0038506532
-1.2878639612 -2.7156252345 -1.3092719532 -2.6723639424 0.0074866977
-1.0452309150 -2.3257670457 -1.1370033947 -2.3002310562 0.0170405024
0.6674902899 -0.6362359303 0.6749886072 -0.6136592233 0.0089422661
-1.1825262746 -1.2486378952 -1.2522413241 -1.4000646037 0.0250103128
-1.0714472478 -2.5748511991 -1.1526347079 -2.6077507090 0.0125481628
0.6213868287 -0.6103615560 0.6674902899 -0.6362359303 0.0081864009
-1.3522709190 -2.6685988429 -1.3092719532 -2.6723639424 0.0075267795
0.4916690355 -0.6456011631 0.5094188495 -0.6186077222 0.0052402466
-1.2124696058 -2.9160236686 -1.2818070678 -2.8943450977 0.0125023305
-1.2642439745 -2.8508773086 -1.3321979425 -2.8676646224 0.0102712121
-1.3917704608 2.7552230763 -1.4562135116 2.7442456777 0.0094221199
0.6202400422 2.7891209919 0.5928022200 2.8240284054 0.0093012723
0.7875231331 -0.6097445040 0.7524818652 -0.5991901575 0.0107319852
-1.3095413348 -2.8095289642 -1.2835764033 -2.7733501526 0.0068971115
0.4784215849 -0.5336852253 0.4721281620 -0.5978417980 0.0093812944
0.4999940414 2.7829482770 0.5081374045 2.8363369117 0.0113406756
-1.4295803950 2.8340736205 -1.4512108372 2.7782268548 0.0145544524
-1.1841649400 -1.2725316988 -1.1825262746 -1.2486378952 0.0051790269
-1.3247667872 -2.5009976405 -1.2863899930 -2.4601003503 0.0088030932
-1.0875157957 -2.6746292363 -1.1032228798 -2.6554320079 0.0036399590
-1.0434047878 -2.2329127983 -1.0452309150 -2.3257670457 0.0135601551
-1.3443307127 -2.5435222309 -1.3247667872 -2.5009976405 0.0076567776
0.6521947742 -0.5640706045 0.6362597567 -0.5771391893 0.0032075461
-1.1059669878 -2.7956488489 -1.1579837194 -2.7565804483 0.0094602871
-1.1805757524 -3.0136841682 -1.2079940899 -2.8990107912 0.0171061449
-1.2480451836 -2.8418226134 -1.2642439745 -2.8508773086 0.0026735213
-1.2178664399 -2.9929182440 -1.2384236149 -2.9013166234 0.0153295344
3.0196652134 -1.9874094475 3.0125153163 -1.8952590386 0.0163806308
0.4228131408 -0.5557401287 0.4784215849 -0.5336852253 0.0095525342
-1.2836331950 -2.9871993451 -1.2818070678 -2.8943450977 0.0132791724
0.5565574945 2.7522008151 0.4999940414 2.7829482770 0.0118962912
2.1801833099 2.4160361176 0.5611372242 2.7999971019 0.4017023031
0.4976390724 2.7908880911 0.4999940414 2.7829482770 0.0049743458
-1.1096882123 -2.2006045561 -1.1399067586 -2.2019977757 0.0048177298
-1.2425502827 -2.3195705929 -1.2114722408 -2.3127252955 0.0057348449
-1.1504808959 -2.1763833944 -1.2112083242 -2.2053402612 0.0122993796
-1.1247593177 -2.8777014427 -1.1059669878 -2.7956488489 0.0125062137
0.5062504051 -0.5446158732 0.4784215849 -0.5336852253 0.0045039068
-1.3384030504 -2.4905886053 -1.3247667872 -2.5009976405 0.0041325848
0.5772200994 -0.6563639480 0.6119480423 -0.6416751022 0.0092464387
-1.1231018345 -2.7172005329 -1.1768770667 -2.7012260820 0.0093423267
0.5924862400 -0.6154573752 0.5865249454 -0.6000988939 0.0049086727
0.6970805098 -0.6032804873 0.6868287328 -0.6097512698 0.0025761840
-1.0631155435 -2.2289861203 -1.0434047878 -2.2329127983 0.0085525334
-1.1022025118 -2.1397457579 -1.1504808959 -2.1763833944 0.0100621556
0.6398832005 -0.6186077222 0.6143376122 -0.6186077222 0.0044547465
-1.1024147204 -2.5827993612 -1.1528175402 -2.6234899731 0.0092958095
-1.0410063562 -2.4374085044 -1.1085105078 -2.4410428207 0.0096639030
0.5222220257 -0.5467809660 0.5062504051 -0.5446158732 0.0029334164
2.8859656866 -1.9196635701 2.9637621884 -1.8430479681 0.0257363954
-1.0694510677 -2.6861030597 -1.0875157957 -2.6746292363 0.0049318600
0.5416008169 -0.4911220913 0.5414805788 -0.5204773202 0.0042350590
-1.0882412783 -2.3651238428 -1.1370033947 -2.3002310562 0.0123939309
2.0263537692 2.3809530445 2.1801833099 2.4160361176 0.0289933443
-1.2610079563 -1.4359514796 -1.2522413241 -1.4000646037 0.0182603177
0.5540111804 -0.4955402847 0.5799821558 -0.5325085661 0.0071138072
-1.1145866666 -2.8669144422 -1.1247593177 -2.8777014427 0.0093808386
-1.3543256818 -2.5643768858 -1.3156077850 -2.5834177267 0.0062441830
-1.2981726785 -2.3149380393 -1.2141788370 -2.3301520280 0.0123415395
0.6160847239 -0.5429864388 0.6293327767 -0.5917117835 0.0101080068
-1.1000403602 -2.8173406199 -1.1059669878 -2.7956488489 0.0038677564
0.4251779615 -0.5718288657 0.4228131408 -0.5557401287 0.0066649927
-1.4455146880 2.6907561292 -1.4512108372 2.7782268548 0.0142767700
0.4605615775 -0.4743461069 0.4644718487 -0.5205751914 0.0069928302
-1.1929377872 -2.6210977471 -1.2101571490 -2.5768420121 0.0092209368
-1.4100801987 -2.8913423653 -1.3321979425 -2.8676646224 0.0129285414
0.5846263234 2.7633206309 0.5565574945 2.7522008151 0.0072067241
-1.2986049023 -3.0388046835 -1.2836331950 -2.9871993451 0.0076784396
-1.2800012256 -3.0773250473 -1.2986049023 -3.0388046835 0.0088716020
-1.4972861920 2.7109526297 -1.4455146880 2.6907561292 0.0109898371
-1.1024147204 -2.5827993612 -1.1024147204 -2.5827993612 0.0025780510
0.6175501139 -0.4991093144 0.6154400458 -0.5530085396 0.0087352864
0.5280279754 -0.6547126348 0.5467095370 -0.6393736464 0.0071028730
0.4384100553 -0.5181933930 0.4644718487 -0.5205751914 0.0055251805
0.4167872477 -0.5452633581 0.4228131408 -0.5557401287 0.0017796183
-1.3123040004 -2.4581478612 -1.2863899930 -2.4601003503 0.0087108550
-1.2332618277 -1.2852497091 -1.1841649400 -1.2725316988 0.0154284482
0.5634250411 -0.5532953184 0.5252144356 -0.5452264534 0.0067011063
0.5025328755 2.7540435423 0.4999940414 2.7829482770 0.0048593421
-1.2516561278 -2.6930118264 -1.2878639612 -2.7156252345 0.0069253996
-1.1963770718 -1.5021867399 -1.2123343810 -1.3954281950 0.0155502692
0.4745761826 2.8359678130 0.5552797033 2.8240284054 0.0121885928
-1.1860446735 -2.1304306802 -1.1504808959 -2.1763833944 0.0083119373
-1.3953375744 -2.7096169752 -1.3522709190 -2.6685988429 0.0086617160
-1.3241221191 -1.7098635653 -1.1963770718 -1.5021867399 0.0356981420
0.4765352670 -0.5878886370 0.5005838030 -0.5498147246 0.0066472474
-1.0401877076 -2.5047500047 -1.0662861768 -2.4798288085 0.0082252787
2.0942004517 2.3478024821 2.0263537692 2.3809530445 0.0108493143
0.6110992371 -0.5536962846 0.5799821558 -0.5325085661 0.0079588540
0.6180494291 -0.5968591492 0.5865249454 -0.6000988939 0.0047098653
-1.0743775951 -2.7487808614 -1.0875157957 -2.6746292363 0.0110765617
-1.0667625240 -2.3979801888 -1.0882412783 -2.3651238428 0.0059975780
-1.4233430415 2.6868521021 -1.4455146880 2.6907561292 0.0059811446
0.6143376122 -0.5334572470 0.6110992371 -0.5536962846 0.0047895249
0.6398493083 -0.4799457670 0.6175501139 -0.4991093144 0.0082349168
-1.3649077595 -2.4972197487 -1.3384030504 -2.4905886053 0.0044358205
-1.3621980194 -2.9313216925 -1.2818070678 -2.8943450977 0.0126718152
-1.3480283475 -2.5833252565 -1.3443307127 -2.5435222309 0.0114976211
-1.2507166956 -3.0085376892 -1.2836331950 -2.9871993451 0.0100421008
-1.3456869934 -3.0090181030 -1.2986049023 -3.0388046835 0.0113876458
2.6278079651 -2.0333436213 2.6834424241 -2.0844748575 0.0183401463
-1.1155116591 -2.8939140017 -1.1145866666 -2.8669144422 0.0089873848
0.5271597839 2.7454795643 0.5565574945 2.7522008151 0.0044572658
-1.3394440388 -2.6573874331 -1.3480283475 -2.5833252565 0.0115842574
0.6596035382 -0.6491166559 0.6674902899 -0.6362359303 0.0054721827
-1.2173100209 -1.4758917117 -1.1963770718 -1.5021867399 0.0156141772
1.9746604658 2.3238447471 2.0263537692 2.3809530445 0.0129899358
0.6618591435 -0.6355442271 0.6868287328 -0.6097512698 0.0066937902
0.5383197041 -0.6428693366 0.5772200994 -0.6563639480 0.0058863537
0.5105817476 -0.5383023794 0.5062504051 -0.5446158732 0.0040585465
-1.0819050386 -2.0466513529 -1.1022025118 -2.1397457579 0.0188461145
-1.0977271494 -2.6963530148 -1.1231018345 -2.7172005329 0.0047009745
0.4637411192 2.9914734787 0.5427495751 2.8564635289 0.0498134493
-1.4186934508 3.0649856976 1.9746604658 2.3238447471 0.5508620407
-1.4081951322 -2.7043001336 -1.3953375744 -2.7096169752 0.0022272083
-1.4238944391 -2.7856528864 -1.3953375744 -2.7096169752 0.0116824231
0.4908804897 -0.4752177217 0.5016798498 -0.4860956249 0.0043799882
-1.5874980509 3.0110234220 -1.5632990990 2.9034158710 0.0162396651
0.4285555717 2.8522684850 0.4782584427 2.8864075061 0.0090257358
-1.0028837847 -2.4384007759 -1.0662861768 -2.4798288085 0.0111289033
-1.0505753150 -2.2403945447 -1.0631155435 -2.2289861203 0.0041251160
-1.2217638593 -2.0511912881 -1.1860446735 -2.1304306802 0.0148475311
-1.1572807713 -3.0303911039 -1.1805757524 -3.0136841682 0.0110045762
0.7021846609 -0.4993364812 0.6824427544 -0.5583526053 0.0111569730
0.4061467487 -0.5913050948 0.4228131408 -0.5557401287 0.0056530442
-1.1641858456 -3.0817537109 -1.1805757524 -3.0136841682 0.0137610490
0.4103399081 -0.6114356254 0.4061467487 -0.5913050948 0.0037860161
-1.2589826020 -2.0635063833 -1.2217638593 -2.0511912881 0.0084876466
2.8449386239 -1.9819290817 2.8859656866 -1.9196635701 0.0111613731
-1.3651006633 -2.4752145430 -1.3649077595 -2.4972197487 0.0057446183
-1.3938994732 -2.6647303261 -1.3522709190 -2.6685988429 0.0101729030
-1.1366433871 -3.0303911039 -1.1572807713 -3.0303911039 0.0029481977
-1.0930655483 -2.2113279593 -1.1096882123 -2.2006045561 0.0046580848
0.5165457802 -0.4872951921 0.5416008169 -0.4911220913 0.0038846576
-1.0383124090 -2.0408823983 -1.0819050386 -2.0466513529 0.0126062451
-1.3648534842 2.7836022339 -1.3917704608 2.7552230763 0.0177231773
-0.9725491216 -2.2448933754 -1.0434047878 -2.2329127983 0.0139825279
0.6727634609 -0.6450009293 0.6749886072 -0.6136592233 0.0088616688
-1.0112673241 -2.2832414763 -1.0434047878 -2.2329127983 0.0087383486
-1.4072940772 -2.6381564573 -1.3522709190 -2.6685988429 0.0089981147
-1.0442482053 -2.4392803792 -1.0667625240 -2.3979801888 0.0073594535
0.5980417726 -0.5587202073 0.5634250411 -0.5532953184 0.0052440340
-1.0708106649 -2.2196569556 -1.0434047878 -2.2329127983 0.0114783175
0.4978991554 -0.4568873302 0.4908804897 -0.4752177217 0.0032326966
-1.4662961687 3.1367467619 -1.4186934508 3.0649856976 0.0138131414
-0.9737864658 -2.3464144465 -1.0452309150 -2.3257670457 0.0132022673
0.5190636147 -0.6343416688 0.5280279754 -0.6547126348 0.0033252252
-1.4710046667 2.8597446424 -1.5632990990 2.9034158710 0.0158235508
-1.2466079609 -2.5101719444 -1.2863899930 -2.4601003503 0.0115360101
-1.3237075998 -1.5651562231 -1.2173100209 -1.4758917117 0.0206739127
-1.2508922411 -2.4703976553 -1.2466079609 -2.5101719444 0.0058706809
0.3559329497 3.0231871686 0.4576270476 2.9261284218 0.0261277420
2.6726768204 -1.9946170285 2.8449386239 -1.9819290817 0.0273493504
2.9265279418 -2.1075935309 2.8279644982 -1.9957723148 0.0218222313
-0.9885919086 -2.4458529684 -1.0028837847 -2.4384007759 0.0025889781
-1.4198869512 -2.6655765374 -1.4072940772 -2.6381564573 0.0051390203
0.5315062644 -0.4255129150 0.4978991554 -0.4568873302 0.0066367948
-1.1116398939 -2.8615986764 -1.1247593177 -2.8777014427 0.0061749173
-1.3657193882 -2.4834420802 -1.3384030504 -2.4905886053 0.0082156334
0.4302433028 -0.6186077222 0.4492933971 -0.6293980535 0.0031378753
-0.9999522381 -2.0974077646 -1.0383124090 -2.0408823983 0.0141646563
-1.3132029972 -2.2838708836 -1.2981726785 -2.3149380393 0.0100829167
0.4059390714 -0.5179012282 0.4167872477 -0.5452633581 0.0172067323
0.5506192041 -0.4955838567 0.5252144356 -0.5452264534 0.0080907008
-1.4624337468 2.7296290610 -1.3648534842 2.7836022339 0.0171958219
-1.3507151093 -2.3149176539 -1.2981726785 -2.3149380393 0.0120067626
-1.3960008954 -2.9213083724 -1.4100801987 -2.8913423653 0.0068834103
-1.1834174608 -3.1942793842 -1.1641858456 -3.0817537109 0.0163274077
0.6791676738 -0.4855776372 0.7021846609 -0.4993364812 0.0042532954
0.7708847628 -0.5927531397 0.7524818652 -0.5991901575 0.0084212065
-1.1856341805 -3.0601879751 -1.1572807713 -3.0303911039 0.0066198243
-0.9984476462 -2.5803802981 -1.0714472478 -2.5748511991 0.0118653618
-1.1862501412 -1.9296269652 -1.2217638593 -2.0511912881 0.0214519722
-1.3723277549 -2.6325025198 -1.3394440388 -2.6573874331 0.0070687725
0.5658199270 -0.4524269840 0.5416008169 -0.4911220913 0.0081739085
0.6609796202 -0.6368415624 0.6618591435 -0.6355442271 0.0012119488
0.4712522608 -0.5874340716 0.4059390714 -0.5179012282 0.0136475901
-1.1978427713 3.0215188940 -1.4186934508 3.0649856976 0.0400039462
-1.3861511625 -2.7789219175 -1.3588785265 -2.7951931573 0.0105125196
0.5211550252 -0.5666369243 0.5004065505 -0.6140540157 0.0076652104
-1.0947800556 -2.0768513317 -0.9999522381 -2.0974077646 0.0142672197
-1.3468025646 -2.4335117162 -1.3123040004 -2.4581478612 0.0063698113
0.4512505301 -0.5038353922 0.4059390714 -0.5179012282 0.0105484593
-1.0907908087 -2.9478318937 -1.1155116591 -2.8939140017 0.0091302665
0.5685215394 2.8043872720 0.5081374045 2.8363369117 0.0098864110
-1.1026955685 -2.9508638980 -1.0907908087 -2.9478318937 0.0081579015
-1.0394426398 -2.2984391759 -0.9737864658 -2.3464144465 0.0127228478
0.6735937299 -0.6186077222 0.6398832005 -0.6186077222 0.0049503976
-1.1700629787 -2.7279414154 -1.1990725829 -2.7130793710 0.0117074835
-1.3614865679 -2.4822045625 -1.3657193882 -2.4834420802 0.0035513917
-1.2315155354 -2.1698780189 -1.1860446735 -2.1304306802 0.0108098629
2.9193651018 -2.0869212469 2.9265279418 -2.1075935309 0.0158732662
0.5920545905 -0.4864747750 0.5540111804 -0.4955402847 0.0059797479
-1.4293958914 2.7187522752 -1.4455146880 2.6907561292 0.0062721955
-1.0774308397 -2.6375197746 -1.1024147204 -2.5827993612 0.0086312015
-1.1109749861 -2.4432631554 -1.1605244547 -2.4333754061 0.0092375667
-1.0599806061 -2.3117456743 -1.0882412783 -2.3651238428 0.0103995074
0.5457665183 -0.4105052986 0.5315062644 -0.4255129150 0.0032906252
-1.0673111179 -2.3589247159 -1.0599806061 -2.3117456743 0.0068483358
-1.2064248078 -1.4346996682 -1.2173100209 -1.4758917117 0.0069063801
-1.2317059174 -1.3387610781 -1.2610079563 -1.4359514796 0.0186699670
-1.3754153456 2.6081093830 -1.3917704608 2.7552230763 0.0225433608
-1.0580753840 -2.8903743069 -1.1145866666 -2.8669144422 0.0095904979
-1.2613302356 -2.6641144703 -1.1990725829 -2.7130793710 0.0125627931
-1.2897454716 -1.3212802499 -1.2317059174 -1.3387610781 0.0113420177
-1.2074575439 -2.0018804523 -1.2217638593 -2.0511912881 0.0089963615
0.4148216749 -0.5877359331 0.4251779615 -0.5718288657 0.0027434521
-1.5019222172 2.9769768296 -1.4295803950 2.8340736205 0.0250784005
2.7473353648 2.7915205843 2.0942004517 2.3478024821 0.2648259961
0.3219466614 3.0044064476 0.4285555717 2.8522684850 0.0305274369
0.5270308423 -0.5073511161 0.5105817476 -0.5383023794 0.0050636822
-1.3358410098 -2.6167234239 -1.3394440388 -2.6573874331 0.0091727372
-1.3432970454 -3.1891579803 -1.2800012256 -3.0773250473 0.0192371047
0.7290733135 -0.5722244444 0.6970805098 -0.6032804873 0.0066305658
-1.0741064662 -2.3305121436 -1.0599806061 -2.3117456743 0.0051391448
-1.3088303432 -2.3502459535 -1.3132029972 -2.2838708836 0.0140641319
0.4896477130 -0.6061709885 0.5351347418 -0.6034462016 0.0068372314
0.5772676915 -0.4258384828 0.5658199270 -0.4524269840 0.0043215392
-1.1094968128 -1.8823319575 -1.1862501412 -1.9296269652 0.0130181231
-1.2063317653 -2.3061437610 -1.2141788370 -2.3301520280 0.0152868133
0.7267640472 -0.5051522145 0.7021846609 -0.4993364812 0.0081942473
-1.3853295621 -2.3626850413 -1.3507151093 -2.3149176539 0.0104307595
-0.9530892880 -2.3079019832 -0.9737864658 -2.3464144465 0.0098331324
2.6358723194 2.7688710528 2.7473353648 2.7915205843 0.0163953938
-1.0689828933 -2.0469091478 -1.0947800556 -2.0768513317 0.0061660444
0.4652133776 -0.4167646393 0.4605615775 -0.4743461069 0.0087216848
-1.0783244024 -2.5006004748 -1.0401877076 -2.5047500047 0.0078055845
0.5130703855 -0.4656671856 0.5165457802 -0.4872951921 0.0035089575
-1.3976980133 -3.1785424866 -1.3432970454 -3.1891579803 0.0079198856
-1.4252718085 -2.9550669335 -1.3621980194 -2.9313216925 0.0109834737
-1.5668982797 2.7837223915 -1.5805946581 2.8586181179 0.0123463517
-0.9777452422 -2.5179877601 -1.0401877076 -2.5047500047 0.0092064078
1.9400829633 2.3223592577 2.0263537692 2.3809530445 0.0196740155
-3.2354734252 1.2121731098 -1.5668982797 2.7837223915 0.3274562532
-0.9468333960 -2.1233693550 -0.9999522381 -2.0974077646 0.0105004713
-3.1871526671 1.1345913485 -3.2354734252 1.2121731098 0.0307454005
-1.1040624377 -1.9604617095 -1.2074575439 -2.0018804523 0.0159753365
-1.2873299546 -3.2826007734 -1.1834174608 -3.1942793842 0.0195450487
-0.9563408125 -2.4590645864 -0.9885919086 -2.4458529684 0.0050125043
0.7243134128 -0.5528100688 0.7290733135 -0.5722244444 0.0028888892
-1.3998630257 -2.5123019405 -1.3657193882 -2.4834420802 0.0064978344
0.5603662305 -0.6589471225 0.5658099055 -0.6312947812 0.0040520040
-1.1683264627 -1.3953512987 -1.2610079563 -1.4359514796 0.0145975554
-1.0966825957 -1.8370057516 -1.1094968128 -1.8823319575 0.0139571386
-1.2150433973 -3.1658380943 -1.1856341805 -3.0601879751 0.0158511114
0.7320720023 -0.5603096099 0.7243134128 -0.5528100688 0.0015526239
-1.0452309150 -2.0080238813 -1.0689828933 -2.0469091478 0.0071418742
