# generation best_consensus ca_size
536 0.481908 1
537 0.481908 1
538 0.481908 1
539 0.481908 1
540 0.481908 1
541 0.481908 1
542 0.481908 1
543 0.481908 1
544 0.481908 1
545 0.481908 1
546 0.481908 1
547 0.481908 1
548 0.481908 1
549 0.481908 1
550 0.481908 1
551 0.481908 1
552 0.481908 1
553 0.481908 1
554 0.481908 1
555 0.481908 1
556 0.481908 1
557 0.481908 1
558 0.481908 1
559 0.481908 1
560 0.481908 1
561 0.481908 1
562 0.481908 1
563 0.481908 1
564 0.481908 1
565 0.481908 1
566 0.481908 1
567 0.481908 1
568 0.481908 1
569 0.481908 1
570 0.481908 1
571 0.481908 1
572 0.481908 1
573 0.481908 1
574 0.481908 1
575 0.481908 1
576 0.481908 1
577 0.481908 1
578 0.481908 1
579 0.481908 1
580 0.481908 1
581 0.481908 1
582 0.481908 1
583 0.481908 1
584 0.481908 1
585 0.481908 1
586 0.481908 1
587 0.481908 1
588 0.481908 1
589 0.481908 1
590 0.481908 1
591 0.481908 1
592 0.481908 1
593 0.481908 1
594 0.481908 1
595 0.481908 1
596 0.481908 1
597 0.481908 1
598 0.481908 1
599 0.481908 1
600 0.481908 1
601 0.481908 1
