# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.0000000000 0.2578217939 -3.5000000000 -1.6952474429 0.9652793652 0.9652793652 0.9652793652 0.0000000000 0.2578217939 0.9197229249 0.6985367740 0.7827691765 0.2199905742 0.7954073232 0.6983032092 0.0026585682 0.0286930856
0.0791104420 0.3008677618 -2.9462269057 -1.3939256672 0.9652793652 0.9652793652 0.9652793652 0.0791104420 0.3008677618 0.9694873158 0.7090724373 0.7704203421 0.2133880538 0.8098398310 0.7511309901 0.0302094416 0.0298218609
0.1239753922 0.2816297131 -2.6321722546 -1.5285920082 0.9652793652 0.9652793652 0.9652793652 0.1239753922 0.2816297131 0.9261663943 0.6700591212 0.7765091515 0.2618565538 0.8542134256 0.6915634555 0.0462411618 0.0159017728
0.8487981532 0.4997372317 2.4415870725 -0.0018393781 0.9652793652 0.9652793652 0.9652793652 0.8487981532 0.4997372317 0.3876158877 0.9372267618 0.5458326430 0.7816553412 0.4634090221 0.6927511299 0.1144390922 0.3768922844
0.8412442255 0.5393843182 2.3887095785 0.2756902275 0.9652793652 0.9652793652 0.9652793652 0.8412442255 0.5393843182 0.3625119589 0.9299571115 0.5397824703 0.8040683729 0.4868885002 0.7247934167 0.1403546555 0.3819200670
0.8520146404 0.4827175341 2.4641024826 -0.1209772613 0.9652793652 0.9652793652 0.9652793652 0.8520146404 0.4827175341 0.3756790112 0.8894435598 0.5389464870 0.7737032825 0.4840253030 0.6731827146 0.0975333184 0.4190769105
0.8661608496 0.4940473800 2.5631259473 -0.0416683403 0.9652793652 0.6359274789 0.6359274789 0.8661608496 0.4940473800 0.4309630140 0.8599035174 0.5402674273 0.7899240469 0.4883874954 0.6924076147 0.0834371673 0.3942116102
0.8035402915 0.5050344225 2.1247820405 0.0352409576 0.9652793652 0.9652793652 0.9652793652 0.8035402915 0.5050344225 0.3672814063 0.9321523811 0.5310180498 0.7702714111 0.4413512693 0.7637006712 0.1186626433 0.4121746334
0.8137562481 0.5240538957 2.1962937367 0.1683772700 0.9652793652 0.9652793652 0.9652793652 0.8137562481 0.5240538957 0.3937872332 0.9854534287 0.4762229521 0.7547479265 0.5084617554 0.6989195524 0.1523476550 0.3444213753
0.8351476975 0.4429112398 2.3460338824 -0.3996213216 0.9652793652 0.9652793652 0.9652793652 0.8351476975 0.4429112398 0.3491847873 0.9014372758 0.5216960750 0.7701281730 0.5257181960 0.7122821329 0.1430197187 0.3961771190
0.8945265656 0.5076885829 2.7616859590 0.0538200801 0.9652793652 0.9652793652 0.9652793652 0.8945265656 0.5076885829 0.3686746056 0.8865440228 0.4911819363 0.8284498772 0.5216877669 0.7179871753 0.0851541831 0.3832638459
0.8903554787 0.5212557338 2.7324883507 0.1487901369 0.9652793652 0.6359274789 0.6359274789 0.8903554787 0.5212557338 0.4087032962 0.9574431314 0.5090590399 0.8244299357 0.4739355177 0.6981528759 0.0959141916 0.4296052570
0.8346551229 0.5226365963 2.3425858601 0.1584561738 0.9652793652 0.9652793652 0.9652793652 0.8346551229 0.5226365963 0.3606921556 0.9224886050 0.5179358925 0.7582857943 0.4444722013 0.6991995503 0.1967128779 0.3524216556
0.8741378872 0.4672214420 2.6189652105 -0.2294499059 0.9652793652 0.9652793652 0.9652793652 0.8741378872 0.4672214420 0.3345477356 1.0000000000 0.3952966206 0.8812611048 1.0000000000 0.5308169819 0.5212836701 0.6599547186
0.8650260826 0.5146583133 2.5551825780 0.1026081934 0.9652793652 0.9652793652 0.9652793652 0.8650260826 0.5146583133 0.3597647923 0.9506724115 0.4936014731 0.8199022699 0.5036138431 0.6806544745 0.0998812302 0.4098771169
0.8635108671 0.5281750793 2.5445760694 0.1972255548 0.9652793652 0.9652793652 0.9652793652 0.8635108671 0.5281750793 0.3914914417 0.9049640865 0.4913822222 0.7482677718 0.4554023735 0.6958322747 0.1661445478 0.4275941806
0.8218134291 0.5032381698 2.2526940040 0.0226671888 0.9652793652 0.9652793652 0.9652793652 0.8218134291 0.5032381698 0.3726519647 0.9300018894 0.4779289831 0.8031257450 0.4634523689 0.6815165835 0.0944050707 0.4140533042
0.8608376211 0.5037406869 2.5258633474 0.0261848081 0.9652793652 0.9652793652 0.9652793652 0.8608376211 0.5037406869 0.3500986071 0.9028075361 0.5007218286 0.7451209192 0.4698565499 0.6752715518 0.1591916708 0.4065952466
0.8931961416 0.4950789279 2.7523729913 -0.0344475047 0.9652793652 0.9652793652 0.9652793652 0.8931961416 0.4950789279 0.3576215843 0.9850306511 0.5460279145 0.7854326056 0.4683130295 0.6355739359 0.1647110517 0.4126334662
0.8630979316 0.4662308971 2.5416855214 -0.2363837205 0.9652793652 0.9652793652 0.9652793652 0.8630979316 0.4662308971 0.3725089050 0.9449155511 0.4854343431 0.7104624705 0.4898637323 0.6796857275 0.0950655600 0.3942823716
0.8353291019 0.4686537773 2.3473037132 -0.2194235592 0.9652793652 0.9652793652 0.9652793652 0.8353291019 0.4686537773 0.3591065447 0.9612346256 0.5029712279 0.7526550895 0.5051131141 0.6758467328 0.1438191227 0.4080794927
0.8358063133 0.4981382238 2.3506441932 -0.0130324331 0.9652793652 0.9652793652 0.9652793652 0.8358063133 0.4981382238 0.3357175818 0.9231404886 0.5260724341 0.7709433089 0.4903620463 0.6721749395 0.1160532938 0.3872996180
0.8526991875 0.5080072024 2.4688943125 0.0560504169 0.9652793652 0.9652793652 0.9652793652 0.8526991875 0.5080072024 0.3406760912 0.9995716153 0.4900836185 0.7806543884 0.5262043786 0.7214269177 0.1565443452 0.3970338571
0.9012222279 0.5040895129 2.8085555952 0.0286265906 0.9652793652 0.9652793652 0.9652793652 0.9012222279 0.5040895129 0.3882517508 0.9487382419 0.5146749686 0.7901875690 0.4796005443 0.6712804532 0.1196694139 0.4257751296
0.6962105379 0.2802664187 1.3734737651 -1.5381350689 0.9652793652 0.9184720377 0.9184720377 0.6962105379 0.2802664187 0.2475544181 0.7910427007 0.7460363877 0.0552209834 0.8752748721 0.6404592806 0.1597884095 0.4385386675
0.8321788893 0.4293980801 2.3252522250 -0.4942134391 0.9652793652 0.9652793652 0.9652793652 0.8321788893 0.4293980801 0.1598276463 0.9648625331 0.3445640580 0.0636203467 1.0000000000 0.5416826559 0.0000000000 0.2024630901
0.7963799500 0.4438717555 2.0746596498 -0.3928977114 0.9652793652 0.9652793652 0.9652793652 0.7963799500 0.4438717555 0.2889019669 0.1254041874 0.2719840045 0.0732834273 1.0000000000 1.0000000000 0.0740023385 0.4350509278
1.0000000000 0.2826066205 3.5000000000 -1.5217536564 0.9652793652 0.9652793652 0.9652793652 1.0000000000 0.2826066205 0.0685141829 0.6068990898 0.5258231507 0.0000000000 0.6848713400 0.8967424133 0.1174352725 0.5258076698
1.0000000000 0.3935181474 3.5000000000 -0.7453729682 0.9652793652 0.9652793652 0.9652793652 1.0000000000 0.3935181474 0.0911064415 0.5336703786 0.4726696032 0.0205685932 0.5831020470 0.7583563966 0.2168349237 0.3619377478
0.5565836876 0.3641132192 0.3960858132 -0.9512074659 0.9652793652 0.9652793652 0.9652793652 0.5565836876 0.3641132192 0.1708279581 0.8791164174 0.7707785221 0.0178624691 0.9970071776 0.7777368674 0.0000000000 0.1659834609
0.5481903454 0.0000000000 0.3373324175 -3.5000000000 0.9652793652 0.9184720377 0.9184720377 0.5481903454 0.0000000000 0.0752729944 0.3017843963 0.3373087523 0.0000000000 0.9482954131 0.9961977726 0.0000000000 0.2548031947
0.7274771293 0.2795966341 1.5923399054 -1.5428235613 0.9652793652 0.9652793652 0.9652793652 0.7274771293 0.2795966341 0.4021185125 0.7019408595 0.5448866689 0.2033162569 0.9778066848 0.8526115818 0.0000000000 0.3297103767
0.7081579019 0.4506339149 1.4571053131 -0.3455625959 0.9652793652 0.9652793652 0.9652793652 0.7081579019 0.4506339149 0.2075005729 0.6940252917 0.2425937923 0.1876856126 1.0000000000 1.0000000000 0.4312447016 0.3392435879
0.6241912802 0.3971373625 0.8693389616 -0.7200384623 0.9652793652 0.9652793652 0.9652793652 0.6241912802 0.3971373625 0.0019793798 0.5472891552 0.4030512307 0.0370139574 0.6844579234 1.0000000000 0.1132117257 0.5976961677
0.3019096210 0.4006191033 -1.3866326530 -0.6956662766 0.9652793652 0.9652793652 0.9652793652 0.3019096210 0.4006191033 0.0000000000 0.3282553762 0.3824067943 0.2548504592 0.9333322461 1.0000000000 0.0000000000 0.1613823084
0.5942724306 0.0757744266 0.6599070141 -2.9695790135 0.9652793652 0.9184720377 0.9184720377 0.5942724306 0.0757744266 0.1955768133 0.6669713209 0.2767444185 0.0000000000 0.8141854124 0.9190808438 0.0400695176 0.2630233808
1.0000000000 0.3032175247 3.5000000000 -1.3774773269 0.9652793652 0.9652793652 0.9652793652 1.0000000000 0.3032175247 0.0000000000 0.6421245800 0.3056863981 0.0416265984 0.8237316853 0.9336819382 0.0885443392 0.0236768206
0.8850324090 0.3936332293 2.6952268628 -0.7445673951 0.9652793652 0.9652793652 0.9652793652 0.8850324090 0.3936332293 0.4167628919 0.5707947584 0.1354685253 0.0000000000 0.8819328248 1.0000000000 0.0223896166 0.6289339212
0.8875866395 0.0505871518 2.7131064768 -3.1458899377 0.9652793652 0.9184720377 0.9184720377 0.8875866395 0.0505871518 0.2602481914 0.8980943519 0.6866356933 0.0000000000 0.8616221200 0.6814072075 0.1498674939 0.0604897458
0.6733125457 0.3809123176 1.2131878202 -0.8336137771 0.9652793652 0.9652793652 0.9652793652 0.6733125457 0.3809123176 0.2857827795 0.5165842120 0.5635175095 0.0000000000 0.8166807601 1.0000000000 0.0271938136 0.4622775274
0.8257184056 0.4252738845 2.2800288393 -0.5230828088 0.9652793652 0.9652793652 0.9652793652 0.8257184056 0.4252738845 0.0332218500 0.6609192816 0.2513939951 0.2844449943 0.8805802151 0.9704922985 0.2537315169 0.3388247493
0.4786067487 0.2336560015 -0.1497527591 -1.8644079893 0.9652793652 0.9184720377 0.9184720377 0.4786067487 0.2336560015 0.2586012314 0.6429981622 0.7166826871 0.2624102997 0.9473298448 1.0000000000 0.1283547717 0.0718127416
0.4101020699 0.3980097562 -0.6292855106 -0.7139317065 0.9652793652 0.9652793652 0.9652793652 0.4101020699 0.3980097562 0.2049035009 0.6050388572 0.5168172604 0.0597561208 0.7278665769 0.9492752246 0.3298427713 0.0854884350
0.6036656957 0.5736038794 0.7256598700 0.5152271561 0.9652793652 0.9652793652 0.9652793652 0.6036656957 0.5736038794 0.0818471279 0.7927560500 0.5566397500 0.0000000000 0.7787598986 1.0000000000 0.0000000000 0.0000000000
0.6179243812 0.6188431175 0.8254706682 0.8319018224 0.9652793652 0.9652793652 0.9652793652 0.6179243812 0.6188431175 0.1732543151 0.5679754284 0.4951062095 0.0763071168 0.9257512986 0.7757728132 0.4078076215 0.1293758712
0.0936883740 0.4343630977 -2.8441813821 -0.4594583160 0.9652793652 0.9652793652 0.9652793652 0.0936883740 0.4343630977 0.9363236605 0.9720779867 0.6917897303 0.2199122642 0.1787189301 0.1477595114 0.0738319669 0.4159149622
0.1183240556 0.4336714641 -2.6717316109 -0.4642997514 0.9652793652 0.9652793652 0.9652793652 0.1183240556 0.4336714641 0.9777884826 0.9540613920 0.7170893702 0.2357082203 0.1767006924 0.0563281043 0.1248089291 0.4159022122
0.0430620320 0.4283242285 -3.1985657759 -0.5017304008 0.9652793652 0.9652793652 0.9652793652 0.0430620320 0.4283242285 0.9426241277 0.9938266373 0.6946975077 0.1672922950 0.1922574240 0.1032533773 0.0959834877 0.4499505086
0.0724429138 0.4865396411 -2.9928996033 -0.0942225123 0.9652793652 0.9652793652 0.9652793652 0.0724429138 0.4865396411 0.9203948888 0.9448238417 0.7591925975 0.1769625450 0.2201843083 0.1015024318 0.0416898164 0.4667573908
0.1097430544 0.4205707559 -2.7317986191 -0.5560047088 0.9652793652 0.9652793652 0.9652793652 0.1097430544 0.4205707559 0.9481500913 0.9545516973 0.7510338118 0.1916719136 0.2124666694 0.1250563200 0.0451634052 0.4390545155
0.0908402622 0.4524373110 -2.8641181649 -0.3329388230 0.9652793652 0.9652793652 0.9652793652 0.0908402622 0.4524373110 0.8822276351 0.9753279615 0.6576575537 0.1830470960 0.2261821966 0.1437684186 0.1020322298 0.4105342602
0.0660681656 0.4159547295 -3.0375228406 -0.5883168937 0.9652793652 0.9652793652 0.9652793652 0.0660681656 0.4159547295 0.9779347755 0.9801829227 0.7505607084 0.1774851923 0.1879194747 0.1320222268 0.0793513022 0.4560388989
0.1069049470 0.4092747737 -2.7516653710 -0.6350765842 0.9652793652 0.9652793652 0.9652793652 0.1069049470 0.4092747737 0.9825059775 1.0000000000 0.6900741020 0.1690612056 0.1754410759 0.1246746644 0.0680150434 0.4318047499
0.0937455345 0.3792187096 -2.8437812585 -0.8454690330 0.9652793652 0.9652793652 0.9652793652 0.0937455345 0.3792187096 0.9156038914 0.9336221249 0.7016203125 0.1833969300 0.2326274378 0.1367296493 0.0565252517 0.4365215934
0.0782357798 0.4345900650 -2.9523495415 -0.4578695450 0.9652793652 0.9652793652 0.9652793652 0.0782357798 0.4345900650 0.9270247919 0.9473482809 0.6868693125 0.1472241804 0.2418056764 0.0777438958 0.0478702710 0.4555754294
0.1186448394 0.4138916572 -2.6694861245 -0.6027583996 0.9652793652 0.9652793652 0.9652793652 0.1186448394 0.4138916572 0.9487056033 0.9515975424 0.7401932948 0.1666667097 0.2092847528 0.1437217632 0.0595223087 0.4446176987
0.0997278292 0.4415612392 -2.8019051957 -0.4090713255 0.9652793652 0.9652793652 0.9652793652 0.0997278292 0.4415612392 0.9856835910 0.9732791083 0.7093798350 0.1818068225 0.1967313479 0.1311011975 0.0377697496 0.4045922432
0.1086825431 0.4310424708 -2.7392221983 -0.4827027041 0.9652793652 0.9652793652 0.9652793652 0.1086825431 0.4310424708 0.9398755669 0.9406032720 0.6954386470 0.1592556658 0.1873354272 0.1385079962 0.0446825300 0.4024659787
0.0517309681 0.4082064495 -3.1378832236 -0.6425548535 0.9652793652 0.9652793652 0.9652793652 0.0517309681 0.4082064495 0.9498849479 1.0000000000 0.7396222083 0.1770115684 0.1889122000 0.1157709039 0.0457323172 0.4951635771
0.0819706921 0.4192715351 -2.9262051553 -0.5650992542 0.9652793652 0.9652793652 0.9652793652 0.0819706921 0.4192715351 0.9093048379 0.9563574024 0.7415394290 0.1441590480 0.1515864784 0.1306808392 0.0714456383 0.4196979411
0.0741273235 0.4240786137 -2.9811087354 -0.5314497041 0.9652793652 0.9652793652 0.9652793652 0.0741273235 0.4240786137 0.9398722481 0.9855581190 0.6927877587 0.1884270224 0.1352706887 0.1501116729 0.0572358087 0.3921894373
0.0765723968 0.3762652978 -2.9639932225 -0.8661429152 0.9652793652 0.9652793652 0.9652793652 0.0765723968 0.3762652978 0.9423014654 0.9623440111 0.7093435273 0.1575203495 0.2357134000 0.1063401891 0.0852417294 0.4782659353
0.1094509754 0.4545803744 -2.7338431722 -0.3179373792 0.9652793652 0.9652793652 0.9652793652 0.1094509754 0.4545803744 0.9383345850 0.9453572282 0.7653650332 0.1896815169 0.1947057801 0.1448419997 0.0385509820 0.4818065297
0.0523077068 0.4507630145 -3.1338460521 -0.3446588983 0.9652793652 0.9652793652 0.9652793652 0.0523077068 0.4507630145 0.9471966648 0.9584132851 0.6892317696 0.2067651460 0.1940665262 0.1145700708 0.0899737339 0.4075860325
0.1122623439 0.4408283574 -2.7141635929 -0.4142014984 0.9652793652 0.9652793652 0.9652793652 0.1122623439 0.4408283574 0.9426627453 0.9092052613 0.7021837295 0.1624269250 0.2079897631 0.1466952918 0.0432239898 0.3999318674
0.0650776116 0.5125530027 -3.0444567188 0.0878710192 0.9652793652 0.9652793652 0.9652793652 0.0650776116 0.5125530027 0.9610606845 0.9349231753 0.6865331146 0.1534904110 0.2156799805 0.1292574927 0.0566364482 0.4538715312
0.2335279047 1.0000000000 -1.8653046668 3.5000000000 0.9652793652 0.8488593990 0.8488593990 0.2335279047 1.0000000000 1.0000000000 0.4969334894 0.1276961675 0.2893445466 0.3875727824 0.4921260327 0.9428539072 0.0344614429
0.0000000000 0.7892494331 -3.5000000000 2.0247460319 0.9652793652 0.9652793652 0.9652793652 0.0000000000 0.7892494331 0.8958402238 0.9663087956 0.3002190073 0.1961834409 0.3222068211 0.6376885391 0.7809960504 0.1414737132
0.0000000000 0.8127659316 -3.5000000000 2.1893615210 0.9652793652 0.8488593990 0.8488593990 0.0000000000 0.8127659316 0.8585238646 0.4722893859 0.3099632725 0.4073379191 0.2837351108 0.5548140282 0.6336732404 0.1165590443
0.0971964673 0.9845183095 -2.8196247291 3.3916281664 0.9652793652 0.9652793652 0.9652793652 0.0971964673 0.9845183095 0.7499905950 0.6837152699 0.3501436788 0.4337079942 0.5775552654 0.2998843334 0.8528122441 0.1172672667
0.1882412562 0.8830558638 -2.1823112063 2.6813910464 0.9652793652 0.8488593990 0.8488593990 0.1882412562 0.8830558638 0.9477087506 0.4210898509 0.0000000000 0.1834153232 0.4738188895 0.7544888328 0.6200268832 0.0000000000
0.0060458968 0.4578282591 -3.4576787225 -0.2952021860 0.9652793652 0.9652793652 0.9652793652 0.0060458968 0.4578282591 0.6560969529 0.4282062594 0.3344865033 0.4950191189 0.4037703233 0.5089235102 0.7756020986 0.0967420302
0.0536252967 0.8347949857 -3.1246229231 2.3435648996 0.9652793652 0.8488593990 0.8488593990 0.0536252967 0.8347949857 0.9757311469 0.4827509622 0.1464286723 0.0000000000 0.3924045814 0.6977741232 0.8520168229 0.3884086581
0.2073967094 0.9676345791 -2.0482230344 3.2734420538 0.9652793652 0.8488593990 0.8488593990 0.2073967094 0.9676345791 1.0000000000 0.4666148215 0.0888803971 0.2203068204 0.1919482296 0.6839972897 0.8053261678 0.3292589841
0.0000000000 1.0000000000 -3.5000000000 3.5000000000 0.9652793652 0.9652793652 0.9652793652 0.0000000000 1.0000000000 0.5235620435 0.7219257742 0.1499632132 0.0308273644 0.2003611705 0.6645691279 0.9371342351 0.5302962782
0.0000000000 1.0000000000 -3.5000000000 3.5000000000 0.9652793652 0.9652793652 0.9652793652 0.0000000000 1.0000000000 0.7803338602 0.7638783207 0.0000000000 0.4180979637 0.6473496346 0.8213166583 1.0000000000 0.1127847603
0.1029803686 0.5708792874 -2.7791374197 0.4961550115 0.9652793652 0.9652793652 0.9652793652 0.1029803686 0.5708792874 0.7215308929 0.5649542293 0.3247958341 0.0000000000 0.5642786887 0.6683052553 0.9245143670 0.2562381265
0.0280812630 0.8090840976 -3.3034311592 2.1635886833 0.9652793652 0.9652793652 0.9652793652 0.0280812630 0.8090840976 0.8812003574 0.7283147309 0.0000000000 0.3090622084 0.5550738978 0.6554427421 0.5499219424 0.2853431735
0.2193064856 0.7603801514 -1.9648546005 1.8226610596 0.9652793652 0.9652793652 0.9652793652 0.2193064856 0.7603801514 0.8716042827 0.8345916090 0.0678040539 0.3525904904 0.4075346610 0.3474725947 1.0000000000 0.2074568501
0.3622602954 0.7617325901 -0.9641779319 1.8321281309 0.9652793652 0.8488593990 0.8488593990 0.3622602954 0.7617325901 0.5236367492 0.4563354754 0.1818769869 0.2704386462 0.6441652102 0.6557899265 0.7776759243 0.0294914508
0.1365502696 0.7679558705 -2.5441481125 1.8756910932 0.9652793652 0.9652793652 0.9652793652 0.1365502696 0.7679558705 1.0000000000 0.5577057299 0.0289167463 0.5883353159 0.4775769565 0.6559828904 0.5528711277 0.2977148601
0.1659442524 0.8182559212 -2.3383902331 2.2277914481 0.9652793652 0.9652793652 0.9652793652 0.1659442524 0.8182559212 1.0000000000 0.6900406156 0.4252733652 0.1322901258 0.5026819349 1.0000000000 0.7520858675 0.0000000000
0.1063157409 0.8926575564 -2.7557898138 2.7486028946 0.9652793652 0.9652793652 0.9652793652 0.1063157409 0.8926575564 0.9606146135 0.7106726728 0.0000000000 0.2500316035 0.5554543562 0.5681039778 0.9316668134 0.0000000000
0.1232093300 0.9485861044 -2.6375346901 3.1401027305 0.9652793652 0.9652793652 0.9652793652 0.1232093300 0.9485861044 0.9237819445 0.8412886743 0.1129511684 0.2439068897 0.4514130198 0.7633488910 0.7937984652 0.0474589208
0.0000000000 0.8269903233 -3.5000000000 2.2889322633 0.9652793652 0.8488593990 0.8488593990 0.0000000000 0.8269903233 0.8436505151 0.4235372705 0.1991464199 0.0000000000 0.2477502008 0.9581080133 0.9496838636 0.0359634590
0.0919097477 0.3246289916 -2.8566317661 -1.2275970589 0.9652793652 0.9652793652 0.9652793652 0.0919097477 0.3246289916 0.4730685988 0.7606884697 0.2521888312 0.4955095887 0.0000000000 0.5950597560 0.2194781134 0.8141810163
0.0661580640 0.3235328921 -3.0368935519 -1.2352697552 0.9652793652 0.9652793652 0.9652793652 0.0661580640 0.3235328921 0.4786484883 0.7515533601 0.2390280192 0.4142142761 0.0000000000 0.6370289684 0.2105350256 0.8236896030
0.0618405118 0.3436084031 -3.0671164174 -1.0947411782 0.9652793652 0.9652793652 0.9652793652 0.0618405118 0.3436084031 0.4691309655 0.8022849026 0.2644087112 0.4411411873 0.0097387732 0.6279910997 0.2395234901 0.7407330259
0.0891863682 0.3466534405 -2.8756954224 -1.0734259164 0.9652793652 0.9652793652 0.9652793652 0.0891863682 0.3466534405 0.4606533331 0.7897236536 0.2117416446 0.4674788651 0.0127923187 0.6538739150 0.2622165714 0.7809563221
0.0867228807 0.3455180120 -2.8929398352 -1.0813739158 0.9652793652 0.9652793652 0.9652793652 0.0867228807 0.3455180120 0.5050796568 0.8127469321 0.2131085773 0.4118247286 0.0000000000 0.6319018599 0.2746105594 0.7371263467
0.0893486459 0.3314849444 -2.8745594785 -1.1796053894 0.9652793652 0.9652793652 0.9652793652 0.0893486459 0.3314849444 0.4975798735 0.8060176126 0.2028546308 0.4280549060 0.0000000000 0.6362711348 0.2372084046 0.7790166525
0.0836516579 0.3656941962 -2.9144383949 -0.9401406269 0.9652793652 0.9652793652 0.9652793652 0.0836516579 0.3656941962 0.4981723466 0.7858203459 0.2519316204 0.4660541814 0.0333266214 0.6621920526 0.2435631925 0.7930097135
0.1556507789 0.3017834615 -2.4104445480 -1.3875157694 0.9652793652 0.9652793652 0.9652793652 0.1556507789 0.3017834615 0.4574601863 0.7982306741 0.2484787840 0.4332259046 0.0016755628 0.6173799222 0.2689400693 0.7399145819
0.1122035585 0.3337275877 -2.7145750904 -1.1639068859 0.9652793652 0.9652793652 0.9652793652 0.1122035585 0.3337275877 0.4675123636 0.7027419576 0.2530256364 0.4509493125 0.0000000000 0.6212319047 0.1976439623 0.7747401770
0.0316361019 0.2751614340 -3.2785472867 -1.5738699617 0.9652793652 0.9652793652 0.9652793652 0.0316361019 0.2751614340 0.4898816088 0.7617971280 0.2162161230 0.4459460973 0.0000000000 0.6186943170 0.2461989120 0.7623928367
0.0776559997 0.3269088345 -2.9564080023 -1.2116381584 0.9652793652 0.9652793652 0.9652793652 0.0776559997 0.3269088345 0.4602551390 0.8105922869 0.2295772994 0.4509622700 0.0205446357 0.6063405491 0.2995008377 0.7685035698
0.0826442709 0.3443052711 -2.9214901034 -1.0898631024 0.9652793652 0.9652793652 0.9652793652 0.0826442709 0.3443052711 0.4415717434 0.7290546596 0.2301345729 0.4405743834 0.0054312663 0.6096389093 0.2446833640 0.7130382809
0.1404000097 0.3431581953 -2.5171999320 -1.0978926329 0.9652793652 0.9652793652 0.9652793652 0.1404000097 0.3431581953 0.4763563769 0.8160730853 0.1995501657 0.4424957475 0.0351857599 0.5802286551 0.2749809767 0.7540718747
0.1361623987 0.3357852990 -2.5468632094 -1.1495029070 0.9652793652 0.9652793652 0.9652793652 0.1361623987 0.3357852990 0.4256334521 0.8119385826 0.2261597553 0.4571242172 0.0053952617 0.6132061141 0.2198477643 0.7738833366
0.1231237376 0.3523438945 -2.6381338366 -1.0335927382 0.9652793652 0.9652793652 0.9652793652 0.1231237376 0.3523438945 0.4858208797 0.7818880038 0.2565820183 0.4811749925 0.0000000000 0.6250158969 0.2105575169 0.7649257212
0.0750707913 0.3784839544 -2.9745044611 -0.8506123192 0.9652793652 0.9652793652 0.9652793652 0.0750707913 0.3784839544 0.4545720747 0.8333448703 0.2519969341 0.4052991224 0.0063467730 0.5750545451 0.2160809035 0.7759870284
0.1236617942 0.3030449437 -2.6343674407 -1.3786853938 0.9652793652 0.9652793652 0.9652793652 0.1236617942 0.3030449437 0.4482669402 0.7501818598 0.2437199477 0.4615762053 0.0000000000 0.5743358210 0.2362870631 0.7718401697
0.1131045254 0.2738395611 -2.7082683225 -1.5831230720 0.9652793652 0.9652793652 0.9652793652 0.1131045254 0.2738395611 0.4571885807 0.7558252144 0.2606619620 0.4288506036 0.0031502127 0.6124430304 0.2658671435 0.8101014698
0.0866439322 0.3378106433 -2.8934924744 -1.1353254967 0.9652793652 0.9652793652 0.9652793652 0.0866439322 0.3378106433 0.4970473241 0.7801557689 0.2326896774 0.4107458013 0.0534575471 0.6020811448 0.2239016447 0.8215156966
0.1093409341 0.3644998435 -2.7346134614 -0.9485010953 0.9652793652 0.9652793652 0.9652793652 0.1093409341 0.3644998435 0.4922259335 0.7819841014 0.2567527194 0.4320010431 0.0000000000 0.6299997011 0.2214645011 0.7255907058
0.1198952683 0.3314494480 -2.6607331216 -1.1798538641 0.9652793652 0.9652793652 0.9652793652 0.1198952683 0.3314494480 0.4634987611 0.7807945775 0.2184927530 0.4629207268 0.0467378362 0.5848899424 0.2351341427 0.7899389736
1.0000000000 0.6783808859 3.5000000000 1.2486662012 0.9652793652 0.9652793652 0.9652793652 1.0000000000 0.6783808859 0.5422785845 0.5333878860 1.0000000000 0.4917806051 0.0994656712 0.3889905653 0.1580222058 0.7236970998
1.0000000000 0.3996132877 3.5000000000 -0.7027069863 0.9652793652 0.9652793652 0.9652793652 1.0000000000 0.3996132877 0.9547561394 0.4391431688 1.0000000000 0.0277657246 0.2632524991 0.5360138487 0.2314478436 0.1577700814
0.9293355145 0.4679678253 3.0053486016 -0.2242252226 0.9652793652 0.9652793652 0.9652793652 0.9293355145 0.4679678253 1.0000000000 0.4146603791 0.9886965635 0.4853951189 0.4075199737 0.5024554545 0.0167958602 0.5392276158
0.5872819882 0.3812533008 0.6109739175 -0.8312268941 0.9652793652 0.9652793652 0.9652793652 0.5872819882 0.3812533008 0.7702864420 0.3897931397 0.6805785060 0.4345277283 0.3424203996 0.5743807787 0.1900653470 0.2312208832
0.9658001518 0.3739361430 3.2606010628 -0.8824469987 0.9652793652 0.9652793652 0.9652793652 0.9658001518 0.3739361430 0.9114073101 0.4307443276 1.0000000000 0.2347077385 0.3259620200 0.3561212886 0.3361741598 0.2355395804
0.7261454334 0.1661427451 1.5830180338 -2.3370007843 0.9652793652 0.8454696499 0.8454696499 0.7261454334 0.1661427451 0.6536974862 0.3579709645 1.0000000000 0.3123089395 0.6906379597 0.3263026653 0.4433716034 0.0248324452
0.9191269093 0.4620437614 2.9338883654 -0.2656936700 0.9652793652 0.9652793652 0.9652793652 0.9191269093 0.4620437614 0.9754876080 0.6155836870 0.8334253989 0.1455857358 0.2840111915 0.5920379390 0.1032564258 0.3781930641
0.6040016691 0.1368674854 0.7280116834 -2.5419276022 0.9652793652 0.8454696499 0.8454696499 0.6040016691 0.1368674854 0.7433954518 0.3671410452 0.6170886397 0.3105409985 0.4042041968 0.1764903809 0.4246867836 0.5102593623
0.9350917183 0.2528467738 3.0456420280 -1.7300725835 0.9652793652 0.9652793652 0.9652793652 0.9350917183 0.2528467738 0.8499305020 0.4847930946 0.7648284839 0.3651210876 0.5384160369 0.6398335317 0.1452958320 0.4151409986
