# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.4922255865 0.8643837275 -0.0544208942 2.5506860926 27.9683458820 27.9683458820 27.9683458820 0.4922255865 0.8643837275
0.5540296851 0.8872214329 0.3782077960 2.7105500302 27.9683458820 27.9683458820 27.9683458820 0.5540296851 0.8872214329
0.4939991386 0.8884847423 -0.0420060301 2.7193931960 27.9683458820 27.9683458820 27.9683458820 0.4939991386 0.8884847423
0.4179129138 0.9107540560 -0.5746096034 2.8752783919 27.9683458820 24.9715072655 24.9715072655 0.4179129138 0.9107540560
0.5220893845 0.8592866792 0.1546256917 2.5150067546 27.9683458820 27.9683458820 27.9683458820 0.5220893845 0.8592866792
0.4169522057 0.8384488829 -0.5813345603 2.3691421804 27.9683458820 24.9715072655 24.9715072655 0.4169522057 0.8384488829
0.4510705605 0.9563886311 -0.3425060763 3.1947204174 27.9683458820 27.9683458820 27.9683458820 0.4510705605 0.9563886311
0.4571868362 0.8638923982 -0.2996921469 2.5472467875 27.9683458820 27.9683458820 27.9683458820 0.4571868362 0.8638923982
0.4268105384 0.8721049906 -0.5123262315 2.6047349341 27.9683458820 24.9715072655 24.9715072655 0.4268105384 0.8721049906
0.4610985971 0.8346045851 -0.2723098204 2.3422320957 27.9683458820 27.9683458820 27.9683458820 0.4610985971 0.8346045851
0.4613620006 0.9238762715 -0.2704659960 2.9671339008 27.9683458820 27.9683458820 27.9683458820 0.4613620006 0.9238762715
0.5277656585 0.8915912184 0.1943596096 2.7411385285 27.9683458820 27.9683458820 27.9683458820 0.5277656585 0.8915912184
0.5132007587 0.9349003610 0.0924053107 3.0443025267 27.9683458820 27.9683458820 27.9683458820 0.5132007587 0.9349003610
0.5245180479 0.9196084599 0.1716263350 2.9372592190 27.9683458820 27.9683458820 27.9683458820 0.5245180479 0.9196084599
0.4440377717 1.0000000000 -0.3917355980 3.5000000000 27.9683458820 27.9683458820 27.9683458820 0.4440377717 1.0000000000
0.5638330187 0.9497149062 0.4468311309 3.1480043432 27.9683458820 27.9683458820 27.9683458820 0.5638330187 0.9497149062
0.5603870501 0.9762521588 0.4227093507 3.3337651113 27.9683458820 27.9683458820 27.9683458820 0.5603870501 0.9762521588
0.5920527416 0.9524128349 0.6443691912 3.1668898446 27.9683458820 27.9683458820 27.9683458820 0.5920527416 0.9524128349
0.4201183918 0.9608399585 -0.5591712572 3.2258797097 27.9683458820 24.9715072655 24.9715072655 0.4201183918 0.9608399585
0.2796072024 0.2391522137 -1.5427495833 -1.8259345044 25.4099256789 27.9760353917 25.4099256789 0.2796072024 0.2391522137
0.0103570287 0.9390533007 -3.4275007988 3.0733731046 22.3658462140 23.0964202224 22.3658462140 0.0103570287 0.9390533007
0.2256618256 0.1099987249 -1.9203672208 -2.7300089260 19.8880068484 23.1194566808 19.8880068484 0.2256618256 0.1099987249
0.1848674850 0.1813817746 -2.2059276047 -2.2303275778 19.8880068484 23.1194566808 19.8880068484 0.1848674850 0.1813817746
0.8179063662 0.3886528876 2.2253445631 -0.7794297871 19.5101980237 20.8161360901 19.5101980237 0.8179063662 0.3886528876
0.8090108336 0.4205612973 2.1630758350 -0.5560709190 19.5101980237 20.8161360901 19.5101980237 0.8090108336 0.4205612973
0.0394878283 0.5534219533 -3.2235852020 0.3739536731 22.3658462140 74.2108890165 22.3658462140 0.0394878283 0.5534219533
0.6599908332 0.2419858503 1.1199358321 -1.8060990478 19.5101980237 66.6561386620 19.5101980237 0.6599908332 0.2419858503
0.0465616775 0.6631756256 -3.1740682573 1.1422293795 22.3658462140 57.0076630826 22.3658462140 0.0465616775 0.6631756256
0.0289281719 0.5892763868 -3.2975027970 0.6249347076 22.3658462140 47.0132021374 22.3658462140 0.0289281719 0.5892763868
0.7393993993 0.8158511981 1.6757957953 2.2109583865 51.6658032365 44.8403781008 44.8403781008 0.7393993993 0.8158511981
0.7479641121 0.7974242175 1.7357487844 2.0819695222 29.5931444671 44.2356434933 29.5931444671 0.7479641121 0.7974242175
0.2352124169 0.3139950149 -1.8535130818 -1.3020348960 22.3616887054 36.2299419635 22.3616887054 0.2352124169 0.3139950149
0.3158513618 0.2053369709 -1.2890404677 -2.0626412034 19.8880068484 29.5889623897 19.8880068484 0.3158513618 0.2053369709
0.6496925250 0.7884511214 1.0478476747 2.0191578500 63.2998019002 27.9683458820 27.9683458820 0.6496925250 0.7884511214
0.7639198464 0.8554473448 1.8474389251 2.4881314139 51.8148926096 27.9683458820 27.9683458820 0.7639198464 0.8554473448
0.5617674884 0.7675230981 0.4323724188 1.8726616864 27.9683458820 27.9683458820 27.9683458820 0.5617674884 0.7675230981
0.5942318940 0.7769822502 0.6596232580 1.9388757513 27.9683458820 27.9683458820 27.9683458820 0.5942318940 0.7769822502
0.6659965904 0.7573104146 1.1619761327 1.8011729019 68.9384909792 27.9683458820 27.9683458820 0.6659965904 0.7573104146
0.4796539791 0.8046082942 -0.1424221464 2.1322580595 27.9683458820 27.9683458820 27.9683458820 0.4796539791 0.8046082942
0.5445936422 0.7241303779 0.3121554951 1.5689126456 27.9683458820 27.9683458820 27.9683458820 0.5445936422 0.7241303779
0.5915766409 0.7068087211 0.6410364862 1.4476610476 42.8487294800 27.9683458820 27.9683458820 0.5915766409 0.7068087211
0.5604489795 0.8094139891 0.4231428565 2.1658979239 27.9683458820 27.9683458820 27.9683458820 0.5604489795 0.8094139891
0.5649281741 0.7120210935 0.4544972186 1.4841476542 31.2654644733 27.9683458820 27.9683458820 0.5649281741 0.7120210935
0.6140417110 0.7111492222 0.7982919772 1.4780445552 55.8680597585 27.9683458820 27.9683458820 0.6140417110 0.7111492222
0.4644802026 1.0000000000 -0.2486385820 3.5000000000 27.9683458820 27.9683458820 27.9683458820 0.4644802026 1.0000000000
0.4418031540 0.9518185757 -0.4073779217 3.1627300302 27.9683458820 27.9683458820 27.9683458820 0.4418031540 0.9518185757
0.5156485938 1.0000000000 0.1095401564 3.5000000000 27.9683458820 27.9683458820 27.9683458820 0.5156485938 1.0000000000
0.4778514118 0.9837072016 -0.1550401177 3.3859504115 27.9683458820 27.9683458820 27.9683458820 0.4778514118 0.9837072016
0.4555228923 0.9181662037 -0.3113397539 2.9271634257 27.9683458820 27.9683458820 27.9683458820 0.4555228923 0.9181662037
0.4750884480 0.9633710320 -0.1743808637 3.2435972239 27.9683458820 27.9683458820 27.9683458820 0.4750884480 0.9633710320
0.4792059773 0.9036985921 -0.1455581587 2.8258901445 27.9683458820 27.9683458820 27.9683458820 0.4792059773 0.9036985921
0.5153213991 0.8186402894 0.1072497937 2.2304820258 27.9683458820 27.9683458820 27.9683458820 0.5153213991 0.8186402894
0.5115776000 0.7820372754 0.0810432000 1.9742609279 27.9683458820 27.9683458820 27.9683458820 0.5115776000 0.7820372754
0.4649186798 0.7179996962 -0.2455692416 1.5259978735 27.9683458820 27.9683458820 27.9683458820 0.4649186798 0.7179996962
0.5185187570 0.7188387611 0.1296312988 1.5318713276 27.9683458820 27.9683458820 27.9683458820 0.5185187570 0.7188387611
0.5434759400 0.7558555687 0.3043315803 1.7909889809 27.9683458820 27.9683458820 27.9683458820 0.5434759400 0.7558555687
0.5002323245 0.7284687576 0.0016262714 1.5992813033 27.9683458820 27.9683458820 27.9683458820 0.5002323245 0.7284687576
0.5518518065 0.8252683326 0.3629626457 2.2768783282 27.9683458820 27.9683458820 27.9683458820 0.5518518065 0.8252683326
0.4659955994 0.7776690189 -0.2380308043 1.9436831321 27.9683458820 27.9683458820 27.9683458820 0.4659955994 0.7776690189
0.5353971474 0.7933374909 0.2477800319 2.0533624364 27.9683458820 27.9683458820 27.9683458820 0.5353971474 0.7933374909
0.5248797068 0.8493165707 0.1741579476 2.4452159952 27.9683458820 27.9683458820 27.9683458820 0.5248797068 0.8493165707
0.4886309957 0.7757486155 -0.0795830300 1.9302403084 27.9683458820 27.9683458820 27.9683458820 0.4886309957 0.7757486155
0.4885090432 0.8240411237 -0.0804366973 2.2682878657 27.9683458820 27.9683458820 27.9683458820 0.4885090432 0.8240411237
0.4573718438 0.8297993200 -0.2983970934 2.3085952402 27.9683458820 27.9683458820 27.9683458820 0.4573718438 0.8297993200
0.4789884220 0.7470740802 -0.1470810460 1.7295185613 27.9683458820 27.9683458820 27.9683458820 0.4789884220 0.7470740802
0.5135875481 0.8772083447 0.0951128364 2.6404584128 27.9683458820 27.9683458820 27.9683458820 0.5135875481 0.8772083447
0.5017989432 0.8991592124 0.0125926025 2.7941144869 27.9683458820 27.9683458820 27.9683458820 0.5017989432 0.8991592124
0.4536507278 0.8717884029 -0.3244449055 2.6025188206 27.9683458820 27.9683458820 27.9683458820 0.4536507278 0.8717884029
0.6110284079 0.7681665314 0.7771988556 1.8771657200 39.3164428484 27.9683458820 27.9683458820 0.6110284079 0.7681665314
0.5937133960 0.7565636254 0.6559937719 1.7959453779 33.5980512966 27.9683458820 27.9683458820 0.5937133960 0.7565636254
0.9719961634 0.8849719812 3.3039731438 2.6948038685 27.9683458820 25.5635229677 25.5635229677 0.9719961634 0.8849719812
0.4284940532 0.4792572285 -0.5005416278 -0.1451994008 19.5101980237 25.3587289039 19.5101980237 0.4284940532 0.4792572285
0.9001481264 0.3825646184 2.8010368849 -0.8220476714 55.5187325656 24.3930545989 24.3930545989 0.9001481264 0.3825646184
0.6652364184 0.3160530933 1.1566549287 -1.2876283467 19.5101980237 23.7013336649 19.5101980237 0.6652364184 0.3160530933
0.3677172413 0.3479560042 -0.9259793110 -1.0643079703 22.3658462140 23.1194566808 22.3658462140 0.3677172413 0.3479560042
0.0619620730 0.4362960923 -3.0662654887 -0.4459273537 22.3658462140 23.1194566808 22.3658462140 0.0619620730 0.4362960923
0.7096061486 0.3741369354 1.4672430401 -0.8810414521 19.5101980237 21.2601064538 19.5101980237 0.7096061486 0.3741369354
0.6420328042 0.1697144872 0.9942296297 -2.3119985895 19.5101980237 21.2601064538 19.5101980237 0.6420328042 0.1697144872
0.8715155353 0.4057871296 2.6006087471 -0.6594900930 49.6075631602 20.8161360901 20.8161360901 0.8715155353 0.4057871296
0.9285856710 0.3991241630 3.0000996971 -0.7061308592 50.8237823937 20.8161360901 20.8161360901 0.9285856710 0.3991241630
0.7040769588 0.8274942517 1.4285387117 2.2924597622 89.9824733201 89.8170299540 89.8170299540 0.7040769588 0.8274942517
0.7004004989 0.8259296770 1.4028034922 2.2815077393 89.6726601803 88.9619079510 88.9619079510 0.7004004989 0.8259296770
0.7014029665 0.8232798046 1.4098207653 2.2629586324 89.9686589773 88.8535699674 88.8535699674 0.7014029665 0.8232798046
0.7010707460 0.8325273041 1.4074952223 2.3276911288 88.7483204726 89.7886967441 88.7483204726 0.7010707460 0.8325273041
0.7048242634 0.8466750002 1.4337698437 2.4267250014 83.5388467130 79.6647489717 79.6647489717 0.7048242634 0.8466750002
0.7049263586 0.8645392711 1.4344845103 2.5517748975 69.7277863528 63.7907235172 63.7907235172 0.7049263586 0.8645392711
0.7171115415 0.8412004360 1.5197807902 2.3884030517 88.7159964442 61.7325861436 61.7325861436 0.7171115415 0.8412004360
0.6868846338 0.8170429473 1.3081924365 2.2193006314 85.2846774529 61.6704496085 61.6704496085 0.6868846338 0.8170429473
0.6788309957 0.8320845581 1.2518169698 2.3245919069 68.5368397555 59.4514618998 59.4514618998 0.6788309957 0.8320845581
0.9358216586 0.3602402938 3.0507516105 -0.9783179433 56.9848843349 49.3030631423 49.3030631423 0.9358216586 0.3602402938
0.9575345265 0.3403625598 3.2027416856 -1.1174620815 51.5264566459 42.4004755652 42.4004755652 0.9575345265 0.3403625598
0.6712922173 0.8207860358 1.1990455209 2.2455022504 67.4863926695 40.7273076271 40.7273076271 0.6712922173 0.8207860358
0.9029261618 0.3496835858 2.8204831325 -1.0522148991 39.9424402055 60.4335887443 39.9424402055 0.9029261618 0.3496835858
0.9355506509 0.3183560948 3.0488545562 -1.2715073361 39.7386208608 35.5721448052 35.5721448052 0.9355506509 0.3183560948
0.7891066678 0.8609044823 2.0237466744 2.5263313763 34.3166719465 33.6668117038 33.6668117038 0.7891066678 0.8609044823
0.7206519023 0.7637836706 1.5445633161 1.8464856941 30.1251685961 72.1844557947 30.1251685961 0.7206519023 0.7637836706
0.8284082692 0.8163255250 2.2988578844 2.2142786750 27.9683458820 43.4406251695 27.9683458820 0.8284082692 0.8163255250
0.5730532029 0.9685020880 0.5113724204 3.2795146160 27.9683458820 27.9683458820 27.9683458820 0.5730532029 0.9685020880
0.6305892502 0.8309197170 0.9141247512 2.3164380189 27.9683458820 27.9683458820 27.9683458820 0.6305892502 0.8309197170
0.7082371202 0.6691177088 1.4576598414 1.1838239613 27.9683458820 27.9683458820 27.9683458820 0.7082371202 0.6691177088
0.5794058500 1.0000000000 0.5558409499 3.5000000000 27.9683458820 27.9683458820 27.9683458820 0.5794058500 1.0000000000
0.4643410455 0.8559068089 -0.2496126815 2.4913476622 27.9683458820 27.9683458820 27.9683458820 0.4643410455 0.8559068089
0.5127028588 0.9095350269 0.0889200115 2.8667451884 27.9683458820 27.9683458820 27.9683458820 0.5127028588 0.9095350269
0.6447684310 0.9351382777 1.0133790172 3.0459679442 27.9683458820 59.2265109460 27.9683458820 0.6447684310 0.9351382777
0.7574343154 0.7577899295 1.8020402077 1.8045295066 27.9683458820 53.2089660910 27.9683458820 0.7574343154 0.7577899295
0.7006188064 0.6791062880 1.4043316449 1.2537440163 27.9683458820 27.9683458820 27.9683458820 0.7006188064 0.6791062880
0.5504302737 0.7092245488 0.3530119158 1.4645718413 28.7335719280 27.9683458820 27.9683458820 0.5504302737 0.7092245488
0.7438176224 0.7699232669 1.7067233570 1.8894628685 27.9683458820 68.8171441941 27.9683458820 0.7438176224 0.7699232669
0.6571251254 0.7751418640 1.0998758777 1.9259930483 77.2492598036 27.9683458820 27.9683458820 0.6571251254 0.7751418640
0.5614589337 0.8286367915 0.4302125357 2.3004575406 27.9683458820 27.9683458820 27.9683458820 0.5614589337 0.8286367915
0.7017594779 0.9441283478 1.4123163451 3.1088984345 27.9683458820 27.9683458820 27.9683458820 0.7017594779 0.9441283478
0.6376873248 0.9111087491 0.9638112733 2.8777612439 27.9683458820 44.9034380015 27.9683458820 0.6376873248 0.9111087491
0.4657056366 0.8101829628 -0.2400605438 2.1712807398 27.9683458820 27.9683458820 27.9683458820 0.4657056366 0.8101829628
0.5635103120 0.9007955761 0.4445721838 2.8055690325 27.9683458820 27.9683458820 27.9683458820 0.5635103120 0.9007955761
0.7493083642 0.8508790773 1.7451585496 2.4561535408 64.4274405918 27.9683458820 27.9683458820 0.7493083642 0.8508790773
0.7420456578 0.8726275473 1.6943196047 2.6083928312 82.2903823733 27.9683458820 27.9683458820 0.7420456578 0.8726275473
0.5833024516 0.8465278453 0.5831171613 2.4256949172 27.9683458820 27.9683458820 27.9683458820 0.5833024516 0.8465278453
0.7584875411 0.8412468057 1.8094127879 2.3887276399 48.6975059069 27.9683458820 27.9683458820 0.7584875411 0.8412468057
0.5881527426 0.7434336818 0.6170691982 1.7040357726 34.4298007701 27.9683458820 27.9683458820 0.5881527426 0.7434336818
0.6100208070 0.5956205257 0.7701456489 0.6693436802 27.9683458820 27.9683458820 27.9683458820 0.6100208070 0.5956205257
0.5987992071 0.7303289365 0.6915944494 1.6123025552 42.9636884167 27.9683458820 27.9683458820 0.5987992071 0.7303289365
0.1290229605 0.8336681289 -2.5968392762 2.3356769023 71.5164981498 23.0964202224 23.0964202224 0.1290229605 0.8336681289
0.8570615418 0.4864174048 2.4994307924 -0.0950781666 52.1355256566 25.5635229677 25.5635229677 0.8570615418 0.4864174048
0.8049660154 0.9183367780 2.1347621075 2.9283574460 44.0971677396 25.5635229677 25.5635229677 0.8049660154 0.9183367780
0.2807114159 0.2043716833 -1.5350200887 -2.0693982169 42.8958312398 23.1194566808 23.1194566808 0.2807114159 0.2043716833
0.1066905575 0.9598057435 -2.7531660972 3.2186402045 31.7800035228 23.0964202224 23.0964202224 0.1066905575 0.9598057435
0.8719752080 0.3717367326 2.6038264559 -0.8978428719 31.6983773959 28.6540166948 28.6540166948 0.8719752080 0.3717367326
0.8630252362 0.8114885657 2.5411766531 2.1804199600 27.9683458820 71.2736416232 27.9683458820 0.8630252362 0.8114885657
0.5062601696 0.8126559207 0.0438211871 2.1885914448 27.9683458820 27.9683458820 27.9683458820 0.5062601696 0.8126559207
0.4616234046 0.9047107302 -0.2686361678 2.8329751117 27.9683458820 27.9683458820 27.9683458820 0.4616234046 0.9047107302
0.4418118860 0.8751115051 -0.4073167979 2.6257805357 27.9683458820 27.9683458820 27.9683458820 0.4418118860 0.8751115051
0.4439654183 0.9489993407 -0.3922420720 3.1429953847 27.9683458820 27.9683458820 27.9683458820 0.4439654183 0.9489993407
0.8701578454 0.7464979855 2.5911049181 1.7254858984 27.9683458820 25.5635229677 25.5635229677 0.8701578454 0.7464979855
0.9137898843 0.7353040996 2.8965291898 1.6471286972 27.9683458820 28.4057286618 27.9683458820 0.9137898843 0.7353040996
0.9329935768 0.7479193781 3.0309550375 1.7354356465 27.9683458820 38.5228562776 27.9683458820 0.9329935768 0.7479193781
0.9301444461 0.7839283485 3.0110111227 1.9874984394 27.9683458820 64.7124429655 27.9683458820 0.9301444461 0.7839283485
0.9015405942 0.8097000626 2.8107841596 2.1679004379 27.9683458820 78.3907091188 27.9683458820 0.9015405942 0.8097000626
0.9610934294 0.7480116257 3.2276540059 1.7360813802 27.9683458820 40.7235685835 27.9683458820 0.9610934294 0.7480116257
0.8826157335 0.7856136482 2.6783101345 1.9992955377 27.9683458820 57.7553295894 27.9683458820 0.8826157335 0.7856136482
1.0000000000 0.7940771344 3.5000000000 2.0585399406 27.9683458820 25.5635229677 25.5635229677 1.0000000000 0.7940771344
0.8772887439 0.7237602510 2.6410212076 1.5663217568 27.9683458820 25.5635229677 25.5635229677 0.8772887439 0.7237602510
0.9515921765 0.7969097820 3.1611452352 2.0783684739 27.9683458820 43.4004533271 27.9683458820 0.9515921765 0.7969097820
0.9168807461 0.7985461091 2.9181652226 2.0898227638 27.9683458820 71.4174357799 27.9683458820 0.9168807461 0.7985461091
0.5833376987 1.0000000000 0.5833638906 3.5000000000 27.9683458820 27.9683458820 27.9683458820 0.5833376987 1.0000000000
0.6120535140 1.0000000000 0.7843745977 3.5000000000 27.9683458820 37.9018337816 27.9683458820 0.6120535140 1.0000000000
0.5260473661 0.9835801481 0.1823315628 3.3850610364 27.9683458820 27.9683458820 27.9683458820 0.5260473661 0.9835801481
0.5538609635 0.9561465131 0.3770267442 3.1930255914 27.9683458820 27.9683458820 27.9683458820 0.5538609635 0.9561465131
0.5049333825 1.0000000000 0.0345336777 3.5000000000 27.9683458820 27.9683458820 27.9683458820 0.5049333825 1.0000000000
0.5371871055 0.8426083811 0.2603097384 2.3982586674 27.9683458820 27.9683458820 27.9683458820 0.5371871055 0.8426083811
0.4927863244 0.8335465627 -0.0504957290 2.3348259391 27.9683458820 27.9683458820 27.9683458820 0.4927863244 0.8335465627
0.4997979574 0.8885104989 -0.0014142985 2.7195734920 27.9683458820 27.9683458820 27.9683458820 0.4997979574 0.8885104989
0.5196635560 0.8552978068 0.1376448917 2.4870846477 27.9683458820 27.9683458820 27.9683458820 0.5196635560 0.8552978068
0.4590935095 0.8038907888 -0.2863454333 2.1272355213 27.9683458820 27.9683458820 27.9683458820 0.4590935095 0.8038907888
0.4668909421 0.8798061953 -0.2317634050 2.6586433670 27.9683458820 27.9683458820 27.9683458820 0.4668909421 0.8798061953
0.4518601702 0.9707501591 -0.3369788087 3.2952511140 27.9683458820 27.9683458820 27.9683458820 0.4518601702 0.9707501591
0.4782915577 0.9909084558 -0.1519590960 3.4363591905 27.9683458820 27.9683458820 27.9683458820 0.4782915577 0.9909084558
0.5131350087 0.9380476935 0.0919450610 3.0663338542 27.9683458820 27.9683458820 27.9683458820 0.5131350087 0.9380476935
0.4715987594 0.9363552012 -0.1988086839 3.0544864085 27.9683458820 27.9683458820 27.9683458820 0.4715987594 0.9363552012
0.5329423433 0.8995460356 0.2305964030 2.7968222491 27.9683458820 27.9683458820 27.9683458820 0.5329423433 0.8995460356
0.4700686343 0.8595123862 -0.2095195602 2.5165867036 27.9683458820 27.9683458820 27.9683458820 0.4700686343 0.8595123862
0.5395524230 0.9362759054 0.2768669612 3.0539313380 27.9683458820 27.9683458820 27.9683458820 0.5395524230 0.9362759054
0.5257087454 0.8803930048 0.1799612179 2.6627510335 27.9683458820 27.9683458820 27.9683458820 0.5257087454 0.8803930048
0.5088490330 0.8717825294 0.0619432310 2.6024777060 27.9683458820 27.9683458820 27.9683458820 0.5088490330 0.8717825294
0.5840740162 0.9051703189 0.5885181135 2.8361922323 27.9683458820 27.9683458820 27.9683458820 0.5840740162 0.9051703189
0.5644127407 0.8984172453 0.4508891851 2.7889207173 27.9683458820 27.9683458820 27.9683458820 0.5644127407 0.8984172453
0.4947925057 0.9440480811 -0.0364524602 3.1083365680 27.9683458820 27.9683458820 27.9683458820 0.4947925057 0.9440480811
0.4838088607 0.8102095569 -0.1133379749 2.1714668982 27.9683458820 27.9683458820 27.9683458820 0.4838088607 0.8102095569
0.6126205162 0.9274715926 0.7883436132 2.9923011484 27.9683458820 27.9683458820 27.9683458820 0.6126205162 0.9274715926
0.4116422313 0.7901159141 -0.6185043808 2.0308113985 27.9683458820 25.3629687249 25.3629687249 0.4116422313 0.7901159141
0.4391077952 0.8457797261 -0.4262454339 2.4204580830 27.9683458820 27.9683458820 27.9683458820 0.4391077952 0.8457797261
0.4215775622 0.8331044008 -0.5489570646 2.3317308059 27.9683458820 24.9715072655 24.9715072655 0.4215775622 0.8331044008
0.4156847381 0.8637039144 -0.5902068335 2.5459274008 27.9683458820 24.9715072655 24.9715072655 0.4156847381 0.8637039144
0.4174561494 0.8898128993 -0.5778069544 2.7286902950 27.9683458820 24.9715072655 24.9715072655 0.4174561494 0.8898128993
0.4113925088 0.9195746041 -0.6202524382 2.9370222285 27.9683458820 24.9715072655 24.9715072655 0.4113925088 0.9195746041
0.2081207807 0.7813230386 -2.0431545351 1.9692612705 22.3658462140 23.0964202224 22.3658462140 0.2081207807 0.7813230386
0.2541968282 0.9690918956 -1.7206222029 3.2836432693 22.3658462140 24.9715072655 22.3658462140 0.2541968282 0.9690918956
0.3845549643 0.9006215989 -0.8081152497 2.8043511921 22.3658462140 24.9715072655 22.3658462140 0.3845549643 0.9006215989
0.3242599477 0.1873354780 -1.2301803661 -2.1886516540 19.8880068484 24.4972251118 19.8880068484 0.3242599477 0.1873354780
0.3636228196 0.1898868224 -0.9546402629 -2.1707922433 19.8880068484 43.0680976973 19.8880068484 0.3636228196 0.1898868224
0.6300796315 0.5197124107 0.9105574205 0.1379868746 19.5101980237 27.9683458820 19.5101980237 0.6300796315 0.5197124107
0.8761607917 0.3430906491 2.6331255417 -1.0983654561 19.7302995439 61.1238980947 19.7302995439 0.8761607917 0.3430906491
0.3177118287 0.2232566833 -1.2760171994 -1.9372032171 19.8880068484 44.1463244158 19.8880068484 0.3177118287 0.2232566833
0.9853018855 0.7685326488 3.3971131988 1.8797285419 27.9683458820 33.9742552855 27.9683458820 0.9853018855 0.7685326488
0.6258211290 0.8292397407 0.8807479032 2.3046781852 27.9683458820 27.9683458820 27.9683458820 0.6258211290 0.8292397407
0.5291203380 0.6485668672 0.2038423661 1.0399680706 27.9683458820 27.9683458820 27.9683458820 0.5291203380 0.6485668672
0.6720710433 0.6696593996 1.2044973029 1.1876157971 27.9683458820 27.9683458820 27.9683458820 0.6720710433 0.6696593996
0.4811115359 1.0000000000 -0.1322192489 3.5000000000 27.9683458820 27.9683458820 27.9683458820 0.4811115359 1.0000000000
0.5686832830 0.7740407533 0.4807829809 1.9182852728 27.9683458820 27.9683458820 27.9683458820 0.5686832830 0.7740407533
0.5021562435 0.6491304636 0.0150937043 1.0439132454 27.9683458820 27.9683458820 27.9683458820 0.5021562435 0.6491304636
0.5388811383 0.6096850489 0.2721679678 0.7677953423 27.9683458820 27.9683458820 27.9683458820 0.5388811383 0.6096850489
0.5889761302 0.6657029514 0.6228329117 1.1599206601 38.0138871864 27.9683458820 27.9683458820 0.5889761302 0.6657029514
0.4829500442 0.6573984242 -0.1193496906 1.1017889697 27.9683458820 27.9683458820 27.9683458820 0.4829500442 0.6573984242
0.4926747794 0.6322574818 -0.0512765445 0.9258023725 27.9683458820 27.9683458820 27.9683458820 0.4926747794 0.6322574818
0.4988496202 0.9751475402 -0.0080526586 3.3260327816 27.9683458820 27.9683458820 27.9683458820 0.4988496202 0.9751475402
0.4537303564 0.9981003272 -0.3238875049 3.4867022904 27.9683458820 27.9683458820 27.9683458820 0.4537303564 0.9981003272
0.5427078319 1.0000000000 0.2989548232 3.5000000000 27.9683458820 27.9683458820 27.9683458820 0.5427078319 1.0000000000
0.4548772455 0.9435994433 -0.3158592817 3.1051961030 27.9683458820 27.9683458820 27.9683458820 0.4548772455 0.9435994433
0.4966612199 0.9539429264 -0.0233714610 3.1776004850 27.9683458820 27.9683458820 27.9683458820 0.4966612199 0.9539429264
0.4509140921 0.9729047814 -0.3436013554 3.3103334699 27.9683458820 27.9683458820 27.9683458820 0.4509140921 0.9729047814
0.5201065995 0.9683422801 0.1407461964 3.2783959609 27.9683458820 27.9683458820 27.9683458820 0.5201065995 0.9683422801
0.4556111612 0.8652361584 -0.3107218717 2.5566531085 27.9683458820 27.9683458820 27.9683458820 0.4556111612 0.8652361584
0.4498405210 0.8474409941 -0.3511163528 2.4320869588 27.9683458820 27.9683458820 27.9683458820 0.4498405210 0.8474409941
0.4778207758 0.8859397444 -0.1552545696 2.7015782107 27.9683458820 27.9683458820 27.9683458820 0.4778207758 0.8859397444
0.4718120336 0.8457630860 -0.1973157649 2.4203416017 27.9683458820 27.9683458820 27.9683458820 0.4718120336 0.8457630860
0.4424552892 0.9137081268 -0.4028129757 2.8959568874 27.9683458820 27.9683458820 27.9683458820 0.4424552892 0.9137081268
0.4813601171 0.9041333839 -0.1304791805 2.8289336871 27.9683458820 27.9683458820 27.9683458820 0.4813601171 0.9041333839
0.5189188873 0.8199411681 0.1324322109 2.2395881765 27.9683458820 27.9683458820 27.9683458820 0.5189188873 0.8199411681
0.4822297553 0.8130404985 -0.1243917127 2.1912834894 27.9683458820 27.9683458820 27.9683458820 0.4822297553 0.8130404985
0.4781396170 0.7860165453 -0.1530226808 2.0021158174 27.9683458820 27.9683458820 27.9683458820 0.4781396170 0.7860165453
0.5142457268 0.7941571540 0.0997200878 2.0591000782 27.9683458820 27.9683458820 27.9683458820 0.5142457268 0.7941571540
0.5425461922 0.8110126473 0.2978233456 2.1770885312 27.9683458820 27.9683458820 27.9683458820 0.5425461922 0.8110126473
0.4966860220 0.7764670305 -0.0231978461 1.9352692138 27.9683458820 27.9683458820 27.9683458820 0.4966860220 0.7764670305
0.5028856082 0.7377837093 0.0201992574 1.6644859649 27.9683458820 27.9683458820 27.9683458820 0.5028856082 0.7377837093
0.4998721894 0.8348890933 -0.0008946739 2.3442236531 27.9683458820 27.9683458820 27.9683458820 0.4998721894 0.8348890933
0.5552652736 0.8371941655 0.3868569150 2.3603591585 27.9683458820 27.9683458820 27.9683458820 0.5552652736 0.8371941655
0.6310598919 0.7144891830 0.9174192431 1.5014242808 54.7212016207 27.9683458820 27.9683458820 0.6310598919 0.7144891830
0.5631378344 0.7088408080 0.4419648408 1.4618856559 31.0526191082 27.9683458820 27.9683458820 0.5631378344 0.7088408080
0.5922007480 0.7681920747 0.6454052361 1.8773445232 29.6825298776 27.9683458820 27.9683458820 0.5922007480 0.7681920747
0.5265931000 0.7269274550 0.1861516998 1.5884921850 27.9683458820 27.9683458820 27.9683458820 0.5265931000 0.7269274550
