# Party-0 landscape F0(x) D=5 (slice: x0-x1, others=0.5)
# x0 x1 value
0.000000 0.787879 0.873062
0.000000 0.797980 0.871887
0.000000 0.808081 0.870249
0.000000 0.818182 0.868152
0.000000 0.828283 0.865605
0.000000 0.838384 0.862623
0.000000 0.848485 0.859227
0.000000 0.858586 0.855446
0.000000 0.868687 0.851313
0.000000 0.878788 0.846869
0.000000 0.888889 0.842159
0.000000 0.898990 0.839491
0.000000 0.909091 0.839491
0.000000 0.919192 0.839491
0.000000 0.929293 0.839491
0.000000 0.939394 0.839491
0.000000 0.949495 0.839491
0.000000 0.959596 0.839491
0.000000 0.969697 0.839491
0.000000 0.979798 0.839491
0.000000 0.989899 0.839491
0.000000 1.000000 0.839491
0.010101 0.000000 1.744522
0.010101 0.010101 1.744522
0.010101 0.020202 1.744522
0.010101 0.030303 1.744522
0.010101 0.040404 1.744522
0.010101 0.050505 1.744522
0.010101 0.060606 1.744522
0.010101 0.070707 1.744522
0.010101 0.080808 1.744522
0.010101 0.090909 1.744522
0.010101 0.101010 1.744522
0.010101 0.111111 1.744522
0.010101 0.121212 1.744522
0.010101 0.131313 1.744522
0.010101 0.141414 1.744522
0.010101 0.151515 1.744522
0.010101 0.161616 1.744522
0.010101 0.171717 1.744522
0.010101 0.181818 1.744522
0.010101 0.191919 1.744522
0.010101 0.202020 1.744522
0.010101 0.212121 1.744522
0.010101 0.222222 1.744522
0.010101 0.232323 1.744522
0.010101 0.242424 1.744522
0.010101 0.252525 1.744522
0.010101 0.262626 1.744522
0.010101 0.272727 1.744522
0.010101 0.282828 1.744522
0.010101 0.292929 1.744522
0.010101 0.303030 1.744522
0.010101 0.313131 1.744522
0.010101 0.323232 1.744522
0.010101 0.333333 0.839491
0.010101 0.343434 0.839491
0.010101 0.353535 0.839491
0.010101 0.363636 0.839491
0.010101 0.373737 0.839491
0.010101 0.383838 0.839491
0.010101 0.393939 0.839491
0.010101 0.404040 0.839491
0.010101 0.414141 0.839491
0.010101 0.424242 0.839491
0.010101 0.434343 0.839491
0.010101 0.444444 0.839491
0.010101 0.454545 0.839491
0.010101 0.464646 0.839491
0.010101 0.474747 0.839491
0.010101 0.484848 0.839491
0.010101 0.494949 0.839491
0.010101 0.505051 0.839491
0.010101 0.515152 0.839491
0.010101 0.525253 0.839491
0.010101 0.535354 0.839491
0.010101 0.545455 0.839491
0.010101 0.555556 0.839491
0.010101 0.565657 0.839491
0.010101 0.575758 0.839491
0.010101 0.585859 0.839491
0.010101 0.595960 0.839491
0.010101 0.606061 0.839837
0.010101 0.616162 0.843087
0.010101 0.626263 0.846547
0.010101 0.636364 0.850158
0.010101 0.646465 0.853858
0.010101 0.656566 0.857589
0.010101 0.666667 0.861291
0.010101 0.676768 0.864909
0.010101 0.686869 0.868386
0.010101 0.696970 0.871669
0.010101 0.707071 0.874707
0.010101 0.717172 0.877451
0.010101 0.727273 0.879857
0.010101 0.737374 0.881882
0.010101 0.747475 0.883488
0.010101 0.757576 0.884641
0.010101 0.767677 0.885313
0.010101 0.777778 0.885479
0.010101 0.787879 0.885122
0.010101 0.797980 0.884227
0.010101 0.808081 0.882789
0.010101 0.818182 0.880807
0.010101 0.828283 0.878287
0.010101 0.838384 0.875242
0.010101 0.848485 0.871689
0.010101 0.858586 0.867657
0.010101 0.868687 0.863176
0.010101 0.878788 0.858286
0.010101 0.888889 0.853034
0.010101 0.898990 0.847470
0.010101 0.909091 0.841654
0.010101 0.919192 0.839491
0.010101 0.929293 0.839491
0.010101 0.939394 0.839491
0.010101 0.949495 0.839491
0.010101 0.959596 0.839491
0.010101 0.969697 0.839491
0.010101 0.979798 0.839491
0.010101 0.989899 0.839491
0.010101 1.000000 0.839491
0.020202 0.000000 1.744522
0.020202 0.010101 1.744522
0.020202 0.020202 1.744522
0.020202 0.030303 1.744522
0.020202 0.040404 1.744522
0.020202 0.050505 1.744522
0.020202 0.060606 1.744522
0.020202 0.070707 1.744522
0.020202 0.080808 1.744522
0.020202 0.090909 1.744522
0.020202 0.101010 1.744522
0.020202 0.111111 1.744522
0.020202 0.121212 1.744522
0.020202 0.131313 1.744522
0.020202 0.141414 1.744522
0.020202 0.151515 1.744522
0.020202 0.161616 1.744522
0.020202 0.171717 1.744522
0.020202 0.181818 1.744522
0.020202 0.191919 1.744522
0.020202 0.202020 1.744522
0.020202 0.212121 1.744522
0.020202 0.222222 1.744522
0.020202 0.232323 1.744522
0.020202 0.242424 1.744522
0.020202 0.252525 1.744522
0.020202 0.262626 1.744522
0.020202 0.272727 1.744522
0.020202 0.282828 1.744522
0.020202 0.292929 1.744522
0.020202 0.303030 1.744522
0.020202 0.313131 1.744522
0.020202 0.323232 1.744522
0.020202 0.333333 0.839491
0.020202 0.343434 0.839491
0.020202 0.353535 0.839491
0.020202 0.363636 0.839491
0.020202 0.373737 0.839491
0.020202 0.383838 0.839491
0.020202 0.393939 0.839491
0.020202 0.404040 0.839491
0.020202 0.414141 0.839491
0.020202 0.424242 0.839491
0.020202 0.434343 0.839491
0.020202 0.444444 0.839491
0.020202 0.454545 0.839491
0.020202 0.464646 0.839491
0.020202 0.474747 0.839491
0.020202 0.484848 0.839491
0.020202 0.494949 0.839491
0.020202 0.505051 0.839491
0.020202 0.515152 0.839491
0.020202 0.525253 0.839491
0.020202 0.535354 0.839491
0.020202 0.545455 0.839491
0.020202 0.555556 0.839491
0.020202 0.565657 0.839491
0.020202 0.575758 0.839491
0.020202 0.585859 0.839491
0.020202 0.595960 0.839491
0.020202 0.606061 0.839491
0.020202 0.616162 0.842458
0.020202 0.626263 0.846933
0.020202 0.636364 0.851573
0.020202 0.646465 0.856313
0.020202 0.656566 0.861089
0.020202 0.666667 0.865835
0.020202 0.676768 0.870488
0.020202 0.686869 0.874987
0.020202 0.696970 0.879271
0.020202 0.707071 0.883283
0.020202 0.717172 0.886967
0.020202 0.727273 0.890270
0.020202 0.737374 0.893145
0.020202 0.747475 0.895546
0.020202 0.757576 0.897434
0.020202 0.767677 0.898771
0.020202 0.777778 0.899530
0.020202 0.787879 0.899684
0.020202 0.797980 0.899216
0.020202 0.808081 0.898114
0.020202 0.818182 0.896373
0.020202 0.828283 0.893996
0.020202 0.838384 0.890990
0.020202 0.848485 0.887374
0.020202 0.858586 0.883169
0.020202 0.868687 0.878408
0.020202 0.878788 0.873129
0.020202 0.888889 0.867377
0.020202 0.898990 0.861203
0.020202 0.909091 0.854668
0.020202 0.919192 0.847837
0.020202 0.929293 0.840781
0.020202 0.939394 0.839491
0.020202 0.949495 0.839491
0.020202 0.959596 0.839491
0.020202 0.969697 0.839491
0.020202 0.979798 0.839491
0.020202 0.989899 0.839491
0.020202 1.000000 0.839491
0.030303 0.000000 1.744522
0.030303 0.010101 1.744522
0.030303 0.020202 1.744522
0.030303 0.030303 1.744522
0.030303 0.040404 1.744522
0.030303 0.050505 1.744522
0.030303 0.060606 1.744522
0.030303 0.070707 1.744522
0.030303 0.080808 1.744522
0.030303 0.090909 1.744522
0.030303 0.101010 1.744522
0.030303 0.111111 1.744522
0.030303 0.121212 1.744522
0.030303 0.131313 1.744522
0.030303 0.141414 1.744522
0.030303 0.151515 1.744522
0.030303 0.161616 1.744522
0.030303 0.171717 1.744522
0.030303 0.181818 1.744522
0.030303 0.191919 1.744522
0.030303 0.202020 1.744522
0.030303 0.212121 1.744522
0.030303 0.222222 1.744522
0.030303 0.232323 1.744522
0.030303 0.242424 1.744522
0.030303 0.252525 1.744522
0.030303 0.262626 1.744522
0.030303 0.272727 1.744522
0.030303 0.282828 1.744522
0.030303 0.292929 1.744522
0.030303 0.303030 1.744522
0.030303 0.313131 1.744522
0.030303 0.323232 1.744522
0.030303 0.333333 0.839491
0.030303 0.343434 0.839491
0.030303 0.353535 0.839491
0.030303 0.363636 0.839491
0.030303 0.373737 0.839491
0.030303 0.383838 0.839491
0.030303 0.393939 0.839491
0.030303 0.404040 0.839491
0.030303 0.414141 0.839491
0.030303 0.424242 0.839491
0.030303 0.434343 0.839491
0.030303 0.444444 0.839491
0.030303 0.454545 0.839491
0.030303 0.464646 0.839491
0.030303 0.474747 0.839491
0.030303 0.484848 0.839491
0.030303 0.494949 0.839491
0.030303 0.505051 0.839491
0.030303 0.515152 0.839491
0.030303 0.525253 0.839491
0.030303 0.535354 0.839491
0.030303 0.545455 0.839491
0.030303 0.555556 0.839491
0.030303 0.565657 0.839491
0.030303 0.575758 0.839491
0.030303 0.585859 0.839491
0.030303 0.595960 0.839491
0.030303 0.606061 0.839491
0.030303 0.616162 0.841009
0.030303 0.626263 0.846700
0.030303 0.636364 0.852577
0.030303 0.646465 0.858567
0.030303 0.656566 0.864601
0.030303 0.666667 0.870607
0.030303 0.676768 0.876515
0.030303 0.686869 0.882256
0.030303 0.696970 0.887764
0.030303 0.707071 0.892972
0.030303 0.717172 0.897817
0.030303 0.727273 0.902240
0.030303 0.737374 0.906183
0.030303 0.747475 0.909594
0.030303 0.757576 0.912425
0.030303 0.767677 0.914632
0.030303 0.777778 0.916179
0.030303 0.787879 0.917033
0.030303 0.797980 0.917171
0.030303 0.808081 0.916574
0.030303 0.818182 0.915232
0.030303 0.828283 0.913142
0.030303 0.838384 0.910310
0.030303 0.848485 0.906747
0.030303 0.858586 0.902476
0.030303 0.868687 0.897525
0.030303 0.878788 0.891931
0.030303 0.888889 0.885740
0.030303 0.898990 0.879003
0.030303 0.909091 0.871780
0.030303 0.919192 0.864139
0.030303 0.929293 0.856152
0.030303 0.939394 0.847899
0.030303 0.949495 0.839491
0.030303 0.959596 0.839491
0.030303 0.969697 0.839491
0.030303 0.979798 0.839491
0.030303 0.989899 0.839491
0.030303 1.000000 0.839491
0.040404 0.000000 1.744522
0.040404 0.010101 1.744522
0.040404 0.020202 1.744522
0.040404 0.030303 1.744522
0.040404 0.040404 1.744522
0.040404 0.050505 1.744522
0.040404 0.060606 1.744522
0.040404 0.070707 1.744522
0.040404 0.080808 1.744522
0.040404 0.090909 1.744522
0.040404 0.101010 1.744522
0.040404 0.111111 1.744522
0.040404 0.121212 1.744522
0.040404 0.131313 1.744522
0.040404 0.141414 1.744522
0.040404 0.151515 1.744522
0.040404 0.161616 1.744522
0.040404 0.171717 1.744522
0.040404 0.181818 1.744522
0.040404 0.191919 1.744522
0.040404 0.202020 1.744522
0.040404 0.212121 1.744522
0.040404 0.222222 1.744522
0.040404 0.232323 1.744522
0.040404 0.242424 1.744522
0.040404 0.252525 1.744522
0.040404 0.262626 1.744522
0.040404 0.272727 1.744522
0.040404 0.282828 1.744522
0.040404 0.292929 1.744522
0.040404 0.303030 1.744522
0.040404 0.313131 1.744522
0.040404 0.323232 1.744522
0.040404 0.333333 0.839491
0.040404 0.343434 0.839491
0.040404 0.353535 0.839491
0.040404 0.363636 0.839491
0.040404 0.373737 0.839491
0.040404 0.383838 0.839491
0.040404 0.393939 0.839491
0.040404 0.404040 0.839491
0.040404 0.414141 0.839491
0.040404 0.424242 0.839491
0.040404 0.434343 0.839491
0.040404 0.444444 0.839491
0.040404 0.454545 0.839491
0.040404 0.464646 0.839491
0.040404 0.474747 0.839491
0.040404 0.484848 0.839491
0.040404 0.494949 0.839491
0.040404 0.505051 0.839491
0.040404 0.515152 0.839491
0.040404 0.525253 0.839491
0.040404 0.535354 0.839491
0.040404 0.545455 0.839491
0.040404 0.555556 0.839491
0.040404 0.565657 0.839491
0.040404 0.575758 0.839491
0.040404 0.585859 0.839491
0.040404 0.595960 0.839491
0.040404 0.606061 0.839491
0.040404 0.616162 0.839491
0.040404 0.626263 0.845607
0.040404 0.636364 0.852949
0.040404 0.646465 0.860425
0.040404 0.656566 0.867956
0.040404 0.666667 0.875466
0.040404 0.676768 0.882878
0.040404 0.686869 0.890115
0.040404 0.696970 0.897101
0.040404 0.707071 0.903763
0.040404 0.717172 0.910028
0.040404 0.727273 0.915828
0.040404 0.737374 0.921096
0.040404 0.747475 0.925771
0.040404 0.757576 0.929795
0.040404 0.767677 0.933116
0.040404 0.777778 0.935689
0.040404 0.787879 0.937473
0.040404 0.797980 0.938435
0.040404 0.808081 0.938551
0.040404 0.818182 0.937803
0.040404 0.828283 0.936183
0.040404 0.838384 0.933690
0.040404 0.848485 0.930333
0.040404 0.858586 0.926129
0.040404 0.868687 0.921106
0.040404 0.878788 0.915298
0.040404 0.888889 0.908750
0.040404 0.898990 0.901515
0.040404 0.909091 0.893653
0.040404 0.919192 0.885232
0.040404 0.929293 0.876329
0.040404 0.939394 0.867026
0.040404 0.949495 0.857412
0.040404 0.959596 0.847582
0.040404 0.969697 0.839491
0.040404 0.979798 0.839491
0.040404 0.989899 0.839491
0.040404 1.000000 0.839491
0.050505 0.000000 1.744522
0.050505 0.010101 1.744522
0.050505 0.020202 1.744522
0.050505 0.030303 1.744522
0.050505 0.040404 1.744522
0.050505 0.050505 1.744522
0.050505 0.060606 1.744522
0.050505 0.070707 1.744522
0.050505 0.080808 1.744522
0.050505 0.090909 1.744522
0.050505 0.101010 1.744522
0.050505 0.111111 1.744522
0.050505 0.121212 1.744522
0.050505 0.131313 1.744522
0.050505 0.141414 1.744522
0.050505 0.151515 1.744522
0.050505 0.161616 1.744522
0.050505 0.171717 1.744522
0.050505 0.181818 1.744522
0.050505 0.191919 1.744522
0.050505 0.202020 1.744522
0.050505 0.212121 1.744522
0.050505 0.222222 1.744522
0.050505 0.232323 1.744522
0.050505 0.242424 1.744522
0.050505 0.252525 1.744522
0.050505 0.262626 1.744522
0.050505 0.272727 1.744522
0.050505 0.282828 1.744522
0.050505 0.292929 1.744522
0.050505 0.303030 1.744522
0.050505 0.313131 1.744522
0.050505 0.323232 1.744522
0.050505 0.333333 0.839491
0.050505 0.343434 0.839491
0.050505 0.353535 0.839491
0.050505 0.363636 0.839491
0.050505 0.373737 0.839491
0.050505 0.383838 0.839491
0.050505 0.393939 0.839491
0.050505 0.404040 0.839491
0.050505 0.414141 0.839491
0.050505 0.424242 0.839491
0.050505 0.434343 0.839491
0.050505 0.444444 0.839491
0.050505 0.454545 0.839491
0.050505 0.464646 0.839491
0.050505 0.474747 0.839491
0.050505 0.484848 0.839491
0.050505 0.494949 0.839491
0.050505 0.505051 0.839491
0.050505 0.515152 0.839491
0.050505 0.525253 0.839491
0.050505 0.535354 0.839491
0.050505 0.545455 0.839491
0.050505 0.555556 0.839491
0.050505 0.565657 0.839491
0.050505 0.575758 0.839491
0.050505 0.585859 0.839491
0.050505 0.595960 0.839491
0.050505 0.606061 0.839491
0.050505 0.616162 0.839491
0.050505 0.626263 0.843376
0.050505 0.636364 0.852433
0.050505 0.646465 0.861651
0.050505 0.656566 0.870946
0.050505 0.666667 0.880233
0.050505 0.676768 0.889429
0.050505 0.686869 0.898447
0.050505 0.696970 0.907204
0.050505 0.707071 0.915615
0.050505 0.717172 0.923599
0.050505 0.727273 0.931076
0.050505 0.737374 0.937971
0.050505 0.747475 0.944209
0.050505 0.757576 0.949724
0.050505 0.767677 0.954451
0.050505 0.777778 0.958335
0.050505 0.787879 0.961325
0.050505 0.797980 0.963379
0.050505 0.808081 0.964462
0.050505 0.818182 0.964550
0.050505 0.828283 0.963625
0.050505 0.838384 0.961681
0.050505 0.848485 0.958721
0.050505 0.858586 0.954757
0.050505 0.868687 0.949814
0.050505 0.878788 0.943924
0.050505 0.888889 0.937130
0.050505 0.898990 0.929485
0.050505 0.909091 0.921051
0.050505 0.919192 0.911899
0.050505 0.929293 0.902108
0.050505 0.939394 0.891763
0.050505 0.949495 0.880958
0.050505 0.959596 0.869793
0.050505 0.969697 0.858373
0.050505 0.979798 0.846808
0.050505 0.989899 0.839491
0.050505 1.000000 0.839491
0.060606 0.000000 1.744522
0.060606 0.010101 1.744522
0.060606 0.020202 1.744522
0.060606 0.030303 1.744522
0.060606 0.040404 1.744522
0.060606 0.050505 1.744522
0.060606 0.060606 1.744522
0.060606 0.070707 1.744522
0.060606 0.080808 1.744522
0.060606 0.090909 1.744522
0.060606 0.101010 1.744522
0.060606 0.111111 1.744522
0.060606 0.121212 1.744522
0.060606 0.131313 1.744522
0.060606 0.141414 1.744522
0.060606 0.151515 1.744522
0.060606 0.161616 1.744522
0.060606 0.171717 1.744522
0.060606 0.181818 1.744522
0.060606 0.191919 1.744522
0.060606 0.202020 1.744522
0.060606 0.212121 1.744522
0.060606 0.222222 1.744522
0.060606 0.232323 1.744522
0.060606 0.242424 1.744522
0.060606 0.252525 1.744522
0.060606 0.262626 1.744522
0.060606 0.272727 1.744522
0.060606 0.282828 1.744522
0.060606 0.292929 1.744522
0.060606 0.303030 1.744522
0.060606 0.313131 1.744522
0.060606 0.323232 1.744522
0.060606 0.333333 0.839491
0.060606 0.343434 0.839491
0.060606 0.353535 0.839491
0.060606 0.363636 0.839491
0.060606 0.373737 0.839491
0.060606 0.383838 0.839491
0.060606 0.393939 0.839491
0.060606 0.404040 0.839491
0.060606 0.414141 0.839491
0.060606 0.424242 0.839491
0.060606 0.434343 0.839491
0.060606 0.444444 0.839491
0.060606 0.454545 0.839491
0.060606 0.464646 0.839491
0.060606 0.474747 0.839491
0.060606 0.484848 0.839491
0.060606 0.494949 0.839491
0.060606 0.505051 0.839491
0.060606 0.515152 0.839491
0.060606 0.525253 0.839491
0.060606 0.535354 0.839491
0.060606 0.545455 0.839491
0.060606 0.555556 0.839491
0.060606 0.565657 0.839491
0.060606 0.575758 0.839491
0.060606 0.585859 0.839491
0.060606 0.595960 0.839491
0.060606 0.606061 0.839491
0.060606 0.616162 0.839491
0.060606 0.626263 0.839689
0.060606 0.636364 0.850730
0.060606 0.646465 0.861970
0.060606 0.656566 0.873319
0.060606 0.666667 0.884686
0.060606 0.676768 0.895977
0.060606 0.686869 0.907098
0.060606 0.696970 0.917955
0.060606 0.707071 0.928454
0.060606 0.717172 0.938500
0.060606 0.727273 0.948004
0.060606 0.737374 0.956876
0.060606 0.747475 0.965030
0.060606 0.757576 0.972386
0.060606 0.767677 0.978867
0.060606 0.777778 0.984404
0.060606 0.787879 0.988935
0.060606 0.797980 0.992404
0.060606 0.808081 0.994767
0.060606 0.818182 0.995987
0.060606 0.828283 0.996038
0.060606 0.838384 0.994905
0.060606 0.848485 0.992583
0.060606 0.858586 0.989078
0.060606 0.868687 0.984411
0.060606 0.878788 0.978610
0.060606 0.888889 0.971717
0.060606 0.898990 0.963783
0.060606 0.909091 0.954873
0.060606 0.919192 0.945058
0.060606 0.929293 0.934422
0.060606 0.939394 0.923055
0.060606 0.949495 0.911056
0.060606 0.959596 0.898532
0.060606 0.969697 0.885593
0.060606 0.979798 0.872058
0.060606 0.989899 0.858528
0.060606 1.000000 0.845290
0.070707 0.000000 1.744522
0.070707 0.010101 1.744522
0.070707 0.020202 1.744522
0.070707 0.030303 1.744522
0.070707 0.040404 1.744522
0.070707 0.050505 1.744522
0.070707 0.060606 1.744522
0.070707 0.070707 1.744522
0.070707 0.080808 1.744522
0.070707 0.090909 1.744522
0.070707 0.101010 1.744522
0.070707 0.111111 1.744522
0.070707 0.121212 1.744522
0.070707 0.131313 1.744522
0.070707 0.141414 1.744522
0.070707 0.151515 1.744522
0.070707 0.161616 1.744522
0.070707 0.171717 1.744522
0.070707 0.181818 1.744522
0.070707 0.191919 1.744522
0.070707 0.202020 1.744522
0.070707 0.212121 1.744522
0.070707 0.222222 1.744522
0.070707 0.232323 1.744522
0.070707 0.242424 1.744522
0.070707 0.252525 1.744522
0.070707 0.262626 1.744522
0.070707 0.272727 1.744522
0.070707 0.282828 1.744522
0.070707 0.292929 1.744522
0.070707 0.303030 1.744522
0.070707 0.313131 1.744522
0.070707 0.323232 1.744522
0.070707 0.333333 0.839491
0.070707 0.343434 0.839491
0.070707 0.353535 0.839491
0.070707 0.363636 0.839491
0.070707 0.373737 0.839491
0.070707 0.383838 0.839491
0.070707 0.393939 0.839491
0.070707 0.404040 0.839491
0.070707 0.414141 0.839491
0.070707 0.424242 0.839491
0.070707 0.434343 0.839491
0.070707 0.444444 0.839491
0.070707 0.454545 0.839491
0.070707 0.464646 0.839491
0.070707 0.474747 0.839491
0.070707 0.484848 0.839491
0.070707 0.494949 0.839491
0.070707 0.505051 0.839491
0.070707 0.515152 0.839491
0.070707 0.525253 0.839491
0.070707 0.535354 0.839491
0.070707 0.545455 0.839491
0.070707 0.555556 0.839491
0.070707 0.565657 0.839491
0.070707 0.575758 0.839491
0.070707 0.585859 0.839491
0.070707 0.595960 0.839491
0.070707 0.606061 0.839491
0.070707 0.616162 0.839491
0.070707 0.626263 0.839491
0.070707 0.636364 0.847505
0.070707 0.646465 0.861066
0.070707 0.656566 0.874783
0.070707 0.666667 0.888557
0.070707 0.676768 0.902287
0.070707 0.686869 0.915869
0.070707 0.696970 0.929197
0.070707 0.707071 0.942165
0.070707 0.717172 0.954667
0.070707 0.727273 0.966598
0.070707 0.737374 0.977855
0.070707 0.747475 0.988337
0.070707 0.757576 0.997948
0.070707 0.767677 1.006596
0.070707 0.777778 1.014195
0.070707 0.787879 1.020669
0.070707 0.797980 1.025948
0.070707 0.808081 1.029971
0.070707 0.818182 1.032689
0.070707 0.828283 1.034064
0.070707 0.838384 1.034068
0.070707 0.848485 1.032688
0.070707 0.858586 1.029922
0.070707 0.868687 1.025782
0.070707 0.878788 1.020293
0.070707 0.888889 1.013492
0.070707 0.898990 1.005432
0.070707 0.909091 0.996176
0.070707 0.919192 0.985798
0.070707 0.929293 0.973281
0.070707 0.939394 0.959408
0.070707 0.949495 0.945095
0.070707 0.959596 0.930469
0.070707 0.969697 0.915657
0.070707 0.979798 0.900785
0.070707 0.989899 0.885974
0.070707 1.000000 0.871344
0.080808 0.000000 1.744522
0.080808 0.010101 1.744522
0.080808 0.020202 1.744522
0.080808 0.030303 1.744522
0.080808 0.040404 1.744522
0.080808 0.050505 1.744522
0.080808 0.060606 1.744522
0.080808 0.070707 1.744522
0.080808 0.080808 1.744522
0.080808 0.090909 1.744522
0.080808 0.101010 1.744522
0.080808 0.111111 1.744522
0.080808 0.121212 1.744522
0.080808 0.131313 1.744522
0.080808 0.141414 1.744522
0.080808 0.151515 1.744522
0.080808 0.161616 1.744522
0.080808 0.171717 1.744522
0.080808 0.181818 1.744579
0.080808 0.191919 1.744522
0.080808 0.202020 1.744522
0.080808 0.212121 1.744522
0.080808 0.222222 1.744522
0.080808 0.232323 1.744522
0.080808 0.242424 1.744522
0.080808 0.252525 1.744522
0.080808 0.262626 1.744522
0.080808 0.272727 1.744522
0.080808 0.282828 1.744522
0.080808 0.292929 1.744522
0.080808 0.303030 1.744522
0.080808 0.313131 1.744522
0.080808 0.323232 1.744522
0.080808 0.333333 0.839491
0.080808 0.343434 0.839491
0.080808 0.353535 0.839491
0.080808 0.363636 0.839491
0.080808 0.373737 0.839491
0.080808 0.383838 0.839491
0.080808 0.393939 0.839491
0.080808 0.404040 0.839491
0.080808 0.414141 0.839491
0.080808 0.424242 0.839491
0.080808 0.434343 0.839491
0.080808 0.444444 0.839491
0.080808 0.454545 0.839491
0.080808 0.464646 0.839491
0.080808 0.474747 0.839491
0.080808 0.484848 0.839491
0.080808 0.494949 0.839491
0.080808 0.505051 0.839491
0.080808 0.515152 0.839491
0.080808 0.525253 0.839491
0.080808 0.535354 0.839491
0.080808 0.545455 0.839491
0.080808 0.555556 0.839491
0.080808 0.565657 0.839491
0.080808 0.575758 0.839491
0.080808 0.585859 0.839491
0.080808 0.595960 0.839491
0.080808 0.606061 0.839491
0.080808 0.616162 0.839491
0.080808 0.626263 0.839491
0.080808 0.636364 0.842388
0.080808 0.646465 0.858580
0.080808 0.656566 0.874996
0.080808 0.666667 0.891531
0.080808 0.676768 0.908074
0.080808 0.686869 0.924509
0.080808 0.696970 0.940720
0.080808 0.707071 0.956588
0.080808 0.717172 0.971992
0.080808 0.727273 0.986810
0.080808 0.737374 1.000923
0.080808 0.747475 1.014213
0.080808 0.757576 1.026565
0.080808 0.767677 1.037868
0.080808 0.777778 1.048018
0.080808 0.787879 1.056919
0.080808 0.797980 1.064483
0.080808 0.808081 1.070631
0.080808 0.818182 1.075297
0.080808 0.828283 1.078426
0.080808 0.838384 1.079976
0.080808 0.848485 1.079921
0.080808 0.858586 1.078247
0.080808 0.868687 1.074958
0.080808 0.878788 1.068450
0.080808 0.888889 1.058938
0.080808 0.898990 1.048205
0.080808 0.909091 1.036367
0.080808 0.919192 1.023548
0.080808 0.929293 1.009876
0.080808 0.939394 0.995482
0.080808 0.949495 0.980501
0.080808 0.959596 0.965064
0.080808 0.969697 0.949306
0.080808 0.979798 0.933357
0.080808 0.989899 0.917348
0.080808 1.000000 0.901403
0.090909 0.000000 1.744522
0.090909 0.010101 1.744522
0.090909 0.020202 1.744522
0.090909 0.030303 1.744522
0.090909 0.040404 1.744522
0.090909 0.050505 1.744522
0.090909 0.060606 1.744522
0.090909 0.070707 1.744522
0.090909 0.080808 1.744522
0.090909 0.090909 1.744522
0.090909 0.101010 1.744522
0.090909 0.111111 1.745587
0.090909 0.121212 1.748197
0.090909 0.131313 1.749657
0.090909 0.141414 1.750129
0.090909 0.151515 1.749783
0.090909 0.161616 1.748794
0.090909 0.171717 1.747343
0.090909 0.181818 1.745615
0.090909 0.191919 1.744522
0.090909 0.202020 1.744522
0.090909 0.212121 1.744522
0.090909 0.222222 1.744522
0.090909 0.232323 1.744522
0.090909 0.242424 1.744522
0.090909 0.252525 1.744522
0.090909 0.262626 1.744522
