# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.3220656622 0.9102717275 -1.2455403643 2.8719020925 0.0002484695 0.0002484695 0.0002484695 0.3220656622 0.9102717275 0.7549004915 0.9680752413 0.4800619641 0.4828919995 0.6990510436 0.3929473428 0.4452470799 0.7749605450
0.2920599271 0.0242266383 -1.4555805105 -3.3304135322 0.0002484695 0.0002484695 0.0002484695 0.2920599271 0.0242266383 0.3521118770 0.2300732469 0.5483619123 0.6865115405 0.3125683997 0.1251095138 0.5259338748 0.0193960415
0.2348676438 0.2025885618 -1.8559264934 -2.0818800672 0.0002484695 0.0002484695 0.0002484695 0.2348676438 0.2025885618 0.1225201291 0.4061173823 0.2798612934 0.1300369085 0.0887778595 0.8421142430 0.5752625469 0.0102005867
0.3412931047 0.3393509417 -1.1109482671 -1.1245434081 0.0002484695 0.0002484695 0.0002484695 0.3412931047 0.3393509417 0.1394679984 0.5305218824 0.1792463099 0.6985983971 0.4302417391 0.2088547912 0.8823292747 0.6768643981
0.9647543707 0.8943298628 3.2532805951 2.7603090397 0.0002484695 0.0002484695 0.0002484695 0.9647543707 0.8943298628 0.5419159008 0.3832307742 0.9280551401 0.1898725564 0.6614593108 0.8353115584 0.8947441570 0.3957081855
0.6739329939 0.6216342065 1.2175309571 0.8514394458 0.0002484695 0.0002484695 0.0002484695 0.6739329939 0.6216342065 0.3807255658 0.2913664152 0.3317234240 0.7266705036 0.4111963237 0.2457175322 0.0577488331 0.9891040743
0.4125023533 0.6005995275 -0.6124835267 0.7041966922 0.0002484695 0.0002484695 0.0002484695 0.4125023533 0.6005995275 0.1869963598 0.3410396541 0.0361355121 0.0788855868 0.6868414188 0.8927831880 0.5395040897 0.5529663140
0.4409598288 0.9731550155 -0.4132811985 3.3120851088 0.0002484695 0.0002484695 0.0002484695 0.4409598288 0.9731550155 0.1575026042 0.5521477688 0.4544642202 0.6473351349 0.2071538793 0.0148764830 0.1257047096 0.7360336752
0.2525919384 0.4251987629 -1.7318564313 -0.5236086597 0.0002484695 0.0002484695 0.0002484695 0.2525919384 0.4251987629 0.3034148320 0.2856581641 0.5985081575 0.7116481195 0.2021868713 0.8547097202 0.4552233155 0.5052593283
0.6085381347 0.1321181783 0.7597669427 -2.5751727519 0.0002484695 0.0002484695 0.0002484695 0.6085381347 0.1321181783 0.6572705934 0.8864830534 0.4449405402 0.6566549449 0.8062412007 0.9816075724 0.6543399647 0.4798888630
0.2729017143 0.5424833753 -1.5896879998 0.2973836273 0.0002484695 0.0002484695 0.0002484695 0.2729017143 0.5424833753 0.3620873540 0.3421440628 0.4002316540 0.7843020063 0.3155291957 0.4009285664 0.7386407115 0.0672570035
0.5875131784 0.0436813320 0.6125922485 -3.1942306757 0.0002831092 0.0002484695 0.0002484695 0.5875131784 0.0436813320 0.4772255654 0.6589655682 0.3834990836 0.4510941985 0.5072677070 0.0122203238 0.5141266861 0.7885775296
0.8414389673 0.0691969691 2.3900727714 -3.0156212165 0.0002484695 0.0002484695 0.0002484695 0.8414389673 0.0691969691 0.7141216391 0.8669183569 0.7103522550 0.5358339366 0.8762856983 0.7958288027 0.0531043152 0.3865862247
0.7700191610 0.6905058735 1.8901341271 1.3335411144 0.0002484695 0.0002484695 0.0002484695 0.7700191610 0.6905058735 0.5126780375 0.9231398916 0.6223950603 0.3624078264 0.4556869937 0.8555354764 0.3804283220 0.6860162958
0.7650748420 0.5101357665 1.8555238937 0.0709503658 0.0002484695 0.0002484695 0.0002484695 0.7650748420 0.5101357665 0.0547039125 0.0077557701 0.5279288041 0.4581058536 0.0315704344 0.2756614359 0.5589870216 0.1675335649
0.4288455936 0.3689086797 -0.4980808451 -0.9176392423 0.0002484695 0.0002484695 0.0002484695 0.4288455936 0.3689086797 0.1683051881 0.7967232325 0.0297691943 0.7073941617 0.1374743450 0.7562281412 0.0923790694 0.1118817749
0.6372063495 0.8310905848 0.9604444464 2.3176340938 0.0002484695 0.0002484695 0.0002484695 0.6372063495 0.8310905848 0.3912797215 0.6485513084 0.9702331483 0.2046157352 0.5250691824 0.5498959603 0.0528844943 0.0773781471
0.8501818293 0.7505825059 2.4512728050 1.7540775415 0.0002484695 0.0002484695 0.0002484695 0.8501818293 0.7505825059 0.1677235453 0.5175063049 0.9665155732 0.3148226167 0.4363027534 0.2924528799 0.4259930556 0.6640384019
0.6603678077 0.7010827990 1.1225746541 1.4075795931 0.0002484695 0.0002484695 0.0002484695 0.6603678077 0.7010827990 0.4719068018 0.5049493643 0.7645593934 0.0837372706 0.0636783884 0.4881868800 0.9815137241 0.0000000000
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.0002484695 0.0002484695 0.0002484695 1.0000000000 1.0000000000 0.0835000511 0.9541222426 0.8138427689 0.0891483146 0.4284430862 0.6217083541 0.4678733837 0.0000000000
0.8009375161 0.5651204803 2.1065626127 0.4558433619 0.0002484695 0.0002484695 0.0002484695 0.8009375161 0.5651204803 0.0237565757 0.0000000000 0.4984574805 0.3995998287 0.0523189264 0.2600316195 0.5867976252 0.1773219762
0.2000557658 0.5368768051 -2.0996096392 0.2581376355 0.0002484695 0.0002484695 0.0002484695 0.2000557658 0.5368768051 0.3650099047 0.3620958118 0.3457889125 0.7786805897 0.3145520371 0.4476940725 0.7876697161 0.0395772228
0.3480318901 0.2490671491 -1.0637767692 -1.7565299566 0.0002484695 0.0002484695 0.0002484695 0.3480318901 0.2490671491 0.1214261871 0.5514406452 0.2231187984 0.7204302824 0.4934634300 0.2241333027 0.9207951695 0.6965625931
0.9842094825 1.0000000000 3.3894663775 3.5000000000 0.0002484695 0.0002484695 0.0002484695 0.9842094825 1.0000000000 0.3240290329 0.0022763262 0.5703104396 0.8549914875 0.1856350632 0.1178988536 0.9545011893 0.4905874080
0.0521202570 0.0275230228 -3.1351582012 -3.3073388401 0.0002484695 0.0002484695 0.0002484695 0.0521202570 0.0275230228 0.2736276462 0.2481373564 0.5308862470 0.0000000000 0.8268183483 0.8659360569 1.0000000000 0.6318306212
0.9321367760 0.0534656453 3.0249574321 -3.1257404826 0.0002484695 0.0002484695 0.0002484695 0.9321367760 0.0534656453 0.2097427110 1.0000000000 0.9561120843 0.0462106726 0.2709462505 0.8096464095 0.2236435822 0.5617032026
0.5229731230 0.0049956741 0.1608118612 -3.4650302811 0.0002484695 0.0002484695 0.0002484695 0.5229731230 0.0049956741 0.0887034740 0.1443359024 0.3200341524 0.2991102972 0.7540910904 0.3750329434 0.5417050421 0.0079032650
0.0350902848 0.7968242926 -3.2543680065 2.0777700485 0.0002484695 0.0002484695 0.0002484695 0.0350902848 0.7968242926 0.2664409112 0.2578083360 0.8862665654 0.2089597860 0.3418083232 0.5260430987 0.0017503680 0.7239473183
