# from_x0 from_x1 to_x0 to_x1 length
1.4969907852 2.5612156717 3.2471397256 2.4906885726 1.0957532100
3.3016300103 2.0145707098 3.2471397256 2.4906885726 0.5431797704
-1.2719526373 -1.7513641092 1.9627971892 -1.6819867206 0.7542423685
-1.4950079155 3.1856005816 3.2471397256 2.4906885726 0.9728780579
-0.5765411825 -0.8500772353 1.9627971892 -1.6819867206 0.6371077499
1.6248147568 -0.8450232867 1.9627971892 -1.6819867206 0.8186338853
2.3231469990 -1.1972927322 1.7418472613 -3.5000000000 0.7168119599
1.5449282042 -0.0232736456 3.2471397256 2.4906885726 0.9643174246
-0.1279559449 2.6166437644 1.9627971892 -1.6819867206 1.1496793129
-0.7757559868 -1.1295547653 2.3783137752 -2.9708780784 0.9812435336
-1.0009449906 2.1851133588 3.2471397256 2.4906885726 1.2627383694
0.4642959030 -1.1659599052 1.7418472613 -3.5000000000 0.8260152128
1.8092583385 -3.4754644198 2.1286149312 -3.2810646729 0.6171977726
-1.0216825687 3.5000000000 1.8740897722 -1.6214152789 0.9985721010
-2.6347644662 2.1864067049 1.9627971892 -1.6819867206 1.0266539751
-1.4051241360 3.5000000000 1.8740897722 -1.6214152789 0.9922348315
-3.4342630943 1.0205359373 1.9627971892 -1.6819867206 1.1599949331
-2.2944320297 0.6727828243 0.6125922485 -3.1942306757 1.0121772964
-1.7670594920 3.3579895397 1.8740897722 -1.6214152789 1.0283332991
1.0353830709 0.5291804940 1.7418472613 -3.5000000000 0.9895108235
-0.8943939601 -3.3678378290 0.3496934820 -3.5000000000 0.8769285354
1.7476120075 -1.8898316951 1.9627971892 -1.6819867206 0.8129698786
-2.9066348283 -2.9850431995 1.7638756302 -3.4417740463 1.2570127419
-1.4687759198 -1.0034273528 0.3496934820 -3.5000000000 0.9589008953
-2.1250206522 -0.0101518540 1.7638756302 -3.4417740463 0.9450704340
-2.2242640854 -2.2814768486 1.9627971892 -1.6819867206 0.9631818467
3.2589261384 -1.6405535834 3.5000000000 -3.5000000000 0.4919365017
-1.3786195511 3.3482093741 1.8740897722 -1.6214152789 0.9968728127
-1.1677914234 3.5000000000 1.8740897722 -1.6214152789 0.9942435379
-1.3141528951 3.1647663417 1.8740897722 -1.6214152789 0.9723972515
0.4893777786 2.8104782150 2.2151073139 2.3022236379 0.8207419952
-0.5954475067 -2.1216408030 0.6125922485 -3.1942306757 0.6511234196
3.0711906296 0.2278925754 1.5623503274 -3.5000000000 0.8204508197
-1.8061985828 3.4325371975 1.8740897722 -1.6214152789 1.0243821755
-1.7945798308 3.3962600986 1.8740897722 -1.6214152789 1.0308353130
1.4619242333 -3.2591249081 1.7638756302 -3.4417740463 0.9742893535
3.4250298840 -3.2946474380 1.9627971892 -1.6819867206 0.7674550161
2.5168817510 2.3602633509 2.2151073139 2.3022236379 0.8141163509
-2.7264048273 -2.2129847249 0.6125922485 -3.1942306757 0.9449535554
1.4601205014 0.7779463966 1.7418472613 -3.5000000000 1.0373414098
0.6803132274 1.2113278851 3.2471397256 2.4906885726 0.9192715869
-2.4118600670 1.9108505921 0.6125922485 -3.1942306757 1.1121198002
1.1511667627 0.0626476749 2.2756488428 -2.8428451758 1.0656957167
-0.4145968682 2.8378070559 1.9627971892 -1.6819867206 1.0820072456
-1.5139569548 3.5000000000 1.8740897722 -1.6214152789 1.0130014054
-2.7351499077 0.2907945696 1.9627971892 -1.6819867206 1.1698199235
3.2179392870 2.1611117310 2.2151073139 2.3022236379 0.7866711130
2.1779353417 2.0698755190 1.5587287635 -2.5264055039 0.9919293255
-1.0738300448 2.8965532468 3.2471397256 2.4906885726 0.8829108693
-1.8187526205 2.2828223147 1.9627971892 -1.6819867206 1.4185301165
-1.2339099083 3.2818666672 1.8740897722 -1.6214152789 0.9649583313
2.9340951907 -0.1429868973 2.2151073139 2.3022236379 0.7290904587
0.8624983233 1.0000409843 1.7418472613 -3.5000000000 1.0082350504
-1.7153890450 -1.5189454548 0.3496934820 -3.5000000000 0.7703962456
3.0638462433 3.4125572240 1.9627971892 -1.6819867206 1.0295182916
-1.2144118604 3.0702395314 1.9627971892 -1.6819867206 1.0862132644
3.3802754566 0.1510730845 1.9627971892 -1.6819867206 1.0421533828
-0.6386656691 3.0724660543 0.6125922485 -3.1942306757 1.3034164961
1.2116833753 1.1667088684 3.2471397256 2.4906885726 0.9620936679
-1.4112079014 -0.0502808215 2.2151073139 2.3022236379 1.2017160033
-1.6253352300 3.2021867557 1.8740897722 -1.6214152789 0.9932601482
0.7174642671 2.9653655731 3.2471397256 2.4906885726 0.8444920684
0.5975415584 -1.4836619622 1.9627971892 -1.6819867206 0.5760887834
-0.6932443689 0.2657138182 2.2151073139 2.3022236379 0.6225849008
-1.6669856178 3.2950035454 1.8740897722 -1.6214152789 1.0154045795
0.7140557911 0.3457080514 1.7418472613 -3.5000000000 0.9912144667
-3.1968936840 1.6902892588 0.6125922485 -3.1942306757 1.2875831275
-0.0646817602 -3.3156866197 1.7418472613 -3.5000000000 0.6357060957
1.1270972115 2.3175698596 1.9627971892 -1.6819867206 0.8904682222
2.4704461739 0.3399526165 2.2151073139 2.3022236379 0.7731503588
0.3679118649 -1.2554347630 0.6125922485 -3.1942306757 1.1174369375
0.4784927160 2.7679992084 3.2471397256 2.4906885726 1.0775957683
0.6788326899 -2.5974876931 1.9627971892 -1.6819867206 0.7541419479
-2.2819935169 -2.1113532885 0.6125922485 -3.1942306757 0.7735536932
-1.0691541093 3.5000000000 1.8740897722 -1.6214152789 1.0119184325
-2.0867122329 0.8154773011 1.9627971892 -1.6819867206 0.9463923105
-1.4703993684 3.4279722175 1.8740897722 -1.6214152789 1.0522106963
-1.2131722545 0.4335723635 1.9627971892 -1.6819867206 1.0735951731
-3.4398414771 1.5272507175 2.2151073139 2.3022236379 1.3301631497
0.9755581627 1.8535481128 2.2151073139 2.3022236379 0.8150601195
-1.6467587611 3.4759001466 1.8740897722 -1.6214152789 1.0168468021
-1.4868564706 3.5000000000 1.8740897722 -1.6214152789 1.0455986647
-2.9194053131 -1.9167663965 1.7638756302 -3.4417740463 1.0034991039
-0.9358864262 3.4209097255 1.8740897722 -1.6214152789 1.0146136688
0.5447381010 -1.8583434997 2.6684509140 -2.3587184557 0.7463173988
2.2916416851 -2.4006607962 1.7418472613 -3.5000000000 0.8966423532
1.4983364495 -1.1042429486 1.7418472613 -3.5000000000 0.7286901515
0.9705812502 2.3169596899 3.2471397256 2.4906885726 0.9499671593
-2.2553152553 -1.5610534032 0.3496934820 -3.5000000000 0.8893538302
1.1402182414 -2.0334303374 0.3496934820 -3.5000000000 0.7894853023
-1.1156940382 -1.6443050671 1.7638756302 -3.4417740463 1.1715241472
-0.0088396723 -3.1932944479 0.6125922485 -3.1942306757 0.6945997503
-1.6340131302 -0.8887602276 0.6125922485 -3.1942306757 1.0697244971
0.9570317492 -0.6963031178 1.8740897722 -1.6214152789 0.9115521194
-1.5308260794 3.5000000000 1.8740897722 -1.6214152789 1.0053069367
1.8235658241 2.7462151067 3.2471397256 2.4906885726 0.7828551453
-1.2871831542 3.5000000000 1.8740897722 -1.6214152789 1.0215751647
-2.5465406864 -3.2301989587 0.3496934820 -3.5000000000 0.9275528181
-0.3863948719 3.2552470840 1.8740897722 -1.6214152789 1.2059480170
-0.6163844627 0.1555483942 0.6125922485 -3.1942306757 0.9721925487
-2.6693313117 0.7307453779 1.9627971892 -1.6819867206 1.0525298697
-2.4805476047 -1.8192329464 0.6125922485 -3.1942306757 0.8514355798
1.7189770233 -0.0712434309 1.9627971892 -1.6819867206 0.8147629092
-1.6241513944 3.3558862021 1.8740897722 -1.6214152789 1.0331322570
2.2931039934 3.3618207015 1.9627971892 -1.6819867206 1.3144637955
-2.4614014349 0.4825842913 1.5587287635 -2.5264055039 0.8631118573
-1.0646066015 2.7011967878 3.2471397256 2.4906885726 0.9311269432
1.5081967618 1.2819641824 2.2151073139 2.3022236379 0.5504020777
0.0837784917 0.4821546826 1.9627971892 -1.6819867206 0.9442888009
2.3512944302 -0.4504546002 2.2151073139 2.3022236379 0.6970987308
2.1683277692 -2.7699744877 3.0472566078 -3.5000000000 0.7333641354
-1.4433114816 3.5000000000 1.8740897722 -1.6214152789 1.0256144259
-1.1040082031 -2.0065206256 2.6684509140 -2.3587184557 1.0804610191
1.9508420832 -2.6842817599 1.7418472613 -3.5000000000 0.9500553491
-1.3218749852 3.4711491355 1.8740897722 -1.6214152789 1.0091271440
0.2115314616 2.7425600833 3.2471397256 2.4906885726 0.9411355944
-0.2816345142 -1.6386916527 0.6125922485 -3.1942306757 0.6799272092
-0.8600566389 3.4551412087 3.2471397256 2.4906885726 0.9639025514
2.4087106329 -2.7539547923 2.2756488428 -2.8428451758 0.6652893107
0.9897192896 0.0188582923 1.5587287635 -2.5264055039 0.8409049459
-1.2965557201 0.3453775075 1.2884458051 -2.2859898320 0.8200405360
-2.5401422251 1.0939315665 3.2471397256 2.4906885726 1.0000411886
-0.6227390553 2.5202926930 3.2471397256 2.4906885726 0.7541802533
2.0813072115 1.8909015420 3.2471397256 2.4906885726 0.8674486668
0.6831956224 2.4030962962 1.8740897722 -1.6214152789 0.8552241222
-1.3243493054 -1.0038165286 0.6125922485 -3.1942306757 0.5275040383
3.1987101148 1.8020153691 1.7418472613 -3.5000000000 1.0618044087
-1.5561093965 2.5010276991 1.9627971892 -1.6819867206 1.0232890682
-2.5340324394 -2.8296054030 0.3496934820 -3.5000000000 0.9263541434
-0.2058843101 0.3251500422 0.6125922485 -3.1942306757 0.9081919682
2.5309931524 2.5917212440 3.2471397256 2.4906885726 0.8379067435
2.8598719269 3.0040383650 3.2471397256 2.4906885726 0.5907287760
1.0586531114 -0.8005640466 3.5000000000 -3.5000000000 0.8526991022
2.7851836411 -1.1845673592 1.3868387785 -3.5000000000 0.7432589428
2.5559312320 -0.6841163815 2.0672248838 -3.2453973801 0.9042253829
-0.4949913364 -3.3388085047 0.3496934820 -3.5000000000 0.7264602792
1.0940839438 -2.2278823431 2.6684509140 -2.3587184557 1.0666007995
-0.7874294123 2.6344806548 1.9627971892 -1.6819867206 0.9904601141
-1.5385513020 -1.4287637280 0.3496934820 -3.5000000000 0.6471959370
0.5782746020 1.8318013452 1.9627971892 -1.6819867206 1.0294985703
2.3900727714 -3.0156212165 3.5000000000 -3.5000000000 0.8410226653
1.8901341271 1.3335411144 2.2151073139 2.3022236379 0.7331139019
1.8555238937 0.0709503658 1.9627971892 -1.6819867206 0.9204372505
2.5250092851 1.7892782112 3.2471397256 2.4906885726 0.7213420884
2.0724593247 -0.2551772155 1.9627971892 -1.6819867206 0.7416648112
-0.8847596448 -1.5237900475 0.6125922485 -3.1942306757 0.6947610866
2.9304089064 -1.1773792466 2.6684509140 -2.3587184557 0.6240025515
-0.5946326254 -1.8617570521 0.3496934820 -3.5000000000 0.7026830703
1.2933316903 -3.4764049762 1.9627971892 -1.6819867206 0.8094834173
2.8864074977 3.0323806599 3.2471397256 2.4906885726 1.0504274338
-2.3236148317 1.3394138997 1.9627971892 -1.6819867206 0.9718052846
-1.4251125211 -2.5111507803 1.9627971892 -1.6819867206 0.8844742683
-1.3798526910 2.9159932953 1.2884458051 -2.2859898320 1.1122305930
3.2234358653 0.2470727566 1.2866048776 -2.7891215050 0.8310149503
-1.2868892198 1.2968497023 1.2884458051 -2.2859898320 1.0153955628
-0.2181540459 -3.3762507399 3.5000000000 -3.5000000000 1.1048058004
1.6974386588 1.5528518084 3.2471397256 2.4906885726 0.8151865202
-1.4304089840 -2.2600751019 0.3496934820 -3.5000000000 1.0924323259
2.3860434657 -3.1650481561 2.0672248838 -3.2453973801 0.7427975067
-2.5418646106 -3.0729594546 1.7418472613 -3.5000000000 1.0613309727
2.0194908498 2.0108807131 3.2471397256 2.4906885726 0.8444191198
-2.7155387841 2.2318514595 0.6125922485 -3.1942306757 1.0875889890
1.9587006566 -0.5213559758 1.7418472613 -3.5000000000 0.8020415799
-1.9632053002 -3.2402001459 1.9627971892 -1.6819867206 0.9784117051
-0.6743453312 -1.5920961158 2.2151073139 2.3022236379 0.8605814642
-0.3649949052 -2.3873319466 0.3496934820 -3.5000000000 0.9851548288
-3.4939272195 0.5587922981 2.2151073139 2.3022236379 1.1073204756
-2.7651364559 0.0190505922 0.6125922485 -3.1942306757 1.1572710723
-3.5000000000 0.8294231130 1.9627971892 -1.6819867206 1.1285541521
-3.4863870147 0.4566754513 0.6125922485 -3.1942306757 1.1012977631
-3.5000000000 3.5000000000 2.2151073139 2.3022236379 1.1472880362
-1.8470465255 1.2337109082 1.8740897722 -1.6214152789 0.9149364776
-1.3419867885 0.8089602975 2.2151073139 2.3022236379 0.9944459606
-3.5000000000 0.4034803364 1.7418472613 -3.5000000000 1.0976620435
-1.2967622420 0.3497830099 2.2151073139 2.3022236379 1.0071044168
-0.3980393909 -0.0856321273 2.2151073139 2.3022236379 1.1785382084
-2.0756211295 2.8619043438 2.2151073139 2.3022236379 1.2633569208
-1.2662339913 0.9879014352 1.7418472613 -3.5000000000 1.2740218544
-1.5086234583 3.1689377134 3.2471397256 2.4906885726 1.2820605416
-1.5363365221 3.5000000000 3.2471397256 2.4906885726 1.0308380856
-2.0166447697 0.4043885252 1.7418472613 -3.5000000000 0.8538531060
-3.4425252497 3.5000000000 3.2471397256 2.4906885726 1.1399336918
-1.2623353258 0.5013120375 0.6125922485 -3.1942306757 1.1437785105
-2.1121820684 -0.2994508320 0.6125922485 -3.1942306757 1.1690316235
-0.0740883542 -0.2960658472 0.6125922485 -3.1942306757 0.7979287036
-3.0972122472 0.8254614973 1.7418472613 -3.5000000000 1.3356703740
-3.2396528554 -0.2326215252 0.6125922485 -3.1942306757 1.4199290129
-3.5000000000 0.6431165172 1.7418472613 -3.5000000000 1.4606646335
-3.5000000000 0.5541049279 0.6125922485 -3.1942306757 1.3398110094
-3.4845190129 0.5940508278 0.6125922485 -3.1942306757 1.3617970042
-1.1887654575 0.0958423636 0.6125922485 -3.1942306757 0.9299071145
-0.9848949554 1.0814874224 1.7418472613 -3.5000000000 1.2856299942
0.0063846042 3.4144334169 3.2471397256 2.4906885726 1.0743631133
-1.2091982025 1.8185872046 1.9627971892 -1.6819867206 0.8378340126
-1.3327650940 1.6408587575 1.9627971892 -1.6819867206 1.0012259887
-1.0118642337 1.7858314395 3.2471397256 2.4906885726 0.9604916643
-0.6840032618 3.3749005696 3.2471397256 2.4906885726 1.0448508589
-1.3232756578 3.5000000000 1.8740897722 -1.6214152789 1.0178505867
0.0579665005 1.0015680612 1.9627971892 -1.6819867206 0.8339881075
