# from_x0 from_x1 to_x0 to_x1 length
1.3434040606 -0.6934771267 1.5092341013 -0.7560675378 0.0253212672
1.8920602192 -0.7694571286 1.8015603038 -0.6517386919 0.0212121764
0.2350638312 -0.7141740476 0.2813311691 -0.5396284857 0.0257962265
-2.8521636420 -1.0721291916 -2.7518197760 -1.1586633748 0.0189290061
2.8103097986 3.2280579345 2.9028813544 3.1196567581 0.0203641883
2.0646398613 -0.7990492859 2.1031712601 -0.6731397812 0.0188104791
3.3396047781 2.6385660150 3.2367175279 2.7157432340 0.0183737331
-0.8755196788 -0.2110553412 -0.9839810462 -0.3363815554 0.0236774793
-0.8367340621 -0.6040236957 -0.9389715835 -0.4654799041 0.0245975330
1.7074612394 -0.7925498906 1.7306114222 -0.6625718973 0.0188605028
-1.4827902540 0.4349096700 -1.3431781687 0.2841324895 0.0293554197
0.7206102119 0.4875612160 0.5994685774 0.2593628767 0.0369085405
1.7543616665 -0.4866273199 1.7211831807 -0.6094362905 0.0181731217
2.1900210053 -0.7729821165 2.0646398613 -0.7990492859 0.0182946009
-1.1620442122 0.1922616649 -1.2790331236 0.1436993919 0.0180953821
-1.4320470702 0.0732157815 -1.2790331236 0.1436993919 0.0240667470
-1.1422148120 -0.3184015156 -1.0695545567 -0.2049875662 0.0192418743
-1.0248552089 0.0159129855 -1.1260440789 -0.0683056721 0.0188072770
-2.7019772893 -1.2891930023 -2.8318270360 -1.2781107534 0.0186174008
1.5881090258 -0.4591168217 1.6026117239 -0.5984566719 0.0200132212
-2.9569170545 -1.1788343783 -2.8581399183 -1.2595136610 0.0182197859
-0.9348587351 2.3100418382 -1.0858866237 2.3547194794 0.0224996666
-1.4589200147 0.2237988715 -1.3431781687 0.2841324895 0.0186461794
2.1138102318 -0.4852551939 2.1031712601 -0.6731397812 0.0268836518
-1.2601457830 -0.2048365904 -1.1766994028 -0.0743099932 0.0221315598
-0.7264168055 -0.4791889314 -0.8367340621 -0.6040236957 0.0237991663
-1.3626800441 -0.0422868705 -1.4320470702 0.0732157815 0.0192473942
-3.0416255467 -1.2959512276 -2.9569170545 -1.1788343783 0.0206486077
-2.7341397186 -0.9965615474 -2.8521636420 -1.0721291916 0.0200204566
-1.2988825670 2.5149949860 -1.2329630896 2.4072498753 0.0180443820
-1.5576971121 0.6083008745 -1.4827902540 0.4349096700 0.0269828166
3.0812984484 3.0614399458 3.0462004463 2.9370526651 0.0184634583
-1.0743770176 -0.4454037021 -0.9389715835 -0.4654799041 0.0195550951
2.3366652029 -0.6203837147 2.1900210053 -0.7729821165 0.0302340506
0.7840697279 0.6022383776 0.7206102119 0.4875612160 0.0187235318
1.3282270909 -0.4097385087 1.4827024523 -0.5558704624 0.0303776184
2.3651084354 -0.8620037413 2.1900210053 -0.7729821165 0.0280598696
2.3464637310 -2.2696288949 2.3651084354 -0.8620037413 0.2011069468
-2.0938772332 2.6485671509 -1.8617269026 2.5796641580 0.0345942659
0.5813922761 -0.0931135359 0.4771217703 -0.0145204194 0.0186532354
3.2682321555 2.9068496273 3.1103979984 2.8943592316 0.0226182296
0.1640227770 -2.3920380983 0.2350638312 -0.7141740476 0.2399096175
0.4988527694 -0.3444817637 0.3435031603 -0.4060960073 0.0238745942
3.5000000000 2.5655345357 3.3396047781 2.6385660150 0.0251770158
2.4613506063 -2.1472495327 2.3464637310 -2.2696288949 0.0239794565
-0.7378728547 -0.3414839888 -0.7264168055 -0.4791889314 0.0197400930
0.0800272914 -2.5213463193 0.1640227770 -2.3920380983 0.0220277458
-0.7540670504 2.3064387205 -0.9348587351 2.3100418382 0.0258325122
0.2073275918 -1.0105772590 0.2350638312 -0.7141740476 0.0425283009
-0.6228737900 -0.6948106179 -0.8367340621 -0.6040236957 0.0331903850
0.2169174248 -2.2704894310 0.1640227770 -2.3920380983 0.0189370182
1.9882490382 -0.9137974625 2.0646398613 -0.7990492859 0.0196928983
-3.1381257577 -1.4139337777 -3.0021592982 -1.4369912464 0.0197010955
1.5011026353 -0.8909560130 1.5092341013 -0.7560675378 0.0193047639
0.8565410858 0.7678136084 0.7840697279 0.6022383776 0.0258201214
-2.9885605694 -1.7139526482 -2.8693855768 -1.4819360716 0.0372619987
-3.0275047788 1.5948735869 -2.0938772332 2.6485671509 0.2011157916
-1.4057668959 1.1306790306 -1.5576971121 0.6083008745 0.0777176639
2.5769690719 -2.0639019752 2.4613506063 -2.1472495327 0.0203612502
-3.1225001628 -1.7008815014 -2.9885605694 -1.7139526482 0.0192251268
-1.0660549373 -0.5810023341 -1.0743770176 -0.4454037021 0.0194076810
-3.0016373392 1.4496058662 -3.0275047788 1.5948735869 0.0210789745
-3.0469172269 1.7673751051 -3.0275047788 1.5948735869 0.0247986244
1.5362668703 -0.3416348642 1.5881090258 -0.4591168217 0.0183445590
-0.5411986014 -0.8372045412 -0.6228737900 -0.6948106179 0.0234507151
2.5529447059 -0.6987289211 2.3366652029 -0.6203837147 0.0328617372
-0.9493485569 -0.7199635777 -0.8367340621 -0.6040236957 0.0230899221
-3.0565832436 1.9198987819 -3.0469172269 1.7673751051 0.0218328080
-2.9610760494 -0.9864480241 -2.8521636420 -1.0721291916 0.0197965030
