# from_x0 from_x1 to_x0 to_x1 length
0.4710881469 -0.2544659165 0.4637746419 -0.2808414873 0.0039101075
-1.1266386586 -0.0302836331 -1.1265925778 -0.0332518307 0.0004240793
1.7451339199 -0.4706927207 1.7519543267 -0.4618094140 0.0015999431
-1.5319444052 2.4762486367 -1.5095469321 2.4777275415 0.0032066066
1.7535485015 -0.4663755257 1.7519543267 -0.4618094140 0.0006909143
0.4138405934 0.0515245056 0.4043610422 0.0341033693 0.0028333217
3.0045061409 2.9308378282 2.9779705668 2.9497243507 0.0046529285
-2.7871630396 -1.4819168974 -2.8352168331 -1.3899702880 0.0148209353
1.7028979228 -0.5405023602 1.7150210752 -0.5538729616 0.0025783392
-2.8621882877 -1.2362819809 -2.8726431714 -1.2515501242 0.0026435165
0.4193350749 0.0413527253 0.4138405934 0.0515245056 0.0016515574
0.3523856329 0.2484424721 0.4138405934 0.0515245056 0.0294692499
0.5122923219 -0.4624757372 0.4637746419 -0.2808414873 0.0268575099
-1.1259950317 -0.4102979627 -1.1330629081 -0.2183254971 0.0274432187
1.8048809162 -0.2654246629 1.7519543267 -0.4618094140 0.0290559609
3.2456369333 2.8171067782 3.1347199277 2.8824396805 0.0183897544
-1.3076390454 2.3289823727 -1.4355386930 2.4336653632 0.0236111563
2.8071152886 2.9990760914 2.9702955864 2.9547163143 0.0241574763
-2.7066648708 -1.6773560455 -2.7871630396 -1.4819168974 0.0301954233
-2.9719059707 -0.9514951545 -2.9337243119 -1.1658946730 0.0311104001
-1.7598178892 2.6472422519 -1.5576864467 2.5265910731 0.0336287738
0.5610232408 -0.6985288972 0.5122923219 -0.4624757372 0.0344329567
-3.0200032367 -0.8330490681 -2.9719059707 -0.9514951545 0.0182627213
1.9069391988 1.9118321270 2.8071152886 2.9990760914 0.2016471171
0.3453666953 2.4208889422 1.9069391988 1.9118321270 0.2346359545
2.7015936064 3.0905848141 2.8071152886 2.9990760914 0.0199533495
-1.4508510388 -3.0592036790 -2.7066648708 -1.6773560455 0.2667480376
1.7729976441 -0.8201982393 1.6995895692 -0.6604248032 0.0251186151
-1.1131626998 -0.6263205185 -1.1259950317 -0.4102979627 0.0309147654
-3.0963972097 -0.7188908369 -3.0200032367 -0.8330490681 0.0196230502
3.4103856889 2.7784075029 3.2456369333 2.8171067782 0.0241761336
-1.2117421702 2.2223844295 -1.3076390454 2.3289823727 0.0204836083
2.0712435993 1.8117897319 1.9069391988 1.9118321270 0.0274807602
1.7693987615 1.9836699066 1.9069391988 1.9118321270 0.0221672854
0.4837592583 2.3769664813 0.3453666953 2.4208889422 0.0207421901
0.3925042732 0.5039687699 0.3523856329 0.2484424721 0.0369509311
0.2202958238 2.4549213353 0.3453666953 2.4208889422 0.0185169127
-1.4151546613 2.2631654235 -1.3076390454 2.3289823727 0.0180087725
-1.5693758900 2.6658202552 -1.5576864467 2.5265910731 0.0199598619
-1.1259631298 0.4262108112 -1.1266386586 -0.0302836331 0.0652135634
0.2329459997 0.6942720220 0.3925042732 0.5039687699 0.0354775498
-1.4417238605 -2.9151760477 -1.4508510388 -3.0592036790 0.0206166487
0.6120961785 -0.9798085283 0.5610232408 -0.6985288972 0.0408398255
-2.5851814521 -1.8218120826 -2.7066648708 -1.6773560455 0.0269639849
-2.8311980700 -1.0481959273 -2.9337243119 -1.1658946730 0.0222988171
-2.5480877649 -1.9579101741 -2.5851814521 -1.8218120826 0.0201517874
-1.4446770473 -3.2874649974 -1.4508510388 -3.0592036790 0.0326206857
-1.8268135556 2.7901830738 -1.7598178892 2.6472422519 0.0225517536
-2.0382195978 0.9935341456 -1.1259631298 0.4262108112 0.1534679139
1.5844053743 2.1138549568 1.7693987615 1.9836699066 0.0323156311
0.4881648314 0.2273192168 0.3523856329 0.2484424721 0.0196303506
-3.2242457070 -0.4975581365 -3.0963972097 -0.7188908369 0.0365148565
2.2592426058 1.6926576556 2.0712435993 1.8117897319 0.0317952885
0.2887089654 0.1366841386 0.3523856329 0.2484424721 0.0183751402
1.9477281822 0.1074821100 1.8048809162 -0.2654246629 0.0570472061
1.8968200075 -0.3854928643 1.8048809162 -0.2654246629 0.0216036512
0.4027372471 -0.5517192867 0.5122923219 -0.4624757372 0.0201862378
-1.9097174419 0.9378785393 -2.0382195978 0.9935341456 0.0200052802
0.4589892157 2.5105205690 0.4837592583 2.3769664813 0.0194045278
0.4234675478 -0.6996626502 0.5610232408 -0.6985288972 0.0196514807
0.2572828877 0.9827726692 0.2329459997 0.6942720220 0.0413607592
-2.1730483028 1.0293581262 -2.0382195978 0.9935341456 0.0199295378
1.8526715550 -0.6901537406 1.7729976441 -0.8201982393 0.0217872382
0.2084603233 2.3168578121 0.2202958238 2.4549213353 0.0197956991
2.0338080421 1.9479334237 1.9069391988 1.9118321270 0.0188436137
0.0875817102 2.4612238104 0.2202958238 2.4549213353 0.0189805255
-2.6785288369 -1.3841297454 -2.7871630396 -1.4819168974 0.0208804748
-2.4523050030 -2.2298370062 -2.5480877649 -1.9579101741 0.0411861229
1.6469945283 -0.2045603987 1.8048809162 -0.2654246629 0.0241730876
0.6548694401 -1.2755330439 0.6120961785 -0.9798085283 0.0426859775
-3.2208909162 -0.3464789975 -3.2242457070 -0.4975581365 0.0215880545
-1.2371483088 0.3657824846 -1.1259631298 0.4262108112 0.0180779078
0.6178673926 2.4742875273 0.4589892157 2.5105205690 0.0232796260
0.3068444461 2.5515912618 0.2202958238 2.4549213353 0.0185360865
1.9690196047 -0.1251349553 1.8048809162 -0.2654246629 0.0308461327
1.5858008822 -0.3691992193 1.6469945283 -0.2045603987 0.0250919141
3.2535650495 2.9479214889 3.1339791780 2.9064619299 0.0180812654
0.1476712908 2.5728320370 0.0875817102 2.4612238104 0.0181080397
1.3970307526 2.1860242414 1.5844053743 2.1138549568 0.0286846523
0.6003805569 -0.3015564435 0.4710881469 -0.2544659165 0.0196572908
1.9603734668 0.3910369563 1.9477281822 0.1074821100 0.0405480954
0.5589773203 0.0255756858 0.4300817379 0.0069574950 0.0186047548
-1.6364969854 2.3787454374 -1.5319444052 2.4762486367 0.0204231341
1.8879007957 2.0374645020 1.9069391988 1.9118321270 0.0181523903
-1.3784007840 2.5822633010 -1.4355386930 2.4336653632 0.0227435067
-1.8513250504 2.9145329584 -1.8268135556 2.7901830738 0.0181060973
-1.7429886359 0.8687221091 -1.9097174419 0.9378785393 0.0257860533
-1.7324082509 2.4661647949 -1.6364969854 2.3787454374 0.0185390459
0.1277416496 1.0395109495 0.2572828877 0.9827726692 0.0202031341
-1.9020448684 2.6808255587 -1.8268135556 2.7901830738 0.0189622700
-0.9199498344 1.9364130371 -1.2117421702 2.2223844295 0.0583659120
-2.9727662961 -0.6225499913 -3.0963972097 -0.7188908369 0.0223908515
0.4010466579 2.2745464175 0.4837592583 2.3769664813 0.0188068831
0.2782411594 -0.1308455452 0.4321464418 -0.1005485250 0.0224084283
-0.0226071468 2.5752187508 0.0875817102 2.4612238104 0.0226492468
0.6502066973 -0.4627585454 0.5122923219 -0.4624757372 0.0197020951
-1.2470033339 -0.3480236307 -1.1259950317 -0.4102979627 0.0194417506
1.9456529291 -0.5607127500 1.8526715550 -0.6901537406 0.0227679088
3.0140582846 3.0904261627 2.9702955864 2.9547163143 0.0203702147
-1.1343310537 2.3492376164 -1.2117421702 2.2223844295 0.0212296539
2.4776339045 1.7298925515 2.2592426058 1.6926576556 0.0316489665
