# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.1425275726 0.6563935843 -2.5023069920 1.0947550901 89.9122308772 89.9514101047 89.9122308772 0.1425275726 0.6563935843 0.2352576420
0.1425275726 0.6563935811 -2.5023069920 1.0947550675 89.9122307366 89.9514101763 89.9122307366 0.1425275726 0.6563935811 0.2352576420
0.1425275726 0.6563934064 -2.5023069920 1.0947538451 89.9122231568 89.9514140361 89.9122231568 0.1425275726 0.6563934064 0.2352576420
0.1425275726 0.6563932624 -2.5023069920 1.0947528365 89.9122169021 89.9514172227 89.9122169021 0.1425275726 0.6563932624 0.2352576420
0.1425275726 0.6563931951 -2.5023069920 1.0947523654 89.9122139797 89.9514187120 89.9122139797 0.1425275726 0.6563931951 0.2352576420
0.1425275726 0.6563929710 -2.5023069920 1.0947507971 89.9122042519 89.9514236716 89.9122042519 0.1425275726 0.6563929710 0.2352576420
0.1425275726 0.6563928247 -2.5023069920 1.0947497728 89.9121978969 89.9514269134 89.9121978969 0.1425275726 0.6563928247 0.2352576420
0.1425275726 0.6563926276 -2.5023069920 1.0947483931 89.9121893359 89.9514312827 89.9121893359 0.1425275726 0.6563926276 0.2352576420
0.1425275726 0.6563926179 -2.5023069920 1.0947483252 89.9121889145 89.9514314978 89.9121889145 0.1425275726 0.6563926179 0.2352576420
0.1425275726 0.6563924818 -2.5023069920 1.0947473729 89.9121830042 89.9514345159 89.9121830042 0.1425275726 0.6563924818 0.2352576420
0.1425275726 0.6563924372 -2.5023069920 1.0947470605 89.9121810657 89.9514355060 89.9121810657 0.1425275726 0.6563924372 0.2352576420
0.1425275726 0.6563922192 -2.5023069920 1.0947455346 89.9121715941 89.9514403458 89.9121715941 0.1425275726 0.6563922192 0.2352576420
0.1425275726 0.6563959714 -2.5023069920 1.0947717998 89.9121684345 89.9513576027 89.9121684345 0.1425275726 0.6563959714 0.2352576420
0.1425275726 0.6563920984 -2.5023069920 1.0947446890 89.9121663444 89.9514430296 89.9121663444 0.1425275726 0.6563920984 0.2352576420
0.1425275726 0.6563919072 -2.5023069920 1.0947433503 89.9121580322 89.9514472810 89.9121580322 0.1425275726 0.6563919072 0.2352576420
0.1425275726 0.6563918502 -2.5023069920 1.0947429517 89.9121555568 89.9514485475 89.9121555568 0.1425275726 0.6563918502 0.2352576420
0.1425275726 0.6563962095 -2.5023069920 1.0947734662 89.9121499139 89.9513523932 89.9121499139 0.1425275726 0.6563962095 0.2352576420
0.1425275726 0.6563915042 -2.5023069920 1.0947405292 89.9121405116 89.9514562499 89.9121405116 0.1425275726 0.6563915042 0.2352576420
0.1425275726 0.6563964681 -2.5023069920 1.0947752765 89.9121297942 89.9513467395 89.9121297942 0.1425275726 0.6563964681 0.2352576420
0.1425275726 0.6563965248 -2.5023069920 1.0947756739 89.9121253781 89.9513454993 89.9121253781 0.1425275726 0.6563965248 0.2352576420
0.1425275726 0.6563910959 -2.5023069920 1.0947376712 89.9121227549 89.9514653505 89.9121227549 0.1425275726 0.6563910959 0.2352576420
0.1425275726 0.6563910888 -2.5023069920 1.0947376216 89.9121224469 89.9514655085 89.9121224469 0.1425275726 0.6563910888 0.2352576420
0.1425275726 0.6563910067 -2.5023069920 1.0947370471 89.9121188770 89.9514673394 89.9121188770 0.1425275726 0.6563910067 0.2352576420
0.1425275726 0.6563909899 -2.5023069920 1.0947369292 89.9121181445 89.9514677152 89.9121181445 0.1425275726 0.6563909899 0.2352576420
0.1425275726 0.6563907380 -2.5023069920 1.0947351661 89.9121071863 89.9514733386 89.9121071863 0.1425275726 0.6563907380 0.2352576420
0.1425275726 0.6563968221 -2.5023069920 1.0947777549 89.9121022482 89.9513390084 89.9121022482 0.1425275726 0.6563968221 0.2352576420
0.1425275726 0.6563906188 -2.5023069920 1.0947343314 89.9121019975 89.9514760028 89.9121019975 0.1425275726 0.6563906188 0.2352576420
0.1425275726 0.6563905739 -2.5023069920 1.0947340172 89.9121000441 89.9514770060 89.9121000441 0.1425275726 0.6563905739 0.2352576420
0.1425275726 0.6563969066 -2.5023069920 1.0947783460 89.9120956791 89.9513371663 89.9120956791 0.1425275726 0.6563969066 0.2352576420
0.1425275726 0.6563969201 -2.5023069920 1.0947784405 89.9120946289 89.9513368719 89.9120946289 0.1425275726 0.6563969201 0.2352576420
0.1425275726 0.6563900674 -2.5023069920 1.0947304721 89.9120779998 89.9514883364 89.9120779998 0.1425275726 0.6563900674 0.2352576420
0.1425275726 0.6563973025 -2.5023069920 1.0947811176 89.9120648730 89.9513285361 89.9120648730 0.1425275726 0.6563973025 0.2352576420
0.1425275726 0.6563895673 -2.5023069920 1.0947269711 89.9120562203 89.9514995470 89.9120562203 0.1425275726 0.6563895673 0.2352576420
0.1425275726 0.6563895624 -2.5023069920 1.0947269370 89.9120560084 89.9514996562 89.9120560084 0.1425275726 0.6563895624 0.2352576420
0.1425275726 0.6563895303 -2.5023069920 1.0947267123 89.9120546098 89.9515003767 89.9120546098 0.1425275726 0.6563895303 0.2352576420
0.1425275726 0.6563974754 -2.5023069920 1.0947823277 89.9120514221 89.9513247722 89.9120514221 0.1425275726 0.6563974754 0.2352576420
0.1425275726 0.6563975287 -2.5023069920 1.0947827009 89.9120472742 89.9513236120 89.9120472742 0.1425275726 0.6563975287 0.2352576420
0.1425275726 0.6563975565 -2.5023069920 1.0947828956 89.9120451098 89.9513230068 89.9120451098 0.1425275726 0.6563975565 0.2352576420
0.1425275726 0.6563976722 -2.5023069920 1.0947837055 89.9120361078 89.9513204900 89.9120361078 0.1425275726 0.6563976722 0.2352576420
0.1425275726 0.6563890524 -2.5023069920 1.0947233671 89.9120337902 89.9515111095 89.9120337902 0.1425275726 0.6563890524 0.2352576420
0.1425275726 0.6563979237 -2.5023069920 1.0947854660 89.9120165384 89.9513150229 89.9120165384 0.1425275726 0.6563979237 0.2352576420
0.1425275726 0.6563880023 -2.5023069920 1.0947160160 89.9119880075 89.9515347634 89.9119880075 0.1425275726 0.6563880023 0.2352576420
0.1425275726 0.6563983371 -2.5023069920 1.0947883594 89.9119843767 89.9513060499 89.9119843767 0.1425275726 0.6563983371 0.2352576420
0.1425275726 0.6563983817 -2.5023069920 1.0947886717 89.9119809047 89.9513050821 89.9119809047 0.1425275726 0.6563983817 0.2352576420
0.1425275726 0.6563877738 -2.5023069920 1.0947144168 89.9119780421 89.9515399215 89.9119780421 0.1425275726 0.6563877738 0.2352576420
0.1425275726 0.6563876991 -2.5023069920 1.0947138937 89.9119747817 89.9515416099 89.9119747817 0.1425275726 0.6563876991 0.2352576420
0.1425275726 0.6563876545 -2.5023069920 1.0947135814 89.9119728350 89.9515426181 89.9119728350 0.1425275726 0.6563876545 0.2352576420
0.1425275726 0.6563871910 -2.5023069920 1.0947103371 89.9119526102 89.9515531005 89.9119526102 0.1425275726 0.6563871910 0.2352576420
0.1425275726 0.6563987663 -2.5023069920 1.0947913644 89.9119509716 89.9512967458 89.9119509716 0.1425275726 0.6563987663 0.2352576420
0.1425275726 0.6563871285 -2.5023069920 1.0947098992 89.9119498795 89.9515545168 89.9119498795 0.1425275726 0.6563871285 0.2352576420
0.1425275726 0.6563869623 -2.5023069920 1.0947087361 89.9119426261 89.9515582803 89.9119426261 0.1425275726 0.6563869623 0.2352576420
0.1425275726 0.6563869186 -2.5023069920 1.0947084300 89.9119407170 89.9515592711 89.9119407170 0.1425275726 0.6563869186 0.2352576420
0.1425275726 0.6563868739 -2.5023069920 1.0947081176 89.9119387690 89.9515602823 89.9119387690 0.1425275726 0.6563868739 0.2352576420
0.1425275726 0.6563862353 -2.5023069920 1.0947036473 89.9119108794 89.9515747732 89.9119108794 0.1425275726 0.6563862353 0.2352576420
0.1425275726 0.6563857911 -2.5023069920 1.0947005380 89.9118914718 89.9515848725 89.9118914718 0.1425275726 0.6563857911 0.2352576420
0.1425275726 0.6563854396 -2.5023069920 1.0946980769 89.9118761049 89.9515928782 89.9118761049 0.1425275726 0.6563854396 0.2352576420
0.1425275726 0.6563852815 -2.5023069920 1.0946969706 89.9118691952 89.9515964805 89.9118691952 0.1425275726 0.6563852815 0.2352576420
0.1425275726 0.6564006253 -2.5023069920 1.0948043769 89.9118063047 89.9512566379 89.9118063047 0.1425275726 0.6564006253 0.2352576420
0.1425275726 0.6563836833 -2.5023069920 1.0946857832 89.9117992717 89.9516330250 89.9117992717 0.1425275726 0.6563836833 0.2352576420
0.1425275726 0.6563836274 -2.5023069920 1.0946853915 89.9117968219 89.9516343083 89.9117968219 0.1425275726 0.6563836274 0.2352576420
0.1425275726 0.6564008144 -2.5023069920 1.0948057007 89.9117915856 89.9512525740 89.9117915856 0.1425275726 0.6564008144 0.2352576420
0.1425275726 0.6564011682 -2.5023069920 1.0948081771 89.9117640517 89.9512449804 89.9117640517 0.1425275726 0.6564011682 0.2352576420
0.1425275726 0.6563828765 -2.5023069920 1.0946801357 89.9117639366 89.9516515548 89.9117639366 0.1425275726 0.6563828765 0.2352576420
0.1425275726 0.6563826905 -2.5023069920 1.0946788333 89.9117557840 89.9516558360 89.9117557840 0.1425275726 0.6563826905 0.2352576420
0.6855410228 0.3913729326 1.2987871599 -0.7603894718 89.4230037237 89.8095053694 89.4230037237 0.6855410228 0.3913729326 0.3508212611
0.1447194179 0.6381399668 -2.4869640748 0.9669797673 88.7756390511 51.0245607289 51.0245607289 0.1447194179 0.6381399668 0.2170848072
0.1440007488 0.6785248280 -2.4919947586 1.2496737959 88.5263430937 35.5873427340 35.5873427340 0.1440007488 0.6785248280 0.2552257434
0.1488807891 0.5981252943 -2.4578344764 0.6868770599 85.3293321836 0.0740168279 0.0740168279 0.1488807891 0.5981252943 0.1786590850
0.1425275726 0.6776938798 -2.5023069920 1.2438571583 85.1560734690 40.7568238124 40.7568238124 0.1425275726 0.6776938798 0.2352576420
0.1368321296 0.7207419584 -2.5421750928 1.5451937091 82.5329009539 1.3643624094 1.3643624094 0.1368321296 0.7207419584 0.2982522762
0.1343189750 0.7388779641 -2.5597671747 1.6721457489 76.0085297144 0.0035277863 0.0035277863 0.1343189750 0.7388779641 0.3194174216
0.1476869877 0.5688083478 -2.4661910858 0.4816584345 74.6690539414 0.0296477902 0.0296477902 0.1476869877 0.5688083478 0.1483551628
0.1329841524 0.7661975674 -2.5691109333 1.8633829715 69.6088359487 0.0020978191 0.0020978191 0.1329841524 0.7661975674 0.3300716803
0.1979994067 0.9417461131 -2.1140041529 3.0922227914 69.4044170232 0.0020978191 0.0020978191 0.1979994067 0.9417461131 0.4973433166
0.1400824458 0.5497145705 -2.5194228796 0.3480019938 69.1104760131 0.0087184506 0.0087184506 0.1400824458 0.5497145705 0.1307433094
0.1301932711 0.6570680943 -2.5886471020 1.0994766600 64.0042585349 70.8340943110 64.0042585349 0.1301932711 0.6570680943 0.2532316740
0.1529319767 0.6088669408 -2.4294761631 0.7620685855 63.2942364175 0.0127788535 0.0127788535 0.1529319767 0.6088669408 0.1510524023
0.1519148422 0.6675255143 -2.4365961045 1.1726786001 61.8496508492 4.5616667209 4.5616667209 0.1519148422 0.6675255143 0.1920347468
0.1204634327 0.6145221163 -2.6567559710 0.8016548141 40.4499040677 0.0476925187 0.0476925187 0.1204634327 0.6145221163 0.2173692169
0.1808807423 0.6128592039 -2.2338348042 0.7900144274 11.6136352309 7.3585511226 7.3585511226 0.1808807423 0.6128592039 0.1975180721
0.1780080140 0.7040876794 -2.2539439018 1.4286137560 9.3368171663 0.0037322064 0.0037322064 0.1780080140 0.7040876794 0.1839767653
0.6751265044 0.3554392835 1.2258855308 -1.0119250158 5.1349284472 46.6477064314 5.1349284472 0.6751265044 0.3554392835 0.3359401393
0.5847406333 0.4938119939 0.5931844334 -0.0433160424 0.0020978191 13.0365356766 0.0020978191 0.5847406333 0.4938119939 0.3641135526
