# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.1425275726 0.6563945131 -2.5023069920 1.0947615917 89.9122711728 89.9513896191 89.9122711728 0.1425275726 0.6563945131 0.2352576420
0.1425275726 0.6563945131 -2.5023069920 1.0947615917 89.9122711728 89.9513896191 89.9122711728 0.1425275726 0.6563945131 0.2352576420
0.1425275726 0.6563945131 -2.5023069920 1.0947615917 89.9122711728 89.9513896191 89.9122711728 0.1425275726 0.6563945131 0.2352576420
0.1425275726 0.6563945131 -2.5023069920 1.0947615917 89.9122711728 89.9513896191 89.9122711728 0.1425275726 0.6563945131 0.2352576420
0.1425275726 0.6563945131 -2.5023069920 1.0947615917 89.9122711728 89.9513896191 89.9122711728 0.1425275726 0.6563945131 0.2352576420
0.1425275726 0.6563945131 -2.5023069920 1.0947615917 89.9122711728 89.9513896191 89.9122711728 0.1425275726 0.6563945131 0.2352576420
0.1425275726 0.6563945131 -2.5023069920 1.0947615917 89.9122711728 89.9513896191 89.9122711728 0.1425275726 0.6563945131 0.2352576420
0.1425275726 0.6563945131 -2.5023069920 1.0947615917 89.9122711728 89.9513896191 89.9122711728 0.1425275726 0.6563945131 0.2352576420
0.1425275726 0.6563945131 -2.5023069920 1.0947615917 89.9122711728 89.9513896191 89.9122711728 0.1425275726 0.6563945131 0.2352576420
0.1425275726 0.6563945131 -2.5023069920 1.0947615917 89.9122711728 89.9513896191 89.9122711728 0.1425275726 0.6563945131 0.2352576420
0.1425275726 0.6563945131 -2.5023069920 1.0947615917 89.9122711728 89.9513896191 89.9122711728 0.1425275726 0.6563945131 0.2352576420
0.1425275726 0.6563945131 -2.5023069920 1.0947615917 89.9122711728 89.9513896191 89.9122711728 0.1425275726 0.6563945131 0.2352576420
0.1425275726 0.6563945131 -2.5023069920 1.0947615917 89.9122711728 89.9513896191 89.9122711728 0.1425275726 0.6563945131 0.2352576420
0.1425275726 0.6563946641 -2.5023069920 1.0947626488 89.9122701282 89.9513862951 89.9122701282 0.1425275726 0.6563946641 0.2352576420
0.1425275726 0.6563944236 -2.5023069920 1.0947609651 89.9122672910 89.9513915901 89.9122672910 0.1425275726 0.6563944236 0.2352576420
0.1425275726 0.6563944236 -2.5023069920 1.0947609651 89.9122672910 89.9513915901 89.9122672910 0.1425275726 0.6563944236 0.2352576420
0.1425275726 0.6563947185 -2.5023069920 1.0947630292 89.9122659013 89.9513850996 89.9122659013 0.1425275726 0.6563947185 0.2352576420
0.1425275726 0.6563943292 -2.5023069920 1.0947603041 89.9122631949 89.9513936705 89.9122631949 0.1425275726 0.6563943292 0.2352576420
0.1425275726 0.6563943015 -2.5023069920 1.0947601105 89.9122619958 89.9513942796 89.9122619958 0.1425275726 0.6563943015 0.2352576420
0.1425275726 0.6563943015 -2.5023069920 1.0947601105 89.9122619958 89.9513942796 89.9122619958 0.1425275726 0.6563943015 0.2352576420
0.1425275726 0.6563942545 -2.5023069920 1.0947597814 89.9122599562 89.9513953158 89.9122599562 0.1425275726 0.6563942545 0.2352576420
0.1425275726 0.6563942410 -2.5023069920 1.0947596869 89.9122593707 89.9513956133 89.9122593707 0.1425275726 0.6563942410 0.2352576420
0.1425275726 0.6563942410 -2.5023069920 1.0947596869 89.9122593707 89.9513956133 89.9122593707 0.1425275726 0.6563942410 0.2352576420
0.1425275726 0.6563948437 -2.5023069920 1.0947639057 89.9122561611 89.9513823456 89.9122561611 0.1425275726 0.6563948437 0.2352576420
0.1425275726 0.6563941441 -2.5023069920 1.0947590084 89.9122551662 89.9513977499 89.9122551662 0.1425275726 0.6563941441 0.2352576420
0.1425275726 0.6563941393 -2.5023069920 1.0947589751 89.9122549596 89.9513978549 89.9122549596 0.1425275726 0.6563941393 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940429 -2.5023069920 1.0947583002 89.9122507771 89.9513999809 89.9122507771 0.1425275726 0.6563940429 0.2352576420
0.1425275726 0.6563940184 -2.5023069920 1.0947581285 89.9122497124 89.9514005222 89.9122497124 0.1425275726 0.6563940184 0.2352576420
0.1425275726 0.6563949322 -2.5023069920 1.0947645257 89.9122492713 89.9513803983 89.9122492713 0.1425275726 0.6563949322 0.2352576420
0.1425275726 0.6563939618 -2.5023069920 1.0947577324 89.9122472572 89.9514017706 89.9122472572 0.1425275726 0.6563939618 0.2352576420
0.1425275726 0.6563939618 -2.5023069920 1.0947577324 89.9122472572 89.9514017706 89.9122472572 0.1425275726 0.6563939618 0.2352576420
0.1425275726 0.6563939618 -2.5023069920 1.0947577324 89.9122472572 89.9514017706 89.9122472572 0.1425275726 0.6563939618 0.2352576420
0.1425275726 0.6563939618 -2.5023069920 1.0947577324 89.9122472572 89.9514017706 89.9122472572 0.1425275726 0.6563939618 0.2352576420
0.1425275726 0.6563939618 -2.5023069920 1.0947577324 89.9122472572 89.9514017706 89.9122472572 0.1425275726 0.6563939618 0.2352576420
0.1425275726 0.6563939618 -2.5023069920 1.0947577324 89.9122472572 89.9514017706 89.9122472572 0.1425275726 0.6563939618 0.2352576420
0.1425275726 0.6563939618 -2.5023069920 1.0947577324 89.9122472572 89.9514017706 89.9122472572 0.1425275726 0.6563939618 0.2352576420
0.1425275726 0.6563939465 -2.5023069920 1.0947576254 89.9122465942 89.9514021078 89.9122465942 0.1425275726 0.6563939465 0.2352576420
0.1425275726 0.6563949732 -2.5023069920 1.0947648123 89.9122460873 89.9513794987 89.9122460873 0.1425275726 0.6563949732 0.2352576420
0.1425275726 0.6563949732 -2.5023069920 1.0947648123 89.9122460873 89.9513794987 89.9122460873 0.1425275726 0.6563949732 0.2352576420
0.1425275726 0.6563938704 -2.5023069920 1.0947570926 89.9122432919 89.9514037873 89.9122432919 0.1425275726 0.6563938704 0.2352576420
0.1425275726 0.6563938676 -2.5023069920 1.0947570732 89.9122431717 89.9514038485 89.9122431717 0.1425275726 0.6563938676 0.2352576420
0.1425275726 0.6563950370 -2.5023069920 1.0947652590 89.9122411229 89.9513780962 89.9122411229 0.1425275726 0.6563950370 0.2352576420
0.1425275726 0.6563937524 -2.5023069920 1.0947562667 89.9122381716 89.9514063922 89.9122381716 0.1425275726 0.6563937524 0.2352576420
0.1425275726 0.6563950957 -2.5023069920 1.0947656701 89.9122365540 89.9513768059 89.9122365540 0.1425275726 0.6563950957 0.2352576420
0.1425275726 0.6563935923 -2.5023069920 1.0947551464 89.9122312261 89.9514099271 89.9122312261 0.1425275726 0.6563935923 0.2352576420
0.1425275726 0.6563935843 -2.5023069920 1.0947550901 89.9122308772 89.9514101047 89.9122308772 0.1425275726 0.6563935843 0.2352576420
0.1425275726 0.6563935811 -2.5023069920 1.0947550675 89.9122307366 89.9514101763 89.9122307366 0.1425275726 0.6563935811 0.2352576420
0.1425275726 0.6563935811 -2.5023069920 1.0947550675 89.9122307366 89.9514101763 89.9122307366 0.1425275726 0.6563935811 0.2352576420
0.1425275726 0.6563935811 -2.5023069920 1.0947550675 89.9122307366 89.9514101763 89.9122307366 0.1425275726 0.6563935811 0.2352576420
0.1425275726 0.6563935811 -2.5023069920 1.0947550675 89.9122307366 89.9514101763 89.9122307366 0.1425275726 0.6563935811 0.2352576420
0.1425275726 0.6563935811 -2.5023069920 1.0947550675 89.9122307366 89.9514101763 89.9122307366 0.1425275726 0.6563935811 0.2352576420
0.1425275726 0.6563934064 -2.5023069920 1.0947538451 89.9122231568 89.9514140361 89.9122231568 0.1425275726 0.6563934064 0.2352576420
0.1425275726 0.6563932624 -2.5023069920 1.0947528365 89.9122169021 89.9514172227 89.9122169021 0.1425275726 0.6563932624 0.2352576420
0.1425275726 0.6563931951 -2.5023069920 1.0947523654 89.9122139797 89.9514187120 89.9122139797 0.1425275726 0.6563931951 0.2352576420
0.1425275726 0.6563929710 -2.5023069920 1.0947507971 89.9122042519 89.9514236716 89.9122042519 0.1425275726 0.6563929710 0.2352576420
0.1425275726 0.6563928247 -2.5023069920 1.0947497728 89.9121978969 89.9514269134 89.9121978969 0.1425275726 0.6563928247 0.2352576420
0.1425275726 0.6563926276 -2.5023069920 1.0947483931 89.9121893359 89.9514312827 89.9121893359 0.1425275726 0.6563926276 0.2352576420
0.1425275726 0.6563926179 -2.5023069920 1.0947483252 89.9121889145 89.9514314978 89.9121889145 0.1425275726 0.6563926179 0.2352576420
0.1425275726 0.6563924818 -2.5023069920 1.0947473729 89.9121830042 89.9514345159 89.9121830042 0.1425275726 0.6563924818 0.2352576420
0.1425275726 0.6563924372 -2.5023069920 1.0947470605 89.9121810657 89.9514355060 89.9121810657 0.1425275726 0.6563924372 0.2352576420
0.1425275726 0.6563924372 -2.5023069920 1.0947470605 89.9121810657 89.9514355060 89.9121810657 0.1425275726 0.6563924372 0.2352576420
0.1425275726 0.6563922192 -2.5023069920 1.0947455346 89.9121715941 89.9514403458 89.9121715941 0.1425275726 0.6563922192 0.2352576420
0.1425275726 0.6563922192 -2.5023069920 1.0947455346 89.9121715941 89.9514403458 89.9121715941 0.1425275726 0.6563922192 0.2352576420
0.1425275726 0.6563959714 -2.5023069920 1.0947717998 89.9121684345 89.9513576027 89.9121684345 0.1425275726 0.6563959714 0.2352576420
0.1425275726 0.6563920984 -2.5023069920 1.0947446890 89.9121663444 89.9514430296 89.9121663444 0.1425275726 0.6563920984 0.2352576420
0.1425275726 0.6563919072 -2.5023069920 1.0947433503 89.9121580322 89.9514472810 89.9121580322 0.1425275726 0.6563919072 0.2352576420
0.1425275726 0.6563918502 -2.5023069920 1.0947429517 89.9121555568 89.9514485475 89.9121555568 0.1425275726 0.6563918502 0.2352576420
0.1425275726 0.6563962095 -2.5023069920 1.0947734662 89.9121499139 89.9513523932 89.9121499139 0.1425275726 0.6563962095 0.2352576420
0.1425275726 0.6563915042 -2.5023069920 1.0947405292 89.9121405116 89.9514562499 89.9121405116 0.1425275726 0.6563915042 0.2352576420
0.6855410228 0.3913729326 1.2987871599 -0.7603894718 89.4230037237 89.8095053694 89.4230037237 0.6855410228 0.3913729326 0.3508212611
0.6881549531 0.3941122750 1.3170846719 -0.7412140752 87.5919929133 87.3980618259 87.3980618259 0.6881549531 0.3941122750 0.3359755966
0.6905103437 0.3932495681 1.3335724061 -0.7472530232 85.3239731731 85.0647347003 85.0647347003 0.6905103437 0.3932495681 0.3211386319
0.1477807417 0.6497233252 -2.4655348080 1.0480632761 84.4683369805 85.7422736178 84.4683369805 0.1477807417 0.6497233252 0.2223210773
0.1366779343 0.6682176017 -2.5432544599 1.1775232117 83.5607727930 82.6778891339 82.6778891339 0.1366779343 0.6682176017 0.2508960140
0.6820448238 0.3910844153 1.2743137664 -0.7624090929 78.9251610874 83.1285977380 78.9251610874 0.6820448238 0.3910844153 0.3770831974
0.6945761517 0.3947605983 1.3620330621 -0.7366758118 75.5565523641 76.9914546389 75.5565523641 0.6945761517 0.3947605983 0.2968528445
0.6790115114 0.4002274827 1.2530805797 -0.6984076208 74.3890356598 85.7920790396 74.3890356598 0.6790115114 0.4002274827 0.3652883375
0.6791526072 0.3812620161 1.2540682501 -0.8311658874 73.6449679546 83.0259650889 73.6449679546 0.6791526072 0.3812620161 0.3633732879
0.6764950909 0.3894621584 1.2354656363 -0.7737648915 72.3446673735 72.2037979962 72.2037979962 0.6764950909 0.3894621584 0.4049541360
0.6697261195 0.3838505579 1.1880828367 -0.8130460947 74.9119217569 68.6037864369 68.6037864369 0.6697261195 0.3838505579 0.3926528520
0.6775947346 0.3764787332 1.2431631424 -0.8646488679 68.1082602410 68.2830133706 68.1082602410 0.6775947346 0.3764787332 0.3796269504
0.1285966946 0.6624373720 -2.5998231378 1.1370616037 67.7303632261 69.3280661855 67.7303632261 0.1285966946 0.6624373720 0.2386547169
0.1290470944 0.6769070253 -2.5966703390 1.2383491773 66.7505741445 67.1886428872 66.7505741445 0.1290470944 0.6769070253 0.2633113924
0.1407629083 0.6458900010 -2.5146596418 1.0212300070 81.3372729329 65.6039693521 65.6039693521 0.1407629083 0.6458900010 0.2508529965
0.1522222811 0.6348755232 -2.4344440325 0.9441286622 71.3429414471 64.8891439933 64.8891439933 0.1522222811 0.6348755232 0.2090631479
0.6957033682 0.3928043215 1.3699235777 -0.7503697492 60.8400852738 61.0107713925 60.8400852738 0.6957033682 0.3928043215 0.2816242407
0.1384915820 0.6753025947 -2.5305589259 1.2271181626 60.4784895220 60.8997070619 60.4784895220 0.1384915820 0.6753025947 0.2287646490
0.1455101112 0.6732752738 -2.4814292215 1.2129269165 81.0519511771 60.1075095170 60.1075095170 0.1455101112 0.6732752738 0.2151066650
0.6617609298 0.3747586615 1.1323265087 -0.8766893692 59.5336380911 59.7721691467 59.5336380911 0.6617609298 0.3747586615 0.4063313557
0.6877609306 0.3771709648 1.3143265142 -0.8598032464 58.2963047064 82.6829536181 58.2963047064 0.6877609306 0.3771709648 0.3457606383
0.6745456075 0.4038791416 1.2218192522 -0.6728460091 57.6389161450 79.1171110033 57.6389161450 0.6745456075 0.4038791416 0.3827403638
0.6899201854 0.4116689949 1.3294412978 -0.6183170358 55.6167639456 58.9447087629 55.6167639456 0.6899201854 0.4116689949 0.3189776830
0.1553190414 0.6347049900 -2.4127667101 0.9429349302 52.1033584309 57.7568430868 52.1033584309 0.1553190414 0.6347049900 0.2342562080
0.6651507189 0.3796989479 1.1560550321 -0.8421073650 52.5844495547 51.7472117571 51.7472117571 0.6651507189 0.3796989479 0.4473157552
0.6912272138 0.3784108252 1.3385904965 -0.8511242234 51.5159408851 81.9341027967 51.5159408851 0.6912272138 0.3784108252 0.3266065763
0.6737887020 0.3803846891 1.2165209138 -0.8373071766 51.1409351977 52.8618947972 51.1409351977 0.6737887020 0.3803846891 0.4292722231
0.1275808722 0.6863207982 -2.6069338946 1.3042455877 49.6740564271 55.6010955708 49.6740564271 0.1275808722 0.6863207982 0.2765951610
0.6777470082 0.4162097954 1.2442290577 -0.5865314322 49.5382698820 67.1826869418 49.5382698820 0.6777470082 0.4162097954 0.3442485009
0.1583154005 0.6333222941 -2.3917921967 0.9332560587 49.9380205615 49.4637590776 49.4637590776 0.1583154005 0.6333222941 0.1919344833
0.7076665754 0.4028452947 1.4536660276 -0.6800829372 49.0946212069 62.7592325847 49.0946212069 0.7076665754 0.4028452947 0.2955433106
0.6654111671 0.3922383563 1.1578781695 -0.7543315061 45.6599137785 66.9511712687 45.6599137785 0.6654111671 0.3922383563 0.4236553356
0.1614483371 0.6563943224 -2.3698616402 1.0947602569 46.4205096627 45.5322048979 45.5322048979 0.1614483371 0.6563943224 0.2352576420
0.6567903226 0.3637648619 1.0975322580 -0.9536459666 45.1796309227 49.8910738531 45.1796309227 0.6567903226 0.3637648619 0.4319062464
0.1246126988 0.6762004730 -2.6277111082 1.2334033109 44.0984898231 56.7943822769 44.0984898231 0.1246126988 0.6762004730 0.2497988268
0.1537794810 0.6651926766 -2.4235436330 1.1563487363 65.2596177110 44.0068223097 44.0068223097 0.1537794810 0.6651926766 0.2280602023
0.1695428274 0.6460460537 -2.3132002080 1.0223223759 47.9296829319 42.3280431938 42.3280431938 0.1695428274 0.6460460537 0.2312321430
0.7196002333 0.4105181801 1.5372016332 -0.6263727396 42.2031452448 52.2382461628 42.2031452448 0.7196002333 0.4105181801 0.2650678970
0.6773682055 0.3655901239 1.2415774385 -0.9408691330 40.6863119132 43.0634889999 40.6863119132 0.6773682055 0.3655901239 0.4059889505
0.6998216699 0.3862490795 1.3987516895 -0.7962564436 40.1473958724 86.3719231996 40.1473958724 0.6998216699 0.3862490795 0.3103469739
0.6731021074 0.3803842924 1.2117147519 -0.8373099531 39.3843196465 75.5740431787 39.3843196465 0.6731021074 0.3803842924 0.3489857431
0.6951684839 0.4113573848 1.3661793876 -0.6204983061 37.8206629993 63.4436645787 37.8206629993 0.6951684839 0.4113573848 0.2980530399
0.7100326727 0.4113573848 1.4702287089 -0.6204983061 37.3817473399 41.4335091509 37.3817473399 0.7100326727 0.4113573848 0.3102440648
0.1642575371 0.6252223686 -2.3501972401 0.8765565804 40.0379098075 36.5599116802 36.5599116802 0.1642575371 0.6252223686 0.2049068829
0.6616367007 0.3951535524 1.1314569051 -0.7339251331 36.4008473009 82.9577814815 36.4008473009 0.6616367007 0.3951535524 0.4071681605
0.7063761031 0.3970575637 1.4446327217 -0.7205970544 36.0447111927 46.9301650632 36.0447111927 0.7063761031 0.3970575637 0.2310877295
0.1440007488 0.6785248280 -2.4919947586 1.2496737959 88.5263430937 35.5873427340 35.5873427340 0.1440007488 0.6785248280 0.2552257434
0.1274883738 0.6556186684 -2.6075813835 1.0893306785 60.8033817865 34.4730494627 34.4730494627 0.1274883738 0.6556186684 0.2187933594
0.6613906693 0.3726232972 1.1297346851 -0.8916369196 34.3369786880 47.5721649208 34.3369786880 0.6613906693 0.3726232972 0.3824175677
0.7060239312 0.3968805016 1.4421675187 -0.7218364888 33.3089457518 79.1036053767 33.3089457518 0.7060239312 0.3968805016 0.3307549915
0.6990043509 0.3760304332 1.3930304561 -0.8677869675 32.9199687887 69.9590369500 32.9199687887 0.6990043509 0.3760304332 0.2929293892
0.1594620150 0.6218869269 -2.3837658950 0.8532084883 35.2762475423 32.3046767289 32.3046767289 0.1594620150 0.6218869269 0.1798595657
0.6606781440 0.3827133658 1.1247470081 -0.8210064397 31.7391997788 59.9961592141 31.7391997788 0.6606781440 0.3827133658 0.4667678808
0.1240390147 0.6921383673 -2.6317268973 1.3449685714 32.7712106030 31.3083886219 31.3083886219 0.1240390147 0.6921383673 0.2426162781
0.1103727474 0.6832934987 -2.7273907683 1.2830544911 31.2250813779 37.3965112199 31.2250813779 0.1103727474 0.6832934987 0.2803782210
0.7290885213 0.4209442108 1.6036196492 -0.5533905241 32.4635364048 31.1486415394 31.1486415394 0.7290885213 0.4209442108 0.2525075043
0.1108926077 0.6677027460 -2.7237517459 1.1739192219 31.6518122183 30.4029821653 30.4029821653 0.1108926077 0.6677027460 0.2512239847
0.7028696035 0.3792350340 1.4200872245 -0.8453547623 29.3582695321 79.2699097526 29.3582695321 0.7028696035 0.3792350340 0.2786781780
0.6869618080 0.3639339825 1.3087326563 -0.9524621222 29.3083494169 65.2378874063 29.3083494169 0.6869618080 0.3639339825 0.3749086741
0.6930487333 0.3617294606 1.3513411332 -0.9678937760 29.0715459086 58.8729456026 29.0715459086 0.6930487333 0.3617294606 0.3527481262
0.7245415036 0.4036383769 1.5717905254 -0.6745313617 28.8879299942 54.6260981895 28.8879299942 0.7245415036 0.4036383769 0.2458103100
0.7314925093 0.4088917080 1.6204475648 -0.6377580437 28.3233020436 29.0508085244 28.3233020436 0.7314925093 0.4088917080 0.2283581290
0.7165982947 0.4070175988 1.5161880632 -0.6508768085 28.0080511440 30.5107491308 28.0080511440 0.7165982947 0.4070175988 0.2039367125
0.1595159263 0.6739977529 -2.3833885156 1.2179842700 27.8862324563 30.0392940357 27.8862324563 0.1595159263 0.6739977529 0.1961266717
0.1498657372 0.6220161830 -2.4509398396 0.8541132809 43.7440685859 26.9408565623 26.9408565623 0.1498657372 0.6220161830 0.2470630839
0.1764809308 0.6447816366 -2.2646334842 1.0134714564 26.5813828527 33.5789900709 26.5813828527 0.1764809308 0.6447816366 0.2042270445
0.1173436482 0.6631441895 -2.6785944628 1.1420093266 26.2190407493 34.6313780494 26.2190407493 0.1173436482 0.6631441895 0.2683157924
0.7072628420 0.4129327463 1.4508398938 -0.6094707758 26.2174785550 67.4697107009 26.2174785550 0.7072628420 0.4129327463 0.3286646121
0.1099550749 0.6924058815 -2.7303144759 1.3468411703 25.3946869355 35.6763526586 25.3946869355 0.1099550749 0.6924058815 0.2616961598
0.1371047750 0.6256858926 -2.5402665748 0.8798012484 55.5858257552 25.1427698767 25.1427698767 0.1371047750 0.6256858926 0.2718957820
0.1353158936 0.6503820692 -2.5527887451 1.0526744844 56.1430330711 24.5522220227 24.5522220227 0.1353158936 0.6503820692 0.2781244865
0.1614483371 0.6110474541 -2.3698616402 0.7773321786 41.4523115060 24.5283761216 24.5283761216 0.1614483371 0.6110474541 0.2095000420
0.1207513265 0.6776938798 -2.6547407145 1.2438571583 34.5583841616 24.0984761112 24.0984761112 0.1207513265 0.6776938798 0.2950228689
0.1423753953 0.6882408099 -2.5033722327 1.3176856691 48.5082018851 24.0675735666 24.0675735666 0.1423753953 0.6882408099 0.2145425748
0.1829794656 0.6291538008 -2.2191437410 0.9040766057 24.1197389339 24.0426397290 24.0426397290 0.1829794656 0.6291538008 0.1748354286
0.6797066158 0.4242338207 1.2579463106 -0.5303632550 24.0346963723 47.4356477638 24.0346963723 0.6797066158 0.4242338207 0.3312836865
0.7419491745 0.4249894450 1.6936442213 -0.5250738849 23.8822302620 33.0365245584 23.8822302620 0.7419491745 0.4249894450 0.2108513958
0.1696707123 0.6145351499 -2.3123050139 0.8017460491 28.8756212444 23.1917104268 23.1917104268 0.1696707123 0.6145351499 0.2263840880
0.6376364777 0.3671426097 0.9634553439 -0.9300017321 25.5868843858 23.0161375149 23.0161375149 0.6376364777 0.3671426097 0.4976931841
0.7024006524 0.3822524896 1.4168045671 -0.8242325728 22.4809512871 79.0724295280 22.4809512871 0.7024006524 0.3822524896 0.3407880359
0.6627740403 0.3561551045 1.1394182818 -1.0069142688 22.2910788669 30.5153854826 22.2910788669 0.6627740403 0.3561551045 0.4163907794
0.6519067290 0.3589587005 1.0633471033 -0.9872890963 21.9555667509 44.8233817953 21.9555667509 0.6519067290 0.3589587005 0.4629196644
0.1897190677 0.6167983059 -2.1719665264 0.8175881410 22.0044098079 21.7769107468 21.7769107468 0.1897190677 0.6167983059 0.2011077222
0.1058372395 0.6545427116 -2.7591393236 1.0817989814 21.9155787576 21.6105122708 21.6105122708 0.1058372395 0.6545427116 0.2599192284
0.7197415555 0.3955876496 1.5381908885 -0.7308864531 21.6052906340 53.9072094653 21.6052906340 0.7197415555 0.3955876496 0.2874587722
