# from_x0 from_x1 to_x0 to_x1 length
-2.5023069920 1.0947624308 -2.5023069920 1.0947618886 0.0000000775
-2.5023069920 1.0947626488 -2.5023069920 1.0947624308 0.0000000311
-2.5023069920 1.0947630292 -2.5023069920 1.0947626488 0.0000000543
-2.5023069920 1.0947639057 -2.5023069920 1.0947630292 0.0000001252
-2.5023069920 1.0947645257 -2.5023069920 1.0947639057 0.0000000886
-2.5023069920 1.0947648123 -2.5023069920 1.0947645257 0.0000000409
-2.5023069920 1.0947652590 -2.5023069920 1.0947648123 0.0000000638
-2.5023069920 1.0947656701 -2.5023069920 1.0947652590 0.0000000587
-2.5023069920 1.0947717998 -2.5023069920 1.0947656701 0.0000008757
-2.5023069920 1.0947734662 -2.5023069920 1.0947717998 0.0000002381
-2.5023069920 1.0947752765 -2.5023069920 1.0947734662 0.0000002586
-2.5023069920 1.0947756739 -2.5023069920 1.0947752765 0.0000000568
-2.5023069920 1.0947777549 -2.5023069920 1.0947756739 0.0000002973
-2.5023069920 1.0947783460 -2.5023069920 1.0947777549 0.0000000844
-2.5023069920 1.0947784405 -2.5023069920 1.0947783460 0.0000000135
-2.5023069920 1.0947811176 -2.5023069920 1.0947784405 0.0000003824
-2.5023069920 1.0947823277 -2.5023069920 1.0947811176 0.0000001729
-2.5023069920 1.0947827009 -2.5023069920 1.0947823277 0.0000000533
-2.5023069920 1.0947828956 -2.5023069920 1.0947827009 0.0000000278
-2.5023069920 1.0947837055 -2.5023069920 1.0947828956 0.0000001157
-2.5023069920 1.0947854660 -2.5023069920 1.0947837055 0.0000002515
-2.5023069920 1.0947883594 -2.5023069920 1.0947854660 0.0000004133
-2.5023069920 1.0947886717 -2.5023069920 1.0947883594 0.0000000446
-2.5023069920 1.0947913644 -2.5023069920 1.0947886717 0.0000003847
-2.5023069920 1.0948043769 -2.5023069920 1.0947913644 0.0000018589
-2.5023069920 1.0948057007 -2.5023069920 1.0948043769 0.0000001891
-2.5023069920 1.0948081771 -2.5023069920 1.0948057007 0.0000003538
-2.5023069920 1.0948130838 -2.5023069920 1.0948081771 0.0000007010
-2.5023069920 1.0948174096 -2.5023069920 1.0948130838 0.0000006180
-2.5023069920 1.0948191876 -2.5023069920 1.0948174096 0.0000002540
-2.5023069920 1.0948227720 -2.5023069920 1.0948191876 0.0000005121
-2.5023069920 1.0948277692 -2.5023069920 1.0948227720 0.0000007139
-2.5023069920 1.0948402269 -2.5023069920 1.0948277692 0.0000017797
-2.5023069920 1.0948406872 -2.5023069920 1.0948402269 0.0000000658
-2.5023069920 1.0948552198 -2.5023069920 1.0948406872 0.0000020761
-2.5023069920 1.0948643558 -2.5023069920 1.0948552198 0.0000013051
-2.5023069920 1.0948716431 -2.5023069920 1.0948643558 0.0000010411
-2.5023069920 1.0948761812 -2.5023069920 1.0948716431 0.0000006483
-2.5023069920 1.0948786642 -2.5023069920 1.0948761812 0.0000003547
-2.5023069920 1.0948797087 -2.5023069920 1.0948786642 0.0000001492
-2.5023069920 1.0948819070 -2.5023069920 1.0948797087 0.0000003140
-2.5023069920 1.0948836913 -2.5023069920 1.0948819070 0.0000002549
-2.5023069920 1.0948931968 -2.5023069920 1.0948836913 0.0000013579
-2.5023069920 1.0949294780 -2.5023069920 1.0948931968 0.0000051830
-2.5023069920 1.0949406286 -2.5023069920 1.0949294780 0.0000015929
-2.5023069920 1.0949696416 -2.5023069920 1.0949406286 0.0000041447
-2.5023069920 1.0936152158 -2.5023069920 1.0937744353 0.0000227456
-2.5023069920 1.0950272378 -2.5023069920 1.0949696416 0.0000082280
