# Party-1 landscape F1(x) D=10 (slice: x0-x1, others=0.5)
# x0 x1 value
0.000000 0.818182 38.939691
0.000000 0.828283 38.939691
0.000000 0.838384 38.939691
0.000000 0.848485 38.939691
0.000000 0.858586 38.939691
0.000000 0.868687 38.939691
0.000000 0.878788 38.939691
0.000000 0.888889 38.939691
0.000000 0.898990 38.939691
0.000000 0.909091 38.939691
0.000000 0.919192 38.939691
0.000000 0.929293 38.939691
0.000000 0.939394 38.939691
0.000000 0.949495 38.939691
0.000000 0.959596 38.939691
0.000000 0.969697 38.939691
0.000000 0.979798 38.939691
0.000000 0.989899 38.939691
0.000000 1.000000 38.939691
0.010101 0.000000 50.788621
0.010101 0.010101 50.788621
0.010101 0.020202 50.788813
0.010101 0.030303 50.789040
0.010101 0.040404 50.789040
0.010101 0.050505 50.788820
0.010101 0.060606 50.788621
0.010101 0.070707 50.788621
0.010101 0.080808 50.788621
0.010101 0.090909 50.788621
0.010101 0.101010 50.788621
0.010101 0.111111 50.788621
0.010101 0.121212 50.788621
0.010101 0.131313 50.788621
0.010101 0.141414 50.788621
0.010101 0.151515 50.788621
0.010101 0.161616 50.788621
0.010101 0.171717 50.788621
0.010101 0.181818 50.788621
0.010101 0.191919 50.788621
0.010101 0.202020 50.788621
0.010101 0.212121 50.788621
0.010101 0.222222 50.788621
0.010101 0.232323 50.788621
0.010101 0.242424 50.788621
0.010101 0.252525 50.788621
0.010101 0.262626 50.788621
0.010101 0.272727 50.788621
0.010101 0.282828 50.788621
0.010101 0.292929 50.788621
0.010101 0.303030 50.788621
0.010101 0.313131 50.788621
0.010101 0.323232 50.788621
0.010101 0.333333 50.788621
0.010101 0.343434 50.788621
0.010101 0.353535 50.788621
0.010101 0.363636 50.788621
0.010101 0.373737 50.788621
0.010101 0.383838 50.788621
0.010101 0.393939 50.788621
0.010101 0.404040 38.939691
0.010101 0.414141 38.939691
0.010101 0.424242 38.939691
0.010101 0.434343 38.939691
0.010101 0.444444 38.939691
0.010101 0.454545 38.939691
0.010101 0.464646 38.939691
0.010101 0.474747 38.939691
0.010101 0.484848 38.939691
0.010101 0.494949 38.939691
0.010101 0.505051 38.939691
0.010101 0.515152 38.939691
0.010101 0.525253 38.939691
0.010101 0.535354 38.939691
0.010101 0.545455 38.939691
0.010101 0.555556 38.939691
0.010101 0.565657 38.939691
0.010101 0.575758 38.939691
0.010101 0.585859 38.939691
0.010101 0.595960 38.939691
0.010101 0.606061 38.939691
0.010101 0.616162 38.939691
0.010101 0.626263 38.939691
0.010101 0.636364 38.939691
0.010101 0.646465 38.939691
0.010101 0.656566 38.939691
0.010101 0.666667 38.939691
0.010101 0.676768 38.939691
0.010101 0.686869 38.939691
0.010101 0.696970 38.939691
0.010101 0.707071 38.939691
0.010101 0.717172 38.939691
0.010101 0.727273 38.939691
0.010101 0.737374 38.939691
0.010101 0.747475 38.939691
0.010101 0.757576 38.939691
0.010101 0.767677 38.939691
0.010101 0.777778 38.939691
0.010101 0.787879 38.939691
0.010101 0.797980 38.939691
0.010101 0.808081 38.939691
0.010101 0.818182 38.939691
0.010101 0.828283 38.939691
0.010101 0.838384 38.939691
0.010101 0.848485 38.939691
0.010101 0.858586 38.939691
0.010101 0.868687 38.939691
0.010101 0.878788 38.939691
0.010101 0.888889 38.939691
0.010101 0.898990 38.939691
0.010101 0.909091 38.939691
0.010101 0.919192 38.939691
0.010101 0.929293 38.939691
0.010101 0.939394 38.939691
0.010101 0.949495 38.939691
0.010101 0.959596 38.939691
0.010101 0.969697 38.939691
0.010101 0.979798 38.939691
0.010101 0.989899 38.939691
0.010101 1.000000 38.939691
0.020202 0.000000 50.788621
0.020202 0.010101 50.788621
0.020202 0.020202 50.789015
0.020202 0.030303 50.789413
0.020202 0.040404 50.789538
0.020202 0.050505 50.789395
0.020202 0.060606 50.789000
0.020202 0.070707 50.788621
0.020202 0.080808 50.788621
0.020202 0.090909 50.788621
0.020202 0.101010 50.788621
0.020202 0.111111 50.788621
0.020202 0.121212 50.788621
0.020202 0.131313 50.788621
0.020202 0.141414 50.788621
0.020202 0.151515 50.788621
0.020202 0.161616 50.788621
0.020202 0.171717 50.788621
0.020202 0.181818 50.788621
0.020202 0.191919 50.788621
0.020202 0.202020 50.788621
0.020202 0.212121 50.788621
0.020202 0.222222 50.788621
0.020202 0.232323 50.788621
0.020202 0.242424 50.788621
0.020202 0.252525 50.788621
0.020202 0.262626 50.788621
0.020202 0.272727 50.788621
0.020202 0.282828 50.788621
0.020202 0.292929 50.788621
0.020202 0.303030 50.788621
0.020202 0.313131 50.788621
0.020202 0.323232 50.788621
0.020202 0.333333 50.788621
0.020202 0.343434 50.788621
0.020202 0.353535 50.788621
0.020202 0.363636 50.788621
0.020202 0.373737 50.788621
0.020202 0.383838 50.788621
0.020202 0.393939 50.788621
0.020202 0.404040 38.939691
0.020202 0.414141 38.939691
0.020202 0.424242 38.939691
0.020202 0.434343 38.939691
0.020202 0.444444 38.939691
0.020202 0.454545 38.939691
0.020202 0.464646 38.939691
0.020202 0.474747 38.939691
0.020202 0.484848 38.939691
0.020202 0.494949 38.939691
0.020202 0.505051 38.939691
0.020202 0.515152 38.939691
0.020202 0.525253 38.939691
0.020202 0.535354 38.939691
0.020202 0.545455 38.939691
0.020202 0.555556 38.939691
0.020202 0.565657 38.939691
0.020202 0.575758 38.939691
0.020202 0.585859 38.939691
0.020202 0.595960 38.939691
0.020202 0.606061 38.939691
0.020202 0.616162 38.939691
0.020202 0.626263 38.939691
0.020202 0.636364 38.939691
0.020202 0.646465 38.939691
0.020202 0.656566 38.939691
0.020202 0.666667 38.939691
0.020202 0.676768 38.939691
0.020202 0.686869 38.939691
0.020202 0.696970 38.939691
0.020202 0.707071 38.939691
0.020202 0.717172 38.939691
0.020202 0.727273 38.939691
0.020202 0.737374 38.939691
0.020202 0.747475 38.939691
0.020202 0.757576 38.939691
0.020202 0.767677 38.939691
0.020202 0.777778 38.939691
0.020202 0.787879 38.939691
0.020202 0.797980 38.939691
0.020202 0.808081 38.939691
0.020202 0.818182 38.939691
0.020202 0.828283 38.939691
0.020202 0.838384 38.939691
0.020202 0.848485 38.939691
0.020202 0.858586 38.939691
0.020202 0.868687 38.939691
0.020202 0.878788 38.939691
0.020202 0.888889 38.939691
0.020202 0.898990 38.939691
0.020202 0.909091 38.939691
0.020202 0.919192 38.939691
0.020202 0.929293 38.939691
0.020202 0.939394 38.939691
0.020202 0.949495 38.939691
0.020202 0.959596 38.939691
0.020202 0.969697 38.939691
0.020202 0.979798 38.939691
0.020202 0.989899 38.939691
0.020202 1.000000 38.939691
0.030303 0.000000 50.788621
0.030303 0.010101 50.788621
0.030303 0.020202 50.789335
0.030303 0.030303 50.789955
0.030303 0.040404 50.790251
0.030303 0.050505 50.790223
0.030303 0.060606 50.789885
0.030303 0.070707 50.789265
0.030303 0.080808 50.788621
0.030303 0.090909 50.788621
0.030303 0.101010 50.788621
0.030303 0.111111 50.788621
0.030303 0.121212 50.788621
0.030303 0.131313 50.788621
0.030303 0.141414 50.788621
0.030303 0.151515 50.788621
0.030303 0.161616 50.788621
0.030303 0.171717 50.788621
0.030303 0.181818 50.788621
0.030303 0.191919 50.788621
0.030303 0.202020 50.788621
0.030303 0.212121 50.788621
0.030303 0.222222 50.788621
0.030303 0.232323 50.788621
0.030303 0.242424 50.788621
0.030303 0.252525 50.788621
0.030303 0.262626 50.788621
0.030303 0.272727 50.788621
0.030303 0.282828 50.788621
0.030303 0.292929 50.788621
0.030303 0.303030 50.788621
0.030303 0.313131 50.788621
0.030303 0.323232 50.788621
0.030303 0.333333 50.788621
0.030303 0.343434 50.788621
0.030303 0.353535 50.788621
0.030303 0.363636 50.788621
0.030303 0.373737 50.788621
0.030303 0.383838 50.788621
0.030303 0.393939 50.788621
0.030303 0.404040 38.939691
0.030303 0.414141 38.939691
0.030303 0.424242 38.939691
0.030303 0.434343 38.939691
0.030303 0.444444 38.939691
0.030303 0.454545 38.939691
0.030303 0.464646 38.939691
0.030303 0.474747 38.939691
0.030303 0.484848 38.939691
0.030303 0.494949 38.939691
0.030303 0.505051 38.939691
0.030303 0.515152 38.939691
0.030303 0.525253 38.939691
0.030303 0.535354 38.939691
0.030303 0.545455 38.939691
0.030303 0.555556 38.939691
0.030303 0.565657 38.939691
0.030303 0.575758 38.939691
0.030303 0.585859 38.939691
0.030303 0.595960 38.939691
0.030303 0.606061 38.939691
0.030303 0.616162 38.939691
0.030303 0.626263 38.939691
0.030303 0.636364 38.939691
0.030303 0.646465 38.939691
0.030303 0.656566 38.939691
0.030303 0.666667 38.939691
0.030303 0.676768 38.939691
0.030303 0.686869 38.939691
0.030303 0.696970 38.939691
0.030303 0.707071 38.939691
0.030303 0.717172 38.939691
0.030303 0.727273 38.939691
0.030303 0.737374 38.939691
0.030303 0.747475 38.939691
0.030303 0.757576 38.939691
0.030303 0.767677 38.939691
0.030303 0.777778 38.939691
0.030303 0.787879 38.939691
0.030303 0.797980 38.939691
0.030303 0.808081 38.939691
0.030303 0.818182 38.939691
0.030303 0.828283 38.939691
0.030303 0.838384 38.939691
0.030303 0.848485 38.939691
0.030303 0.858586 38.939691
0.030303 0.868687 38.939691
0.030303 0.878788 38.939691
0.030303 0.888889 38.939691
0.030303 0.898990 38.939691
0.030303 0.909091 38.939691
0.030303 0.919192 38.939691
0.030303 0.929293 38.939691
0.030303 0.939394 38.939691
0.030303 0.949495 38.939691
0.030303 0.959596 38.939691
0.030303 0.969697 38.939691
0.030303 0.979798 38.939691
0.030303 0.989899 38.939691
0.030303 1.000000 38.939691
0.040404 0.000000 50.788621
0.040404 0.010101 50.788621
0.040404 0.020202 50.789808
0.040404 0.030303 50.790710
0.040404 0.040404 50.791231
0.040404 0.050505 50.791366
0.040404 0.060606 50.791127
0.040404 0.070707 50.790539
0.040404 0.080808 50.789637
0.040404 0.090909 50.788621
0.040404 0.101010 50.788621
0.040404 0.111111 50.788621
0.040404 0.121212 50.788621
0.040404 0.131313 50.788621
0.040404 0.141414 50.788621
0.040404 0.151515 50.788621
0.040404 0.161616 50.788621
0.040404 0.171717 50.788621
0.040404 0.181818 50.788621
0.040404 0.191919 50.788621
0.040404 0.202020 50.788621
0.040404 0.212121 50.788621
0.040404 0.222222 50.788621
0.040404 0.232323 50.788621
0.040404 0.242424 50.788621
0.040404 0.252525 50.788621
0.040404 0.262626 50.788621
0.040404 0.272727 50.788621
0.040404 0.282828 50.788621
0.040404 0.292929 50.788621
0.040404 0.303030 50.788621
0.040404 0.313131 50.788621
0.040404 0.323232 50.788621
0.040404 0.333333 50.788621
0.040404 0.343434 50.788621
0.040404 0.353535 50.788621
0.040404 0.363636 50.788621
0.040404 0.373737 50.788621
0.040404 0.383838 50.788621
0.040404 0.393939 50.788621
0.040404 0.404040 38.939691
0.040404 0.414141 38.939691
0.040404 0.424242 38.939691
0.040404 0.434343 38.939691
0.040404 0.444444 38.939691
0.040404 0.454545 38.939691
0.040404 0.464646 38.939691
0.040404 0.474747 38.939691
0.040404 0.484848 38.939691
0.040404 0.494949 38.939691
0.040404 0.505051 38.939691
0.040404 0.515152 38.939691
0.040404 0.525253 38.939691
0.040404 0.535354 38.939691
0.040404 0.545455 38.939691
0.040404 0.555556 38.939691
0.040404 0.565657 38.939691
0.040404 0.575758 38.939691
0.040404 0.585859 38.939691
0.040404 0.595960 38.939691
0.040404 0.606061 38.939691
0.040404 0.616162 38.939691
0.040404 0.626263 38.939691
0.040404 0.636364 38.939691
0.040404 0.646465 38.939691
0.040404 0.656566 38.939691
0.040404 0.666667 38.939691
0.040404 0.676768 38.939691
0.040404 0.686869 38.939691
0.040404 0.696970 38.939691
0.040404 0.707071 38.939691
0.040404 0.717172 38.939691
0.040404 0.727273 38.939691
0.040404 0.737374 38.939691
0.040404 0.747475 38.939691
0.040404 0.757576 38.939691
0.040404 0.767677 38.939691
0.040404 0.777778 38.939691
0.040404 0.787879 38.939691
0.040404 0.797980 38.939691
0.040404 0.808081 38.939691
0.040404 0.818182 38.939691
0.040404 0.828283 38.939691
0.040404 0.838384 38.939691
0.040404 0.848485 38.939691
0.040404 0.858586 38.939691
0.040404 0.868687 38.939691
0.040404 0.878788 38.939691
0.040404 0.888889 38.939691
0.040404 0.898990 38.939691
0.040404 0.909091 38.939691
0.040404 0.919192 38.939691
0.040404 0.929293 38.939691
0.040404 0.939394 38.939691
0.040404 0.949495 38.939691
0.040404 0.959596 38.939691
0.040404 0.969697 38.939691
0.040404 0.979798 38.939691
0.040404 0.989899 38.939691
0.040404 1.000000 38.939691
0.050505 0.000000 50.788621
0.050505 0.010101 50.788806
0.050505 0.020202 50.790477
0.050505 0.030303 50.791730
0.050505 0.040404 50.792539
0.050505 0.050505 50.792892
0.050505 0.060606 50.792799
0.050505 0.070707 50.792283
0.050505 0.080808 50.791380
0.050505 0.090909 50.790138
0.050505 0.101010 50.788621
0.050505 0.111111 50.788621
0.050505 0.121212 50.788621
0.050505 0.131313 50.788621
0.050505 0.141414 50.788621
0.050505 0.151515 50.788621
0.050505 0.161616 50.788621
0.050505 0.171717 50.788621
0.050505 0.181818 50.788621
0.050505 0.191919 50.788621
0.050505 0.202020 50.788621
0.050505 0.212121 50.788621
0.050505 0.222222 50.788621
0.050505 0.232323 50.788621
0.050505 0.242424 50.788621
0.050505 0.252525 50.788621
0.050505 0.262626 50.788621
0.050505 0.272727 50.788621
0.050505 0.282828 50.788621
0.050505 0.292929 50.788621
0.050505 0.303030 50.788621
0.050505 0.313131 50.788621
0.050505 0.323232 50.788621
0.050505 0.333333 50.788621
0.050505 0.343434 50.788621
0.050505 0.353535 50.788621
0.050505 0.363636 50.788621
0.050505 0.373737 50.788621
0.050505 0.383838 50.788621
0.050505 0.393939 50.788621
0.050505 0.404040 38.939691
0.050505 0.414141 38.939691
0.050505 0.424242 38.939691
0.050505 0.434343 38.939691
0.050505 0.444444 38.939691
0.050505 0.454545 38.939691
0.050505 0.464646 38.939691
0.050505 0.474747 38.939691
0.050505 0.484848 38.939691
0.050505 0.494949 38.939691
0.050505 0.505051 38.939691
0.050505 0.515152 38.939691
0.050505 0.525253 38.939691
0.050505 0.535354 38.939691
0.050505 0.545455 38.939691
0.050505 0.555556 38.939691
0.050505 0.565657 38.939691
0.050505 0.575758 38.939691
0.050505 0.585859 38.939691
0.050505 0.595960 38.939691
0.050505 0.606061 38.939691
0.050505 0.616162 38.939691
0.050505 0.626263 38.939691
0.050505 0.636364 38.939691
0.050505 0.646465 38.939691
0.050505 0.656566 38.939691
0.050505 0.666667 38.939691
0.050505 0.676768 38.939691
0.050505 0.686869 38.939691
0.050505 0.696970 38.939691
0.050505 0.707071 38.939691
0.050505 0.717172 38.939691
0.050505 0.727273 38.939691
0.050505 0.737374 38.939691
0.050505 0.747475 38.939691
0.050505 0.757576 38.939691
0.050505 0.767677 38.939691
0.050505 0.777778 38.939691
0.050505 0.787879 38.939691
0.050505 0.797980 38.939691
0.050505 0.808081 38.939691
0.050505 0.818182 38.939691
0.050505 0.828283 38.939691
0.050505 0.838384 38.939691
0.050505 0.848485 38.939691
0.050505 0.858586 38.939691
0.050505 0.868687 38.939691
0.050505 0.878788 38.939691
0.050505 0.888889 38.939691
0.050505 0.898990 38.939691
0.050505 0.909091 38.939691
0.050505 0.919192 38.939691
0.050505 0.929293 38.939691
0.050505 0.939394 38.939691
0.050505 0.949495 38.939691
0.050505 0.959596 38.939691
0.050505 0.969697 38.939691
0.050505 0.979798 38.939691
0.050505 0.989899 38.939691
0.050505 1.000000 38.939691
0.060606 0.000000 50.788621
0.060606 0.010101 50.789233
0.060606 0.020202 50.791391
0.060606 0.030303 50.793074
0.060606 0.040404 50.794242
0.060606 0.050505 50.794879
0.060606 0.060606 50.794989
0.060606 0.070707 50.794591
0.060606 0.080808 50.793724
0.060606 0.090909 50.792436
0.060606 0.101010 50.790788
0.060606 0.111111 50.788848
0.060606 0.121212 50.788621
0.060606 0.131313 50.788621
0.060606 0.141414 50.788621
0.060606 0.151515 50.788621
0.060606 0.161616 50.788621
0.060606 0.171717 50.788621
0.060606 0.181818 50.788621
0.060606 0.191919 50.788621
0.060606 0.202020 50.788621
0.060606 0.212121 50.788621
0.060606 0.222222 50.788621
0.060606 0.232323 50.788621
0.060606 0.242424 50.788621
0.060606 0.252525 50.788621
0.060606 0.262626 50.788621
0.060606 0.272727 50.788621
0.060606 0.282828 50.788621
0.060606 0.292929 50.788621
0.060606 0.303030 50.788621
0.060606 0.313131 50.788621
0.060606 0.323232 50.788621
0.060606 0.333333 50.788621
0.060606 0.343434 50.788621
0.060606 0.353535 50.788621
0.060606 0.363636 50.788621
0.060606 0.373737 50.788621
0.060606 0.383838 50.788621
0.060606 0.393939 50.788621
0.060606 0.404040 38.939691
0.060606 0.414141 38.939691
0.060606 0.424242 38.939691
0.060606 0.434343 38.939691
0.060606 0.444444 38.939691
0.060606 0.454545 38.939691
0.060606 0.464646 38.939691
0.060606 0.474747 38.939691
0.060606 0.484848 38.939691
0.060606 0.494949 38.939691
0.060606 0.505051 38.939691
0.060606 0.515152 38.939691
0.060606 0.525253 38.939691
0.060606 0.535354 38.939691
0.060606 0.545455 38.939691
0.060606 0.555556 38.939691
0.060606 0.565657 38.939691
0.060606 0.575758 38.939691
0.060606 0.585859 38.939691
0.060606 0.595960 38.939691
0.060606 0.606061 38.939691
0.060606 0.616162 38.939691
0.060606 0.626263 38.939691
0.060606 0.636364 38.939691
0.060606 0.646465 38.939691
0.060606 0.656566 38.939691
0.060606 0.666667 38.939691
0.060606 0.676768 38.939691
0.060606 0.686869 38.939691
0.060606 0.696970 38.939691
0.060606 0.707071 38.939691
0.060606 0.717172 38.939691
0.060606 0.727273 38.939691
0.060606 0.737374 38.939691
0.060606 0.747475 38.939691
0.060606 0.757576 38.939691
0.060606 0.767677 38.939691
0.060606 0.777778 38.939691
0.060606 0.787879 38.939691
0.060606 0.797980 38.939691
0.060606 0.808081 38.939691
0.060606 0.818182 38.939691
0.060606 0.828283 38.939691
0.060606 0.838384 38.939691
0.060606 0.848485 38.939691
0.060606 0.858586 38.939691
0.060606 0.868687 38.939691
0.060606 0.878788 38.939691
0.060606 0.888889 38.939691
0.060606 0.898990 38.939691
0.060606 0.909091 38.939691
0.060606 0.919192 38.939691
0.060606 0.929293 38.939691
0.060606 0.939394 38.939691
0.060606 0.949495 38.939691
0.060606 0.959596 38.939691
0.060606 0.969697 38.939691
0.060606 0.979798 38.939691
0.060606 0.989899 38.939691
0.060606 1.000000 38.939691
0.070707 0.000000 50.788621
0.070707 0.010101 50.789868
0.070707 0.020202 50.792608
0.070707 0.030303 50.794808
0.070707 0.040404 50.796418
0.070707 0.050505 50.797412
0.070707 0.060606 50.797788
0.070707 0.070707 50.797565
0.070707 0.080808 50.796777
0.070707 0.090909 50.795477
0.070707 0.101010 50.793729
0.070707 0.111111 50.791608
0.070707 0.121212 50.789195
0.070707 0.131313 50.788621
0.070707 0.141414 50.788621
0.070707 0.151515 50.788621
0.070707 0.161616 50.788621
0.070707 0.171717 50.788621
0.070707 0.181818 50.788621
0.070707 0.191919 50.788621
0.070707 0.202020 50.788621
0.070707 0.212121 50.788621
0.070707 0.222222 50.788621
0.070707 0.232323 50.788621
0.070707 0.242424 50.788621
0.070707 0.252525 50.788621
0.070707 0.262626 50.788621
0.070707 0.272727 50.788621
0.070707 0.282828 50.788621
0.070707 0.292929 50.788621
0.070707 0.303030 50.788621
0.070707 0.313131 50.788621
0.070707 0.323232 50.788621
0.070707 0.333333 50.788621
0.070707 0.343434 50.788621
0.070707 0.353535 50.788621
0.070707 0.363636 50.788621
0.070707 0.373737 50.788621
0.070707 0.383838 50.788621
0.070707 0.393939 50.788621
0.070707 0.404040 38.939691
0.070707 0.414141 38.939691
0.070707 0.424242 38.939691
0.070707 0.434343 38.939691
0.070707 0.444444 38.939691
0.070707 0.454545 38.939691
0.070707 0.464646 38.939691
0.070707 0.474747 38.939691
0.070707 0.484848 38.939691
0.070707 0.494949 38.939691
0.070707 0.505051 38.939691
0.070707 0.515152 38.939691
0.070707 0.525253 38.939691
0.070707 0.535354 38.939691
0.070707 0.545455 38.939691
0.070707 0.555556 38.939691
0.070707 0.565657 38.939691
0.070707 0.575758 38.939691
0.070707 0.585859 38.939691
0.070707 0.595960 38.939691
0.070707 0.606061 38.939691
0.070707 0.616162 38.939691
0.070707 0.626263 38.939691
0.070707 0.636364 38.939691
0.070707 0.646465 38.939691
0.070707 0.656566 38.939691
0.070707 0.666667 38.939691
0.070707 0.676768 38.939691
0.070707 0.686869 38.939691
0.070707 0.696970 38.939691
0.070707 0.707071 38.939691
0.070707 0.717172 38.939691
0.070707 0.727273 38.939691
0.070707 0.737374 38.939691
0.070707 0.747475 38.939691
0.070707 0.757576 38.939691
0.070707 0.767677 38.939691
0.070707 0.777778 38.939691
0.070707 0.787879 38.939691
0.070707 0.797980 38.939691
0.070707 0.808081 38.939691
0.070707 0.818182 38.939691
0.070707 0.828283 38.939691
0.070707 0.838384 38.939691
0.070707 0.848485 38.939691
0.070707 0.858586 38.939691
0.070707 0.868687 38.939691
0.070707 0.878788 38.939691
0.070707 0.888889 38.939691
0.070707 0.898990 38.939691
0.070707 0.909091 38.939691
0.070707 0.919192 38.939691
0.070707 0.929293 38.939691
0.070707 0.939394 38.939691
0.070707 0.949495 38.939691
0.070707 0.959596 38.939691
0.070707 0.969697 38.939691
0.070707 0.979798 38.939691
0.070707 0.989899 38.939691
0.070707 1.000000 38.939691
0.080808 0.000000 50.788621
0.080808 0.010101 50.790766
0.080808 0.020202 50.794191
0.080808 0.030303 50.797007
0.080808 0.040404 50.799150
0.080808 0.050505 50.800585
0.080808 0.060606 50.801302
0.080808 0.070707 50.801314
0.080808 0.080808 50.800658
0.080808 0.090909 50.799386
0.080808 0.101010 50.797566
0.080808 0.111111 50.795278
0.080808 0.121212 50.792614
0.080808 0.131313 50.789669
0.080808 0.141414 50.788621
0.080808 0.151515 50.788621
0.080808 0.161616 50.788621
0.080808 0.171717 50.788621
0.080808 0.181818 50.788621
0.080808 0.191919 50.788621
0.080808 0.202020 50.788621
0.080808 0.212121 50.788621
0.080808 0.222222 50.788621
0.080808 0.232323 50.788621
0.080808 0.242424 50.788621
0.080808 0.252525 50.788621
0.080808 0.262626 50.788621
0.080808 0.272727 50.788621
0.080808 0.282828 50.788621
0.080808 0.292929 50.788621
0.080808 0.303030 50.788621
0.080808 0.313131 50.788621
0.080808 0.323232 50.788621
0.080808 0.333333 50.788621
0.080808 0.343434 50.788621
0.080808 0.353535 50.788621
0.080808 0.363636 50.788621
0.080808 0.373737 50.788621
0.080808 0.383838 50.788621
0.080808 0.393939 50.788621
0.080808 0.404040 38.939691
0.080808 0.414141 38.939691
0.080808 0.424242 38.939691
0.080808 0.434343 38.939691
0.080808 0.444444 38.939691
0.080808 0.454545 38.939691
0.080808 0.464646 38.939691
0.080808 0.474747 38.939691
0.080808 0.484848 38.939691
0.080808 0.494949 38.939691
0.080808 0.505051 38.939691
0.080808 0.515152 38.939691
0.080808 0.525253 38.939691
0.080808 0.535354 38.939691
0.080808 0.545455 38.939691
0.080808 0.555556 38.939691
0.080808 0.565657 38.939691
0.080808 0.575758 38.939691
0.080808 0.585859 38.939691
0.080808 0.595960 38.939691
0.080808 0.606061 38.939691
0.080808 0.616162 38.939691
0.080808 0.626263 38.939691
0.080808 0.636364 38.939691
0.080808 0.646465 38.939691
0.080808 0.656566 38.939691
0.080808 0.666667 38.939691
0.080808 0.676768 38.939691
0.080808 0.686869 38.939691
0.080808 0.696970 38.939691
0.080808 0.707071 38.939691
0.080808 0.717172 38.939691
0.080808 0.727273 38.939691
0.080808 0.737374 38.939691
0.080808 0.747475 38.939691
0.080808 0.757576 38.939691
0.080808 0.767677 38.939691
0.080808 0.777778 38.939691
0.080808 0.787879 38.939691
0.080808 0.797980 38.939691
0.080808 0.808081 38.939691
0.080808 0.818182 38.939691
0.080808 0.828283 38.939691
0.080808 0.838384 38.939691
0.080808 0.848485 38.939691
0.080808 0.858586 38.939691
0.080808 0.868687 38.939691
0.080808 0.878788 38.939691
0.080808 0.888889 38.939691
0.080808 0.898990 38.939691
0.080808 0.909091 38.939691
0.080808 0.919192 38.939691
0.080808 0.929293 38.939691
0.080808 0.939394 38.939691
0.080808 0.949495 38.939691
0.080808 0.959596 38.939691
0.080808 0.969697 38.939691
0.080808 0.979798 38.939691
0.080808 0.989899 38.939691
0.080808 1.000000 38.939691
0.090909 0.000000 50.788621
0.090909 0.010101 50.791985
0.090909 0.020202 50.796211
0.090909 0.030303 50.799753
0.090909 0.040404 50.802532
0.090909 0.050505 50.804501
0.090909 0.060606 50.805641
0.090909 0.070707 50.805962
0.090909 0.080808 50.805497
0.090909 0.090909 50.804299
0.090909 0.101010 50.802440
0.090909 0.111111 50.800007
0.090909 0.121212 50.797097
0.090909 0.131313 50.793818
0.090909 0.141414 50.790284
0.090909 0.151515 50.788621
0.090909 0.161616 50.788621
0.090909 0.171717 50.788621
0.090909 0.181818 50.788621
0.090909 0.191919 50.788621
0.090909 0.202020 50.788621
0.090909 0.212121 50.788621
0.090909 0.222222 50.788621
0.090909 0.232323 50.788621
0.090909 0.242424 50.788621
0.090909 0.252525 50.788621
0.090909 0.262626 50.788621
