# generation best_consensus ca_size
305 1.445450 200
306 1.445450 200
307 1.445450 200
308 1.445450 200
309 1.445450 200
310 1.445450 200
311 1.445450 200
312 1.445450 200
313 1.445450 200
314 1.445450 200
315 1.445450 200
316 1.445450 200
317 1.445450 200
318 1.445450 200
319 1.445450 200
320 1.445450 200
321 1.445450 200
322 1.445450 200
323 1.445450 200
324 1.445450 200
325 1.445450 200
326 1.445450 200
327 1.445450 200
328 1.445450 200
329 1.445450 200
330 1.445450 200
331 1.445450 200
332 1.445450 200
333 1.445450 200
334 1.445450 200
335 1.445450 200
336 1.445450 200
337 1.445450 200
338 1.445450 200
339 1.445450 200
340 1.445450 200
341 1.445450 200
342 1.445450 200
343 1.445450 200
344 1.445450 200
345 1.445450 200
346 1.445450 200
347 1.445450 200
348 1.445450 200
349 1.445450 200
350 1.445450 200
351 1.445450 200
352 1.445450 200
353 1.445450 200
354 1.445450 200
355 1.445450 200
356 1.445450 200
357 1.445450 200
358 1.445450 200
359 1.445450 200
360 1.445450 200
361 1.445450 200
362 1.445450 200
363 1.445450 200
364 1.445450 200
365 1.445450 200
366 1.445450 200
367 1.445450 200
368 1.445450 200
369 1.445450 200
370 1.445450 200
371 1.445450 200
372 1.445450 200
373 1.445450 200
374 1.445450 200
375 1.445450 200
376 1.445450 200
377 1.445450 200
378 1.445450 200
379 1.445450 200
380 1.445450 200
381 1.445450 200
382 1.445450 200
383 1.445450 200
384 1.445450 200
385 1.445450 200
386 1.445450 200
387 1.445450 200
388 1.445450 200
389 1.445450 200
390 1.445450 200
391 1.445450 200
392 1.445450 200
393 1.445450 200
394 1.445450 200
395 1.445450 200
396 1.445450 200
397 1.445450 200
398 1.445450 200
399 1.445450 200
400 1.445450 200
401 1.445450 200
402 1.445450 200
403 1.445450 200
404 1.445450 200
405 1.445450 200
406 1.445450 200
407 1.445450 200
408 1.445450 200
409 1.445450 200
410 1.445450 200
411 1.445450 200
412 1.445450 200
413 1.445450 200
414 1.445450 200
415 1.445450 200
416 1.445450 200
417 1.445450 200
418 1.445450 200
419 1.445450 200
420 1.445450 200
421 1.445450 200
422 1.445450 200
423 1.445450 200
424 1.445450 200
425 1.445450 200
426 1.445450 200
427 1.445450 200
428 1.445450 200
429 1.445450 200
430 1.445450 200
431 1.445450 200
432 1.445450 200
433 1.445450 200
434 1.445450 200
435 1.445450 200
436 1.445450 200
437 1.445450 200
438 1.445450 200
439 1.445450 200
440 1.445450 200
441 1.445450 200
442 1.445450 200
443 1.445450 200
444 1.445450 200
445 1.445450 200
446 1.445450 200
447 1.445450 200
448 1.445450 200
449 1.445450 200
450 1.445450 200
451 1.445450 200
452 1.445450 200
453 1.445450 200
454 1.445450 200
455 1.445450 200
456 1.445450 200
457 1.445450 200
458 1.445450 200
459 1.445450 200
460 1.445450 200
461 1.445450 200
462 1.445450 200
463 1.445450 200
464 1.445450 200
465 1.445450 200
466 1.445450 200
467 1.445450 200
468 1.445450 200
469 1.445450 200
470 1.445450 200
471 1.445450 200
472 1.445450 200
473 1.445450 200
474 1.445450 200
475 1.445450 200
476 1.445450 200
477 1.445450 200
478 1.445450 200
479 1.445450 200
480 1.445450 200
481 1.445450 200
482 1.445450 200
483 1.445450 200
484 1.445450 200
485 1.445450 200
486 1.445450 200
487 1.445450 200
488 1.445450 200
489 1.445450 200
490 1.445450 200
491 1.445450 200
492 1.445450 200
493 1.445450 200
494 1.445450 200
495 1.445450 200
496 1.445450 200
497 1.445450 200
498 1.445450 200
499 1.445450 200
500 1.445450 200
501 1.445450 200
502 1.445450 200
503 1.445450 200
504 1.445450 200
505 1.445450 200
506 1.445450 200
507 1.445450 200
508 1.445450 200
509 1.445450 200
510 1.445450 200
511 1.445450 200
512 1.445450 200
513 1.445450 200
514 1.445450 200
515 1.445450 200
516 1.445450 200
517 1.445450 200
518 1.445450 200
519 1.445450 200
520 1.445450 200
521 1.445450 200
522 1.445450 200
523 1.445450 200
524 1.445450 200
525 1.445450 200
526 1.445450 200
527 1.445450 200
528 1.445450 200
529 1.445450 200
530 1.445450 200
531 1.445450 200
532 1.445450 200
533 1.445450 200
534 1.445450 200
535 1.445450 200
536 1.445450 200
537 1.445450 200
538 1.445450 200
539 1.445450 200
540 1.445450 200
541 1.445450 200
542 1.445450 200
543 1.445450 200
544 1.445450 200
545 1.445450 200
546 1.445450 200
547 1.445450 200
548 1.445450 200
549 1.445450 200
550 1.445450 200
551 1.445450 200
552 1.445450 200
553 1.445450 200
554 1.445450 200
555 1.445450 200
556 1.445450 200
557 1.445450 200
558 1.445450 200
559 1.445450 200
560 1.445450 200
561 1.445450 200
562 1.445450 200
563 1.445450 200
564 1.445450 200
565 1.445450 200
566 1.445450 200
567 1.445450 200
568 1.445450 200
569 1.445450 200
570 1.445450 200
571 1.445450 200
572 1.445450 200
573 1.445450 200
574 1.445450 200
575 1.445450 200
576 1.445450 200
577 1.445450 200
578 1.445450 200
579 1.445450 200
580 1.445450 200
581 1.445450 200
582 1.445450 200
583 1.445450 200
584 1.445450 200
585 1.445450 200
586 1.445450 200
587 1.445450 200
588 1.445450 200
589 1.445450 200
590 1.445450 200
591 1.445450 200
592 1.445450 200
593 1.445450 200
594 1.445450 200
595 1.445450 200
596 1.445450 200
597 1.445450 200
598 1.445450 200
599 1.445450 200
600 1.445450 200
601 1.445450 200
602 1.445450 200
603 1.445450 200
604 1.445450 200
605 1.445450 200
606 1.445450 200
607 1.445450 200
608 1.445450 200
609 1.445450 200
610 1.445450 200
611 1.445450 200
612 1.445450 200
613 1.445450 200
614 1.445450 200
615 1.445450 200
616 1.445450 200
617 1.445450 200
618 1.445450 200
619 1.445450 200
620 1.445450 200
621 1.445450 200
622 1.445450 200
623 1.445450 200
624 1.445450 200
625 1.445450 200
626 1.445450 200
627 1.445450 200
628 1.445450 200
629 1.445450 200
630 1.445450 200
631 1.445450 200
632 1.445450 200
633 1.445450 200
634 1.445450 200
635 1.445450 200
636 1.445450 200
637 1.445450 200
638 1.445450 200
639 1.445450 200
640 1.445450 200
641 1.445450 200
642 1.445450 200
643 1.445450 200
644 1.445450 200
645 1.445450 200
646 1.445450 200
647 1.445450 200
648 1.445450 200
649 1.445450 200
650 1.445450 200
651 1.445450 200
652 1.445450 200
653 1.445450 200
654 1.445450 200
655 1.445450 200
656 1.445450 200
657 1.445450 200
658 1.445450 200
659 1.445450 200
660 1.445450 200
661 1.445450 200
662 1.445450 200
663 1.445450 200
664 1.445450 200
665 1.445450 200
666 1.445450 200
667 1.445450 200
668 1.445450 200
669 1.445450 200
670 1.445450 200
671 1.445450 200
672 1.445450 200
673 1.445450 200
674 1.445450 200
675 1.445450 200
676 1.445450 200
677 1.445450 200
678 1.445450 200
679 1.445450 200
680 1.445450 200
681 1.445450 200
682 1.445450 200
683 1.445450 200
684 1.445450 200
685 1.445450 200
686 1.445450 200
687 1.445450 200
688 1.445450 200
689 1.445450 200
690 1.445450 200
691 1.445450 200
692 1.445450 200
693 1.445450 200
694 1.445450 200
695 1.445450 200
696 1.445450 200
697 1.445450 200
698 1.445450 200
699 1.445450 200
700 1.445450 200
701 1.445450 200
702 1.445450 200
703 1.445450 200
704 1.445450 200
705 1.445450 200
706 1.445450 200
707 1.445450 200
708 1.445450 200
709 1.445450 200
710 1.445450 200
711 1.445450 200
712 1.445450 200
713 1.445450 200
714 1.445450 200
715 1.445450 200
716 1.445450 200
717 1.445450 200
718 1.445450 200
719 1.445450 200
720 1.445450 200
721 1.445450 200
722 1.445450 200
723 1.445450 200
724 1.445450 200
725 1.445450 200
726 1.445450 200
727 1.445450 200
728 1.445450 200
729 1.445450 200
730 1.445450 200
731 1.445450 200
732 1.445450 200
733 1.445450 200
734 1.445450 200
735 1.445450 200
736 1.445450 200
737 1.445450 200
738 1.445450 200
739 1.445450 200
740 1.445450 200
741 1.445450 200
742 1.445450 200
743 1.445450 200
744 1.445450 200
745 1.445450 200
746 1.445450 200
747 1.445450 200
748 1.445450 200
749 1.445450 200
750 1.445450 200
