# generation best_consensus ca_size
331 54.540950 200
332 54.540950 200
333 54.540950 200
334 54.540950 200
335 54.540950 200
336 54.540950 200
337 54.540950 200
338 54.540950 200
339 54.540950 200
340 54.540950 200
341 54.540950 200
342 54.540950 200
343 54.540950 200
344 54.540950 200
345 54.540950 200
346 54.540950 200
347 54.540950 200
348 54.540950 200
349 54.540950 200
350 54.540950 200
351 54.540950 200
352 54.540950 200
353 54.540950 200
354 54.540950 200
355 54.540950 200
356 54.540950 200
357 54.540950 200
358 54.540950 200
359 54.540950 200
360 54.540950 200
361 54.540950 200
362 54.540950 200
363 54.540950 200
364 54.540950 200
365 54.540950 200
366 54.540950 200
367 54.540950 200
368 54.540950 200
369 54.540950 200
370 54.540950 200
371 54.540950 200
372 54.540950 200
373 54.540950 200
374 54.540950 200
375 54.540950 200
376 54.540950 200
377 54.540950 200
378 54.540950 200
379 54.540950 200
380 54.540950 200
381 54.540950 200
382 54.540950 200
383 54.540950 200
384 54.540950 200
385 54.540950 200
386 54.540950 200
387 54.540950 200
388 54.540950 200
389 54.540950 200
390 54.540950 200
391 54.540950 200
392 54.540950 200
393 54.540950 200
394 54.540950 200
395 54.540950 200
396 54.540950 200
397 54.540950 200
398 54.540950 200
399 54.540950 200
400 54.540950 200
401 54.540950 200
402 54.540950 200
403 54.540950 200
404 54.540950 200
405 54.540950 200
406 54.540950 200
407 54.540950 200
408 54.540950 200
409 54.540950 200
410 54.540950 200
411 54.540950 200
412 54.540950 200
413 54.540950 200
414 54.540950 200
415 54.540950 200
416 54.540950 200
417 54.540950 200
418 54.540950 200
419 54.540950 200
420 54.540950 200
421 54.540950 200
422 54.540950 200
423 54.540950 200
424 54.540950 200
425 54.540950 200
426 54.540950 200
427 54.540950 200
428 54.540950 200
429 54.540950 200
430 54.540950 200
431 54.540950 200
432 54.540950 200
433 54.540950 200
434 54.540950 200
435 54.540950 200
436 54.540950 200
437 54.540950 200
438 54.540950 200
439 54.540950 200
440 54.540950 200
441 54.540950 200
442 54.540950 200
443 54.540950 200
444 54.540950 200
445 54.540950 200
446 54.540950 200
447 54.540950 200
448 54.540950 200
449 54.540950 200
450 54.540950 200
451 54.540950 200
452 54.540950 200
453 54.540950 200
454 54.540950 200
455 54.540950 200
456 54.540950 200
457 54.540950 200
458 54.540950 200
459 54.540950 200
460 54.540950 200
461 54.540950 200
462 54.540950 200
463 54.540950 200
464 54.540950 200
465 54.540950 200
466 54.540950 200
467 54.540950 200
468 54.540950 200
469 54.540950 200
470 54.540950 200
471 54.540950 200
472 54.540950 200
473 54.540950 200
474 54.540950 200
475 54.540950 200
476 54.540950 200
477 54.540950 200
478 54.540950 200
479 54.540950 200
480 54.540950 200
481 54.540950 200
482 54.540950 200
483 54.540950 200
484 54.540950 200
485 54.540950 200
486 54.540950 200
487 54.540950 200
488 54.540950 200
489 54.540950 200
490 54.540950 200
491 54.540950 200
492 54.540950 200
493 54.540950 200
494 54.540950 200
495 54.540950 200
496 54.540950 200
497 54.754807 200
498 54.754807 200
499 54.754807 200
500 54.754807 200
501 54.754807 200
502 54.754807 200
503 54.754807 200
504 54.754807 200
505 54.754807 200
506 54.754807 200
507 54.754807 200
508 54.754807 200
509 54.754807 200
510 54.754807 200
511 54.754807 200
512 54.754807 200
513 54.754807 200
514 54.754807 200
515 54.754807 200
516 54.754807 200
517 54.754807 200
518 54.754807 200
519 54.754807 200
520 54.754807 200
521 54.754807 200
522 54.754807 200
523 54.754807 200
524 54.754807 200
525 54.754807 200
526 54.754807 200
527 54.754807 200
528 54.754807 200
529 54.754807 200
530 54.754807 200
531 54.754807 200
532 54.754807 200
533 54.754807 200
534 54.754807 200
535 54.754807 200
536 54.754807 200
537 54.754807 200
538 54.754807 200
539 54.754807 200
540 54.754807 200
541 54.754807 200
542 54.754807 200
543 54.754807 200
544 54.754807 200
545 54.754807 200
546 54.754807 200
547 54.754807 200
548 54.754807 200
549 54.754807 200
550 54.754807 200
551 54.754807 200
552 54.754807 200
553 54.754807 200
554 54.754807 200
555 54.754807 200
556 54.754807 200
557 54.754807 200
558 54.754807 200
559 54.754807 200
560 54.754807 200
561 54.754807 200
562 54.754807 200
563 54.754807 200
564 54.754807 200
565 54.754807 200
566 54.754807 200
567 54.754807 200
568 54.754807 200
569 54.754807 200
570 54.754807 200
571 54.754807 200
572 54.754807 200
573 54.754807 200
574 54.754807 200
575 54.754807 200
576 54.754807 200
577 54.754807 200
578 54.754807 200
579 54.754807 200
580 54.754807 200
581 54.754807 200
582 54.754807 200
583 54.754807 200
584 54.754807 200
585 54.754807 200
586 54.754807 200
587 54.754807 200
588 54.754807 200
589 54.754807 200
590 54.754807 200
591 54.754807 200
592 54.754807 200
593 54.754807 200
594 54.754807 200
595 54.754807 200
596 54.754807 200
597 54.754807 200
598 54.754807 200
599 54.754807 200
600 54.754807 200
601 54.754807 200
602 54.754807 200
603 54.754807 200
604 54.754807 200
605 54.754807 200
606 54.754807 200
607 54.754807 200
608 54.754807 200
609 54.754807 200
610 54.754807 200
611 54.754807 200
612 54.754807 200
613 54.754807 200
614 54.754807 200
615 54.754807 200
616 54.754807 200
617 54.754807 200
618 54.754807 200
619 54.754807 200
620 54.754807 200
621 54.754807 200
622 54.754807 200
623 54.754807 200
624 54.754807 200
625 54.754807 200
626 54.754807 200
627 54.754807 200
628 54.754807 200
629 54.754807 200
630 54.754807 200
631 54.754807 200
632 54.754807 200
633 54.754807 200
634 54.754807 200
635 54.754807 200
636 54.754807 200
637 54.754807 200
638 54.754807 200
639 54.754807 200
640 54.754807 200
641 54.754807 200
642 54.754807 200
643 54.754807 200
644 54.754807 200
645 54.754807 200
646 54.754807 200
647 54.754807 200
648 54.754807 200
649 54.754807 200
650 54.754807 200
651 54.754807 200
652 54.754807 200
653 54.754807 200
654 54.754807 200
655 54.754807 200
656 54.754807 200
657 54.754807 200
658 54.754807 200
659 54.754807 200
660 54.754807 200
661 54.754807 200
662 54.754807 200
663 54.754807 200
664 54.754807 200
665 54.754807 200
666 54.754807 200
667 54.754807 200
668 54.754807 200
669 54.754807 200
670 54.754807 200
671 54.754807 200
672 54.754807 200
673 54.754807 200
674 54.754807 200
675 54.754807 200
676 54.754807 200
677 54.754807 200
678 54.754807 200
679 54.754807 200
680 54.754807 200
681 54.754807 200
682 54.754807 200
683 54.754807 200
684 54.754807 200
685 54.754807 200
686 54.754807 200
687 54.754807 200
688 54.754807 200
689 54.754807 200
690 54.754807 200
691 54.754807 200
692 54.754807 200
693 54.754807 200
694 54.754807 200
695 54.754807 200
696 54.754807 200
697 54.754807 200
698 54.754807 200
699 54.754807 200
700 54.754807 200
701 54.754807 200
702 54.754807 200
703 54.754807 200
704 54.754807 200
705 54.754807 200
