# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.7444747270 0.6356445587 1.7113230890 0.9495119106 85.4427796966 88.1319925390 85.4427796966 0.7444747270 0.6356445587 0.5040274830 0.5733892336 0.3313813019
0.7508802250 0.6394404988 1.7561615747 0.9760834917 85.2447686403 85.3369664145 85.2447686403 0.7508802250 0.6394404988 0.5065257435 0.5868195354 0.3317173105
0.7497581100 0.6354504018 1.7483067697 0.9481528123 85.1906819581 85.5508042268 85.1906819581 0.7497581100 0.6354504018 0.5106988048 0.5870970289 0.3356881882
0.7424845280 0.6433792540 1.6973916960 1.0036547777 85.1629459453 86.1912251638 85.1629459453 0.7424845280 0.6433792540 0.5041710028 0.5705307162 0.3182129414
0.7482345156 0.6406141127 1.7376416092 0.9842987891 84.9175606308 88.4992400803 84.9175606308 0.7482345156 0.6406141127 0.5089804769 0.5685858387 0.3300518148
0.7444282244 0.6415625720 1.7109975708 0.9909380040 84.4549814206 86.6886859379 84.4549814206 0.7444282244 0.6415625720 0.5064233254 0.5734728953 0.3119440817
0.7464936763 0.6350734794 1.7254557341 0.9455143561 84.1485201335 85.6151903147 84.1485201335 0.7464936763 0.6350734794 0.5120426771 0.5912841412 0.3318178028
0.7449908824 0.6352115541 1.7149361769 0.9464808785 84.1047223097 88.2005301413 84.1047223097 0.7449908824 0.6352115541 0.5063262035 0.5803406083 0.3340233308
0.7492696397 0.6400436467 1.7448874779 0.9803055267 84.5152439255 84.0486504667 84.0486504667 0.7492696397 0.6400436467 0.5143496379 0.5761809489 0.3403495467
0.7492696397 0.6400436467 1.7448874779 0.9803055267 84.5152439255 84.0486504667 84.0486504667 0.7492696397 0.6400436467 0.5143496379 0.5761809489 0.3403495467
0.7461259476 0.6434064744 1.7228816332 1.0038453210 86.5464406572 83.4819937515 83.4819937515 0.7461259476 0.6434064744 0.4998840104 0.5777221392 0.3152249449
0.7513818257 0.6385577303 1.7596727801 0.9699041118 84.3036286548 83.1081337509 83.1081337509 0.7513818257 0.6385577303 0.5095056938 0.5906223216 0.3381566412
0.7425120836 0.6398145947 1.6975845853 0.9787021628 83.0727404277 82.6355000398 82.6355000398 0.7425120836 0.6398145947 0.5017048583 0.5769637236 0.3249886333
0.7498951913 0.6412438298 1.7492663389 0.9887068088 82.5287361029 86.3772898907 82.5287361029 0.7498951913 0.6412438298 0.5042502930 0.5702038205 0.3384319191
0.7433639834 0.6306230162 1.7035478838 0.9143611136 76.0903675211 83.2371959849 76.0903675211 0.7433639834 0.6306230162 0.5103728065 0.5859981648 0.3225304333
0.7342749900 0.6220107970 1.6399249300 0.8540755787 76.3160627389 73.3670730232 73.3670730232 0.7342749900 0.6220107970 0.5025553459 0.5717047123 0.3235171285
0.7429764572 0.6396749692 1.7008352005 0.9777247846 71.3780520747 75.4316883815 71.3780520747 0.7429764572 0.6396749692 0.5018955352 0.5976225150 0.3206301906
0.7505709248 0.6369289847 1.7539964737 0.9585028928 71.3563308966 71.6904967854 71.3563308966 0.7505709248 0.6369289847 0.5167999607 0.6053741537 0.3510596396
0.7360341903 0.6170572608 1.6522393324 0.8194008254 69.2339001720 72.3129449714 69.2339001720 0.7360341903 0.6170572608 0.5096365084 0.5615707187 0.3380375478
0.7463719593 0.6440993343 1.7246037150 1.0086953399 67.7645883993 77.4901124912 67.7645883993 0.7463719593 0.6440993343 0.4965583168 0.5618173300 0.3190119155
0.7420992003 0.6437685824 1.6946944023 1.0063800767 74.2830362094 67.7010205087 67.7010205087 0.7420992003 0.6437685824 0.4937435585 0.5682381635 0.2960722044
0.7648631224 0.6435335500 1.8540418571 1.0047348497 73.2316288630 67.0744909729 67.0744909729 0.7648631224 0.6435335500 0.5107371932 0.5987899738 0.3413388255
0.7596280913 0.6352734724 1.8173966393 0.9469143067 66.8267521949 67.5798577775 66.8267521949 0.7596280913 0.6352734724 0.5091684054 0.6089374296 0.3422003572
0.7458618362 0.6238725087 1.7210328537 0.8671075607 66.7612821544 67.2764686086 66.7612821544 0.7458618362 0.6238725087 0.5147360643 0.5713042669 0.3489706693
0.7566511252 0.6442139247 1.7965578764 1.0094974732 65.8684344323 68.6172498478 65.8684344323 0.7566511252 0.6442139247 0.4994739025 0.6096926936 0.3244340618
0.7468858935 0.6211075048 1.7282012542 0.8477525337 67.9465352401 65.2638593955 65.2638593955 0.7468858935 0.6211075048 0.5137045316 0.5704449263 0.3258079216
0.7499672158 0.6431121624 1.7497705106 1.0017851366 64.9428527136 70.2837576132 64.9428527136 0.7499672158 0.6431121624 0.5033395392 0.5877510611 0.3481200811
0.7325519384 0.6209191367 1.6278635690 0.8464339567 69.4458429749 64.3530821955 64.3530821955 0.7325519384 0.6209191367 0.4953916063 0.5555415741 0.3168236354
0.7483929131 0.6395289530 1.7387503919 0.9767026708 68.8368111100 63.6021122751 63.6021122751 0.7483929131 0.6395289530 0.4890513831 0.5664788274 0.3331391646
0.7469622615 0.6287769076 1.7287358308 0.9014383534 63.4517991469 68.9426654382 63.4517991469 0.7469622615 0.6287769076 0.5042729489 0.6070224074 0.3457612027
0.7451651721 0.6350066061 1.7161562047 0.9450462427 75.8652383330 63.3024129296 63.3024129296 0.7451651721 0.6350066061 0.5265491327 0.5816926156 0.3318696657
0.7679801692 0.6431444986 1.8758611845 1.0020114903 62.0576137901 73.5797501755 62.0576137901 0.7679801692 0.6431444986 0.5045264386 0.5752979984 0.3482625944
0.7392915146 0.6262528386 1.6750406024 0.8837698704 61.6379379644 81.5531021766 61.6379379644 0.7392915146 0.6262528386 0.5094226745 0.5784393358 0.3414753277
0.7700218536 0.6357341044 1.8901529754 0.9501387308 70.1832075470 61.5766503687 61.5766503687 0.7700218536 0.6357341044 0.5173213180 0.5945600937 0.3420065573
0.7488315403 0.6234675241 1.7418207820 0.8642726684 67.9806527238 61.2167955733 61.2167955733 0.7488315403 0.6234675241 0.5198410783 0.5967324688 0.3368244013
0.7341974856 0.6297675820 1.6393823995 0.9083730738 61.1425977816 72.7739491387 61.1425977816 0.7341974856 0.6297675820 0.5148659931 0.5737464977 0.3133198594
0.7577308803 0.6414608594 1.8041161618 0.9902260156 60.5643280977 71.9285332735 60.5643280977 0.7577308803 0.6414608594 0.4923159428 0.5926648084 0.3138627340
0.7452753861 0.6473517338 1.7169277024 1.0314621366 70.0781196598 59.5891227644 59.5891227644 0.7452753861 0.6473517338 0.4920455095 0.5920931276 0.3013062761
0.7525036743 0.6333839619 1.7675257202 0.9336877330 59.4850557962 76.5789757504 59.4850557962 0.7525036743 0.6333839619 0.5133983157 0.5834863281 0.3091709295
0.7486675487 0.6240525154 1.7406728406 0.8683676076 59.0808801374 65.7381461077 59.0808801374 0.7486675487 0.6240525154 0.5184094133 0.6116433651 0.3376866294
0.7370270501 0.6071001136 1.6591893509 0.7497007955 58.0025011557 64.5846918772 58.0025011557 0.7370270501 0.6071001136 0.5071370000 0.5777640471 0.3365798738
0.7749521188 0.6460905390 1.9246648317 1.0226337731 57.6609962697 61.6782030407 57.6609962697 0.7749521188 0.6460905390 0.5003851762 0.5930346461 0.3260573260
0.7328121617 0.6206106991 1.6296851316 0.8442748934 56.9462971783 59.9090703853 56.9462971783 0.7328121617 0.6206106991 0.5235160342 0.5832511194 0.3114416101
0.7335038181 0.6099556181 1.6345267270 0.7696893266 56.4260678840 59.7380303981 56.4260678840 0.7335038181 0.6099556181 0.4994450238 0.5693775566 0.3171598702
0.7416480418 0.6330457076 1.6915362925 0.9313199532 63.8325084414 55.9484011902 55.9484011902 0.7416480418 0.6330457076 0.4900787834 0.5852007655 0.3289259615
0.7600733879 0.6284151964 1.8205137153 0.8989063747 56.9717838912 55.4636817526 55.4636817526 0.7600733879 0.6284151964 0.5142698724 0.6239125861 0.3510681775
0.7461600527 0.6240555791 1.7231203691 0.8683890537 55.3650696418 62.9165855530 55.3650696418 0.7461600527 0.6240555791 0.5202803180 0.6236816692 0.3405907083
0.7685396036 0.6435772382 1.8797772249 1.0050406677 55.0964343253 56.1519588446 55.0964343253 0.7685396036 0.6435772382 0.4982096299 0.6076351164 0.3304788398
0.7479445908 0.6333895323 1.7356121357 0.9337267259 54.7549115584 76.8304459187 54.7549115584 0.7479445908 0.6333895323 0.5167999607 0.6053741537 0.3144510729
0.7459055724 0.6263687681 1.7213390066 0.8845813766 54.7120722769 80.8783783817 54.7120722769 0.7459055724 0.6263687681 0.5066110636 0.6026884939 0.3224944182
0.7490206255 0.6230298687 1.7431443788 0.8612090807 54.4282442938 64.2112922912 54.4282442938 0.7490206255 0.6230298687 0.5183293007 0.5854710244 0.3162823015
0.7506618788 0.6404609583 1.7546331517 0.9832267082 54.1487683959 71.0864911216 54.1487683959 0.7506618788 0.6404609583 0.5159014081 0.5939309910 0.3540753327
0.7487631019 0.6131585964 1.7413417133 0.7921101750 53.4593916419 60.7142357476 53.4593916419 0.7487631019 0.6131585964 0.5109253736 0.5956098571 0.3396864059
0.7833538500 0.6416945186 1.9834769499 0.9918616302 53.3092830768 53.7785772548 53.3092830768 0.7833538500 0.6416945186 0.5109771767 0.5904862815 0.3451443320
0.7614646695 0.6294860142 1.8302526863 0.9064020996 56.3771194950 52.9873949693 52.9873949693 0.7614646695 0.6294860142 0.5219953288 0.6044998023 0.3336195154
0.7603775452 0.6488261536 1.8226428167 1.0417830752 58.9195425963 52.6518111405 52.6518111405 0.7603775452 0.6488261536 0.4927197566 0.5857620953 0.3533874667
0.7370587966 0.6307595815 1.6594115760 0.9153170703 52.2318030271 53.0457988872 52.2318030271 0.7370587966 0.6307595815 0.4825574014 0.5491971390 0.3257240045
0.7444924060 0.6227604223 1.7114468421 0.8593229560 52.2103893093 72.4936661669 52.2103893093 0.7444924060 0.6227604223 0.4962737175 0.5921081857 0.3414310975
0.7485718430 0.6287322261 1.7400029008 0.9011255829 51.9534751440 65.9726813049 51.9534751440 0.7485718430 0.6287322261 0.4861250728 0.5767273644 0.3133332291
0.7726142029 0.6402239685 1.9082994200 0.9815677795 52.5956685158 51.8651170118 51.8651170118 0.7726142029 0.6402239685 0.5140456790 0.6031492178 0.3651454124
0.7630768752 0.6406382254 1.8415381262 0.9844675780 51.4494867169 54.9407857183 51.4494867169 0.7630768752 0.6406382254 0.5027888197 0.5955291896 0.3621643510
0.7495918727 0.6275588025 1.7471431090 0.8929116174 51.4188797262 70.6083134208 51.4188797262 0.7495918727 0.6275588025 0.4912982366 0.5915428022 0.3191542035
0.7592752399 0.6482775090 1.8149266792 1.0379425629 51.2814779708 76.4538453894 51.2814779708 0.7592752399 0.6482775090 0.4965041807 0.5754133561 0.2991649572
0.7676704233 0.6253883628 1.8736929634 0.8777185396 51.0469271681 57.5799659185 51.0469271681 0.7676704233 0.6253883628 0.5139666496 0.6002756493 0.3538806249
0.7352477283 0.6269467779 1.6467340983 0.8886274454 50.5879224902 58.7109509102 50.5879224902 0.7352477283 0.6269467779 0.4971780199 0.5638060352 0.2901295509
0.7563499628 0.6388357002 1.7944497397 0.9718499013 50.3485795577 50.5698110936 50.3485795577 0.7563499628 0.6388357002 0.5138513709 0.6385606675 0.3354834680
0.7738352906 0.6444620143 1.9168470340 1.0112340999 59.5673656351 50.2799143093 50.2799143093 0.7738352906 0.6444620143 0.5093097849 0.6083172833 0.3403215866
0.7668714786 0.6309969236 1.8681003500 0.9169784654 69.6894032285 49.4535547519 49.4535547519 0.7668714786 0.6309969236 0.5257969939 0.5943935916 0.3507012236
0.7578110572 0.6402451276 1.8046774007 0.9817158935 49.4052909556 57.9251774818 49.4052909556 0.7578110572 0.6402451276 0.4796431890 0.5761536609 0.3091682568
0.7249795456 0.6125335664 1.5748568195 0.7877349646 49.4454688017 48.8662840107 48.8662840107 0.7249795456 0.6125335664 0.5077289698 0.5741608856 0.3044907446
0.7504824235 0.6371668907 1.7533769644 0.9601682350 56.0193709494 48.8648389230 48.8648389230 0.7504824235 0.6371668907 0.4880116776 0.5987155731 0.3222195626
0.7349892300 0.6288692179 1.6449246098 0.9020845256 52.2114151391 48.6521251384 48.6521251384 0.7349892300 0.6288692179 0.4846991934 0.5910459913 0.3021514233
0.7570572620 0.6352725818 1.7994008340 0.9469080723 48.3349148833 64.4528092155 48.3349148833 0.7570572620 0.6352725818 0.5068992333 0.6206563483 0.3260573260
0.7305206303 0.6077886317 1.6136444119 0.7545204220 64.1458033154 48.1987959967 48.1987959967 0.7305206303 0.6077886317 0.5198469927 0.5636650967 0.3233269021
0.7432963091 0.6292773999 1.7030741637 0.9049417992 51.8506435034 48.1827671962 48.1827671962 0.7432963091 0.6292773999 0.4897924344 0.6057207700 0.3267277756
0.7221027966 0.6125525923 1.5547195760 0.7878681458 49.0775160197 48.1576106268 48.1576106268 0.7221027966 0.6125525923 0.4916839100 0.5670248921 0.2977154053
0.7539829892 0.6411534315 1.7778809244 0.9880740205 48.3220646543 48.0074866941 48.0074866941 0.7539829892 0.6411534315 0.4863469336 0.5803478926 0.3540753327
0.7402894773 0.6294527081 1.6820263413 0.9061689565 47.9569741409 52.8074356799 47.9569741409 0.7402894773 0.6294527081 0.4909876022 0.6075187612 0.3121594651
0.7497492672 0.6187600655 1.7482448701 0.8313204587 47.3051419663 73.7577173762 47.3051419663 0.7497492672 0.6187600655 0.5018622748 0.5847999693 0.3521713479
0.7727278811 0.6278782027 1.9090951674 0.8951474188 46.8549686333 48.7431536166 46.8549686333 0.7727278811 0.6278782027 0.5204577041 0.6070485680 0.3408961977
0.7269187702 0.6281842174 1.5884313911 0.8972895221 46.7873183199 51.7538522174 46.7873183199 0.7269187702 0.6281842174 0.4852040111 0.5793485695 0.2913700931
0.7469622615 0.6388691020 1.7287358308 0.9720837143 46.4529156658 52.1246366448 46.4529156658 0.7469622615 0.6388691020 0.4970189747 0.6291065547 0.3179728659
0.7656872119 0.6343284274 1.8598104833 0.9402989921 46.4047564538 55.3326592812 46.4047564538 0.7656872119 0.6343284274 0.5112720693 0.6225940158 0.3347681663
0.7701020044 0.6407439413 1.8907140309 0.9852075894 61.8673660681 46.1537551498 46.1537551498 0.7701020044 0.6407439413 0.5152983677 0.6262821833 0.3506812900
