# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.2492296004 0.0996403532 -1.7553927972 -2.8025175273 6.4880426251 6.4880426251 6.4880426251 0.2492296004 0.0996403532 0.0151044922 0.3213901780 0.4100215359
1.0000000000 0.6815337864 3.5000000000 1.2707365045 6.4880426251 6.4880426251 6.4880426251 1.0000000000 0.6815337864 0.3570488996 0.2344270810 0.5124696272
0.0161264437 0.5921179112 -3.3871148944 0.6448253784 6.4880426251 6.4880426251 6.4880426251 0.0161264437 0.5921179112 0.0000000000 0.1597725298 0.1026851820
0.2990399291 0.4634903371 -1.4067204964 -0.2555676401 6.4880426251 6.4880426251 6.4880426251 0.2990399291 0.4634903371 0.7445956619 0.8570006666 0.5687469941
0.2889326285 0.0634650098 -1.4774716005 -3.0557449312 7.0695110677 6.4880426251 6.4880426251 0.2889326285 0.0634650098 0.7291662509 0.7124945162 0.1144421141
0.7814400725 0.6255381171 1.9700805074 0.8787668197 18.7562843518 46.4407913382 18.7562843518 0.7814400725 0.6255381171 0.4835500864 0.5930738545 0.3096153047
0.7548030571 0.6341132305 1.7836213994 0.9387926138 15.2306877514 20.1353454694 15.2306877514 0.7548030571 0.6341132305 0.4472944973 0.5925773446 0.2512826921
0.7650090474 0.5821685972 1.8550633315 0.5751801802 11.3787967240 29.0183936275 11.3787967240 0.7650090474 0.5821685972 0.4986153832 0.6441043367 0.3494911038
0.7622909162 0.5832300203 1.8360364136 0.5826101422 9.4661949745 34.6139644488 9.4661949745 0.7622909162 0.5832300203 0.4701711590 0.5965515800 0.3114107228
0.7156025246 0.6311549912 1.5092176723 0.9180849381 7.3173816954 26.2292640963 7.3173816954 0.7156025246 0.6311549912 0.4850397913 0.6482066602 0.2422942867
0.7653799908 0.5928325977 1.8576599353 0.6498281841 6.9612079408 8.9300599224 6.9612079408 0.7653799908 0.5928325977 0.4757771202 0.7297539139 0.3625971855
0.7555846020 0.6281435665 1.7890922140 0.8970049656 9.6968647796 6.9534457935 6.9534457935 0.7555846020 0.6281435665 0.4037271063 0.5522377193 0.2761356233
0.7587166742 0.5774900337 1.8110167196 0.5424302358 6.4999089667 6.9891221519 6.4999089667 0.7587166742 0.5774900337 0.3854588071 0.5728574840 0.2664651799
0.7472123089 0.5374988480 1.7304861626 0.2624919360 6.4946491664 11.8354585936 6.4946491664 0.7472123089 0.5374988480 0.4983182662 0.6972635419 0.2409706223
0.0648389432 0.2449861808 -3.0461273976 -1.7850967343 6.7977614678 6.4880426251 6.4880426251 0.0648389432 0.2449861808 0.3604430566 0.0520144086 0.2422293802
0.1093494998 0.5919229664 -2.7345535017 0.6434607649 6.4880426251 6.8252197302 6.4880426251 0.1093494998 0.5919229664 0.0000000000 0.2558064332 0.2675667044
0.7209675911 0.6170723048 1.5467731375 0.8195061334 28.1362986477 41.0557844303 28.1362986477 0.7209675911 0.6170723048 0.4791723580 0.5803707766 0.2661719174
0.7640409728 0.6294291286 1.8482868094 0.9060039003 10.2171555478 21.0695362607 10.2171555478 0.7640409728 0.6294291286 0.4580038323 0.6346548032 0.2551534706
0.7389244796 0.6192553972 1.6724713569 0.8347877801 9.7595503610 8.8798706490 8.8798706490 0.7389244796 0.6192553972 0.4433148050 0.6764340878 0.2867960840
0.7943030895 0.6032292020 2.0601216263 0.7226044142 7.7459572369 24.5028964042 7.7459572369 0.7943030895 0.6032292020 0.4695626837 0.6343504797 0.3204624138
0.7791118985 0.5911279106 1.9537832894 0.6378953742 7.5557325405 15.9499374451 7.5557325405 0.7791118985 0.5911279106 0.4986619965 0.7119060241 0.3305604709
0.7845403227 0.6102872107 1.9917822586 0.7720104752 7.2890388323 9.1192051154 7.2890388323 0.7845403227 0.6102872107 0.4483251880 0.6911326846 0.2991192153
0.7927714608 0.5716536603 2.0494002258 0.5015756219 7.2842507532 15.0940358176 7.2842507532 0.7927714608 0.5716536603 0.5189445721 0.6718648656 0.3504226595
0.7205839735 0.5829069103 1.5440878147 0.5803483720 7.1481065713 17.3017789793 7.1481065713 0.7205839735 0.5829069103 0.5250686991 0.6638075178 0.2577050283
0.8085109791 0.5909017384 2.1595768538 0.6363121687 6.9095102304 19.3815992523 6.9095102304 0.8085109791 0.5909017384 0.5005645621 0.5935910873 0.3621738369
0.7717311973 0.5628893385 1.9021183812 0.4402253698 6.7680733216 22.0788944354 6.7680733216 0.7717311973 0.5628893385 0.4567314672 0.6253396542 0.3263087018
0.7470850247 0.5666316157 1.7295951731 0.4664213100 6.7306032096 10.8851651855 6.7306032096 0.7470850247 0.5666316157 0.4279227415 0.6169810822 0.3232973614
0.7902357489 0.6212526856 2.0316502425 0.8487687993 6.6978256350 10.6438549781 6.6978256350 0.7902357489 0.6212526856 0.4567097595 0.7268007468 0.2614916955
0.7566390997 0.5662742213 1.7964736982 0.4639195494 6.6800086684 10.6429101481 6.6800086684 0.7566390997 0.5662742213 0.4324518025 0.6406558110 0.3192789541
0.7342314932 0.5640537521 1.6396204527 0.4483762646 6.6713178175 15.1769444727 6.6713178175 0.7342314932 0.5640537521 0.4764978775 0.7203182350 0.3355593725
0.7749500840 0.5632975106 1.9246505878 0.4430825744 6.5193392546 8.6120608435 6.5193392546 0.7749500840 0.5632975106 0.4480650030 0.7193520739 0.3506274161
0.8936813382 0.7645321044 2.7557693675 1.8517247310 6.4880426251 6.8241612953 6.4880426251 0.8936813382 0.7645321044 0.4966546775 0.4552206626 0.3474258272
0.7888409950 0.6375785690 2.0218869650 0.9630499829 23.2023754124 40.6849233492 23.2023754124 0.7888409950 0.6375785690 0.4890358719 0.6023193237 0.3312380033
0.7626498032 0.6236591397 1.8385486222 0.8656139781 22.6714521836 40.3545085452 22.6714521836 0.7626498032 0.6236591397 0.4736526895 0.5969622483 0.3098833904
0.7902032571 0.6574248797 2.0314227995 1.1019741576 19.7434553596 17.8948352000 17.8948352000 0.7902032571 0.6574248797 0.4616853007 0.6078667342 0.3055183233
0.7567189572 0.6092591100 1.7970327006 0.7648137702 14.5101986058 44.7095765308 14.5101986058 0.7567189572 0.6092591100 0.4664279197 0.5458774485 0.3564981136
0.7545681991 0.5961760087 1.7819773936 0.6732320607 12.4707062878 40.5707713220 12.4707062878 0.7545681991 0.5961760087 0.4660701617 0.5767102245 0.3394080067
0.7382490383 0.6088276149 1.6677432681 0.7617933040 11.9339994973 24.3740944910 11.9339994973 0.7382490383 0.6088276149 0.4526619778 0.5835342388 0.2442186960
0.7509398278 0.6514584713 1.7565787946 1.0602092989 11.4582946428 9.3466160943 9.3466160943 0.7509398278 0.6514584713 0.4613206973 0.6889420146 0.2696964995
0.7379041241 0.5956469379 1.6653288690 0.6695285652 8.9967311006 15.2331090172 8.9967311006 0.7379041241 0.5956469379 0.4334998511 0.5540369691 0.3417555642
0.7562520135 0.5831456845 1.7937640943 0.5820197917 8.3724923946 21.5187999041 8.3724923946 0.7562520135 0.5831456845 0.4593528210 0.6182243951 0.2898738020
0.7508488945 0.6144189655 1.7559422617 0.8009327587 8.7886177809 7.8454675339 7.8454675339 0.7508488945 0.6144189655 0.4251149649 0.6340983436 0.3281702611
0.7758370476 0.6096410482 1.9308593332 0.7674873374 7.7176167174 29.1311195217 7.7176167174 0.7758370476 0.6096410482 0.4659493593 0.6177411756 0.2524343887
0.7348420659 0.6278517414 1.6438944611 0.8949621897 7.1719053868 8.6952054515 7.1719053868 0.7348420659 0.6278517414 0.4469112146 0.7046945367 0.2243316604
0.7396968222 0.5832994811 1.6778777555 0.5830963676 6.8425784144 7.3951077824 6.8425784144 0.7396968222 0.5832994811 0.3943204832 0.5479808636 0.2796683493
0.8091328721 0.6386886629 2.1639301048 0.9708206405 6.4968267022 8.1200173405 6.4968267022 0.8091328721 0.6386886629 0.4395108591 0.7222773390 0.2487829231
0.6654625045 0.2384673749 1.1582375318 -1.8307283759 6.4880426251 6.4880426251 6.4880426251 0.6654625045 0.2384673749 0.5337316383 0.1647635928 0.1966202940
0.0256804761 0.0927361317 -3.3202366670 -2.8508470784 6.4880426251 6.4880426251 6.4880426251 0.0256804761 0.0927361317 0.2273859606 0.3416405060 0.1611900613
0.7464331466 0.6618809261 1.7250320264 1.1331664828 6.4880426251 8.6094958762 6.4880426251 0.7464331466 0.6618809261 0.4740602282 0.6972635419 0.3209071226
1.0000000000 0.3769597001 3.5000000000 -0.8612820992 6.4880426251 6.4880426251 6.4880426251 1.0000000000 0.3769597001 0.4764978775 0.9195196403 0.3355593725
0.1166969155 0.2908310091 -2.6831215914 -1.4641829363 23.2198063249 6.4880426251 6.4880426251 0.1166969155 0.2908310091 0.2562407114 0.1490107698 0.4000878849
0.5798560465 0.7261690431 0.5589923255 1.5831833017 6.4880426251 6.5105156076 6.4880426251 0.5798560465 0.7261690431 0.6489666512 0.4813252616 0.5447393890
0.7462991797 0.6467918860 1.7240942577 1.0275432023 34.7683514959 47.6439250626 34.7683514959 0.7462991797 0.6467918860 0.4870830361 0.5815759929 0.2593143842
0.7698799498 0.6379296234 1.8891596487 0.9655073638 25.7228454382 59.4051973591 25.7228454382 0.7698799498 0.6379296234 0.5003352860 0.6212900120 0.3024049064
0.7401681275 0.6254118629 1.6811768926 0.8778830403 29.4151226994 19.6462101737 19.6462101737 0.7401681275 0.6254118629 0.4551328104 0.5509235406 0.2766184476
0.7653596259 0.6276375504 1.8575173814 0.8934628528 17.8006913452 30.6432911352 17.8006913452 0.7653596259 0.6276375504 0.4621751744 0.6071283786 0.2939551827
0.7515629056 0.6513180971 1.7609403392 1.0592266798 16.6735102294 30.0882430119 16.6735102294 0.7515629056 0.6513180971 0.4806074336 0.6329723991 0.2519334772
0.7567189572 0.6144189655 1.7970327006 0.8009327587 15.7719491470 42.3154539752 15.7719491470 0.7567189572 0.6144189655 0.4664279197 0.5458774485 0.3564981136
0.7471301591 0.6115631350 1.7299111137 0.7809419447 14.2033065343 35.3544934620 14.2033065343 0.7471301591 0.6115631350 0.4808915939 0.5722859889 0.2526461830
0.7513319877 0.6027689618 1.7593239137 0.7193827323 13.9303348897 53.3970820362 13.9303348897 0.7513319877 0.6027689618 0.4978975014 0.6049790246 0.2837337435
0.7263750016 0.6186742584 1.5846250115 0.8307198091 13.5417270158 24.6136882722 13.5417270158 0.7263750016 0.6186742584 0.4645727356 0.5956794337 0.2335072068
0.7181473622 0.5808028224 1.5270315357 0.5656197569 9.9832457239 15.1718762983 9.9832457239 0.7181473622 0.5808028224 0.4538125929 0.6254628646 0.2913554514
0.7127782019 0.6232218858 1.4894474136 0.8625532007 8.6989976531 13.0530783314 8.6989976531 0.7127782019 0.6232218858 0.4687955287 0.6399036705 0.2527563699
0.7944705829 0.6127370798 2.0612940800 0.7891595587 8.6109204011 41.2998154555 8.6109204011 0.7944705829 0.6127370798 0.4736065019 0.5864518589 0.3028235202
0.7159828306 0.5412934197 1.5118798140 0.2890539379 8.1264690024 12.9011636184 8.1264690024 0.7159828306 0.5412934197 0.5178722055 0.6401339248 0.3159687244
0.7619954398 0.5826443500 1.8339680787 0.5785104500 7.8280326052 20.9539160057 7.8280326052 0.7619954398 0.5826443500 0.4690804348 0.6577408158 0.3030964056
0.7435370847 0.6076083398 1.7047595930 0.7532583786 7.8104800153 11.4458260631 7.8104800153 0.7435370847 0.6076083398 0.4610701744 0.7012218171 0.2827898689
0.7208455416 0.6293249787 1.5459187912 0.9052748510 7.7112258131 22.5220508374 7.7112258131 0.7208455416 0.6293249787 0.4913586835 0.6761497965 0.2274393809
0.7389244796 0.5813286730 1.6724713569 0.5693007108 7.6625052593 25.5155671501 7.6625052593 0.7389244796 0.5813286730 0.4878002565 0.6886493887 0.2893763414
0.7449133536 0.5776059649 1.7143934752 0.5432417546 7.3951287533 9.7868598108 7.3951287533 0.7449133536 0.5776059649 0.4518968950 0.6755816859 0.3321135072
0.7516520164 0.5801741465 1.7615641145 0.5612190256 7.1215861013 20.8787279840 7.1215861013 0.7516520164 0.5801741465 0.4603828232 0.5840537667 0.2269823386
0.7495432153 0.5883346264 1.7468025069 0.6183423850 6.9557442848 24.4786105873 6.9557442848 0.7495432153 0.5883346264 0.4745748835 0.6209089337 0.2144139725
0.7508126783 0.5709236386 1.7556887479 0.4964654703 6.9495701935 12.3279718402 6.9495701935 0.7508126783 0.5709236386 0.4580238480 0.6962906552 0.3213443586
0.7709975701 0.6084668278 1.8969829910 0.7592677946 6.8435577786 14.9437882234 6.8435577786 0.7709975701 0.6084668278 0.4545015563 0.6715453781 0.2315095813
0.7453304631 0.5813543582 1.7173132415 0.5694805075 6.7178721977 7.1034853946 6.7178721977 0.7453304631 0.5813543582 0.4213853144 0.6853089638 0.3207858071
0.7397497343 0.6286328266 1.6782481401 0.9004297860 10.9026569112 6.6862201174 6.6862201174 0.7397497343 0.6286328266 0.4029478986 0.5580474367 0.2842332584
0.7540852996 0.5702119085 1.7785970969 0.4914833593 6.6742152409 9.3146197619 6.6742152409 0.7540852996 0.5702119085 0.4236291276 0.6263232210 0.3406218228
0.7491061507 0.5925099025 1.7437430546 0.6475693178 6.6129355786 7.6184343466 6.6129355786 0.7491061507 0.5925099025 0.4316825395 0.7201792880 0.2870953958
0.7807173697 0.5506067209 1.9650215881 0.3542470464 6.5993774190 10.1217163077 6.5993774190 0.7807173697 0.5506067209 0.5279547966 0.7003468096 0.3159913704
0.7834483053 0.5825303466 1.9841381374 0.5777124259 6.5511601115 17.2283388260 6.5511601115 0.7834483053 0.5825303466 0.4492868425 0.6362069920 0.2811707183
0.2065903561 0.6530134885 -2.0538675074 1.0710944193 6.4880426251 9.2644647162 6.4880426251 0.2065903561 0.6530134885 0.0540145796 0.4852180677 0.3556199383
0.7424845280 0.6433792540 1.6973916960 1.0036547777 81.9705111284 68.5306398557 68.5306398557 0.7424845280 0.6433792540 0.4919998058 0.5705307162 0.3182129414
0.7338241601 0.6241238454 1.6367691208 0.8688669179 54.3151196793 64.4715755159 54.3151196793 0.7338241601 0.6241238454 0.4958202116 0.5938198360 0.3234141870
0.7824736744 0.6331975813 1.9773157207 0.9323830689 38.0328078539 41.7255614751 38.0328078539 0.7824736744 0.6331975813 0.5108122539 0.6188478372 0.3472371121
0.7690370547 0.6064688714 1.8832593829 0.7452820999 30.9468263285 30.5240099820 30.5240099820 0.7690370547 0.6064688714 0.5166747376 0.5745968986 0.3418304050
0.7500763097 0.6567501781 1.7505341678 1.0972512467 31.7018840926 20.3080348492 20.3080348492 0.7500763097 0.6567501781 0.4817440041 0.6355873069 0.3251876536
0.7431855951 0.6303049803 1.7022991654 0.9121348622 19.8481484832 49.9697182461 19.8481484832 0.7431855951 0.6303049803 0.4873409463 0.5980243118 0.2580753819
0.7635044872 0.6497292425 1.8445314102 1.0481046972 14.9571568320 43.5436651400 14.9571568320 0.7635044872 0.6497292425 0.4788281189 0.6144730202 0.2459392310
0.7812383260 0.6613856389 1.9686682822 1.1296994722 14.2925210998 24.6748979403 14.2925210998 0.7812383260 0.6613856389 0.4771879568 0.6312914579 0.2902282379
0.7665491072 0.6603143094 1.8658437507 1.1222001660 13.7671807045 30.6916322134 13.7671807045 0.7665491072 0.6603143094 0.4807396399 0.6162377383 0.3011437965
0.7287919467 0.5987904375 1.6015436266 0.6915330623 13.5533201784 23.5581428773 13.5533201784 0.7287919467 0.5987904375 0.4609555982 0.5955236765 0.2687941801
0.7218790838 0.6348868360 1.5531535867 0.9442078521 11.4024530037 24.0123984524 11.4024530037 0.7218790838 0.6348868360 0.4757538080 0.6296257792 0.2227261567
0.7333701002 0.5880246535 1.6335907011 0.6161725744 11.2041844861 30.4770178685 11.2041844861 0.7333701002 0.5880246535 0.5177725877 0.6362069920 0.2883545866
0.7535126442 0.6079655460 1.7745885096 0.7557588218 10.8155599568 24.4428737516 10.8155599568 0.7535126442 0.6079655460 0.4613137770 0.6089878537 0.2664320013
0.7318928777 0.6208661551 1.6232501436 0.8460630857 10.4886623422 10.6997654917 10.4886623422 0.7318928777 0.6208661551 0.4329546407 0.5741652563 0.2055617760
0.7634359742 0.6042593342 1.8440518192 0.7298153394 10.4703352333 32.3159332467 10.4703352333 0.7634359742 0.6042593342 0.5090092196 0.6918242206 0.3288962000
0.7752751901 0.6124927903 1.9269263309 0.7874495320 10.2569958779 34.5831846234 10.2569958779 0.7752751901 0.6124927903 0.4628319122 0.5807730744 0.2750250585
0.7494473474 0.6212871531 1.7461314315 0.8490100720 10.2213100991 48.8868041733 10.2213100991 0.7494473474 0.6212871531 0.4963708191 0.6394267200 0.2526344504
0.8090176237 0.6463830668 2.1631233657 1.0246814677 10.1808610048 22.2111921076 10.1808610048 0.8090176237 0.6463830668 0.4705347388 0.6155406440 0.3003025275
0.7593929636 0.5923898397 1.8157507450 0.6467288776 9.0660773676 34.5479661205 9.0660773676 0.7593929636 0.5923898397 0.4904809846 0.6566764686 0.2982776162
0.7575801243 0.5536122503 1.8030608701 0.3752857524 8.8929133296 14.5978295681 8.8929133296 0.7575801243 0.5536122503 0.5172762521 0.6359728247 0.3506635212
0.7483962144 0.5984211928 1.7387735010 0.6889483497 8.7646748808 10.9245905072 8.7646748808 0.7483962144 0.5984211928 0.4289946012 0.5990025586 0.3025146618
0.7492213812 0.5690778032 1.7445496682 0.4835446224 8.6196839769 19.2067691986 8.6196839769 0.7492213812 0.5690778032 0.5027084372 0.6889420146 0.3561847176
0.7779499570 0.5911857707 1.9456496988 0.6383003948 8.5083272718 28.2593456498 8.5083272718 0.7779499570 0.5911857707 0.4724102818 0.6349445481 0.3203649469
0.7127791244 0.5780735204 1.4894538709 0.5465146431 8.4244630378 11.5937173390 8.4244630378 0.7127791244 0.5780735204 0.4307743479 0.5795788102 0.2431692276
0.7420121991 0.6274933563 1.6940853940 0.8924534944 8.4168174853 19.3045327748 8.4168174853 0.7420121991 0.6274933563 0.5076967979 0.7297539139 0.2991938103
0.7510638724 0.5840523562 1.7574471071 0.5883664934 8.3848069056 17.1767971423 8.3848069056 0.7510638724 0.5840523562 0.4579780177 0.6543792743 0.3220771330
0.7902032571 0.6574248797 2.0314227995 1.1019741576 8.1706118777 14.5108239630 8.1706118777 0.7902032571 0.6574248797 0.4541284732 0.6285267554 0.2231538550
0.7500356008 0.6221414964 1.7502492055 0.8549904750 8.4313511317 8.0735281493 8.0735281493 0.7500356008 0.6221414964 0.4264092942 0.6487772577 0.2428435814
0.7351595806 0.5649718942 1.6461170641 0.4548032591 7.9491149401 19.5945635271 7.9491149401 0.7351595806 0.5649718942 0.4731068913 0.6601174551 0.3579981344
0.7311948923 0.6001369119 1.6183642458 0.7009583836 8.8520307911 7.7633444432 7.7633444432 0.7311948923 0.6001369119 0.4226081426 0.5984444308 0.3256710062
0.7220348295 0.5574759089 1.5542438066 0.4023313623 7.6645890583 18.7062143320 7.6645890583 0.7220348295 0.5574759089 0.5113130513 0.6703430965 0.2955134997
0.7663764564 0.6064277586 1.8646351947 0.7449943105 7.6262301527 7.6864509889 7.6262301527 0.7663764564 0.6064277586 0.4304049087 0.6651464476 0.2894652110
0.7121734441 0.5829852495 1.4852141090 0.5808967466 7.4719969295 9.9414070658 7.4719969295 0.7121734441 0.5829852495 0.4336998758 0.6128253003 0.2146740139
0.7116600310 0.5531693791 1.4816202167 0.3721856539 7.2839011619 12.4552354040 7.2839011619 0.7116600310 0.5531693791 0.4625606969 0.5641778569 0.2363474935
0.7171310403 0.6139498442 1.5199172819 0.7976489096 7.1846317736 8.0547295900 7.1846317736 0.7171310403 0.6139498442 0.4556656780 0.7075098968 0.2408737996
0.7814796268 0.6436617855 1.9703573874 1.0056324984 7.1432487673 13.4560647605 7.1432487673 0.7814796268 0.6436617855 0.4613911530 0.6879876279 0.2257864217
0.7202951799 0.6281902176 1.5420662590 0.8973315232 19.1281171346 6.9864791889 6.9864791889 0.7202951799 0.6281902176 0.4150469218 0.5281053520 0.2692616204
0.9074252703 0.9397391467 2.8519768918 3.0781740269 6.4880426251 6.4880426251 6.4880426251 0.9074252703 0.9397391467 0.5218197751 0.6105060466 0.1088867101
0.7425222711 0.6419366879 1.6976558977 0.9935568150 59.5967330082 33.5565562464 33.5565562464 0.7425222711 0.6419366879 0.4758338649 0.5823309064 0.3131584040
0.7902032571 0.6480538763 2.0314227995 1.0363771341 31.7800573225 47.8434335850 31.7800573225 0.7902032571 0.6480538763 0.4962045457 0.6035933115 0.3168715361
0.7864696989 0.6418782699 2.0052878921 0.9931478895 29.6825263505 29.8405294644 29.6825263505 0.7864696989 0.6418782699 0.5003851139 0.6407720322 0.3447694796
0.7834052445 0.6299694966 1.9838367118 0.9097864761 23.1914679046 32.2226908356 23.1914679046 0.7834052445 0.6299694966 0.4972311735 0.6302791186 0.3515377225
0.7337563374 0.6172171738 1.6362943617 0.8205202164 22.9381936082 22.1057148480 22.1057148480 0.7337563374 0.6172171738 0.4581374906 0.5478591319 0.3362167499
0.7901293779 0.6601537292 2.0309056450 1.1210761046 24.0923665946 21.0433359657 21.0433359657 0.7901293779 0.6601537292 0.4659011720 0.5873268288 0.3263846267
0.7491482617 0.6267074495 1.7440378319 0.8869521462 19.7903007390 31.1722343844 19.7903007390 0.7491482617 0.6267074495 0.4698850270 0.6115931137 0.2803580799
0.7116517848 0.5914006659 1.4815624934 0.6398046614 19.4659701111 21.5607122860 19.4659701111 0.7116517848 0.5914006659 0.4617631839 0.5621975446 0.2734180430
0.7388138687 0.6118279840 1.6716970806 0.7827958878 19.1154643429 24.2017007919 19.1154643429 0.7388138687 0.6118279840 0.4663657780 0.5969703287 0.3456192474
0.7257767362 0.6133560950 1.5804371537 0.7934926647 18.8680791975 27.0991190541 18.8680791975 0.7257767362 0.6133560950 0.4717802706 0.5665338476 0.2448288299
0.7712570958 0.6193693263 1.8987996704 0.8355852844 17.6443524792 48.6500159168 17.6443524792 0.7712570958 0.6193693263 0.4742495189 0.5781852918 0.3373577241
0.7435048868 0.6366524218 1.7045342073 0.9565669524 17.6420006794 20.9971790517 17.6420006794 0.7435048868 0.6366524218 0.4609555982 0.5800348044 0.2345203034
0.7652658664 0.5993689017 1.8568610650 0.6955823121 16.6418675956 37.2763531280 16.6418675956 0.7652658664 0.5993689017 0.5025066875 0.6043135161 0.3861344752
0.7761599291 0.6460992203 1.9331195035 1.0226945421 16.6090593997 37.4598936279 16.6090593997 0.7761599291 0.6460992203 0.4729693582 0.6067992374 0.2687511958
0.7934863946 0.6187346917 2.0544047625 0.8311428417 22.6600980552 16.2015372037 16.2015372037 0.7934863946 0.6187346917 0.5359558694 0.6736502683 0.3872871611
0.7357362657 0.5848384715 1.6501538596 0.5938693004 14.0935288483 25.2169361628 14.0935288483 0.7357362657 0.5848384715 0.4789306353 0.5568393891 0.2768803545
0.7620866173 0.6441447701 1.8346063214 1.0090133905 13.8326733954 15.5150768877 13.8326733954 0.7620866173 0.6441447701 0.4972403489 0.7091794452 0.3233764556
0.7835074746 0.6404763073 1.9845523225 0.9833341509 13.6876022839 56.6569988779 13.6876022839 0.7835074746 0.6404763073 0.5090092196 0.5960612361 0.2762177511
0.7533483435 0.6060069082 1.7734384048 0.7420483577 13.6450164557 22.2920768837 13.6450164557 0.7533483435 0.6060069082 0.4676509446 0.6270670951 0.3311530766
0.7413659963 0.6008770552 1.6895619742 0.7061393861 13.2161108057 26.9093431835 13.2161108057 0.7413659963 0.6008770552 0.4627865851 0.5921106404 0.2738246338
0.8124036396 0.6343858300 2.1868254775 0.9407008102 12.3841989559 29.1150483422 12.3841989559 0.8124036396 0.6343858300 0.5013108030 0.6110273079 0.3366700687
0.7730217920 0.6482102127 1.9111525438 1.0374714892 12.5698921371 11.9596127855 11.9596127855 0.7730217920 0.6482102127 0.4746089401 0.6956365586 0.3063286773
0.7421238746 0.6189428795 1.6948671223 0.8326001567 11.5762342224 21.6680826011 11.5762342224 0.7421238746 0.6189428795 0.4707517689 0.6629448460 0.2815838368
0.8014720167 0.6382309252 2.1103041170 0.9676164762 10.2369140814 35.0133363426 10.2369140814 0.8014720167 0.6382309252 0.4679940130 0.5857358166 0.2934189523
0.7338637782 0.6535872974 1.6370464472 1.0751110821 17.5374370053 9.8767319968 9.8767319968 0.7338637782 0.6535872974 0.4402802626 0.5831204801 0.2082486453
0.7382490383 0.6088276149 1.6677432681 0.7617933040 9.6031007874 27.6476081055 9.6031007874 0.7382490383 0.6088276149 0.4879108327 0.6818552052 0.2842588322
0.7544390344 0.6590308259 1.7810732409 1.1132157816 9.0879185954 12.0767471074 9.0879185954 0.7544390344 0.6590308259 0.4560208970 0.6724472969 0.2215068144
0.8102933608 0.6167646160 2.1720535254 0.8173523117 8.9207412242 20.8230214554 8.9207412242 0.8102933608 0.6167646160 0.4901889925 0.6252022515 0.3620745820
0.7448114111 0.6303255418 1.7136798779 0.9122787928 8.6487346953 10.8133758913 8.6487346953 0.7448114111 0.6303255418 0.4633130546 0.6971453225 0.2634876129
0.7874098112 0.6282440874 2.0118686785 0.8977086121 8.5254142390 9.5282261914 8.5254142390 0.7874098112 0.6282440874 0.4330103807 0.5859617290 0.3390172271
0.7363923066 0.5768952469 1.6547461464 0.5382667285 8.5253398302 11.3779367626 8.5253398302 0.7363923066 0.5768952469 0.5282443735 0.5852649947 0.2532309618
0.7612060369 0.6010963987 1.8284422584 0.7076747907 8.4709506522 23.6465677823 8.4709506522 0.7612060369 0.6010963987 0.4907636130 0.7123818591 0.3333267200
0.7128862514 0.5837423767 1.4902037599 0.5861966372 8.3899432406 10.8261484930 8.3899432406 0.7128862514 0.5837423767 0.4271686585 0.5333524264 0.3376020626
0.7321511978 0.5840230955 1.6250583845 0.5881616686 8.3677259808 11.5941067317 8.3677259808 0.7321511978 0.5840230955 0.4432050042 0.6211597197 0.3486192251
0.7012368818 0.5649705231 1.4086581724 0.4547936619 8.3447742024 9.7823263222 8.3447742024 0.7012368818 0.5649705231 0.4421507875 0.5749348455 0.2595332227
0.7706036102 0.6313287785 1.8942252713 0.9193014497 8.3206395140 10.7545002540 8.3206395140 0.7706036102 0.6313287785 0.4700932638 0.7177291549 0.2991938103
0.7669581805 0.6025076480 1.8687072634 0.7175535359 8.2456827111 11.5111528938 8.2456827111 0.7669581805 0.6025076480 0.4514669034 0.6652342836 0.3518952697
0.7255587031 0.5525467796 1.5789109220 0.3678274574 8.0994268053 17.2530898358 8.0994268053 0.7255587031 0.5525467796 0.4829163067 0.6109301384 0.3005293795
0.4405562024 0.2200318298 -0.4161065832 -1.9597771917 6.4880426251 6.4880426251 6.4880426251 0.4405562024 0.2200318298 0.0000000000 0.7838094144 0.4895381437
0.7002512344 0.6916061148 1.4017586409 1.3412428036 6.4880426251 7.6485405504 6.4880426251 0.7002512344 0.6916061148 0.6197134254 0.5659134758 0.4455872453
0.9275115044 0.5659131902 2.9925805309 0.4613923314 6.4880426251 6.4880426251 6.4880426251 0.9275115044 0.5659131902 0.3985440004 0.2127849038 0.2427590206
0.7445173161 0.6162512645 1.7116212124 0.8137588512 37.8289479475 63.8971403597 37.8289479475 0.7445173161 0.6162512645 0.4857339169 0.5741840237 0.3332263245
0.7520821828 0.6380120820 1.7645752794 0.9660845741 36.9746426327 31.4195853422 31.4195853422 0.7520821828 0.6380120820 0.4681963646 0.5932190388 0.2979171725
0.7212625604 0.6259604375 1.5488379231 0.8817230626 44.8329848269 25.8392854064 25.8392854064 0.7212625604 0.6259604375 0.4732701902 0.5620187921 0.2682439931
0.7482746463 0.6195308521 1.7379225240 0.8367159649 25.3282552573 32.4438207145 25.3282552573 0.7482746463 0.6195308521 0.4752918554 0.5988063862 0.3394080067
0.7758736621 0.6241756334 1.9311156350 0.8692294338 26.8946586618 24.7832396120 24.7832396120 0.7758736621 0.6241756334 0.5181366345 0.6630862287 0.3615093486
