# generation best_consensus ca_size
324 89.931680 200
325 89.931680 200
326 89.931680 200
327 89.931680 200
328 89.931680 200
329 89.931680 200
330 89.931680 200
331 89.931680 200
332 89.931680 200
333 89.931680 200
334 89.931680 200
335 89.931680 200
336 89.931680 200
337 89.931680 200
338 89.931680 200
339 89.931680 200
340 89.931680 200
341 89.931680 200
342 89.931680 200
343 89.931680 200
344 89.931680 200
345 89.931680 200
346 89.931680 200
347 89.931680 200
348 89.931680 200
349 89.931680 200
350 89.931680 200
351 89.931680 200
352 89.931680 200
353 89.931680 200
354 89.931680 200
355 89.931680 200
356 89.931680 200
357 89.931680 200
358 89.931680 200
359 89.931680 200
360 89.931680 200
361 89.931680 200
362 89.931680 200
363 89.931680 200
364 89.931680 200
365 89.931680 200
366 89.931680 200
367 89.931680 200
368 89.931680 200
369 89.931680 200
370 89.931680 200
371 89.931680 200
372 89.931680 200
373 89.931680 200
374 89.931680 200
375 89.931680 200
376 89.931680 200
377 89.931680 200
378 89.931680 200
379 89.931680 200
380 89.931680 200
381 89.931680 200
382 89.931680 200
383 89.931680 200
384 89.931680 200
385 89.931680 200
386 89.931680 200
387 89.931680 200
388 89.931680 200
389 89.931680 200
390 89.931680 200
391 89.931680 200
392 89.931680 200
393 89.931680 200
394 89.931680 200
395 89.931680 200
396 89.931680 200
397 89.931680 200
398 89.931680 200
399 89.931680 200
400 89.931680 200
401 89.931680 200
402 89.931680 200
403 89.931680 200
404 89.931680 200
405 89.931680 200
406 89.931680 200
407 89.931680 200
408 89.931680 200
409 89.931680 200
410 89.931680 200
411 89.931680 200
412 89.931680 200
413 89.931680 200
414 89.931680 200
415 89.931680 200
416 89.931680 200
417 89.931680 200
418 89.931680 200
419 89.931680 200
420 89.931680 200
421 89.931680 200
422 89.931680 200
423 89.931680 200
424 89.931680 200
425 89.931680 200
426 89.931680 200
427 89.931680 200
428 89.931680 200
429 89.931680 200
430 89.931680 200
431 89.931680 200
432 89.931680 200
433 89.931680 200
434 89.931680 200
435 89.931680 200
436 89.931680 200
437 89.931680 200
438 89.931680 200
439 89.931680 200
440 89.931680 200
441 89.931680 200
442 89.931680 200
443 89.931680 200
444 89.931680 200
445 89.931680 200
446 89.931680 200
447 89.931680 200
448 89.931680 200
449 89.931680 200
450 89.931680 200
451 89.931680 200
452 89.931680 200
453 89.931680 200
454 89.931680 200
455 89.931680 200
456 89.931680 200
457 89.931680 200
458 89.931680 200
459 89.931680 200
460 89.931680 200
461 89.931680 200
462 89.931680 200
463 89.931680 200
464 89.931680 200
465 89.931680 200
466 89.931680 200
467 89.931680 200
468 89.931680 200
469 89.931680 200
470 89.931680 200
471 89.931680 200
472 89.931680 200
473 89.931680 200
474 89.931680 200
475 89.931680 200
476 89.931680 200
477 89.931680 200
478 89.931680 200
479 89.931680 200
480 89.931680 200
481 89.931680 200
482 89.931680 200
483 89.931680 200
484 89.931680 200
485 89.931680 200
486 89.931680 200
487 89.931680 200
488 89.931680 200
489 89.931680 200
490 89.931680 200
491 89.931680 200
492 89.931680 200
493 89.931680 200
494 89.931680 200
495 89.931680 200
496 89.931680 200
497 89.931680 200
498 89.931680 200
499 89.931680 200
500 89.931680 200
