# from_x0 from_x1 to_x0 to_x1 length
1.4468334205 2.1918893533 1.4411488584 2.1975476479 0.0011458046
1.5291350929 2.3325019062 1.5177778824 2.3441805408 0.0023271983
1.3803054415 2.1343750064 1.3820153187 2.1431285472 0.0012741396
1.2926878466 2.1922145738 1.3166680412 2.1816421931 0.0037439065
1.4828101634 2.4465982905 1.4978401332 2.4473069837 0.0021495241
1.4580601720 2.4290243567 1.4828101634 2.4465982905 0.0043363796
1.2707920157 2.1524269524 1.2949182810 2.1198143218 0.0057952485
1.4069287242 2.1452054592 1.4066907684 2.1656435513 0.0029199253
1.2527389614 2.1244207240 1.2707920157 2.1524269524 0.0047600840
1.2787766472 2.1766713437 1.2926878466 2.1922145738 0.0029799105
1.5492624819 2.3474417584 1.5291350929 2.3325019062 0.0035808760
1.4483058955 2.4298660319 1.4580601720 2.4290243567 0.0013986460
1.4590906654 2.4387148584 1.4580601720 2.4290243567 0.0013921628
1.6094155666 2.5518088273 1.5857259273 2.4984601301 0.0083388475
1.6538201756 2.5502308279 1.6094155666 2.5518088273 0.0063475198
1.1994146495 2.0293560233 1.2527389614 2.1244207240 0.0155712841
1.3854890478 2.3872688406 1.4009236192 2.3347426796 0.0078209864
1.4698204091 2.4564053865 1.4828101634 2.4465982905 0.0023251634
1.6458487242 2.5192228824 1.6538201756 2.5502308279 0.0045737421
1.5060900410 2.2466195283 1.4823930401 2.2752211705 0.0053061416
1.6539014063 2.5307136139 1.6458487242 2.5192228824 0.0020044980
1.4684496480 2.4630042840 1.4698204091 2.4564053865 0.0009628236
1.2432642747 2.1399366575 1.2527389614 2.1244207240 0.0025971487
1.2877882418 2.2270227999 1.2926878466 2.1922145738 0.0050216241
1.2870789658 2.2289606795 1.2877882418 2.2270227999 0.0002948002
1.5737201355 2.3591703261 1.5492624819 2.3474417584 0.0038749223
1.3243914459 2.2993627820 1.3494498691 2.2808378812 0.0044517745
1.6373699700 2.4798997849 1.6458487242 2.5192228824 0.0057466854
1.3723814018 2.3894389582 1.3854890478 2.3872688406 0.0018980107
1.1705297878 2.0053898425 1.1994146495 2.0293560233 0.0053618324
1.5813110520 2.5608568602 1.6094155666 2.5518088273 0.0042178693
1.2669582300 2.1999447427 1.2787766472 2.1766713437 0.0037288891
1.3739801981 2.0845922283 1.3803054415 2.1343750064 0.0071690003
1.5921250457 2.5703065709 1.5813110520 2.5608568602 0.0020515773
1.2434008750 2.1578469463 1.2432642747 2.1399366575 0.0025586871
1.3367717380 2.3315041823 1.3243914459 2.2993627820 0.0049204721
1.2094320832 2.0913804793 1.2527389614 2.1244207240 0.0077816417
1.5528122504 2.5457920132 1.5813110520 2.5608568602 0.0046050800
1.4707940130 2.4858866502 1.4684496480 2.4630042840 0.0032860209
1.2970221626 2.2677993460 1.2870789658 2.2289606795 0.0057273230
1.4555849108 2.4760104855 1.4707940130 2.4858866502 0.0025906245
1.2392966807 2.1630101953 1.2434008750 2.1578469463 0.0009422460
1.0765706428 1.8522237778 1.1705297878 2.0053898425 0.0256698681
-2.5858682514 2.3929496730 1.0765706428 1.8522237778 0.5288771924
-2.6002239196 2.1867467421 -2.5858682514 2.3929496730 0.0295288631
-2.5592030702 2.6220257697 -2.5858682514 2.3929496730 0.0329461187
1.8291970823 2.6900255902 1.6538201756 2.5502308279 0.0320394002
-2.5607773055 2.8136921542 -2.5592030702 2.6220257697 0.0273818356
1.8855300148 2.8048433435 1.8291970823 2.6900255902 0.0182703707
-2.6186684033 1.9301043819 -2.6002239196 2.1867467421 0.0367577564
0.9036467702 1.6197677404 1.0765706428 1.8522237778 0.0413887678
-2.5237892631 2.9620934052 -2.5607773055 2.8136921542 0.0218487596
-1.5079924797 -2.4339989510 -2.6186684033 1.9301043819 0.6433172783
-2.6332396427 1.6910045336 -2.6186684033 1.9301043819 0.0342204911
2.7185638621 -0.5368702775 0.9036467702 1.6197677404 0.4026699563
-1.5594306411 -2.3103768932 -1.5079924797 -2.4339989510 0.0191280847
2.7940945504 -0.6528291513 2.7185638621 -0.5368702775 0.0197697694
-1.4305085122 -2.6065320523 -1.5079924797 -2.4339989510 0.0270190546
1.9811004854 2.9443014410 1.8855300148 2.8048433435 0.0241518478
2.6082921742 -0.4081473081 2.7185638621 -0.5368702775 0.0242139478
2.9063928279 -0.7849941008 2.7940945504 -0.6528291513 0.0247759252
-2.6511343710 2.7135660805 -2.5592030702 2.6220257697 0.0185334736
2.4876303027 -0.2498854921 2.6082921742 -0.4081473081 0.0284303982
1.7027942414 2.3297199189 1.5737201355 2.3591703261 0.0189130401
-2.5525461967 3.2050703964 -2.5237892631 2.9620934052 0.0349532573
-1.3655576757 -2.7180138829 -1.4305085122 -2.6065320523 0.0184317881
1.5244808188 2.7218106302 1.5921250457 2.5703065709 0.0237027603
-1.6499902503 -2.1716150626 -1.5594306411 -2.3103768932 0.0236711693
1.0591407601 2.1073661081 1.1705297878 2.0053898425 0.0215741125
1.4414071498 1.9495981901 1.3739801981 2.0845922283 0.0215566573
3.0499025555 -0.9428186982 2.9063928279 -0.7849941008 0.0304736907
-2.5047850534 3.3538326889 -2.5525461967 3.2050703964 0.0223201869
1.5984190357 2.1363121584 1.5060900410 2.2466195283 0.0205497699
-2.4884201018 2.0567682375 -2.6002239196 2.1867467421 0.0244926084
2.3608634182 -0.0927307400 2.4876303027 -0.2498854921 0.0288442189
-2.6729147864 1.5297914653 -2.6332396427 1.6910045336 0.0237176290
2.7312313116 -0.3310279368 2.6082921742 -0.4081473081 0.0207322232
2.6914693823 -0.7319843625 2.7940945504 -0.6528291513 0.0185150091
2.9216065289 -0.6311949034 2.7940945504 -0.6528291513 0.0184763198
-2.4469225368 2.4029809135 -2.5858682514 2.3929496730 0.0199010498
2.6004025607 -0.5967570603 2.7185638621 -0.5368702775 0.0189244038
0.8499076562 1.7536759314 0.9036467702 1.6197677404 0.0206127046
-1.6922499312 -2.0352411450 -1.6499902503 -2.1716150626 0.0203959410
-1.5689203109 -2.5610915161 -1.5079924797 -2.4339989510 0.0201346086
1.8094226883 2.4395514411 1.7027942414 2.3297199189 0.0218681527
2.2648063688 0.0387413287 2.3608634182 -0.0927307400 0.0232606621
1.1576862869 2.3210638957 1.2970221626 2.2677993460 0.0213099567
-2.7203608887 2.3143065295 -2.5858682514 2.3929496730 0.0222568556
2.5170533339 -0.1154714148 2.4876303027 -0.2498854921 0.0196566751
1.0953319358 1.5864150419 0.9036467702 1.6197677404 0.0277950242
2.6398870177 -0.2098571171 2.7312313116 -0.3310279368 0.0216776701
3.0583057103 -1.0845444285 3.0499025555 -0.9428186982 0.0202820900
2.8388283521 -0.9146268695 2.9063928279 -0.7849941008 0.0208833559
-1.5206644359 -2.1862618945 -1.5594306411 -2.3103768932 0.0185754675
-2.4348571098 2.5965517407 -2.5592030702 2.6220257697 0.0181326428
2.4864559300 -0.4406786075 2.6082921742 -0.4081473081 0.0180149348
0.8872711150 1.8831700472 0.8499076562 1.7536759314 0.0192538117
1.2778085084 1.7314247253 1.0953319358 1.5864150419 0.0332969043
-2.5082462143 1.7155342665 -2.6332396427 1.6910045336 0.0181968067
-2.4408946090 3.0792631061 -2.5237892631 2.9620934052 0.0205039879
1.2350710203 2.4633864208 1.3723814018 2.3894389582 0.0222794717
-2.4281206034 2.8362826435 -2.5607773055 2.8136921542 0.0192237793
3.0671586530 -0.7862849068 3.0499025555 -0.9428186982 0.0224974378
-2.5893197374 1.2545247907 -2.6729147864 1.5297914653 0.0410971657
-1.3547078809 -2.4771011568 -1.4305085122 -2.6065320523 0.0214276630
-2.7131615472 2.8337183844 -2.6511343710 2.7135660805 0.0193168778
-1.2466192652 -2.8666164669 -1.3655576757 -2.7180138829 0.0271913377
3.3053064025 -1.2293391589 3.0583057103 -1.0845444285 0.0409017878
2.3821648711 0.0849913846 2.2648063688 0.0387413287 0.0180204451
2.2616447704 0.1668901600 2.2648063688 0.0387413287 0.0183125465
3.2463071329 -1.0777334690 3.3053064025 -1.2293391589 0.0232401829
-2.7540859020 2.1022802612 -2.6002239196 2.1867467421 0.0250746217
3.1739318953 -1.2689948912 3.3053064025 -1.2293391589 0.0196041636
0.9338579026 2.0470204197 1.0591407601 2.1073661081 0.0198655668
1.3014866198 2.5950715339 1.2350710203 2.4633864208 0.0210693708
2.0398236163 3.2514049366 1.9811004854 2.9443014410 0.0446667851
2.1755935057 3.2742385913 2.0398236163 3.2514049366 0.0196680818
0.6372154717 1.3351296068 0.9036467702 1.6197677404 0.0556967929
2.9076107908 -0.4438439246 2.9216065289 -0.6311949034 0.0268390022
2.3568021862 -0.3541505233 2.4864559300 -0.4406786075 0.0222679428
3.0414195685 -1.2166224192 3.0583057103 -1.0845444285 0.0190218657
-1.3325929717 -2.9870530567 -1.2466192652 -2.8666164669 0.0211392132
-1.4550148596 -2.8452801660 -1.3655576757 -2.7180138829 0.0222230321
-1.7155395501 -2.3042920121 -1.6499902503 -2.1716150626 0.0211408704
3.3673633775 -1.4338580526 3.3053064025 -1.2293391589 0.0305323669
-1.7565703288 -1.8274618093 -1.6922499312 -2.0352411450 0.0310724518
2.1094597434 0.3299428087 2.2616447704 0.1668901600 0.0318627313
2.7075682746 -0.9207816401 2.8388283521 -0.9146268695 0.0187720424
-1.7764562105 -2.1302457026 -1.6922499312 -2.0352411450 0.0181358611
2.2508281905 -0.2045050376 2.3608634182 -0.0927307400 0.0224068343
-2.7513516125 1.2367398011 -2.5893197374 1.2545247907 0.0232864305
-1.3925676106 -2.2747345606 -1.5206644359 -2.1862618945 0.0222399756
