# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.7034331945 0.8260557590 1.4240323613 2.2823903130 90.0000000000 90.0000000000 90.0000000000 0.7034331945 0.8260557590
0.7034331944 0.8260557592 1.4240323608 2.2823903147 90.0000000000 90.0000000000 90.0000000000 0.7034331944 0.8260557592
0.7034331945 0.8260557590 1.4240323613 2.2823903130 90.0000000000 90.0000000000 90.0000000000 0.7034331945 0.8260557590
0.7034331945 0.8260557590 1.4240323613 2.2823903130 90.0000000000 90.0000000000 90.0000000000 0.7034331945 0.8260557590
0.7034331953 0.8260557582 1.4240323670 2.2823903076 90.0000000000 90.0000000000 90.0000000000 0.7034331953 0.8260557582
0.7034331945 0.8260557572 1.4240323613 2.2823903001 90.0000000000 90.0000000000 90.0000000000 0.7034331945 0.8260557572
0.7034331938 0.8260557591 1.4240323566 2.2823903140 90.0000000000 90.0000000000 90.0000000000 0.7034331938 0.8260557591
0.7034331936 0.8260557590 1.4240323552 2.2823903130 90.0000000000 90.0000000000 90.0000000000 0.7034331936 0.8260557590
0.7034331936 0.8260557590 1.4240323552 2.2823903130 90.0000000000 90.0000000000 90.0000000000 0.7034331936 0.8260557590
0.7034331936 0.8260557590 1.4240323552 2.2823903130 90.0000000000 90.0000000000 90.0000000000 0.7034331936 0.8260557590
0.7034331936 0.8260557590 1.4240323552 2.2823903130 90.0000000000 90.0000000000 90.0000000000 0.7034331936 0.8260557590
0.7034331936 0.8260557590 1.4240323552 2.2823903130 90.0000000000 90.0000000000 90.0000000000 0.7034331936 0.8260557590
0.7034331936 0.8260557590 1.4240323552 2.2823903130 90.0000000000 90.0000000000 90.0000000000 0.7034331936 0.8260557590
0.7034331936 0.8260557590 1.4240323552 2.2823903130 90.0000000000 90.0000000000 90.0000000000 0.7034331936 0.8260557590
0.7034331936 0.8260557590 1.4240323552 2.2823903130 90.0000000000 90.0000000000 90.0000000000 0.7034331936 0.8260557590
0.7034331936 0.8260557589 1.4240323552 2.2823903125 90.0000000000 90.0000000000 90.0000000000 0.7034331936 0.8260557589
0.7034331936 0.8260557590 1.4240323552 2.2823903130 90.0000000000 90.0000000000 90.0000000000 0.7034331936 0.8260557590
0.7034331936 0.8260557590 1.4240323552 2.2823903130 90.0000000000 90.0000000000 90.0000000000 0.7034331936 0.8260557590
0.7034331936 0.8260557592 1.4240323549 2.2823903143 90.0000000000 90.0000000000 90.0000000000 0.7034331936 0.8260557592
0.7034331955 0.8260557571 1.4240323684 2.2823902998 90.0000000000 90.0000000000 90.0000000000 0.7034331955 0.8260557571
0.7034331941 0.8260557603 1.4240323585 2.2823903219 90.0000000000 90.0000000000 90.0000000000 0.7034331941 0.8260557603
0.7034331936 0.8260557584 1.4240323552 2.2823903085 90.0000000000 90.0000000000 90.0000000000 0.7034331936 0.8260557584
0.7034331953 0.8260557592 1.4240323671 2.2823903147 90.0000000000 90.0000000000 90.0000000000 0.7034331953 0.8260557592
0.7034331958 0.8260557570 1.4240323706 2.2823902993 90.0000000000 90.0000000000 90.0000000000 0.7034331958 0.8260557570
0.7034331930 0.8260557594 1.4240323509 2.2823903155 90.0000000000 90.0000000000 90.0000000000 0.7034331930 0.8260557594
0.7034331930 0.8260557594 1.4240323509 2.2823903155 90.0000000000 90.0000000000 90.0000000000 0.7034331930 0.8260557594
0.7034331961 0.8260557569 1.4240323724 2.2823902984 90.0000000000 90.0000000000 90.0000000000 0.7034331961 0.8260557569
0.7034331933 0.8260557603 1.4240323530 2.2823903219 90.0000000000 90.0000000000 90.0000000000 0.7034331933 0.8260557603
0.7034331953 0.8260557600 1.4240323674 2.2823903201 90.0000000000 90.0000000000 90.0000000000 0.7034331953 0.8260557600
0.7034331940 0.8260557564 1.4240323582 2.2823902945 90.0000000000 90.0000000000 90.0000000000 0.7034331940 0.8260557564
0.7034331933 0.8260557581 1.4240323528 2.2823903068 90.0000000000 90.0000000000 90.0000000000 0.7034331933 0.8260557581
0.7034331928 0.8260557590 1.4240323497 2.2823903130 90.0000000000 90.0000000000 90.0000000000 0.7034331928 0.8260557590
0.7034331944 0.8260557624 1.4240323609 2.2823903365 90.0000000000 90.0000000000 90.0000000000 0.7034331944 0.8260557624
0.7034331933 0.8260557574 1.4240323530 2.2823903019 90.0000000000 90.0000000000 90.0000000000 0.7034331933 0.8260557574
0.7034331968 0.8260557572 1.4240323779 2.2823903007 90.0000000000 90.0000000000 90.0000000000 0.7034331968 0.8260557572
0.7034331922 0.8260557599 1.4240323457 2.2823903193 90.0000000000 90.0000000000 90.0000000000 0.7034331922 0.8260557599
0.7034331932 0.8260557618 1.4240323525 2.2823903328 90.0000000000 90.0000000000 90.0000000000 0.7034331932 0.8260557618
0.7034331927 0.8260557608 1.4240323486 2.2823903253 90.0000000000 90.0000000000 90.0000000000 0.7034331927 0.8260557608
0.7034331960 0.8260557596 1.4240323718 2.2823903169 90.0000000000 90.0000000000 90.0000000000 0.7034331960 0.8260557596
0.7034331927 0.8260557611 1.4240323488 2.2823903280 90.0000000000 90.0000000000 90.0000000000 0.7034331927 0.8260557611
0.7034331966 0.8260557556 1.4240323763 2.2823902895 90.0000000000 90.0000000000 90.0000000000 0.7034331966 0.8260557556
0.7034331966 0.8260557556 1.4240323763 2.2823902895 90.0000000000 90.0000000000 90.0000000000 0.7034331966 0.8260557556
0.7034331966 0.8260557556 1.4240323763 2.2823902895 90.0000000000 90.0000000000 90.0000000000 0.7034331966 0.8260557556
0.7034331966 0.8260557556 1.4240323763 2.2823902895 90.0000000000 90.0000000000 90.0000000000 0.7034331966 0.8260557556
0.7034331944 0.8260557631 1.4240323609 2.2823903417 90.0000000000 90.0000000000 90.0000000000 0.7034331944 0.8260557631
0.7034331937 0.8260557559 1.4240323560 2.2823902914 90.0000000000 90.0000000000 90.0000000000 0.7034331937 0.8260557559
0.7034331952 0.8260557539 1.4240323662 2.2823902772 90.0000000000 90.0000000000 90.0000000000 0.7034331952 0.8260557539
0.7034331965 0.8260557552 1.4240323752 2.2823902862 90.0000000000 90.0000000000 90.0000000000 0.7034331965 0.8260557552
0.7034331944 0.8260557631 1.4240323609 2.2823903417 90.0000000000 90.0000000000 90.0000000000 0.7034331944 0.8260557631
0.7034331943 0.8260557542 1.4240323604 2.2823902797 90.0000000000 90.0000000000 90.0000000000 0.7034331943 0.8260557542
0.7034331972 0.8260557563 1.4240323802 2.2823902939 90.0000000000 90.0000000000 90.0000000000 0.7034331972 0.8260557563
0.7034331947 0.8260557533 1.4240323629 2.2823902730 90.0000000000 90.0000000000 90.0000000000 0.7034331947 0.8260557533
0.7034331936 0.8260557631 1.4240323554 2.2823903418 90.0000000000 90.0000000000 90.0000000000 0.7034331936 0.8260557631
0.7034331962 0.8260557598 1.4240323736 2.2823903184 90.0000000000 90.0000000000 90.0000000000 0.7034331962 0.8260557598
0.7034331977 0.8260557567 1.4240323836 2.2823902966 90.0000000000 90.0000000000 90.0000000000 0.7034331977 0.8260557567
0.7034331916 0.8260557599 1.4240323413 2.2823903196 90.0000000000 90.0000000000 90.0000000000 0.7034331916 0.8260557599
0.7034331918 0.8260557594 1.4240323427 2.2823903160 90.0000000000 90.0000000000 90.0000000000 0.7034331918 0.8260557594
0.7034331960 0.8260557605 1.4240323721 2.2823903233 90.0000000000 90.0000000000 90.0000000000 0.7034331960 0.8260557605
0.7034331916 0.8260557599 1.4240323413 2.2823903193 90.0000000000 90.0000000000 90.0000000000 0.7034331916 0.8260557599
0.7034331957 0.8260557534 1.4240323698 2.2823902739 90.0000000000 90.0000000000 90.0000000000 0.7034331957 0.8260557534
0.7034331947 0.8260557636 1.4240323629 2.2823903450 90.0000000000 90.0000000000 90.0000000000 0.7034331947 0.8260557636
0.7034331971 0.8260557552 1.4240323798 2.2823902864 90.0000000000 90.0000000000 90.0000000000 0.7034331971 0.8260557552
0.7034331957 0.8260557531 1.4240323698 2.2823902719 90.0000000000 90.0000000000 90.0000000000 0.7034331957 0.8260557531
0.7034331919 0.8260557615 1.4240323436 2.2823903304 90.0000000000 90.0000000000 90.0000000000 0.7034331919 0.8260557615
0.7034331932 0.8260557635 1.4240323524 2.2823903442 90.0000000000 90.0000000000 90.0000000000 0.7034331932 0.8260557635
0.7034331957 0.8260557530 1.4240323701 2.2823902710 90.0000000000 90.0000000000 90.0000000000 0.7034331957 0.8260557530
0.7034331960 0.8260557531 1.4240323721 2.2823902720 90.0000000000 90.0000000000 90.0000000000 0.7034331960 0.8260557531
0.7034331959 0.8260557529 1.4240323710 2.2823902704 90.0000000000 90.0000000000 90.0000000000 0.7034331959 0.8260557529
0.7034331914 0.8260557608 1.4240323401 2.2823903258 90.0000000000 90.0000000000 90.0000000000 0.7034331914 0.8260557608
0.7034331946 0.8260557646 1.4240323622 2.2823903519 90.0000000000 90.0000000000 90.0000000000 0.7034331946 0.8260557646
0.7034331930 0.8260557638 1.4240323509 2.2823903469 90.0000000000 90.0000000000 90.0000000000 0.7034331930 0.8260557638
0.7034331925 0.8260557637 1.4240323477 2.2823903460 90.0000000000 90.0000000000 90.0000000000 0.7034331925 0.8260557637
0.7034331966 0.8260557603 1.4240323761 2.2823903219 90.0000000000 90.0000000000 90.0000000000 0.7034331966 0.8260557603
0.7034331966 0.8260557603 1.4240323761 2.2823903219 90.0000000000 90.0000000000 90.0000000000 0.7034331966 0.8260557603
0.7034331926 0.8260557565 1.4240323481 2.2823902955 90.0000000000 90.0000000000 90.0000000000 0.7034331926 0.8260557565
0.7034331911 0.8260557613 1.4240323376 2.2823903288 90.0000000000 90.0000000000 90.0000000000 0.7034331911 0.8260557613
0.7034331983 0.8260557567 1.4240323884 2.2823902969 90.0000000000 90.0000000000 90.0000000000 0.7034331983 0.8260557567
0.7034331986 0.8260557560 1.4240323901 2.2823902920 90.0000000000 90.0000000000 90.0000000000 0.7034331986 0.8260557560
0.7034331971 0.8260557594 1.4240323799 2.2823903161 90.0000000000 90.0000000000 90.0000000000 0.7034331971 0.8260557594
0.7034331948 0.8260557647 1.4240323639 2.2823903527 90.0000000000 90.0000000000 90.0000000000 0.7034331948 0.8260557647
0.7034331968 0.8260557603 1.4240323775 2.2823903222 90.0000000000 90.0000000000 90.0000000000 0.7034331968 0.8260557603
0.7034331937 0.8260557653 1.4240323562 2.2823903571 90.0000000000 90.0000000000 90.0000000000 0.7034331937 0.8260557653
0.7034331957 0.8260557514 1.4240323698 2.2823902601 90.0000000000 90.0000000000 90.0000000000 0.7034331957 0.8260557514
0.7034331907 0.8260557614 1.4240323351 2.2823903297 90.0000000000 90.0000000000 90.0000000000 0.7034331907 0.8260557614
0.7034331964 0.8260557617 1.4240323749 2.2823903316 90.0000000000 90.0000000000 90.0000000000 0.7034331964 0.8260557617
0.7034331985 0.8260557548 1.4240323895 2.2823902834 90.0000000000 90.0000000000 90.0000000000 0.7034331985 0.8260557548
0.7034331990 0.8260557556 1.4240323930 2.2823902895 90.0000000000 90.0000000000 90.0000000000 0.7034331990 0.8260557556
0.7034331976 0.8260557591 1.4240323831 2.2823903140 90.0000000000 90.0000000000 90.0000000000 0.7034331976 0.8260557591
0.7034331960 0.8260557630 1.4240323721 2.2823903408 90.0000000000 90.0000000000 90.0000000000 0.7034331960 0.8260557630
0.7034331920 0.8260557651 1.4240323443 2.2823903554 90.0000000000 90.0000000000 90.0000000000 0.7034331920 0.8260557651
0.7034331928 0.8260557658 1.4240323497 2.2823903604 90.0000000000 90.0000000000 90.0000000000 0.7034331928 0.8260557658
0.7034331928 0.8260557658 1.4240323497 2.2823903604 90.0000000000 90.0000000000 90.0000000000 0.7034331928 0.8260557658
0.7034331928 0.8260557658 1.4240323497 2.2823903604 90.0000000000 90.0000000000 90.0000000000 0.7034331928 0.8260557658
0.7034331928 0.8260557658 1.4240323497 2.2823903604 90.0000000000 90.0000000000 90.0000000000 0.7034331928 0.8260557658
0.7034331928 0.8260557658 1.4240323497 2.2823903604 90.0000000000 90.0000000000 90.0000000000 0.7034331928 0.8260557658
0.7034331922 0.8408304898 1.4240323457 2.3858134288 86.1691373063 85.6313344754 85.6313344754 0.7034331922 0.8408304898
0.7034331937 0.8104499720 1.4240323556 2.1731498037 85.7478615889 85.1589585509 85.1589585509 0.7034331937 0.8104499720
0.7176072740 0.8178132989 1.5232509181 2.2246930924 78.9680951620 79.8915373651 78.9680951620 0.7176072740 0.8178132989
0.7034331934 0.7976815994 1.4240323541 2.0837711961 77.1958366805 75.8073988142 75.8073988142 0.7034331934 0.7976815994
0.6869784044 0.8355128656 1.3088488310 2.3485900590 75.7245586686 76.9426527829 75.7245586686 0.6869784044 0.8355128656
0.6905350747 0.8212444679 1.3337455232 2.2487112751 86.2979830428 71.9799393347 71.9799393347 0.6905350747 0.8212444679
0.7028955384 0.8613226006 1.4202687689 2.5292582043 70.9541725770 70.7060961307 70.7060961307 0.7028955384 0.8613226006
0.7163326021 0.8332928774 1.5143282149 2.3330501417 87.0971712414 69.9437823271 69.9437823271 0.7163326021 0.8332928774
0.6883334804 0.8550070775 1.3183343625 2.4850495427 62.4577888052 86.7939657947 62.4577888052 0.6883334804 0.8550070775
0.7141124531 0.8520751239 1.4987871714 2.4645258671 84.6298185530 57.8528964806 57.8528964806 0.7141124531 0.8520751239
0.9444234147 0.3521833497 3.1109639031 -1.0347165519 55.9735480973 55.4762315394 55.4762315394 0.9444234147 0.3521833497
0.7337725725 0.8153067251 1.6364080074 2.2071470754 57.9597319844 53.3453054891 53.3453054891 0.7337725725 0.8153067251
0.9298794167 0.3478044537 3.0091559172 -1.0653688239 50.8322032467 60.6619505349 50.8322032467 0.9298794167 0.3478044537
0.7272260050 0.7939482303 1.5905820347 2.0576376123 48.4673519851 80.7688149052 48.4673519851 0.7272260050 0.7939482303
0.9039452872 0.3609499763 2.8276170103 -0.9733501659 46.6309105959 48.5113303505 46.6309105959 0.9039452872 0.3609499763
0.6782894258 0.8152496740 1.2480259809 2.2067477183 78.5761241250 46.2740119903 46.2740119903 0.6782894258 0.8152496740
0.9640270791 0.3503765266 3.2481895535 -1.0473643137 44.2359215030 44.3554043217 44.2359215030 0.9640270791 0.3503765266
0.7207305970 0.7793573142 1.5451141788 1.9555011996 43.4777422423 80.9051463143 43.4777422423 0.7207305970 0.7793573142
0.7032447091 0.7590919368 1.4227129634 1.8136435576 42.7111767279 40.9923528248 40.9923528248 0.7032447091 0.7590919368
0.9387053613 0.3252835214 3.0709375289 -1.2230153505 43.9836522392 40.3692792186 40.3692792186 0.9387053613 0.3252835214
0.8866299653 0.3637908675 2.7064097573 -0.9534639274 38.3129462954 42.7106994914 38.3129462954 0.8866299653 0.3637908675
0.6873814233 0.8804518527 1.3116699628 2.6631629692 37.7365992991 76.4114699167 37.7365992991 0.6873814233 0.8804518527
0.6886006612 0.7814463007 1.3202046282 1.9701241047 74.2008991684 37.6413723165 37.6413723165 0.6886006612 0.7814463007
0.9664046139 0.3668876354 3.2648322972 -0.9317865519 37.2560350390 39.9061864422 37.2560350390 0.9664046139 0.3668876354
0.9174165049 0.3299303906 2.9219155340 -1.1904872661 37.1582615162 55.1259458180 37.1582615162 0.9174165049 0.3299303906
0.9648938725 0.3342896497 3.2542571078 -1.1599724519 48.5858950245 35.6220863723 35.6220863723 0.9648938725 0.3342896497
0.9579653410 0.3764496844 3.2057573872 -0.8648522095 39.2155636576 34.3596344159 34.3596344159 0.9579653410 0.3764496844
0.9312883668 0.3768567835 3.0190185675 -0.8620025157 56.7457494372 34.0842544969 34.0842544969 0.9312883668 0.3768567835
0.7901436026 0.8616875958 2.0310052185 2.5318131708 34.0117951725 33.9180445871 33.9180445871 0.7901436026 0.8616875958
0.7994395209 0.8738592258 2.0960766466 2.6170145808 33.4684018855 33.4711486467 33.4684018855 0.7994395209 0.8738592258
0.8961876339 0.3448140681 2.7733134376 -1.0863015233 33.2539301954 64.2119784795 33.2539301954 0.8961876339 0.3448140681
0.9441347911 0.3786154567 3.1089435377 -0.8496918029 47.8149218577 33.1850464614 33.1850464614 0.9441347911 0.3786154567
0.9808466520 0.3410161245 3.3659265639 -1.1128871288 36.7613868061 32.8977377990 32.8977377990 0.9808466520 0.3410161245
0.6601765491 0.8260557529 1.1212358438 2.2823902704 50.9371006941 32.8860056014 32.8860056014 0.6601765491 0.8260557529
0.7228500306 0.8733636943 1.5599502141 2.6135458603 74.9283967917 31.5493470553 31.5493470553 0.7228500306 0.8733636943
0.7034331921 0.7436966718 1.4240323448 1.7058767029 30.7787904539 30.5340753527 30.5340753527 0.7034331921 0.7436966718
0.7494756620 0.8290240938 1.7463296343 2.3031686563 49.9864498252 30.2498118000 30.2498118000 0.7494756620 0.8290240938
0.7748232441 0.8588771230 1.9237627088 2.5121398611 43.7644937427 29.7372151051 29.7372151051 0.7748232441 0.8588771230
0.6641686655 0.8080040156 1.1491806585 2.1560281090 67.6205145561 29.4036970268 29.4036970268 0.6641686655 0.8080040156
0.6485208448 0.8340944760 1.0396459137 2.3386613322 34.1334969205 28.9643284133 28.9643284133 0.6485208448 0.8340944760
0.8884352955 0.3757664458 2.7190470682 -0.8696348791 46.5779116413 28.4517800130 28.4517800130 0.8884352955 0.3757664458
0.9842123201 0.3651612988 3.3894862410 -0.9438709085 28.2702510776 36.9753976291 28.2702510776 0.9842123201 0.3651612988
0.7835130926 0.8397516316 1.9845916483 2.3782614211 28.2128540821 28.3297171007 28.2128540821 0.7835130926 0.8397516316
0.6050305041 1.0000000000 0.7352135284 3.5000000000 27.9683458820 33.5640673792 27.9683458820 0.6050305041 1.0000000000
0.6908358620 0.9027103735 1.3358510340 2.8189726143 27.9683458820 53.8128217595 27.9683458820 0.6908358620 0.9027103735
0.6986162631 0.6365347296 1.3903138417 0.9557431075 27.9683458820 27.9683458820 27.9683458820 0.6986162631 0.6365347296
0.5407459631 0.7455805637 0.2852217415 1.7190639456 27.9683458820 27.9683458820 27.9683458820 0.5407459631 0.7455805637
0.8312753417 0.8776096404 2.3189273916 2.6432674831 27.9683458820 33.8584499624 27.9683458820 0.8312753417 0.8776096404
0.6016366113 0.8689341160 0.7114562793 2.5825388120 27.9683458820 27.9683458820 27.9683458820 0.6016366113 0.8689341160
0.4798799783 0.9527110694 -0.1408401521 3.1689774857 27.9683458820 27.9683458820 27.9683458820 0.4798799783 0.9527110694
0.6445114472 0.7306582140 1.0115801307 1.6146074981 60.1534747284 27.9683458820 27.9683458820 0.6445114472 0.7306582140
0.6212020982 0.7699246700 0.8484146871 1.8894726901 45.8563833562 27.9683458820 27.9683458820 0.6212020982 0.7699246700
0.6590434048 0.6079698328 1.1133038335 0.7557888296 27.9683458820 27.9683458820 27.9683458820 0.6590434048 0.6079698328
0.4745066982 0.8353097911 -0.1784531129 2.3471685374 27.9683458820 27.9683458820 27.9683458820 0.4745066982 0.8353097911
0.7173101860 0.7205901881 1.5211713019 1.5441313164 27.9683458820 30.5929641696 27.9683458820 0.7173101860 0.7205901881
0.7585957001 0.8065120531 1.8101699009 2.1455843719 27.9683458820 31.4079371783 27.9683458820 0.7585957001 0.8065120531
0.6012767380 0.7755517405 0.7089371657 1.9288621837 31.3009010205 27.9683458820 27.9683458820 0.6012767380 0.7755517405
0.5861741179 0.6479621680 0.6032188253 1.0357351761 33.7165877188 27.9683458820 27.9683458820 0.5861741179 0.6479621680
0.9312883668 0.8156157440 3.0190185675 2.2093102081 27.9683458820 48.2381155182 27.9683458820 0.9312883668 0.8156157440
0.6704043855 0.7597002770 1.1928306987 1.8179019393 68.3547509003 27.9683458820 27.9683458820 0.6704043855 0.7597002770
0.5139103339 1.0000000000 0.0973723375 3.5000000000 27.9683458820 27.9683458820 27.9683458820 0.5139103339 1.0000000000
0.5846801739 0.7925064827 0.5927612173 2.0475453790 27.9683458820 27.9683458820 27.9683458820 0.5846801739 0.7925064827
0.4886948583 0.9267299385 -0.0791359916 2.9871095698 27.9683458820 27.9683458820 27.9683458820 0.4886948583 0.9267299385
0.5717587007 0.5748603636 0.5023109048 0.5240225449 27.9683458820 27.9683458820 27.9683458820 0.5717587007 0.5748603636
0.7034331928 0.5959889787 1.4240323497 0.6719228507 27.9683458820 27.9683458820 27.9683458820 0.7034331928 0.5959889787
0.6019256541 0.8355092916 0.7134795788 2.3485650413 27.9683458820 27.9683458820 27.9683458820 0.6019256541 0.8355092916
0.5096205569 0.8089277951 0.0673438982 2.1624945658 27.9683458820 27.9683458820 27.9683458820 0.5096205569 0.8089277951
0.7397833470 0.9573676712 1.6784834293 3.2015736987 28.2404885374 27.9683458820 27.9683458820 0.7397833470 0.9573676712
0.5948749784 0.9044100092 0.6641248488 2.8308700643 27.9683458820 27.9683458820 27.9683458820 0.5948749784 0.9044100092
0.7580246657 0.7175781092 1.8061726598 1.5230467646 27.9683458820 60.1110938436 27.9683458820 0.7580246657 0.7175781092
0.6642137423 0.7812499138 1.1494961960 1.9687493967 81.1353304455 27.9683458820 27.9683458820 0.6642137423 0.7812499138
0.6285264183 0.6311112060 0.8996849278 0.9177784420 27.9683458820 27.9683458820 27.9683458820 0.6285264183 0.6311112060
0.5749548025 0.7616385396 0.5246836172 1.8314697770 27.9683458820 27.9683458820 27.9683458820 0.5749548025 0.7616385396
0.4739827168 0.6396874480 -0.1821209826 0.9778121360 27.9683458820 27.9683458820 27.9683458820 0.4739827168 0.6396874480
0.5564822447 0.7293370099 0.3953757131 1.6053590690 27.9933865533 27.9683458820 27.9683458820 0.5564822447 0.7293370099
0.7121580040 0.9120701736 1.4851060278 2.8844912152 35.3936491891 27.9683458820 27.9683458820 0.7121580040 0.9120701736
0.7586920204 0.8559030761 1.8108441429 2.4913215326 57.3570439439 27.9683458820 27.9683458820 0.7586920204 0.8559030761
0.7031374858 0.9719892435 1.4219624003 3.3039247046 27.9683458820 27.9683458820 27.9683458820 0.7031374858 0.9719892435
0.5394473520 0.6312117876 0.2761314637 0.9184825129 27.9683458820 27.9683458820 27.9683458820 0.5394473520 0.6312117876
0.8711524025 0.8014304516 2.5980668174 2.1100131613 27.9683458820 70.8463573737 27.9683458820 0.8711524025 0.8014304516
0.6506576852 0.8597258602 1.0546037965 2.5180810216 27.9683458820 37.6278512325 27.9683458820 0.6506576852 0.8597258602
0.6008632465 0.7431215152 0.7060427258 1.7018506063 41.0311110026 27.9683458820 27.9683458820 0.6008632465 0.7431215152
0.8176047746 0.8169492263 2.2232334221 2.2186445838 27.9683458820 35.4158392999 27.9683458820 0.8176047746 0.8169492263
0.6156235241 0.9675776639 0.8093646688 3.2730436475 27.9683458820 38.8434799649 27.9683458820 0.6156235241 0.9675776639
0.5222750433 0.6894965018 0.1559253033 1.3264755124 27.9683458820 27.9683458820 27.9683458820 0.5222750433 0.6894965018
0.7364740283 0.9087400554 1.6553181981 2.8611803875 55.9757181633 27.9683458820 27.9683458820 0.7364740283 0.9087400554
0.6129603426 0.6114908225 0.7907223982 0.7804357578 27.9683458820 27.9683458820 27.9683458820 0.6129603426 0.6114908225
0.5490046736 1.0000000000 0.3430327150 3.5000000000 27.9683458820 27.9683458820 27.9683458820 0.5490046736 1.0000000000
0.5272046416 0.7335794288 0.1904324910 1.6350560019 27.9683458820 27.9683458820 27.9683458820 0.5272046416 0.7335794288
0.8135792371 0.8622006632 2.1950546597 2.5354046422 27.9683458820 42.4449382115 27.9683458820 0.8135792371 0.8622006632
0.6401020809 0.9352821081 0.9807145663 3.0469747569 27.9683458820 57.4990036415 27.9683458820 0.6401020809 0.9352821081
0.5996032287 0.6005301577 0.6972226012 0.7037111038 27.9683458820 27.9683458820 27.9683458820 0.5996032287 0.6005301577
0.7489448749 0.7544680949 1.7426141241 1.7812766644 27.9683458820 70.3828331014 27.9683458820 0.7489448749 0.7544680949
0.6774449063 0.6252769711 1.2421143438 0.8769387979 27.9683458820 27.9683458820 27.9683458820 0.6774449063 0.6252769711
0.7436235113 0.6110077994 1.7053645793 0.7770545955 27.9683458820 27.9683458820 27.9683458820 0.7436235113 0.6110077994
0.7034331915 0.6907211548 1.4240323405 1.3350480834 27.9683458820 27.9683458820 27.9683458820 0.7034331915 0.6907211548
0.7511239181 0.8456532725 1.7578674268 2.4195729074 59.2260321456 27.9683458820 27.9683458820 0.7511239181 0.8456532725
0.6063292408 0.5818743078 0.7443046854 0.5731201544 27.9683458820 27.9683458820 27.9683458820 0.6063292408 0.5818743078
0.5440877936 0.7741513843 0.3086145552 1.9190596902 27.9683458820 27.9683458820 27.9683458820 0.5440877936 0.7741513843
0.8288727074 0.8486812015 2.3021089520 2.4407684102 27.9683458820 52.9717469767 27.9683458820 0.8288727074 0.8486812015
0.6520595270 0.8044710434 1.0644166889 2.1312973037 56.4926120114 27.9683458820 27.9683458820 0.6520595270 0.8044710434
0.8482334454 0.8609265427 2.4376341179 2.5264857988 27.9683458820 45.1891785232 27.9683458820 0.8482334454 0.8609265427
0.8680997286 0.8260557635 2.5766981000 2.2823903442 27.9683458820 77.7031299880 27.9683458820 0.8680997286 0.8260557635
0.6622344668 0.7188362594 1.1356412673 1.5318538158 44.0225356798 27.9683458820 27.9683458820 0.6622344668 0.7188362594
0.8879923620 0.8088675202 2.7159465339 2.1620726414 27.9683458820 82.2584644290 27.9683458820 0.8879923620 0.8088675202
0.6237357321 0.8080040135 0.8661501245 2.1560280943 30.4503027560 27.9683458820 27.9683458820 0.6237357321 0.8080040135
0.7488333877 0.8788547902 1.7418337137 2.6519835314 78.8319821945 27.9683458820 27.9683458820 0.7488333877 0.8788547902
0.7125201350 0.6197080435 1.4876409449 0.8379563042 27.9683458820 27.9683458820 27.9683458820 0.7125201350 0.6197080435
0.7562388157 0.9614320137 1.7936717102 3.2300240957 34.9290319535 27.9683458820 27.9683458820 0.7562388157 0.9614320137
0.6601371891 1.0000000000 1.1209603235 3.5000000000 27.9683458820 27.9683458820 27.9683458820 0.6601371891 1.0000000000
