# from_x0 from_x1 to_x0 to_x1 length
2.8196072340 1.8460760955 2.8416059692 1.8223116727 0.0050663164
2.3786452714 -0.7192036516 2.2994707668 -0.7124538355 0.0241751297
0.7567656490 2.5975017033 0.7665878099 2.5610322336 0.0057643801
-0.4990795393 -1.1691113585 -0.4979441568 -1.1647467002 0.0070000290
1.7705603972 -2.2429390631 1.6739002237 -2.2727999641 0.0165017069
-3.1006331829 -2.3877930190 -3.1004848371 -2.4242829556 0.0062609113
2.3858271658 -0.6867661327 2.3573466306 -0.7035092097 0.0120480299
-0.6889105233 2.3062304459 -0.6820330710 2.3845217269 0.0148279273
-0.7056583439 2.2611512839 -0.6889105233 2.3062304459 0.0077903867
-0.2676885853 -0.1171945027 -0.2988928682 -0.0419989578 0.0130830968
-0.3109305728 -0.0821834119 -0.2988928682 -0.0419989578 0.0102050678
2.2333190973 -0.7349762347 2.2212300238 -0.7958378660 0.0098089219
0.7880516888 2.4560760591 0.7665878099 2.5610322336 0.0165404840
-1.3564506609 2.3567292104 -1.2910435635 2.2906989231 0.0143305723
-0.5212427145 -1.1722494656 -0.4990795393 -1.1691113585 0.0042602186
1.8051008277 -2.2531868413 1.7705603972 -2.2429390631 0.0084193298
1.6528030669 -2.2742785325 1.6669636202 -2.2547188710 0.0064543703
-1.5522807598 -3.0627327473 -1.5467270100 -3.0628777633 0.0214132062
-0.6531322324 2.6112270730 -0.6608586650 2.4874765699 0.0193253795
-0.3217178200 -1.1194834677 -0.2914447310 -1.1431882442 0.0227071826
-3.0909863823 -2.2151420135 -3.1061546890 -2.3357839374 0.0485970736
2.3541842517 -0.6131411521 2.2967233045 -0.6662849770 0.0283718786
-1.1250049221 2.2589168877 -1.1756407411 2.2617852040 0.0189293847
-0.4496992409 -1.1967718118 -0.3606066688 -1.1632354189 0.0340485486
2.0627896909 -0.7428951356 2.1919910883 -0.7353983136 0.0199142261
2.2371510984 -0.6620890798 2.3541842517 -0.6131411521 0.0187390500
-0.2102421111 -1.1910961091 -0.2515010313 -1.1995534244 0.0200793514
0.7784292089 2.3866034848 0.7880516888 2.4560760591 0.0281218506
-0.4362861910 0.0914578392 -0.3141713051 0.0036401466 0.0240215770
-1.6470677946 -3.0614109737 -1.5467270100 -3.0628777633 0.0236027289
-1.2250114559 2.1552494065 -1.2583840538 2.2769643252 0.0181374591
-1.3981979934 2.2770781813 -1.2583840538 2.2769643252 0.0213867697
-0.4722475508 0.0997679625 -0.4362861910 0.0914578392 0.0203337934
-3.0894457015 -2.5057672434 -3.1004848371 -2.4242829556 0.0193024609
-3.1057422066 -2.4536847068 -3.1142398164 -2.3582797528 0.0204177069
-0.5050701635 -1.0664528624 -0.3217178200 -1.1194834677 0.0333869929
-3.0724248237 -2.2623992496 -3.1061546890 -2.3357839374 0.0196615159
2.3415253411 -0.5383655671 2.3541842517 -0.6131411521 0.0328008246
1.9498738301 -2.2234185731 1.8051008277 -2.2531868413 0.0211983271
2.7930297690 1.7414847316 2.8196072340 1.8460760955 0.0328590519
2.9756760593 2.1213021917 2.8844261383 2.0379826331 0.0249170772
2.4254781941 -0.7230075998 2.3786452714 -0.7192036516 0.0303141623
1.4680554165 -2.9857518391 1.5611593924 -3.0246252894 0.0198097868
-1.0085428268 2.1691108883 -1.1756407411 2.2617852040 0.0273047932
-0.0877174983 -0.1532936416 -0.2106095677 -0.0378182389 0.0259216056
-0.0649164247 -0.0921298311 -0.0877174983 -0.1532936416 0.0374881532
-0.9472429404 2.0708467655 -1.0085428268 2.1691108883 0.0266204497
2.2822539116 -0.8179053148 2.4254781941 -0.7230075998 0.0271772587
-0.7383340081 -1.1021299169 -0.5050701635 -1.0664528624 0.0413999289
-0.2726174206 -1.2245480392 -0.4496992409 -1.1967718118 0.0403850815
-0.6726769649 2.1613539867 -0.7056583439 2.2611512839 0.0202451913
1.9522319602 -0.7393934796 2.0627896909 -0.7428951356 0.0362467412
-0.5211819027 0.0821882058 -0.3528599309 -0.0024302576 0.0372783065
2.1133186255 -0.8671227707 2.2822539116 -0.8179053148 0.0259336720
-0.3773267422 0.1509379772 -0.4362861910 0.0914578392 0.0328525681
-1.4784976141 2.4632213851 -1.3564506609 2.3567292104 0.0274922290
0.6865700234 2.7959922230 0.7416530834 2.6066578757 0.0391448065
-0.6088143255 -1.1371458588 -0.4939851878 -1.1651627887 0.0209653258
-0.1206582645 -1.2801622757 -0.2726174206 -1.2245480392 0.0233031514
2.8546912131 2.0826115844 2.9756760593 2.1213021917 0.0189973003
-0.1780788777 0.0337776739 -0.0649164247 -0.0921298311 0.0245589718
-1.0175262042 2.0847024240 -0.9472429404 2.0708467655 0.0232980210
-0.6875352784 -1.0545039183 -0.5050701635 -1.0664528624 0.0265493218
-0.2008172791 -0.0583499579 -0.1780788777 0.0337776739 0.0240919603
-1.2951377019 2.4131018926 -1.1250049221 2.2589168877 0.0372920083
2.5512028662 -0.6208823918 2.3786452714 -0.7192036516 0.0312043275
2.5190407545 -0.5925210083 2.3541842517 -0.6131411521 0.0238423327
-0.6242497228 -1.1710713766 -0.5212427145 -1.1722494656 0.0184581724
-1.3229498464 -3.0668287572 -1.4204531605 -3.0790000380 0.0875074386
-0.1700784371 -0.1688355024 -0.2298686768 -0.0835409118 0.0186478202
1.9336927733 -0.8057295747 1.9522319602 -0.7393934796 0.0224094457
2.0141421722 -0.8803329619 2.1710659387 -0.7819396436 0.0278321577
-1.1241533950 2.1642398266 -1.2250114559 2.1552494065 0.0330093073
-3.0845922827 -2.0208031171 -3.0909863823 -2.2151420135 0.0530094108
-0.0887773472 0.0082519801 -0.2008172791 -0.0583499579 0.0187495165
-1.0917206177 2.1748663617 -1.2250114559 2.1552494065 0.0208411805
1.9974263376 -0.6896316619 1.9522319602 -0.7393934796 0.0373463210
-0.0165400177 -0.1977338522 -0.0877174983 -0.1532936416 0.0198503952
-0.8422754589 -1.1995800429 -0.6088143255 -1.1371458588 0.0382411557
-0.2845552346 -1.1770006075 -0.4496992409 -1.1967718118 0.0245794086
-0.0383905795 -0.1757026335 -0.0877174983 -0.1532936416 0.0197046493
-0.2609144022 0.1332130402 -0.3773267422 0.1509379772 0.0209428669
1.9290257737 -0.8013132099 2.0141421722 -0.8803329619 0.0185938574
-1.2957926105 2.1812229192 -1.1241533950 2.1642398266 0.0290527335
-1.1612173746 2.1246055227 -1.1789064383 2.2322485843 0.0212838723
1.8365808587 -2.9903554094 1.6750931939 -3.0027118135 0.0236411053
2.9215164141 2.1864980646 2.9756760593 2.1213021917 0.0215344462
-1.0437785754 2.2958282040 -1.1250049221 2.2589168877 0.0437934885
-1.4699896007 2.4443107596 -1.2951377019 2.4131018926 0.0281501778
-0.9429803450 2.0163113185 -1.0175262042 2.0847024240 0.0187639910
-0.2178280671 -1.1904197067 -0.3217178200 -1.1194834677 0.0192907396
-0.6983281110 2.8276598736 -0.6531322324 2.6112270730 0.0316462831
0.8207738359 2.3169762244 0.7880516888 2.4560760591 0.0210221551
-1.0766114702 2.3532641343 -1.0437785754 2.2958282040 0.0208016352
-0.1175881869 -1.1024604468 -0.2178280671 -1.1904197067 0.0416881778
-0.2387101004 0.0379557124 -0.2401815320 -0.0613960735 0.0186444059
-0.5621077108 2.5322616718 -0.6608586650 2.4874765699 0.0214032237
-1.3836945443 -3.1004514832 -1.3229498464 -3.0668287572 0.0297359386
-0.2483416482 0.1744274103 -0.1780788777 0.0337776739 0.0250055695
2.8932642804 2.2847731935 2.8546912131 2.0826115844 0.0324660225
2.8532951213 1.9596265777 2.8759935397 2.0314713358 0.0185699310
0.0184136843 -0.1635273391 -0.0165400177 -0.1977338522 0.0205705373
2.3528120139 -0.6501204042 2.3541842517 -0.6131411521 0.0188087734
0.8391645328 2.1982722639 0.7784292089 2.3866034848 0.0291180941
2.6147612023 -0.6006271567 2.5190407545 -0.5925210083 0.0217279005
0.7647579087 2.6603618298 0.6865700234 2.7959922230 0.0224921501
-0.0113046199 -1.2085383602 -0.2515010313 -1.1995534244 0.0379326986
