# from_x0 from_x1 to_x0 to_x1 length
2.7964047619 1.9366750798 2.8595738728 1.9296492653 0.0091088790
1.1385336031 1.6301100127 1.1203580247 1.6450822478 0.0049313666
1.1850056232 1.5296460813 1.1842263102 1.5580695496 0.0048052350
-0.3809769303 -1.1557813690 -0.3710118292 -1.1566848028 0.0023080332
-0.6681642924 2.3874441375 -0.6753683939 2.4074358518 0.0044475424
-0.7302853882 2.4133195892 -0.6753683939 2.4074358518 0.0178403512
-2.6778101181 1.7588757662 -2.6750038589 1.6969508754 0.0111714993
-1.2915032815 2.2220564188 -1.2753058185 2.2319115680 0.0054350284
-0.7149661649 2.4303557612 -0.6753683939 2.4074358518 0.0067715913
-3.0916507231 -2.2541377360 -3.1041663276 -2.2475532572 0.0122064186
-0.2899339509 -0.0130089814 -0.2929163081 -0.0262491131 0.0049313940
-2.6516095209 1.7581000640 -2.6778101181 1.7588757662 0.0044812515
-1.4788377671 -3.0751453718 -1.4888122898 -3.0765376632 0.0024760949
-0.6733346873 2.3794504756 -0.6681642924 2.3874441375 0.0183268432
-0.2997975495 -0.0371272940 -0.2899339509 -0.0130089814 0.0041430984
1.7102165287 -2.3484418943 1.6719775154 -2.2640694308 0.0133997152
-0.3361304096 -1.1545345390 -0.3342405316 -1.1683361759 0.0034324814
1.6632922065 -2.2400643781 1.6809043510 -2.2318282593 0.0057223446
-0.4636884672 -1.1536318802 -0.3710118292 -1.1566848028 0.0182438898
0.7223554766 2.5546685225 0.7796596816 2.5404368087 0.0151889571
-1.1983235768 2.3848258195 -1.2187995493 2.2985246149 0.0149231148
-1.2909256572 2.1750795505 -1.2915032815 2.2220564188 0.0081753954
0.7089181987 2.5593164033 0.7223554766 2.5546685225 0.0040320500
-0.6802460158 2.4647813799 -0.7149661649 2.4303557612 0.0071877585
-1.4803186844 -3.1632913828 -1.4755095906 -3.0760197587 0.0130643858
-1.3091844019 2.2145008303 -1.2753058185 2.2319115680 0.0054797495
0.8012892362 2.6143421436 0.7223554766 2.5546685225 0.0154730755
-2.6528997661 1.6641038642 -2.6364164360 1.6784313688 0.0090175947
-3.0923863247 -2.3510860320 -3.1009146294 -2.3347426166 0.0026996132
2.8396759569 1.8831615013 2.8416539481 1.8990198639 0.0043986383
0.6927404560 2.4802810055 0.7796596816 2.5404368087 0.0219605820
1.7187227995 -2.3315332575 1.7102165287 -2.3484418943 0.0063346750
1.6208123801 -2.1995283805 1.6719775154 -2.2640694308 0.0302642588
-1.2437622483 2.3319931974 -1.2107681119 2.3082255780 0.0058542974
2.8309755856 1.8872603621 2.8396759569 1.8831615013 0.0017619112
-1.4489080487 -2.9606351565 -1.4696778165 -3.0365693991 0.0112463805
-0.6827039370 2.4730291179 -0.6802460158 2.4647813799 0.0022098639
-1.2398219396 2.2411707393 -1.2753058185 2.2319115680 0.0068137528
2.8132521370 1.8810815292 2.8416539481 1.8990198639 0.0048130438
-2.6795547889 1.8607093138 -2.6778101181 1.7588757662 0.0246920005
2.2383082562 -0.7523579401 2.2543155163 -0.7295761917 0.0040661876
-0.7170479692 2.3396096295 -0.6681642924 2.3874441375 0.0106107764
-0.3246356079 0.0273946434 -0.2885262721 -0.0051696606 0.0160782281
-0.6168544393 2.3712352434 -0.6733346873 2.3794504756 0.0214003691
-0.4433592653 -1.1603117086 -0.4636884672 -1.1536318802 0.0098369848
-0.6849263351 2.3857686195 -0.6733346873 2.3794504756 0.0028545478
-0.3007042948 0.0254965065 -0.2885262721 -0.0051696606 0.0052641281
-1.2290156787 2.3572538627 -1.2437622483 2.3319931974 0.0075581131
-1.1895504217 2.3526791444 -1.2290156787 2.3572538627 0.0068121493
1.1040920795 1.5662470041 1.1850056232 1.5296460813 0.0148501674
-0.2971460219 -0.0268728227 -0.2997975495 -0.0371272940 0.0123337466
2.8783420977 1.7950159241 2.8132521370 1.8810815292 0.0202853626
2.2890066630 -0.7669445992 2.2836048581 -0.7273597642 0.0202400734
-3.1270122046 -2.1434882486 -3.1041663276 -2.2475532572 0.0220669363
-3.0506286787 -2.2987608331 -3.0916507231 -2.2541377360 0.0183940646
-0.2251880433 -0.1074698385 -0.2971460219 -0.0268728227 0.0198465820
0.8421004509 2.6975599434 0.8012892362 2.6143421436 0.0235209240
-0.6634920717 2.5060472791 -0.6849263351 2.3857686195 0.0205695295
0.6935521886 2.5811771116 0.8012892362 2.6143421436 0.0222509902
1.7113945646 -2.3580446376 1.6208123801 -2.1995283805 0.0261500106
-0.6094754886 2.4756504983 -0.6168544393 2.3712352434 0.0209752556
-1.1833322403 2.2578773662 -1.1895504217 2.3526791444 0.0239341673
-3.1638454513 -2.2113473349 -3.1270122046 -2.1434882486 0.0292980653
-1.3372185094 2.0559334543 -1.2909256572 2.1750795505 0.0186296870
-0.2900758289 -0.0109896282 -0.3246356079 0.0273946434 0.0210980987
-0.2662517871 -1.1498362135 -0.3361304096 -1.1545345390 0.0224873148
-3.0924709204 -2.0196312832 -3.1270122046 -2.1434882486 0.0277812197
-1.3063580124 2.0813772308 -1.3372185094 2.0559334543 0.0194030705
2.7390110621 1.8556774458 2.8783420977 1.7950159241 0.0239085625
-1.5180017114 -3.3173080395 -1.4803186844 -3.1632913828 0.0236818292
-2.6121707157 1.9842230656 -2.6795547889 1.8607093138 0.0201880957
1.6269187150 -2.1069411512 1.6719775154 -2.2640694308 0.0235307095
-0.1723630131 -0.1036969265 -0.2251880433 -0.1074698385 0.0231801606
1.3636166114 1.5170752663 1.1842263102 1.5580695496 0.0283112750
2.6482080008 1.9636037882 2.7964047619 1.9366750798 0.0215998686
-1.1528618894 2.5381039267 -1.1983235768 2.3848258195 0.0241696655
-2.6981499893 1.9891657784 -2.6121707157 1.9842230656 0.0237333180
-1.0974527839 2.3825679966 -1.1833322403 2.2578773662 0.0218314564
0.6272758980 2.3062510014 0.6927404560 2.4802810055 0.0608933423
-0.5902179395 2.2393906407 -0.6168544393 2.3712352434 0.0194501688
-0.6306604955 -1.1747240484 -0.4433592653 -1.1603117086 0.0396416984
1.0836723935 1.8079546105 1.1537940770 1.7077161448 0.0192233346
1.5298104900 -2.0346539250 1.6269187150 -2.1069411512 0.0234094814
-2.4834382665 1.8079894795 -2.6364164360 1.6784313688 0.0292631268
1.2601126803 1.3299766956 1.1850056232 1.5296460813 0.0316790747
2.7935593763 1.6717070989 2.7390110621 1.8556774458 0.0429042665
1.3105830594 1.5759345973 1.3636166114 1.5170752663 0.0205635253
-0.5404475970 2.2993766833 -0.6094754886 2.4756504983 0.0358227441
2.7203412972 1.9854724422 2.8258745128 1.9808493533 0.0204443394
1.5788221219 -2.2350083607 1.6208123801 -2.1995283805 0.0319757588
0.6846698434 2.4164884057 0.6927404560 2.4802810055 0.0197568682
-2.6379964423 1.6457012095 -2.6528997661 1.6641038642 0.0232217276
-3.1336964267 -2.0426167789 -3.1270122046 -2.1434882486 0.0188662122
0.6364762286 2.3647792646 0.6272758980 2.3062510014 0.0271441209
0.6532693811 2.6484446112 0.6935521886 2.5811771116 0.0240702406
1.5069870816 -2.0304476414 1.5788221219 -2.2350083607 0.0378597253
1.6916818962 -2.1333251526 1.7119429861 -2.2961633926 0.0330256577
2.8238211013 1.8011480883 2.7935593763 1.6717070989 0.0231274525
-2.4832691432 1.9156622910 -2.4834382665 1.8079894795 0.0208350819
1.8165829099 -2.5365552231 1.7102165287 -2.3484418943 0.0375279916
1.1583385702 1.9346629700 1.0836723935 1.8079546105 0.0263015333
-1.1901630196 2.4908371854 -1.0974527839 2.3825679966 0.0220688073
-1.3217400958 2.3182636276 -1.2398219396 2.2411707393 0.0319882754
0.9728169194 1.7466093405 1.1146180527 1.6517367334 0.0299652613
-0.4035123221 0.0266813204 -0.3007042948 0.0254965065 0.0187473214
-1.4164793311 -2.7592382852 -1.4489080487 -2.9606351565 0.0344487343
-2.6224965218 1.7725567659 -2.6379964423 1.6457012095 0.0200257972
1.7554754885 -2.3563083488 1.6916818962 -2.1333251526 0.0426548068
0.6164470591 2.3657751006 0.6364762286 2.3647792646 0.0192833880
-1.3359153923 1.9398991121 -1.3372185094 2.0559334543 0.0288401575
2.1798134958 -0.7210274755 2.2543155163 -0.7295761917 0.0367969524
2.2383580006 -0.8719967923 2.2890066630 -0.7669445992 0.0280463508
-1.5755051159 -2.9713307467 -1.4788377671 -3.0751453718 0.0219680382
-0.7212924672 2.2347606355 -0.7302853882 2.4133195892 0.0323945746
-1.4451924301 -3.2802183620 -1.4803186844 -3.1632913828 0.0247945027
-0.2199171505 0.0695561854 -0.2900758289 -0.0109896282 0.0181942768
2.6138436321 2.0633041862 2.6482080008 1.9636037882 0.0194542585
0.8209449827 2.5214578699 0.8012892362 2.6143421436 0.0183639410
-3.0154251499 -2.1649517918 -3.0506286787 -2.2987608331 0.0261594001
1.3775994771 1.7208816942 1.3105830594 1.5759345973 0.0237427166
0.7709818700 2.4325096754 0.7223554766 2.5546685225 0.0193966262
-1.3492029422 -2.9674844979 -1.4489080487 -2.9606351565 0.0209379347
-2.7025498688 1.3063569734 -2.6379964423 1.6457012095 0.0537012712
-2.6300253076 1.4103752906 -2.7025498688 1.3063569734 0.0182293982
1.7310693760 -2.4550528905 1.8165829099 -2.5365552231 0.0183457759
-3.0286645059 -2.0374899107 -3.0154251499 -2.1649517918 0.0216653061
1.5446168714 -2.1945733538 1.5788221219 -2.2350083607 0.0180874695
-0.2760938322 0.0711307930 -0.2199171505 0.0695561854 0.0290557401
-1.0663415726 2.5513445908 -1.1901630196 2.4908371854 0.0252443158
-1.0689828250 2.4252918448 -1.0663415726 2.5513445908 0.0192784925
-1.5986908692 -3.1634253422 -1.4803186844 -3.1632913828 0.0196655887
1.2946076608 1.4223709368 1.3636166114 1.5170752663 0.0191041802
-3.1129789530 -1.9168507784 -3.1336964267 -2.0426167789 0.0230772070
-1.1757840387 2.4675950205 -1.1901630196 2.4908371854 0.0184727309
-1.2330755849 2.0576466480 -1.3359153923 1.9398991121 0.0300666638
-0.6014817137 2.5871908018 -0.6827039370 2.4730291179 0.0209907780
0.8384842880 1.8399477477 0.9728169194 1.7466093405 0.0244528971
-1.1801948349 2.2308314062 -1.1833322403 2.2578773662 0.0190325216
-1.4037326510 1.9499793057 -1.3372185094 2.0559334543 0.0188085439
2.8129945531 1.9851483997 2.8416539481 1.8990198639 0.0209428355
-0.8007135577 2.4525386190 -0.7212924672 2.2347606355 0.0542804182
