# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.8930369587 0.7460389873 2.7512587111 1.7222729113 69.3946725960 77.6365600979 69.3946725960 0.8930369587 0.7460389873 0.6095764253
0.4395827763 0.5078030089 -0.4229205661 0.0546210620 69.3465466476 74.4226959066 69.3465466476 0.4395827763 0.5078030089 0.5200153974
0.8983857244 0.7343845091 2.7887000709 1.6406915640 69.0920251972 72.3497373834 69.0920251972 0.8983857244 0.7343845091 0.5981868765
0.9108659848 0.7902066827 2.8760618937 2.0314467786 87.9584967230 68.7242291742 68.7242291742 0.9108659848 0.7902066827 0.6747884605
0.3034904849 0.0660305937 -1.3755666056 -3.0377858438 68.4487773938 78.6932542640 68.4487773938 0.3034904849 0.0660305937 0.8918099161
0.4459399436 0.4926606306 -0.3784203950 -0.0513755855 71.4709897366 68.4364324020 68.4364324020 0.4459399436 0.4926606306 0.5585035466
0.6530971485 0.7236140694 1.0716800392 1.5652984855 69.4308733686 68.3631643677 68.3631643677 0.6530971485 0.7236140694 0.2927967289
0.4501436810 0.5026638890 -0.3489942327 0.0186472232 71.0675355203 68.2699513901 68.2699513901 0.4501436810 0.5026638890 0.6156999567
0.7358597137 0.1812616765 1.6510179961 -2.2311682642 68.0209220724 78.0591906005 68.0209220724 0.7358597137 0.1812616765 0.5651284596
0.4114113656 0.8751814978 -0.6201204410 2.6262704847 75.0433939142 67.9118511725 67.9118511725 0.4114113656 0.8751814978 0.7207606419
0.4665275829 0.5061266719 -0.2343069195 0.0428867036 67.7736300024 69.0875937528 67.7736300024 0.4665275829 0.5061266719 0.5705215384
0.3521876967 0.8316871447 -1.0346861231 2.3218100132 67.7504070916 67.5952587274 67.5952587274 0.3521876967 0.8316871447 0.1081723082
0.3985925010 0.3323914684 -0.7098524930 -1.1732597210 67.5280084460 68.6833332594 67.5280084460 0.3985925010 0.3323914684 0.4869068195
0.3168294481 0.8421304913 -1.2821938630 2.3949134392 67.4926212379 75.7244682021 67.4926212379 0.3168294481 0.8421304913 0.1604591426
0.4551115069 0.5187105383 -0.3142194516 0.1309737683 67.3916564370 70.5158565073 67.3916564370 0.4551115069 0.5187105383 0.4760640537
0.6677692749 0.7107801636 1.1743849243 1.4754611455 67.3878342521 74.1812568613 67.3878342521 0.6677692749 0.7107801636 0.2954160862
0.3924807166 0.3370423319 -0.7526349841 -1.1407036768 67.1003074353 70.8188774470 67.1003074353 0.3924807166 0.3370423319 0.5085798225
0.8071662115 0.4040248229 2.1501634808 -0.6718262400 82.7406473366 66.9912115541 66.9912115541 0.8071662115 0.4040248229 0.7803708095
0.0653655865 0.1772855700 -3.0424408946 -2.2590010098 66.9294040023 82.0413299862 66.9294040023 0.0653655865 0.1772855700 0.5754332633
0.4800718109 0.5010199752 -0.1394973237 0.0071398262 73.0418780981 66.8204946357 66.8204946357 0.4800718109 0.5010199752 0.5432505519
0.7508587023 0.1784957070 1.7560109159 -2.2505300513 66.5674859160 70.7776139720 66.5674859160 0.7508587023 0.1784957070 0.5151340212
0.4815818607 0.3358174497 -0.1289269752 -1.1492778522 81.0854042203 66.3949575376 66.3949575376 0.4815818607 0.3358174497 0.5885327431
0.4889813225 0.4826196872 -0.0771307426 -0.1216621899 66.0399509809 66.0516290932 66.0399509809 0.4889813225 0.4826196872 0.5954281657
0.1156754740 0.7645510021 -2.6902716819 1.8518570146 65.7207444874 82.5821397607 65.7207444874 0.1156754740 0.7645510021 0.5287010468
0.4871638274 0.4755546053 -0.0898532082 -0.1711177631 78.4513519221 65.6699003294 65.6699003294 0.4871638274 0.4755546053 0.5822451498
