# Party-0 landscape F0(x) D=10 (slice: x0-x1, others=0.5)
# x0 x1 value
0.010101 0.000000 12.221343
0.010101 0.010101 12.221343
0.010101 0.020202 12.221343
0.010101 0.030303 12.221343
0.010101 0.040404 12.221343
0.010101 0.050505 12.221343
0.010101 0.060606 12.221343
0.010101 0.070707 12.221343
0.010101 0.080808 12.221343
0.010101 0.090909 12.221343
0.010101 0.101010 12.221343
0.010101 0.111111 12.221343
0.010101 0.121212 12.221343
0.010101 0.131313 12.221343
0.010101 0.141414 12.221343
0.010101 0.151515 12.221343
0.010101 0.161616 12.221343
0.010101 0.171717 12.221343
0.010101 0.181818 12.221343
0.010101 0.191919 12.221343
0.010101 0.202020 12.221343
0.010101 0.212121 12.221343
0.010101 0.222222 12.221343
0.010101 0.232323 12.221343
0.010101 0.242424 12.221343
0.010101 0.252525 12.221343
0.010101 0.262626 12.221343
0.010101 0.272727 12.221343
0.010101 0.282828 12.221343
0.010101 0.292929 12.221343
0.010101 0.303030 12.221343
0.010101 0.313131 12.221343
0.010101 0.323232 12.221343
0.010101 0.333333 12.221343
0.010101 0.343434 12.221343
0.010101 0.353535 12.221378
0.010101 0.363636 12.221424
0.010101 0.373737 12.221453
0.010101 0.383838 12.221464
0.010101 0.393939 12.221459
0.010101 0.404040 12.221440
0.010101 0.414141 12.221413
0.010101 0.424242 12.221381
0.010101 0.434343 12.221350
0.010101 0.444444 12.221343
0.010101 0.454545 12.221343
0.010101 0.464646 12.221343
0.010101 0.474747 12.221343
0.010101 0.484848 12.221343
0.010101 0.494949 12.221343
0.010101 0.505051 12.221343
0.010101 0.515152 12.221343
0.010101 0.525253 12.221343
0.010101 0.535354 12.221343
0.010101 0.545455 12.221343
0.010101 0.555556 12.221343
0.010101 0.565657 12.221343
0.010101 0.575758 12.221343
0.010101 0.585859 12.221343
0.010101 0.595960 12.221343
0.010101 0.606061 12.221343
0.010101 0.616162 12.221343
0.010101 0.626263 12.221343
0.010101 0.636364 12.221343
0.010101 0.646465 12.221343
0.010101 0.656566 12.221343
0.010101 0.666667 12.221343
0.010101 0.676768 12.221343
0.010101 0.686869 12.221343
0.010101 0.696970 12.221343
0.010101 0.707071 12.221343
0.010101 0.717172 12.221343
0.010101 0.727273 12.221343
0.010101 0.737374 12.221343
0.010101 0.747475 12.221343
0.010101 0.757576 24.014811
0.010101 0.767677 24.014811
0.010101 0.777778 24.014811
0.010101 0.787879 24.014811
0.010101 0.797980 24.014811
0.010101 0.808081 24.014811
0.010101 0.818182 24.014811
0.010101 0.828283 24.014811
0.010101 0.838384 24.014811
0.010101 0.848485 24.014811
0.010101 0.858586 24.014811
0.010101 0.868687 24.014811
0.010101 0.878788 24.014811
0.010101 0.888889 24.014811
0.010101 0.898990 24.014811
0.010101 0.909091 24.014811
0.010101 0.919192 24.014811
0.010101 0.929293 24.014811
0.010101 0.939394 24.014811
0.010101 0.949495 24.014811
0.010101 0.959596 24.014811
0.010101 0.969697 24.014811
0.010101 0.979798 24.014811
0.010101 0.989899 24.014811
0.010101 1.000000 24.014811
0.020202 0.000000 12.221343
0.020202 0.010101 12.221343
0.020202 0.020202 12.221343
0.020202 0.030303 12.221343
0.020202 0.040404 12.221343
0.020202 0.050505 12.221343
0.020202 0.060606 12.221343
0.020202 0.070707 12.221343
0.020202 0.080808 12.221343
0.020202 0.090909 12.221343
0.020202 0.101010 12.221343
0.020202 0.111111 12.221343
0.020202 0.121212 12.221343
0.020202 0.131313 12.221343
0.020202 0.141414 12.221343
0.020202 0.151515 12.221343
0.020202 0.161616 12.221343
0.020202 0.171717 12.221343
0.020202 0.181818 12.221343
0.020202 0.191919 12.221343
0.020202 0.202020 12.221343
0.020202 0.212121 12.221343
0.020202 0.222222 12.221343
0.020202 0.232323 12.221343
0.020202 0.242424 12.221343
0.020202 0.252525 12.221343
0.020202 0.262626 12.221343
0.020202 0.272727 12.221343
0.020202 0.282828 12.221343
0.020202 0.292929 12.221343
0.020202 0.303030 12.221343
0.020202 0.313131 12.221343
0.020202 0.323232 12.221419
0.020202 0.333333 12.221595
0.020202 0.343434 12.221738
0.020202 0.353535 12.221841
0.020202 0.363636 12.221900
0.020202 0.373737 12.221915
0.020202 0.383838 12.221891
0.020202 0.393939 12.221834
0.020202 0.404040 12.221752
0.020202 0.414141 12.221657
0.020202 0.424242 12.221558
0.020202 0.434343 12.221467
0.020202 0.444444 12.221391
0.020202 0.454545 12.221343
0.020202 0.464646 12.221343
0.020202 0.474747 12.221343
0.020202 0.484848 12.221343
0.020202 0.494949 12.221343
0.020202 0.505051 12.221343
0.020202 0.515152 12.221343
0.020202 0.525253 12.221343
0.020202 0.535354 12.221343
0.020202 0.545455 12.221343
0.020202 0.555556 12.221343
0.020202 0.565657 12.221343
0.020202 0.575758 12.221343
0.020202 0.585859 12.221343
0.020202 0.595960 12.221343
0.020202 0.606061 12.221343
0.020202 0.616162 12.221343
0.020202 0.626263 12.221343
0.020202 0.636364 12.221343
0.020202 0.646465 12.221343
0.020202 0.656566 12.221343
0.020202 0.666667 12.221343
0.020202 0.676768 12.221343
0.020202 0.686869 12.221343
0.020202 0.696970 12.221343
0.020202 0.707071 12.221343
0.020202 0.717172 12.221343
0.020202 0.727273 12.221343
0.020202 0.737374 12.221343
0.020202 0.747475 12.221343
0.020202 0.757576 24.014811
0.020202 0.767677 24.014811
0.020202 0.777778 24.014811
0.020202 0.787879 24.014811
0.020202 0.797980 24.014811
0.020202 0.808081 24.014811
0.020202 0.818182 24.014811
0.020202 0.828283 24.014811
0.020202 0.838384 24.014811
0.020202 0.848485 24.014811
0.020202 0.858586 24.014811
0.020202 0.868687 24.014811
0.020202 0.878788 24.014811
0.020202 0.888889 24.014811
0.020202 0.898990 24.014811
0.020202 0.909091 24.014811
0.020202 0.919192 24.014811
0.020202 0.929293 24.014811
0.020202 0.939394 24.014811
0.020202 0.949495 24.014811
0.020202 0.959596 24.014811
0.020202 0.969697 24.014811
0.020202 0.979798 24.014811
0.020202 0.989899 24.014811
0.020202 1.000000 24.014811
0.030303 0.000000 12.221343
0.030303 0.010101 12.221343
0.030303 0.020202 12.221343
0.030303 0.030303 12.221343
0.030303 0.040404 12.221343
0.030303 0.050505 12.221343
0.030303 0.060606 12.221343
0.030303 0.070707 12.221343
0.030303 0.080808 12.221343
0.030303 0.090909 12.221343
0.030303 0.101010 12.221343
0.030303 0.111111 12.221343
0.030303 0.121212 12.221343
0.030303 0.131313 12.221343
0.030303 0.141414 12.221343
0.030303 0.151515 12.221343
0.030303 0.161616 12.221343
0.030303 0.171717 12.221343
0.030303 0.181818 12.221343
0.030303 0.191919 12.221343
0.030303 0.202020 12.221343
0.030303 0.212121 12.221343
0.030303 0.222222 12.221343
0.030303 0.232323 12.221343
0.030303 0.242424 12.221343
0.030303 0.252525 12.221343
0.030303 0.262626 12.221343
0.030303 0.272727 12.221343
0.030303 0.282828 12.221343
0.030303 0.292929 12.221427
0.030303 0.303030 12.221860
0.030303 0.313131 12.222252
0.030303 0.323232 12.222582
0.030303 0.333333 12.222837
0.030303 0.343434 12.223007
0.030303 0.353535 12.223089
0.030303 0.363636 12.223085
0.030303 0.373737 12.223005
0.030303 0.383838 12.222860
0.030303 0.393939 12.222666
0.030303 0.404040 12.222441
0.030303 0.414141 12.222203
0.030303 0.424242 12.221970
0.030303 0.434343 12.221759
0.030303 0.444444 12.221582
0.030303 0.454545 12.221451
0.030303 0.464646 12.221368
0.030303 0.474747 12.221343
0.030303 0.484848 12.221343
0.030303 0.494949 12.221343
0.030303 0.505051 12.221343
0.030303 0.515152 12.221343
0.030303 0.525253 12.221343
0.030303 0.535354 12.221343
0.030303 0.545455 12.221343
0.030303 0.555556 12.221343
0.030303 0.565657 12.221343
0.030303 0.575758 12.221343
0.030303 0.585859 12.221343
0.030303 0.595960 12.221343
0.030303 0.606061 12.221343
0.030303 0.616162 12.221343
0.030303 0.626263 12.221343
0.030303 0.636364 12.221343
0.030303 0.646465 12.221343
0.030303 0.656566 12.221343
0.030303 0.666667 12.221343
0.030303 0.676768 12.221343
0.030303 0.686869 12.221343
0.030303 0.696970 12.221343
0.030303 0.707071 12.221343
0.030303 0.717172 12.221343
0.030303 0.727273 12.221343
0.030303 0.737374 12.221343
0.030303 0.747475 12.221343
0.030303 0.757576 24.014811
0.030303 0.767677 24.014811
0.030303 0.777778 24.014811
0.030303 0.787879 24.014811
0.030303 0.797980 24.014811
0.030303 0.808081 24.014811
0.030303 0.818182 24.014811
0.030303 0.828283 24.014811
0.030303 0.838384 24.014811
0.030303 0.848485 24.014811
0.030303 0.858586 24.014811
0.030303 0.868687 24.014811
0.030303 0.878788 24.014811
0.030303 0.888889 24.014811
0.030303 0.898990 24.014811
0.030303 0.909091 24.014811
0.030303 0.919192 24.014811
0.030303 0.929293 24.014811
0.030303 0.939394 24.014811
0.030303 0.949495 24.014811
0.030303 0.959596 24.014811
0.030303 0.969697 24.014811
0.030303 0.979798 24.014811
0.030303 0.989899 24.014811
0.030303 1.000000 24.014811
0.040404 0.000000 12.221343
0.040404 0.010101 12.221343
0.040404 0.020202 12.221343
0.040404 0.030303 12.221343
0.040404 0.040404 12.221343
0.040404 0.050505 12.221343
0.040404 0.060606 12.221343
0.040404 0.070707 12.221343
0.040404 0.080808 12.221343
0.040404 0.090909 12.221343
0.040404 0.101010 12.221343
0.040404 0.111111 12.221343
0.040404 0.121212 12.221343
0.040404 0.131313 12.221343
0.040404 0.141414 12.221343
0.040404 0.151515 12.221343
0.040404 0.161616 12.221343
0.040404 0.171717 12.221343
0.040404 0.181818 12.221343
0.040404 0.191919 12.221343
0.040404 0.202020 12.221343
0.040404 0.212121 12.221343
0.040404 0.222222 12.221343
0.040404 0.232323 12.221343
0.040404 0.242424 12.221343
0.040404 0.252525 12.221343
0.040404 0.262626 12.221343
0.040404 0.272727 12.222157
0.040404 0.282828 12.222971
0.040404 0.292929 12.223717
0.040404 0.303030 12.224364
0.040404 0.313131 12.224886
0.040404 0.323232 12.225265
0.040404 0.333333 12.225492
0.040404 0.343434 12.225566
0.040404 0.353535 12.225494
0.040404 0.363636 12.225291
0.040404 0.373737 12.224978
0.040404 0.383838 12.224579
0.040404 0.393939 12.224122
0.040404 0.404040 12.223635
0.040404 0.414141 12.223149
0.040404 0.424242 12.222689
0.040404 0.434343 12.222279
0.040404 0.444444 12.221935
0.040404 0.454545 12.221671
0.040404 0.464646 12.221488
0.040404 0.474747 12.221384
0.040404 0.484848 12.221344
0.040404 0.494949 12.221343
0.040404 0.505051 12.221343
0.040404 0.515152 12.221343
0.040404 0.525253 12.221343
0.040404 0.535354 12.221343
0.040404 0.545455 12.221343
0.040404 0.555556 12.221343
0.040404 0.565657 12.221343
0.040404 0.575758 12.221343
0.040404 0.585859 12.221343
0.040404 0.595960 12.221343
0.040404 0.606061 12.221343
0.040404 0.616162 12.221343
0.040404 0.626263 12.221343
0.040404 0.636364 12.221343
0.040404 0.646465 12.221343
0.040404 0.656566 12.221343
0.040404 0.666667 12.221343
0.040404 0.676768 12.221343
0.040404 0.686869 12.221343
0.040404 0.696970 12.221343
0.040404 0.707071 12.221343
0.040404 0.717172 12.221343
0.040404 0.727273 12.221343
0.040404 0.737374 12.221343
0.040404 0.747475 12.221343
0.040404 0.757576 24.014811
0.040404 0.767677 24.014811
0.040404 0.777778 24.014811
0.040404 0.787879 24.014811
0.040404 0.797980 24.014811
0.040404 0.808081 24.014811
0.040404 0.818182 24.014811
0.040404 0.828283 24.014811
0.040404 0.838384 24.014811
0.040404 0.848485 24.014811
0.040404 0.858586 24.014811
0.040404 0.868687 24.014811
0.040404 0.878788 24.014811
0.040404 0.888889 24.014811
0.040404 0.898990 24.014811
0.040404 0.909091 24.014811
0.040404 0.919192 24.014811
0.040404 0.929293 24.014811
0.040404 0.939394 24.014811
0.040404 0.949495 24.014811
0.040404 0.959596 24.014811
0.040404 0.969697 24.014811
0.040404 0.979798 24.014811
0.040404 0.989899 24.014811
0.040404 1.000000 24.014811
0.050505 0.000000 12.221343
0.050505 0.010101 12.221343
0.050505 0.020202 12.221343
0.050505 0.030303 12.221343
0.050505 0.040404 12.221343
0.050505 0.050505 12.221343
0.050505 0.060606 12.221343
0.050505 0.070707 12.221343
0.050505 0.080808 12.221343
0.050505 0.090909 12.221343
0.050505 0.101010 12.221343
0.050505 0.111111 12.221343
0.050505 0.121212 12.221343
0.050505 0.131313 12.221343
0.050505 0.141414 12.221343
0.050505 0.151515 12.221343
0.050505 0.161616 12.221343
0.050505 0.171717 12.221343
0.050505 0.181818 12.221343
0.050505 0.191919 12.221343
0.050505 0.202020 12.221343
0.050505 0.212121 12.221343
0.050505 0.222222 12.221343
0.050505 0.232323 12.221343
0.050505 0.242424 12.222182
0.050505 0.252525 12.223458
0.050505 0.262626 12.224919
0.050505 0.272727 12.226442
0.050505 0.282828 12.227576
0.050505 0.292929 12.228523
0.050505 0.303030 12.229251
0.050505 0.313131 12.229741
0.050505 0.323232 12.229986
0.050505 0.333333 12.229988
0.050505 0.343434 12.229763
0.050505 0.353535 12.229334
0.050505 0.363636 12.228732
0.050505 0.373737 12.227996
0.050505 0.383838 12.227165
0.050505 0.393939 12.226283
0.050505 0.404040 12.225392
0.050505 0.414141 12.224531
0.050505 0.424242 12.223737
0.050505 0.434343 12.223037
0.050505 0.444444 12.222454
0.050505 0.454545 12.221998
0.050505 0.464646 12.221672
0.050505 0.474747 12.221467
0.050505 0.484848 12.221365
0.050505 0.494949 12.221343
0.050505 0.505051 12.221343
0.050505 0.515152 12.221343
0.050505 0.525253 12.221343
0.050505 0.535354 12.221343
0.050505 0.545455 12.221343
0.050505 0.555556 12.221343
0.050505 0.565657 12.221343
0.050505 0.575758 12.221343
0.050505 0.585859 12.221343
0.050505 0.595960 12.221343
0.050505 0.606061 12.221343
0.050505 0.616162 12.221343
0.050505 0.626263 12.221343
0.050505 0.636364 12.221343
0.050505 0.646465 12.221343
0.050505 0.656566 12.221343
0.050505 0.666667 12.221343
0.050505 0.676768 12.221343
0.050505 0.686869 12.221343
0.050505 0.696970 12.221343
0.050505 0.707071 12.221343
0.050505 0.717172 12.221343
0.050505 0.727273 12.221343
0.050505 0.737374 12.221343
0.050505 0.747475 12.221343
0.050505 0.757576 24.014811
0.050505 0.767677 24.014811
0.050505 0.777778 24.014811
0.050505 0.787879 24.014811
0.050505 0.797980 24.014811
0.050505 0.808081 24.014811
0.050505 0.818182 24.014811
0.050505 0.828283 24.014811
0.050505 0.838384 24.014811
0.050505 0.848485 24.014811
0.050505 0.858586 24.014811
0.050505 0.868687 24.014811
0.050505 0.878788 24.014811
0.050505 0.888889 24.014811
0.050505 0.898990 24.014811
0.050505 0.909091 24.014811
0.050505 0.919192 24.014811
0.050505 0.929293 24.014811
0.050505 0.939394 24.014811
0.050505 0.949495 24.014811
0.050505 0.959596 24.014811
0.050505 0.969697 24.014811
0.050505 0.979798 24.014811
0.050505 0.989899 24.014811
0.050505 1.000000 24.014811
0.060606 0.000000 12.221343
0.060606 0.010101 12.221343
0.060606 0.020202 12.221343
0.060606 0.030303 12.221343
0.060606 0.040404 12.221343
0.060606 0.050505 12.221343
0.060606 0.060606 12.221343
0.060606 0.070707 12.221343
0.060606 0.080808 12.221343
0.060606 0.090909 12.221343
0.060606 0.101010 12.221343
0.060606 0.111111 12.221343
0.060606 0.121212 12.221343
0.060606 0.131313 12.221343
0.060606 0.141414 12.221343
0.060606 0.151515 12.221343
0.060606 0.161616 12.221343
0.060606 0.171717 12.221343
0.060606 0.181818 12.221343
0.060606 0.191919 12.221343
0.060606 0.202020 12.221343
0.060606 0.212121 12.222047
0.060606 0.222222 12.223549
0.060606 0.232323 12.225360
0.060606 0.242424 12.227443
0.060606 0.252525 12.229749
0.060606 0.262626 12.232215
0.060606 0.272727 12.234314
0.060606 0.282828 12.235577
0.060606 0.292929 12.236494
0.060606 0.303030 12.237047
0.060606 0.313131 12.237231
0.060606 0.323232 12.237057
0.060606 0.333333 12.236552
0.060606 0.343434 12.235750
0.060606 0.353535 12.234698
0.060606 0.363636 12.233449
0.060606 0.373737 12.232061
0.060606 0.383838 12.230593
0.060606 0.393939 12.229105
0.060606 0.404040 12.227653
0.060606 0.414141 12.226288
0.060606 0.424242 12.225053
0.060606 0.434343 12.223980
0.060606 0.444444 12.223092
0.060606 0.454545 12.222398
0.060606 0.464646 12.221896
0.060606 0.474747 12.221570
0.060606 0.484848 12.221392
0.060606 0.494949 12.221343
0.060606 0.505051 12.221343
0.060606 0.515152 12.221343
0.060606 0.525253 12.221343
0.060606 0.535354 12.221343
0.060606 0.545455 12.221343
0.060606 0.555556 12.221343
0.060606 0.565657 12.221343
0.060606 0.575758 12.221343
0.060606 0.585859 12.221343
0.060606 0.595960 12.221343
0.060606 0.606061 12.221343
0.060606 0.616162 12.221343
0.060606 0.626263 12.221343
0.060606 0.636364 12.221343
0.060606 0.646465 12.221343
0.060606 0.656566 12.221343
0.060606 0.666667 12.221343
0.060606 0.676768 12.221343
0.060606 0.686869 12.221343
0.060606 0.696970 12.221343
0.060606 0.707071 12.221343
0.060606 0.717172 12.221343
0.060606 0.727273 12.221343
0.060606 0.737374 12.221343
0.060606 0.747475 12.221343
0.060606 0.757576 24.014811
0.060606 0.767677 24.014811
0.060606 0.777778 24.014811
0.060606 0.787879 24.014811
0.060606 0.797980 24.014811
0.060606 0.808081 24.014811
0.060606 0.818182 24.014811
0.060606 0.828283 24.014811
0.060606 0.838384 24.014811
0.060606 0.848485 24.014811
0.060606 0.858586 24.014811
0.060606 0.868687 24.014811
0.060606 0.878788 24.014811
0.060606 0.888889 24.014811
0.060606 0.898990 24.014811
0.060606 0.909091 24.014811
0.060606 0.919192 24.014811
0.060606 0.929293 24.014811
0.060606 0.939394 24.014811
0.060606 0.949495 24.014811
0.060606 0.959596 24.014811
0.060606 0.969697 24.014811
0.060606 0.979798 24.014811
0.060606 0.989899 24.014811
0.060606 1.000000 24.014811
0.070707 0.000000 12.221343
0.070707 0.010101 12.221343
0.070707 0.020202 12.221343
0.070707 0.030303 12.221343
0.070707 0.040404 12.221343
0.070707 0.050505 12.221343
0.070707 0.060606 12.221343
0.070707 0.070707 12.221343
0.070707 0.080808 12.221343
0.070707 0.090909 12.221343
0.070707 0.101010 12.221343
0.070707 0.111111 12.221343
0.070707 0.121212 12.221343
0.070707 0.131313 12.221343
0.070707 0.141414 12.221343
0.070707 0.151515 12.221343
0.070707 0.161616 12.221343
0.070707 0.171717 12.221343
0.070707 0.181818 12.221750
0.070707 0.191919 12.223289
0.070707 0.202020 12.225325
0.070707 0.212121 12.227748
0.070707 0.222222 12.230535
0.070707 0.232323 12.233646
0.070707 0.242424 12.237012
0.070707 0.252525 12.240549
0.070707 0.262626 12.244161
0.070707 0.272727 12.246364
0.070707 0.282828 12.247411
0.070707 0.292929 12.247932
0.070707 0.303030 12.247932
0.070707 0.313131 12.247431
0.070707 0.323232 12.246470
0.070707 0.333333 12.245101
0.070707 0.343434 12.243389
0.070707 0.353535 12.241407
0.070707 0.363636 12.239233
0.070707 0.373737 12.236949
0.070707 0.383838 12.234635
0.070707 0.393939 12.232367
0.070707 0.404040 12.230213
0.070707 0.414141 12.228233
0.070707 0.424242 12.226476
0.070707 0.434343 12.224974
0.070707 0.444444 12.223747
0.070707 0.454545 12.222797
0.070707 0.464646 12.222112
0.070707 0.474747 12.221666
0.070707 0.484848 12.221418
0.070707 0.494949 12.221343
0.070707 0.505051 12.221343
0.070707 0.515152 12.221343
0.070707 0.525253 12.221343
0.070707 0.535354 12.221343
0.070707 0.545455 12.221343
0.070707 0.555556 12.221343
0.070707 0.565657 12.221343
0.070707 0.575758 12.221343
0.070707 0.585859 12.221343
0.070707 0.595960 12.221343
0.070707 0.606061 12.221343
0.070707 0.616162 12.221343
0.070707 0.626263 12.221343
0.070707 0.636364 12.221343
0.070707 0.646465 12.221343
0.070707 0.656566 12.221343
0.070707 0.666667 12.221343
0.070707 0.676768 12.221343
0.070707 0.686869 12.221343
0.070707 0.696970 12.221343
0.070707 0.707071 12.221343
0.070707 0.717172 12.221343
0.070707 0.727273 12.221343
0.070707 0.737374 12.221343
0.070707 0.747475 12.221343
0.070707 0.757576 24.014811
0.070707 0.767677 24.014811
0.070707 0.777778 24.014811
0.070707 0.787879 24.014811
0.070707 0.797980 24.014811
0.070707 0.808081 24.014811
0.070707 0.818182 24.014811
0.070707 0.828283 24.014811
0.070707 0.838384 24.014811
0.070707 0.848485 24.014811
0.070707 0.858586 24.014811
0.070707 0.868687 24.014811
0.070707 0.878788 24.014811
0.070707 0.888889 24.014811
0.070707 0.898990 24.014811
0.070707 0.909091 24.014811
0.070707 0.919192 24.014811
0.070707 0.929293 24.014811
0.070707 0.939394 24.014811
0.070707 0.949495 24.014811
0.070707 0.959596 24.014811
0.070707 0.969697 24.014811
0.070707 0.979798 24.014811
0.070707 0.989899 24.014811
0.070707 1.000000 24.014811
0.080808 0.000000 12.221343
0.080808 0.010101 12.221343
0.080808 0.020202 12.221343
0.080808 0.030303 12.221343
0.080808 0.040404 12.221343
0.080808 0.050505 12.221343
0.080808 0.060606 12.221343
0.080808 0.070707 12.221343
0.080808 0.080808 12.221343
0.080808 0.090909 12.221343
0.080808 0.101010 12.221343
0.080808 0.111111 12.221343
0.080808 0.121212 12.221343
0.080808 0.131313 12.221343
0.080808 0.141414 12.221343
0.080808 0.151515 12.221452
0.080808 0.161616 12.222453
0.080808 0.171717 12.224010
0.080808 0.181818 12.226237
0.080808 0.191919 12.229245
0.080808 0.202020 12.233138
0.080808 0.212121 12.237888
0.080808 0.222222 12.242236
0.080808 0.232323 12.246861
0.080808 0.242424 12.251654
0.080808 0.252525 12.256495
0.080808 0.262626 12.261255
0.080808 0.272727 12.262664
0.080808 0.282828 12.263005
0.080808 0.292929 12.262640
0.080808 0.303030 12.261605
0.080808 0.313131 12.259958
0.080808 0.323232 12.257775
0.080808 0.333333 12.255143
0.080808 0.343434 12.252160
0.080808 0.353535 12.248931
0.080808 0.363636 12.245562
0.080808 0.373737 12.242158
0.080808 0.383838 12.238819
0.080808 0.393939 12.235634
0.080808 0.404040 12.232685
0.080808 0.414141 12.230033
0.080808 0.424242 12.227727
0.080808 0.434343 12.225795
0.080808 0.444444 12.224247
0.080808 0.454545 12.223073
0.080808 0.464646 12.222244
0.080808 0.474747 12.221716
0.080808 0.484848 12.221430
0.080808 0.494949 12.221343
0.080808 0.505051 12.221343
0.080808 0.515152 12.221343
0.080808 0.525253 12.221343
0.080808 0.535354 12.221343
0.080808 0.545455 12.221343
0.080808 0.555556 12.221343
0.080808 0.565657 12.221343
0.080808 0.575758 12.221343
0.080808 0.585859 12.221343
0.080808 0.595960 12.221343
0.080808 0.606061 12.221343
0.080808 0.616162 12.221343
0.080808 0.626263 12.221343
0.080808 0.636364 12.221343
0.080808 0.646465 12.221343
0.080808 0.656566 12.221343
0.080808 0.666667 12.221343
0.080808 0.676768 12.221343
0.080808 0.686869 12.221343
0.080808 0.696970 12.221343
0.080808 0.707071 12.221343
0.080808 0.717172 12.221343
0.080808 0.727273 12.221343
0.080808 0.737374 12.221343
0.080808 0.747475 12.221343
0.080808 0.757576 24.014811
0.080808 0.767677 24.014811
0.080808 0.777778 24.014811
0.080808 0.787879 24.014811
0.080808 0.797980 24.014811
0.080808 0.808081 24.014811
0.080808 0.818182 24.014811
0.080808 0.828283 24.014811
0.080808 0.838384 24.014811
0.080808 0.848485 24.014811
0.080808 0.858586 24.014811
0.080808 0.868687 24.014811
0.080808 0.878788 24.014811
0.080808 0.888889 24.014811
0.080808 0.898990 24.014811
0.080808 0.909091 24.014811
0.080808 0.919192 24.014811
0.080808 0.929293 24.014811
0.080808 0.939394 24.014811
0.080808 0.949495 24.014811
0.080808 0.959596 24.014811
0.080808 0.969697 24.014811
0.080808 0.979798 24.014811
0.080808 0.989899 24.014811
0.080808 1.000000 24.014811
0.090909 0.000000 12.221343
0.090909 0.010101 12.221343
0.090909 0.020202 12.221343
0.090909 0.030303 12.221343
0.090909 0.040404 12.221343
0.090909 0.050505 12.221343
0.090909 0.060606 12.221343
0.090909 0.070707 12.221343
0.090909 0.080808 12.221343
0.090909 0.090909 12.221343
0.090909 0.101010 12.221343
0.090909 0.111111 12.221343
0.090909 0.121212 12.221343
0.090909 0.131313 12.221860
0.090909 0.141414 12.222809
0.090909 0.151515 12.224279
0.090909 0.161616 12.226385
0.090909 0.171717 12.229244
0.090909 0.181818 12.232965
0.090909 0.191919 12.237649
0.090909 0.202020 12.243382
0.090909 0.212121 12.250233
0.090909 0.222222 12.257983
0.090909 0.232323 12.265378
0.090909 0.242424 12.271567
0.090909 0.252525 12.277597
0.090909 0.262626 12.282643
