# generation best_consensus ca_size
206 2.509353 200
207 2.509353 200
208 2.509353 200
209 2.509353 200
210 2.509353 200
211 2.509353 200
212 2.509353 200
213 2.509353 200
214 2.509353 200
215 2.509353 200
216 2.509353 200
217 2.509353 200
218 2.509353 200
219 2.509353 200
220 2.509353 200
221 2.509353 200
222 2.509353 200
223 2.509353 200
224 2.509353 200
225 2.509353 200
226 2.509353 200
227 2.509353 200
228 2.509353 200
229 2.509353 200
230 2.509353 200
231 2.509353 200
232 2.509353 200
233 2.509353 200
234 2.509353 200
235 2.509353 200
236 2.509353 200
237 2.509353 200
238 2.509353 200
239 2.509353 200
240 2.509353 200
241 2.509353 200
242 2.509353 200
243 2.509353 200
244 2.509353 200
245 2.509353 200
246 2.509353 200
247 2.509353 200
248 2.509353 200
249 2.509353 200
250 2.509353 200
251 2.509353 200
252 2.509353 200
253 2.509353 200
254 2.509353 200
255 2.509353 200
256 2.509353 200
257 2.509353 200
258 2.509353 200
259 2.509353 200
260 2.509353 200
261 2.509353 200
262 2.509353 200
263 2.509353 200
264 2.509353 200
265 2.509353 200
266 2.509353 200
267 2.509353 200
268 2.509353 200
269 2.509353 200
270 2.509353 200
271 2.509353 200
272 2.509353 200
273 2.509353 200
274 2.509353 200
275 2.509353 200
276 2.509353 200
277 2.509353 200
278 2.509353 200
279 2.509353 200
280 2.509353 200
281 2.509353 200
282 2.509353 200
283 2.509353 200
284 2.509353 200
285 2.509353 200
286 2.509353 200
287 2.509353 200
288 2.509353 200
289 2.509353 200
290 2.509353 200
291 2.509353 200
292 2.509353 200
293 2.509353 200
294 2.509353 200
295 2.509353 200
296 2.509353 200
297 2.509353 200
298 2.509353 200
299 2.509353 200
300 2.509353 200
301 2.509353 200
302 2.509353 200
303 2.509353 200
304 2.509353 200
305 2.509353 200
306 2.509353 200
307 2.509353 200
308 2.509353 200
309 2.509353 200
310 2.509353 200
311 2.509353 200
312 2.509353 200
313 2.509353 200
314 2.509353 200
315 2.509353 200
316 2.509353 200
317 2.509353 200
318 2.509353 200
319 2.509353 200
320 2.509353 200
321 2.509353 200
322 2.509353 200
323 2.509353 200
324 2.509353 200
325 2.509353 200
326 2.509353 200
327 2.509353 200
328 2.509353 200
329 2.509353 200
330 2.509353 200
331 2.509353 200
332 2.509353 200
333 2.509353 200
334 2.509353 200
335 2.509353 200
336 2.509353 200
337 2.509353 200
338 2.509353 200
339 2.509353 200
340 2.509353 200
341 2.509353 200
342 2.509353 200
343 2.509353 200
344 2.509353 200
345 2.509353 200
346 2.509353 200
347 2.509353 200
348 2.509353 200
349 2.509353 200
350 2.509353 200
351 2.509353 200
352 2.509353 200
353 2.509353 200
354 2.509353 200
355 2.509353 200
356 2.509353 200
357 2.509353 200
358 2.509353 200
359 2.509353 200
360 2.509353 200
361 2.509353 200
362 2.509353 200
363 2.509353 200
364 2.509353 200
365 2.509353 200
366 2.509353 200
367 2.509353 200
368 2.509353 200
369 2.509353 200
370 2.509353 200
371 2.509353 200
372 2.509353 200
373 2.509353 200
374 2.509353 200
375 2.509353 200
376 2.509353 200
377 2.509353 200
378 2.509353 200
379 2.509353 200
380 2.509353 200
381 2.509353 200
382 2.509353 200
383 2.509353 200
384 2.509353 200
385 2.509353 200
386 2.509353 200
387 2.509353 200
388 2.509353 200
389 2.509353 200
390 2.509353 200
391 2.509353 200
392 2.509353 200
393 2.509353 200
394 2.509353 200
395 2.509353 200
396 2.509353 200
397 2.509353 200
398 2.509353 200
399 2.509353 200
400 2.509353 200
401 2.509353 200
402 2.509353 200
403 2.509353 200
404 2.509353 200
405 2.509353 200
406 2.509353 200
407 2.509353 200
408 2.509353 200
409 2.509353 200
410 2.509353 200
411 2.509353 200
412 2.509353 200
413 2.509353 200
414 2.509353 200
415 2.509353 200
416 2.509353 200
417 2.509353 200
418 2.509353 200
419 2.509353 200
420 2.509353 200
421 2.509353 200
422 2.509353 200
423 2.509353 200
424 2.509353 200
425 2.509353 200
426 2.509353 200
427 2.509353 200
428 2.509353 200
429 2.509353 200
430 2.509353 200
431 2.509353 200
432 2.509353 200
433 2.509353 200
434 2.509353 200
435 2.509353 200
436 2.509353 200
437 2.509353 200
438 2.509353 200
439 2.509353 200
440 2.509353 200
441 2.509353 200
442 2.509353 200
443 2.509353 200
444 2.509353 200
445 2.509353 200
446 2.509353 200
447 2.509353 200
448 2.509353 200
449 2.509353 200
450 2.509353 200
451 2.509353 200
452 2.509353 200
453 2.509353 200
454 2.509353 200
455 2.509353 200
456 2.509353 200
457 2.509353 200
458 2.509353 200
459 2.509353 200
460 2.509353 200
461 2.509353 200
462 2.509353 200
463 2.509353 200
464 2.509353 200
465 2.509353 200
466 2.509353 200
467 2.509353 200
468 2.509353 200
469 2.509353 200
470 2.509353 200
471 2.509353 200
472 2.509353 200
473 2.509353 200
474 2.509377 200
475 2.509377 200
476 2.509377 200
477 2.509377 200
478 2.509377 200
479 2.509377 200
480 2.509377 200
481 2.509377 200
482 2.509377 200
483 2.509377 200
484 2.509377 200
485 2.509377 200
486 2.509377 200
487 2.509377 200
488 2.509377 200
489 2.509377 200
490 2.509377 200
491 2.509377 200
492 2.509377 200
493 2.509377 200
494 2.509377 200
495 2.509377 200
496 2.509377 200
497 2.509377 200
498 2.509377 200
499 2.509377 200
500 2.509377 200
501 2.509377 200
502 2.509377 200
503 2.509377 200
504 2.509377 200
505 2.510152 200
506 2.510152 200
507 2.510152 200
508 2.510152 200
509 2.510152 200
510 2.510152 200
511 2.510152 200
512 2.510152 200
513 2.510152 200
514 2.510152 200
515 2.510152 200
516 2.510152 200
517 2.510152 200
518 2.510152 200
519 2.510152 200
520 2.510152 200
521 2.510152 200
522 2.510152 200
523 2.510152 200
524 2.510152 200
525 2.510152 200
526 2.510152 200
527 2.510152 200
528 2.510152 200
529 2.510152 200
530 2.510152 200
531 2.510152 200
532 2.510152 200
533 2.510152 200
534 2.510152 200
535 2.510152 200
536 2.510152 200
537 2.510152 200
538 2.510152 200
539 2.510152 200
540 2.510152 200
541 2.510152 200
542 2.510152 200
543 2.510152 200
544 2.510152 200
545 2.510152 200
546 2.510152 200
547 2.510152 200
548 2.510152 200
549 2.510152 200
550 2.510152 200
551 2.510152 200
552 2.510152 200
553 2.510152 200
554 2.510208 200
555 2.510208 200
556 2.510208 200
557 2.510208 200
558 2.510208 200
559 2.510208 200
560 2.510208 200
561 2.510208 200
562 2.510208 200
563 2.510208 200
564 2.511558 200
565 2.511558 200
566 2.511558 200
567 2.511558 200
568 2.511558 200
569 2.511558 200
570 2.511558 200
571 2.511558 200
572 2.511558 200
573 2.511558 200
574 2.511558 200
575 2.511558 200
576 2.511558 200
577 2.511558 200
578 2.511558 200
579 2.511558 200
580 2.511558 200
581 2.511558 200
582 2.511558 200
583 2.511558 200
584 2.511558 200
585 2.511981 200
586 2.511981 200
587 2.511981 200
588 2.511981 200
589 2.511981 200
590 2.511981 200
591 2.511981 200
592 2.511981 200
593 2.511981 200
594 2.511981 200
595 2.511981 200
596 2.511981 200
597 2.511981 200
598 2.511981 200
599 2.512087 200
600 2.512087 200
601 2.512789 200
602 2.512789 200
603 2.512789 200
604 2.512789 200
605 2.512789 200
606 2.512789 200
607 2.512789 200
608 2.512789 200
609 2.513555 200
610 2.513555 200
611 2.513555 200
612 2.513555 200
613 2.513555 200
614 2.513555 200
615 2.513555 200
616 2.513555 200
617 2.513555 200
618 2.513555 200
619 2.513936 200
620 2.513936 200
621 2.513936 200
622 2.513936 200
623 2.513936 200
624 2.513936 200
625 2.513936 200
626 2.513936 200
627 2.513936 200
628 2.513936 200
629 2.513936 200
630 2.513936 200
631 2.513936 200
632 2.513936 200
633 2.514786 200
634 2.514786 200
635 2.514786 200
636 2.514786 200
637 2.514786 200
638 2.514786 200
639 2.514786 200
640 2.514786 200
641 2.514786 200
642 2.514786 200
643 2.514786 200
644 2.514786 200
645 2.514786 200
646 2.514786 200
647 2.514786 200
648 2.514786 200
649 2.514786 200
650 2.514786 200
651 2.514786 200
652 2.514786 200
653 2.514786 200
654 2.514786 200
655 2.514786 200
656 2.514786 200
657 2.514786 200
658 2.514786 200
659 2.514786 200
660 2.514786 200
661 2.514786 200
662 2.514786 200
663 2.515333 200
664 2.515333 200
665 2.515333 200
666 2.515333 200
667 2.515333 200
668 2.515333 200
669 2.515333 200
670 2.515333 200
671 2.515333 200
672 2.515333 200
673 2.515333 200
674 2.515333 200
675 2.515333 200
676 2.515333 200
677 2.515333 200
678 2.515333 200
679 2.515333 200
680 2.515333 200
681 2.515333 200
682 2.515333 200
683 2.515333 200
684 2.515333 200
685 2.515333 200
686 2.515333 200
687 2.515333 200
688 2.515333 200
689 2.515333 200
690 2.515333 200
691 2.515357 200
692 2.515357 200
693 2.515357 200
694 2.515357 200
695 2.515357 200
696 2.515357 200
697 2.516700 200
698 2.516700 200
699 2.516700 200
700 2.516700 200
701 2.516700 200
702 2.516700 200
703 2.516700 200
704 2.516700 200
705 2.516700 200
706 2.516700 200
707 2.516700 200
708 2.516700 200
709 2.516700 200
710 2.516700 200
711 2.516700 200
712 2.516700 200
713 2.516700 200
714 2.516700 200
715 2.516700 200
716 2.516700 200
717 2.516700 200
718 2.516700 200
719 2.516700 200
720 2.516700 200
721 2.516700 200
722 2.516700 200
723 2.516700 200
724 2.516700 200
725 2.516700 200
726 2.516700 200
727 2.516700 200
728 2.516700 200
729 2.516700 200
730 2.516700 200
731 2.516700 200
732 2.516700 200
733 2.516700 200
734 2.516700 200
735 2.516700 200
736 2.516700 200
737 2.516700 200
738 2.516700 200
