# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.6426903042 0.6617291879 0.9988321294 1.1321043153 1.9617927529 1.8104214624 1.8104214624 0.6426903042 0.6617291879 0.3121018331 0.6931360463 0.3382822172
0.8303058701 0.8396130589 2.3121410906 2.3772914123 1.8104214624 1.8104214624 1.8104214624 0.8303058701 0.8396130589 0.1286113851 0.2042551318 0.8809726018
0.8933062233 0.8268984858 2.7531435631 2.2882894003 1.8104214624 1.8104214624 1.8104214624 0.8933062233 0.8268984858 0.1952376940 0.1297068883 0.8502564589
0.8806088683 0.8352320218 2.6642620783 2.3466241526 1.8104214624 1.8104214624 1.8104214624 0.8806088683 0.8352320218 0.1659000089 0.1607235869 0.8324879132
0.8532583826 0.8154359505 2.4728086780 2.2080516534 1.8104214624 1.8104214624 1.8104214624 0.8532583826 0.8154359505 0.1578887818 0.1545860526 0.8619183997
1.0000000000 0.8424128638 3.5000000000 2.3968900467 1.8104214624 1.8104214624 1.8104214624 1.0000000000 0.8424128638 0.4154498192 0.2035764996 0.9868450308
0.9680117320 0.8700496259 3.2760821237 2.5903473812 1.8104214624 1.8104214624 1.8104214624 0.9680117320 0.8700496259 0.4381151332 0.2269426073 0.9902432399
0.9528304629 0.8089502742 3.1698132401 2.1626519195 1.8104214624 1.8104214624 1.8104214624 0.9528304629 0.8089502742 0.4669782899 0.2452584670 1.0000000000
0.9563296739 0.7751641354 3.1943077175 1.9261489480 1.5218437602 1.8104214624 1.5218437602 0.9563296739 0.7751641354 0.5000044866 0.2203815040 1.0000000000
0.9704994923 0.8857081135 3.2934964461 2.6999567948 1.5218437602 1.8104214624 1.5218437602 0.9704994923 0.8857081135 0.4932515333 0.2396783520 0.9826317001
1.0000000000 0.8154857845 3.5000000000 2.2084004914 1.5218437602 1.8104214624 1.5218437602 1.0000000000 0.8154857845 0.5016482925 0.2001705583 1.0000000000
0.9759344439 0.8272489049 3.3315411072 2.2907423342 1.8104214624 1.8104214624 1.8104214624 0.9759344439 0.8272489049 0.4509896319 0.2354518253 1.0000000000
0.9741869421 0.8197800607 3.3193085945 2.2384604247 1.8104214624 1.8104214624 1.8104214624 0.9741869421 0.8197800607 0.4793911597 0.1917602051 1.0000000000
1.0000000000 0.8384727062 3.5000000000 2.3693089437 1.8104214624 1.8104214624 1.8104214624 1.0000000000 0.8384727062 0.4833245904 0.1803943304 1.0000000000
0.9971673721 0.8389824666 3.4801716045 2.3728772664 1.8104214624 1.8104214624 1.8104214624 0.9971673721 0.8389824666 0.4833260834 0.2548057683 1.0000000000
1.0000000000 0.8444044976 3.5000000000 2.4108314833 1.5218437602 1.8104214624 1.5218437602 1.0000000000 0.8444044976 0.5007977753 0.2294511822 1.0000000000
1.0000000000 0.9604779734 3.5000000000 3.2233458139 1.8104214624 1.8104214624 1.8104214624 1.0000000000 0.9604779734 0.3262043152 0.1596731358 0.8304210477
1.0000000000 0.8693334534 3.5000000000 2.5853341741 1.8104214624 1.8104214624 1.8104214624 1.0000000000 0.8693334534 0.3194794661 0.1341684100 0.7878345297
1.0000000000 0.9175064242 3.5000000000 2.9225449697 1.8104214624 1.8104214624 1.8104214624 1.0000000000 0.9175064242 0.3286992540 0.1315396671 0.8033967757
0.9720666987 0.9075948726 3.3044668910 2.8531641083 1.8104214624 1.8104214624 1.8104214624 0.9720666987 0.9075948726 0.3548315658 0.1514204446 0.8397492296
1.0000000000 0.9269616573 3.5000000000 2.9887316014 1.8104214624 1.8104214624 1.8104214624 1.0000000000 0.9269616573 0.3026527184 0.1779675929 0.8692428938
0.9712152534 0.9622885339 3.2985067741 3.2360197370 1.8104214624 1.8104214624 1.8104214624 0.9712152534 0.9622885339 0.4101562880 0.1371797895 0.8217647261
1.0000000000 0.8777450500 3.5000000000 2.6442153500 1.8104214624 1.8104214624 1.8104214624 1.0000000000 0.8777450500 0.3502862321 0.1453180687 0.7845500881
0.6166906749 0.7124970199 0.8168347243 1.4874791390 79.8370185061 75.6472404608 75.6472404608 0.6166906749 0.7124970199 0.1676971178 0.7296266287 0.4352991292
0.6192858932 0.7012194848 0.8350012522 1.4085363935 74.4069104547 73.1694008978 73.1694008978 0.6192858932 0.7012194848 0.1678127788 0.7407207668 0.4320014736
0.6156039827 0.6899409902 0.8092278789 1.3295869314 75.2749126678 73.0125457585 73.0125457585 0.6156039827 0.6899409902 0.1693577822 0.7291200069 0.4243164214
0.6164690305 0.7013162642 0.8152832134 1.4092138492 81.2982145004 71.8471446178 71.8471446178 0.6164690305 0.7013162642 0.1653318738 0.7332721420 0.4249598007
0.6204990804 0.7140541695 0.8434935631 1.4983791867 72.1343117036 65.0413392220 65.0413392220 0.6204990804 0.7140541695 0.1707708671 0.7263587455 0.4269107264
0.6195357870 0.7149074619 0.8367505088 1.5043522334 71.2508399777 63.4619353951 63.4619353951 0.6195357870 0.7149074619 0.1697829174 0.7276638997 0.4233577408
0.6143459611 0.7071663572 0.8004217280 1.4501645007 64.6767194366 55.8833215254 55.8833215254 0.6143459611 0.7071663572 0.1756962319 0.7319559503 0.4072640452
0.6106201938 0.6963404043 0.7743413564 1.3743828300 54.7907916331 66.7399874040 54.7907916331 0.6106201938 0.6963404043 0.1583843604 0.7136172868 0.4150344195
0.6185826139 0.7034356491 0.8300782970 1.4240495437 63.4330391424 53.0538595286 53.0538595286 0.6185826139 0.7034356491 0.1577618409 0.7326532871 0.4008861948
0.6290470801 0.7048318309 0.9033295605 1.4338228166 81.5419795231 52.9122852147 52.9122852147 0.6290470801 0.7048318309 0.1687175893 0.7183264802 0.4225105859
0.6256288414 0.6809521398 0.8794018899 1.2666649786 64.1160986646 52.4456225392 52.4456225392 0.6256288414 0.6809521398 0.1729298840 0.7463409996 0.4505110194
0.6205615425 0.6946781600 0.8439307975 1.3627471199 62.9394776100 52.1588437888 52.1588437888 0.6205615425 0.6946781600 0.1676493363 0.7300579466 0.4047270446
0.6363513646 0.7052541417 0.9544595520 1.4367789920 77.3053350093 44.7558868929 44.7558868929 0.6363513646 0.7052541417 0.1627326405 0.7188139027 0.4300747946
0.6315617206 0.7255520644 0.9209320440 1.5788644510 47.1766392161 41.1621028623 41.1621028623 0.6315617206 0.7255520644 0.1675624153 0.7255545342 0.4818306446
0.6277563067 0.6753499362 0.8942941468 1.2274495536 41.7492354433 38.2639567709 38.2639567709 0.6277563067 0.6753499362 0.1867939398 0.7394492507 0.4319328610
0.6164471613 0.7293303922 0.8151301288 1.6053127455 34.0725246291 32.4209964465 32.4209964465 0.6164471613 0.7293303922 0.1686816935 0.7335337467 0.3910729400
0.6114003031 0.7194404488 0.7798021220 1.5360831419 32.1482989126 34.4790181732 32.1482989126 0.6114003031 0.7194404488 0.1575562284 0.7073819630 0.4601934588
0.3683736556 0.1556632898 -0.9213844111 -2.4103569711 3.8201358242 1.2077164900 1.2077164900 0.3683736556 0.1556632898 0.7472384230 0.8777151096 0.7175187327
0.2567291032 0.1984015921 -1.7028962774 -2.1111888555 2.4047777268 1.2077164900 1.2077164900 0.2567291032 0.1984015921 0.7216909661 0.9390894421 0.6654861180
0.4611676749 0.1215451730 -0.2718262756 -2.6491837891 1.9455397701 1.3447605683 1.3447605683 0.4611676749 0.1215451730 0.7110487670 0.7429665612 0.7041559268
0.5746137752 0.5847786192 0.5222964263 0.5934503346 1.8161367394 1.9683201202 1.8161367394 0.5746137752 0.5847786192 0.1286827023 0.7035477515 0.3305217125
0.8655199923 0.9364714503 2.5586399458 3.0553001522 1.8104214624 1.8104214624 1.8104214624 0.8655199923 0.9364714503 0.0970705394 0.2439858217 0.8345371537
0.6144772020 0.8355037967 0.8013404137 2.3485265771 1.8104214624 1.8104214624 1.8104214624 0.6144772020 0.8355037967 0.3825891890 0.7302043661 0.4441102704
0.7447243402 0.6060812927 1.7130703815 0.7425690491 1.8104214624 1.8104214624 1.8104214624 0.7447243402 0.6060812927 0.3665551350 0.8898201527 0.4350119676
0.6731577225 0.6287828835 1.2121040578 0.9014801843 1.8104214624 1.8104214624 1.8104214624 0.6731577225 0.6287828835 0.2648868766 0.3327902486 0.4401206088
0.8532332524 0.8754670316 2.4726327670 2.6282692211 1.8104214624 1.8104214624 1.8104214624 0.8532332524 0.8754670316 0.2027183349 0.2082812082 0.8260717298
0.8208776012 0.8511250774 2.2461432081 2.4578755417 1.8104214624 1.8104214624 1.8104214624 0.8208776012 0.8511250774 0.1635945864 0.1481835391 0.8470519705
0.8160638478 0.8924829431 2.2124469346 2.7473806020 1.8104214624 1.8104214624 1.8104214624 0.8160638478 0.8924829431 0.1601765098 0.1281593564 0.8623154146
0.8704777156 0.8931348823 2.5933440090 2.7519441760 1.8104214624 1.8104214624 1.8104214624 0.8704777156 0.8931348823 0.1913798283 0.1792636392 0.8878837310
0.8380327233 0.8322559389 2.3662290631 2.3257915726 1.8104214624 1.8104214624 1.8104214624 0.8380327233 0.8322559389 0.1388768233 0.1857490791 0.8536050352
0.8545505406 0.8622951443 2.4818537839 2.5360660100 1.8104214624 1.8104214624 1.8104214624 0.8545505406 0.8622951443 0.1694225413 0.1637793363 0.8753877659
0.8371580709 0.8237294248 2.3601064962 2.2661059736 1.8104214624 1.8104214624 1.8104214624 0.8371580709 0.8237294248 0.1429313645 0.1234749961 0.8278726879
0.8095129207 0.8608989667 2.1665904447 2.5262927672 1.8104214624 1.8104214624 1.8104214624 0.8095129207 0.8608989667 0.1678502223 0.1600796809 0.8561523428
0.7820883364 0.8757323259 1.9746183551 2.6301262814 1.8104214624 1.8104214624 1.8104214624 0.7820883364 0.8757323259 0.1830204246 0.1437100589 0.8574376030
0.8384255558 0.8346110403 2.3689788908 2.3422772821 1.8104214624 1.8104214624 1.8104214624 0.8384255558 0.8346110403 0.2154680713 0.1173943825 0.9148020068
0.8107084845 0.8665593153 2.1749593912 2.5659152070 1.8104214624 1.8104214624 1.8104214624 0.8107084845 0.8665593153 0.1785216310 0.1305241134 0.8799021000
0.8761590350 0.8752532265 2.6331132449 2.6267725855 1.8104214624 1.8104214624 1.8104214624 0.8761590350 0.8752532265 0.1780886961 0.2633707439 0.8170717361
0.8470110159 0.8682255776 2.4290771115 2.5775790434 1.8104214624 1.8104214624 1.8104214624 0.8470110159 0.8682255776 0.1695740281 0.1913627966 0.8371378944
0.8996018883 0.9058122141 2.7972132183 2.8406854988 1.8104214624 1.8104214624 1.8104214624 0.8996018883 0.9058122141 0.1494705072 0.1983194304 0.8398618478
0.8513609093 0.9189941053 2.4595263650 2.9329587374 1.8104214624 1.8104214624 1.8104214624 0.8513609093 0.9189941053 0.1633585733 0.2417324959 0.8620939227
0.8756294916 0.8775827914 2.6294064412 2.6430795401 1.8104214624 1.8104214624 1.8104214624 0.8756294916 0.8775827914 0.1636238788 0.1685984658 0.8231750626
0.9411040656 0.8585927768 3.0877284594 2.5101494373 1.8104214624 1.8104214624 1.8104214624 0.9411040656 0.8585927768 0.1468326142 0.2688237695 0.7973847225
0.5489159167 0.6932603261 0.3424114166 1.3528222826 1.8104214624 1.8104214624 1.8104214624 0.5489159167 0.6932603261 0.3985381234 1.0000000000 0.2851506575
0.6346493370 0.8215032529 0.9425453587 2.2505227705 1.8104214624 1.8104214624 1.8104214624 0.6346493370 0.8215032529 0.3039660585 0.9450886014 0.3771662177
0.5595042279 0.7151260318 0.4165295956 1.5058822228 1.8104214624 1.8104214624 1.8104214624 0.5595042279 0.7151260318 0.0017524390 0.7096564998 0.1351970143
0.8560088210 0.8534433939 2.4920617472 2.4741037576 1.8104214624 1.8104214624 1.8104214624 0.8560088210 0.8534433939 0.1146542394 0.1117025783 0.8072809782
0.8864462323 0.8840968527 2.7051236260 2.6886779689 1.8104214624 1.8104214624 1.8104214624 0.8864462323 0.8840968527 0.0972384039 0.1570679005 0.7904513901
0.9337438989 0.8865917930 3.0362072920 2.7061425512 1.8104214624 1.8104214624 1.8104214624 0.9337438989 0.8865917930 0.1096949813 0.2291381078 0.7690650260
0.8528532225 0.9935501344 2.4699725575 3.4548509411 1.8104214624 1.8104214624 1.8104214624 0.8528532225 0.9935501344 0.1822430011 0.3011935632 0.7481899664
0.9375312483 0.8411633114 3.0627187383 2.3881431797 1.8104214624 1.8104214624 1.8104214624 0.9375312483 0.8411633114 0.0688705625 0.1655729523 0.8039348890
1.0000000000 0.8687387240 3.5000000000 2.5811710677 1.8104214624 1.8104214624 1.8104214624 1.0000000000 0.8687387240 0.3835480713 0.3640452153 0.9570898510
1.0000000000 0.6954352302 3.5000000000 1.3680466115 1.8104214624 1.8104214624 1.8104214624 1.0000000000 0.6954352302 0.1093889480 0.5618559022 0.9551129953
0.9125521843 0.8080671025 2.8878652904 2.1564697176 1.8104214624 1.8104214624 1.8104214624 0.9125521843 0.8080671025 0.4859309422 0.0839284694 0.8199912876
1.0000000000 1.0000000000 3.5000000000 3.5000000000 1.8104214624 1.8104214624 1.8104214624 1.0000000000 1.0000000000 0.3995153858 0.1330676532 0.4726993191
0.7949284780 1.0000000000 2.0644993457 3.5000000000 1.8104214624 1.8104214624 1.8104214624 0.7949284780 1.0000000000 0.3001008445 0.4294684267 0.7101698746
0.9338626685 0.7906235039 3.0370386793 2.0343645272 1.8104214624 1.8104214624 1.8104214624 0.9338626685 0.7906235039 0.4536067825 0.2129009801 0.6366485097
0.9096475098 0.7657685454 2.8675325686 1.8603798175 1.8104214624 1.8104214624 1.8104214624 0.9096475098 0.7657685454 0.4296011643 0.2210126288 0.6656603912
0.9113933116 0.7981591202 2.8797531815 2.0871138416 1.8104214624 1.8104214624 1.8104214624 0.9113933116 0.7981591202 0.4516360623 0.1627071986 0.6902772152
0.9238124643 0.7767779569 2.9666872501 1.9374456981 1.8104214624 1.8104214624 1.8104214624 0.9238124643 0.7767779569 0.4860802214 0.2620719922 0.7105719209
0.9447779458 0.8456155824 3.1134456207 2.4193090770 1.8104214624 1.8104214624 1.8104214624 0.9447779458 0.8456155824 0.4401988106 0.2193203446 0.6791931276
0.9525821667 0.7183315678 3.1680751668 1.5283209745 1.8104214624 1.8104214624 1.8104214624 0.9525821667 0.7183315678 0.4618785691 0.1845991423 0.6836457486
0.8722196504 0.7816072652 2.6055375529 1.9712508567 1.8104214624 1.8104214624 1.8104214624 0.8722196504 0.7816072652 0.4141063181 0.2035057031 0.6736694564
0.8827353344 0.7789131212 2.6791473406 1.9523918487 1.8104214624 1.8104214624 1.8104214624 0.8827353344 0.7789131212 0.4088912986 0.2000717064 0.6311851879
0.9272359358 0.7634423697 2.9906515506 1.8440965881 1.8104214624 1.8104214624 1.8104214624 0.9272359358 0.7634423697 0.4105569693 0.1816692645 0.7004541967
0.9306548013 0.7737801250 3.0145836089 1.9164608752 1.8104214624 1.8104214624 1.8104214624 0.9306548013 0.7737801250 0.4592235273 0.2223280446 0.6914709383
0.9133106319 0.7698534868 2.8931744234 1.8889744074 1.8104214624 1.8104214624 1.8104214624 0.9133106319 0.7698534868 0.4441630352 0.1683346515 0.7282856654
0.9160071427 0.8116615635 2.9120499989 2.1816309448 1.5218437602 1.8104214624 1.5218437602 0.9160071427 0.8116615635 0.4957683201 0.2213007579 0.7253013080
0.6235692551 0.6876883918 0.8649847859 1.3138187429 79.3923864389 74.0124463452 74.0124463452 0.6235692551 0.6876883918 0.1678078674 0.7390725584 0.4563694833
0.6139666860 0.7071286990 0.7977668022 1.4499008929 86.0231010410 71.2331346599 71.2331346599 0.6139666860 0.7071286990 0.1639334529 0.7289016070 0.4306508756
0.6168420839 0.7028904839 0.8178945874 1.4202333871 72.5287900178 69.0357466140 69.0357466140 0.6168420839 0.7028904839 0.1773198698 0.7295847196 0.4237192511
0.6131880118 0.7004360377 0.7923160823 1.4030522636 74.1421907796 67.4511241971 67.4511241971 0.6131880118 0.7004360377 0.1658131354 0.7209789414 0.4053563673
0.6061778336 0.7044558964 0.7432448354 1.4311912751 67.0577931653 65.1712368777 65.1712368777 0.6061778336 0.7044558964 0.1637683954 0.7086328863 0.3960409302
0.6167656335 0.7014277551 0.8173594343 1.4099942857 81.8148590649 60.5134433814 60.5134433814 0.6167656335 0.7014277551 0.1736803864 0.7269064577 0.4631555207
0.6268087713 0.7033101366 0.8876613991 1.4231709560 72.5253550513 54.4735509021 54.4735509021 0.6268087713 0.7033101366 0.1623841683 0.7349232401 0.4147495442
0.6181524133 0.6885624114 0.8270668934 1.3199368799 61.9017564410 52.3591125536 52.3591125536 0.6181524133 0.6885624114 0.1648664951 0.7348612894 0.4122998122
0.6214323386 0.6811214205 0.8500263700 1.2678499437 59.8360462801 49.5437943979 49.5437943979 0.6214323386 0.6811214205 0.1806249191 0.7182461923 0.4351959965
0.6279143334 0.7098016296 0.8954003340 1.4686114074 43.8929082759 51.0286696913 43.8929082759 0.6279143334 0.7098016296 0.1755485957 0.7465286306 0.4292733540
0.6262055479 0.6837183195 0.8834388356 1.2860282363 48.0395781591 41.5801895396 41.5801895396 0.6262055479 0.6837183195 0.1703815750 0.7219857453 0.4912563819
0.6114464405 0.7136241447 0.7801250834 1.4953690127 62.2410620735 41.5435462560 41.5435462560 0.6114464405 0.7136241447 0.1703481018 0.7401235470 0.4732624438
0.6196822336 0.6750709640 0.8377756352 1.2254967478 40.2139966186 62.2620183360 40.2139966186 0.6196822336 0.6750709640 0.1647807202 0.7210624589 0.4212871382
0.6099784274 0.6889996757 0.7698489919 1.3229977298 73.8046872948 39.8997345923 39.8997345923 0.6099784274 0.6889996757 0.1692567456 0.7412049834 0.4626157759
0.6281420312 0.7321856046 0.8969942182 1.6252992324 42.6096913286 39.5038517717 39.5038517717 0.6281420312 0.7321856046 0.1674988017 0.7227017470 0.4697024710
0.6115012533 0.7117017103 0.7805087733 1.4819119722 47.7231790119 39.3495971909 39.3495971909 0.6115012533 0.7117017103 0.1704989738 0.7318823496 0.3774318948
0.6315617206 0.7255520644 0.9209320440 1.5788644510 47.1675264070 39.0027758970 39.0027758970 0.6315617206 0.7255520644 0.1675624153 0.7255545342 0.4225105859
0.6178292296 0.6820756772 0.8248046074 1.2745297404 61.7064464202 38.8699573881 38.8699573881 0.6178292296 0.6820756772 0.1577095924 0.7501940809 0.4592964533
0.6186614859 0.6822801120 0.8306304016 1.2759607837 52.1091160660 36.1497709707 36.1497709707 0.6186614859 0.6822801120 0.1585559664 0.7377643556 0.4671766306
0.6139451957 0.6795742893 0.7976163702 1.2570200254 51.0147576427 35.2948016832 35.2948016832 0.6139451957 0.6795742893 0.1700683422 0.7533851328 0.4316137649
0.6194898027 0.6766028079 0.8364286190 1.2362196556 54.8293409063 35.0019149250 35.0019149250 0.6194898027 0.6766028079 0.1661347878 0.7582874448 0.4517107372
0.6214857553 0.6922279397 0.8504002874 1.3455955776 34.7850152722 42.8675446980 34.7850152722 0.6214857553 0.6922279397 0.1865540010 0.7384943166 0.4059278082
0.6104001637 0.7210902351 0.7728011459 1.5476316459 33.6631089257 46.9082885665 33.6631089257 0.6104001637 0.7210902351 0.1520282126 0.7077305347 0.4461422255
0.6263250142 0.6665928228 0.8842750995 1.1661497599 44.5902334748 33.0481632548 33.0481632548 0.6263250142 0.6665928228 0.1794933060 0.7234927196 0.4469900876
0.3701825166 0.1157852235 -0.9087223836 -2.6895034353 1.9522140114 1.2077164900 1.2077164900 0.3701825166 0.1157852235 0.7810722954 0.8070068781 0.6845379072
0.6340240571 0.6985554930 0.9381683995 1.3898884508 1.9128053760 1.8104214624 1.8104214624 0.6340240571 0.6985554930 0.0000000000 0.8462651894 0.3658130116
0.7329033830 0.8099781202 1.6303236813 2.1698468417 1.9003760865 1.8104214624 1.8104214624 0.7329033830 0.8099781202 0.1887253245 0.7016379636 0.3594750177
0.5946955018 0.7819784451 0.6628685128 1.9738491158 1.8315763877 1.8104214624 1.8104214624 0.5946955018 0.7819784451 0.0432292984 0.6808084096 0.1639225215
0.7853328861 1.0000000000 1.9973302026 3.5000000000 1.8104214624 1.8104214624 1.8104214624 0.7853328861 1.0000000000 0.2735759275 0.8515032202 0.0450971647
0.5804580285 0.6848546484 0.5632061995 1.2939825386 1.8104214624 1.8104214624 1.8104214624 0.5804580285 0.6848546484 0.0135570790 0.1437866559 0.2184487285
0.8087112362 0.5611810895 2.1609786534 0.4282676266 1.8104214624 1.8104214624 1.8104214624 0.8087112362 0.5611810895 0.4106046287 0.2886239968 0.4605137701
0.9073978252 0.9458939928 2.8517847767 3.1212579496 1.8104214624 1.8104214624 1.8104214624 0.9073978252 0.9458939928 0.0954064209 0.2707637880 0.7847859455
0.8928648903 0.9522533549 2.7500542324 3.1657734845 1.8104214624 1.8104214624 1.8104214624 0.8928648903 0.9522533549 0.0716461306 0.2693791391 0.8131152170
0.8702159345 0.9089048098 2.5915115412 2.8623336687 1.8104214624 1.8104214624 1.8104214624 0.8702159345 0.9089048098 0.1177199826 0.2609685969 0.8054283412
0.8968649629 0.9281913473 2.7780547401 2.9973394308 1.8104214624 1.8104214624 1.8104214624 0.8968649629 0.9281913473 0.0623630284 0.3070769959 0.8158049413
0.8554602963 0.9407778309 2.4882220742 3.0854448163 1.8104214624 1.8104214624 1.8104214624 0.8554602963 0.9407778309 0.0587936306 0.2066609966 0.8558710087
0.9036352497 0.9534646707 2.8254467477 3.1742526950 1.8104214624 1.8104214624 1.8104214624 0.9036352497 0.9534646707 0.0967845089 0.2539594139 0.7976050719
0.9023287821 0.9545359806 2.8163014745 3.1817518639 1.8104214624 1.8104214624 1.8104214624 0.9023287821 0.9545359806 0.1515245600 0.2075158999 0.8879978861
0.8086324619 0.9343787327 2.1604272336 3.0406511292 1.8104214624 1.8104214624 1.8104214624 0.8086324619 0.9343787327 0.0952362222 0.1847214093 0.8251790948
0.8938290504 0.9666407078 2.7568033525 3.2664849547 1.8104214624 1.8104214624 1.8104214624 0.8938290504 0.9666407078 0.0999657130 0.2568408956 0.8907213081
0.8696621381 0.9494954323 2.5876349667 3.1464680260 1.8104214624 1.8104214624 1.8104214624 0.8696621381 0.9494954323 0.0738471511 0.2843867732 0.8061098573
0.8887405417 0.9890552029 2.7211837921 3.4233864205 1.8104214624 1.8104214624 1.8104214624 0.8887405417 0.9890552029 0.1122847579 0.2436706996 0.8271755721
0.8432243825 0.9013910615 2.4025706778 2.8097374304 1.8104214624 1.8104214624 1.8104214624 0.8432243825 0.9013910615 0.1153302772 0.2309241831 0.8067243957
0.7995096431 0.9978284455 2.0965675018 3.4847991186 1.8104214624 1.8104214624 1.8104214624 0.7995096431 0.9978284455 0.3275510247 0.8488054311 0.0000000000
0.7737374586 1.0000000000 1.9161622102 3.5000000000 1.8104214624 1.8104214624 1.8104214624 0.7737374586 1.0000000000 0.2800797373 0.8886081317 0.0457928835
0.8291696374 0.9739288866 2.3041874619 3.3175022059 1.8104214624 1.8104214624 1.8104214624 0.8291696374 0.9739288866 0.2802308720 0.8609320396 0.0242801617
0.7932478895 1.0000000000 2.0527352268 3.5000000000 1.8104214624 1.8104214624 1.8104214624 0.7932478895 1.0000000000 0.2933004464 0.8724399698 0.0024179086
0.7359853000 1.0000000000 1.6518971000 3.5000000000 1.8104214624 1.8104214624 1.8104214624 0.7359853000 1.0000000000 0.2456354880 0.8691940636 0.0175992430
0.5949538716 0.7186217834 0.6646771009 1.5303524835 7.5854168886 1.8104214624 1.8104214624 0.5949538716 0.7186217834 0.2293586620 0.6271842657 0.3088410593
0.5526670814 0.6175875379 0.3686695699 0.8231127650 2.3028287424 1.8104214624 1.8104214624 0.5526670814 0.6175875379 0.3165544637 0.6169216996 0.3955808790
0.9091191932 0.8758257563 2.8638343525 2.6307802940 1.8104214624 1.8104214624 1.8104214624 0.9091191932 0.8758257563 0.3253251104 0.9430342923 0.0518124132
0.9238386437 0.7985185280 2.9668705056 2.0896296962 1.8104214624 1.8104214624 1.8104214624 0.9238386437 0.7985185280 0.3149623224 0.9653084042 0.0142226701
0.9225837275 0.7535076664 2.9580860922 1.7745536650 1.8104214624 1.8104214624 1.8104214624 0.9225837275 0.7535076664 0.3150262901 0.9310746006 0.0000000000
0.8686989803 0.7912382747 2.5808928622 2.0386679231 1.8104214624 1.8104214624 1.8104214624 0.8686989803 0.7912382747 0.3399208577 0.8939478545 0.0022344074
1.0000000000 0.9226148578 3.5000000000 2.9583040045 1.8104214624 1.8104214624 1.8104214624 1.0000000000 0.9226148578 0.2786345015 0.8904314655 0.0048274230
0.9777270104 0.8731068650 3.3440890725 2.6117480547 1.8104214624 1.8104214624 1.8104214624 0.9777270104 0.8731068650 0.2513737839 0.8365023750 0.0000000000
0.9644945000 0.9095378843 3.2514614997 2.8667651900 1.8104214624 1.8104214624 1.8104214624 0.9644945000 0.9095378843 0.2615855630 0.8450042172 0.0000000000
0.9814854766 0.8857831737 3.3703983363 2.7004822157 1.8104214624 1.8104214624 1.8104214624 0.9814854766 0.8857831737 0.2413283570 0.8943042961 0.0000000000
0.9539507859 0.9108167754 3.1776555013 2.8757174275 1.8104214624 1.8104214624 1.8104214624 0.9539507859 0.9108167754 0.2289229837 0.8890811663 0.0514757211
1.0000000000 0.8840135788 3.5000000000 2.6880950515 1.8104214624 1.8104214624 1.8104214624 1.0000000000 0.8840135788 0.2588766816 0.8425177367 0.0000000000
0.9896785740 0.9036693550 3.4277500180 2.8256854849 1.8104214624 1.8104214624 1.8104214624 0.9896785740 0.9036693550 0.3127897792 0.8700843454 0.0000000000
0.9980263766 0.9263313299 3.4861846361 2.9843193092 1.8104214624 1.8104214624 1.8104214624 0.9980263766 0.9263313299 0.3200586349 0.8442049496 0.0000000000
1.0000000000 0.9300382523 3.5000000000 3.0102677664 1.8104214624 1.8104214624 1.8104214624 1.0000000000 0.9300382523 0.2348879604 0.8442632898 0.0173790911
0.9602938112 0.8942436536 3.2220566781 2.7597055754 1.8104214624 1.8104214624 1.8104214624 0.9602938112 0.8942436536 0.2045615146 0.7832353878 0.0517937521
0.9211449816 0.8938852195 2.9480148715 2.7571965362 1.8104214624 1.8104214624 1.8104214624 0.9211449816 0.8938852195 0.3020289112 0.8943711813 0.0000000000
0.9850004732 0.9109175297 3.3950033123 2.8764227078 1.8104214624 1.8104214624 1.8104214624 0.9850004732 0.9109175297 0.2558605919 0.8845952374 0.0266474287
0.7389756875 0.9020441746 1.6728298123 2.8143092224 1.8104214624 1.8104214624 1.8104214624 0.7389756875 0.9020441746 0.0902324601 1.0000000000 0.0313101871
0.8165280474 0.8896299428 2.2156963318 2.7274095997 1.8104214624 1.8104214624 1.8104214624 0.8165280474 0.8896299428 0.1439593192 0.9788025022 0.0000000000
0.7402759702 0.8453896415 1.6819317915 2.4177274905 1.8104214624 1.8104214624 1.8104214624 0.7402759702 0.8453896415 0.1101759907 0.9630552052 0.0000000000
0.7130637106 0.8959108281 1.4914459744 2.7713757970 1.8104214624 1.8104214624 1.8104214624 0.7130637106 0.8959108281 0.1500629316 0.9196960113 0.0224858864
0.7653566011 0.8065595515 1.8574962076 2.1459168607 1.8104214624 1.8104214624 1.8104214624 0.7653566011 0.8065595515 0.1107399487 1.0000000000 0.0000000000
0.7166387909 0.8640796088 1.5164715364 2.5485572613 1.8104214624 1.8104214624 1.8104214624 0.7166387909 0.8640796088 0.0892262632 1.0000000000 0.0000000000
0.7565243418 0.8880653334 1.7956703929 2.7164573337 1.8104214624 1.8104214624 1.8104214624 0.7565243418 0.8880653334 0.1067274897 1.0000000000 0.0180599743
0.7007841605 0.8242557368 1.4054891233 2.2697901578 1.8104214624 1.8104214624 1.8104214624 0.7007841605 0.8242557368 0.1541641092 0.9478358411 0.0000000000
0.7181642071 0.8194138683 1.5271494495 2.2358970782 1.8104214624 1.8104214624 1.8104214624 0.7181642071 0.8194138683 0.1470532104 1.0000000000 0.0381718938
