# from_x0 from_x1 to_x0 to_x1 length
0.8890463389 1.3966878142 0.8767502908 1.3587378668 0.0085959408
0.8709444694 1.3609544052 0.8532262802 1.3494880317 0.0059251516
0.8994204464 1.2956066222 0.8613157795 1.3389605771 0.0103347017
0.9238701450 1.3063437690 0.8994204464 1.2956066222 0.0083435585
0.7605703512 1.4124722333 0.7929521775 1.3840130282 0.0073038474
0.8766572320 1.3737185818 0.8900565917 1.4177205536 0.0083690781
0.8607115701 1.3056627510 0.8940768124 1.3214980656 0.0073434849
0.8071662551 1.4813519004 0.8601924027 1.4874791390 0.0108924792
0.8537628980 1.4036995334 0.8750849042 1.3505253561 0.0112256262
0.8051946475 1.4175153673 0.8246492290 1.4179190666 0.0061562684
0.8786980961 1.5076617836 0.8820880273 1.5009133891 0.0021245521
0.8392363200 1.4138279475 0.8051946475 1.4175153673 0.0054798091
0.8495688327 1.3790692350 0.8599664538 1.4116717678 0.0100857366
0.8061418796 1.3634789536 0.8499016162 1.3990691016 0.0089389886
0.7610228535 1.3443749700 0.7623649515 1.3725031688 0.0061496131
0.8178945874 1.4202333871 0.8236425104 1.4032327985 0.0097191674
0.8243595538 1.4037297193 0.8178945874 1.4202333871 0.0074066738
0.8585969394 1.5136634277 0.8071662551 1.4813519004 0.0110781383
0.7905273647 1.4053925574 0.8188094022 1.3833318790 0.0076467066
0.8235083299 1.3585518613 0.8176839646 1.3365190629 0.0121036295
0.8585421994 1.4829178776 0.8500263700 1.4753272374 0.0081414373
0.8556581169 1.4053427388 0.8392363200 1.4138279475 0.0094254449
0.8031780665 1.3653930061 0.7610228535 1.3443749700 0.0115496701
0.8385571604 1.3240053241 0.8607115701 1.3056627510 0.0089295249
0.7964440260 1.5279424552 0.8250329934 1.4861565988 0.0072717097
0.8700116658 1.3850069713 0.8950897570 1.3903312719 0.0056613376
0.9029845562 1.2948927095 0.9037571231 1.2899067153 0.0069791231
0.9347951473 1.4665429828 0.9251863843 1.4540793258 0.0083619156
0.8523572215 1.4229668199 0.8860099350 1.4248375670 0.0090226057
0.8149708569 1.3368740571 0.8488652536 1.3302482311 0.0074972195
0.7709180583 1.4057132144 0.8175027912 1.4062157233 0.0072537232
0.7910081706 1.4668676957 0.8168463237 1.4681965670 0.0062331707
0.8861756830 1.3942197215 0.8950897570 1.3903312719 0.0014794355
0.7936517004 1.4748081891 0.7910081706 1.4668676957 0.0030705441
0.8271720788 1.5171343333 0.8649377867 1.5240615250 0.0121049820
0.8502586077 1.5142903460 0.8585969394 1.5136634277 0.0053825752
0.8751021167 1.3304879429 0.8649847859 1.3138187429 0.0073795305
0.7743413564 1.4733070660 0.7970375789 1.4682178264 0.0040549850
0.8927281170 1.3661455716 0.8826659353 1.4019091814 0.0082787635
0.8113802395 1.4316209622 0.8152832134 1.4092138492 0.0041597858
0.8300261295 1.2978728212 0.8315458581 1.2932914387 0.0045689126
0.7923160823 1.4030522636 0.8246492290 1.4179190666 0.0098948529
0.9469173857 1.3511772564 0.9315122211 1.3865637328 0.0090117016
0.9412837705 1.3795275769 0.9014410281 1.3838668858 0.0116985003
0.7985952500 1.4681521802 0.8168347243 1.4874791390 0.0068243089
0.8035766601 1.4985648788 0.8413498388 1.5004359750 0.0064515098
0.7650248689 1.4395567167 0.7605703512 1.4124722333 0.0090094063
0.9781944032 1.5233817837 0.9092460585 1.5118935627 0.0116572761
1.0217796779 1.3948141734 0.9433120225 1.3976315218 0.0206686573
0.8354449845 1.5314356230 0.8278417211 1.4960523612 0.0094863291
0.7743413564 1.3743828300 0.7623649515 1.3725031688 0.0109866617
0.8540206379 1.4395775863 0.8791705217 1.4363933688 0.0071473251
0.9266485452 1.3685152444 0.9014410281 1.3838668858 0.0057381932
0.8797754494 1.5136634277 0.9092460585 1.5118935627 0.0052507925
0.8062451559 1.3242079220 0.8031780665 1.3653930061 0.0153223383
0.8375635161 1.4986755200 0.8539570860 1.4254469653 0.0108796279
0.7852900530 1.3760217128 0.8161822133 1.3819428460 0.0080418922
0.8203555769 1.4471588581 0.8350012522 1.4085363935 0.0064587713
0.7643394208 1.4120636960 0.7605703512 1.4124722333 0.0101866458
0.7502715766 1.5172924530 0.7897007775 1.4520163180 0.0126598414
0.9614487926 1.3444573623 0.9266485452 1.3685152444 0.0097711710
0.9090625857 1.5140225342 0.8953707613 1.4741508031 0.0093569847
0.8889920002 1.5172924530 0.8585421994 1.4829178776 0.0089104827
0.8851487129 1.4080405000 0.8485932928 1.4030522636 0.0076038572
0.7536352124 1.3652814123 0.7755762690 1.4171041270 0.0108868478
0.8915660682 1.3547798663 0.9014410281 1.3838668858 0.0069637769
0.8624557125 1.3223602390 0.8488652536 1.3302482311 0.0051891735
0.9571342736 1.5311780112 0.9347951473 1.4665429828 0.0118708457
0.8066449572 1.3330117684 0.7536352124 1.3652814123 0.0094585214
0.9293706969 1.5314356230 0.9090625857 1.5140225342 0.0088090200
0.8668716457 1.3737185818 0.8235083299 1.3585518613 0.0086730468
0.8018454613 1.4759728173 0.8120523595 1.4363933688 0.0068557334
0.7382647842 1.4535358061 0.7605703512 1.4124722333 0.0140009058
0.8078004569 1.3555744000 0.8031780665 1.3653930061 0.0068892361
0.8331832071 1.3927619804 0.8522374402 1.3932298553 0.0075181138
0.8015612913 1.4415437693 0.8382168307 1.4499008929 0.0065837037
0.8005542729 1.5060255642 0.8035766601 1.4985648788 0.0033234682
0.7728011459 1.2848292733 0.8310865305 1.2918069907 0.0094704898
0.7432448354 1.4311912751 0.7643394208 1.4120636960 0.0082905323
0.7326205962 1.4156207450 0.7755762690 1.4171041270 0.0075684051
0.8788345357 1.2822920630 0.8994204464 1.2956066222 0.0060791245
0.7836926106 1.4583512775 0.7952017348 1.4222814873 0.0080924428
1.0003302770 1.4669182938 1.0003302770 1.4120636960 0.0078363711
0.8434935631 1.4983791867 0.8601924027 1.4874791390 0.0061868214
0.8251377090 1.4592244934 0.8392363200 1.4138279475 0.0089822356
0.9124709547 1.3997633335 0.9005823261 1.4434706577 0.0072316469
0.8533508643 1.5182766703 0.8250329934 1.4861565988 0.0075667544
0.8295991767 1.5447155465 0.8005542729 1.5060255642 0.0114249497
0.8784997771 1.3816663960 0.8522374402 1.3932298553 0.0077926708
0.8677119038 1.3868381778 0.8709444694 1.3609544052 0.0061674645
0.9493291006 1.5233817837 0.9293706969 1.5314356230 0.0069830032
0.8742134547 1.5399375706 0.8649377867 1.5240615250 0.0067206510
0.8556136501 1.3591643871 0.8668716457 1.3737185818 0.0053317185
0.8890935823 1.3827567551 0.9014410281 1.3838668858 0.0081993571
0.8545354312 1.3807368506 0.8427946074 1.4028794819 0.0120075309
0.9496071616 1.2883262294 0.9021125556 1.2967451756 0.0125725519
0.7831042339 1.2598765958 0.8029705527 1.3028781197 0.0084060867
0.9378454338 1.3587307712 0.9166048038 1.3567960344 0.0107521112
0.9370700972 1.3402839195 0.9074604145 1.3729752301 0.0065368368
0.9642588665 1.3718823896 0.9315122211 1.3865637328 0.0091725224
0.9545773631 1.2674232738 0.9496071616 1.2883262294 0.0085125009
0.7900540245 1.2889845562 0.8607115701 1.3056627510 0.0104284354
0.8631171037 1.3103849359 0.8749887915 1.3409203567 0.0088024095
0.9172000855 1.4068883617 0.8860099350 1.4248375670 0.0084961848
1.0214384676 1.4034579837 1.0003302770 1.4120636960 0.0166398413
0.8244046766 1.4352013749 0.8251377090 1.4592244934 0.0049388097
0.8732241213 1.3210902040 0.8772140070 1.2956916057 0.0111630152
0.8400101472 1.5082065594 0.8251377090 1.4592244934 0.0096263792
0.8595820021 1.3873946636 0.8495688327 1.3790692350 0.0062234216
0.9506754276 1.5189305801 0.9493291006 1.5233817837 0.0012497538
0.9511935628 1.5205578578 0.9506754276 1.5189305801 0.0005654454
0.8082482772 1.3840966333 0.8111744341 1.3454670703 0.0091075803
0.7984430408 1.3266566225 0.8078004569 1.3555744000 0.0086683055
0.8821552628 1.3814739734 0.8762593438 1.4106934680 0.0121193631
0.8484583270 1.3307498652 0.8385571604 1.3240053241 0.0078645701
0.8445233145 1.2835992223 0.8553734318 1.3155238873 0.0070444386
0.8164603076 1.3835849362 0.7929521775 1.3840130282 0.0070373645
0.8985604785 1.3155160952 0.9072351817 1.3199984856 0.0058922049
0.8367505088 1.5043522334 0.8434935631 1.4983791867 0.0041181575
0.8466856593 1.3401290614 0.8749887915 1.3409203567 0.0054989668
0.8608827280 1.5186554347 0.8375635161 1.4986755200 0.0081179031
0.8692958258 1.2564550729 0.8366130607 1.2723060820 0.0089267841
0.8950615890 1.3463525492 0.8563886606 1.3651424654 0.0098223355
0.8329178714 1.4601660231 0.8392363200 1.4138279475 0.0090328544
0.8861375723 1.2760715926 0.8788345357 1.2822920630 0.0054881643
0.8527729687 1.3672049424 0.7929521775 1.3840130282 0.0098393029
0.9447305879 1.3795433923 0.9315122211 1.3865637328 0.0106762592
0.8197738981 1.4048648244 0.8120523595 1.4363933688 0.0076009931
0.8372030566 1.3420912266 0.8484583270 1.3307498652 0.0052084347
0.7202307630 1.3790692350 0.7905273647 1.4053925574 0.0135369982
0.8351742248 1.2592125038 0.7900540245 1.2889845562 0.0081482910
0.7756358119 1.3549266839 0.7984430408 1.3266566225 0.0083790763
0.8719398792 1.3351066727 0.8750849042 1.3505253561 0.0129841835
0.9612716145 1.2674232738 0.9545773631 1.2674232738 0.0020849521
0.8377756352 1.2254967478 0.8366130607 1.2723060820 0.0095113041
0.9592558155 1.3881994602 0.9412837705 1.3795275769 0.0045634125
0.8859159527 1.2938501720 0.8749887915 1.3409203567 0.0088142777
0.7896818638 1.5093356665 0.8005542729 1.5060255642 0.0086515243
0.8747852312 1.4857045346 0.8168463237 1.4681965670 0.0089689680
0.7388520163 1.3235746367 0.7536352124 1.3652814123 0.0135559765
0.8817533205 1.3953237388 0.8677119038 1.3868381778 0.0086733267
0.9443656896 1.3698939350 1.0217796779 1.3948141734 0.0154974532
0.9066036058 1.4000018331 0.8537628980 1.4036995334 0.0078811220
0.8989853490 1.2953152574 0.8719398792 1.3351066727 0.0090169790
0.8289651229 1.3719174923 0.8061418796 1.3634789536 0.0075116463
0.8396675382 1.4571625674 0.8756490215 1.4774955673 0.0064639183
0.9218208974 1.2992363355 0.9238701450 1.3063437690 0.0060045034
0.7569464365 1.2736435676 0.7728011459 1.2848292733 0.0123796276
0.9204252756 1.3370793196 0.9412837705 1.3795275769 0.0115075941
0.8624656337 1.2692043800 0.8377756352 1.2254967478 0.0103789628
0.9656440615 1.4237396592 0.9443656896 1.3698939350 0.0111504076
0.8005542729 1.4874791390 0.8329178714 1.4601660231 0.0073332752
0.8397472102 1.3939374076 0.8178945874 1.4202333871 0.0082458154
0.8561693300 1.4118241081 0.8821552628 1.3814739734 0.0094281745
0.8426688364 1.3209259531 0.8495688327 1.3790692350 0.0098494807
0.7667028692 1.5207148703 0.7896818638 1.5093356665 0.0093158131
0.7476205928 1.3000929381 0.7984430408 1.3266566225 0.0088788676
0.7866774284 1.4642991980 0.8071662551 1.4813519004 0.0041874332
0.8422760134 1.3590628877 0.8890463389 1.3966878142 0.0128532186
0.8769464410 1.3859027611 0.8900565917 1.4177205536 0.0068349205
0.8173594343 1.4099942857 0.8537628980 1.4036995334 0.0052859170
0.7777778421 1.2928744660 0.7900540245 1.2889845562 0.0036596419
0.7893126943 1.2678667254 0.7728011459 1.2848292733 0.0136439097
0.8484660084 1.5012704682 0.8375635161 1.4986755200 0.0059316814
0.8276028553 1.4389848837 0.8599664538 1.4116717678 0.0073332752
-2.8725602132 2.0460780735 0.7388520163 1.3235746367 0.7856845381
0.7745665401 1.4390474954 0.7877932755 1.4399785361 0.0068295267
0.7171474928 1.3804862700 0.7202307630 1.3790692350 0.0008952776
0.7266378797 1.4914804447 0.7667028692 1.5207148703 0.0082809599
0.7926781534 1.3170284820 0.8092278789 1.3295869314 0.0078985011
0.7839894687 1.5211311353 0.7502715766 1.5172924530 0.0132463745
0.8477169238 1.5441945645 0.8295991767 1.5447155465 0.0071945859
0.9350873024 1.3351066727 0.9204252756 1.3370793196 0.0037769328
0.9066206734 1.4939358079 0.8980168765 1.4496718398 0.0120657883
0.9108126620 1.4084566848 0.8677119038 1.3868381778 0.0076639788
0.7211036282 1.4231482966 0.7432448354 1.4311912751 0.0085802269
0.8773212402 1.3523276905 0.8766572320 1.3737185818 0.0077743978
