# Two-objective rank landscape D=2
# x0 x1 value
0.010101 0.616162 3067.000000
0.010101 0.626263 3067.000000
0.010101 0.636364 3067.000000
0.010101 0.646465 3067.000000
0.010101 0.656566 3067.000000
0.010101 0.666667 3067.000000
0.010101 0.676768 3067.000000
0.010101 0.686869 3067.000000
0.010101 0.696970 3067.000000
0.010101 0.707071 3067.000000
0.010101 0.717172 3067.000000
0.010101 0.727273 3067.000000
0.010101 0.737374 3067.000000
0.010101 0.747475 3067.000000
0.010101 0.757576 3067.000000
0.010101 0.767677 3067.000000
0.010101 0.777778 3067.000000
0.010101 0.787879 3067.000000
0.010101 0.797980 3067.000000
0.010101 0.808081 3067.000000
0.010101 0.818182 3067.000000
0.010101 0.828283 3067.000000
0.010101 0.838384 3067.000000
0.010101 0.848485 3067.000000
0.010101 0.858586 3067.000000
0.010101 0.868687 3067.000000
0.010101 0.878788 2042.000000
0.010101 0.888889 797.000000
0.010101 0.898990 812.000000
0.010101 0.909091 649.000000
0.010101 0.919192 498.000000
0.010101 0.929293 481.000000
0.010101 0.939394 564.000000
0.010101 0.949495 743.000000
0.010101 0.959596 928.000000
0.010101 0.969697 1161.000000
0.010101 0.979798 1238.000000
0.010101 0.989899 2101.000000
0.010101 1.000000 3067.000000
0.020202 0.000000 5242.000000
0.020202 0.010101 5242.000000
0.020202 0.020202 5242.000000
0.020202 0.030303 5242.000000
0.020202 0.040404 5242.000000
0.020202 0.050505 5242.000000
0.020202 0.060606 5242.000000
0.020202 0.070707 5242.000000
0.020202 0.080808 5242.000000
0.020202 0.090909 5242.000000
0.020202 0.101010 5242.000000
0.020202 0.111111 5242.000000
0.020202 0.121212 5242.000000
0.020202 0.131313 5242.000000
0.020202 0.141414 5242.000000
0.020202 0.151515 5242.000000
0.020202 0.161616 5242.000000
0.020202 0.171717 5242.000000
0.020202 0.181818 5242.000000
0.020202 0.191919 5242.000000
0.020202 0.202020 5242.000000
0.020202 0.212121 4757.000000
0.020202 0.222222 4757.000000
0.020202 0.232323 4757.000000
0.020202 0.242424 4757.000000
0.020202 0.252525 4757.000000
0.020202 0.262626 4757.000000
0.020202 0.272727 4757.000000
0.020202 0.282828 2096.000000
0.020202 0.292929 1133.000000
0.020202 0.303030 952.000000
0.020202 0.313131 806.000000
0.020202 0.323232 677.000000
0.020202 0.333333 558.000000
0.020202 0.343434 456.000000
0.020202 0.353535 354.000000
0.020202 0.363636 268.000000
0.020202 0.373737 183.000000
0.020202 0.383838 123.000000
0.020202 0.393939 126.000000
0.020202 0.404040 179.000000
0.020202 0.414141 257.000000
0.020202 0.424242 332.000000
0.020202 0.434343 425.000000
0.020202 0.444444 527.000000
0.020202 0.454545 648.000000
0.020202 0.464646 3067.000000
0.020202 0.474747 3067.000000
0.020202 0.484848 3067.000000
0.020202 0.494949 3067.000000
0.020202 0.505051 3067.000000
0.020202 0.515152 3067.000000
0.020202 0.525253 3067.000000
0.020202 0.535354 3067.000000
0.020202 0.545455 3067.000000
0.020202 0.555556 3067.000000
0.020202 0.565657 3067.000000
0.020202 0.575758 3067.000000
0.020202 0.585859 3067.000000
0.020202 0.595960 3067.000000
0.020202 0.606061 3067.000000
0.020202 0.616162 3067.000000
0.020202 0.626263 3067.000000
0.020202 0.636364 3067.000000
0.020202 0.646465 3067.000000
0.020202 0.656566 3067.000000
0.020202 0.666667 3067.000000
0.020202 0.676768 3067.000000
0.020202 0.686869 3067.000000
0.020202 0.696970 3067.000000
0.020202 0.707071 3067.000000
0.020202 0.717172 3067.000000
0.020202 0.727273 3067.000000
0.020202 0.737374 3067.000000
0.020202 0.747475 3067.000000
0.020202 0.757576 3067.000000
0.020202 0.767677 3067.000000
0.020202 0.777778 3067.000000
0.020202 0.787879 3067.000000
0.020202 0.797980 3067.000000
0.020202 0.808081 3067.000000
0.020202 0.818182 3067.000000
0.020202 0.828283 3067.000000
0.020202 0.838384 3067.000000
0.020202 0.848485 3067.000000
0.020202 0.858586 3067.000000
0.020202 0.868687 3067.000000
0.020202 0.878788 1224.000000
0.020202 0.888889 643.000000
0.020202 0.898990 589.000000
0.020202 0.909091 470.000000
0.020202 0.919192 302.000000
0.020202 0.929293 255.000000
0.020202 0.939394 439.000000
0.020202 0.949495 621.000000
0.020202 0.959596 823.000000
0.020202 0.969697 1138.000000
0.020202 0.979798 1243.000000
0.020202 0.989899 2090.000000
0.020202 1.000000 3067.000000
0.030303 0.000000 5242.000000
0.030303 0.010101 5242.000000
0.030303 0.020202 5242.000000
0.030303 0.030303 5242.000000
0.030303 0.040404 5242.000000
0.030303 0.050505 5242.000000
0.030303 0.060606 5242.000000
0.030303 0.070707 5242.000000
0.030303 0.080808 5242.000000
0.030303 0.090909 5242.000000
0.030303 0.101010 5242.000000
0.030303 0.111111 5242.000000
0.030303 0.121212 5242.000000
0.030303 0.131313 5242.000000
0.030303 0.141414 5242.000000
0.030303 0.151515 5242.000000
0.030303 0.161616 5242.000000
0.030303 0.171717 5242.000000
0.030303 0.181818 5242.000000
0.030303 0.191919 5242.000000
0.030303 0.202020 5242.000000
0.030303 0.212121 4757.000000
0.030303 0.222222 4757.000000
0.030303 0.232323 4757.000000
0.030303 0.242424 4757.000000
0.030303 0.252525 4757.000000
0.030303 0.262626 4757.000000
0.030303 0.272727 4757.000000
0.030303 0.282828 4757.000000
0.030303 0.292929 1248.000000
0.030303 0.303030 1041.000000
0.030303 0.313131 862.000000
0.030303 0.323232 731.000000
0.030303 0.333333 585.000000
0.030303 0.343434 478.000000
0.030303 0.353535 372.000000
0.030303 0.363636 279.000000
0.030303 0.373737 192.000000
0.030303 0.383838 128.000000
0.030303 0.393939 84.000000
0.030303 0.404040 116.000000
0.030303 0.414141 172.000000
0.030303 0.424242 250.000000
0.030303 0.434343 336.000000
0.030303 0.444444 435.000000
0.030303 0.454545 545.000000
0.030303 0.464646 3067.000000
0.030303 0.474747 3067.000000
0.030303 0.484848 3067.000000
0.030303 0.494949 3067.000000
0.030303 0.505051 3067.000000
0.030303 0.515152 3067.000000
0.030303 0.525253 3067.000000
0.030303 0.535354 3067.000000
0.030303 0.545455 3067.000000
0.030303 0.555556 3067.000000
0.030303 0.565657 3067.000000
0.030303 0.575758 3067.000000
0.030303 0.585859 3067.000000
0.030303 0.595960 3067.000000
0.030303 0.606061 3067.000000
0.030303 0.616162 3067.000000
0.030303 0.626263 3067.000000
0.030303 0.636364 3067.000000
0.030303 0.646465 3067.000000
0.030303 0.656566 3067.000000
0.030303 0.666667 3067.000000
0.030303 0.676768 3067.000000
0.030303 0.686869 3067.000000
0.030303 0.696970 3067.000000
0.030303 0.707071 3067.000000
0.030303 0.717172 3067.000000
0.030303 0.727273 3067.000000
0.030303 0.737374 3067.000000
0.030303 0.747475 3067.000000
0.030303 0.757576 3067.000000
0.030303 0.767677 3067.000000
0.030303 0.777778 3067.000000
0.030303 0.787879 3067.000000
0.030303 0.797980 3067.000000
0.030303 0.808081 3067.000000
0.030303 0.818182 3067.000000
0.030303 0.828283 3067.000000
0.030303 0.838384 3067.000000
0.030303 0.848485 3067.000000
0.030303 0.858586 2148.000000
0.030303 0.868687 2153.000000
0.030303 0.878788 1131.000000
0.030303 0.888889 599.000000
0.030303 0.898990 525.000000
0.030303 0.909091 469.000000
0.030303 0.919192 367.000000
0.030303 0.929293 399.000000
0.030303 0.939394 659.000000
0.030303 0.949495 844.000000
0.030303 0.959596 1022.000000
0.030303 0.969697 2049.000000
0.030303 0.979798 2123.000000
0.030303 0.989899 2144.000000
0.030303 1.000000 3067.000000
0.040404 0.000000 5242.000000
0.040404 0.010101 5242.000000
0.040404 0.020202 5242.000000
0.040404 0.030303 5242.000000
0.040404 0.040404 5242.000000
0.040404 0.050505 5242.000000
0.040404 0.060606 5242.000000
0.040404 0.070707 5242.000000
0.040404 0.080808 5242.000000
0.040404 0.090909 5242.000000
0.040404 0.101010 5242.000000
0.040404 0.111111 5242.000000
0.040404 0.121212 5242.000000
0.040404 0.131313 5242.000000
0.040404 0.141414 5242.000000
0.040404 0.151515 5242.000000
0.040404 0.161616 5242.000000
0.040404 0.171717 5242.000000
0.040404 0.181818 5242.000000
0.040404 0.191919 5242.000000
0.040404 0.202020 5242.000000
0.040404 0.212121 4757.000000
0.040404 0.222222 4757.000000
0.040404 0.232323 4757.000000
0.040404 0.242424 4757.000000
0.040404 0.252525 4757.000000
0.040404 0.262626 4757.000000
0.040404 0.272727 4757.000000
0.040404 0.282828 4757.000000
0.040404 0.292929 2125.000000
0.040404 0.303030 1141.000000
0.040404 0.313131 937.000000
0.040404 0.323232 780.000000
0.040404 0.333333 642.000000
0.040404 0.343434 508.000000
0.040404 0.353535 395.000000
0.040404 0.363636 300.000000
0.040404 0.373737 203.000000
0.040404 0.383838 138.000000
0.040404 0.393939 86.000000
0.040404 0.404040 78.000000
0.040404 0.414141 112.000000
0.040404 0.424242 170.000000
0.040404 0.434343 161.000000
0.040404 0.444444 203.000000
0.040404 0.454545 266.000000
0.040404 0.464646 2454.000000
0.040404 0.474747 2451.000000
0.040404 0.484848 2452.000000
0.040404 0.494949 2460.000000
0.040404 0.505051 2468.000000
0.040404 0.515152 2477.000000
0.040404 0.525253 3067.000000
0.040404 0.535354 3067.000000
0.040404 0.545455 3067.000000
0.040404 0.555556 3067.000000
0.040404 0.565657 3067.000000
0.040404 0.575758 3067.000000
0.040404 0.585859 3067.000000
0.040404 0.595960 3067.000000
0.040404 0.606061 3067.000000
0.040404 0.616162 3067.000000
0.040404 0.626263 3067.000000
0.040404 0.636364 3067.000000
0.040404 0.646465 3067.000000
0.040404 0.656566 3067.000000
0.040404 0.666667 3067.000000
0.040404 0.676768 3067.000000
0.040404 0.686869 3067.000000
0.040404 0.696970 3067.000000
0.040404 0.707071 3067.000000
0.040404 0.717172 3067.000000
0.040404 0.727273 3067.000000
0.040404 0.737374 3067.000000
0.040404 0.747475 3067.000000
0.040404 0.757576 3067.000000
0.040404 0.767677 3067.000000
0.040404 0.777778 3067.000000
0.040404 0.787879 3067.000000
0.040404 0.797980 3067.000000
0.040404 0.808081 3067.000000
0.040404 0.818182 3067.000000
0.040404 0.828283 3067.000000
0.040404 0.838384 3067.000000
0.040404 0.848485 3067.000000
0.040404 0.858586 2057.000000
0.040404 0.868687 1051.000000
0.040404 0.878788 988.000000
0.040404 0.888889 518.000000
0.040404 0.898990 361.000000
0.040404 0.909091 301.000000
0.040404 0.919192 174.000000
0.040404 0.929293 276.000000
0.040404 0.939394 519.000000
0.040404 0.949495 732.000000
0.040404 0.959596 840.000000
0.040404 0.969697 1192.000000
0.040404 0.979798 3067.000000
0.040404 0.989899 2141.000000
0.040404 1.000000 3067.000000
0.050505 0.000000 5242.000000
0.050505 0.010101 5242.000000
0.050505 0.020202 5242.000000
0.050505 0.030303 5242.000000
0.050505 0.040404 5242.000000
0.050505 0.050505 5242.000000
0.050505 0.060606 5242.000000
0.050505 0.070707 5242.000000
0.050505 0.080808 5242.000000
0.050505 0.090909 5242.000000
0.050505 0.101010 5242.000000
0.050505 0.111111 5242.000000
0.050505 0.121212 5242.000000
0.050505 0.131313 5242.000000
0.050505 0.141414 5242.000000
0.050505 0.151515 5242.000000
0.050505 0.161616 5242.000000
0.050505 0.171717 5242.000000
0.050505 0.181818 5242.000000
0.050505 0.191919 5242.000000
0.050505 0.202020 5242.000000
0.050505 0.212121 4757.000000
0.050505 0.222222 4757.000000
0.050505 0.232323 4757.000000
0.050505 0.242424 4757.000000
0.050505 0.252525 4757.000000
0.050505 0.262626 4757.000000
0.050505 0.272727 4757.000000
0.050505 0.282828 4757.000000
0.050505 0.292929 4757.000000
0.050505 0.303030 2038.000000
0.050505 0.313131 1040.000000
0.050505 0.323232 846.000000
0.050505 0.333333 697.000000
0.050505 0.343434 559.000000
0.050505 0.353535 438.000000
0.050505 0.363636 319.000000
0.050505 0.373737 221.000000
0.050505 0.383838 146.000000
0.050505 0.393939 89.000000
0.050505 0.404040 65.000000
0.050505 0.414141 76.000000
0.050505 0.424242 107.000000
0.050505 0.434343 167.000000
0.050505 0.444444 256.000000
0.050505 0.454545 353.000000
0.050505 0.464646 3067.000000
0.050505 0.474747 2465.000000
0.050505 0.484848 2426.000000
0.050505 0.494949 2406.000000
0.050505 0.505051 2392.000000
0.050505 0.515152 824.000000
0.050505 0.525253 811.000000
0.050505 0.535354 796.000000
0.050505 0.545455 783.000000
0.050505 0.555556 776.000000
0.050505 0.565657 772.000000
0.050505 0.575758 773.000000
0.050505 0.585859 777.000000
0.050505 0.595960 787.000000
0.050505 0.606061 804.000000
0.050505 0.616162 817.000000
0.050505 0.626263 841.000000
0.050505 0.636364 2411.000000
0.050505 0.646465 2435.000000
0.050505 0.656566 2464.000000
0.050505 0.666667 2482.000000
0.050505 0.676768 3067.000000
0.050505 0.686869 3067.000000
0.050505 0.696970 3067.000000
0.050505 0.707071 3067.000000
0.050505 0.717172 3067.000000
0.050505 0.727273 3067.000000
0.050505 0.737374 3067.000000
0.050505 0.747475 3067.000000
0.050505 0.757576 3067.000000
0.050505 0.767677 3067.000000
0.050505 0.777778 3067.000000
0.050505 0.787879 3067.000000
0.050505 0.797980 3067.000000
0.050505 0.808081 3067.000000
0.050505 0.818182 3067.000000
0.050505 0.828283 3067.000000
0.050505 0.838384 3067.000000
0.050505 0.848485 3067.000000
0.050505 0.858586 2034.000000
0.050505 0.868687 789.000000
0.050505 0.878788 796.000000
0.050505 0.888889 453.000000
0.050505 0.898990 244.000000
0.050505 0.909091 193.000000
0.050505 0.919192 115.000000
0.050505 0.929293 335.000000
0.050505 0.939394 597.000000
0.050505 0.949495 863.000000
0.050505 0.959596 982.000000
0.050505 0.969697 2031.000000
0.050505 0.979798 3067.000000
0.050505 0.989899 3067.000000
0.050505 1.000000 3067.000000
0.060606 0.000000 5242.000000
0.060606 0.010101 5242.000000
0.060606 0.020202 5242.000000
0.060606 0.030303 5242.000000
0.060606 0.040404 5242.000000
0.060606 0.050505 5242.000000
0.060606 0.060606 5242.000000
0.060606 0.070707 5242.000000
0.060606 0.080808 5242.000000
0.060606 0.090909 5242.000000
0.060606 0.101010 5242.000000
0.060606 0.111111 5242.000000
0.060606 0.121212 5242.000000
0.060606 0.131313 5242.000000
0.060606 0.141414 5242.000000
0.060606 0.151515 5242.000000
0.060606 0.161616 5242.000000
0.060606 0.171717 5242.000000
0.060606 0.181818 5242.000000
0.060606 0.191919 5242.000000
0.060606 0.202020 5242.000000
0.060606 0.212121 4757.000000
0.060606 0.222222 4757.000000
0.060606 0.232323 4757.000000
0.060606 0.242424 4757.000000
0.060606 0.252525 4757.000000
0.060606 0.262626 4757.000000
0.060606 0.272727 4757.000000
0.060606 0.282828 4757.000000
0.060606 0.292929 4757.000000
0.060606 0.303030 4177.000000
0.060606 0.313131 1153.000000
0.060606 0.323232 930.000000
0.060606 0.333333 765.000000
0.060606 0.343434 610.000000
0.060606 0.353535 477.000000
0.060606 0.363636 359.000000
0.060606 0.373737 258.000000
0.060606 0.383838 160.000000
0.060606 0.393939 101.000000
0.060606 0.404040 73.000000
0.060606 0.414141 64.000000
0.060606 0.424242 85.000000
0.060606 0.434343 133.000000
0.060606 0.444444 206.000000
0.060606 0.454545 306.000000
0.060606 0.464646 3067.000000
0.060606 0.474747 3067.000000
0.060606 0.484848 3067.000000
0.060606 0.494949 3067.000000
0.060606 0.505051 2474.000000
0.060606 0.515152 2416.000000
0.060606 0.525253 836.000000
0.060606 0.535354 791.000000
0.060606 0.545455 754.000000
0.060606 0.555556 723.000000
0.060606 0.565657 695.000000
0.060606 0.575758 678.000000
0.060606 0.585859 655.000000
0.060606 0.595960 642.000000
0.060606 0.606061 625.000000
0.060606 0.616162 613.000000
0.060606 0.626263 607.000000
0.060606 0.636364 597.000000
0.060606 0.646465 593.000000
0.060606 0.656566 594.000000
0.060606 0.666667 631.000000
0.060606 0.676768 663.000000
0.060606 0.686869 697.000000
0.060606 0.696970 732.000000
0.060606 0.707071 761.000000
0.060606 0.717172 798.000000
0.060606 0.727273 826.000000
0.060606 0.737374 2398.000000
0.060606 0.747475 2414.000000
0.060606 0.757576 2432.000000
0.060606 0.767677 2453.000000
0.060606 0.777778 2470.000000
0.060606 0.787879 2478.000000
0.060606 0.797980 2485.000000
0.060606 0.808081 2492.000000
0.060606 0.818182 3067.000000
0.060606 0.828283 3067.000000
0.060606 0.838384 3067.000000
0.060606 0.848485 3067.000000
0.060606 0.858586 1247.000000
0.060606 0.868687 623.000000
0.060606 0.878788 630.000000
0.060606 0.888889 393.000000
0.060606 0.898990 190.000000
0.060606 0.909091 141.000000
0.060606 0.919192 197.000000
0.060606 0.929293 401.000000
0.060606 0.939394 653.000000
0.060606 0.949495 944.000000
0.060606 0.959596 1037.000000
0.060606 0.969697 1254.000000
0.060606 0.979798 3067.000000
0.060606 0.989899 3067.000000
0.060606 1.000000 3067.000000
0.070707 0.000000 5242.000000
0.070707 0.010101 5242.000000
0.070707 0.020202 5242.000000
0.070707 0.030303 5242.000000
0.070707 0.040404 5242.000000
0.070707 0.050505 5242.000000
0.070707 0.060606 5242.000000
0.070707 0.070707 5242.000000
0.070707 0.080808 5242.000000
0.070707 0.090909 5242.000000
0.070707 0.101010 5242.000000
0.070707 0.111111 5242.000000
0.070707 0.121212 5242.000000
0.070707 0.131313 5242.000000
0.070707 0.141414 5242.000000
0.070707 0.151515 5242.000000
0.070707 0.161616 5242.000000
0.070707 0.171717 5242.000000
0.070707 0.181818 5242.000000
0.070707 0.191919 5242.000000
0.070707 0.202020 5242.000000
0.070707 0.212121 4757.000000
0.070707 0.222222 4757.000000
0.070707 0.232323 4757.000000
0.070707 0.242424 4757.000000
0.070707 0.252525 4757.000000
0.070707 0.262626 4757.000000
0.070707 0.272727 4757.000000
0.070707 0.282828 4757.000000
0.070707 0.292929 4757.000000
0.070707 0.303030 4757.000000
0.070707 0.313131 2061.000000
0.070707 0.323232 1059.000000
0.070707 0.333333 850.000000
0.070707 0.343434 698.000000
0.070707 0.353535 561.000000
0.070707 0.363636 442.000000
0.070707 0.373737 330.000000
0.070707 0.383838 237.000000
0.070707 0.393939 158.000000
0.070707 0.404040 104.000000
0.070707 0.414141 75.000000
0.070707 0.424242 83.000000
0.070707 0.434343 122.000000
0.070707 0.444444 189.000000
0.070707 0.454545 286.000000
0.070707 0.464646 3067.000000
0.070707 0.474747 3067.000000
0.070707 0.484848 3067.000000
0.070707 0.494949 3067.000000
0.070707 0.505051 3067.000000
0.070707 0.515152 3067.000000
0.070707 0.525253 3067.000000
0.070707 0.535354 3067.000000
0.070707 0.545455 2424.000000
0.070707 0.555556 825.000000
0.070707 0.565657 759.000000
0.070707 0.575758 711.000000
0.070707 0.585859 665.000000
0.070707 0.595960 628.000000
0.070707 0.606061 591.000000
0.070707 0.616162 562.000000
0.070707 0.626263 533.000000
0.070707 0.636364 508.000000
0.070707 0.646465 490.000000
0.070707 0.656566 474.000000
0.070707 0.666667 453.000000
0.070707 0.676768 442.000000
0.070707 0.686869 431.000000
0.070707 0.696970 447.000000
0.070707 0.707071 485.000000
0.070707 0.717172 519.000000
0.070707 0.727273 560.000000
0.070707 0.737374 598.000000
0.070707 0.747475 638.000000
0.070707 0.757576 674.000000
0.070707 0.767677 708.000000
0.070707 0.777778 747.000000
0.070707 0.787879 779.000000
0.070707 0.797980 819.000000
0.070707 0.808081 2399.000000
0.070707 0.818182 2417.000000
0.070707 0.828283 2447.000000
0.070707 0.838384 2476.000000
0.070707 0.848485 3067.000000
0.070707 0.858586 1200.000000
0.070707 0.868687 486.000000
0.070707 0.878788 436.000000
0.070707 0.888889 274.000000
0.070707 0.898990 63.000000
0.070707 0.909091 32.000000
0.070707 0.919192 148.000000
0.070707 0.929293 349.000000
0.070707 0.939394 569.000000
0.070707 0.949495 951.000000
0.070707 0.959596 1085.000000
0.070707 0.969697 1230.000000
0.070707 0.979798 3067.000000
0.070707 0.989899 3067.000000
0.070707 1.000000 3067.000000
0.080808 0.000000 5242.000000
0.080808 0.010101 5242.000000
0.080808 0.020202 5242.000000
0.080808 0.030303 5242.000000
0.080808 0.040404 5242.000000
0.080808 0.050505 5242.000000
0.080808 0.060606 5242.000000
0.080808 0.070707 5242.000000
0.080808 0.080808 5242.000000
0.080808 0.090909 5242.000000
0.080808 0.101010 5242.000000
0.080808 0.111111 5242.000000
0.080808 0.121212 5242.000000
0.080808 0.131313 5242.000000
0.080808 0.141414 5242.000000
0.080808 0.151515 5242.000000
0.080808 0.161616 5242.000000
0.080808 0.171717 5242.000000
0.080808 0.181818 5242.000000
0.080808 0.191919 5242.000000
0.080808 0.202020 5242.000000
0.080808 0.212121 4757.000000
0.080808 0.222222 4757.000000
0.080808 0.232323 4757.000000
0.080808 0.242424 4757.000000
0.080808 0.252525 4757.000000
0.080808 0.262626 4757.000000
0.080808 0.272727 4757.000000
0.080808 0.282828 4757.000000
0.080808 0.292929 4757.000000
0.080808 0.303030 4757.000000
0.080808 0.313131 4757.000000
0.080808 0.323232 1208.000000
0.080808 0.333333 993.000000
0.080808 0.343434 810.000000
0.080808 0.353535 672.000000
0.080808 0.363636 539.000000
0.080808 0.373737 426.000000
0.080808 0.383838 325.000000
0.080808 0.393939 236.000000
0.080808 0.404040 163.000000
0.080808 0.414141 109.000000
0.080808 0.424242 80.000000
0.080808 0.434343 114.000000
0.080808 0.444444 175.000000
0.080808 0.454545 267.000000
0.080808 0.464646 3067.000000
0.080808 0.474747 3067.000000
0.080808 0.484848 3067.000000
0.080808 0.494949 3067.000000
0.080808 0.505051 3067.000000
0.080808 0.515152 3067.000000
0.080808 0.525253 3067.000000
0.080808 0.535354 3067.000000
0.080808 0.545455 3067.000000
0.080808 0.555556 3067.000000
0.080808 0.565657 3067.000000
0.080808 0.575758 2461.000000
0.080808 0.585859 832.000000
0.080808 0.595960 750.000000
0.080808 0.606061 684.000000
0.080808 0.616162 626.000000
0.080808 0.626263 571.000000
0.080808 0.636364 530.000000
0.080808 0.646465 491.000000
0.080808 0.656566 456.000000
0.080808 0.666667 424.000000
0.080808 0.676768 396.000000
0.080808 0.686869 365.000000
0.080808 0.696970 341.000000
0.080808 0.707071 318.000000
0.080808 0.717172 299.000000
0.080808 0.727273 287.000000
0.080808 0.737374 328.000000
0.080808 0.747475 372.000000
0.080808 0.757576 413.000000
0.080808 0.767677 455.000000
0.080808 0.777778 496.000000
0.080808 0.787879 538.000000
0.080808 0.797980 580.000000
0.080808 0.808081 629.000000
0.080808 0.818182 673.000000
0.080808 0.828283 718.000000
0.080808 0.838384 276.000000
0.080808 0.848485 302.000000
0.080808 0.858586 628.000000
0.080808 0.868687 242.000000
0.080808 0.878788 172.000000
0.080808 0.888889 184.000000
0.080808 0.898990 49.000000
